instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
11500,0.95,0.7603666666666666,0.6579495009257978,0.2775057471264368,0.2521247505360974,0.7445428571428572,0.27754037267080744,18,0.95,0,0,0.6149502470137255,0.6217292403647909,0.5623195325915696,0.5908613115855207,5997,3109,0.26124962678939245,0.9553574669751046,-0.01768758192384426,0.8309178599526104,456211
12000,0.93,0.7612333333333335,0.7122163258444557,0.27722528735632185,0.25352561020551634,0.7454999999999999,0.27702898550724636,18,0.95,0,0,0.7170285496424308,0.6670302684418095,0.6133626355982054,0.6467159201280175,6347,3295,0.2632453626709488,0.9561717024345532,-0.01694049247166609,0.8311088853163278,477368
12500,0.96,0.7609999999999999,0.7569541868560482,0.2779034482758621,0.28466668938210504,0.7451285714285715,0.27749689440993786,18,0.95,0,0,0.8262107483005448,0.7300545380182449,0.7600311174898426,0.7470729908570609,6672,3464,0.26415491167171584,0.9566956046813933,-0.01617331789711562,0.8321663827433919,502814
13000,0.91,0.7603333333333334,0.8642773600233348,0.27818390804597704,0.32955843002110885,0.7446285714285714,0.277823602484472,18,0.95,0,0,0.8058455755325187,0.9050441426275799,0.8293631013726316,0.8434275732705264,7025,3654,0.26528427402665883,0.9575222198875778,-0.015012343031811239,0.8334690676422054,525575
13500,0.87,0.7601666666666669,0.9071882419800473,0.27714252873563217,0.3099443377422453,0.7443857142857143,0.2770728778467909,18,0.95,0,0,0.6992562241267454,0.8945538937846247,0.7584616695712065,0.8291475136307924,7251,3793,0.26549274151516083,0.9580483411665363,-0.013488300137926984,0.8347582372394906,546977
14000,0.93,0.7598333333333334,0.820553315779718,0.2774367816091954,0.22156370322287988,0.7440285714285714,0.2772968944099379,18,0.95,0,0,0.8597159787819552,0.7599229029253926,0.7812575609340116,0.7980295480492896,7469,3939,0.26643039321839374,0.9585513830696185,-0.01172127046940511,0.835725142113881,568564
14500,0.92,0.7602,0.9047029569663526,0.2773425287356322,0.18068628730402247,0.7445714285714286,0.2768472049689441,18,0.95,0,0,0.7841682402943165,0.9067584000278281,0.79981872953001,0.8499878625097586,7687,4098,0.2657556675555252,0.9590719167473282,-0.010433876322247302,0.8364277981478185,592867
15000,0.96,0.7595666666666667,0.6321322130960584,0.2780344827586207,0.17607434001919964,0.7434571428571429,0.27755031055900614,18,0.95,0,0,0.7778983565780101,0.5932979069881787,0.6374041295216778,0.595279076382493,7974,4267,0.26378568922851553,0.9587459391831654,-0.008691239846594898,0.8369026170565969,618012
15500,0.95,0.7592,0.8258877370910921,0.2784137931034483,0.22139553163527625,0.7429571428571429,0.27745962732919255,18,0.95,0,0,0.6416134408179297,0.8100462007698794,0.6411989200191638,0.7226026428717547,8457,4449,0.2640154918205341,0.9571121130328177,-0.008098283552040503,0.8366953059420758,642541
16000,0.97,0.7587999999999998,0.7667884121337717,0.2792275862068966,0.2658107328869166,0.7425142857142858,0.27785093167701863,18,0.95,0,0,0.7653886802953127,0.7433124366439282,0.7357506375519375,0.7405897906299267,8815,4611,0.2623995489734428,0.9563618175002886,-0.008442643601753718,0.836354222428386,663617
16500,0.92,0.7578666666666668,0.6734800203482998,0.28019310344827586,0.261098731116592,0.7413285714285713,0.278543685300207,18,0.95,0,0,0.7044852293516889,0.6384613612893132,0.6301623283946435,0.6274096913835033,9290,4798,0.2626570040264918,0.9553834475778593,-0.00822324622372848,0.8362780384684186,689011
17000,0.93,0.7573666666666667,0.8577561421867634,0.28105977011494254,0.28346607217077546,0.7413714285714287,0.2784538302277433,18,0.95,0,0,0.7821237970433422,0.8252004715222251,0.7783640607274784,0.8095025847096355,9819,5009,0.2635930972121301,0.9546939402047858,-0.007250075465892573,0.836878291886922,711477
17500,0.95,0.7584666666666666,0.7152356766901903,0.28080459770114946,0.2729542861892963,0.7422571428571428,0.27780041407867495,18,0.95,0,0,0.759564813898556,0.7365083664640983,0.6772695850240673,0.674959754064803,10311,5237,0.26546452529683234,0.95497728012784,-0.00623398446791259,0.837749173134571,732238
18000,0.94,0.7598333333333334,0.8802913643465253,0.2798459770114943,0.23032166119558617,0.7439857142857144,0.27617598343685296,18,0.95,0,0,0.7195345182878199,0.9198303893764179,0.7707182459886056,0.8204579198974328,10909,5489,0.26893021428932734,0.9558762644787561,-0.005421934175607276,0.8384871890234872,754633
18500,0.94,0.7599333333333335,0.9281926097335067,0.2798022988505747,0.2097064608663245,0.743942857142857,0.27598509316770187,18,0.95,0,0,0.6769586378655842,0.9265908628875066,0.7164765286972621,0.8130743717154963,11564,5758,0.2715618913596439,0.9563911583767875,-0.004236377375274859,0.839388755083188,778978
19000,0.92,0.7595666666666666,0.7767804600986026,0.2798,0.1598435102624085,0.7443285714285715,0.2746513457556936,18,0.95,0,0,0.7535149841156448,0.7422292778866494,0.711024571849679,0.7384740017880017,12108,6005,0.27307979594350773,0.9564753978540539,-0.0030935888410908025,0.8400014445664898,798612
19500,0.88,0.7584666666666667,0.9013495537576699,0.280864367816092,0.16537874311966572,0.7433857142857144,0.2753113871635611,18,0.95,0,0,0.765639597937067,0.883505423741596,0.7460762494141812,0.8178997020344208,12447,6167,0.2735884401434484,0.9560982831564467,-0.002961228859414314,0.839917862831147,822494
20000,0.73,0.7581333333333333,0.7853946521057719,0.2806344827586207,0.18933324521290085,0.7433714285714286,0.27439337474120085,18,0.95,0,0,0.7865437628526095,0.8218320318019983,0.7789734474595382,0.7806004787605628,12698,6332,0.27280034508331613,0.9561121463798369,-0.0022748218881577117,0.8403200578056265,842251
20500,0.53,0.7580333333333333,0.5072136489749294,0.2801632183908046,0.19089502406269332,0.7434571428571428,0.2740786749482402,18,0.95,0,0,0.7865051016622556,0.4056144983612385,0.5329417843613553,0.5094853930135782,12971,6497,0.2722591109972731,0.9560133242212231,-0.0020050521862845705,0.8401864388790735,863860
21000,0.46,0.7562000000000001,0.6905060454646947,0.2809379310344828,0.23867410519366206,0.7416857142857142,0.2741349896480331,18,0.95,0,0,0.6655040105103237,0.7519257878805184,0.6481590786112874,0.6663695108842169,13259,6615,0.2723785905744534,0.9554716820573438,-0.002046655233142922,0.8396610368555409,875283
21500,0.59,0.7529333333333333,0.20882892067183947,0.2815816091954023,0.2779347836457826,0.737742857142857,0.2738310559006211,18,0.95,0,0,0.7772838636580107,0.17498790504646836,0.24559676204180084,0.1933492531875073,13552,6696,0.27285264848930135,0.9552323881908912,-0.0025779724229426705,0.838000268881394,879686
22000,0.51,0.7521666666666665,0.5823182794575856,0.2823839080459771,0.33158065980135343,0.7375857142857143,0.27391925465838507,18,0.95,0,0,0.5497479470471872,0.5915005097495338,0.46896310186901585,0.5050206094730493,13839,6764,0.27292979739622564,0.9547998624565308,-0.0033376193804464556,0.8352871690599272,885176
22500,0.58,0.7507333333333333,0.6296055045126056,0.28292413793103444,0.3646484958360844,0.7362,0.2747569358178054,18,0.95,0,0,0.5410634522449447,0.6810454062960294,0.4482869072457179,0.5250312872991519,14139,6845,0.27306335463041814,0.9543474693618276,-0.003457104081321448,0.832787451867528,888998
23000,0.65,0.7493333333333335,0.487409544336144,0.2835632183908046,0.3910946965347418,0.7351571428571427,0.2752699792960663,18,0.95,0,0,0.6569984563172999,0.4566961097619631,0.4793844914898574,0.47073181229393163,14420,6922,0.2733245296909754,0.9540154809278036,-0.003396921601762143,0.8306500358254998,892545
23500,0.7,0.7484333333333332,0.7156778122849651,0.28454942528735633,0.40488184716154507,0.7351857142857142,0.2761776397515528,18,0.95,0,0,0.8067788774815534,0.7246131252731907,0.7394131198954947,0.7133326461847199,14678,7002,0.27386168346033274,0.9538530536050621,-0.0035483921426962385,0.8285725833162928,896232
24000,0.67,0.7471666666666668,0.4775095107363469,0.28570804597701155,0.42192229195360753,0.7344285714285714,0.2758923395445134,18,0.95,0,0,0.545106789816735,0.6532907363356589,0.49597192992767786,0.4783680023928698,14967,7099,0.27502215549132847,0.953858841424433,-0.003302380200323946,0.8268158162574295,901593
24500,0.62,0.7457333333333335,0.4632280201339105,0.2866528735632184,0.4345373932870903,0.7327999999999999,0.27690517598343684,18,0.95,0,0,0.5467303509300339,0.43650078202162895,0.32525809481890433,0.3745541857910871,15209,7176,0.2758648138020241,0.953870988633027,-0.003158266230863668,0.8246093207379972,907998
25000,0.63,0.7449666666666667,0.5703787747751046,0.28744137931034486,0.46246306260436953,0.7330714285714287,0.27599875776397514,18,0.95,0,0,0.7039307687238053,0.5517462420006747,0.5502788332568591,0.5470734752948894,15549,7291,0.2779284558036933,0.9537119530521624,-0.0029436446469385006,0.8229133376567455,916795
25500,0.58,0.7440333333333334,0.596068317866494,0.28856781609195403,0.469003302595532,0.732742857142857,0.2758409937888199,18,0.95,0,0,0.7617384930913648,0.5699634462340388,0.6147523187911221,0.595198314334249,15826,7405,0.2808331343105371,0.9535323847866459,-0.0029707435599027293,0.8213763880718038,924755
26000,0.56,0.7434999999999999,0.7252338948390981,0.28957011494252877,0.4509226472507515,0.7322285714285712,0.2761556935817805,18,0.95,0,0,0.7411374465396902,0.7136175879991273,0.6527593272950083,0.6844377386043071,16125,7548,0.2819500163631306,0.9533849864307353,-0.003524958595964505,0.8204673022535571,935712
26500,0.65,0.7420333333333332,0.6600051454300117,0.291183908045977,0.42475463217151554,0.7310000000000001,0.27596687370600415,18,0.95,0,0,0.6249455036515317,0.6804321196405023,0.5694044143788736,0.6012902306615601,16319,7656,0.2827026334063196,0.9534000826914432,-0.003401469587974184,0.8196656263968665,945402
27000,0.69,0.7418666666666667,0.7168719563395194,0.29206896551724143,0.3941881739706663,0.7307428571428572,0.2757904761904762,18,0.95,0,0,0.8010357757279867,0.7798639874972925,0.7601498605072078,0.7335206677125023,16540,7773,0.28421964473616446,0.9533796845511452,-0.00342547393060399,0.8191359522443169,956576
27500,0.64,0.7407,0.4661073220433533,0.2926919540229885,0.38294792559410007,0.7297142857142858,0.2753002070393375,18,0.95,0,0,0.6165887205296137,0.4564214184582437,0.44325066601377083,0.4443570175026197,16789,7894,0.2853648827539465,0.953268022641136,-0.0031933591473583575,0.8183532842477498,965651
28000,0.52,0.7387333333333331,0.41867298741903886,0.29401379310344833,0.39613074480073074,0.7283428571428572,0.27529192546583847,18,0.95,0,0,0.5080968174233302,0.4315585084387655,0.36473977545122893,0.38102405791034977,17267,8072,0.2911614590275716,0.953204776299509,-0.0008184328475239584,0.8181807758258365,975701
28500,0.43,0.7365666666666666,0.3988167150359205,0.29498160919540234,0.4147476766724677,0.726157142857143,0.2744351966873706,18,0.95,0,0,0.6478630860381482,0.3898868505544723,0.4039250105811121,0.3840034563922099,17438,8142,0.2926827555279214,0.9530941612426787,-0.000639022486090339,0.8168457986822668,979239
29000,0.46,0.7350666666666666,0.4609274036699029,0.2958942528735632,0.4295797391919356,0.7244428571428572,0.2741693581780538,18,0.95,0,0,0.6763989040426054,0.42159523350381706,0.45377612983015436,0.44224751423866177,17461,8148,0.29329465543877425,0.9530757640179498,-0.002239113930450687,0.8131915557731256,979544
29500,0.54,0.7330333333333331,0.507467113380928,0.2975701149425288,0.44127172273801096,0.722,0.2744389233954451,18,0.95,0,0,0.6179810740958729,0.4772579961124556,0.463767830150957,0.47022004266963474,17469,8151,0.29331342139051764,0.9530621910537195,-0.004111961851933799,0.8098429224712823,979899
30000,0.5,0.7324333333333333,0.5625884995630187,0.29804367816091953,0.4578073151453099,0.7215285714285713,0.274464182194617,18,0.95,0,0,0.5595687948077277,0.5548091079629989,0.48489894166234787,0.5062710613984753,17521,8169,0.2936425149874309,0.9529854708741288,-0.004931824295317287,0.8072537674894645,981224
30500,0.54,0.7311666666666666,0.4908606672593796,0.2990551724137931,0.46405212996886036,0.7194857142857144,0.27476107660455484,18,0.95,0,0,0.5161285907211871,0.4915702997731009,0.40931890622079076,0.4375299642256411,17532,8177,0.29360194871404804,0.9529766679199718,-0.005522659831294312,0.8042219078796479,981649
31000,0.62,0.7294333333333333,0.6063244400200823,0.300080459770115,0.4641289066360105,0.7181285714285714,0.2759913043478261,18,0.95,0,0,0.6444545452814527,0.5997403144187473,0.5287739998142482,0.539130087731618,17554,8193,0.29351455264985055,0.9529622976745007,-0.006439695100151541,0.8015787319567863,983501
31500,0.64,0.7282,0.45194662248104234,0.30059770114942524,0.46523256921256384,0.7173428571428572,0.27655983436853004,18,0.95,0,0,0.6336705748417479,0.43490734547490856,0.4238515346160995,0.4034228682437028,17579,8213,0.29338297619964127,0.9529298712174558,-0.0074819582186124245,0.7990854456432128,984962
32000,0.68,0.7261666666666667,0.5416437078048679,0.3023747126436782,0.4759484455517752,0.7153714285714284,0.2781325051759835,18,0.95,0,0,0.6275106271408958,0.6859147447521035,0.5577772501589531,0.5381408626741099,17621,8227,0.2941454280126838,0.9528950286336609,-0.008867534631711745,0.7965655479297269,985819
32500,0.51,0.7245666666666668,0.5354792727895218,0.3040712643678161,0.4838209821646302,0.7138142857142856,0.279415734989648,18,0.95,0,0,0.6194131344692071,0.5282985681680753,0.47202050203807994,0.48023376647986604,17667,8247,0.2947585539845934,0.9528459493000441,-0.009869520843506044,0.7943136828681621,986801
33000,0.56,0.7231000000000001,0.5868424790424138,0.3054873563218391,0.48747935896024475,0.7121857142857143,0.28050393374741195,18,0.95,0,0,0.7019604391184776,0.5851336615349648,0.5654384504752518,0.5631987350389007,17725,8270,0.29529262876013007,0.9528013355289459,-0.010604470238181809,0.7924147529000801,988531
33500,0.72,0.7226333333333333,0.6329678876003002,0.3065954022988506,0.4710818701943267,0.7115,0.28096438923395445,18,0.95,0,0,0.5362502393165118,0.6383721760791671,0.48310688818051656,0.543485746384073,17804,8311,0.29563217077242043,0.9527601025481346,-0.010629018689216814,0.7907543404168821,990337
34000,0.57,0.7214666666666665,0.5953429388886708,0.3083218390804598,0.45017403707972503,0.7102857142857142,0.2822252587991718,18,0.95,0,0,0.5138544723810277,0.6102527964001451,0.42412111126877394,0.4913589842855799,17854,8328,0.29592585027383955,0.9527300152111285,-0.01145112013182251,0.7887758206110399,991230
34500,0.71,0.7211999999999998,0.5442212200833129,0.3088137931034483,0.45028885499539184,0.7102714285714286,0.282584265010352,18,0.95,0,0,0.7199823129110743,0.5631361864094472,0.5450790787958281,0.5250871506744575,17894,8355,0.29584594342729814,0.9526733592835651,-0.012146308361018597,0.7871222366485968,993464
35000,0.73,0.7210999999999999,0.5767267307455158,0.30939540229885054,0.4575224224932728,0.7103999999999998,0.28225093167701865,18,0.95,0,0,0.6108387398843237,0.5782380776840608,0.4993530654372369,0.524305783614021,17950,8378,0.29621422818607646,0.9526212586637707,-0.01313839250315863,0.7853130410587529,994661
35500,0.64,0.7209,0.6501196474807441,0.30986436781609195,0.46598933890144156,0.7111428571428572,0.28167204968944104,18,0.95,0,0,0.6779561233573698,0.6749428439794752,0.6164166530369001,0.619919526565163,18063,8432,0.29576551307326937,0.952548790677868,-0.013463680427658024,0.7843561264444686,997380
36000,0.68,0.7195333333333334,0.47805855771576594,0.31086436781609195,0.46429135071294036,0.7089,0.281751966873706,18,0.95,0,0,0.6377547619147292,0.47986348412284585,0.4573397899933613,0.4449307185091585,18196,8498,0.29576305627565974,0.9524615282056189,-0.013419124324270355,0.783625933163028,1001365
36500,0.72,0.7192666666666666,0.549053204912101,0.3118666666666666,0.4643178667551323,0.7086285714285713,0.28236438923395446,18,0.95,0,0,0.5558866855349506,0.5515425821620344,0.4655535489308974,0.48172048883758595,18271,8535,0.2958168831487555,0.9523861236164015,-0.01376457479060563,0.782588750522482,1004842
37000,0.69,0.7186666666666665,0.5822454579286729,0.3127586206896552,0.46969288111196106,0.7076428571428571,0.2825527950310559,18,0.95,0,0,0.5515065885559861,0.5448971555884347,0.4612988920426739,0.5030769729824991,18348,8564,0.2962064210312397,0.9523647498026362,-0.014298823948552095,0.7813736752418494,1007430
37500,0.73,0.7176000000000001,0.573377873483864,0.3135126436781609,0.4718134669001607,0.7065714285714285,0.2828430641821946,18,0.95,0,0,0.6419955946064773,0.4999207625031854,0.4820907248775828,0.507761067884399,18418,8592,0.29630865163693443,0.9522584371256296,-0.015264902597101932,0.7798721363699437,1009730
38000,0.63,0.7175666666666667,0.5757372327031421,0.3131977011494253,0.47407814102989376,0.7069000000000001,0.2816824016563147,18,0.95,0,0,0.6559110681605926,0.5070587751916258,0.5042179512490221,0.5335497287455058,18459,8616,0.29649471913798364,0.9522293578213171,-0.015876144333557503,0.7786363665600702,1011232
38500,0.81,0.7159333333333335,0.47221611000003805,0.3141701149425287,0.47184532060395956,0.7056142857142857,0.2819175983436853,18,0.95,0,0,0.5802003241486371,0.46007069964579367,0.4362098797210611,0.43156724370133315,18529,8640,0.2964648569859251,0.952197405720227,-0.016449246847630522,0.7775184624250975,1012923
39000,0.67,0.7156666666666668,0.480345196979436,0.3147724137931035,0.47583043173543405,0.7053142857142856,0.28215320910973085,18,0.95,0,0,0.5383325233380495,0.4749444720559824,0.39435135476874084,0.4173289106924322,18605,8671,0.2963614699334829,0.9521320109317196,-0.016987433872658733,0.7763487923970765,1014965
39500,0.72,0.7144000000000001,0.7086532195668267,0.3158942528735632,0.4729414992991835,0.7043285714285713,0.28215859213250516,18,0.95,0,0,0.6150323567721164,0.7743645381292098,0.5767370303898186,0.6233017696035342,18710,8711,0.2964417083713873,0.9521244972163652,-0.017403416539353383,0.7752779205593958,1018404
40000,0.76,0.7123666666666667,0.623609422549838,0.3171885057471264,0.45961116948026237,0.7018999999999999,0.28222153209109735,18,0.95,0,0,0.5774606578001532,0.655075013253018,0.49398015609290985,0.5311004275502923,18779,8748,0.2964657571345604,0.952057559173309,-0.01791643621227201,0.7740902020288073,1020045
40500,0.7,0.7113999999999999,0.5118243066948359,0.3180413793103448,0.4610404358236897,0.7000714285714285,0.2824343685300207,18,0.95,0,0,0.6009453270257574,0.4450273056216499,0.4425690436781236,0.46218246453758866,18826,8767,0.2967304159787008,0.9520595596984763,-0.018803420913981787,0.7726219136465693,1021132
41000,0.85,0.7093333333333334,0.54371775217836,0.31996781609195396,0.47227284107276346,0.6976714285714286,0.28375031055900624,18,0.95,0,0,0.5920606635292517,0.5483241711911392,0.47578422899814193,0.48342642747360076,18929,8800,0.29775161629839275,0.9520457170261012,-0.0195210144153582,0.7713102994583977,1022671
41500,0.79,0.7094666666666668,0.6009656005248118,0.3201011494252873,0.47856661828656855,0.6983428571428572,0.28359585921325053,18,0.95,0,0,0.5711424013122589,0.5684528941633926,0.5162485685271833,0.5409889617160016,18995,8823,0.29802706538764584,0.9520337828507573,-0.020269538257180062,0.7700298521095938,1024032
42000,0.73,0.7077333333333334,0.5821095255116541,0.3216183908045977,0.47334461890755064,0.6967571428571429,0.28504637681159417,18,0.95,0,0,0.5078964414185816,0.48017965156680653,0.4260032907954248,0.4862221126812964,19060,8853,0.29795379900293373,0.9519578250130427,-0.020799652681912608,0.7688538379120841,1025146
42500,0.76,0.7058333333333333,0.6797857734645925,0.323151724137931,0.44615517679048755,0.6956000000000001,0.28613830227743275,18,0.95,0,0,0.5801367716274048,0.6448924740429877,0.5421804413220269,0.5982346119195905,19125,8880,0.29794219051257453,0.9518987842026304,-0.021151632874922676,0.767707309751526,1026482
43000,0.5,0.7051333333333332,0.5905610503864167,0.3245241379310345,0.40608550109144215,0.6954857142857144,0.2868670807453416,18,0.95,0,0,0.5255178941492772,0.6000768249520819,0.46237497627399554,0.5081712154149958,19211,8914,0.2977083733493672,0.9518001436112588,-0.021431252133202718,0.7666377084685996,1028546
43500,0.46,0.7052666666666666,0.6639098776012377,0.32581609195402306,0.4053839161008218,0.6956285714285715,0.28764472049689443,18,0.95,0,0,0.5950321093530333,0.6634735177697603,0.5411190675025325,0.5918228056798961,19303,8959,0.29742286532324547,0.9517420854213263,-0.021480885399685914,0.7658607567177164,1031552
44000,0.42,0.7045000000000001,0.5173180088863579,0.32566666666666666,0.4100262110206322,0.6951428571428571,0.2865821946169772,18,0.95,0,0,0.5269270197803547,0.5299999999999999,0.4612633403167771,0.476430201629939,19384,8992,0.29729835802917803,0.951706408894509,-0.021650600751072096,0.7649309925173868,1033317
44500,0.44,0.7025666666666669,0.42629827405403853,0.32690804597701145,0.42308849919113556,0.6937714285714286,0.2876935817805383,18,0.95,0,0,0.5947756114909711,0.5391068913830559,0.4869066263527439,0.4392097130178978,19413,9010,0.29726160611249075,0.9516784221168734,-0.0222685133781547,0.7636813239643734,1034105
45000,0.46,0.7018666666666667,0.5377899895686148,0.32785287356321835,0.45272930239045905,0.6934142857142858,0.2883291925465839,18,0.95,0,0,0.5684263243800782,0.5232700351737116,0.4687565976055043,0.492923542640668,19448,9028,0.29720094185622065,0.9516621973763303,-0.02270170482203259,0.7627211865988487,1035240
