instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
5500,0.76,0.4217000000000001,0.4180920769146523,0.3808022988505747,0.4127098497558702,0.4176571428571428,0.3783792960662526,15,0.05,0,0,0.5958117365367424,0.48750979643201925,0.49788294411861017,0.4433929884543186,4871,1325,0.5189009072223734,0.9692128952060841,0.11380502871721822,0.7122681981895609,31231
6000,0.67,0.42419999999999997,0.3837798045925339,0.3806666666666666,0.41526393043132714,0.41924285714285714,0.3769031055900621,15,0.05,0,0,0.5001347464592063,0.5282737278912597,0.4715742677623481,0.4107196851864642,5170,1439,0.5094471812630101,0.9678872247549384,0.10736621616802804,0.707910517312121,33266
6500,0.68,0.42519999999999997,0.4456315487937232,0.3809471264367816,0.41605700743007246,0.42205714285714285,0.37739378881987573,15,0.05,0,0,0.43856282601586133,0.6133547726508563,0.47385601055229526,0.4450012250292384,5470,1544,0.5050644751506272,0.9677683814875867,0.10487165413269119,0.7045341065142957,35394
7000,0.81,0.4259333333333332,0.3141119510961209,0.3810988505747127,0.4012390452754613,0.42280000000000006,0.3768265010351967,15,0.05,0,0,0.3122452558648846,0.14446587620121953,0.1691092735750778,0.22377061285851743,5711,1631,0.4989592872142771,0.9672231640923672,0.09896003522202253,0.700203469065881,37888
7500,0.72,0.4256333333333334,0.2803031898214895,0.37958850574712644,0.38921073610273205,0.42297142857142855,0.37475196687370604,15,0.05,0,0,0.32698665101597957,0.2817569722191657,0.2526928147253447,0.2550851131970839,5929,1709,0.4933292109770455,0.9668922340097372,0.09531588138247912,0.6968734682854796,39861
8000,0.68,0.42543333333333333,0.3861103465829816,0.3786091954022989,0.3735050095282768,0.42422857142857145,0.3736364389233955,15,0.05,0,0,0.5614268362617244,0.570676508564172,0.5231517863883723,0.4353762904584475,6281,1823,0.48652334431489935,0.9659921883214037,0.09332655700252623,0.6946327465030515,43499
8500,0.8,0.42873333333333336,0.553387386844665,0.37953103448275866,0.37474361989120053,0.4282571428571427,0.3743726708074534,15,0.05,0,0,0.2541771556262887,0.6707265064580902,0.3651539375814477,0.4443545776105866,6705,1946,0.484661283709542,0.9659095048611956,0.09182300572197544,0.6927491719749728,47849
9000,0.64,0.4313333333333333,0.5312614470761791,0.3792091954022989,0.394759363269352,0.4318571428571428,0.37244057971014494,15,0.05,0,0,0.5216194769571366,0.7240932900897309,0.5892259720497516,0.5487427470599826,7149,2066,0.4815891157471299,0.9654323779005637,0.08797431045103764,0.690499148803675,51850
9500,0.56,0.43043333333333333,0.3077758667040897,0.37767126436781606,0.40951707295215545,0.43111428571428567,0.36944182194616976,15,0.05,0,0,0.38070675164828327,0.21282102249498355,0.2142474989105097,0.2444824477243632,7499,2169,0.47956966915350724,0.9650914427369602,0.08429440165959723,0.6887382766283223,56037
10000,0.74,0.4329666666666666,0.4889981543443777,0.37792873563218393,0.4143688516963311,0.43387142857142863,0.36886997929606624,16,0.05,0,0,0.4754252382491429,0.5544747893417772,0.47209130551626977,0.46502542434327154,7940,2273,0.4794341961531285,0.965255790360205,0.08242919182812011,0.6878411441792237,58857
10500,0.67,0.43489999999999995,0.38757448473790995,0.377528735632184,0.41676112255691633,0.4345571428571428,0.36745548654244303,16,0.05,0,0,0.4547908613614561,0.27475832988083,0.3020908288820702,0.3360573923258841,8328,2390,0.4780024711482652,0.9649642295621189,0.08043017332881285,0.6868944969062734,62063
11000,0.62,0.4379666666666667,0.5688558443876569,0.3779057471264368,0.41626471084109495,0.4372,0.3667643892339545,16,0.05,0,0,0.5280924510138465,0.6173304352816332,0.5397573589115324,0.5471794098663466,8741,2501,0.47638599570424384,0.9645048123864022,0.07829998379790062,0.6857201862298197,65212
11500,0.7,0.43910000000000005,0.3627225032822626,0.37786896551724136,0.41152288620266864,0.4368857142857143,0.36535486542443063,16,0.05,0,0,0.5975667832945498,0.2467908142976621,0.32752314747853284,0.3332036104561578,9399,2657,0.4774033744812516,0.9645735265458587,0.07854762740023742,0.6864802802552881,69199
12000,0.72,0.4404333333333333,0.42820950342326014,0.3767701149425287,0.4192635614139273,0.4379285714285714,0.3639225672877847,16,0.05,0,0,0.3304807033586323,0.4026308105750335,0.3023028278315293,0.3510277216980171,9971,2795,0.47940270670382806,0.9649109909607235,0.07857043382666791,0.6867602701235355,72349
12500,0.66,0.44149999999999995,0.46717779948396737,0.3764758620689655,0.42141134597158003,0.4391571428571428,0.3620236024844721,16,0.05,0,0,0.36599668446636785,0.3375594967621988,0.2642056441969828,0.3471207746472952,10660,2944,0.4821679897761358,0.9646696138210455,0.08001531872385098,0.6880866822969003,75668
13000,0.61,0.44416666666666665,0.6145665653044766,0.37631954022988506,0.420090609137449,0.44291428571428576,0.360832298136646,16,0.05,0,0,0.2601521984697086,0.710679464546705,0.3732236775158713,0.47010347821545867,11448,3114,0.48455145047757514,0.9647446966428735,0.08189396720620551,0.6895386184807156,78959
13500,0.71,0.44529999999999986,0.4582272232797709,0.3752436781609195,0.42215665651463385,0.4427428571428571,0.3592861283643893,16,0.05,0,0,0.3436403101336867,0.36884772574595903,0.264030282281028,0.34081096338277583,12028,3231,0.4851688637287048,0.9646011605077565,0.08163741220891084,0.6896264068320592,81114
14000,0.66,0.4483333333333333,0.46676950513119275,0.3756137931034483,0.4211908656067569,0.44480000000000003,0.36024596273291926,16,0.05,0,0,0.44360619109829874,0.32967063672690294,0.3070678383152807,0.36791108598562,12601,3379,0.485004888253632,0.9645210506298775,0.08230385794296861,0.6901649505791921,84320
14500,0.72,0.44876666666666665,0.5263598631396007,0.37557011494252873,0.4147450505400485,0.4468,0.36081159420289854,16,0.05,0,0,0.5075022369948181,0.5928807805563399,0.47700059138055473,0.4945655831234235,13249,3523,0.4858229443615582,0.9643745330581881,0.08386085867095691,0.6909751420036218,87846
15000,0.75,0.4834333333333334,0.5970183225787163,0.5160919540229885,0.40494107966960813,0.2600428571428572,0.340960248447205,16,0.05,1,11,0.6408789548723491,0.8196920689894415,0.6991976484452421,0.6334556469343396,13822,3668,0.48554534925884474,0.9642086216125442,0.0838884745616881,0.6915094577752599,92398
15500,0.7,0.4804471264367816,0.39071156247765354,0.42045184304399524,0.40133948639084793,0.2641428571428572,0.34123229813664596,16,0.05,1,11,0.23846918985150525,0.18496160998720207,0.18013678383930626,0.2611223867473154,14463,3844,0.4854319747498214,0.9639639571723764,0.08443383549396553,0.6934216638819563,97809
16000,0.67,0.496904938271605,0.34673614706081946,0.4234142188165177,0.4016101572619992,0.27009999999999995,0.3408890269151139,16,0.05,1,11,0.5289106577818274,0.24031268942473197,0.3103583863894881,0.32209456714342155,15153,4030,0.4851875535199251,0.9641609469694336,0.08476675580904747,0.6946743681351029,103028
16500,0.72,0.4793510548523207,0.5457973055273035,0.43037974683544306,0.3984959719120472,0.2721428571428571,0.33845300207039336,16,0.05,1,11,0.36276332191427463,0.490681822356706,0.3397977954484334,0.42105172350701703,15991,4248,0.4842713449478569,0.9642712030657886,0.0860981585797421,0.6967997671645962,108006
17000,0.7,0.47700769230769224,0.40609855019508384,0.4372236958443855,0.39479208934310606,0.27537142857142854,0.3395834368530021,16,0.05,1,11,0.4548331602402223,0.4785794697799355,0.3988831254095643,0.3964776629721704,16764,4447,0.48308501956304567,0.96444410134157,0.08698362443137704,0.6983144760459455,113458
17500,0.72,0.48580258397932824,0.49521860132608164,0.43426891205560003,0.4024875348807372,0.2838571428571428,0.3398409937888199,16,0.05,1,11,0.5408768599985876,0.40163830472929335,0.41983321079749364,0.45011409061029917,17510,4636,0.48114693459035224,0.9641517633707483,0.0878725480320132,0.6998547963881768,117697
18000,0.69,0.4874878787878788,0.31518420788005497,0.4343185550082102,0.4066040822267535,0.28937142857142856,0.3382111801242236,16,0.05,1,11,0.348848046689749,0.3388219935278355,0.2817842559874044,0.28045721384171696,18296,4816,0.4808404772303306,0.9640791012859309,0.08873492036957731,0.7012924127482492,121700
18500,0.74,0.4869891992551211,0.5590038755467167,0.43330122648173114,0.4050068425101797,0.2962571428571429,0.33784679089026914,16,0.05,1,11,0.47633098510858074,0.5220626337392985,0.4787544701745714,0.5044131598294842,18902,4985,0.4809060150733986,0.9640769370631895,0.08944764346185025,0.702400603026754,126296
19000,0.69,0.4873267973856209,0.44526817005745656,0.437288708586883,0.4057721286525683,0.3041,0.33866708074534163,16,0.05,1,11,0.3610274711334063,0.4703993855488685,0.35524868983032964,0.39064839594876805,19599,5159,0.48182310550125435,0.9640703582650633,0.0895491419212058,0.7028743747173596,129312
19500,0.77,0.4890069868995634,0.5297144697229966,0.43761481704562566,0.40765903590086194,0.3099428571428572,0.3378211180124224,18,0.05,1,11,0.37662647052408904,0.5174885719003891,0.3840577296526412,0.44529326822953696,20178,5308,0.48129334355547215,0.9639148515065579,0.08865414253552381,0.7031254371097715,132754
20000,0.61,0.48857401574803144,0.371916472472915,0.4354059190877002,0.4140348792548044,0.3157857142857142,0.3388385093167702,16,0.05,1,11,0.4576455223243833,0.5163971896230165,0.4411382469405562,0.3871370091044227,20622,5445,0.481345480707238,0.963645535588461,0.08688795358380833,0.7028786065161878,136093
20500,0.65,0.48467634408602156,0.33615492078110226,0.43296667078647055,0.41196843766560354,0.31917142857142855,0.33701946169772257,16,0.05,1,11,0.5823647609041206,0.5773567104067543,0.5223973675594363,0.40566823513410977,20983,5563,0.48066608464119764,0.9635625529252415,0.08412219587677451,0.7015145595582742,139030
21000,0.63,0.48487192982456134,0.47404443908686605,0.4353221415607986,0.39929315502731777,0.3247285714285715,0.3370008281573499,16,0.05,1,11,0.494811640393387,0.5697124181226892,0.4327151044979001,0.442843175510243,21229,5651,0.4799608564161436,0.9633579833809688,0.08137975984136811,0.6993295352136293,141254
21500,0.56,0.4817035460992907,0.4337359174249524,0.4373196380533138,0.398773182435874,0.3299142857142857,0.3383055900621118,16,0.05,1,11,0.43105678948005616,0.49230950122297557,0.3611379925064076,0.37977133175598865,21619,5759,0.48028994489654975,0.9632543740258086,0.07927812268045345,0.6977984712047868,144230
22000,0.66,0.47779830508474574,0.31304109704321476,0.4373076173777518,0.40877378205084547,0.3329142857142857,0.3379511387163561,20,0.05,1,11,0.6279231678357575,0.22378141664737475,0.3300303182918605,0.3163327220110927,21963,5867,0.47981818187803765,0.9630139945613664,0.07667254142774677,0.6962314014017323,147002
22500,0.67,0.4766489885664028,0.46477004609020417,0.43314226791617383,0.4087450595930009,0.33767142857142857,0.33854285714285715,20,0.05,1,11,0.5962483134976797,0.5258380142653137,0.5140651501237796,0.4767429463770733,22319,5981,0.47938324389773707,0.962836044942652,0.07539014210304605,0.6954497563989601,150020
23000,0.53,0.47452244224422446,0.47405013399895746,0.43448275862068964,0.40339610959207617,0.34207142857142864,0.3384144927536232,20,0.05,1,11,0.4593674475220002,0.6214007777736559,0.44303975339412943,0.4425607681838992,22663,6085,0.4786871600112911,0.9626167647441655,0.07394666312197061,0.6944175544991181,153281
23500,0.65,0.4701025641025642,0.5441406090802232,0.4328537363020122,0.40450132623088275,0.3436571428571428,0.33743519668737065,20,0.05,1,11,0.4688776664982532,0.42887603832316096,0.4100624427340087,0.46542307803122634,23078,6208,0.477973010160003,0.9624544676036549,0.07382173564664246,0.6943068614441521,155988
24000,0.69,0.4683644640234948,0.5397587931750104,0.43154083751076006,0.40762274799572906,0.34817142857142863,0.3351975155279503,20,0.05,1,11,0.6492568561377026,0.7036210838629591,0.6186101392972133,0.5537965647231918,23402,6320,0.47694374454892974,0.9623216877217451,0.0731471613750928,0.6939012648626944,158802
24500,0.57,0.46607898399443287,0.26490363842744163,0.42940992969068703,0.40746090354485276,0.35240000000000005,0.33326459627329197,20,0.05,1,11,0.31720174951641916,0.17407935317442771,0.18860012596954467,0.21781430852777686,23700,6419,0.4756195329545201,0.9621693176267972,0.07205909266974381,0.6930533413827479,160790
25000,0.62,0.46135555555555563,0.2777095976293934,0.4243158182813355,0.3981159458333553,0.35352857142857147,0.32968654244306417,20,0.05,1,11,0.33557414608553715,0.24055434262623532,0.20917580713863296,0.23431064486139241,24124,6541,0.47604344698539847,0.9621176669914332,0.07173664018415105,0.6925295811048124,163878
25500,0.65,0.4623763074984247,0.5432409829181076,0.4254003433066076,0.3944388949885198,0.36042857142857143,0.3289250517598344,20,0.05,1,11,0.3637176189757316,0.35590724531924134,0.3067524611270629,0.40472342967615016,24482,6640,0.4760912355522352,0.962054375978894,0.07101340214754878,0.691592211425317,166253
26000,0.65,0.4585379061371841,0.26544173524118697,0.42557367525623474,0.39507047055596123,0.3631857142857142,0.3287192546583851,20,0.05,1,11,0.48885510060109616,0.15479186362805564,0.2302883186700347,0.2413408930326243,24832,6748,0.47556823293902956,0.9618890265530167,0.07083043071198956,0.6911606072013237,168472
26500,0.72,0.4590427748992515,0.41731608483775606,0.42744327318206177,0.3924603655236313,0.36887142857142863,0.3306231884057971,20,0.05,1,11,0.3618153301917802,0.32451615090221225,0.2737221902748919,0.3242207250400144,25189,6868,0.47561886500639877,0.9619324390477757,0.07109663460524762,0.6910716034882536,171764
27000,0.61,0.458144591611479,0.37994600611162915,0.42723605084874783,0.400484718642352,0.3734142857142857,0.33332215320910974,20,0.05,1,11,0.38922940292646957,0.306819576169295,0.27672139914902044,0.31414423070430375,25486,6953,0.4754614880159308,0.9619297224840998,0.07077115610991468,0.6906812558464597,174427
27500,0.66,0.4604587705352411,0.36549944677719826,0.4267054072327906,0.4089024038391512,0.3810857142857143,0.334127536231884,20,0.05,1,11,0.4452850398135032,0.2978230648596585,0.26733310306994384,0.30546135243383954,25898,7071,0.4748377431690918,0.9616954935403315,0.07040538225418386,0.6904996069612513,176977
28000,0.74,0.46230662589194704,0.40241315872319183,0.42693943548103624,0.41524994800702475,0.38627142857142854,0.33405010351966874,20,0.05,1,11,0.5786837714260112,0.5848792828943918,0.5177559724165722,0.4466148899178062,26271,7183,0.47457046405320447,0.9614358335106323,0.07013944540386757,0.6903787798045141,179574
28500,0.78,0.458204761904762,0.35716778878090477,0.4250605183417128,0.41190792074748417,0.3873857142857143,0.33313167701863355,22,0.05,1,11,0.37467342391196284,0.2099147153716667,0.22249223662677522,0.2723978647512622,26810,7314,0.47499672433625634,0.9613316261089694,0.07040929542271052,0.6904608961218184,181504
29000,0.65,0.45712500000000006,0.38375738347042093,0.42627024555903864,0.40693981634225207,0.3913857142857143,0.3316136645962733,22,0.05,1,11,0.59991102513228,0.22256533026561184,0.3001708850778605,0.3242765845037266,27357,7471,0.47542392249533,0.9613915634466644,0.07151121438245457,0.6909238332871076,183856
29500,0.72,0.45730064014631916,0.4993784675228857,0.42753259858410986,0.41371476981536315,0.3975571428571429,0.332215734989648,22,0.05,1,11,0.4164141837356797,0.4938065041701896,0.37826114178741055,0.43155059967064524,27743,7583,0.47534010088497153,0.961275908722552,0.07181356304905231,0.690948634608129,186282
30000,0.72,0.4550557029177719,0.48978685243207887,0.42820207933168697,0.42342705639833944,0.4006714285714285,0.3321246376811594,22,0.05,1,11,0.599929665506687,0.5790904177268321,0.5322428466861501,0.49731082473577237,28059,7695,0.4749935566116386,0.9611909128704925,0.07151240199935498,0.6906716823926539,188773
30500,0.65,0.4534342319212666,0.45838586654206376,0.4279963997462116,0.42905795977309813,0.40405714285714284,0.33240662525879916,22,0.05,1,11,0.2649471607443364,0.4167732258007753,0.23757622652395843,0.32367762389755217,28536,7832,0.47498725637739786,0.9610811260773492,0.07133519392089373,0.6907669944679612,192138
31000,0.72,0.45112504145936977,0.5640412841894225,0.43029679190255615,0.43447589149578014,0.4080714285714286,0.33164844720496894,22,0.05,1,11,0.4524161246381125,0.5449308010989972,0.4540121403151913,0.4968998673263341,28970,7965,0.47491748877197915,0.9609946571290789,0.07158190019150608,0.6908291610049871,194656
31500,0.72,0.45313425814234015,0.5375402560306256,0.42943027882922236,0.427410409637759,0.41514285714285715,0.3337308488612837,22,0.05,1,11,0.4527533055900835,0.6378858609222893,0.46113825746833137,0.4918646764647958,29463,8114,0.4750608576405885,0.9609660962449939,0.07185348162139957,0.6909097766683633,197272
32000,0.65,0.4496220921155347,0.31259382810371744,0.4273897009340763,0.41848567915981993,0.4170857142857143,0.33123395445134574,22,0.05,1,11,0.4228275696718325,0.30003890913318393,0.3128272092745171,0.3056146546352259,29928,8240,0.4757665008970388,0.9608386654624287,0.07157266825757706,0.6905267285835606,200429
32500,0.64,0.4489422070534699,0.34343199759450044,0.4282661854510742,0.41727552431745707,0.4201857142857142,0.3327540372670807,22,0.05,1,11,0.45165019906838466,0.3679549192810596,0.3140488224281964,0.31852814561419834,30346,8355,0.47639914777096154,0.9607858094782596,0.07151821475147892,0.6903356748656476,203577
33000,0.68,0.44827581120943955,0.3102515630807995,0.42747940189197436,0.4153403879907678,0.4246,0.3308248447204969,22,0.05,1,11,0.45043932692856786,0.4376047756837845,0.39549473548867675,0.34071427323302034,30761,8462,0.47662685123527976,0.960644919534645,0.07127714071535303,0.6901482592476899,205725
33500,0.66,0.4475420882669536,0.3993997101427142,0.42872202219665195,0.4125242391186891,0.43002857142857137,0.3305962732919255,22,0.05,1,11,0.55203595094461,0.35505100667310835,0.4030887027807081,0.3892770773959253,31216,8578,0.4766685240305411,0.9605062797825019,0.07089310696925391,0.6898303882872685,208369
34000,0.69,0.44703074772886103,0.5631427610394071,0.43110436396057733,0.4047619092793435,0.43452857142857143,0.33023395445134573,22,0.05,1,11,0.4991593580310398,0.6089197335645454,0.48142502833513034,0.5118527794868492,31770,8721,0.4769969237247951,0.9604711014728704,0.07100220717074558,0.6899363375670694,211385
34500,0.7,0.447424378617637,0.4902365096717595,0.4312704730372301,0.40769617366291766,0.43988571428571416,0.32963229813664596,22,0.05,1,11,0.33643577330935115,0.39923744075084594,0.26981075390099896,0.3548399075859024,32293,8852,0.47734920013584964,0.9604608930063598,0.07110165825797475,0.6898834414076447,213977
35000,0.73,0.4460333333333334,0.5493686825041512,0.4307379310344827,0.41810753976598847,0.4446,0.32858633540372667,22,0.05,1,11,0.3381127846689817,0.4951367593089407,0.3716797851824621,0.4439610824527639,32963,9004,0.47772880191703176,0.9604729442315192,0.07141408327786365,0.6900402825505209,217340
35500,0.67,0.4454,0.40634159606913334,0.43099310344827585,0.42545117027781876,0.4469857142857143,0.32873581780538297,22,0.05,1,11,0.4667376624697515,0.3656481776728585,0.34213703695054526,0.3637222066882758,33466,9148,0.4779203825166379,0.96042089442696,0.07171874041623992,0.6899533937894502,219465
36000,0.73,0.4429333333333333,0.4460634556437529,0.431135632183908,0.4327962773431626,0.4459285714285714,0.32869358178053826,22,0.05,1,11,0.501551192722433,0.3248810478425049,0.338589241826816,0.38112593447051857,34042,9303,0.4782619317457432,0.9604438643788756,0.07284072098592004,0.690516061903498,221963
36500,0.78,0.44663333333333327,0.5279842960992822,0.4342597701149425,0.43582998531571593,0.4514714285714285,0.33130807453416145,22,0.05,1,11,0.4009790671757812,0.5980791924346407,0.4540433202316354,0.4845785986984798,34661,9453,0.47911760134255793,0.9604664012605841,0.07391324308649563,0.6909978139610751,223991
37000,0.64,0.44589999999999996,0.5247962742623726,0.4334551724137931,0.4339461111023363,0.45437142857142854,0.3312728778467909,22,0.05,1,11,0.37092231957291044,0.49532557396007343,0.3839084704849201,0.44267171999637295,35213,9614,0.4793584800384675,0.9604434509249185,0.07427044671678999,0.6913020444621523,226678
37500,0.83,0.4435,0.5342394020716069,0.43401149425287355,0.4318799938641158,0.4532285714285715,0.3307503105590062,22,0.05,1,11,0.3961141255440795,0.5632951541859509,0.4065365398936301,0.4583073611245056,35656,9763,0.47951201271213867,0.9604186283124775,0.07465964528446882,0.6914874385232536,229951
38000,0.81,0.4404,0.4800674597335573,0.43439540229885054,0.4310545844446342,0.4506142857142857,0.3298902691511387,22,0.05,1,11,0.3768071004751149,0.3371230988038463,0.2985622437810157,0.3724476622609052,36055,9905,0.4794692913661515,0.9603387805196126,0.07475607846625863,0.69151481995268,233525
38500,0.66,0.44070000000000004,0.4588762979048484,0.4350965517241379,0.4282532328951404,0.45168571428571436,0.33009358178053827,22,0.05,1,11,0.38456600679521175,0.4203375921511063,0.3773545313061589,0.40580812868457533,36551,10063,0.4796954507372765,0.9603098024667072,0.07515440262062101,0.6918429558759437,238174
39000,0.72,0.4421333333333333,0.534730319772386,0.4363310344827586,0.43414385294346125,0.4520714285714286,0.33100662525879915,22,0.05,1,11,0.48960875190673253,0.5053248359682981,0.46292664367982306,0.49210867913364353,37117,10233,0.479809090598181,0.9605111581850936,0.07603640613609412,0.6923639470779739,242273
39500,0.77,0.4421999999999999,0.45815775043735424,0.4360551724137931,0.4403091693320911,0.4528857142857143,0.3307064182194617,22,0.05,1,11,0.5306151740701165,0.4796173670922011,0.45404604376151564,0.4489357341506946,37565,10366,0.4799171702854475,0.9606943248868435,0.07670890678851518,0.6926000761334503,246530
40000,0.75,0.4423666666666667,0.5854841270759014,0.43644827586206897,0.4407133659623984,0.45341428571428566,0.33096190476190485,22,0.05,1,11,0.5387865440004472,0.5944356870706088,0.5329917181493937,0.5505222565512262,38125,10522,0.48008027736073433,0.9609452611388921,0.0774764236197067,0.6930809201353173,250884
40500,0.47,0.4408,0.2561292935125433,0.43734712643678164,0.44019476111248645,0.4519714285714285,0.3320347826086957,22,0.05,1,11,0.578183718558391,0.3488886681446223,0.37934516109362054,0.3035550019173075,38594,10645,0.48053764258738696,0.9609892232826526,0.07770915761299602,0.6929132216147409,253819
41000,0.54,0.4377333333333333,0.3182454155118365,0.4367034482758621,0.4212923061953402,0.4498285714285714,0.3323718426501035,22,0.05,1,11,0.5198142425370118,0.40352808365333775,0.3823533668349641,0.3282850725455908,38985,10761,0.4811375667529739,0.9610041712735155,0.07791555191887521,0.6926344593606965,256910
41500,0.7,0.4375666666666666,0.34155707491046533,0.4353034482758621,0.41120004148225897,0.44769999999999993,0.3313171842650104,22,0.05,1,11,0.49014568991523993,0.5169742221088223,0.4213423631280755,0.3712394164534457,39323,10864,0.48142582480499163,0.9609798434770734,0.07807182335069578,0.6922288586258472,259558
42000,0.66,0.43760000000000004,0.3466848911709484,0.43528735632183907,0.4165660534228246,0.4485999999999999,0.3302310559006211,22,0.05,1,11,0.1989275241475624,0.23358052505856766,0.16997947173357136,0.23842215220674595,39562,10947,0.4814524085624986,0.9609752105488211,0.0784732721203396,0.6918833582260092,261683
42500,0.69,0.43629999999999997,0.3949111353464557,0.435119540229885,0.41452052706417086,0.4468428571428572,0.3299026915113872,22,0.05,1,11,0.21267138621051176,0.3702093292235322,0.21013517351957656,0.28124084569458835,39869,11049,0.4817322716054757,0.9609957544707453,0.07898916158464471,0.6916028612361044,264328
43000,0.63,0.43493333333333334,0.45655362800430577,0.4352183908045977,0.41338086387984385,0.44512857142857143,0.3293900621118012,22,0.05,1,11,0.3059083277688624,0.3948559558016239,0.29212604558919153,0.35850291981786264,40225,11164,0.48183329351930443,0.961010261000609,0.07973211786340262,0.6914151598540028,265833
43500,0.67,0.4340666666666667,0.25367062927973805,0.433903448275862,0.4117466494348243,0.44457142857142856,0.32876190476190476,22,0.05,1,11,0.4077494411992684,0.235443795763201,0.24506665881329678,0.24283316685505082,40603,11260,0.4828135475905446,0.9610361398473967,0.08026427465016081,0.6912618717642559,267924
44000,0.69,0.4317666666666667,0.35941692383141716,0.43387356321839077,0.3944648592232737,0.44145714285714277,0.32843146997929606,22,0.05,1,11,0.3785022089010654,0.38131700938896756,0.30838293873293504,0.3197353901688557,40960,11357,0.48342341970901004,0.961051537823146,0.08074296523693045,0.6910691869733429,270115
44500,0.62,0.4285333333333334,0.4057355558080217,0.4330114942528736,0.37658146392588354,0.4367714285714286,0.32898881987577644,22,0.05,1,11,0.3769935946414314,0.47697727023909653,0.3687541299705718,0.3743697539472684,41470,11470,0.4845254871743413,0.9611058810180957,0.0814709694328149,0.691109305693236,271771
45000,0.66,0.4265333333333334,0.2526801514228937,0.43346666666666667,0.3579981784955695,0.43554285714285706,0.33001656314699795,22,0.05,1,11,0.37979785848606157,0.2917382116638955,0.2512780565052693,0.24386399429649883,41935,11588,0.48511729295763906,0.9611154066385349,0.08212695133964476,0.6911270108636953,273713
45500,0.67,0.42383333333333334,0.41297588562255994,0.43384137931034483,0.3561717078003829,0.43141428571428575,0.33025962732919256,22,0.05,1,11,0.3924407003515406,0.3273965942160508,0.3142785901949641,0.3537265497102972,42321,11677,0.48566813471606934,0.9611315175515822,0.08257189136641993,0.6910471341935289,274382
