instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
59500,0.39,0.3726999999999999,0.17350362041358616,0.3484942528735632,0.2471338813649656,0.3735,0.35670683229813666,20,0.25,0,0,0.3121892862312909,0.10117374657801945,0.09699940726145329,0.11860318455918381,0,0,,,,,0
60000,0.37,0.3716666666666667,0.15412679314149594,0.34737011494252873,0.21496268978759792,0.37262857142857153,0.3559254658385093,20,0.25,0,0,0.2793956407813247,0.19668668509481443,0.18505899083348787,0.15611448253534319,0,0,,,,,0
60500,0.46,0.37,0.2804488829062688,0.34668045977011497,0.1829833858318788,0.37160000000000004,0.3555726708074534,20,0.25,0,0,0.329107549693577,0.3553783468883253,0.2622873569373568,0.25881322662489736,0,0,,,,,0
61000,0.34,0.3689666666666666,0.2196188532382779,0.3460022988505747,0.1827098199827033,0.3707714285714285,0.35551966873706004,20,0.25,0,0,0.32858594167825095,0.22921579456241217,0.19280736009565685,0.19687622847096806,0,0,,,,,0
61500,0.46,0.36736666666666656,0.1903195874145667,0.34558390804597705,0.1984025146739875,0.36917142857142854,0.3547544513457557,20,0.25,0,0,0.3107965917453196,0.16609183489639148,0.17756567819685676,0.17633366669275333,0,0,,,,,0
62000,0.39,0.3666999999999999,0.22724391210293682,0.34506436781609195,0.20496811050158725,0.36852857142857154,0.3544824016563147,20,0.25,0,0,0.33662749504009337,0.2519931094483896,0.23821736228285503,0.22480229073635907,0,0,,,,,0
62500,0.41,0.3655,0.23475458736974145,0.3440666666666667,0.21120405049113078,0.36698571428571425,0.353743685300207,20,0.25,0,0,0.27281281980809624,0.20153135661831253,0.17121213380944159,0.18963683228461523,0,0,,,,,0
63000,0.35,0.36443333333333333,0.28549579590949997,0.34296781609195404,0.2361474715526083,0.3661571428571429,0.35309937888198756,20,0.25,0,0,0.4282119812493572,0.2677859754390087,0.2529397656299705,0.2570782716858215,0,0,,,,,0
63500,0.33,0.36366666666666664,0.17593699479008168,0.34258850574712646,0.2564437151270025,0.3651857142857143,0.35233830227743274,20,0.25,0,0,0.24572024508103352,0.05101158616185814,0.05870428993049501,0.09190056419908708,0,0,,,,,0
64000,0.47,0.36313333333333336,0.2669953306964174,0.3419264367816092,0.2714722028346802,0.36415714285714285,0.3524293995859213,20,0.25,0,0,0.3325789062903061,0.23681925554527103,0.1706656927217921,0.19813255617373465,0,0,,,,,0
64500,0.34,0.3632666666666668,0.3871852468769489,0.34206436781609195,0.2849265776302873,0.3643714285714286,0.35287370600414075,20,0.25,0,0,0.3331982660329943,0.2960097207156007,0.23034729328731196,0.27228015040896625,0,0,,,,,0
65000,0.42,0.36133333333333334,0.2634845476162836,0.3411540229885057,0.3162381962524541,0.36245714285714287,0.35229730848861285,20,0.25,0,0,0.34782346008774784,0.170350577405358,0.19350516636241147,0.2167963018635915,0,0,,,,,0
65500,0.43,0.3625333333333334,0.32710296492439983,0.34264367816091956,0.3311469283601912,0.3634428571428572,0.3535242236024845,20,0.25,0,0,0.24509498375386693,0.30338745092493263,0.23701560844924277,0.2663557872925794,0,0,,,,,0
66000,0.39,0.36146666666666666,0.25585721731745964,0.34264367816091956,0.34495833536639486,0.3627571428571429,0.3533453416149069,20,0.25,0,0,0.2210313547195336,0.20787663188257754,0.14657042106230112,0.18343328691546043,0,0,,,,,0
66500,0.45,0.3612666666666667,0.3374430028651929,0.3432367816091954,0.34045361049656164,0.3628714285714285,0.3540708074534162,20,0.25,0,0,0.37546077164221997,0.3242554909554266,0.2758371520924294,0.2807117041126808,0,0,,,,,0
67000,0.47,0.3597333333333334,0.22556621965104715,0.34214252873563217,0.32476600489607854,0.3617428571428571,0.35330517598343686,20,0.25,0,0,0.3182580774113648,0.182283874874926,0.1604491335934424,0.1763894231564283,0,0,,,,,0
67500,0.61,0.3591333333333333,0.22933716707279295,0.3420229885057471,0.30545290980015694,0.36108571428571423,0.3534194616977226,20,0.25,0,0,0.23668207271176467,0.14128148856371234,0.13581336701327712,0.16437079657972908,0,0,,,,,0
68000,0.43,0.3586,0.24695868740170537,0.34173333333333333,0.26302041395561127,0.3609285714285715,0.3535606625258799,20,0.25,0,0,0.2272569887992699,0.26087701370495897,0.19997674878407318,0.21392574475597884,0,0,,,,,0
68500,0.42,0.35696666666666665,0.266522562953123,0.34097701149425286,0.24474897297756826,0.35955714285714285,0.3533867494824016,20,0.25,0,0,0.2443393042753487,0.2030389259190922,0.12097211805383672,0.16044467728093711,0,0,,,,,0
69000,0.49,0.3563999999999999,0.2673233351478848,0.3414022988505747,0.24900372244037683,0.3592571428571429,0.35350890269151136,20,0.25,0,0,0.4825013263635993,0.16892816702201108,0.19973309193271416,0.2088649037636518,0,0,,,,,0
69500,0.46,0.3566,0.2558844915414699,0.34157701149425285,0.269531209948048,0.35900000000000004,0.3531395445134576,20,0.25,0,0,0.2310511691291174,0.18462928107049556,0.13523981886822573,0.17310190475465512,0,0,,,,,0
70000,0.5,0.3556,0.2675228014056236,0.34097931034482765,0.2881671702979981,0.35787142857142856,0.35239378881987576,20,0.25,0,0,0.2646255180074997,0.19230191492138643,0.1610975762440997,0.1947665602084197,0,0,,,,,0
70500,0.38,0.3550000000000001,0.3580862408132879,0.3409011494252874,0.30939471312864975,0.3573285714285714,0.3523813664596273,20,0.25,0,0,0.25020348513907764,0.3195903055771197,0.22330945470892366,0.2729369972460643,0,0,,,,,0
71000,0.41,0.35343333333333343,0.25347011500730177,0.3399195402298851,0.3456746080643974,0.35614285714285715,0.3517548654244307,20,0.25,0,0,0.24057805504289984,0.11907972040390487,0.13204928468919774,0.1737296441866625,0,0,,,,,0
71500,0.38,0.35203333333333336,0.27327477395508915,0.3396620689655172,0.33806954226466257,0.35520000000000007,0.35181780538302276,20,0.25,0,0,0.30702633216712233,0.23236538994732223,0.20169988685408052,0.22203708453182172,0,0,,,,,0
72000,0.39,0.35200000000000004,0.3747859420015171,0.3399954022988505,0.3355635872487025,0.35494285714285717,0.35191718426501034,20,0.25,0,0,0.396124197783795,0.4306661124676615,0.35686262013015574,0.3517650407128475,0,0,,,,,0
72500,0.4,0.35003333333333325,0.3295940152627864,0.3389448275862069,0.3493611556092845,0.3533,0.3510968944099379,20,0.25,0,0,0.36487021361453376,0.325100085082268,0.2869033803085364,0.29597282658251234,0,0,,,,,0
73000,0.34,0.34913333333333346,0.26548126531682575,0.3386574712643679,0.350073941557011,0.3526571428571429,0.3508530020703933,20,0.25,0,0,0.18776572414287832,0.15954041747603326,0.11529779063490299,0.1670672293820837,0,0,,,,,0
73500,0.48,0.34859999999999997,0.22732685628241095,0.33805977011494254,0.3340159662746478,0.35235714285714287,0.35058674948240165,20,0.25,0,0,0.29211057858414813,0.1752406925083184,0.1623128139186004,0.182176929782384,0,0,,,,,0
74000,0.37,0.34726666666666667,0.201577126240115,0.3375494252873563,0.28426229887055054,0.35105714285714285,0.3501556935817805,20,0.25,0,0,0.23109192857315833,0.19272143022642402,0.12646388815049037,0.14904476391510196,0,0,,,,,0
74500,0.37,0.3460666666666666,0.1798120282894106,0.3366666666666666,0.24824410116220974,0.34964285714285714,0.3490587991718427,20,0.25,0,0,0.24212385400803027,0.21168058127492034,0.19827297228216534,0.17668985893687789,0,0,,,,,0
75000,0.35,0.34463333333333335,0.18808410054741692,0.3360022988505747,0.21253952692148814,0.34814285714285714,0.3485855072463768,20,0.25,0,0,0.21544306000665409,0.1345241067164099,0.1019071874611049,0.1252796937256916,0,0,,,,,0
75500,0.29,0.3431,0.19927111152144752,0.3351471264367816,0.20703007883894775,0.3468857142857143,0.3478409937888199,20,0.25,0,0,0.2931392738648139,0.16250506034569537,0.16933154744640497,0.170858863355043,0,0,,,,,0
76000,0.5,0.3410666666666667,0.17477403014966958,0.33459770114942533,0.20297985094025373,0.3446285714285714,0.3469482401656315,20,0.25,0,0,0.2524623944308388,0.2049426966632258,0.16443136281422674,0.1540721184457113,0,0,,,,,0
76500,0.45,0.3399666666666666,0.2341815904172642,0.3343609195402299,0.21130508161325667,0.3435571428571428,0.34667619047619047,20,0.25,0,0,0.24810212065177137,0.20127945304921313,0.17035484078596533,0.19017965873652223,0,0,,,,,0
77000,0.49,0.3384,0.21544642270014397,0.3335494252873563,0.23599090523426303,0.3419714285714285,0.3462409937888199,20,0.25,0,0,0.3656387691035492,0.17756406716549483,0.18658151057060854,0.1917952858225991,0,0,,,,,0
77500,0.46,0.3374666666666667,0.23573568007698573,0.3331218390804597,0.23489128279820426,0.3409,0.3458927536231884,20,0.25,0,0,0.36597931655334753,0.25373788087266863,0.2630618179577403,0.24198713403940422,0,0,,,,,0
78000,0.54,0.3361666666666666,0.2228351361794295,0.3327563218390805,0.22226972529842748,0.33961428571428565,0.34550103519668734,20,0.25,0,0,0.35955921170748806,0.2155715252437988,0.20174672176955036,0.1886069869753597,0,0,,,,,0
78500,0.42,0.33506666666666673,0.25700226539517207,0.3327310344827586,0.22424710694961414,0.3389571428571428,0.34548033126294,20,0.25,0,0,0.270557664165429,0.298803795767588,0.21142568065599654,0.2157895295754644,0,0,,,,,0
79000,0.41,0.33436666666666676,0.22883925598898447,0.33250344827586203,0.2475236681834898,0.33827142857142856,0.34538923395445137,20,0.25,0,0,0.3256898864310841,0.20365074734822747,0.21850116208498752,0.20148923988228293,0,0,,,,,0
79500,0.32,0.3329333333333333,0.20348459507980265,0.33171034482758616,0.2571263200512265,0.3374,0.34530103519668737,20,0.25,0,0,0.3504361853437175,0.11192779245493631,0.13469460855696358,0.15548778488023737,0,0,,,,,0
80000,0.27,0.33016666666666666,0.16239882089121627,0.3317448275862069,0.23257781609611294,0.33495714285714295,0.3452385093167702,20,0.25,0,0,0.26665376795839457,0.2363132207138046,0.16789144000754017,0.1483304799773047,0,0,,,,,0
80500,0.31,0.32886666666666664,0.19384604650800136,0.3318068965517242,0.21375573333599496,0.33399999999999996,0.3452836438923395,20,0.25,0,0,0.2411741153637695,0.1278323957736426,0.1407525746745777,0.15888550882166885,0,0,,,,,0
81000,0.32,0.32819999999999994,0.17821898307559955,0.3310988505747126,0.19934209868641994,0.3336,0.3452944099378882,20,0.25,0,0,0.23888657796124413,0.10685497278731688,0.09794577402505421,0.12485029312525817,0,0,,,,,0
81500,0.33,0.32836666666666664,0.21742895236342347,0.3310413793103448,0.19334970177999833,0.3338714285714286,0.34550848861283645,20,0.25,0,0,0.3227640759141139,0.12279764446983989,0.14076715544250712,0.16462681063786438,0,0,,,,,0
82000,0.46,0.32636666666666664,0.18059208478959052,0.3300666666666667,0.20458802202400272,0.3326428571428571,0.34497681159420285,20,0.25,0,0,0.2405050268492621,0.13452801367988818,0.14628600575140416,0.15447771697462856,0,0,,,,,0
82500,0.4,0.32520000000000004,0.14635377428780627,0.329448275862069,0.20473173639421227,0.3313714285714286,0.3442583850931677,20,0.25,0,0,0.38615004487269855,0.20560281641181372,0.20784453893797802,0.16123385936266849,0,0,,,,,0
83000,0.44,0.32346666666666674,0.22221611441835834,0.328583908045977,0.18393137547061822,0.3296428571428571,0.34316563146997925,20,0.25,0,0,0.3236714547511462,0.1908061181994895,0.13849157076269253,0.1560216792803026,0,0,,,,,0
83500,0.39,0.32270000000000004,0.1434311667230364,0.32787816091954025,0.1846227469678624,0.32928571428571435,0.3429929606625259,20,0.25,0,0,0.15112049019061585,0.09548155890070152,0.06262541599098019,0.08632403915416574,0,0,,,,,0
84000,0.43,0.3207666666666666,0.17116538393990138,0.32677471264367813,0.18109852460846498,0.32785714285714285,0.34234285714285717,20,0.25,0,0,0.2527758369868265,0.17027367250419762,0.14631564353624596,0.14410400424034958,0,0,,,,,0
84500,0.41,0.3189666666666667,0.2824663638107024,0.3260390804597701,0.16754480287585416,0.3262714285714286,0.3422414078674948,20,0.25,0,0,0.36184990710091014,0.5633596494424917,0.3595927399711906,0.2905224269573035,0,0,,,,,0
85000,0.37,0.31833333333333336,0.19325427035876225,0.32551264367816096,0.17957602412990847,0.32551428571428576,0.3415006211180124,20,0.25,0,0,0.3394473981382393,0.23877624265691727,0.20993159065066488,0.18074810282617648,0,0,,,,,0
85500,0.37,0.31683333333333324,0.18040403830268287,0.3253586206896552,0.1969292991213023,0.3238714285714286,0.3414091097308488,20,0.25,0,0,0.3596730745931317,0.14695329027293702,0.15415260202463274,0.15588042936803223,0,0,,,,,0
86000,0.35,0.3157666666666667,0.1600980659647099,0.3249356321839081,0.18523695977079624,0.3227571428571429,0.3407151138716356,20,0.25,0,0,0.37983243314655296,0.17168286187651413,0.18667337994952404,0.16304047424138524,0,0,,,,,0
86500,0.46,0.3146666666666666,0.17796321114598956,0.3251770114942529,0.16853629793147062,0.3222714285714286,0.341416563146998,20,0.25,0,0,0.28052916965796537,0.07205163318166329,0.09710287500857609,0.11867978858305808,0,0,,,,,0
87000,0.46,0.31296666666666667,0.15028817720579146,0.3242827586206896,0.17337264431102772,0.32078571428571423,0.3412476190476191,20,0.25,0,0,0.2766249196855023,0.10343000632554361,0.08823959474899358,0.10318334713221715,0,0,,,,,0
87500,0.46,0.31206666666666666,0.20190846155143985,0.32343448275862074,0.18114561879583924,0.32017142857142855,0.34064761904761903,20,0.25,0,0,0.29795007347762936,0.20282864966562025,0.19037507709907475,0.17481596262587124,0,0,,,,,0
88000,0.6,0.3118,0.23562229168273566,0.3240091954022989,0.1994003499269178,0.32,0.3412554865424431,20,0.25,0,0,0.39614014036137374,0.18714917063902128,0.23051509307251056,0.21611576885595912,0,0,,,,,0
88500,0.49,0.3108666666666666,0.2925770571809719,0.3236413793103448,0.2290014193555262,0.31892857142857145,0.3408418219461698,20,0.25,0,0,0.3966904299927664,0.340810030807427,0.32800836176224046,0.29608150957591006,0,0,,,,,0
89000,0.5,0.31049999999999994,0.2847438984602884,0.32332643678160916,0.26428023015830526,0.3186714285714285,0.34071842650103523,20,0.25,0,0,0.30886214739176,0.36060226831224473,0.2263203133899241,0.24230228919477945,0,0,,,,,0
89500,0.6,0.30890000000000006,0.21337193139646518,0.3226919540229885,0.2668925427036142,0.31740000000000007,0.34085631469979294,20,0.25,0,0,0.3303073746513953,0.171418858968436,0.18958781981901265,0.18390191435498512,0,0,,,,,0
90000,0.5,0.30873333333333336,0.30327665258914666,0.3239264367816092,0.26686020025505486,0.31757142857142856,0.3419908902691511,20,0.25,0,0,0.29512190670755756,0.3634603125689004,0.2533605196667297,0.2634945550423201,0,0,,,,,0
90500,0.46,0.30949999999999994,0.2957411372085687,0.3245310344827586,0.2779796775885225,0.3186142857142857,0.3426861283643892,20,0.25,0,0,0.37685722007316386,0.40409265534178296,0.30252545240650447,0.28843934312710695,0,0,,,,,0
91000,0.52,0.30999999999999994,0.3169935093017688,0.32493333333333335,0.30549280412072566,0.3192714285714286,0.34312091097308484,20,0.25,0,0,0.36513181074209616,0.3512892101640339,0.30652032507644456,0.2932315688615839,0,0,,,,,0
91500,0.47,0.30843333333333334,0.28223904975375447,0.3240896551724138,0.30402270498209194,0.31821428571428567,0.34246004140786745,20,0.25,0,0,0.4327055206088852,0.26111600501525245,0.2553289216442579,0.2437909100694354,0,0,,,,,0
92000,0.5,0.3071,0.1985291109352433,0.323735632183908,0.2886640387439344,0.3172,0.3421888198757764,20,0.25,0,0,0.288457864354543,0.16709210051244552,0.1436954321592104,0.15380990185250215,0,0,,,,,0
92500,0.53,0.30516666666666664,0.13843495505552877,0.3223747126436782,0.2688918353708306,0.3153999999999999,0.34140041407867494,20,0.25,0,0,0.35602645998114885,0.10696490824923306,0.14045358675781436,0.12739383286585731,0,0,,,,,0
93000,0.47,0.30430000000000007,0.2599491425593031,0.3224022988505747,0.23122579672135934,0.3146285714285714,0.34111387163561074,20,0.25,0,0,0.3302723484423786,0.21740521100442092,0.22551738913600236,0.22310463422811172,0,0,,,,,0
93500,0.58,0.3032333333333333,0.2073571266723642,0.32174942528735634,0.23290745243040556,0.31378571428571433,0.3408351966873706,20,0.25,0,0,0.3063412810763543,0.19090837920000842,0.20579351410973717,0.18451020866948067,0,0,,,,,0
94000,0.53,0.3014333333333334,0.1961639179130058,0.32141379310344825,0.2408210478282754,0.31265714285714286,0.34054161490683227,20,0.25,0,0,0.31739228152384924,0.15724311815735673,0.17283435201116013,0.16587576951875777,0,0,,,,,0
94500,0.49,0.3009,0.22981874711465647,0.3213448275862069,0.24048960854113077,0.31235714285714283,0.34087577639751554,20,0.25,0,0,0.37234168846617083,0.16736248754066138,0.1902976004487148,0.19276357685978499,0,0,,,,,0
95000,0.58,0.30076666666666674,0.21434964252137462,0.3211885057471265,0.24226046348110475,0.31255714285714287,0.34121035196687366,20,0.25,0,0,0.33226640586017125,0.26563895439675034,0.2277174496558659,0.1962164498894184,0,0,,,,,0
95500,0.55,0.30086666666666667,0.27742340969216595,0.3215632183908046,0.2480436621451484,0.31217142857142854,0.3413184265010352,20,0.25,0,0,0.38115107330158715,0.4059750285761762,0.262749474292257,0.2503370588943586,0,0,,,,,0
96000,0.55,0.29969999999999997,0.25739381607556405,0.3210505747126437,0.2666661619148677,0.31118571428571423,0.34065879917184266,20,0.25,0,0,0.3385522164207782,0.17014128204693973,0.15927527627054816,0.19160873930904757,0,0,,,,,0
96500,0.48,0.2990333333333333,0.2669051707209013,0.3211655172413793,0.27199618270597503,0.3105571428571428,0.34096521739130436,20,0.25,0,0,0.2738873923936855,0.129874954925927,0.13989048796629341,0.18037689729534548,0,0,,,,,0
97000,0.59,0.2992,0.2675147865382487,0.32138850574712646,0.2878740363500567,0.31064285714285716,0.34110434782608695,20,0.25,0,0,0.31978207052558594,0.2657451893426968,0.2241799892793971,0.2297692007075415,0,0,,,,,0
97500,0.59,0.29793333333333333,0.29844337313870184,0.3213241379310345,0.30469575108012836,0.3098999999999999,0.34117308488612835,20,0.25,0,0,0.1847008773115026,0.28161262487321964,0.15211258556232285,0.1904809656347375,0,0,,,,,0
98000,0.56,0.296,0.16382604913064167,0.32028045977011493,0.31122905213923246,0.3080428571428572,0.34073664596273295,20,0.25,0,0,0.31994188834333187,0.11835705904170739,0.15309137938214518,0.1463766911876825,0,0,,,,,0
98500,0.57,0.29496666666666665,0.3571363899971221,0.31990574712643677,0.2922459037139362,0.30741428571428564,0.3403109730848861,20,0.25,0,0,0.27861797554978524,0.38306853894765125,0.24838866590417388,0.26978058676478894,0,0,,,,,0
99000,0.61,0.2943666666666668,0.3071163592177706,0.320503448275862,0.2913698751153284,0.3067857142857143,0.3408045548654245,20,0.25,0,0,0.29805056242874384,0.31865076448435486,0.23425080048127264,0.252837043083333,0,0,,,,,0
99500,0.54,0.29426666666666673,0.29704280652782694,0.3207494252873563,0.3185304212232354,0.3066857142857143,0.3407055900621118,20,0.25,0,0,0.3662367634792888,0.39052532948872104,0.28838475118032825,0.28228616051778666,0,0,,,,,0
100000,0.57,0.29386666666666666,0.365406927404354,0.32091954022988506,0.3428800354364113,0.30618571428571423,0.34053788819875774,20,0.25,0,0,0.2962228088271385,0.3664430451728053,0.2545433169346691,0.29166291377441206,0,0,,,,,0
