instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
8500,0.76,0.40580000000000005,0.4670426461608468,0.37699770114942527,0.4138514965898762,0.4026714285714285,0.3780550724637681,20,0.75,0,0,0.4287929422314725,0.4456975316032676,0.37216127760642626,0.4076886963159035,6770,1954,0.48691355240330864,0.9614345109410743,0.08463601696721738,0.695222457901755,109164
9000,0.72,0.4068,0.5741477616427095,0.37722758620689656,0.41493939613907405,0.40367142857142857,0.3775863354037267,20,0.75,0,0,0.517824842946017,0.6441934351523394,0.49568698051470145,0.5198390895896939,6926,2011,0.4843175460004745,0.9610189680980756,0.07934750099500275,0.6912805303984706,114237
9500,0.6,0.40540000000000004,0.31578159482130896,0.37685517241379307,0.42160020203475435,0.40255714285714284,0.3773643892339545,20,0.75,0,0,0.3513664465762218,0.24019929797243236,0.23928217743993796,0.2636321931187931,7053,2058,0.48224917024421216,0.9608389447359305,0.07265992288263763,0.6869497317593393,118567
10000,0.66,0.4073333333333334,0.49728152048329455,0.3770758620689655,0.4195859057406447,0.4039857142857143,0.3772997929606625,20,0.75,0,0,0.514750718956017,0.5149301153121473,0.4647484031367842,0.47394396984523274,7211,2116,0.4791783368516434,0.9605214254383071,0.06655220715014028,0.683132462540536,122473
10500,0.7,0.40806666666666674,0.4959814610139074,0.3780735632183908,0.42337120955907004,0.4042285714285715,0.37773664596273293,20,0.75,0,0,0.4600279651292643,0.4526870195729519,0.40149559562354514,0.4361774048238201,7341,2165,0.4768541774440552,0.9599994305023013,0.060303736160629694,0.67911787562417,126216
11000,0.65,0.40829999999999994,0.5381499452518114,0.37813563218390805,0.44358176504137015,0.4052857142857143,0.377624016563147,20,0.75,0,0,0.5286366748910339,0.4457820394873806,0.4352197135943418,0.47188415721613963,7587,2226,0.4771395204734767,0.9594970405890091,0.05639527098463267,0.6764698688302657,130728
11500,0.66,0.4085666666666666,0.5285675755559822,0.3779471264367816,0.4519085135345229,0.40622857142857133,0.37723975155279504,20,0.75,0,0,0.5546556658946289,0.5400794263410148,0.5090048074726448,0.5036148766600963,7802,2298,0.4749162961226908,0.959231414195037,0.053876449528669934,0.6748458560968076,134740
12000,0.71,0.40919999999999995,0.630912786527354,0.3780505747126437,0.45623041869979053,0.40622857142857144,0.3770045548654245,20,0.75,0,0,0.44722764071787474,0.6645179749000565,0.4845332967122065,0.5413900649991128,8083,2371,0.47332630873134185,0.9586733926055688,0.0514052131654773,0.6735195083116476,138381
12500,0.63,0.4093666666666667,0.40135432432384444,0.37840689655172405,0.45148328405981997,0.4064,0.37657556935817804,20,0.75,0,0,0.44092462686489703,0.3437269968302791,0.3159691158434744,0.3423726115829239,8444,2467,0.47413335431485315,0.9588402979254012,0.04975549533034094,0.6726045546860706,144754
13000,0.65,0.4092,0.37581586460782973,0.3786942528735633,0.42864909661104156,0.4065571428571429,0.3766314699792961,20,0.75,0,0,0.3574160495341937,0.36113170647649057,0.2903075596334064,0.3160310387095114,8666,2539,0.4730421391475864,0.9586684786634415,0.046382000914905124,0.6708180052447927,150245
13500,0.72,0.4100666666666667,0.2727389736527754,0.37875862068965516,0.412084203440262,0.40735714285714286,0.37640455486542446,20,0.75,0,0,0.4217388527684483,0.27209848328721714,0.27016146147658554,0.2556055435372949,8913,2609,0.474268169934913,0.9584704775355691,0.04461297418956404,0.6694540562147888,156235
14000,0.72,0.4093333333333333,0.23032404213263327,0.378551724137931,0.38385203170164395,0.40635714285714286,0.3758066252587992,20,0.75,0,0,0.6063743488908844,0.2728069225442456,0.30999905673773187,0.2441184986369328,9094,2674,0.4730077981810794,0.958122885845276,0.04222184751618685,0.6676271195032595,160952
14500,0.7,0.40873333333333334,0.2959717331786543,0.3785379310344828,0.3589831853465233,0.4067142857142858,0.375536231884058,20,0.75,0,0,0.5173189874302969,0.4146273499622639,0.40323112891863366,0.3284207975217793,9270,2731,0.4721049222696362,0.9578009163916608,0.039497654070273794,0.6656459647517802,165071
15000,0.81,0.40866666666666673,0.5178715147732554,0.3796091954022988,0.34499510583994863,0.40674285714285724,0.37587743271221535,20,0.75,0,0,0.5632300320130998,0.6530970652472862,0.5331097305061344,0.5102401986788344,9526,2805,0.47133201196098773,0.9576627586853149,0.03709851216354499,0.6641994609713145,170499
15500,0.69,0.4077,0.3873478365024432,0.38029655172413795,0.3665129137145786,0.40638571428571424,0.37598964803312634,20,0.75,0,0,0.29009721216404577,0.25704690175865463,0.21155293771944642,0.26461140091241514,9813,2875,0.47137412292623504,0.9575339119685703,0.03491955284431353,0.6626844214889308,176786
16000,0.68,0.40853333333333336,0.4280954297159304,0.3809103448275862,0.4128557704425537,0.40771428571428575,0.3758360248447205,20,0.75,0,0,0.49766730876923854,0.3137085187335665,0.27715917555834324,0.3198395933337465,9959,2924,0.4710822771371557,0.9573238019265115,0.0321740031320736,0.6600786856474381,180971
16500,0.73,0.40836666666666666,0.4191737449794344,0.38034252873563223,0.42554015285334923,0.40781428571428574,0.3746803312629399,20,0.75,0,0,0.4554015387099222,0.30744221789741566,0.3026998663982287,0.33425743148359505,10241,2991,0.47188260053770387,0.9572359331436292,0.031085075430384745,0.6584646488880602,185187
17000,0.67,0.40743333333333337,0.4039513872343382,0.38024597701149426,0.42129048009999515,0.40730000000000005,0.37461739130434785,20,0.75,0,0,0.544518123965842,0.45833779474430697,0.4001454124357583,0.37929756981034735,10427,3045,0.47227399337253995,0.9571870094203542,0.02959708846587875,0.6565713140287504,188738
17500,0.68,0.40753333333333336,0.41215583752763496,0.38039080459770114,0.41477055094215787,0.4076714285714286,0.37477722567287786,20,0.75,0,0,0.4422543445715996,0.5919816517391756,0.40267305212377225,0.39215939757976126,10564,3090,0.4717052069732208,0.9570539601613448,0.027584383856531405,0.6545836827417567,191899
18000,0.68,0.4080333333333333,0.47993039183379943,0.3813724137931035,0.42111411748468364,0.4087428571428571,0.3750766045548654,20,0.75,0,0,0.43792349728956564,0.43567770631610386,0.37921676408532207,0.41444727765402983,10759,3147,0.47177807092439406,0.956974850270802,0.02604910617509882,0.653392714215382,195715
18500,0.72,0.4089333333333333,0.5318899122207836,0.38214712643678156,0.4310008512821515,0.40982857142857143,0.3750766045548654,20,0.75,0,0,0.5479212193452514,0.5934224740451715,0.5084227471298113,0.5081320852676604,10955,3205,0.4713384887301792,0.9567903434546831,0.02446327565466623,0.6521448524854851,199307
19000,0.69,0.4090333333333333,0.36823385436695005,0.38197931034482757,0.437386146201289,0.4109714285714286,0.37423436853002073,20,0.75,0,0,0.40673723245199217,0.2826322208560919,0.2504808887421491,0.2922926898257504,11235,3283,0.4721163799343681,0.9566885567588255,0.023029581063663773,0.6508450483911719,203790
19500,0.71,0.40986666666666666,0.40032565842708573,0.38273563218390805,0.43417458184468705,0.4117285714285714,0.37471428571428567,20,0.75,0,0,0.41334630609478556,0.19286904654335996,0.21154456676069955,0.2878019558994726,11527,3357,0.4727504819749817,0.9565577717415972,0.02134009292012737,0.6495383000449795,207988
20000,0.58,0.40973333333333334,0.4572394547347923,0.38267126436781607,0.40914468705390494,0.4115857142857143,0.37373954451345753,20,0.75,0,0,0.4603234126888729,0.502518608248805,0.41937709850589705,0.4255490506965097,11642,3409,0.4724843652738176,0.956571616068759,0.020518618929835832,0.6486273333169748,211645
20500,0.55,0.41080000000000005,0.49166210998552967,0.38275402298850575,0.39844358822024617,0.4125,0.3733536231884058,20,0.75,0,0,0.4884561688643732,0.4903919100158356,0.41163160886963435,0.4406226818819249,11766,3468,0.4713935635711912,0.956477271302313,0.019598162263658982,0.6475683988588307,215810
21000,0.56,0.40976666666666667,0.39442284937836425,0.3822965517241379,0.4077212229158925,0.4120142857142858,0.3728095238095238,20,0.75,0,0,0.37606533032958545,0.24732500196305027,0.2442356582498027,0.30128605959674887,11915,3516,0.4713077151954618,0.9564007343455532,0.018396682768061615,0.6459335973272398,218610
21500,0.6,0.4099000000000001,0.4156442565946848,0.3819425287356322,0.41774544473513664,0.41240000000000004,0.3721797101449275,20,0.75,0,0,0.47573146945227557,0.22527191498212248,0.2631127092357917,0.3195704391814918,12114,3581,0.471562049057395,0.9561247782114586,0.018338397452645497,0.645115148940945,221538
22000,0.6,0.4096333333333334,0.33593376094074706,0.38170344827586206,0.42784798494576926,0.4132428571428571,0.3715209109730849,20,0.75,0,0,0.6550387671288819,0.4078973546214618,0.457617611707776,0.3799589343758098,12349,3648,0.4722401718656344,0.9558883852689682,0.017498069833391902,0.643742408282567,224303
22500,0.6,0.40823333333333334,0.2819558748974594,0.381583908045977,0.42876818162966,0.4123571428571428,0.37134782608695655,20,0.75,0,0,0.33908043337832494,0.2882789707268963,0.23832782493310942,0.23857812443363213,12503,3705,0.47258569500566305,0.9557495303141275,0.01650223080170792,0.64260951414563,226797
23000,0.54,0.40843333333333326,0.44146064929538015,0.3816068965517242,0.4276503204886388,0.41272857142857144,0.37082194616977227,20,0.75,0,0,0.5174758993077623,0.45502518671109554,0.4153619498615272,0.40965285356336284,12650,3757,0.47239027778410236,0.955696862844632,0.01493310149439495,0.6411728265688826,229459
23500,0.57,0.4078333333333333,0.34662577768387737,0.3816436781609195,0.4278585039633035,0.4121000000000001,0.3704650103519669,20,0.75,0,0,0.4002697149672664,0.31974503113070907,0.29661174084234526,0.29896543674623816,12811,3817,0.47192339711099224,0.9557677155322594,0.013946545144545878,0.6400583386541799,232453
24000,0.6,0.4083666666666666,0.45580190948597726,0.3808896551724138,0.42166890575334925,0.4129,0.3691813664596273,20,0.75,0,0,0.41677112820270507,0.5236538135604001,0.3918440763589245,0.4108700525098962,13014,3894,0.47115616834624385,0.955645976197375,0.013211034249552051,0.6392268707992199,236788
24500,0.58,0.4092333333333334,0.5173692018084632,0.38166666666666665,0.425838122670649,0.41471428571428576,0.36911138716356107,20,0.75,0,0,0.3461906180428981,0.5112330734315321,0.3353723984522144,0.4014040071315712,13260,3963,0.47152584057363006,0.9556715394711067,0.01288395615473403,0.6383846102843004,240574
25000,0.63,0.40913333333333335,0.4140665555547143,0.3814436781609195,0.44570387742806195,0.4148714285714286,0.36853871635610763,20,0.75,0,0,0.40046447501857096,0.25459871506290577,0.23694559574038188,0.3035710181895014,13446,4035,0.4721089095983451,0.9555400043892707,0.01308326332715253,0.6378871557879061,243946
25500,0.63,0.4083666666666667,0.2961782635493742,0.3814183908045977,0.44506776891028144,0.4144,0.36843395445134575,20,0.75,0,0,0.41790461747301805,0.3074921472742609,0.2737596549503824,0.2702326443745911,13619,4103,0.47228954391251987,0.9555165635817418,0.01284427669640904,0.6371505810164283,246946
26000,0.59,0.4087333333333332,0.421295848525103,0.381416091954023,0.43064004940620204,0.4151428571428572,0.367871635610766,20,0.75,0,0,0.3335129552550962,0.24798803542634523,0.21523891096430328,0.29478188433607966,13812,4164,0.47287697623078256,0.9555055532198863,0.013248867664826056,0.6367849351634137,249841
26500,0.65,0.40876666666666667,0.3846599442400264,0.38148275862068964,0.42628117184985415,0.4162428571428572,0.3672815734989648,20,0.75,0,0,0.51667400070575,0.42909758344913285,0.3998649107842133,0.3831567901515618,13918,4221,0.4723372216232826,0.9554434747959475,0.013203583747638359,0.6363164801210975,253262
27000,0.65,0.40806666666666663,0.2506269828404141,0.38140689655172416,0.4181045484928725,0.4165571428571429,0.3670463768115942,20,0.75,0,0,0.3458603249466031,0.14811116848155673,0.15892800678679062,0.18732171167565298,14010,4265,0.47173918740876836,0.9553987897110531,0.012078795732738793,0.6349631060850952,255841
27500,0.61,0.4082333333333333,0.45923214121703787,0.38151034482758617,0.39870047425382904,0.4171714285714285,0.367248033126294,20,0.75,0,0,0.5007844750469321,0.5030800565979695,0.42948622181688434,0.4320616341983033,14126,4318,0.4711204615039502,0.955398763397559,0.011056582447142178,0.6336860488485979,258866
28000,0.62,0.4094,0.4026647694314423,0.38210114942528733,0.39106095086393744,0.41827142857142857,0.3670505175983437,20,0.75,0,0,0.42085907807395817,0.34611826206459406,0.2844438699103764,0.32890347380857143,14225,4365,0.47041323462475537,0.9553478296608564,0.009979246898799957,0.6323901664330843,261722
28500,0.41,0.4092,0.3971140989866192,0.3816091954022989,0.3938633763690118,0.41805714285714285,0.36613664596273293,20,0.75,0,0,0.4657654026116196,0.49663046185592674,0.4221575730956874,0.40000401823202664,14311,4397,0.47005938294093436,0.9552926615698044,0.008402270001006552,0.6305504966545523,263870
29000,0.41,0.40869999999999995,0.3073044516903519,0.3811701149425287,0.38469845329863495,0.41677142857142857,0.3652182194616977,20,0.75,0,0,0.44235200624362464,0.38762362686473256,0.31873428153598293,0.301970197733835,14394,4426,0.4699950460079822,0.9551835335950833,0.007188632929305678,0.6286848522736345,265414
29500,0.54,0.4088,0.24311125114265925,0.3812689655172414,0.3664554698812412,0.41698571428571435,0.3654356107660456,20,0.75,0,0,0.333269051958562,0.13861045522146628,0.14238259683709487,0.1761743165421568,14530,4467,0.4704671175901468,0.9551997018266145,0.006843647931616459,0.6274218951931637,267283
30000,0.55,0.40869999999999995,0.28504166739323833,0.3807333333333333,0.31784877759068964,0.41752857142857147,0.36482691511387166,20,0.75,0,0,0.42798526174065704,0.2641369701832749,0.27333479349221357,0.27161845263753914,14634,4501,0.4704327842492217,0.9552152862874121,0.00569095800919766,0.6257208472314293,268918
30500,0.48,0.40796666666666664,0.17191272234028812,0.37992413793103447,0.2890314015660874,0.4163857142857143,0.36357722567287787,20,0.75,0,0,0.31246149155036623,0.0952255639920414,0.11793355830189049,0.12784837551081157,14777,4550,0.47066882459566195,0.9552332740737071,0.005159424164108679,0.624404016242448,270802
31000,0.43,0.40713333333333335,0.19151139792461144,0.37920459770114945,0.23524127300413533,0.4152142857142857,0.3621859213250518,20,0.75,0,0,0.4528245298543327,0.2049765402547669,0.24827904817883717,0.20524400044067528,14916,4586,0.4718514084710344,0.9553123684579092,0.004792302649735735,0.6230105076879014,272321
31500,0.48,0.4060333333333333,0.2084121214336389,0.3784344827586207,0.1985374951824167,0.4142142857142857,0.36131469979296066,20,0.75,0,0,0.3812139502170316,0.12677070852665226,0.1696074022240858,0.1782831471273621,15093,4629,0.4739362895429869,0.9553259871253432,0.0046873220070134825,0.6218059701405246,273894
32000,0.45,0.4043333333333334,0.2306302086079642,0.37780689655172417,0.18165585040696064,0.4131999999999999,0.36044306418219463,20,0.75,0,0,0.4053908669426677,0.24831504005206523,0.23968793593214496,0.2151438745449274,15240,4664,0.47567903100907344,0.9553754424130271,0.00415442735229897,0.6200416358275588,275406
32500,0.41,0.4033666666666666,0.1965140226931292,0.37693103448275855,0.1959549166742477,0.41185714285714287,0.3590418219461698,20,0.75,0,0,0.41610890434018,0.1929507555948546,0.18896185941887617,0.18130306910618718,15373,4695,0.47739132979367294,0.9554736122308638,0.003966451345733777,0.6185252972783806,276310
33000,0.62,0.4025000000000001,0.17022893761843885,0.37640229885057475,0.21135357940618038,0.4114857142857143,0.3584853002070394,20,0.75,0,0,0.39654465390580096,0.11112969619089756,0.13966295480167906,0.14389450104594767,15471,4725,0.4781694247193248,0.9555217267916797,0.0035897878377968203,0.6170125519178945,277335
33500,0.55,0.4026000000000001,0.26053906920057346,0.37647356321839076,0.2098221528889208,0.41145714285714285,0.3580447204968944,20,0.75,0,0,0.4075702111853656,0.2378079616140347,0.21956529711839137,0.23365171000737142,15562,4760,0.47880302424143345,0.9555788791565752,0.002938239234799617,0.6155440295712382,278837
34000,0.54,0.40273333333333344,0.3057271905895477,0.3764229885057472,0.22792109860096643,0.4116714285714286,0.35750020703933744,20,0.75,0,0,0.4878872984462792,0.30701633498614544,0.3121232081755884,0.2964748202870922,15644,4794,0.4791710082271033,0.9555866046089366,0.002693143600031985,0.6145249881502635,280554
34500,0.44,0.40316666666666673,0.21127876407806975,0.3756436781609195,0.26506720425404373,0.4122142857142857,0.3564674948240165,20,0.75,0,0,0.39890778990499676,0.28898888261073524,0.24060374296449877,0.21807400992653114,15731,4825,0.4798280414147332,0.9555550904085857,0.0022598485261173624,0.6130911537571478,282009
35000,0.51,0.4016,0.28514825772297636,0.37476321839080456,0.2820289465091047,0.4114857142857143,0.3558070393374741,20,0.75,0,0,0.2956182668357571,0.22206898455257648,0.18481471471656866,0.21327244196864129,15844,4855,0.48084245888627225,0.9555834839975715,0.0020222754074361617,0.6118892180955077,282919
35500,0.44,0.4012333333333333,0.27061682914854246,0.37471494252873566,0.2700040889842179,0.4115428571428571,0.3556389233954451,20,0.75,0,0,0.30008078864962673,0.16503960787896846,0.17133200096023027,0.2052507335138532,15929,4877,0.4815099561105699,0.9555659530904541,0.001911440413636133,0.610655663407179,283813
36000,0.53,0.4002,0.23964929129952497,0.374280459770115,0.2714302314909539,0.4110285714285714,0.35472132505175985,20,0.75,0,0,0.27035123701839786,0.1978238683993386,0.18030373701957353,0.19930252916211974,16048,4912,0.4823189052863636,0.9555215530675231,0.001987963268753386,0.6097836302318009,285025
36500,0.36,0.3993,0.2507546175428116,0.3742137931034483,0.2578553021771989,0.41038571428571435,0.35471677018633546,20,0.75,0,0,0.27668371986625134,0.17289965166091056,0.15053095878871353,0.174357242946717,16138,4939,0.4827376218836957,0.9555075414944006,0.0015313802516912322,0.608555878633176,286301
37000,0.56,0.3985666666666666,0.2414083873890757,0.3740252873563219,0.26179642505955336,0.40911428571428576,0.3535892339544514,20,0.75,0,0,0.4927580876134964,0.3222179819100325,0.2983929616074608,0.2552163516839614,16186,4958,0.48287407611513694,0.955479111605141,0.0009071849378742805,0.6074293204738367,287762
37500,0.57,0.39833333333333326,0.25318387980471707,0.37362298850574716,0.28464120629098766,0.4088,0.353103933747412,20,0.75,0,0,0.5163506312990652,0.2892626561794482,0.3115266675255025,0.25915253225561263,16243,4979,0.4830160350987346,0.9553857258428636,-0.00020450730433677956,0.6061349728400388,288712
38000,0.57,0.3980666666666667,0.18067069598353117,0.37337931034482763,0.2833756907244339,0.4084714285714286,0.35270848861283643,20,0.75,0,0,0.35739334517156596,0.13092366936035,0.14551436033039197,0.1516819855835902,16282,4992,0.4828895618961926,0.9553457138455195,-0.0011166934673272043,0.6050677188358072,289559
38500,0.59,0.3976,0.29338879890607583,0.3733977011494253,0.2648173616038674,0.40858571428571433,0.352672049689441,20,0.75,0,0,0.4794167541227374,0.2827633393070715,0.304561039481438,0.2793115926432534,16328,5012,0.4828458586729581,0.9553698121418586,-0.0022054550988323427,0.6038202310151792,290632
39000,0.5,0.3959000000000001,0.23366344803997804,0.372816091954023,0.261124365003249,0.40718571428571426,0.3516418219461698,20,0.75,0,0,0.5099084858564981,0.24597012068569446,0.2878226787865857,0.24978173755455632,16369,5030,0.48287381802964396,0.9553537403760927,-0.0029864745505144173,0.6027104471882156,291787
39500,0.49,0.39649999999999996,0.31144186501484444,0.3729218390804598,0.27979536371702185,0.4081571428571429,0.3515548654244306,20,0.75,0,0,0.48025688899776114,0.27278429923772385,0.32508150714388456,0.31185059297358975,16413,5050,0.4827865651130294,0.9553199534374331,-0.0035886007244023983,0.6017999507857683,292764
40000,0.59,0.3963000000000001,0.319932137372327,0.3731241379310345,0.32229175036104607,0.4085714285714286,0.3519801242236025,20,0.75,0,0,0.3888441543530306,0.3991110536411488,0.29500470813203367,0.29585879529275955,16446,5070,0.48267292912249576,0.955309223596238,-0.004229368450273012,0.6010195846434243,293599
40500,0.62,0.3949333333333334,0.26698366240667387,0.3727310344827586,0.3440971570126786,0.40798571428571423,0.3519192546583851,20,0.75,0,0,0.3703652907865697,0.2013712631157367,0.2327866311151186,0.2391107100742185,16514,5093,0.48262560854789166,0.9552612346467639,-0.004835767832203093,0.6002905077245858,294438
41000,0.47,0.39416666666666667,0.18063365068522955,0.37217701149425286,0.3244782501376178,0.40731428571428574,0.3507726708074534,20,0.75,0,0,0.4414127437102523,0.1552160038891734,0.20227381729350982,0.1802453907663243,16578,5115,0.48263960056594557,0.9552463237335462,-0.005441973981529888,0.5996165792490106,295566
41500,0.57,0.3934666666666667,0.2713691020459941,0.3719494252873563,0.2898363789386501,0.4072285714285714,0.35077763975155274,20,0.75,0,0,0.3374616526531421,0.23909001807947947,0.22343080641011057,0.23635455577329179,16664,5141,0.4825854884157017,0.9551757321591627,-0.005832106139552219,0.5990082607068415,296840
42000,0.62,0.3927333333333332,0.26893703878629616,0.37108505747126436,0.26401073636141636,0.4068714285714286,0.34960124223602485,20,0.75,0,0,0.44514178357914985,0.26004457050293667,0.29157577651211014,0.26876557422385583,16739,5167,0.4823622381716694,0.9551012612882804,-0.006192577750093831,0.598379318223952,298153
42500,0.65,0.39316666666666666,0.5147728320780537,0.3707057471264368,0.2822294919609615,0.4077571428571429,0.34855527950310555,20,0.75,0,0,0.42532772387984913,0.5169475547059774,0.38384930654080224,0.4289449117658889,16814,5200,0.482123778029433,0.9550555390002967,-0.006396347077948237,0.598071330704912,300019
43000,0.57,0.3925,0.31527627381573786,0.36999770114942526,0.33493002402194316,0.40681428571428574,0.3474513457556936,20,0.75,0,0,0.3594056299919243,0.3044619266215074,0.2621694039768399,0.26384142155612655,16867,5220,0.48206673390465826,0.9550247826176502,-0.006838670095887981,0.5973617183615064,301300
43500,0.31,0.3918666666666667,0.29050267581447486,0.36955402298850576,0.36333369813266425,0.4065571428571429,0.3464973084886128,20,0.75,0,0,0.6254286484053304,0.210000901004039,0.3208702572664199,0.2903668764618078,16913,5240,0.482082504982288,0.9549939222598576,-0.007416188771676629,0.5965702522099642,302650
44000,0.38,0.3915666666666667,0.34970510171684144,0.36969885057471263,0.36966199827151014,0.40612857142857145,0.346551966873706,20,0.75,0,0,0.4353004755512258,0.23403714609170614,0.260303250594301,0.2864504955060131,16977,5266,0.4818606772475433,0.954966984718557,-0.007853493541120131,0.5959061017662388,303427
44500,0.45,0.3907666666666667,0.2423167672803999,0.36943678160919535,0.36530377084778953,0.40502857142857146,0.34589482401656313,20,0.75,0,0,0.34470519120863174,0.1455521614905017,0.17331609165688425,0.19522098445447683,17036,5291,0.4816706906265862,0.9548997238908274,-0.008441146324188553,0.5952447370649804,304373
45000,0.5,0.3909,0.22422626209771657,0.36940919540229883,0.3375337375706198,0.4051857142857142,0.3457296066252588,20,0.75,0,0,0.517466530701629,0.2868233060063847,0.3273234951781767,0.254024132130602,17109,5317,0.4816822646005949,0.9548684531364819,-0.00867228878552516,0.5945851326386941,304986
45500,0.45,0.39013333333333333,0.19813956542285455,0.36936551724137934,0.3046032012405989,0.4043999999999999,0.34518260869565215,20,0.75,0,0,0.38720161004323234,0.19077018943522098,0.20504659696029298,0.19026729413754717,17157,5335,0.48172227773875076,0.9548451005825322,-0.008908754133630023,0.5938731113293485,305605
