instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.65,0.48913333333333336,0.42283206291315717,0.40322298850574717,0.38974071133345456,0.4179999999999999,0.33405879917184267,15,0.75,1,21,0.6622923432366647,0.4153403628450727,0.48455215986753847,0.44424310192379957,44031,13191,0.46870083558944564,0.9620874812503577,0.07761151342853226,0.7311460111050679,879299
46500,0.63,0.4860333333333334,0.29610396430267455,0.4018,0.4014075724947901,0.4170571428571429,0.33255072463768115,15,0.75,1,21,0.36961192415680294,0.2688901061243248,0.2626847798960171,0.2697660171266803,44457,13319,0.4684152178080229,0.9620317907324816,0.07725832658530865,0.7308266372799462,887148
47000,0.71,0.48396666666666666,0.4007011722540816,0.4000712643678161,0.3946890081518152,0.4181857142857142,0.33118385093167707,15,0.75,1,21,0.5802404543562829,0.3241097396388331,0.36244720535250374,0.3708706419699791,44881,13448,0.4683628548975391,0.9618961933078213,0.07716212196470702,0.7305884043264675,894246
47500,0.71,0.48090000000000005,0.45157961398628815,0.4008206896551724,0.3884525514240582,0.41485714285714287,0.33119337474120086,15,0.75,1,21,0.591299281897917,0.37074463630345417,0.44581038778136517,0.43744934370537103,45242,13559,0.4686363369027217,0.9619135367000049,0.07704554334871097,0.7301717900577026,900207
48000,0.71,0.4786666666666667,0.48735076426795587,0.40234022988505747,0.4048415086279683,0.4132,0.33121987577639755,15,0.75,1,21,0.43265195900354525,0.4872720837553849,0.3761070933262248,0.41597449587609997,45833,13712,0.46922157087984545,0.9617641806346037,0.07729129010428233,0.73010055939244,908743
48500,0.62,0.47919999999999996,0.4040557516757655,0.4034850574712644,0.4188257379356928,0.4122571428571429,0.33116356107660455,15,0.75,1,21,0.4978147058460889,0.5080906803872176,0.4520831314518973,0.41562063117309195,46443,13838,0.47033801640642686,0.9617145657560311,0.07756160987017319,0.7300368455077973,915075
49000,0.72,0.47689999999999994,0.48284001030291906,0.403832183908046,0.4197531686276723,0.41137142857142855,0.33092422360248447,15,0.75,1,21,0.45079336348408255,0.47546888585218733,0.40468157073634764,0.4285066253426795,47000,13969,0.470925528806729,0.9615972306330698,0.07762281184730523,0.7299628359049739,923266
49500,0.69,0.4742666666666667,0.4698632400431066,0.40416551724137934,0.4177539359676872,0.40894285714285716,0.33034451345755694,15,0.75,1,21,0.5183657559715923,0.4134408424231475,0.4205627400983994,0.43857335186707413,47509,14103,0.471073337416162,0.9614497383319748,0.07752610577805738,0.7297536939331896,930900
50000,0.69,0.4751333333333333,0.5636098407139518,0.40564137931034483,0.4279941991235018,0.4129714285714286,0.33078840579710145,15,0.75,1,21,0.4419061297669566,0.5700601584572436,0.4774803866239565,0.5100997009158457,47943,14235,0.4708595384042237,0.961367516022824,0.07737775674202631,0.72967374434686,939808
50500,0.66,0.4747666666666667,0.3957793607715568,0.40674252873563216,0.43929532192179965,0.41059999999999997,0.3311469979296066,15,0.75,1,21,0.5562039055266521,0.4078315063789104,0.417077630223675,0.3910024189976788,48479,14390,0.47069358232390246,0.9613121743129521,0.07741304946390284,0.729785901397045,948853
51000,0.65,0.47406666666666664,0.5611770748934146,0.4080045977011494,0.44921807378947864,0.4108142857142857,0.33175445134575565,15,0.75,1,21,0.4990362361385544,0.6262254501292929,0.5082974243319038,0.5264923588448849,48997,14539,0.47057104957094215,0.9612855418800439,0.07754316607789828,0.7297073708142636,957652
51500,0.69,0.4712000000000001,0.4163561649928697,0.4072781609195402,0.4492605787195192,0.4076142857142857,0.33106045548654245,15,0.75,1,21,0.5738579290361072,0.4090570509353303,0.44235816804634537,0.40853568993286643,49583,14709,0.4706205263220969,0.9612162729757778,0.07771501431745942,0.7297331905693648,966048
52000,0.71,0.4729,0.46453863307295595,0.40721609195402303,0.45130658412048563,0.4079,0.33252049689440993,15,0.75,1,21,0.4721698378791318,0.4042591938078939,0.3986823873791497,0.42554850009176104,50165,14874,0.4705820217361517,0.9611018174053959,0.07807113696790113,0.7298631859360823,975134
52500,0.68,0.4751,0.6945014243071952,0.409487356321839,0.4542242598141223,0.4126571428571429,0.3332273291925466,15,0.75,1,21,0.5179841874048372,0.6698582903845711,0.5434403058492462,0.6095858898333133,50651,15000,0.4707954410339724,0.9610643159846014,0.0780178259429789,0.7297106953000462,984030
53000,0.59,0.4737666666666668,0.4360240746221368,0.41029195402298857,0.4467920440133363,0.41214285714285714,0.33501283643892343,15,0.75,1,21,0.5949142602193521,0.35827378561573914,0.4296608978421339,0.4273505284393686,51115,15135,0.47074864270067657,0.9609969497833214,0.07795964366812794,0.7296277690121504,991932
53500,0.74,0.4730999999999999,0.48975911739199607,0.4107977011494253,0.4424711380535926,0.41144285714285717,0.3360575569358178,15,0.75,1,21,0.5855551620902223,0.46325634981200914,0.42257607470165026,0.44725462222323137,51483,15255,0.47079821357135354,0.9609295108534818,0.07765735509251359,0.7294487185768003,1001637
54000,0.74,0.4709999999999999,0.5380663423926563,0.4109471264367816,0.44830205946504853,0.4103285714285715,0.3357428571428571,15,0.75,1,21,0.32856239341578725,0.6016172854850939,0.38309392101576234,0.4491789018234947,51998,15401,0.47062872994757227,0.9608474230196273,0.07753476955261226,0.7294477385874623,1012991
54500,0.72,0.46809999999999996,0.40567226302003995,0.40930804597701154,0.448545685873723,0.4087571428571429,0.3350530020703934,15,0.75,1,21,0.5925335495287892,0.36737742383440414,0.427700986079014,0.40664668795334424,52586,15561,0.47028432044097546,0.960757833321865,0.07762869791568218,0.7296133911219189,1024597
55000,0.65,0.46640000000000004,0.5463311380509566,0.4094850574712643,0.43783589691447244,0.40800000000000003,0.336192132505176,15,0.75,1,21,0.42822957207769174,0.7074321370879828,0.4981829282558721,0.5162891942819458,53197,15735,0.4699915685899295,0.9607402421459003,0.0777485041083356,0.729607209497919,1033799
55500,0.75,0.4658666666666667,0.5217078972287956,0.4108229885057471,0.4342569970137682,0.4095428571428571,0.337792132505176,15,0.75,1,21,0.40421321029881013,0.5771717232894781,0.41537957707149825,0.4591349575738707,53817,15906,0.4694784762167121,0.9606354092828651,0.07793715053220626,0.7297349331299187,1042015
56000,0.66,0.46303333333333335,0.3391844813815255,0.41099080459770115,0.4226050905170263,0.4080857142857143,0.3379743271221532,15,0.75,1,21,0.3523476630370734,0.1681384106999719,0.21305815175137618,0.26386813472148435,54545,16103,0.46892381308294834,0.9605000984673749,0.07831359122830923,0.7299183925315272,1053563
56500,0.75,0.4596333333333334,0.5894141275793144,0.41068275862068965,0.41177659126423005,0.40567142857142857,0.33746459627329195,15,0.75,1,21,0.429438769477379,0.5834411044087744,0.47001405940218244,0.517656115549478,55217,16306,0.46848500570057877,0.9605784537710907,0.0789673032171158,0.7303288521902269,1064887
57000,0.75,0.45803333333333335,0.39733177054160146,0.41134942528735635,0.41663115955487195,0.4041285714285714,0.3393138716356108,15,0.75,1,21,0.5192508052263816,0.21329370244410997,0.2922165682537939,0.3350599539185987,55960,16502,0.46816741864601447,0.9605666911615575,0.07948548089899168,0.7306315422006152,1075391
57500,0.73,0.45720000000000005,0.5210537316907229,0.41442758620689657,0.4245188846438537,0.40320000000000006,0.34247701863354035,15,0.75,1,21,0.541303710701694,0.4115056978511477,0.40541245559252914,0.4533987666395986,56620,16692,0.46798759951697316,0.9605835739086933,0.07992819190389289,0.7309918856102775,1087703
58000,0.71,0.4574000000000001,0.3503054555672237,0.41789885057471265,0.4291648873284576,0.40190000000000003,0.34341490683229814,15,0.75,1,21,0.5592875521328615,0.4966016875627489,0.48283586344748475,0.4036855234298218,57190,16842,0.4682083624310466,0.9605416289237445,0.08023099026774891,0.7311494402004028,1097489
58500,0.63,0.4559999999999999,0.5688744564386323,0.41797701149425287,0.43031141294768405,0.4011428571428571,0.3431337474120083,15,0.75,1,21,0.6464307230548907,0.5396968791494461,0.558803915874828,0.5578457222231313,57854,16999,0.46849080370158114,0.9605945426745126,0.0804521613740221,0.7312484722646472,1106378
59000,0.72,0.45443333333333324,0.5413988526551959,0.4181862068965517,0.4311310112453062,0.40087142857142855,0.3431763975155279,15,0.75,1,21,0.5251834992944066,0.6395269379329427,0.5407607263715053,0.5355866569374697,58519,17171,0.4684578543006426,0.9605096146857345,0.08070693625058073,0.7315098253009484,1116529
59500,0.68,0.4527,0.6245189168103685,0.42006666666666664,0.43431364030044417,0.4011285714285714,0.3436633540372671,15,0.75,1,21,0.5281073320384746,0.6642325727379905,0.5271749649325199,0.5648584444126518,59057,17327,0.4681433585860982,0.9604140611786246,0.08070481157351343,0.7315887124682128,1127177
60000,0.72,0.4527,0.610695163866416,0.4204482758620689,0.44386217463842503,0.40228571428571425,0.34614658385093167,15,0.75,1,21,0.47794028160614294,0.5958749417812724,0.46669044317170627,0.5252136090570211,59535,17464,0.4677940405994517,0.9603147168866284,0.08060491789270259,0.7316194510486511,1137104
60500,0.52,0.45423333333333343,0.2776246814235371,0.4210505747126436,0.4479215388950287,0.40249999999999997,0.34548861283643895,15,0.75,1,21,0.581416046478325,0.20412421244158968,0.2825737434699557,0.2749264064790749,59843,17558,0.46771160784656335,0.9602311934839293,0.08032754378166468,0.7313992737537489,1144291
61000,0.63,0.4554333333333333,0.39234275604424457,0.42376321839080455,0.4420516899832202,0.40384285714285706,0.3463258799171842,15,0.75,1,21,0.6042482023723056,0.4163519071823255,0.43701352407624594,0.4019700727425283,60218,17662,0.46778761232362787,0.9601329063573292,0.08013109207027337,0.7311461324654664,1151676
61500,0.48,0.4577333333333333,0.3803288446734555,0.4247954022988506,0.4402687597501804,0.40552857142857146,0.3460368530020704,15,0.75,1,21,0.4451862752340038,0.3338465332776416,0.3022395958491986,0.3227262379908992,60656,17781,0.468130716959241,0.9601168621480739,0.08018372204075085,0.7311091990546326,1161111
62000,0.58,0.4579666666666667,0.3539646319827158,0.4251563218390805,0.4429560693599085,0.4071285714285715,0.3468658385093168,15,0.75,1,21,0.5759750016470435,0.40398809213490916,0.41869919266492867,0.3773871738398135,61162,17886,0.4688103569597178,0.9600417558334309,0.08017743805523767,0.7309538777601264,1170121
62500,0.63,0.45640000000000003,0.24969647952891957,0.4253471264367816,0.435975010827123,0.40618571428571426,0.3459084886128364,15,0.75,1,21,0.574284347577897,0.18566643014784007,0.25212995125689586,0.23610861212711778,61655,17988,0.4694372329372026,0.9600401092008779,0.08005857229780111,0.7306299340376696,1177316
63000,0.63,0.4591,0.4023200296562871,0.4260390804597701,0.4140983411756708,0.4084714285714286,0.3467648033126294,15,0.75,1,21,0.4276167557225098,0.39514084836554414,0.35709371428495174,0.3734193136951849,62144,18108,0.46969994910089774,0.9600229896248402,0.08000019957445029,0.7304590917899116,1185166
63500,0.67,0.4615,0.43889756752847986,0.4272942528735632,0.40514532915702695,0.4125,0.34875320910973084,15,0.75,1,21,0.5516029695577811,0.4152848667217007,0.4294376870587374,0.424771110738545,62582,18215,0.46996149853085795,0.9599891539414475,0.07978611954459505,0.7301633498397548,1190583
64000,0.55,0.4643,0.5635929349646743,0.42759310344827584,0.41237770967782295,0.41464285714285715,0.34938674948240167,15,0.75,1,21,0.5150530324108193,0.5847880643132256,0.483298895403176,0.5158488582930821,63140,18354,0.4701706253817477,0.9599939336006155,0.07970954108515158,0.7300869939772333,1198697
64500,0.65,0.4642666666666667,0.3386157098919688,0.42755862068965517,0.41663299856162284,0.41497142857142866,0.34897639751552795,15,0.75,1,21,0.47905364945635937,0.28453399629881565,0.3203543169858491,0.31972945136449044,63560,18464,0.4704096355556663,0.9599778732586731,0.07964613966871106,0.7298847085985786,1206744
65000,0.65,0.4637666666666667,0.5134873982963628,0.42763908045977017,0.41450026078079216,0.41550000000000004,0.34847163561076605,15,0.75,1,21,0.35780306590098604,0.7057773712568941,0.446311837925547,0.46805160146473646,64120,18601,0.4705629257466541,0.9599944159870011,0.07976790984236916,0.7297249160361211,1214544
65500,0.68,0.4650000000000001,0.4154177551727365,0.428855172413793,0.41931345425602873,0.41647142857142855,0.3492219461697723,15,0.75,1,21,0.5478239519529596,0.31090091777677176,0.375693614803803,0.3890789444352254,64526,18714,0.4704776905409902,0.9599577413510413,0.07966094238045522,0.7294706959482259,1221641
66000,0.61,0.46470000000000017,0.37138102245972493,0.4288114942528736,0.42671247018828207,0.41754285714285716,0.3486857142857143,15,0.75,1,21,0.45986763295165023,0.45812212218142434,0.40273321576953164,0.37072537847816556,65022,18831,0.47060339148476366,0.9599686803746693,0.07981182447191136,0.7292965563137492,1229160
66500,0.67,0.4660333333333334,0.5914049915842106,0.43014022988505746,0.425836854483719,0.4189428571428572,0.34900952380952377,15,0.75,1,21,0.47417430889897916,0.7079078766121893,0.5381942168117975,0.5542623702074658,65510,18949,0.470749566052849,0.9599376111713779,0.07996521960371487,0.7290260499385826,1235359
67000,0.64,0.46963333333333324,0.5580125081059758,0.4313816091954023,0.4327796235186526,0.4219571428571429,0.35027122153209106,15,0.75,1,21,0.4829303317799884,0.7215261964141126,0.5431623413712622,0.5454212802679899,66221,19102,0.47110722720170584,0.9600162638689904,0.08028674565826567,0.7290118889456325,1243916
67500,0.73,0.47063333333333346,0.5300856789799738,0.4304574712643678,0.43662806250021347,0.4253285714285715,0.3490173913043478,15,0.75,1,21,0.4099881916289408,0.5816716915714746,0.4467784788693555,0.48073351888403504,66947,19267,0.47133252962992145,0.9600982322084564,0.08050864711312467,0.7290351209569416,1252705
68000,0.65,0.4703000000000001,0.2670676661847641,0.4302919540229885,0.4359738162759712,0.42665714285714285,0.3482202898550725,15,0.75,1,21,0.4242026220478801,0.18066284119847262,0.22594432639188028,0.23793164719443965,67643,19426,0.47134758028072005,0.9601173384237175,0.08067867655135022,0.7290394866303747,1262131
68500,0.69,0.4734333333333333,0.49692921323845235,0.4313172413793103,0.4312147826465067,0.43097142857142867,0.34744761904761906,15,0.75,1,21,0.5148936193502179,0.3058317816180873,0.3399404545246008,0.40410598390428143,68332,19590,0.4712690711059438,0.9600978057238562,0.08086384330989124,0.7290537677576928,1270334
69000,0.65,0.4736,0.3229558101312418,0.431783908045977,0.4211787871058159,0.4316285714285714,0.34734906832298135,15,0.75,1,21,0.4443710137496995,0.2400733895455513,0.2746667794446947,0.2925526842768816,68952,19740,0.4711927451390706,0.9600741783229725,0.08107313398482487,0.7290488576066814,1277653
69500,0.7,0.4762333333333334,0.677053330602143,0.4323241379310344,0.4206138260465727,0.43387142857142863,0.34606749482401655,15,0.75,1,21,0.470909447980327,0.6419807167572879,0.5310731686791715,0.589888862985955,69867,19913,0.47142223371311265,0.9601498900389187,0.08135416055597425,0.7291461835776173,1287183
70000,0.59,0.47340000000000004,0.4546340361178862,0.43108505747126435,0.42269278008527034,0.43015714285714296,0.3457792960662526,15,0.75,1,21,0.4120293270352478,0.3141209194256191,0.3218091794221131,0.3743535618380537,70498,20050,0.47148084399656964,0.9601260697862019,0.08148216900521259,0.7290919802426142,1294630
70500,0.65,0.47246666666666665,0.4096187928161669,0.430183908045977,0.4210476091396306,0.43229999999999996,0.34547950310559006,15,0.75,1,21,0.48716278888791265,0.41469948971430615,0.3934845341195951,0.39359172352643185,71244,20196,0.4719579088577855,0.9601966152895197,0.08182024655853036,0.7291737411852988,1303136
71000,0.65,0.47063333333333335,0.5066765567746626,0.42984597701149424,0.41242989312087,0.43132857142857145,0.34519875776397513,15,0.75,1,21,0.5275796466043589,0.6326886681544474,0.5506881069412156,0.5190467863266612,71778,20319,0.472192313614568,0.9601993394765416,0.08189986350861382,0.729100647768077,1311253
71500,0.72,0.4731666666666666,0.5908767235717767,0.4315563218390805,0.41488874079275906,0.4323,0.34611884057971015,15,0.75,1,21,0.4489458044379108,0.7075795005011234,0.49633708792608344,0.5312020276083212,72411,20461,0.4722784578110957,0.9601160057329524,0.08199993136528512,0.7290105465249153,1318611
72000,0.68,0.4712,0.3787848037581671,0.4304965517241379,0.4238434306881913,0.43270000000000003,0.3455490683229814,15,0.75,1,21,0.47208550499468876,0.3463549265729277,0.37087735654409876,0.36611394545298465,73284,20628,0.4727196722771437,0.9602379015734336,0.0823354498497693,0.7290853865923078,1327700
72500,0.68,0.46759999999999996,0.38175544498785424,0.429935632183908,0.4202759795484885,0.42992857142857144,0.34603022774327125,15,0.75,1,21,0.3527943685165882,0.4653813143233575,0.3327154530623574,0.3504272241479804,74204,20804,0.4732929028378954,0.9603200550199759,0.08274981167816903,0.7291805586965543,1337312
73000,0.72,0.4681,0.423800271616311,0.4294183908045977,0.42053845095411335,0.43242857142857144,0.3443585921325052,15,0.75,1,21,0.4899923012022896,0.3366357131360565,0.37044238199871027,0.3888731230929076,75057,20986,0.47385615983661633,0.960410280032091,0.08308494267558109,0.7292648597132346,1345879
73500,0.71,0.4663333333333334,0.41892097679146567,0.4298850574712644,0.42373026378304635,0.43045714285714287,0.3429407867494824,15,0.75,1,21,0.3456212421779802,0.27355799144846726,0.25930936872566146,0.3215332677399283,75833,21155,0.47436347810406343,0.9604472735871821,0.08335553399716839,0.7292763270586895,1355027
74000,0.67,0.4649333333333334,0.30545706835858066,0.43064367816091953,0.4224370858615174,0.43034285714285725,0.34295072463768117,15,0.75,1,21,0.3963878931979916,0.15897477987914996,0.1984906068457611,0.23872822971801883,76618,21321,0.4751313918629088,0.9604879538252711,0.08375384409686958,0.7293805748601685,1363872
74500,0.65,0.46803333333333336,0.3665191517361706,0.43306896551724133,0.4205292981697618,0.4323571428571429,0.34326997929606623,15,0.75,1,21,0.502839091030918,0.2545971608403131,0.309980623513008,0.33064932831495436,77096,21443,0.47524783913801044,0.9604964369214274,0.08383491722675482,0.7292967809983053,1372578
75000,0.73,0.4658333333333333,0.46380582331416026,0.4335103448275862,0.4162639385939525,0.43135714285714294,0.3432517598343685,15,0.75,1,21,0.4437002472247725,0.31900623221529123,0.34554979346843523,0.3919466956289293,77626,21566,0.4753444794600098,0.960527236281735,0.08385097109529704,0.7291537234384028,1380144
75500,0.67,0.4613333333333333,0.35810859141006635,0.4321885057471265,0.40778951840127897,0.42749999999999994,0.34034906832298134,15,0.75,1,21,0.4821652827469106,0.368887809271051,0.3713630343443303,0.3492812346165595,78257,21702,0.47562486041463725,0.9604704721310588,0.08406136992715621,0.729075332116777,1386508
76000,0.69,0.46180000000000004,0.45307816985962707,0.4337885057471264,0.4024565736513398,0.42965714285714285,0.340456314699793,15,0.75,1,21,0.44934829017562045,0.4035403834622429,0.374290718473308,0.4008062133921663,78963,21859,0.4759071307409339,0.9604649479398736,0.08425594017505016,0.7289707995003054,1394417
76500,0.7,0.4621,0.5887660102741584,0.4334045977011494,0.41339243702191486,0.43132857142857145,0.3400749482401656,15,0.75,1,21,0.545440748527285,0.6166555004337047,0.5273161811158674,0.5423357314956962,79780,22039,0.476329130604191,0.9605092938366807,0.0845133743304522,0.7290069296725199,1402828
77000,0.67,0.4616666666666666,0.3925479775591623,0.4329793103448276,0.4326272266057951,0.43315714285714285,0.33785879917184264,15,0.75,1,21,0.4196662328988951,0.33766891236242846,0.299094744262204,0.3293595609552801,80443,22200,0.4767708937480618,0.9605302436051837,0.0847096998467664,0.7289782659974815,1411855
77500,0.78,0.4614666666666667,0.3592248486281287,0.4317609195402299,0.4389742066369041,0.43465714285714285,0.3343163561076605,15,0.75,1,21,0.5177660638415467,0.6372276804352118,0.532638592694012,0.42813936048199813,81120,22376,0.47690264053365883,0.9605502786696494,0.08489563539064332,0.7290490312123432,1421401
78000,0.71,0.4629666666666667,0.3891602283049211,0.4322459770114942,0.4317435937980949,0.43720000000000003,0.33202567287784684,15,0.75,1,21,0.2578622132913847,0.3025878708514462,0.2170860637065832,0.2837057413172126,81649,22523,0.47670028502279627,0.9605100081275237,0.0849922696845896,0.7290529014321093,1429337
78500,0.74,0.4621,0.47332156943300446,0.4311609195402299,0.4282052793411255,0.43775714285714284,0.3323424430641822,15,0.75,1,21,0.24544702269344704,0.5467444083490539,0.31460678446690077,0.3754092601327164,82498,22716,0.4770875345358452,0.9605554187385081,0.08533923506491617,0.7292061256593521,1439601
79000,0.71,0.46066666666666656,0.4322145611685118,0.43081379310344825,0.4365250938272538,0.43807142857142856,0.33215942028985507,15,0.75,1,21,0.3753098810247957,0.4746972453523673,0.3469298076183841,0.38283914425356663,83205,22875,0.47734089788993933,0.9605974066300503,0.08554966859691301,0.7292208109030589,1448504
79500,0.76,0.45979999999999993,0.4785136406377745,0.4312229885057471,0.4413229106241551,0.4363285714285715,0.3319913043478261,15,0.75,1,21,0.35818238407667324,0.38345281634526235,0.30670008496944734,0.3755401753861983,83733,23017,0.4770680612196185,0.9605563653487301,0.08552643171763971,0.7291505555741761,1458059
80000,0.66,0.45749999999999996,0.5691295745001616,0.43055402298850576,0.44483527046945237,0.43441428571428564,0.32897267080745346,15,0.75,1,21,0.5314540852874847,0.6771484404332997,0.5595866121836572,0.5574444149755843,84269,23157,0.47681100508175617,0.9605476614630224,0.08554905680485854,0.7291457385077015,1466946
80500,0.6,0.45470000000000005,0.20310407683747497,0.43031494252873564,0.4361963662038978,0.4330571428571428,0.3294766045548654,15,0.75,1,21,0.21712848209269178,0.24621428482591098,0.17173531284333218,0.17232694724826716,84702,23262,0.4768170588133295,0.9605368851072995,0.08532424249180315,0.7287447689701246,1472581
81000,0.49,0.4502666666666667,0.31448914343012824,0.42871724137931033,0.3934403280021427,0.4290857142857143,0.3272629399585921,15,0.75,1,21,0.28796703054434736,0.3482941798256208,0.24850607553208362,0.256681816631324,85286,23389,0.47714881817780097,0.9605530392214356,0.08537641861925262,0.7285070485926276,1478729
81500,0.61,0.4473333333333333,0.4140700622596609,0.42781609195402304,0.3680267294616012,0.4269285714285713,0.3271863354037267,15,0.75,1,21,0.5913298836766925,0.45804275571115194,0.47214649075248005,0.42991805754143436,85679,23478,0.4773444666379668,0.9605599569876946,0.08520121053615717,0.7281246412690665,1483058
82000,0.49,0.4465666666666667,0.5186376764640189,0.42824597701149425,0.3724411613464086,0.4255428571428571,0.32525714285714286,15,0.75,1,21,0.3413179666123844,0.5164728267164994,0.34722155710219327,0.41658559860383626,86045,23566,0.4774538328980393,0.9605542432197938,0.08503373463249952,0.7277232413925556,1487551
82500,0.6,0.4471666666666667,0.3101343758085727,0.42720229885057476,0.3898764582042302,0.4254571428571428,0.3266567287784679,15,0.75,1,21,0.38795088351593904,0.25148782341842885,0.25330223430332477,0.2684736853854445,86403,23656,0.47745556426438174,0.9605301816532833,0.08489321481980025,0.7273418259526582,1492347
83000,0.63,0.4464666666666667,0.2684669357728328,0.4270988505747127,0.4037487741867727,0.42569999999999997,0.32546211180124224,15,0.75,1,21,0.44754926212203144,0.2791514545138817,0.30715776718911675,0.27401527153640537,86795,23758,0.47749267575763743,0.960524708261499,0.0847797093170753,0.726974744724901,1497190
83500,0.69,0.4468,0.5064628001523979,0.427967816091954,0.40183176720367253,0.42492857142857143,0.32468115942028986,15,0.75,1,21,0.5667812139893921,0.633258709508933,0.5462177339805762,0.5108986132206804,87211,23872,0.4775738962971128,0.9605220169536641,0.08470474129335971,0.7266028073004188,1503280
84000,0.69,0.4435333333333334,0.3180253589595262,0.42847816091954016,0.40470207630253296,0.4229857142857142,0.32526997929606627,15,0.75,1,21,0.47479518193251025,0.29997680186414616,0.31662461717544904,0.3064142061289248,87760,24002,0.4777165023349522,0.9605097239207084,0.08476490357465336,0.7263929193712463,1509488
84500,0.66,0.44473333333333326,0.30438707519495906,0.4286298850574713,0.3981278575692532,0.42628571428571427,0.3245093167701863,15,0.75,1,21,0.37817728259061406,0.395358042199722,0.2952931196614715,0.2896838301967273,88207,24105,0.4778832321771509,0.9604899681905636,0.08456616089501011,0.7259718555343628,1514744
85000,0.59,0.44773333333333326,0.5403390125448622,0.428983908045977,0.3883747228455726,0.42905714285714286,0.3264687370600414,15,0.75,1,21,0.5428938397677272,0.2934830995095225,0.3432609807392071,0.42402369692953834,88706,24223,0.47796437631987093,0.9604393068543973,0.08442674349631639,0.7256398205572885,1521620
85500,0.74,0.4449333333333333,0.34402542253915475,0.4291770114942528,0.3971487881384077,0.42892857142857144,0.3252774327122153,15,0.75,1,21,0.447482032261114,0.35889421929919096,0.30541221765049925,0.3084259332816691,89370,24376,0.4781803562427886,0.9604536381366536,0.0845829095247423,0.7255188632536336,1530436
86000,0.61,0.44493333333333335,0.5608672541713192,0.42930114942528735,0.4084277013659451,0.4294857142857143,0.3263262939958592,15,0.75,1,21,0.3120872731816793,0.5977179991844911,0.37446599293870225,0.45024080200164723,90013,24524,0.4786687636913763,0.9604887715356679,0.08478980479479092,0.7253856300459826,1537610
86500,0.66,0.44160000000000005,0.3677810362721633,0.4278896551724138,0.41265110818454953,0.42621428571428566,0.3253412008281573,15,0.75,1,21,0.4601816150111384,0.2535743323251155,0.30859344526973626,0.32713506495284067,90501,24638,0.4790392592159165,0.9604728785446394,0.08488344247726701,0.7250666206759693,1543878
87000,0.63,0.4405333333333334,0.4780096632032541,0.4270436781609195,0.4123506547468112,0.4262142857142857,0.3257743271221532,15,0.75,1,21,0.45472274321790407,0.4821462274477756,0.4130262801558236,0.433186219918027,91228,24790,0.4798315444989744,0.9605434734789636,0.08522029707304257,0.7249192358044723,1551011
87500,0.7,0.4370666666666666,0.4302062936458024,0.42649655172413786,0.4117400971988786,0.4230285714285714,0.3280016563146998,15,0.75,1,21,0.3859359814950128,0.3651170891048496,0.3186482239964141,0.35324271877467983,91899,24905,0.480650417654802,0.9606031503805443,0.085473847139674,0.7247160927351314,1557332
88000,0.68,0.4368666666666667,0.39836213700489415,0.4263448275862069,0.41250262631754997,0.4224285714285715,0.3281656314699793,15,0.75,1,21,0.41570397075415866,0.22990254369865415,0.2562698043855332,0.3131989856425049,92685,25051,0.48165701735951766,0.9606493272004772,0.08573234646970827,0.724589601205163,1564751
88500,0.66,0.4358333333333333,0.5750432164361303,0.42588275862068964,0.4123142325673699,0.4223714285714287,0.32792795031055905,15,0.75,1,21,0.3815104387501322,0.6159872448962757,0.3991180340213722,0.4570656055748767,93404,25197,0.48239319387427515,0.960635624677329,0.08604297237123387,0.7244588790218147,1570891
89000,0.53,0.4358666666666666,0.3621717423441589,0.4273885057471264,0.41597639052276913,0.4226571428571429,0.32798260869565216,15,0.75,1,21,0.3237016633679197,0.3440061988189198,0.27675540752605615,0.3075357142913877,94116,25341,0.48297203745348233,0.9606211502177815,0.08630038396403289,0.724308557414172,1578049
89500,0.73,0.4337,0.4383588662722261,0.4275977011494253,0.41845146464721583,0.42300000000000004,0.328168115942029,15,0.75,1,21,0.3614052009017787,0.4816854417324441,0.3204284580656741,0.36760517172498536,94624,25447,0.4833219030890156,0.9605927828539623,0.08632018064475323,0.7239580260198223,1583867
90000,0.69,0.4345666666666667,0.4571071291053821,0.4261402298850575,0.425264179784432,0.42580000000000007,0.3284952380952381,15,0.75,1,21,0.3572024782422617,0.48413528752371904,0.3314868328171272,0.38108875321535124,94906,25525,0.4834932980270616,0.9605496364264697,0.08602126945783627,0.7234694480783651,1589390
90500,0.63,0.4355333333333333,0.39417371136037,0.4266896551724138,0.4354666382804273,0.4253,0.3283424430641822,15,0.75,1,21,0.5884192315395337,0.5219597206114686,0.5217003138136366,0.4420147290335826,95239,25602,0.4837606405238671,0.9605439712343262,0.08584876933629185,0.7231403307663077,1595041
91000,0.68,0.43416666666666665,0.2879813635570475,0.42692643678160924,0.44624824293750964,0.42490000000000006,0.3282645962732919,15,0.75,1,21,0.3283667798540481,0.22660795690894678,0.20470977202920432,0.2391337620243675,95832,25720,0.4842979374306709,0.9605384077255801,0.08587134051870796,0.7228900291552101,1601311
