instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
5500,0.75,0.40259999999999996,0.48780922970532964,0.37668045977011494,0.44213469222727886,0.3985714285714285,0.3789871635610766,24,0.25,0,0,0.47838015656353344,0.5494430608793047,0.45931794181271285,0.4599849917137483,4769,1335,0.5087793053649576,0.9644289759359033,0.10615163626376098,0.709659065886584,54368
6000,0.64,0.40303333333333335,0.34989140548287245,0.3765310344827586,0.4469034451789874,0.39872857142857143,0.37837971014492755,24,0.25,0,0,0.45038186754715936,0.6367508706409573,0.46149630792694146,0.393749890243498,5047,1426,0.5053633704659137,0.9641799032670388,0.10218738493261534,0.7065117578456477,58235
6500,0.64,0.4036,0.3599616629860972,0.3768965517241379,0.445848273880069,0.3990285714285714,0.3785855072463768,24,0.25,0,0,0.3224566482316195,0.3505921288524093,0.26117240044909634,0.292722884114979,5472,1546,0.5040945116924154,0.9638960246769389,0.0998717466377788,0.7036806316319727,62237
7000,0.75,0.40363333333333334,0.4021392954708936,0.377216091954023,0.4259252771461355,0.39948571428571433,0.3785060041407867,24,0.25,0,0,0.27834148642955064,0.3325442005064713,0.2602962658255831,0.31315050903145447,5890,1671,0.5013157807206717,0.9636817903404713,0.09829018055975627,0.7019893688832146,67626
7500,0.74,0.40383333333333327,0.34029313619061125,0.3770827586206897,0.4179627520861703,0.39962857142857144,0.3788414078674948,24,0.25,0,0,0.3491860275852144,0.2987356293343465,0.2674470256493609,0.2893191852242596,6433,1818,0.5001673377209309,0.9632126833842523,0.09809197041907045,0.7017058948857858,73802
8000,0.67,0.40416666666666673,0.5678466808246618,0.37733563218390803,0.41621408768880885,0.40064285714285724,0.37836977225672874,24,0.25,0,0,0.4469950281716864,0.5110315080626548,0.420356671582854,0.47248980703648247,7077,1970,0.5046887587321447,0.9629225332936746,0.10127650695256776,0.7022483118447617,77998
8500,0.77,0.40506666666666663,0.44009655761734784,0.3779448275862069,0.41609526899440075,0.40195714285714285,0.37788944099378885,24,0.25,0,0,0.2854911340732233,0.4203657050938368,0.29290198339551765,0.3431843310672461,7691,2091,0.5133283348151692,0.9631806166450068,0.10218276389206862,0.7007077988327783,82585
9000,0.72,0.4059000000000001,0.5322703085253867,0.3782643678160919,0.4257830122078917,0.40311428571428565,0.3772389233954451,24,0.25,0,0,0.5238882764162444,0.5994091230303512,0.49125057413880635,0.48731066405370455,8041,2192,0.51538560148932,0.9627081262437572,0.10131770061689109,0.6990233059071407,86979
9500,0.58,0.4044666666666667,0.301786432679237,0.3779356321839081,0.43265515080155637,0.4019857142857143,0.37703229813664596,24,0.25,0,0,0.42645680114090234,0.23521549907487266,0.2616062835908466,0.2691708360614447,8296,2267,0.5160790267960506,0.9623904318505616,0.09662910938478828,0.695002321094776,91242
10000,0.67,0.4060666666666667,0.43774845677256846,0.3782022988505747,0.4211346647966038,0.40299999999999997,0.37730600414078674,24,0.25,0,0,0.543711990577777,0.43773105556235936,0.4375825498344803,0.428271620785283,8481,2327,0.5175893568799395,0.9621272331785343,0.0902401817786072,0.6902219697020786,94347
10500,0.68,0.4069333333333334,0.4998724294224769,0.37921839080459774,0.41773942684913656,0.4030571428571429,0.37791966873706,24,0.25,0,0,0.4623087492443692,0.48174554853278423,0.3952076320079655,0.4338137088488431,8592,2369,0.5179667727563773,0.9618564833859224,0.08333031343095586,0.6854006340996479,97014
11000,0.67,0.4070333333333333,0.5299071374601656,0.3791609195402299,0.43701174516744756,0.40409999999999996,0.37780414078674945,24,0.25,0,0,0.5250851827494721,0.4454500943695848,0.4309290289095737,0.4667164662051294,8834,2443,0.5181957683479963,0.9614168337679355,0.07838861881842489,0.6824436423994653,100759
11500,0.7,0.4071666666666666,0.5001894504958997,0.37900459770114947,0.44794443644739623,0.4050285714285714,0.3772745341614907,24,0.25,0,0,0.553190128809909,0.5229947869369355,0.4720729481733005,0.4686300364185989,9066,2521,0.5166557166645998,0.9607904865610842,0.0741913762092499,0.6799209467568113,104176
12000,0.72,0.40736666666666665,0.5599503636490676,0.3791149425287357,0.4568399100817564,0.4050285714285714,0.3769399585921325,24,0.25,0,0,0.5136837773160504,0.5493792544882631,0.44630448117405014,0.48362965781770756,9344,2592,0.5167078907653768,0.9601900251097523,0.07060434920943802,0.6777216195777968,107621
12500,0.67,0.4073333333333334,0.3532432870019254,0.3794896551724138,0.4511598872799103,0.40530000000000005,0.3766289855072464,24,0.25,0,0,0.46457560268613307,0.30066591529666636,0.3133105249207487,0.3173253267271249,9580,2657,0.5161069981958606,0.959702107702431,0.06584872840970198,0.6748945398680394,110724
13000,0.67,0.40733333333333327,0.39314740810497345,0.3798068965517241,0.42076024389650934,0.4054142857142857,0.37674824016563147,24,0.25,0,0,0.35485135112514843,0.4116025296676518,0.3341116707818718,0.35085546733046774,9883,2732,0.5173513347548294,0.9590615712027671,0.06258630964565831,0.6729483912919572,113684
13500,0.74,0.40806666666666674,0.2634882984207421,0.37989425287356327,0.4032817744845705,0.4063,0.37656604554865425,24,0.25,0,0,0.32909326222309393,0.23371384528157851,0.22830206001028958,0.2324396535156875,10183,2805,0.517938466961442,0.9584770190643698,0.06019777502011713,0.6713010193503774,117115
14000,0.7,0.4074333333333333,0.23351343575725061,0.3795977011494253,0.37748865474299664,0.4051714285714286,0.37622443064182187,24,0.25,0,0,0.5780505547403175,0.2714629540625584,0.27556003080162184,0.22615854590009737,10434,2883,0.5171315876723734,0.9586095186570237,0.05931362063281689,0.6703647712030727,120648
14500,0.72,0.4066666666666667,0.290407078306397,0.3793977011494252,0.35494299190908096,0.4055857142857143,0.37595403726708077,24,0.25,0,0,0.3784906485650616,0.3704848910950531,0.30070903021137024,0.27555325517072465,10774,2957,0.5190054832024458,0.9585360115458532,0.05997757101164471,0.6694303666370904,124030
15000,0.77,0.4064666666666667,0.4687885331380492,0.38073563218390805,0.3457426371448058,0.4056857142857143,0.37594782608695654,24,0.25,0,0,0.5242399843617763,0.6132312346104648,0.49710333427989567,0.45966384396024035,11121,3022,0.5224782709122364,0.958142964912446,0.06036690721938337,0.6682530066304477,127226
15500,0.7,0.40543333333333337,0.3592005062805928,0.3810965517241379,0.36498783949681346,0.4052857142857143,0.37596770186335404,24,0.25,0,0,0.3751080932407342,0.2094864477616272,0.2015920611666527,0.24788372291071967,11417,3084,0.5244683673665308,0.9580609353151422,0.058911151337257786,0.6664871044834992,130447
16000,0.68,0.4061333333333334,0.3913230481238493,0.38184367816091946,0.40336057842006956,0.40672857142857144,0.37580248447204967,24,0.25,0,0,0.415406032893395,0.3004999507276263,0.2671374647281311,0.29590708307236707,11558,3110,0.5252079404338572,0.9578784594045141,0.055975602724718646,0.6637004976795298,133132
16500,0.73,0.40620000000000006,0.44479826830196806,0.3814252873563218,0.41603086214286744,0.4068142857142858,0.37461490683229814,24,0.25,0,0,0.4207756763082615,0.3275780333166913,0.2733124979285472,0.3277192292774323,11789,3160,0.5267214760301587,0.9576241977698097,0.05351758530532437,0.6617690847108056,135836
17000,0.69,0.40529999999999994,0.4071262413861122,0.38126206896551723,0.4187732818769181,0.40614285714285703,0.37441573498964803,24,0.25,0,0,0.47977003840456334,0.4506176278761276,0.3731261097677439,0.3646914528590831,11970,3197,0.5275435546572699,0.9572474226047175,0.051160991336062535,0.6596979354232845,137646
17500,0.7,0.4053333333333333,0.40178594324813127,0.381264367816092,0.4182542567230666,0.40662857142857145,0.37419047619047624,24,0.25,0,0,0.3639131523303581,0.592197412806431,0.2985795264555489,0.32700940355727887,12140,3234,0.5278515976863591,0.9570773067889458,0.04902074150047644,0.6580136532529809,139683
18000,0.72,0.40543333333333337,0.43383708249732855,0.3824620689655172,0.4289164415111757,0.4071285714285714,0.37494037267080743,24,0.25,0,0,0.4449923961737124,0.43143799535883604,0.38564543970879317,0.3893366554231197,12319,3287,0.5273814576659724,0.956764354809052,0.04770194443121915,0.657035423693666,141843
18500,0.75,0.40613333333333335,0.4851728218521807,0.3832137931034483,0.4372299248660029,0.40807142857142853,0.3752045548654244,24,0.25,0,0,0.4261481559209216,0.5784398697750752,0.46212788812428723,0.4565184646578261,12605,3358,0.5269716055197613,0.9566392462204878,0.04710963199259741,0.6563980265181963,143971
19000,0.7,0.4055,0.3873328681767823,0.38288965517241386,0.44265922038196814,0.4078428571428571,0.3743830227743271,24,0.25,0,0,0.5178824511962404,0.26140556229563006,0.3158236329580958,0.33394396381833097,12813,3424,0.5265035166540676,0.956699103292958,0.04589290395956827,0.655544465397588,146036
19500,0.79,0.4061,0.42488124933808413,0.3836574712643677,0.4439039240329653,0.40827142857142856,0.37474741200828154,24,0.25,0,0,0.5083911917651158,0.40175376378101896,0.3558849310471413,0.379234624396631,13146,3515,0.5259310491287268,0.956685359441786,0.0454858299677894,0.6557394491534632,149519
20000,0.65,0.4059333333333334,0.42332761627935944,0.3835724137931034,0.4402279585301656,0.4081,0.374103933747412,24,0.25,0,0,0.40479173409882085,0.4768689928200617,0.372539040458635,0.3900334134954864,13438,3588,0.5253401569298896,0.9565199143845265,0.04409284966373476,0.6554242091671593,152682
20500,0.56,0.40643333333333337,0.34465080343363824,0.3836666666666666,0.4316869509305703,0.4086714285714286,0.3736542443064182,24,0.25,0,0,0.5722792404208262,0.402557158502528,0.4300751631174296,0.3764510758190893,13717,3672,0.524080573440069,0.956315526003364,0.04219675553960281,0.6547910455521341,155770
21000,0.64,0.40459999999999996,0.2026561371494407,0.38251954022988505,0.38825590278449773,0.4077571428571429,0.3723341614906832,24,0.25,0,0,0.4699779394492414,0.1649327900787516,0.2328481607610583,0.20778326685857662,13922,3725,0.524061164981497,0.9562924781619425,0.040095347843929464,0.6535298952641332,156985
21500,0.63,0.40463333333333334,0.306776275975001,0.3824942528735632,0.3464316398510441,0.40800000000000003,0.3721846790890269,24,0.25,0,0,0.35462938525698234,0.1587900216392711,0.18343442749265113,0.2313686993010036,14200,3797,0.523648251731998,0.9562115112596818,0.038729959304812475,0.6526981951531409,159098
22000,0.6,0.40443333333333337,0.4378083054473322,0.38237471264367817,0.3232319421324702,0.40858571428571433,0.3717751552795031,24,0.25,0,0,0.5555162739474723,0.4195542719391239,0.41689653903646934,0.4143852462234718,14464,3861,0.5236654817863053,0.9560502720238431,0.03722905109632368,0.6517025527871453,161764
22500,0.6,0.40356666666666663,0.37832106677758287,0.382783908045977,0.34200848894179225,0.4081285714285714,0.3716790890269151,24,0.25,0,0,0.6773940299687026,0.41723826627141236,0.47067780832022416,0.39781894641942944,14708,3923,0.5240687476728266,0.9560312807980357,0.03666851222237612,0.6512278028961053,165156
23000,0.49,0.4030333333333334,0.2758738266540562,0.38219080459770116,0.3569676934646343,0.4073571428571429,0.37033333333333335,24,0.25,0,0,0.4335710092785909,0.38809942032775846,0.30770812597791114,0.27376612080351703,15005,3994,0.5243674762622782,0.9562273480364633,0.03639633828284847,0.6508211512276271,167017
23500,0.56,0.4018333333333333,0.25126058426804637,0.3816344827586206,0.33441932381736583,0.4059857142857143,0.36948944099378883,24,0.25,0,0,0.4777890056131265,0.31095517692899677,0.3164958826679357,0.26563666273978626,15396,4091,0.5250405240427394,0.9564306984152317,0.03631846357386727,0.6505686391491226,169761
24000,0.63,0.40163333333333345,0.4349328854642245,0.38151034482758617,0.3247104363232268,0.40604285714285715,0.3693022774327122,24,0.25,0,0,0.551058044680338,0.5391662497535411,0.47818231477973644,0.4319804775186845,15852,4193,0.5269356359513047,0.9563635783694605,0.0374828341409972,0.6505630031955776,172559
24500,0.6,0.40253333333333335,0.40374570795788406,0.3823770114942529,0.35370700108594555,0.4079428571428571,0.3694252587991719,24,0.25,0,0,0.2718037894458433,0.4753471561859341,0.27360414945103884,0.3202675368461105,16098,4253,0.5270474889248509,0.9561181472458256,0.0381062331611945,0.6497769532155931,174380
25000,0.65,0.4023666666666666,0.3301528144464495,0.3819701149425287,0.3842728994985328,0.4074142857142857,0.3680467908902692,24,0.25,0,0,0.329774186159886,0.3239083960588465,0.2221636546301505,0.25878766815136944,16290,4305,0.5271958940775122,0.9561381124814758,0.03846327602118672,0.6489879026687758,176513
25500,0.65,0.40256666666666674,0.36799578015922213,0.3820804597701149,0.39187654073653233,0.4078428571428572,0.36736024844720494,24,0.25,0,0,0.45699143182493174,0.30619321481316436,0.29967556595162936,0.31764069925103927,16442,4347,0.5272207663423945,0.9560166214518867,0.03795219949262765,0.647698501385722,178472
26000,0.62,0.40216666666666673,0.274479413906323,0.38191954022988506,0.39608069690308134,0.40738571428571424,0.36711925465838513,24,0.25,0,0,0.5125235097787758,0.33539276879448116,0.3561536447534967,0.2987570084945139,16502,4371,0.5267513491753989,0.9560095727550861,0.036703743581147204,0.6461143700790228,179316
26500,0.58,0.40193333333333336,0.30001933638211153,0.3822712643678161,0.382059921880041,0.4077142857142857,0.3673424430641822,24,0.25,0,0,0.4007754759991438,0.13767320246995726,0.17658891583487518,0.22191871639611122,16566,4392,0.5264834138325148,0.9560049438419673,0.035944455110948216,0.64488399992664,180111
27000,0.5,0.40159999999999996,0.3805030397649443,0.38259310344827585,0.36791838574970737,0.40780000000000005,0.3672347826086957,24,0.25,0,0,0.4684140662412369,0.5380112001771598,0.41782408496292783,0.3856327628177653,16721,4437,0.5259578753689041,0.956147524229621,0.03570510942598277,0.6439390084643242,181083
27500,0.67,0.4015,0.39195368195917096,0.3822459770114942,0.3609752611326863,0.40802857142857146,0.3668041407867495,24,0.25,0,0,0.33936605950952997,0.43384001237659364,0.25654741264584124,0.3095815509313133,16943,4485,0.5261102464569825,0.9563949323777237,0.036065540670786905,0.6430674365698359,182577
28000,0.62,0.40233333333333327,0.37768066597774513,0.38251494252873564,0.3565974854240732,0.40912857142857134,0.36700579710144926,24,0.25,0,0,0.5022289075285116,0.6141611930220957,0.4502510188860589,0.4013201748297836,17164,4547,0.5266557673747698,0.9565475570362825,0.036894971307728536,0.6424705948266697,184770
28500,0.67,0.4024666666666667,0.3357312852560554,0.3820735632183908,0.36862882745301595,0.4093857142857143,0.36619999999999997,24,0.25,0,0,0.37942773845773886,0.3013574735203814,0.2618046672888589,0.2875544960800723,17417,4611,0.5265035739418031,0.9564417743690515,0.0368317205595438,0.6414287752915512,186942
29000,0.55,0.40253333333333335,0.38074269994645193,0.38167356321839085,0.3838080102306567,0.40988571428571424,0.3655792960662526,24,0.25,0,0,0.47632535916572005,0.4291103571904806,0.39536489706509675,0.3673663455555024,17621,4667,0.5262112568591587,0.956406029251246,0.03671044191643021,0.6404694257681525,189356
29500,0.63,0.4042,0.43458180186762463,0.38296091954022987,0.3953885748234822,0.41164285714285714,0.3661585921325052,24,0.25,0,0,0.45924344593905797,0.47041750985686553,0.35792749025125964,0.3811081872590627,17889,4731,0.526344098028723,0.9563135415930525,0.037139599904757105,0.6398035034718136,191799
30000,0.58,0.4044999999999999,0.30500075980598057,0.38323448275862065,0.4072630238728412,0.41198571428571423,0.36620579710144924,24,0.25,0,0,0.5689946032695493,0.431252224683455,0.42646984211437133,0.3490026111261455,18100,4791,0.5259195429580107,0.9562343423852611,0.03750689863928335,0.6393268875875074,194946
30500,0.57,0.40433333333333327,0.22077336538854436,0.38304827586206897,0.3977927950487333,0.4117714285714285,0.3660182194616977,24,0.25,0,0,0.3014572404699,0.11152741337918214,0.08936675525729577,0.1289792062028662,18364,4864,0.5262160601656976,0.9563937963472862,0.03796763159404516,0.6393053790947382,197324
31000,0.72,0.40443333333333337,0.27113303532661437,0.38313793103448274,0.3698709041683995,0.4120857142857142,0.36598260869565213,24,0.25,0,0,0.4584264176248277,0.29505245178135836,0.2479819642063924,0.2363341981113091,18632,4940,0.5262969078223296,0.9562440699861694,0.03816283008593142,0.6389195431242988,200130
31500,0.74,0.40393333333333337,0.27103615151385146,0.38315862068965517,0.35246340165628154,0.41164285714285714,0.36543809523809523,24,0.25,0,0,0.4264259527015832,0.18925858312671634,0.1981974855173037,0.21531599172796864,18977,5013,0.5265604907890516,0.9559550376687393,0.03860405766187489,0.6388244750146153,201972
32000,0.57,0.40349999999999997,0.45748638690790194,0.38310114942528734,0.3405966179698551,0.4121428571428571,0.36513623188405797,24,0.25,0,0,0.3345888594121827,0.522408236371232,0.3401614025224327,0.3801505099615632,19207,5064,0.5271459300275819,0.9557856569518024,0.038872940384939894,0.6386087805510735,203681
32500,0.6,0.4031333333333333,0.42782342021562275,0.38286896551724137,0.36142661710990254,0.41124285714285713,0.36440869565217393,24,0.25,0,0,0.5217340681874131,0.31855999176619043,0.30488184975523835,0.34611061597575093,19493,5134,0.5275196579161447,0.9557511208651224,0.038771697313189135,0.6383569685017713,205652
33000,0.62,0.4033,0.3040767035980933,0.3824068965517241,0.40265622106371834,0.4117428571428571,0.36328944099378885,24,0.25,0,0,0.47414451776671224,0.1663537094863714,0.20554384401568662,0.24497901715692016,19735,5200,0.5275835916293401,0.9558634499244811,0.03840249707989819,0.6381084569614641,207047
33500,0.62,0.4033666666666667,0.256784925252497,0.38190114942528736,0.40387037228537737,0.41162857142857145,0.3626418219461698,24,0.25,0,0,0.5344619244196902,0.5513791422799458,0.48577244265465425,0.34159353542282284,20018,5280,0.5277766797963501,0.9560142033542156,0.0383353338304761,0.6380643127281251,209534
34000,0.59,0.4043,0.41930697327159455,0.38195632183908046,0.3737224673917222,0.4125428571428571,0.36287122153209106,24,0.25,0,0,0.5222285626402511,0.3057772150719213,0.3582653881972495,0.3727424006698826,20266,5352,0.5276487077178634,0.956058292301226,0.038108641679691656,0.6378556754757506,211440
34500,0.58,0.40536666666666665,0.5369770900543352,0.38178160919540227,0.37528417223415045,0.41365714285714283,0.3625416149068323,24,0.25,0,0,0.32801537280480453,0.41317854425715844,0.2945078713310354,0.3869855932006466,20531,5430,0.5275519257943545,0.9560476479876467,0.03786606240118642,0.6377033260547165,213729
35000,0.68,0.40440000000000004,0.39640180131296215,0.3813011494252873,0.4091936433103218,0.41338571428571425,0.3614530020703934,24,0.25,0,0,0.27418939334042575,0.31782942146285126,0.22687476952180746,0.27739365111158215,20770,5503,0.5275211149807009,0.9561817149545252,0.03768638582387134,0.6375642969526981,215441
35500,0.62,0.4045333333333333,0.34287914021916727,0.3817011494252874,0.4196964374657324,0.41362857142857146,0.36137308488612835,24,0.25,0,0,0.6355293570688968,0.4512593703929856,0.49216803406223986,0.38881134160382375,20964,5569,0.5276515829005256,0.9561565257875421,0.037148642842379606,0.6370100509798611,217271
36000,0.59,0.40386666666666665,0.3579104423490646,0.3820505747126437,0.4160311323042941,0.41328571428571426,0.3608952380952381,24,0.25,0,0,0.5858268103739772,0.44638440722795475,0.4481618524934284,0.39105197184242524,21174,5636,0.5274139148921158,0.9561753869915204,0.03684788559572008,0.6369784984820425,218782
36500,0.64,0.4037333333333333,0.3048653198761666,0.38261609195402296,0.40975739593911575,0.41298571428571423,0.36085921325051756,24,0.25,0,0,0.5192546808369204,0.2919035747812718,0.31253594439855864,0.296327086885815,21424,5710,0.527282821192165,0.9561336558198081,0.03634947075669654,0.6368608402067252,221432
37000,0.64,0.40333333333333327,0.39661200132869684,0.382616091954023,0.3899212303989882,0.4129142857142858,0.360928364389234,24,0.25,0,0,0.5475204747845324,0.4142873259723007,0.41572733654112753,0.3879629062341733,21621,5776,0.5268008042161202,0.9559607392695383,0.03601153167211307,0.6367794513787928,223785
37500,0.71,0.40386666666666665,0.35173741990378515,0.3830252873563218,0.3804246219381111,0.41334285714285707,0.3610865424430642,24,0.25,0,0,0.37036000051334106,0.45354645990374315,0.3529807573997017,0.33075698953500177,21832,5846,0.5262316399573576,0.955913864836997,0.0356998434427972,0.6366783386181853,225444
38000,0.69,0.4038666666666667,0.23483689639569266,0.38290114942528736,0.37354297884610577,0.4129714285714286,0.3605399585921325,24,0.25,0,0,0.3464909998941528,0.19939326923129697,0.18583415736073014,0.20081586454081493,22039,5915,0.5256387642443527,0.9557620126117933,0.03541205154728924,0.6366277992225854,227069
38500,0.66,0.40426666666666655,0.30501023733965776,0.38253793103448275,0.36606419611668006,0.4144714285714285,0.3598016563146998,24,0.25,0,0,0.4459954962615709,0.3267969946104558,0.3146228167010983,0.2982014379434698,22248,5997,0.5254233450268834,0.9556462702542081,0.03499619875117897,0.6365399318607187,230134
39000,0.63,0.4041333333333333,0.48158359504985787,0.38240459770114943,0.3754431488715103,0.4147571428571429,0.35863395445134577,24,0.25,0,0,0.5505575236282514,0.444974056525214,0.4325119275887207,0.4463286341503585,22442,6070,0.5250127777555467,0.9555547575057166,0.034611825138666445,0.6363552546739819,232409
39500,0.71,0.4055666666666667,0.4841201167547708,0.3822689655172413,0.3905011784961573,0.4167571428571428,0.35733457556935816,24,0.25,0,0,0.5560148482598832,0.45545466867724815,0.44366026404279213,0.45562251454683916,22699,6159,0.5241442802847966,0.9554367956939273,0.034369014960522346,0.6362971387613885,234819
40000,0.69,0.40570000000000006,0.4630405986281628,0.3825586206896552,0.4196819643095727,0.41667142857142847,0.3571291925465838,24,0.25,0,0,0.5633041206694933,0.3902402024018103,0.3681061335095551,0.3919116646774171,22929,6239,0.5235076833836317,0.9553421030338742,0.033969099844801724,0.6360979958660621,238248
40500,0.36,0.40393333333333337,0.28141513224924647,0.3817379310344827,0.43475903187077003,0.41502857142857147,0.3561250517598344,24,0.25,0,0,0.5475986437728899,0.5486017374967566,0.4579917948458071,0.34926962677373113,23149,6303,0.5232711782082116,0.9553912119894605,0.033530766126595564,0.6356787452286337,240735
41000,0.46,0.4037333333333334,0.3071033643176377,0.3816367816091954,0.4109089185707079,0.41448571428571435,0.35552546583850936,24,0.25,0,0,0.4357065272704037,0.42127065432245114,0.3442327797353268,0.31161293776774207,23371,6373,0.5229797729207591,0.9553812421821563,0.03319060079180849,0.6351979692843494,242918
41500,0.52,0.4021,0.22562048786895042,0.38034252873563223,0.3750862596093909,0.41292857142857137,0.353904347826087,24,0.25,0,0,0.5154512422343404,0.3811472584303241,0.3398606623064463,0.26207213790359696,23622,6441,0.52283771146205,0.9553345861421795,0.03267192337003883,0.6346293964011473,243944
42000,0.6,0.4010333333333333,0.21727874627327162,0.3795563218390804,0.32037976032230686,0.41214285714285714,0.35342443064182194,24,0.25,0,0,0.34577465268561486,0.15716826105421214,0.16427354830153648,0.18000222001661112,23794,6497,0.5228850377044661,0.9553244650583833,0.032112972343268834,0.6339140472994582,244911
42500,0.58,0.4002333333333334,0.22203432793117375,0.3788114942528736,0.2979738971809889,0.41055714285714284,0.3525296066252588,24,0.25,0,0,0.37094008663357236,0.1545913420419877,0.1425690070032878,0.16276140169208453,24017,6570,0.5224086517414891,0.955253221556301,0.03152592214902042,0.6332720149035896,246486
43000,0.57,0.4002333333333334,0.3473027069304177,0.37896321839080455,0.3087756928279307,0.41011428571428576,0.35199254658385093,18,0.25,0,0,0.4796330920928816,0.2384877402414654,0.23766650717967366,0.25981934809605106,24215,6622,0.5220791869004786,0.955180714568698,0.03066383773654392,0.6324018717977477,248311
43500,0.57,0.3994666666666665,0.3349451912895027,0.37848735632183905,0.3388825583524042,0.4093,0.35127329192546586,15,0.25,0,0,0.4294611790960668,0.33934473752964306,0.3006409138044762,0.30380488789612037,24445,6680,0.5219426234978889,0.9551895740208161,0.03005927886560553,0.631688211326296,250082
44000,0.45,0.3996,0.3778088041230134,0.3785057471264368,0.38906542389941934,0.4094285714285714,0.3509374741200828,15,0.25,0,0,0.33319627922601336,0.3636878765576189,0.2562470450686382,0.3013129899377784,24636,6731,0.521724206617541,0.9551453573740594,0.02910801171681996,0.6306094442693134,251748
44500,0.48,0.39910000000000007,0.3322050820652159,0.3777402298850575,0.3965585609508008,0.40848571428571434,0.34948654244306415,15,0.25,0,0,0.5008773674926938,0.4946888866406987,0.3697202890759748,0.34188146347106907,24816,6784,0.5214682106211056,0.9550364690532911,0.0284190803698254,0.629754463974462,253121
45000,0.56,0.3991333333333333,0.2724135109155575,0.3776919540229885,0.3856556751608329,0.40815714285714283,0.34903809523809526,15,0.25,0,0,0.3203452108784445,0.2873540085843914,0.2172238682651864,0.22380727052966404,24940,6826,0.5214356241103807,0.9549595253900167,0.02767787079767835,0.6287968613671495,253832
45500,0.57,0.3981000000000001,0.2317976576413267,0.37739999999999996,0.36477264359718586,0.4072,0.34856066252587986,19,0.25,0,0,0.4542904004334575,0.1504838711872911,0.1874100248803652,0.19089452225706058,25061,6861,0.5212388720811452,0.9549188981985215,0.027088212154780304,0.6278785226351495,254200
