instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
59000,0.93,0.6941817204301075,0.7366732704613081,0.44080459770114944,0.4220612626744523,0.22167142857142855,0.3219656314699793,15,0.5,3,4,0.7811171748745251,0.7733333333333332,0.7280511103097177,0.7247318612942508,0,0,,,,,0
59500,0.96,0.6958015407505284,0.750063733998056,0.43826910074374575,0.4113776908702703,0.2299571428571429,0.32288322981366463,15,0.5,3,4,0.6783253760418326,0.6933333333333334,0.5974740347709435,0.6568608649583775,0,0,,,,,0
60000,0.94,0.6982499748442277,0.770813868056203,0.4343364681295716,0.3953247616336243,0.2398,0.3224438923395445,15,0.5,3,4,0.7348141290719421,0.7500000000000001,0.6514343755538545,0.6994588868217136,0,0,,,,,0
60500,0.46,0.6829302112151047,0.4708731176954152,0.43814389101745427,0.39483304284781817,0.24787142857142855,0.3258645962732919,15,0.5,3,4,0.7068539530359689,0.32666666666666677,0.3198849877930424,0.3741668590658247,0,0,,,,,0
61000,0.54,0.6688113095238095,0.5291788250437591,0.4354597701149426,0.4074390420760139,0.25634285714285715,0.32958012422360244,15,0.5,3,4,0.7524457397661807,0.5833333333333333,0.6156861661064359,0.5478372854196387,0,0,,,,,0
61500,0.6,0.6614051807700838,0.481657663476548,0.43619757688723204,0.4197231938252006,0.26448571428571427,0.3323031055900621,15,0.5,3,4,0.7743389424987602,0.4566666666666666,0.5283507266952365,0.4914068096655509,0,0,,,,,0
62000,0.55,0.6505632731793316,0.48550319411355236,0.439288451012589,0.4353955993764336,0.27429999999999993,0.33649233954451346,15,0.5,3,4,0.7056889689804783,0.4933333333333333,0.4777938766079422,0.46477590558024834,0,0,,,,,0
62500,0.51,0.6466039672295448,0.6674477244383225,0.43840547811200786,0.4404765399227566,0.28497142857142865,0.3411784679089027,15,0.5,3,4,0.7472628394269634,0.7533333333333334,0.6466795103163994,0.6385671825762602,0,0,,,,,0
63000,0.6,0.6375425360647583,0.37535521153349954,0.4394871794871796,0.4460150413140145,0.29377142857142857,0.34583271221532086,15,0.5,3,4,0.6515623854093404,0.3633333333333333,0.40672254035824185,0.3665759168633354,0,0,,,,,0
63500,0.65,0.6357055184939803,0.5241991261665117,0.4400887275660415,0.44683693678579683,0.30408571428571435,0.3500811594202899,15,0.5,3,4,0.6071229393700203,0.5833333333333334,0.4729751911569729,0.4794758199670979,0,0,,,,,0
64000,0.67,0.6305813343169675,0.6214568895761371,0.44250648869113834,0.452469100140075,0.31464285714285717,0.35453126293995857,15,0.5,3,4,0.688390744176607,0.6866666666666668,0.6052853800322313,0.6006448390825481,0,0,,,,,0
64500,0.58,0.6288466921109498,0.6024196048701954,0.4454417567335735,0.4580067068482686,0.32500000000000007,0.35791884057971013,15,0.5,3,4,0.507279334460012,0.58,0.4312713959602689,0.4859304843456779,0,0,,,,,0
65000,0.71,0.6253989894103101,0.515059677949704,0.4481992337164752,0.4644440224120606,0.33592857142857147,0.362263768115942,15,0.5,3,4,0.6105435136254829,0.49,0.450506666624387,0.4678056234404048,0,0,,,,,0
65500,0.76,0.6249241832576745,0.6298434791928184,0.44944618599791014,0.4699426571023394,0.34814285714285714,0.3652894409937888,15,0.5,3,4,0.7706072424728109,0.6999999999999997,0.6876773558046457,0.6451323333661251,0,0,,,,,0
66000,0.81,0.6245025182850096,0.6074050809636554,0.45019904681805445,0.4742855645743288,0.3594285714285714,0.36766625258799174,15,0.5,3,4,0.7506778821157135,0.6466666666666667,0.6296336484270786,0.6050370232546184,0,0,,,,,0
66500,0.73,0.6240922279150529,0.5923716076017366,0.4515788082970009,0.4756255199482601,0.37161428571428573,0.3710422360248447,15,0.5,3,4,0.7387820448711497,0.6366666666666667,0.6215620363589878,0.5907134793750705,0,0,,,,,0
67000,0.76,0.6255167439304236,0.6740982983578683,0.4534732633683158,0.47457490529396884,0.3826428571428571,0.37493457556935816,15,0.5,3,4,0.5060996782789654,0.5933333333333333,0.4712162641864412,0.5536008365937805,0,0,,,,,0
67500,0.73,0.6247188234691293,0.5209294914109904,0.45418651498992774,0.4695306060548067,0.39364285714285707,0.3778190476190476,15,0.5,3,4,0.588491110354603,0.52,0.4770824564792206,0.4825432702041109,0,0,,,,,0
68000,0.78,0.6239832049359001,0.6213938564873173,0.4540680640072121,0.467421886392015,0.40372857142857144,0.3811399585921325,15,0.5,3,4,0.6458551522088017,0.7233333333333333,0.627881668357783,0.6152920824705828,0,0,,,,,0
68500,0.76,0.6207238310068093,0.5468870673010937,0.45538725964120746,0.46964251303801596,0.4132142857142857,0.38493623188405796,15,0.5,3,4,0.5842457330759906,0.5866666666666666,0.48019823755223484,0.4970137253216385,0,0,,,,,0
69000,0.8,0.6209439153439152,0.500473163010539,0.45600164203612475,0.4702859873651193,0.4258142857142857,0.38781325051759835,15,0.5,3,4,0.5687582354659579,0.4666666666666667,0.3939470890358826,0.42850112228294884,0,0,,,,,0
69500,0.74,0.6214700087569842,0.6819142928245107,0.45677571470674927,0.47084868708609007,0.4388571428571428,0.3896670807453416,15,0.5,3,4,0.6850487231700989,0.7633333333333333,0.6703466016366431,0.664945067382921,0,0,,,,,0
70000,0.84,0.6209406755622157,0.6680079678090386,0.4570378745053702,0.4710976082478482,0.45128571428571435,0.3924256728778468,15,0.5,3,4,0.5363110467619768,0.6733333333333332,0.5130763500901419,0.56920377222811,0,0,,,,,0
70500,0.77,0.6185090760640506,0.5017397866432749,0.4565191420038013,0.472412906060232,0.46094285714285704,0.395400414078675,15,0.5,3,4,0.55298054039189,0.42,0.41011989550597416,0.43544863217009194,0,0,,,,,0
71000,0.82,0.6162081374314495,0.5637774934395371,0.4572483455242076,0.47900861250053983,0.4726142857142858,0.3982372670807453,15,0.5,3,4,0.5776725597648062,0.5466666666666666,0.46755211861749935,0.5035732268368093,0,0,,,,,0
71500,0.81,0.6147081566363237,0.6265487383211101,0.458169309505831,0.48112229360954095,0.48392857142857143,0.40053209109730853,15,0.5,3,4,0.5166088206801915,0.6833333333333333,0.521329451241413,0.5594416408855639,0,0,,,,,0
72000,0.77,0.6136913866937406,0.5926619590182587,0.4587145863687874,0.4795002970867055,0.4956571428571429,0.40262360248447204,15,0.5,3,4,0.7447021221147101,0.6399999999999999,0.6137966626239388,0.57255412018616,0,0,,,,,0
72500,0.86,0.6144023094336195,0.5644798258106655,0.4584220814762686,0.4753173395607788,0.5077428571428572,0.4053689440993789,15,0.5,3,4,0.580818498022601,0.56,0.4524078852803177,0.4914535510791341,0,0,,,,,0
73000,0.73,0.6152079491679813,0.7697212993972486,0.4580550514216576,0.4668927399240842,0.5206999999999999,0.4073329192546584,15,0.5,3,4,0.48407343910673156,0.8033333333333333,0.5311147630240576,0.631291847123462,0,0,,,,,0
73500,0.87,0.6155578826007565,0.7263850727828213,0.45776411157478586,0.4595538822870461,0.5328428571428573,0.40894037267080746,15,0.5,3,4,0.543470877609092,0.7199999999999999,0.5164020909187911,0.6036943532831909,0,0,,,,,0
74000,0.84,0.6155150843252971,0.6994395662316503,0.4581665957144884,0.4474424291102779,0.5450285714285715,0.410008281573499,15,0.5,3,4,0.5341914729933824,0.7566666666666667,0.528671102730494,0.5989651429954671,0,0,,,,,0
74500,0.87,0.6138019968838129,0.624041413653335,0.4590515520682772,0.4431652695731064,0.5561999999999999,0.41192215320910974,15,0.5,3,4,0.5977156270307729,0.63,0.5467407505759551,0.5779904045420009,0,0,,,,,0
75000,0.85,0.6138215443471257,0.6479092915425037,0.4597086340550655,0.433940047906488,0.5690142857142858,0.4120981366459628,15,0.5,3,4,0.6302081314378576,0.6766666666666665,0.588912562817786,0.5955936378735083,0,0,,,,,0
75500,0.78,0.6128209071299158,0.6987822651312314,0.4590817585557504,0.43260963066015223,0.5813857142857143,0.4123159420289855,15,0.5,3,4,0.6037183974142596,0.76,0.6004078995972953,0.6280798949804842,0,0,,,,,0
76000,0.75,0.6109791088446119,0.6489921600752286,0.4602450423140079,0.43430508721983696,0.5913428571428572,0.41340124223602487,15,0.5,3,4,0.5971207341162484,0.6966666666666667,0.5632035552499175,0.5978676379527471,0,0,,,,,0
76500,0.85,0.6093940030940032,0.663089955984384,0.46013891449996924,0.4302380144413852,0.6022428571428572,0.41326997929606624,15,0.5,3,4,0.5630565412714517,0.6333333333333333,0.49440655343999546,0.553935960659345,0,0,,,,,0
77000,0.81,0.6070249999999999,0.4070294077666318,0.46075909961685824,0.43037247488824215,0.6116999999999998,0.41357142857142853,15,0.5,3,4,0.6677348680979359,0.36000000000000004,0.3905476228720931,0.376643168192617,0,0,,,,,0
77500,0.84,0.6038566835871405,0.5664332899335147,0.4623630316821285,0.43598652185950926,0.6210999999999999,0.41387701863354037,15,0.5,3,4,0.5851626669488028,0.4866666666666666,0.445142304028512,0.4957042841460539,0,0,,,,,0
78000,0.82,0.6016,0.5701061986029121,0.4633701149425287,0.4464240509162066,0.6284857142857143,0.4138153209109731,15,0.5,3,4,0.5737083721449068,0.5533333333333332,0.49508177973685796,0.5158645756157748,0,0,,,,,0
78500,0.84,0.6002666666666667,0.7353415052420255,0.46429425287356324,0.44912205925303883,0.6324285714285713,0.4129383022774327,15,0.5,3,4,0.6407888822052681,0.7333333333333332,0.6223354889580636,0.6655374964121935,0,0,,,,,0
79000,0.84,0.5981666666666666,0.6822288852039352,0.4654413793103448,0.447760131119165,0.6355142857142859,0.4112770186335403,15,0.5,3,4,0.5096671169472181,0.5266666666666667,0.39703359137969585,0.5117069704362739,0,0,,,,,0
79500,0.84,0.5949000000000001,0.6819581841070065,0.4667931034482759,0.4493620701231621,0.6379142857142859,0.410808281573499,15,0.5,3,4,0.5344626928742601,0.5733333333333334,0.4812827047021013,0.5499235637282056,0,0,,,,,0
80000,0.84,0.5926000000000001,0.6741153533340726,0.46784367816091954,0.4475732787536336,0.6389142857142858,0.4112554865424431,15,0.5,3,4,0.5632299554074767,0.68,0.5311294564833919,0.5802491974472088,0,0,,,,,0
80500,0.54,0.5929333333333332,0.7288571872779844,0.46814712643678164,0.4438941627701416,0.6392428571428571,0.40940662525879923,15,0.5,3,4,0.594056947191037,0.7033333333333333,0.5999367298815919,0.6535233390886303,0,0,,,,,0
81000,0.53,0.5943333333333333,0.663316796739234,0.46781609195402296,0.4406167078900365,0.6393285714285716,0.40838799171842655,15,0.5,3,4,0.5912068575986704,0.7066666666666667,0.5522755969352111,0.5957337258458862,0,0,,,,,0
81500,0.54,0.5930333333333333,0.5614099318245442,0.4695747126436781,0.443957175808244,0.6369142857142857,0.40763312629399584,15,0.5,3,4,0.6888699029305968,0.5800000000000001,0.5614181202354315,0.5461531825102239,0,0,,,,,0
82000,0.58,0.5948333333333333,0.6240038174802549,0.4698183908045977,0.4557083360827865,0.6363428571428571,0.40690600414078676,15,0.5,3,4,0.6340308162442354,0.48666666666666664,0.4992090788545301,0.5461869452089848,0,0,,,,,0
82500,0.57,0.5942333333333334,0.5374274114546124,0.47066896551724136,0.45978630061022463,0.6367142857142858,0.4065432712215321,15,0.5,3,4,0.6224741202133715,0.56,0.5220437501450826,0.5115800324901169,0,0,,,,,0
83000,0.67,0.5959666666666669,0.4820662035852657,0.4702781609195402,0.4644578502802511,0.6367285714285715,0.4051474120082816,15,0.5,3,4,0.6154611493201201,0.3499999999999999,0.37789314004955765,0.41886516136448554,0,0,,,,,0
83500,0.56,0.5959666666666668,0.6038224410016552,0.4704942528735633,0.4661810241793606,0.6364142857142857,0.4033188405797101,15,0.5,3,4,0.6599180992578902,0.67,0.597795782396988,0.5795589645648409,0,0,,,,,0
84000,0.56,0.5958333333333333,0.5494884231754772,0.4706827586206897,0.46897113955224634,0.6343000000000001,0.40312919254658386,15,0.5,3,4,0.6299080478918354,0.4733333333333334,0.4291625080787132,0.4745605444919079,0,0,,,,,0
84500,0.61,0.5965666666666666,0.6830605823930953,0.4703241379310345,0.47387504655481694,0.6341999999999999,0.40273457556935816,15,0.5,3,4,0.764731906447521,0.7133333333333333,0.71854290450393,0.6966289637933296,0,0,,,,,0
85000,0.55,0.5969666666666665,0.43831980795410913,0.4700068965517241,0.4749253755602041,0.6331857142857142,0.402328364389234,15,0.5,3,4,0.5202715794008406,0.5733333333333335,0.4404861481941515,0.4114113068508614,0,0,,,,,0
85500,0.6,0.596,0.5624903513496017,0.4704275862068966,0.4765086541516341,0.6319714285714286,0.4033515527950311,15,0.5,3,4,0.5925508196208632,0.5033333333333333,0.48402749748900126,0.5085858137105729,0,0,,,,,0
86000,0.51,0.5959333333333333,0.6412029551108206,0.470519540229885,0.48267525391414234,0.6296857142857142,0.4044380952380952,15,0.5,3,4,0.5774156134946625,0.7433333333333333,0.5958459240803702,0.6083381743703027,0,0,,,,,0
86500,0.66,0.5962333333333334,0.5598723558300815,0.4700988505747126,0.48177230043608554,0.6291571428571429,0.4045113871635611,15,0.5,3,4,0.6376697600170396,0.6166666666666666,0.5673329048279964,0.5485093782234346,0,0,,,,,0
87000,0.65,0.5926000000000001,0.5476141033580404,0.47131954022988504,0.4741306454094826,0.6272571428571428,0.40435776397515527,15,0.5,3,4,0.4523150898631039,0.5633333333333334,0.4013064036257788,0.4592473623707215,0,0,,,,,0
87500,0.6,0.5919,0.473256364546989,0.471832183908046,0.4683743716827584,0.6259142857142859,0.4043552795031056,15,0.5,3,4,0.5310010864589431,0.3833333333333334,0.3453570207672833,0.3906678867652536,0,0,,,,,0
88000,0.63,0.5909666666666666,0.6506268739569057,0.4720850574712643,0.46574717255444575,0.6240571428571429,0.40429316770186335,15,0.5,3,4,0.5110019732223756,0.6799999999999998,0.5404524267818598,0.5739502108438492,0,0,,,,,0
88500,0.6,0.5925666666666668,0.5008446049723347,0.47124827586206897,0.46539248928542,0.625,0.40299875776397515,15,0.5,3,4,0.7264137418489474,0.6066666666666667,0.5941221637279975,0.5191643471253969,0,0,,,,,0
89000,0.59,0.5912333333333333,0.6056830859014741,0.4713540229885057,0.46682304187045676,0.6231571428571429,0.4039797101449275,15,0.5,3,4,0.6015763766515878,0.7000000000000001,0.587291266207374,0.5857185872010888,0,0,,,,,0
89500,0.62,0.5891333333333333,0.5532440077692394,0.4721977011494253,0.46951387323387395,0.6192571428571428,0.4056770186335404,15,0.5,3,4,0.5955217922415316,0.5466666666666666,0.49615514054033105,0.5077585676681278,0,0,,,,,0
90000,0.68,0.5872333333333334,0.4743758682325167,0.47275172413793104,0.46549688700378933,0.6163,0.4071739130434783,15,0.5,3,4,0.5919963018837684,0.59,0.5167715319347571,0.4849807116294677,0,0,,,,,0
90500,0.67,0.5872666666666666,0.48448463562795874,0.47310804597701156,0.46215708814219525,0.6161714285714285,0.4072968944099379,15,0.5,3,4,0.6579548639181326,0.5533333333333333,0.4889191472396178,0.4607340506581661,0,0,,,,,0
91000,0.66,0.5870666666666666,0.5037656559857616,0.47283678160919546,0.46300085211730957,0.6140857142857143,0.40818385093167703,15,0.5,3,4,0.6945048791981893,0.4866666666666666,0.5292010117483216,0.5011132678645919,0,0,,,,,0
91500,0.65,0.5865000000000001,0.5350723068083195,0.473183908045977,0.46529470627461844,0.6123142857142858,0.4097209109730849,15,0.5,3,4,0.6413073115675323,0.52,0.47442641185476503,0.4874427540599165,0,0,,,,,0
92000,0.76,0.5857333333333334,0.6251083004046346,0.4735402298850575,0.4717033493827195,0.6092857142857143,0.41119006211180126,15,0.5,3,4,0.6096435112385312,0.75,0.6304569075730105,0.6110599323717693,0,0,,,,,0
92500,0.79,0.5833666666666667,0.6913652588954222,0.47450344827586205,0.4741349252141359,0.6072428571428572,0.4129006211180124,15,0.5,3,4,0.5631741714924839,0.6699999999999998,0.5518559019555984,0.6111405866017006,0,0,,,,,0
93000,0.67,0.5814666666666667,0.46644444988695444,0.4755126436781609,0.4739246403303271,0.6043714285714286,0.4145217391304348,15,0.5,3,4,0.5429961330116274,0.38000000000000006,0.3921928416550678,0.41474235638629586,0,0,,,,,0
93500,0.72,0.5795999999999999,0.5673665597885906,0.4767080459770115,0.47342928705278864,0.6029571428571427,0.4166190476190476,15,0.5,3,4,0.6849346567329009,0.6033333333333335,0.5989047844209634,0.5572853717519626,0,0,,,,,0
94000,0.76,0.5778666666666668,0.6325382782284997,0.4774344827586206,0.47575642025838405,0.6011571428571427,0.41868198757763975,15,0.5,3,4,0.6013583788513444,0.6366666666666666,0.5506458714587229,0.5778797506409025,0,0,,,,,0
94500,0.8,0.5774999999999999,0.5595162946592264,0.4778965517241379,0.4788524767814577,0.6001714285714288,0.4195983436853002,15,0.5,3,4,0.4855402842692866,0.55,0.4507814602666922,0.4865588106497775,0,0,,,,,0
95000,0.67,0.5751000000000002,0.6061583791393915,0.4783287356321839,0.4808365232845201,0.5969571428571431,0.4221726708074534,15,0.5,3,4,0.5750246526912188,0.6866666666666666,0.5567342224440602,0.5699215881185863,0,0,,,,,0
95500,0.64,0.5729,0.6316395541802767,0.47938620689655176,0.4832042484653112,0.5932999999999999,0.42431677018633535,15,0.5,3,4,0.5780253665017409,0.5800000000000001,0.4979402568744718,0.5497143270935562,0,0,,,,,0
96000,0.75,0.5722666666666668,0.6706602114055875,0.47950344827586205,0.48263597751308984,0.5922428571428572,0.4254024844720497,15,0.5,3,4,0.4911153190517982,0.6833333333333333,0.4770893306485267,0.5553570212323135,0,0,,,,,0
96500,0.64,0.5704333333333333,0.5314666852188555,0.4805586206896552,0.4765234394014809,0.5905571428571429,0.4268227743271222,15,0.5,3,4,0.49267672676045376,0.5866666666666668,0.4308210956077366,0.469498831472893,0,0,,,,,0
97000,0.72,0.5701,0.5329293717333601,0.4808252873563218,0.47364791821493757,0.5905285714285715,0.42671428571428577,15,0.5,3,4,0.5683418198690807,0.37000000000000005,0.3584591151658628,0.4291309128719185,0,0,,,,,0
97500,0.71,0.5688,0.6164785847809225,0.48169655172413794,0.4746965986920427,0.5891714285714286,0.4274335403726708,15,0.5,3,4,0.6853256221901252,0.7766666666666666,0.6746668934121414,0.6404969000273962,0,0,,,,,0
98000,0.69,0.5684666666666668,0.6070410647133004,0.48204597701149426,0.47307586772572807,0.5879285714285715,0.42852960662525874,15,0.5,3,4,0.5576546476848108,0.6033333333333334,0.4431232508247716,0.5004752501433571,0,0,,,,,0
98500,0.59,0.5665666666666667,0.5937200048071273,0.48237471264367815,0.4729297507467648,0.5847142857142856,0.4307229813664597,15,0.5,3,4,0.532515395761314,0.5600000000000002,0.4714027405344273,0.5160826744892003,0,0,,,,,0
99000,0.69,0.5645000000000001,0.5845336519972146,0.48280229885057474,0.47362144847429755,0.5822714285714287,0.43269440993788816,15,0.5,3,4,0.5115173504110434,0.5700000000000001,0.44966276891425533,0.5044410650069693,0,0,,,,,0
99500,0.66,0.5638666666666666,0.5483787779395377,0.4830390804597701,0.47448397989711355,0.5809714285714286,0.4343627329192546,15,0.5,3,4,0.5150446761678144,0.42999999999999994,0.35616380633632555,0.42510298485077436,0,0,,,,,0
100000,0.68,0.5634666666666667,0.6631156321690306,0.48321379310344825,0.4702589793165175,0.5803285714285714,0.4349635610766045,15,0.5,3,4,0.7424131728138005,0.7766666666666666,0.6823820814391344,0.6533447261337652,0,0,,,,,0
