instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.78,0.6010333333333334,0.6616191525399733,0.4348114942528736,0.4860853337157489,0.6368999999999999,0.3121014492753623,15,0.5,0,0,0.5926946563611961,0.6466666666666667,0.5546884986436359,0.592244261217011,20118,10500,0.33488313123413066,0.9527305753324117,-0.01649427280764795,0.7754058387472594,783583
46500,0.82,0.6006333333333332,0.5132896950158645,0.43555172413793103,0.48588891242865395,0.6352571428571429,0.31455320910973084,15,0.5,0,0,0.533472354725822,0.49666666666666653,0.4205230553351518,0.4394326795589771,20145,10515,0.3347896196907742,0.9527214410459318,-0.017340554517596644,0.7740107183781699,785160
47000,0.75,0.6002666666666666,0.6598330958895949,0.4352597701149426,0.49019171166921793,0.6329571428571427,0.3169271221532091,15,0.5,0,0,0.7441230720244273,0.6766666666666666,0.6419598588681781,0.6368085586317027,20205,10539,0.3351410388056475,0.9526969987591649,-0.017912504065938927,0.7728486053342803,786494
47500,0.84,0.5998000000000001,0.4841954592737253,0.4357057471264368,0.48971947707749486,0.6308571428571428,0.32021283643892345,15,0.5,0,0,0.5068412604060086,0.5233333333333333,0.45853645776647045,0.44566213384243164,20224,10546,0.33525521986498735,0.952671096779646,-0.018658843886332294,0.7716366254369048,787225
48000,0.84,0.6006666666666667,0.5802679608753093,0.4364229885057471,0.48767833088436696,0.6287714285714284,0.3240861283643892,15,0.5,0,0,0.6074421007236285,0.5933333333333333,0.5228271305190237,0.5326901919013474,20268,10568,0.3352628475443417,0.9526378202120002,-0.01932336401899136,0.7704618007078218,788361
48500,0.82,0.5992999999999999,0.6054162637175136,0.43729425287356327,0.4884308214211672,0.6253428571428572,0.32905838509316765,15,0.5,0,0,0.5995474702567949,0.6066666666666667,0.5421976446416565,0.5578630825130353,20323,10588,0.3355393705816372,0.9526355178625733,-0.01994622117803272,0.7693395322206067,789996
49000,0.88,0.5991,0.5303864892312915,0.43875172413793095,0.4865903644756835,0.6259285714285714,0.3323863354037267,15,0.5,0,0,0.5379182972238976,0.5433333333333332,0.42853402560454895,0.4523770576930795,20384,10609,0.33552186452411514,0.9526015405664042,-0.02047643501718402,0.7682575881397576,791880
49500,0.9,0.5982333333333334,0.5299246988758642,0.43979999999999997,0.4871920861380007,0.6231,0.33787950310559006,15,0.5,0,0,0.6607155378531927,0.5800000000000001,0.5359423088538574,0.5047796884635052,20439,10629,0.33537722745786186,0.9525691986900999,-0.020946402474637853,0.7672207798601525,793276
50000,0.82,0.5985000000000001,0.5742929262120289,0.4403057471264368,0.488993630861277,0.620942857142857,0.34222194616977225,15,0.5,0,0,0.6522635785818924,0.5866666666666666,0.566948865549765,0.5574385673823148,20518,10654,0.33583351858364363,0.9525287833192466,-0.021324742531044195,0.7662588146929052,795340
50500,0.89,0.5964666666666666,0.6647322716788279,0.4422666666666667,0.4890819007627114,0.6197999999999999,0.34683892339544514,15,0.5,0,0,0.6394991268585923,0.6099999999999999,0.5409985929309548,0.5815280859178494,20626,10687,0.33630157192887833,0.9524929154238283,-0.02158885879576887,0.7655122118947739,797567
51000,0.87,0.5970333333333333,0.6350527497193569,0.4427333333333333,0.48284200675372657,0.6201,0.3505942028985507,15,0.5,0,0,0.6072226297266763,0.5933333333333333,0.5242899561220488,0.5637692476693286,20732,10719,0.3364960538337552,0.9524447560383609,-0.021849150536501025,0.7646823080124577,799349
51500,0.86,0.5956666666666666,0.5750505110304303,0.4435126436781609,0.4759883555867528,0.6180714285714286,0.3546968944099379,15,0.5,0,0,0.654713194355459,0.5866666666666666,0.5812039267276786,0.5602973684326715,20811,10748,0.3368588944401711,0.9524234108361223,-0.02223818973453818,0.7638791163923434,801252
52000,0.87,0.5956666666666668,0.6558091811783008,0.44445517241379306,0.47167902196846334,0.6175714285714285,0.358944099378882,15,0.5,0,0,0.6332745301590361,0.6399999999999999,0.5108041429076826,0.563980296150546,20888,10779,0.33694438249114605,0.9523858428423174,-0.022631145790039473,0.763091625247085,803130
52500,0.97,0.6966826086956525,0.7351125688035199,0.43408295852073964,0.448414160266713,0.3103428571428571,0.3962443064182195,15,0.5,1,20,0.7461211997527712,0.6766666666666664,0.6659143877469326,0.682224105090727,21290,10929,0.33725211673918415,0.9520258112558414,-0.022792412968247026,0.7634418342038397,816662
53000,0.93,0.7039888888888889,0.675168065506024,0.4166666666666667,0.44502337879218923,0.2233428571428571,0.3256248447204969,15,0.5,2,10,0.7388382564740038,0.62,0.6263692015102086,0.6361265526344495,21760,11105,0.33700854883757153,0.9517439918519774,-0.022923680756394605,0.7639505528173122,833043
53500,0.99,0.7443219660689757,0.8545713303998609,0.40536398467432944,0.455391514151139,0.14787142857142857,0.23813209109730846,15,0.5,3,9,0.8239025232189332,0.8933333333333333,0.8267750153629201,0.8318080685107264,22283,11292,0.33703204237405215,0.9515020431356395,-0.022928865190905125,0.7645777375988559,847802
54000,0.98,0.7301946754459361,0.7329393239384624,0.4029073698444895,0.43912720467067046,0.15888571428571427,0.2394434782608695,15,0.5,3,9,0.7741666734919683,0.6866666666666666,0.6950899968709512,0.6902417709908282,22791,11490,0.33620923979720985,0.951220276737816,-0.02304252860122724,0.7652317204540149,864321
54500,0.94,0.746858379253377,0.8277431677877076,0.40397428404441843,0.4109562615639416,0.1737571428571428,0.24121532091097306,15,0.5,3,9,0.8466353126701262,0.85,0.8128459985694066,0.8145681676865192,23214,11676,0.33549291988584135,0.9510847471906891,-0.023122977644980256,0.7658393455192218,879118
55000,0.95,0.763398494060563,0.8143194592337941,0.39390804597701146,0.40527855304717486,0.11978571428571431,0.18314989648033128,15,0.5,4,6,0.8369793978917947,0.8566666666666667,0.823317663549158,0.8111481780535159,23612,11867,0.33441149482000143,0.9510879264259957,-0.02317816570311438,0.7665041365070072,893733
55500,0.94,0.7607788387554408,0.8003963668860458,0.3860025542784163,0.3815171245249044,0.1348285714285714,0.18863022774327123,15,0.5,4,6,0.7536349497160812,0.7799999999999999,0.7273945320080062,0.7523186025257531,24316,12116,0.3343562092610327,0.9508331466374293,-0.023053880670893694,0.7673221021525934,910140
56000,0.96,0.7583497327078338,0.7361423513125358,0.3856814449917899,0.35607962752686595,0.14918571428571434,0.19453706004140786,15,0.5,4,6,0.7828865952554117,0.6866666666666666,0.6752596510233839,0.6770388752571954,25170,12388,0.33494097112951193,0.9506749245750832,-0.022759598179412806,0.7682515618571935,927147
56500,0.96,0.7579355545837935,0.7251604608854281,0.38874773139745916,0.35312645587006775,0.16584285714285718,0.1973047619047619,15,0.5,4,6,0.8119809550777554,0.72,0.720362598604219,0.7020787250688774,26188,12684,0.33513541546242487,0.9504990426006285,-0.02233235654198806,0.7692160396090961,940686
57000,0.96,0.806396355167697,0.8024581706906756,0.3421455938697318,0.3751119362100723,0.09745714285714287,0.1200902691511387,15,0.5,5,8,0.8750062860835931,0.7833333333333333,0.8171067730756157,0.7972109899356856,26655,12941,0.3350942664039203,0.9506447004199364,-0.022150379514867022,0.7701137306055703,955643
57500,0.95,0.7997130399573831,0.8900468658773508,0.35139573070607555,0.3512026736572049,0.11585714285714285,0.1271577639751553,15,0.5,5,8,0.8647509509920586,0.8999999999999999,0.863816780947779,0.8720377553662219,27225,13178,0.33524020392623344,0.950646831539636,-0.02196649532511219,0.7709922077044581,970971
58000,0.98,0.787798080928623,0.8359564424880979,0.36362224293258777,0.3192931758090405,0.13314285714285715,0.13398674948240163,15,0.5,5,8,0.8731218113309913,0.6833333333333332,0.7236243962777286,0.7646094383430952,27779,13401,0.3352022108327507,0.9505689247163728,-0.021890463313998947,0.7717445337757429,986141
58500,0.99,0.7801729671708958,0.8041181055961725,0.36925577615232785,0.3230522761959468,0.1510285714285714,0.140207867494824,15,0.5,5,8,0.7995244710777213,0.8466666666666666,0.786158168119218,0.7847267408974605,28410,13624,0.3349040006986835,0.9503457841675018,-0.02187599165105958,0.7725073638651181,999236
59000,0.96,0.7827427063803155,0.7814935262521284,0.3674453096032629,0.3290488159870373,0.17042857142857143,0.14648944099378883,15,0.5,5,8,0.8664538859520395,0.7866666666666667,0.7893082563231629,0.768083135293815,28997,13847,0.3346772260824267,0.9502098856570512,-0.021775590642024605,0.7732312613000094,1012280
59500,0.98,0.7781266695657935,0.8404593150872123,0.37295379156059555,0.31891188590986475,0.18810000000000002,0.1532857142857143,15,0.5,5,8,0.5792405204850832,0.8499999999999999,0.6144492601576478,0.7101196357074693,29709,14077,0.33470328677426303,0.949975218137929,-0.021450312350372473,0.774028591898088,1022901
60000,0.98,0.780639888246105,0.8510394161114749,0.3660589245607081,0.3043734602984943,0.20722857142857146,0.1588521739130435,15,0.5,5,8,0.5728688607756783,0.8333333333333333,0.606403439675845,0.7116307564431141,30259,14297,0.33468077835199084,0.9498618309968717,-0.021141684939618703,0.7747722023829133,1034355
60500,0.54,0.7658075762381501,0.589826895413712,0.3703228787616243,0.3047478881542547,0.22035714285714283,0.16467039337474118,15,0.5,5,8,0.8905488599903187,0.46999999999999986,0.6087655198262089,0.5876595108943256,30656,14448,0.33492128467338145,0.9497900024551683,-0.02127414293187398,0.7751982929514102,1040646
61000,0.62,0.7542860653235653,0.47660960958984855,0.3662972085385879,0.3364793968958979,0.23272857142857142,0.17424389233954451,15,0.5,5,8,0.7838298755052588,0.6433333333333333,0.6218448637686899,0.5255415575651141,31088,14597,0.33581956418819753,0.9498366716911683,-0.021647144134484184,0.7751977623053433,1046241
61500,0.64,0.7421626373513905,0.3671606654673699,0.36726215205650187,0.36446414734670785,0.24468571428571434,0.18366459627329193,15,0.5,5,8,0.7339249903160104,0.3133333333333334,0.4353120420788448,0.3861562283813809,31319,14685,0.3368573811760246,0.9498060622901328,-0.02169509057040146,0.7749008427071117,1050379
62000,0.75,0.7343390328283793,0.5670621085672123,0.3661297088681937,0.4013951239012845,0.25825714285714285,0.19302360248447203,15,0.5,5,8,0.6912941337335013,0.5599999999999999,0.5572411690472656,0.5414632685096616,31397,14714,0.3371121888305936,0.9497686462485292,-0.022197603381661903,0.7740346186876422,1053465
62500,0.77,0.7282870144136181,0.6717156051215343,0.3682543343712759,0.42926979883705174,0.27315714285714277,0.20210641821946168,15,0.5,5,8,0.6429060352233906,0.7299999999999999,0.6218344437647827,0.6277654804046493,31480,14742,0.3374063479514928,0.9497484558941645,-0.02235386445647558,0.7733628999263601,1055212
63000,0.69,0.7249323672981163,0.6129235139398282,0.3666240953597275,0.44717872551031757,0.2899428571428571,0.2095354037267081,15,0.5,5,8,0.7189707489441507,0.6133333333333334,0.627560508750143,0.6091668019741326,31620,14817,0.3380299984579879,0.9497442426854178,-0.02242157409655402,0.7730230745000153,1060025
63500,0.79,0.7219562686486173,0.5638146115770184,0.3660244376379146,0.44295254524614347,0.3054285714285714,0.2170832298136646,15,0.5,5,8,0.6475871112217277,0.5466666666666666,0.5238939189578031,0.5343820351553065,31819,14919,0.33918353113352884,0.9497117218579296,-0.022349257090931968,0.772907214257434,1068629
64000,0.68,0.7193405172034829,0.6565279983429387,0.36675271989673613,0.4341257721315426,0.3230857142857142,0.22241739130434784,15,0.5,5,8,0.7809729145107308,0.7100000000000002,0.7214234820493918,0.6814800150686096,32095,15043,0.3401326136226267,0.9496887561048722,-0.022206932965036688,0.7728839839643903,1076432
64500,0.72,0.7141795574470968,0.5690971780234219,0.3716763172298563,0.4357317125549919,0.3382428571428571,0.22903478260869567,15,0.5,5,8,0.5337023278463179,0.5233333333333332,0.45271511250377044,0.49347375631931023,32270,15114,0.34061458783918447,0.9497186441283585,-0.022252669552236065,0.7726182996216668,1082564
65000,0.77,0.7111638267497116,0.557502456098647,0.3765614834092388,0.4469629770580408,0.3542428571428572,0.23595652173913045,15,0.5,5,8,0.7003403571284331,0.5466666666666667,0.5565806995048006,0.5404352062250232,32476,15199,0.3417121175386057,0.9496833374424848,-0.02231744614464422,0.7723095557293118,1088887
65500,0.77,0.7117366483179757,0.7288448476241093,0.3810511225456314,0.4473306961217437,0.37391428571428575,0.24093747412008282,15,0.5,5,8,0.739099472159559,0.8,0.7048000808346239,0.7108408475962299,32658,15292,0.34243259415905775,0.9496824904060174,-0.02258899712388412,0.7719956104590666,1095193
66000,0.86,0.7083832184107823,0.6566177428173305,0.3883554003588923,0.4370157531959419,0.3906428571428572,0.24733291925465836,15,0.5,5,8,0.8057297179805746,0.7000000000000001,0.6948383416953701,0.6577454085498446,32954,15422,0.3433240617623024,0.9496892225879509,-0.022539848922849926,0.7720054900679393,1104031
66500,0.78,0.7070172152923097,0.8075803946612948,0.39486328979798674,0.4363785418155177,0.4083571428571429,0.2516857142857143,15,0.5,5,8,0.7452959119903177,0.8433333333333334,0.7573764515545386,0.7765743414393644,33338,15576,0.3445544662604172,0.9497051064932984,-0.022410494076363443,0.7719671271866382,1113722
67000,0.69,0.7079521192914779,0.6899423484760749,0.39634991664473107,0.41953174444402774,0.42822857142857146,0.257031884057971,15,0.5,5,8,0.7194218588880376,0.63,0.6094458806240843,0.6425458749836127,33718,15741,0.3451199849735319,0.9497213827591401,-0.02245604044815107,0.7719908690968593,1124136
67500,0.68,0.7072886714100143,0.6682515468469499,0.3992085924250989,0.403177465869465,0.44638571428571433,0.2622,15,0.5,5,8,0.7019566988080919,0.65,0.6158400398167342,0.6206481796153498,34056,15900,0.34566846736683216,0.9497882879063496,-0.02256854281235454,0.7719957498011005,1133916
68000,0.7,0.7042508515905886,0.5791199442033179,0.4027073571228323,0.40337823723780963,0.46299999999999997,0.26850186335403725,15,0.5,5,8,0.7898237335107811,0.6733333333333333,0.7006287623814522,0.6196468440690732,34299,16038,0.3461440203563432,0.9498229046958129,-0.022564374744840535,0.7719915358765352,1142982
68500,0.72,0.6992439530347698,0.573665193628994,0.4073417381459521,0.4160610143609339,0.4776,0.2767792960662526,15,0.5,5,8,0.546706042405123,0.6433333333333332,0.49104156732869264,0.5215482847277836,34615,16195,0.34696241793567445,0.9498181268947307,-0.022645062758431252,0.7720049751649238,1151728
69000,0.78,0.6980607356150007,0.6512009570466097,0.41006852343059236,0.43514035199647616,0.4959285714285713,0.28241532091097304,15,0.5,5,8,0.7968165664618378,0.6966666666666668,0.7128900264021811,0.6660919863408087,34885,16318,0.34809926564656857,0.9498311246849652,-0.022708721214842898,0.771979669308697,1160152
69500,0.75,0.6981316902032084,0.6875711166224349,0.41083541434213555,0.43255410113981374,0.5160714285714285,0.28686169772256725,15,0.5,5,8,0.7910264436440774,0.8633333333333333,0.7922497952202303,0.7289810793729117,35164,16455,0.34879087036975326,0.9497895692109134,-0.0228808052731014,0.771895937073737,1168743
70000,0.77,0.6951594631132062,0.7237051819474376,0.4116340939322623,0.42615566300197527,0.5321285714285714,0.294175983436853,15,0.5,5,8,0.651246411591084,0.76,0.6603524739769725,0.6851126365323321,35391,16568,0.34931817973426366,0.9498005757332808,-0.02300317007198642,0.7717713402591377,1174515
70500,0.85,0.6905795015405759,0.6074085170818752,0.4120204561524674,0.4284414174247124,0.5457285714285715,0.30064554865424437,15,0.5,5,8,0.6205028101941945,0.5733333333333334,0.48773855739079836,0.5225551826834247,35560,16656,0.3496772522573097,0.9497372435402548,-0.023053059075922245,0.7715657064727942,1181103
71000,0.84,0.6885120733699547,0.6619170029472649,0.4121578713405728,0.440081031008809,0.5613428571428571,0.3079378881987578,15,0.5,5,8,0.7497726547135711,0.6900000000000002,0.6402244731772562,0.6360148797509283,35636,16698,0.34992010210168883,0.9496902746467301,-0.023260725158091276,0.7712577842564001,1185778
71500,0.8,0.6862903948964789,0.6631575749246764,0.4130656967911238,0.44384910122494803,0.5787714285714286,0.3139991718426501,15,0.5,5,8,0.6704777094147659,0.77,0.6789562303843613,0.6655674465930738,35798,16779,0.35010021796858826,0.9496107824125098,-0.02336876988815999,0.7711021393676304,1190511
72000,0.79,0.6848883270203298,0.6981574557791845,0.41407823220172857,0.4395921651145297,0.5967142857142856,0.3204057971014493,15,0.5,5,8,0.6310356129200299,0.7233333333333332,0.5858829261996601,0.6189922601759215,35987,16874,0.3505486980739125,0.9495816759123568,-0.02347759413857382,0.7710346519355833,1196904
72500,0.84,0.6828280642706555,0.6028003985451709,0.41624444348539125,0.43746008912157475,0.6127142857142858,0.32234202898550723,15,0.5,5,8,0.7253620609818175,0.6266666666666668,0.5905330444752905,0.5813242010891337,36258,17006,0.3514015695388348,0.9496084474281754,-0.023449608261861505,0.7710912223593778,1205642
73000,0.73,0.6821235371973813,0.752346358561229,0.41663597812744113,0.4337458001130048,0.6282857142857142,0.32058716356107664,15,0.5,5,8,0.5997595003112149,0.8133333333333334,0.5846931568986251,0.6509313089574001,36561,17151,0.35228542551058906,0.9496630907173081,-0.023382323620222478,0.7711464304181821,1214963
73500,0.83,0.6793675260655239,0.6348985280789244,0.4181308638966736,0.4267643925320932,0.6404285714285715,0.315255486542443,15,0.5,5,8,0.6854473722006392,0.5966666666666666,0.5867999969481599,0.6019862588396939,36841,17286,0.3530427991184708,0.9496668400335347,-0.023338860606555847,0.7711773209661144,1222375
74000,0.81,0.6761356318856308,0.7556680839505319,0.4203713932507431,0.4136644356430984,0.6509714285714285,0.3121929606625259,15,0.5,5,8,0.7092680093842194,0.8233333333333334,0.7174327790972844,0.7287384157420895,37138,17426,0.35393597525698045,0.9496552142065833,-0.023376669712522377,0.7711792696119687,1230217
74500,0.83,0.6713694071022521,0.7009689752739695,0.4244332783552607,0.41119618134031855,0.6601428571428569,0.3075469979296066,15,0.5,5,8,0.7546233497802455,0.7533333333333334,0.7198937535615645,0.6918730575445894,37459,17574,0.35483990654645875,0.9496529458734314,-0.02333670056406965,0.771239729750777,1238080
75000,0.79,0.6690506493506495,0.6647033464684984,0.4264666368114644,0.4111845459956682,0.6706857142857143,0.3027693581780538,15,0.5,5,8,0.7797410129399011,0.7033333333333334,0.7065380635857441,0.6791580413623964,37779,17716,0.3554818820347758,0.9496136691305117,-0.023360028895502684,0.7712871340554406,1246179
75500,0.78,0.66596129258869,0.8327757843681105,0.4282426752903843,0.40551378759814716,0.6795714285714285,0.29610186335403726,15,0.5,5,8,0.861927013341376,0.8766666666666667,0.8448004646126733,0.8344478776228562,38107,17854,0.35661857366803434,0.9496090665160015,-0.02330662093866745,0.7712836223963824,1254596
76000,0.79,0.6607586584531142,0.6787361162655797,0.4320493757228162,0.3884746638479524,0.6857142857142855,0.2916894409937888,15,0.5,5,8,0.7442459177539614,0.6799999999999998,0.648525228469337,0.6568229664552162,38462,18013,0.3576468470880533,0.9496343365477266,-0.02337357711614314,0.7713241817242598,1262725
76500,0.83,0.6585672005338671,0.7258653440174145,0.43507415461438453,0.38116999175924127,0.6942285714285714,0.2844248447204969,15,0.5,5,8,0.6499259373831242,0.7366666666666666,0.6304387090907312,0.6633889013711656,38943,18202,0.3587860658956752,0.9495975516289017,-0.023369466033277282,0.7714186910726988,1272976
77000,0.86,0.6540333333333334,0.6137767539536546,0.43794252873563216,0.38548848865429475,0.6934142857142859,0.2826745341614907,15,0.5,5,8,0.5343098868539007,0.6900000000000001,0.48973487068271987,0.531992667937354,39272,18352,0.35993525556949363,0.9496184401145458,-0.02341926281049504,0.771474421193795,1281734
77500,0.81,0.6491333333333335,0.6069738744887858,0.44212413793103444,0.398644494807714,0.6913999999999999,0.2831850931677019,15,0.5,5,8,0.48927494639086383,0.5533333333333333,0.44999530107069435,0.513146196723669,39640,18475,0.36028819655092087,0.9495306582389836,-0.02358929067247077,0.7714626998260837,1289630
78000,0.78,0.6459,0.6071238587254937,0.444567816091954,0.4249611905369518,0.6915571428571429,0.28248654244306415,15,0.5,5,8,0.7114565088496835,0.6200000000000002,0.633249362597884,0.6071832207554682,39951,18594,0.3609591950020926,0.9494699624861834,-0.02374697440783158,0.77137486231595,1297112
78500,0.81,0.6431666666666668,0.634784221030961,0.44646666666666673,0.432216173437902,0.6895285714285713,0.2828219461697723,15,0.5,5,8,0.6853176174553257,0.5833333333333333,0.560532062457377,0.5829358073869576,40316,18741,0.36113601696766584,0.9493718843692985,-0.02376050467976434,0.7713844786194672,1305500
79000,0.81,0.6389999999999999,0.7506011376931926,0.44880000000000003,0.4294666899956081,0.6877571428571428,0.28104637681159417,15,0.5,5,8,0.6515989563212202,0.5133333333333333,0.4891925054288916,0.6010169451021617,40644,18867,0.3612939723620485,0.949379312058761,-0.02376528697031377,0.7713888597992969,1313399
79500,0.82,0.6365333333333333,0.683935445682789,0.45102068965517245,0.4265335321719016,0.6880714285714284,0.27850973084886127,15,0.5,5,8,0.713811230448994,0.6099999999999999,0.5788532009979455,0.6181035813024729,41017,19012,0.36182816007425356,0.9493825090489706,-0.023811184385398827,0.7713664181058733,1321163
80000,0.88,0.6325000000000001,0.633715771996571,0.4534,0.42082270410419753,0.685642857142857,0.2799805383022774,15,0.5,5,8,0.7560242196082506,0.6000000000000001,0.6270797956871691,0.6121399435253794,41290,19131,0.362394310522015,0.9494055993245791,-0.02392082383231678,0.7713084359527116,1328883
80500,0.59,0.6331333333333333,0.561100549879523,0.4538666666666667,0.4218798179830082,0.6869428571428572,0.27993788819875776,15,0.5,5,8,0.667857880493018,0.4800000000000001,0.502568611526219,0.5199837334814711,41587,19266,0.36280723083977506,0.9494051641705594,-0.023986142877265526,0.7712674686176162,1334490
81000,0.64,0.6342666666666666,0.6364797792458656,0.4537011494252874,0.4312713771521277,0.6887428571428572,0.2775594202898551,15,0.5,5,8,0.7158342157663857,0.5933333333333333,0.5813739711899314,0.599981454320564,41868,19397,0.3630446119021817,0.9493806647756382,-0.02399806350077779,0.7712445942811841,1341150
81500,0.54,0.6337666666666667,0.6396092523760614,0.4542689655172414,0.43396779631989046,0.6879857142857144,0.27499171842650105,15,0.5,5,8,0.6171978824950263,0.6100000000000001,0.535519130035499,0.576803689273113,42155,19503,0.36335881198761577,0.9493585199017097,-0.02393637555863062,0.7711525226572209,1346064
82000,0.65,0.6341,0.6534442974550319,0.4539793103448276,0.43470695079624355,0.6891428571428572,0.2717896480331263,15,0.5,5,8,0.5141901092548523,0.6033333333333333,0.46642123098732163,0.5460140656564548,42481,19626,0.36374845192390015,0.9494218505889194,-0.023845173352261093,0.7711041533663644,1352607
82500,0.58,0.6349333333333331,0.6130076887632815,0.45371954022988503,0.43386146000384884,0.6895714285714286,0.2689937888198758,15,0.5,5,8,0.6307372482006933,0.6333333333333334,0.5699074691878998,0.5726995430845999,42723,19722,0.36447734334742193,0.9494363140412388,-0.023764983424925827,0.7709025066197018,1357910
83000,0.67,0.6343333333333334,0.5524105127055953,0.452919540229885,0.43848915947599343,0.6900428571428572,0.2670115942028986,15,0.5,5,8,0.6850416165873991,0.42999999999999994,0.45711811273143277,0.4911143163313832,42947,19829,0.36518486466532635,0.9494602827916616,-0.0236881346771017,0.7708155485355823,1363862
83500,0.56,0.6335333333333335,0.5720535165378517,0.4524735632183907,0.4395969241336013,0.6921285714285714,0.2616285714285715,15,0.5,5,8,0.6166682332594056,0.6933333333333331,0.5510683076527276,0.5513427537678208,43161,19930,0.36590518260199273,0.9494771880879874,-0.02353532434828622,0.7707810708000085,1370049
84000,0.6,0.6319,0.5998994964855512,0.45281609195402306,0.4284631607885877,0.6900285714285714,0.2593316770186336,15,0.5,5,8,0.6573663847957759,0.4933333333333333,0.5172463816518391,0.5518723589475736,43417,20037,0.36652047015767203,0.9494543520518252,-0.023359717343237104,0.7708391341919043,1376378
84500,0.58,0.6329666666666667,0.5714006073211694,0.45182298850574715,0.42090929646791453,0.6928,0.254511801242236,15,0.5,5,8,0.7290503486845824,0.51,0.5387094680074872,0.5436063900994846,43639,20157,0.36692551064782297,0.9494495088118738,-0.022993406984776022,0.7710149956820879,1384233
85000,0.63,0.6315666666666666,0.35704311845002484,0.4523425287356322,0.4239468839295033,0.689,0.24932008281573498,15,0.5,5,8,0.6414970263508398,0.48333333333333334,0.46751988768834835,0.369362123293865,43776,20226,0.36727169730294773,0.9494432466768751,-0.022888083764403617,0.7709840468020721,1389835
85500,0.66,0.6292666666666668,0.6023713008757751,0.45312643678160924,0.435974649393043,0.6850714285714287,0.24945548654244304,15,0.5,5,8,0.5906137560252203,0.5233333333333333,0.4703048916382418,0.5244469325132025,43830,20260,0.3674608329261301,0.949429674354318,-0.02305004371513943,0.7706430674867936,1392888
86000,0.55,0.6291333333333334,0.6022968377808439,0.45342528735632187,0.44267093773061716,0.6857857142857143,0.24659254658385096,15,0.5,5,8,0.7047032240390924,0.8200000000000001,0.7257863990246122,0.6455915028169977,43966,20331,0.3678096281617073,0.9494096862354692,-0.023048184817930494,0.7705355036168605,1397048
86500,0.68,0.6287666666666667,0.5939436378875361,0.4529724137931034,0.4352007104924226,0.6847714285714286,0.24568944099378884,15,0.5,5,8,0.5666143933325571,0.7300000000000001,0.5487213659468672,0.5617144885573655,44170,20440,0.36832524146565027,0.9493860566543871,-0.022871785697816352,0.7705777320651164,1403050
87000,0.71,0.6245333333333334,0.6663277226024681,0.4553701149425287,0.4253604373353387,0.6779571428571428,0.2457080745341615,15,0.5,5,8,0.5313939399810221,0.6799999999999998,0.5327034403748702,0.5892426372284801,44408,20538,0.3688848568833517,0.9493389840499323,-0.02271168778288649,0.7705524607108248,1408735
87500,0.58,0.6217333333333332,0.4865035495737625,0.457080459770115,0.42907012817047874,0.6761,0.244151966873706,15,0.5,5,8,0.5720709404641517,0.36666666666666664,0.3538756209760755,0.3976503145639772,44565,20607,0.3696906723947917,0.9493408429371654,-0.022594557685448945,0.7704474949328314,1413745
88000,0.65,0.6206333333333334,0.6236061210082489,0.4573632183908046,0.4395952619451242,0.6730285714285714,0.24324968944099382,15,0.5,5,8,0.6634367922844541,0.6,0.5573139366432684,0.5735125788265549,44725,20686,0.370290938722089,0.9493140881015126,-0.02252183104495782,0.770328966623862,1418250
88500,0.67,0.6214666666666667,0.529681489926728,0.45674022988505747,0.44101434695522423,0.6742857142857142,0.23916190476190477,15,0.5,5,8,0.7649088556837291,0.6533333333333332,0.6686303068218528,0.57457583621248,44887,20772,0.37091601931706286,0.9493020637204181,-0.022363755392823148,0.7702379647633352,1423419
89000,0.59,0.6190666666666667,0.6041859674416912,0.4577149425287356,0.4451873916180863,0.6719428571428571,0.2381904761904762,15,0.5,5,8,0.7539396289271988,0.6900000000000001,0.6529686178119731,0.618649557940487,44999,20828,0.37151495531464085,0.9492813586305326,-0.02239321738925499,0.7699397636568158,1427080
89500,0.71,0.6149666666666668,0.5090395209525264,0.45915172413793104,0.4511231490263796,0.6663285714285715,0.23921283643892344,15,0.5,5,8,0.5213671435258681,0.5233333333333333,0.4580279173563548,0.4685067919544401,45117,20887,0.3718642166157819,0.949285223792073,-0.02238271170318523,0.7697308744098152,1431516
90000,0.72,0.6141,0.4815500227854057,0.4593770114942529,0.4544341235658742,0.6643142857142855,0.23652919254658383,15,0.5,5,8,0.5415479599002485,0.5566666666666666,0.4744941531702108,0.465749266198474,45254,20957,0.3722731975763893,0.9492710924516928,-0.02231690492764784,0.7695583548153405,1435791
90500,0.63,0.6142333333333333,0.47216658346477947,0.45974942528735635,0.4525679540246882,0.6624,0.2348770186335404,15,0.5,5,8,0.6499576754668304,0.58,0.4824220415896027,0.466413238304172,45345,21008,0.3726970046829446,0.9492696857701625,-0.022328812250624542,0.7692835774009286,1439679
91000,0.69,0.6128333333333332,0.4634396601392187,0.46056781609195396,0.45261846142615747,0.6618,0.2336298136645963,15,0.5,5,8,0.5219418174798751,0.42999999999999994,0.4009386105153932,0.40220230009902236,45408,21042,0.37288632924277343,0.949264326477457,-0.0224544383728694,0.7688553635823467,1442813
