instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.66,0.6622244635193134,0.5580342735034957,0.4157989632634663,0.43200730554692535,0.3349571428571428,0.3431929606625259,15,0.75,2,9,0.668772244589567,0.5666666666666667,0.549945313160815,0.5389605893058632,21149,10931,0.3040619345096523,0.9513688547669295,-0.01640181438446553,0.7787153512854478,1042802
46500,0.72,0.6581665107893749,0.6299466207340475,0.42114109108587694,0.43761736520520456,0.34184285714285717,0.3446215320910973,15,0.75,2,9,0.6608179251158998,0.5933644043084618,0.5572723080051658,0.5822928388246332,21240,10973,0.3046612141781615,0.9513157430435998,-0.016700995172082518,0.7777420230545794,1045103
47000,0.78,0.6545747611996632,0.6110679800546731,0.42394420767144514,0.43836256454828304,0.35041428571428573,0.3470587991718426,15,0.75,2,9,0.6894378633941785,0.540096010366804,0.5387382178449129,0.5665452652454671,21374,11036,0.3056088369287671,0.9512819444779466,-0.01685530240642439,0.7770042036187235,1049105
47500,0.7,0.6547360264116708,0.5878105798191727,0.42758620689655175,0.42747397234538376,0.3606142857142857,0.3480509316770186,15,0.75,2,9,0.7649922393559779,0.6568460895929511,0.6440564651260076,0.5986756957742868,21537,11101,0.3063231516166144,0.9511678474692637,-0.017136234213219734,0.7761635687667472,1052898
48000,0.79,0.6544954823698702,0.8272543994931952,0.4307796840496009,0.4122993175189975,0.3692,0.34748985507246377,15,0.75,2,9,0.7004028354612344,0.875032245081298,0.7183362071905842,0.7684131609164192,21705,11176,0.3075288920003275,0.9511397150469343,-0.01754039970361312,0.7754713900707038,1057859
48500,0.82,0.6517603600278997,0.6060154653374212,0.43414139797850493,0.4102542758558365,0.3799142857142857,0.35263105590062116,15,0.75,2,9,0.6027880375645597,0.5866462469001035,0.4930182461441031,0.5400343265265211,21827,11228,0.30805646055474983,0.9510586165097238,-0.018003710873279115,0.7747984392844143,1062077
49000,0.78,0.6493977899293687,0.5958265210447258,0.43703367614438393,0.4179436880887628,0.3902285714285715,0.3552165631469979,15,0.75,2,9,0.599969624854913,0.6200842623791748,0.5547473106728328,0.5605285672931601,22050,11321,0.309587386980082,0.9509975970647573,-0.018022528909474346,0.77438487406352,1068041
49500,0.73,0.6469834143636017,0.5283247616364425,0.438511721270342,0.42346235118140585,0.4014857142857143,0.3591403726708075,15,0.75,2,9,0.5871382993291628,0.5383223815973482,0.4695786196199415,0.4781442741591635,22251,11415,0.3112482132239966,0.9510004887407384,-0.017874110140783158,0.7741362895364816,1075986
50000,0.64,0.6439451922278009,0.45883098671379074,0.44026168733814913,0.4304609261037303,0.4116428571428571,0.3616948240165631,15,0.75,2,9,0.5415043191080083,0.4483095322603333,0.38071132159785726,0.4060613007343147,22374,11472,0.3125548195190212,0.9509367707097421,-0.018049846141992027,0.7735925901755496,1080833
50500,0.61,0.6420534015950754,0.5165330961907845,0.4410676017923242,0.4407756363845483,0.4219285714285714,0.36360124223602486,15,0.75,2,9,0.6172442768594071,0.6402109600725557,0.5349553421647443,0.5107351496929201,22552,11558,0.31404246667563673,0.9509057969714106,-0.01798521380615532,0.7732297764170224,1085832
51000,0.5,0.639441620781587,0.6278024160493512,0.4420946001819234,0.4533706798518772,0.4316714285714286,0.36520124223602485,15,0.75,2,9,0.6142616767846167,0.6498916343912917,0.5754274083929435,0.5940445724262317,22665,11611,0.3150153726489698,0.9508844799281476,-0.018240782862695454,0.7726717606713427,1089005
51500,0.52,0.6356029324159952,0.5711396784436045,0.4424555364314401,0.45908072935807487,0.43847142857142857,0.36673747412008284,15,0.75,2,9,0.7311609626924694,0.5218109944391418,0.5589660166406535,0.5447472245462285,22784,11668,0.31557752407972905,0.9508599211615781,-0.01844985505603992,0.7720926957551185,1092750
52000,0.66,0.6327251551787032,0.5017168934328378,0.4423845832859148,0.4619588138911044,0.4476,0.3692612836438923,15,0.75,2,9,0.6659048987300136,0.4616164499990542,0.49364085522476275,0.485606045357126,22887,11718,0.3164221903040116,0.9508194266948754,-0.01856983092374757,0.7715315813680157,1095836
52500,0.58,0.6300696845721447,0.579209633634444,0.4432045466965408,0.4613935029592723,0.4564285714285714,0.3702376811594203,15,0.75,2,9,0.5305591266257493,0.6366275188617442,0.463285176269068,0.506444269715607,22993,11769,0.317145839436727,0.9507792578464919,-0.018519073898700625,0.7710556759604141,1098910
53000,0.6,0.6263127371273712,0.5871138837540122,0.4447119428090832,0.46360112408986,0.46461428571428576,0.3726803312629399,15,0.75,2,9,0.49254818411083673,0.6199575854362778,0.484014769563236,0.5216750581786376,23120,11822,0.3186275092246874,0.9507188130256568,-0.018404899566890027,0.7705821073866324,1102362
53500,0.61,0.6236506308772799,0.5115269180966687,0.44536263439499046,0.4621729493025678,0.4731714285714286,0.37354865424430644,15,0.75,2,9,0.595335022632885,0.6083813845054828,0.5317750614139608,0.5063709954060931,23194,11858,0.31930961281109016,0.950721937958049,-0.018547382088687094,0.7698943961763961,1105168
54000,0.57,0.6193689100572025,0.49590819414210613,0.4466835987105597,0.4622493592383169,0.4806142857142857,0.376399585921325,15,0.75,2,9,0.6087130266646087,0.4866829616983186,0.49637398435383845,0.48200485993563963,23262,11890,0.3199845115461897,0.9507195743009585,-0.018705674650278725,0.7691328775564382,1108075
54500,0.68,0.6155714100011104,0.5433638653590098,0.44856203908989417,0.4683484634757411,0.4907285714285715,0.3762993788819876,15,0.75,2,9,0.5623883360194862,0.515014601295396,0.4682852670832769,0.4913797598515862,23348,11930,0.32058907092751104,0.9506958238273286,-0.01884072694102192,0.7684332414304167,1110989
55000,0.67,0.6123198308726692,0.5685723092906865,0.45024022380344225,0.472652399506476,0.4996000000000001,0.3778351966873706,15,0.75,2,9,0.45311570186726474,0.48614400293275384,0.3931754289031294,0.4640022231893063,23410,11960,0.3209812275627818,0.9506598392895477,-0.019131623320820208,0.7676799287694969,1112560
55500,0.73,0.6092230520015076,0.46886815325909137,0.45164907942955534,0.47206719085655846,0.5079714285714285,0.3787229813664596,15,0.75,2,9,0.6116280012279505,0.41833716492492506,0.45286394180090805,0.4531014010428135,23458,11986,0.32118138829453363,0.9506270410465479,-0.019623285833524302,0.766761870084725,1114274
56000,0.63,0.6073056739738367,0.5256905432023137,0.4523373548957531,0.46894614424729353,0.5185714285714286,0.3809606625258799,15,0.75,2,9,0.5079424388289946,0.5424261147301482,0.448071479656268,0.4753659416661545,23516,12012,0.32152579055084396,0.9505655051419307,-0.019866257411680643,0.7659620821996211,1116030
56500,0.67,0.6057689192706277,0.6791381526548644,0.4528763295849067,0.4687216702493022,0.5311,0.38151511387163567,15,0.75,2,9,0.5549994372290298,0.7099151227473205,0.5796002076768042,0.6187840833074548,23625,12062,0.3224975753592096,0.9505521488570163,-0.019959230862270836,0.7654301160222908,1118756
57000,0.67,0.6027822429906542,0.5545202026122703,0.45467558276936293,0.46906665378833234,0.5403857142857142,0.38119296066252595,15,0.75,2,9,0.5172562540040359,0.556645504782355,0.443448629378546,0.48329905599684614,23760,12129,0.32317533982050967,0.9504973143304563,-0.02011918068451041,0.7649646429001158,1121978
57500,0.68,0.5985951191827469,0.3751530828729895,0.4576304356334886,0.468303256125682,0.5483714285714286,0.377927950310559,15,0.75,2,9,0.6135628277528397,0.41012660462761413,0.40617486872446984,0.3820711599526612,23876,12185,0.323837839697551,0.9504624175987622,-0.020219028352671142,0.764561777463723,1125926
58000,0.61,0.5949432671081677,0.6308790592238702,0.4599807160437441,0.4646183843777285,0.5556571428571427,0.3747503105590062,15,0.75,2,9,0.5082586223125941,0.6399263940652277,0.48472425015573056,0.540816214007568,24031,12253,0.3252528344319966,0.9504500039781291,-0.020075653514560962,0.7642535194127553,1130457
58500,0.7,0.5915804869316148,0.6068233485319353,0.46118004370532245,0.4611262487603668,0.5622714285714286,0.3721453416149068,15,0.75,2,9,0.6253353910906599,0.701646114526344,0.6231143870823044,0.6050731441771363,24161,12313,0.32610938658531047,0.9504322708319298,-0.020183820851130675,0.763889254247493,1135059
59000,0.63,0.587794560669456,0.5778053095268921,0.4629202135334007,0.4616025703997906,0.5689571428571428,0.36921614906832295,15,0.75,2,9,0.5183640958157126,0.5366506678958612,0.41032911625891216,0.476876082298818,24280,12365,0.3269482651007354,0.9503967995031228,-0.020465932021782908,0.763327674117181,1138652
59500,0.66,0.5844695548759768,0.6428166782341679,0.46479665366093714,0.4602990243662106,0.5763857142857143,0.3668376811594203,15,0.75,2,9,0.7200509347936687,0.6617113219966962,0.6442053993317187,0.6374752977988577,24453,12436,0.3286579787231074,0.9503761259674474,-0.020441707806187273,0.7630811076783582,1143729
60000,0.74,0.5814333333333334,0.603307259246508,0.46575862068965523,0.4530378820846952,0.5824428571428573,0.3663126293995859,15,0.75,2,9,0.5494511639502115,0.5800305624354896,0.4730423103937289,0.5261880539979737,24609,12508,0.3291685952466409,0.9503677855970061,-0.020603318042697348,0.7626526498677443,1147371
60500,0.72,0.5781333333333332,0.361292616037349,0.46694712643678166,0.4502830951089175,0.5810285714285714,0.3644927536231884,15,0.75,2,9,0.6667309846394406,0.3050024683265553,0.3419742844913943,0.31189833902514674,24736,12566,0.3302233675045133,0.9503730373327016,-0.020708140708662233,0.762214170049796,1150902
61000,0.62,0.5744333333333332,0.6143701689487614,0.4680068965517241,0.4559720527417427,0.582657142857143,0.3613507246376812,15,0.75,2,9,0.6117437844086729,0.5683107985194984,0.5146852277578566,0.5487682314294783,24856,12624,0.33058824838211204,0.9503731695848926,-0.020863223926412888,0.7617356380216052,1154888
61500,0.63,0.5707333333333333,0.561471321387549,0.46971954022988505,0.456543952835175,0.5827142857142857,0.35960910973084886,15,0.75,2,9,0.5697960464742107,0.6033161997462402,0.47310492510346475,0.5014331468655651,24996,12691,0.33152412686681804,0.9504143891383714,-0.02094116905155312,0.7613002207742952,1158279
62000,0.64,0.5686666666666667,0.7830407694641615,0.4701333333333333,0.44220975902402326,0.5847714285714286,0.3574592132505176,15,0.75,2,9,0.4893499338880659,0.7767272492539216,0.5433289768064427,0.6469149254522067,25170,12766,0.332599318366674,0.9504185464959484,-0.020929603439848014,0.7610054849523312,1163615
62500,0.65,0.5639000000000001,0.5729207885543122,0.4724114942528736,0.4224609584190532,0.5822142857142858,0.35587370600414076,15,0.75,2,9,0.7043608347624833,0.6367296682243402,0.6235518931036236,0.5887328715794804,25310,12830,0.3336798873922521,0.9503938459610596,-0.02086742797976846,0.760782425194972,1168271
63000,0.67,0.5642999999999999,0.6702482168783933,0.4731885057471264,0.40864301760710686,0.5855,0.35305465838509315,15,0.75,2,9,0.6711583628816167,0.7283273751421052,0.6580226213711945,0.6598910000656535,25528,12921,0.3354883967136772,0.9503851566298758,-0.020756885596370293,0.7606199721215504,1173705
63500,0.65,0.5639666666666667,0.6753002532059302,0.4735655172413793,0.4168251404639506,0.5872428571428571,0.35201614906832296,15,0.75,2,9,0.6391159719247039,0.7533467821234209,0.6205248267490692,0.6423854828938518,25709,12999,0.3365209519137256,0.9503214476671439,-0.02085109492556185,0.7602973428669685,1177310
64000,0.71,0.5662,0.5627619927721877,0.47391724137931035,0.43172733628535875,0.5903857142857142,0.3489751552795031,15,0.75,2,9,0.6233139549473282,0.4716525701808143,0.47454932773667075,0.5058558525995701,25926,13097,0.3373856568160404,0.9502618089877088,-0.0208407528450652,0.7601177545140325,1183567
64500,0.69,0.5676,0.6423876552880966,0.4740781609195402,0.4371873343030892,0.593542857142857,0.34709648033126295,15,0.75,2,9,0.45122827161653817,0.5354797143038886,0.38213444324707946,0.4892487020473195,26141,13197,0.33892686665348726,0.9503243260676357,-0.0207326657419748,0.7600772932992196,1190657
65000,0.72,0.5688,0.6474154012792378,0.4735264367816092,0.43273955654249197,0.596457142857143,0.34235362318840584,15,0.75,2,9,0.6081025216083918,0.6233520113503733,0.539978755139893,0.577815687465825,26374,13299,0.3404818619490685,0.9503650003075599,-0.02052888214218537,0.7600360026713823,1196781
65500,0.68,0.5694666666666667,0.5235287608151448,0.4741609195402299,0.4324389253825971,0.5963999999999999,0.3402426501035196,15,0.75,2,9,0.5789132429576508,0.5667100202778764,0.4823670821485668,0.49017533094724963,26591,13387,0.3415312178619009,0.9503019991860444,-0.02043944253328481,0.7599037565760375,1201646
66000,0.65,0.5703666666666667,0.5726895335831299,0.47417701149425284,0.4386083619797977,0.5990857142857143,0.3366674948240166,15,0.75,2,9,0.6807749431652184,0.7383353008302076,0.6513223454553854,0.6035168802300152,26842,13480,0.3433245147558385,0.9503559392599475,-0.020329071428115648,0.7597156845599997,1207411
66500,0.69,0.5699666666666666,0.5534570060010361,0.47491724137931035,0.4412532597130475,0.599742857142857,0.33339213250517596,15,0.75,2,9,0.6935721287428044,0.445,0.45950884496588723,0.49273450500695937,27109,13583,0.34492277885411965,0.9504017114485519,-0.020258982920653132,0.7595827026197912,1213207
67000,0.69,0.5689666666666667,0.548673465783111,0.4753494252873563,0.44620578851331005,0.5987714285714287,0.331927950310559,15,0.75,2,9,0.5118951889269096,0.4900025866863215,0.4024530165033445,0.46213280489572955,27342,13671,0.34594359936289,0.9503734054102261,-0.020212557500906093,0.7594001143201431,1218634
67500,0.76,0.5667666666666668,0.5648702398051814,0.47648045977011494,0.4487175437289782,0.5973428571428573,0.33150559006211183,15,0.75,2,9,0.5213262750928173,0.5033356442431275,0.41074728506108454,0.4714180541428675,27518,13728,0.3468717225045765,0.9503162529351951,-0.02034495972666415,0.7589851945925012,1221785
68000,0.78,0.5643333333333334,0.5892106140397838,0.477535632183908,0.4502081915846391,0.5958285714285715,0.330592132505176,15,0.75,2,9,0.602826226346255,0.575003313351257,0.5203931354000875,0.5326022137146599,27579,13752,0.34726002605203726,0.9503177804808968,-0.02068403685418228,0.7583697678840812,1224538
68500,0.79,0.5652,0.5178668806611364,0.4779126436781609,0.4533313115796862,0.5972142857142856,0.3273196687370601,15,0.75,2,9,0.5144829272934655,0.46167198508809904,0.3808041477316709,0.42624220875805124,27700,13788,0.34775068478314003,0.9502228634566358,-0.0208813378967575,0.757961607376743,1228970
69000,0.65,0.5664999999999999,0.6823431249867049,0.47815862068965514,0.45741446831040844,0.5991857142857142,0.3257271221532091,15,0.75,2,9,0.6377348542206153,0.6300047798380414,0.5696654702845496,0.6105950679778606,27911,13869,0.34850540682804243,0.9501888950707237,-0.02084432377238681,0.7577503113372698,1233813
69500,0.71,0.5690666666666666,0.575495155200484,0.4770758620689655,0.4473772597186615,0.6014428571428571,0.3227937888198758,15,0.75,2,9,0.6381319984249952,0.6766913067478687,0.5771768218515531,0.5596786719112065,28164,13979,0.34946538055975784,0.9502292762527705,-0.02074177888892097,0.7576723144116134,1240073
70000,0.71,0.5698666666666666,0.5307024338166592,0.476616091954023,0.4317181408840006,0.6026714285714286,0.3201710144927536,15,0.75,2,9,0.5468021882316146,0.5416685242558299,0.4916969371388626,0.506253626797884,28390,14066,0.35073240083705975,0.9502407579190106,-0.020793264213429204,0.757446960234665,1245307
70500,0.59,0.5691666666666666,0.57634572003033,0.47698620689655175,0.43774393200484074,0.6014285714285714,0.31882567287784674,15,0.75,2,9,0.6270692704942026,0.5150155020440332,0.5047926184054662,0.5325873174050011,28528,14122,0.351497244242696,0.9502059296497262,-0.02091434072086597,0.7571402606501442,1249165
71000,0.62,0.5706000000000001,0.528302787955982,0.47740229885057467,0.44655315985314503,0.6024999999999998,0.31786459627329194,15,0.75,2,9,0.6394768614232007,0.4717163149577014,0.49818334151185584,0.5026202208795346,28699,14192,0.3527240857296958,0.9501600652372054,-0.020823609377044094,0.7570081598735312,1253562
71500,0.61,0.5719,0.5896883258774644,0.4771241379310344,0.4454779763290013,0.6056,0.31580041407867493,15,0.75,2,9,0.6641616492517316,0.5816291883515192,0.5224815155736702,0.5467077438378223,28838,14265,0.3532757701469799,0.9501460599415513,-0.020849291191815018,0.7568625857327398,1257724
72000,0.51,0.5725999999999999,0.5596736593974199,0.4766804597701149,0.44939677905286246,0.6058857142857142,0.31292670807453415,15,0.75,2,9,0.4669015257060669,0.6100107165583551,0.4385464844831349,0.4816166794001568,29003,14336,0.35412118970534,0.950097523082499,-0.020880475647748656,0.7566408949011133,1261942
72500,0.49,0.5709333333333333,0.5393523118919873,0.47705747126436776,0.45213421445590085,0.6051571428571428,0.31028447204968945,15,0.75,2,9,0.7321814242941901,0.465004676628063,0.5239328592955537,0.5218144374790566,29161,14398,0.35534044819627914,0.9500450336379505,-0.02078206480752176,0.756482643633723,1265759
73000,0.59,0.5705333333333334,0.5304331922285869,0.4770252873563218,0.45097360056004177,0.6048857142857141,0.3072033126293996,15,0.75,2,9,0.638786397396542,0.5050016669996498,0.4516828379402306,0.4630468703695072,29364,14480,0.35651926029690917,0.950006150136275,-0.020676347761019138,0.7563972894997754,1270458
73500,0.49,0.5673999999999999,0.5405865564431979,0.47666666666666657,0.4505041158526796,0.6024142857142857,0.30528074534161487,15,0.75,2,9,0.6795051209853451,0.5567067221744093,0.5306891265777787,0.5284889962196342,29514,14539,0.35699159109686324,0.94998592558643,-0.02057121792074669,0.7563190569118787,1274129
74000,0.52,0.5665,0.4518261621433748,0.477335632183908,0.4488812981211695,0.6034285714285713,0.30378633540372674,15,0.75,2,9,0.6104712446401482,0.30498455996291635,0.27822582074411206,0.34362221979586405,29576,14567,0.35716443177665996,0.9499631250136189,-0.02069387574676458,0.7559375486211746,1275858
74500,0.58,0.5663666666666668,0.5464920319848141,0.47757931034482765,0.4501506974642151,0.6039142857142856,0.3042360248447205,15,0.75,2,9,0.5809420943115541,0.65669356118287,0.5011238944686112,0.5104911176069148,29635,14591,0.3573922708008404,0.9499154616662452,-0.020872205771055547,0.7555843871217544,1277684
75000,0.65,0.5661999999999999,0.5035168924107075,0.4772597701149425,0.4561286513545517,0.6062857142857142,0.30398840579710146,15,0.75,2,9,0.6615742104400283,0.5666462384239259,0.5067968676001958,0.48483747342468636,29709,14621,0.3576399105771394,0.9498826065611464,-0.021156521767749247,0.7551225779717656,1279618
75500,0.76,0.5660666666666666,0.4152982017803446,0.47755862068965516,0.461426796637028,0.6089,0.30338840579710147,15,0.75,2,9,0.5465555372419232,0.41997341494131996,0.3527487993529721,0.3603963768954159,29730,14629,0.3577872478168506,0.9498735832503801,-0.021510670265130656,0.7545242473877005,1280882
76000,0.73,0.5662666666666668,0.6029936926258942,0.47724597701149424,0.4640966807976984,0.6109714285714285,0.3025383022774327,15,0.75,2,9,0.633629620851607,0.5483348711342256,0.5038135016563213,0.542923713194008,29800,14654,0.3582332260940241,0.9498540979672999,-0.021758382612077017,0.7540069189292208,1282885
76500,0.87,0.5656666666666667,0.638816256544447,0.478183908045977,0.46369378375650405,0.6110714285714286,0.30338757763975155,15,0.75,2,9,0.5347661162026469,0.7083396081321637,0.5295590247411717,0.5664786216017642,29843,14674,0.3583784356121395,0.9498432485474316,-0.02216645493137847,0.7534625514884218,1284895
77000,0.86,0.5656333333333333,0.5082136400607754,0.4779931034482759,0.46608189314539894,0.6130000000000001,0.30349813664596276,15,0.75,2,9,0.48232236341835005,0.5200021760119539,0.3754102093668694,0.4247386135239373,29903,14696,0.35864603074739965,0.9498233921395338,-0.022564276442381057,0.7529230137941605,1286641
77500,0.71,0.5665666666666668,0.6252587195142328,0.47809885057471263,0.46947797483144604,0.6147285714285714,0.30548281573498964,15,0.75,2,9,0.5519238449860359,0.6349940526879361,0.5075216489862621,0.5548592391177157,29976,14724,0.35908348653344474,0.9497857777433247,-0.02283570293833616,0.7524675519276949,1288828
78000,0.75,0.5665333333333334,0.4949646677653145,0.47811034482758624,0.47618329782634394,0.6192142857142856,0.30547950310559,15,0.75,2,9,0.4735740186641148,0.5533304672211133,0.39349437767622,0.4200330859998399,30081,14767,0.35933713484959046,0.9497293956584323,-0.02299267392429219,0.7520961604866984,1291657
78500,0.8,0.5678,0.6577272983674171,0.47806436781609196,0.47893781635598653,0.6235857142857144,0.30564016563146995,15,0.75,2,9,0.545315509404578,0.6783255185900469,0.5100997819205498,0.5662867727276869,30249,14822,0.3598692579832037,0.9497160703067,-0.023115296604633802,0.7518024616778478,1295478
79000,0.7,0.5680000000000001,0.4992142100406808,0.47779770114942527,0.46873334818116164,0.6257857142857144,0.306151966873706,15,0.75,2,9,0.6662856227011494,0.4283348846276635,0.43623833889391866,0.4577612338129429,30402,14872,0.3604123123759095,0.9496740122707024,-0.023323771239523877,0.7514900448313291,1299421
79500,0.48,0.5662666666666667,0.38230507514991713,0.47775172413793104,0.4618199635255986,0.6231857142857143,0.3081213250517599,15,0.75,2,9,0.7203004867485407,0.4099866046283095,0.4911037683666994,0.4184590206958312,30460,14893,0.3605757771295081,0.9496489503431753,-0.02361986891506106,0.7509428880825617,1301020
80000,0.74,0.5655666666666668,0.47306040248678977,0.47831494252873563,0.4645070489113132,0.6254999999999998,0.3085113871635611,15,0.75,2,9,0.5016033393806877,0.5366556243517768,0.4210234262184097,0.43357617768472206,30517,14915,0.3606755237434294,0.9496445422942286,-0.023924014416905774,0.750373576591908,1302381
80500,0.81,0.5664,0.5780396497200057,0.4780827586206896,0.46787117796990707,0.6300000000000001,0.3085995859213251,15,0.75,2,9,0.6631195911263311,0.5900025273816942,0.5919415076105581,0.5698491532933281,30577,14940,0.360523429334769,0.9496230906665963,-0.024190849888606338,0.7498831510737497,1304999
81000,0.9,0.5678333333333333,0.6590240851288655,0.47782298850574717,0.4646152936953051,0.6349285714285715,0.3056583850931677,15,0.75,2,9,0.530078686898431,0.6040349034821195,0.47459565823005767,0.5532117814065629,30713,14993,0.3602279314564155,0.9495823463227786,-0.024360788223724526,0.749553471324463,1310540
81500,0.96,0.57,0.6814778903041889,0.47746206896551724,0.4488880408385584,0.6407000000000002,0.30162525879917185,15,0.75,2,9,0.5839292110174819,0.653331260472317,0.5365988804960112,0.5961829636140891,30894,15072,0.3598175218886482,0.9495282151242697,-0.02436956966633805,0.7494531475523328,1318231
82000,0.98,0.5711999999999999,0.7094324309106382,0.4771494252873563,0.4215386861047442,0.6448857142857142,0.29783354037267085,15,0.75,2,9,0.8237487639948379,0.7350012885101607,0.7385785470416104,0.71744680887593,31194,15203,0.35917581856451286,0.9495525693073159,-0.024154019370683646,0.7496698978681668,1329445
82500,0.99,0.8995315789473683,0.8703488467085293,0.17265577737447066,0.3137670119805994,0.3217999999999999,0.37558426501035197,15,0.75,3,28,0.9873201248464994,0.8316806122289871,0.8975712146696467,0.8793799657843699,31580,15394,0.3577046691636405,0.9496804620339391,-0.023897122096137802,0.7507755738120411,1353482
83000,0.98,0.901021212121212,0.9597896938299431,0.13469174503657264,0.21610827795015874,0.33752857142857146,0.3661635610766046,15,0.75,3,28,0.8233787956362345,0.9883264680690481,0.8485722936704999,0.901994014674649,31906,15581,0.35681678039739456,0.9499536770306544,-0.023496243071644992,0.752162471448855,1381038
83500,1.0,0.9229623188405799,0.9540292487711345,0.10648009328668998,0.1612263553593658,0.35518571428571427,0.35711759834368534,15,0.75,3,28,0.957112225956216,0.9399890547847941,0.9376771393968261,0.9440242479515848,32157,15740,0.356077190824602,0.9501852288495842,-0.0231551261866489,0.7535607357203068,1408194
84000,0.98,0.9219801418439716,0.9759928968127723,0.09985326485693324,0.09884597210491475,0.3714142857142857,0.34812380952380956,15,0.75,3,28,0.8324468637023182,0.9716743475469731,0.8450760641680753,0.9080907107820206,32352,15867,0.3556568535460692,0.950371421122644,-0.022722592696532727,0.754949836029367,1435134
84500,1.0,0.9316266106442578,0.9128835821823956,0.08716314111851638,0.07637112329657059,0.3885428571428572,0.3386385093167702,15,0.75,3,28,0.9921598214940713,0.9933393464421468,0.9926364001112087,0.951429832793924,32503,15978,0.35536890035532964,0.9505519838221322,-0.022336716192762514,0.7563362170737777,1461752
85000,0.96,0.9321333333333333,0.9542659790113182,0.08057151979565773,0.05195834616232675,0.3413285714285714,0.39244016563146994,15,0.75,4,0,0.9392502414736081,0.9816634488990474,0.9418015443034342,0.9475201722874628,32618,16071,0.3551063466838904,0.9506768545536893,-0.02195569611723458,0.7577159082297789,1488454
85500,0.99,0.9381213017751477,0.9567947737121666,0.07296470108141195,0.03914566338296954,0.3590714285714286,0.3838298136645963,15,0.75,4,0,1.0,0.9949891350325746,0.9973925886034222,0.9768115373334744,32671,16120,0.35487822219345655,0.9507398288191728,-0.021468663587506404,0.7591055199767176,1516628
86000,0.98,0.9389085910652921,0.9771890338362405,0.06656001895959236,0.02466387620380439,0.34471428571428564,0.4063710144927536,15,0.75,5,0,0.9075921511056448,1.0,0.9301129809632583,0.9533452328122808,32702,16150,0.35465680745022166,0.9507787745646362,-0.021010453373816417,0.760476454560358,1543818
86500,0.97,0.9395121765601216,0.9724188209641511,0.06283524904214559,0.01871048996583702,0.3624714285714285,0.39862732919254656,15,0.75,5,0,0.9577414502045705,1.0,0.9620438744399579,0.9671994392434077,32730,16177,0.3544313034380405,0.9508111486730566,-0.020630455575341825,0.7618234812837352,1571086
87000,0.98,0.9442459016393444,0.9827215718680448,0.058036555492745424,0.012290998448715285,0.38151428571428564,0.39073788819875777,15,0.75,5,0,0.9992921183750495,0.9883584511144264,0.9935374474616895,0.9878365616871602,32750,16196,0.3542520556861435,0.9508411876662334,-0.020344285641884025,0.7631518401909118,1597858
87500,0.98,0.9450614622057002,0.9709522714588932,0.05427509293680297,0.00830044590372958,0.39878571428571435,0.3820385093167702,15,0.75,5,0,0.9666666666666667,0.9816762434841482,0.9581690128246426,0.9645176902915991,32775,16221,0.35401550767723367,0.9508715689588382,-0.020091496335313132,0.7644742816778616,1625039
88000,0.98,0.9445306122448981,0.9554050989078291,0.05170849949175073,0.006552945544088695,0.4161857142857142,0.3735308488612836,15,0.75,5,0,0.9629540550839525,0.985029603056143,0.9571468830086033,0.9562264950730042,32822,16265,0.35368201339749133,0.9508930371445186,-0.01980740995634723,0.7657597670779335,1652648
88500,0.96,0.9424622779519332,0.9560323513440928,0.04945050985479047,0.01031866675741211,0.4312857142857143,0.36378881987577644,15,0.75,5,0,0.8804909318431845,0.961756358239191,0.8849243943651302,0.9197674727005205,32843,16286,0.353522630083742,0.950911704769539,-0.019480760020113633,0.7670172528689866,1678992
89000,0.99,0.9392395348837208,0.8840216881095139,0.05086206896551724,0.018343994161403976,0.4457999999999999,0.353512215320911,15,0.75,5,0,0.8329460047197429,0.5547127148078163,0.6354976345252447,0.7491017498764753,32902,16329,0.35325953420655837,0.9509363935398373,-0.01920948523949986,0.7682295845143495,1704872
89500,0.96,0.9393962059620597,0.9464723297725306,0.050499953275394825,0.023400937872493754,0.4618,0.3440231884057971,15,0.75,5,0,0.9904330325745495,0.988387979633939,0.9891224904656546,0.9671589767140802,32977,16384,0.3530464502376511,0.9509712694202491,-0.018880996610794638,0.769466839343463,1731820
90000,0.99,0.9415862944162435,0.9506950218574572,0.0500670984304802,0.029700470995314476,0.4792571428571429,0.33476935817805387,15,0.75,5,0,0.6807114808344499,0.7689645308310784,0.6252022877806656,0.7708004665461687,33040,16437,0.3527460337267339,0.95102446875079,-0.018591003261738393,0.770676020502593,1758649
90500,0.98,0.944005011933174,0.9834569366911728,0.0496529778070392,0.028282508333552836,0.4977000000000001,0.32648737060041405,15,0.75,5,0,0.992213891622564,1.0,0.99602606977356,0.9897033788615048,33046,16442,0.35271272372966,0.9510310332400043,-0.018317262911579972,0.7719069778484086,1786578
91000,0.98,0.9467594594594595,0.985979768388536,0.04787718753235995,0.02215319599091692,0.5152,0.3172273291925466,15,0.75,5,0,0.9634061352339838,0.9949652256331925,0.9624917419792841,0.9741360364614294,33054,16450,0.3526443401756344,0.9510406441088857,-0.01809114969739957,0.7731340610924224,1814878
