instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
59500,0.57,0.6602000000000001,0.5227587038967401,0.35494252873563215,0.48832205106729276,0.6449571428571428,0.3591606625258799,26,0.25,0,0,0.5599379363134456,0.5000734246767765,0.456377723980384,0.47540202194812586,0,0,,,,,0
60000,0.59,0.6584333333333334,0.5476586769710522,0.356016091954023,0.4843138372728907,0.6435428571428571,0.3600182194616977,26,0.25,0,0,0.479881950356292,0.5667619552965484,0.3698787293133787,0.4300165621504998,0,0,,,,,0
60500,0.56,0.6563666666666667,0.47958801770148446,0.3576850574712644,0.484088488038558,0.6418857142857142,0.3615188405797101,26,0.25,0,0,0.5521679861260901,0.45153339197444986,0.4158459805845521,0.4313361792444985,0,0,,,,,0
61000,0.49,0.6559,0.45590886447230267,0.3582,0.49177461162286806,0.6410857142857144,0.3619734989648033,26,0.25,0,0,0.6705174301389832,0.4566666666666666,0.44832057229907296,0.432929200568185,0,0,,,,,0
61500,0.5,0.6541666666666667,0.46332492050247204,0.35882528735632185,0.49158494684093434,0.6402714285714285,0.36260910973084887,26,0.25,0,0,0.5404738382144675,0.4584217619698008,0.3768592380335329,0.4051555584966146,0,0,,,,,0
62000,0.6,0.6528999999999997,0.5269101529660378,0.3595747126436782,0.4873355387595698,0.6391857142857144,0.3633138716356108,26,0.25,0,0,0.6556526071534969,0.5249347749655983,0.5250934547547652,0.5041324325086151,0,0,,,,,0
62500,0.64,0.6522,0.5451022519695616,0.3600965517241379,0.486332537909573,0.6385285714285713,0.36365175983436854,26,0.25,0,0,0.44924191366069544,0.49680064977689853,0.37742592238828426,0.4426301574850052,0,0,,,,,0
63000,0.61,0.6507333333333333,0.5611149071723843,0.361416091954023,0.487338498490161,0.6367857142857142,0.3651664596273292,26,0.25,0,0,0.600144252557355,0.5901457432683356,0.5325451385182258,0.5354833355047497,0,0,,,,,0
63500,0.6,0.6497666666666665,0.5895291058142914,0.3622,0.4877754436314041,0.6354285714285713,0.36651180124223603,26,0.25,0,0,0.5805404313233569,0.5967539003252498,0.4670886045792682,0.5089711777878715,0,0,,,,,0
64000,0.71,0.6485000000000001,0.4819704002590621,0.3632574712643678,0.4852074363346811,0.6342571428571429,0.3673300207039338,26,0.25,0,0,0.4540990042246671,0.4683283526446652,0.34819924613399517,0.39164184864517215,0,0,,,,,0
64500,0.68,0.6462,0.5598776755308693,0.3655540229885057,0.4870026443116672,0.6322285714285716,0.36916273291925467,26,0.25,0,0,0.5457820201564781,0.6421224108303346,0.5249195202880699,0.5207431481985784,0,0,,,,,0
65000,0.6,0.6456999999999998,0.5733706745651104,0.36631034482758623,0.49154033319791834,0.6318999999999999,0.3696260869565217,26,0.25,0,0,0.4493165577680677,0.5883462377269979,0.383889688057552,0.4604487324286362,0,0,,,,,0
65500,0.6,0.6444333333333334,0.49015636335130963,0.36720689655172417,0.4907025948558631,0.6309142857142858,0.37054492753623186,26,0.25,0,0,0.5107366660460688,0.48007157594769356,0.3564341172691955,0.4017888219966878,0,0,,,,,0
66000,0.58,0.6433,0.5928827702015995,0.3682781609195403,0.4926018067271214,0.6298714285714285,0.37143395445134575,26,0.25,0,0,0.49795905521341255,0.6083561549620025,0.4337657900929385,0.4946776505998621,0,0,,,,,0
66500,0.56,0.6428666666666666,0.597491671805083,0.36887356321839077,0.491478305730645,0.6295857142857143,0.3718124223602485,26,0.25,0,0,0.5837698712243021,0.6033539290469159,0.44162798510266915,0.5039329841388835,0,0,,,,,0
67000,0.67,0.6412000000000001,0.45071353988021295,0.36977011494252865,0.4866923775915615,0.6281571428571429,0.37289399585921323,26,0.25,0,0,0.43991554892548607,0.42151264534425203,0.2943243059266279,0.348455347783064,0,0,,,,,0
67500,0.72,0.6404333333333333,0.587616977198387,0.37098160919540224,0.48680302970457623,0.6275714285714286,0.3738625258799172,26,0.25,0,0,0.5142238057258037,0.581631696976455,0.42912319527653026,0.49090711288937894,0,0,,,,,0
68000,0.61,0.6394000000000001,0.521887307925217,0.37165517241379314,0.4872796937374787,0.6266571428571428,0.3745929606625259,26,0.25,0,0,0.5430405051608154,0.5183449503142153,0.47569186980953143,0.4790818914847114,0,0,,,,,0
68500,0.66,0.6379333333333332,0.5092118527520809,0.37308045977011495,0.4908258085896874,0.6254857142857144,0.37571511387163564,26,0.25,0,0,0.5445270679373537,0.4751119997132808,0.41831649549571587,0.44255994850028085,0,0,,,,,0
69000,0.69,0.6361666666666667,0.39807789882616557,0.37387816091954024,0.48624495652665556,0.6239714285714284,0.37663602484472053,26,0.25,0,0,0.4514111914464751,0.35663835315059217,0.3003014518030349,0.3299808741789408,0,0,,,,,0
69500,0.59,0.6354,0.6337289189208445,0.3744137931034483,0.47996973769430085,0.6229285714285714,0.3774356107660456,26,0.25,0,0,0.496745715058017,0.6316165712702386,0.46821926797654784,0.5298208905295255,0,0,,,,,0
70000,0.67,0.6335666666666667,0.5347651243062423,0.3756620689655173,0.47658744822821764,0.6210857142857141,0.3782699792960662,26,0.25,0,0,0.5429751110247711,0.5433511965885544,0.453842973960271,0.47307926342260587,0,0,,,,,0
70500,0.63,0.6320666666666667,0.4850696160651998,0.37673563218390804,0.47902056456720865,0.6198857142857143,0.3791064182194617,26,0.25,0,0,0.5424434636923493,0.46664347753111957,0.4250574980660014,0.4345660158226787,0,0,,,,,0
71000,0.57,0.6310000000000001,0.483716494538343,0.37694252873563217,0.4825260049204797,0.6194142857142856,0.3793080745341615,26,0.25,0,0,0.5177091102348761,0.4783732056944777,0.3876309382464495,0.41608311779986784,0,0,,,,,0
71500,0.52,0.6298333333333335,0.5252148800142462,0.37782758620689655,0.482607999470946,0.6183714285714285,0.380072049689441,26,0.25,0,0,0.542625580099903,0.5165857606369583,0.46564223126547416,0.4760348007981677,0,0,,,,,0
72000,0.48,0.6292333333333333,0.6478284330104452,0.37809885057471265,0.4868084911314231,0.6179571428571429,0.38031014492753623,26,0.25,0,0,0.34635429168948345,0.6250036654476043,0.3716689515300843,0.47921020490899907,0,0,,,,,0
72500,0.42,0.6276,0.40054007660728336,0.3788321839080459,0.4849290205310073,0.6164714285714287,0.38104306418219464,26,0.25,0,0,0.5804043179247577,0.4683033007762567,0.4673221912785169,0.41868471502660776,0,0,,,,,0
73000,0.48,0.6267333333333333,0.40793945615082056,0.3793333333333333,0.4809273734544045,0.6149571428571429,0.38153664596273296,26,0.25,0,0,0.493005137917071,0.393298586694331,0.3628529520575465,0.35661949827286493,0,0,,,,,0
73500,0.56,0.6252333333333332,0.5419265107320919,0.38071034482758614,0.4831675879763361,0.6135142857142859,0.3826592132505176,26,0.25,0,0,0.5178699598276614,0.526596431581467,0.4248120501222394,0.4702688947486493,0,0,,,,,0
74000,0.57,0.6247000000000001,0.6483391190811286,0.38130804597701146,0.48372968550365414,0.6132428571428571,0.38312670807453414,26,0.25,0,0,0.4808327140470523,0.6867022229115232,0.5050197286051968,0.5542024855371178,0,0,,,,,0
74500,0.6,0.6246666666666666,0.6974740201696942,0.38145287356321844,0.47470663090624665,0.6127714285714285,0.3837896480331263,26,0.25,0,0,0.4434562086796632,0.6832833668739478,0.4367830265254972,0.5472832881306021,0,0,,,,,0
75000,0.67,0.6232666666666666,0.46780764077931636,0.38248275862068964,0.4581873950239983,0.6115428571428572,0.38497722567287784,26,0.25,0,0,0.5980496023362672,0.41329967185368743,0.4221332580017957,0.4244228054188751,0,0,,,,,0
75500,0.66,0.6227,0.5836195849222221,0.38278850574712636,0.45968636959696796,0.6108571428571429,0.3856,26,0.25,0,0,0.5572654233739499,0.5532355121657818,0.4280992379775666,0.482225246308896,0,0,,,,,0
76000,0.53,0.6221333333333334,0.6189309505496,0.38329655172413796,0.4698716419233028,0.6104000000000002,0.3861184265010352,26,0.25,0,0,0.5505482742040676,0.6466483004620027,0.5247112318917045,0.5577500621877739,0,0,,,,,0
76500,0.78,0.6205666666666666,0.5186585591007941,0.38456781609195406,0.4722658968079252,0.6086714285714284,0.3874703933747412,26,0.25,0,0,0.6404520565167089,0.45839886402024616,0.4319341726474155,0.454026477516068,0,0,,,,,0
77000,0.65,0.6190666666666668,0.5084533531582298,0.38576091954022984,0.47920148169439325,0.6071571428571428,0.3885113871635611,26,0.25,0,0,0.6375938912720596,0.47832883958091427,0.44474852278443866,0.4497638050124032,0,0,,,,,0
77500,0.65,0.6179666666666666,0.44543916198058026,0.3862275862068965,0.4838723965602737,0.6059428571428571,0.38943602484472045,26,0.25,0,0,0.5797290949393452,0.42667590350537055,0.42868122319993224,0.41954029110301694,0,0,,,,,0
78000,0.7,0.6166999999999999,0.5142418330449007,0.3872114942528736,0.4784353383032278,0.6048142857142857,0.39040289855072463,26,0.25,0,0,0.5762394171148345,0.4765309680698178,0.41603647332238497,0.44492004489219755,0,0,,,,,0
78500,0.72,0.6165666666666667,0.5483933348036499,0.38726206896551724,0.47467714524969795,0.6046428571428571,0.39040372670807455,26,0.25,0,0,0.6034828481915275,0.5535681032263794,0.48935982970866454,0.5047603857939407,0,0,,,,,0
79000,0.57,0.6164000000000001,0.5801764253580743,0.3874390804597701,0.4770369788276154,0.6046285714285715,0.39056645962732917,26,0.25,0,0,0.48902618760730227,0.608326803012697,0.45303199814822737,0.48845182415947525,0,0,,,,,0
79500,0.45,0.6150333333333333,0.5498117661047345,0.38872413793103455,0.4744595285186394,0.6032714285714286,0.39187453416149065,26,0.25,0,0,0.6150716062116837,0.6801397390361489,0.5930400684067251,0.5540499141539248,0,0,,,,,0
80000,0.58,0.6142,0.5451089504943211,0.38919999999999993,0.46987443262453177,0.6028714285714286,0.39209979296066255,26,0.25,0,0,0.6262164128579674,0.5917432457406794,0.5430739371335958,0.5253789656121514,0,0,,,,,0
80500,0.63,0.6129333333333334,0.5090659642500978,0.3901931034482759,0.4718051541210795,0.6019000000000001,0.39294699792960663,26,0.25,0,0,0.5821250365717259,0.5683112869608468,0.5004622517159063,0.48945966589367523,0,0,,,,,0
81000,0.72,0.6125666666666665,0.619698593466718,0.390535632183908,0.47668721822033755,0.6021,0.39331221532091093,26,0.25,0,0,0.5961880460548363,0.5450212100633387,0.5175627208640678,0.5535705697229997,0,0,,,,,0
81500,0.83,0.6117666666666666,0.6667176114723345,0.3914,0.4713414288564183,0.6012142857142857,0.39434161490683234,26,0.25,0,0,0.5905755089986543,0.6383103718043791,0.5365582178802342,0.575919792132433,0,0,,,,,0
82000,0.88,0.6116,0.6350387539187655,0.39174252873563215,0.45146932191931366,0.6012571428571429,0.39463850931677014,26,0.25,0,0,0.5775594414445874,0.6449765169992178,0.5331597197191152,0.5658553485491707,0,0,,,,,0
82500,0.9,0.6109666666666665,0.6584175379092182,0.3924206896551724,0.4455319062582457,0.6011714285714286,0.3951296066252588,26,0.25,0,0,0.5073595865430903,0.7416754683656498,0.5167276007329553,0.5622077056816307,0,0,,,,,0
83000,0.89,0.6101666666666666,0.662327995905745,0.3932620689655173,0.4414549199122677,0.6008714285714286,0.3956890269151139,26,0.25,0,0,0.572924376777198,0.6617726365679523,0.5415430485635241,0.5782896134409049,0,0,,,,,0
83500,0.95,0.6098666666666667,0.6491810101027471,0.39390804597701157,0.4350406659852307,0.6008571428571425,0.3959122153209109,20,0.25,0,0,0.6222670504727152,0.6495730304856752,0.5329908099302672,0.5485668304691396,0,0,,,,,0
84000,0.89,0.6093333333333334,0.5603976522812961,0.39444597701149425,0.43037306006489773,0.6003428571428572,0.39645300207039336,15,0.25,0,0,0.6818882860181475,0.48437274794505425,0.5161931721812812,0.5215030988868257,0,0,,,,,0
84500,0.92,0.6087666666666667,0.6979903944217114,0.3952528735632184,0.4315346664875116,0.5999571428571429,0.3971474120082816,15,0.25,0,0,0.6356691175517901,0.7354387584681245,0.5981322770634975,0.640293049764561,0,0,,,,,0
85000,0.84,0.6090000000000001,0.7140844972247861,0.39541149425287353,0.4078681584370083,0.6004428571428572,0.39703643892339546,15,0.25,0,0,0.5958971348111153,0.752899397705594,0.5932448436412342,0.6423613163612372,0,0,,,,,0
85500,0.89,0.6091333333333335,0.7760046713562012,0.3955080459770115,0.3736497823192253,0.6005285714285714,0.39704472049689443,15,0.25,0,0,0.626903629022434,0.7601275600139771,0.6048070249519145,0.681498955919878,0,0,,,,,0
86000,0.89,0.6083000000000001,0.6608573746592459,0.3964114942528735,0.32724630693824786,0.5995857142857144,0.39788447204968946,15,0.25,0,0,0.5777245758533872,0.7375809917388731,0.5605966964770188,0.6016717287372687,0,0,,,,,0
86500,0.89,0.6079666666666667,0.7292660180970854,0.3972666666666666,0.30999037207266256,0.5996285714285715,0.3982906832298137,15,0.25,0,0,0.603817051495869,0.7867988840538434,0.6327603703282194,0.675430003914893,0,0,,,,,0
87000,0.95,0.6074,0.719325430674414,0.39802758620689654,0.29781993486901914,0.5991,0.3990687370600414,18,0.25,0,0,0.7713983885718374,0.7473947746641243,0.7208817100034159,0.7114137040347119,0,0,,,,,0
87500,0.95,0.6075666666666668,0.7272625057522364,0.39796551724137935,0.29257312613226416,0.5995285714285714,0.398912215320911,18,0.25,0,0,0.5170756526033046,0.7288797963202697,0.5180999673567763,0.6094291469572123,0,0,,,,,0
88000,0.95,0.6059666666666669,0.6523901489262964,0.3997402298850575,0.29009868195902944,0.5984714285714285,0.3997337474120083,18,0.25,0,0,0.6612949580087838,0.7072699887413136,0.5805348150958595,0.6068599418177837,0,0,,,,,0
88500,0.95,0.6058666666666668,0.7384171925150141,0.40022068965517243,0.290366696683664,0.5983285714285713,0.4001445134575569,18,0.25,0,0,0.5533712647857356,0.7626491707711346,0.5475444529097402,0.6318974701776015,0,0,,,,,0
89000,0.97,0.6050000000000001,0.7293237383585804,0.4010942528735632,0.28890572571353,0.5975857142857143,0.4007706004140787,18,0.25,0,0,0.7059271515495582,0.7554880498277204,0.6764760482577221,0.6975243447391551,0,0,,,,,0
89500,0.92,0.6063666666666667,0.7725020325585185,0.4008758620689656,0.28477451503137186,0.599142857142857,0.4005432712215321,18,0.25,0,0,0.6779901669864593,0.8012374628868009,0.6652451136274823,0.7137541873888911,0,0,,,,,0
90000,0.96,0.606,0.7352516006914218,0.40173793103448274,0.25688850571905086,0.5991714285714287,0.4007966873706004,18,0.25,0,0,0.5315520862142322,0.7467538738147156,0.5176548489790858,0.6148343257096228,0,0,,,,,0
90500,0.98,0.606,0.7676159150015303,0.40239540229885057,0.2356545287176638,0.5994,0.4009755693581781,18,0.25,0,0,0.7166474566744371,0.7883997999772329,0.6825906178612485,0.7217384174142627,0,0,,,,,0
91000,0.96,0.6056333333333335,0.6927487227907723,0.4032712643678161,0.2268177118068918,0.5994428571428572,0.40128819875776395,18,0.25,0,0,0.7219832118203802,0.7477179444890197,0.6775122190679702,0.6777861439712347,0,0,,,,,0
91500,0.96,0.6063666666666668,0.7461934819636099,0.40310574712643676,0.236977496475951,0.6001285714285716,0.40102898550724636,18,0.25,0,0,0.762699593956932,0.6658720462201735,0.6454538292529179,0.6903347338363257,0,0,,,,,0
92000,0.95,0.6067333333333333,0.7304177954818097,0.40304827586206904,0.2494565057818937,0.6005571428571427,0.4007540372670807,18,0.25,0,0,0.6301493955881124,0.7520853852832065,0.6128234044340702,0.664258439570715,0,0,,,,,0
92500,0.99,0.6075,0.7780300793598302,0.40276551724137927,0.23603809473489468,0.6014714285714285,0.4000840579710145,18,0.25,0,0,0.656532218663997,0.8523750385231839,0.6850866041212768,0.7270506466328625,0,0,,,,,0
93000,0.99,0.4745666666666667,0.8104073496341156,,0.25147372059622,0.32117142857142855,0.4164414078674948,18,0.25,1,7,0.6327848210892955,0.8501258415856673,0.6735705246519201,0.7360086794192949,0,0,,,,,0
93500,0.96,0.6617999999999999,0.8204655195908284,0.3057471264367816,0.2720228133654887,0.3238999999999999,0.41491966873706004,18,0.25,1,7,0.6795278941805521,0.8179403178798297,0.663988301968837,0.7366518994547052,0,0,,,,,0
94000,0.98,0.6687666666666666,0.8065674850588206,0.2767816091954023,0.22012956550060137,0.3265285714285715,0.41306211180124225,18,0.25,1,7,0.6685920906483395,0.8568198961035698,0.6813807150223883,0.7393371275087853,0,0,,,,,0
94500,1.0,0.6662777777777777,0.7728729425314804,0.2827586206896552,0.18591262306981005,0.3289,0.4111101449275362,18,0.25,1,7,0.6491546242758044,0.7645319468388144,0.6359309636160815,0.6982472671143882,0,0,,,,,0
95000,0.97,0.6703333333333334,0.8171168891565421,0.28827586206896555,0.16009841703473116,0.33141428571428566,0.4090223602484472,18,0.25,1,7,0.6479694996284286,0.8203038163867286,0.6450892275492693,0.7237119650696272,0,0,,,,,0
95500,0.97,0.6699666666666667,0.8005671705069202,0.27429885057471265,0.14904799839648064,0.33395714285714273,0.40725175983436857,18,0.25,1,7,0.6846881350074506,0.8616940293950013,0.6838062550479816,0.7369902022473747,0,0,,,,,0
96000,0.99,0.6738444444444445,0.8101004942625393,0.2596934865900383,0.13996703035141178,0.3369285714285715,0.40550600414078675,18,0.25,1,7,0.6552340505021595,0.750350158489804,0.607903109845227,0.7008807159820098,0,0,,,,,0
96500,1.0,0.8170857142857143,0.8187130229854287,0.16704980842911876,0.24517788793065076,0.20898571428571425,0.31669026915113874,18,0.25,2,13,0.6632837122066576,0.8682794863577822,0.6859653652901223,0.7482926211724735,0,0,,,,,0
97000,0.97,0.8060333333333334,0.8015365938098241,0.17586206896551723,0.23592592919520572,0.21255714285714278,0.31491718426501036,18,0.25,2,13,0.6110752670208386,0.760221304629659,0.5783701783479,0.679324555354189,0,0,,,,,0
97500,0.98,0.7926242165242167,0.8007524820166729,0.1840848806366048,0.19594946824814996,0.2162285714285714,0.3133026915113872,18,0.25,2,13,0.5854751944038268,0.7778595290732307,0.5863117308123191,0.6833321037750024,0,0,,,,,0
98000,0.99,0.7863777777777776,0.7890363900728535,0.20638569604086843,0.16574926337523654,0.21967142857142863,0.31180662525879915,18,0.25,2,13,0.7602218769722058,0.7372824110500681,0.6982589024540811,0.7406895776094856,0,0,,,,,0
98500,0.99,0.7932913043478261,0.8267041533062661,0.18910544727636178,0.15202021821532363,0.22305714285714281,0.3100248447204969,18,0.25,2,13,0.6904243209568928,0.8897647305987628,0.7338075022074854,0.7769946137588788,0,0,,,,,0
99000,0.99,0.796493650793651,0.8221858804583534,0.17783251231527095,0.12947687126647556,0.22652857142857147,0.3083209109730849,18,0.25,2,13,0.6220533328989303,0.8145731350281911,0.6253458655868153,0.7152820784959459,0,0,,,,,0
99500,0.98,0.7849571095571096,0.8086079104162994,0.18955067920585159,0.11986832404732584,0.22904285714285716,0.30651304347826086,18,0.25,2,13,0.74787167729799,0.8256365006974569,0.7503154493617288,0.7770076896722908,0,0,,,,,0
100000,0.98,0.7817243107769423,0.7724277376978053,0.20205686630369024,0.11564759800418467,0.2318000000000001,0.30479337474120083,18,0.25,2,13,0.4532548334731588,0.6112277488519903,0.44053109995895695,0.5824388686732536,0,0,,,,,0
