instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
5500,0.94,0.7611999999999999,0.6899180972663821,0.2772919540229885,0.20411276234777675,0.7451285714285714,0.278992546583851,22,0.25,0,0,0.6178247389564142,0.7282982324976353,0.5993058157022565,0.629316701259732,2605,1598,0.24921919045961158,0.9570107738146718,0.01590397911159143,0.843375063852739,125925
6000,0.88,0.7613333333333332,0.7439997425711323,0.2773793103448276,0.2595326584599925,0.7448857142857144,0.2791105590062112,22,0.25,0,0,0.7788003634961048,0.7350089005410356,0.7012372226807394,0.7081342660448835,2751,1707,0.24804340404596859,0.9573956428505705,0.01741578339049053,0.8426511357700863,139131
6500,0.8,0.7608999999999999,0.7905531376177334,0.27762988505747127,0.2768961198051998,0.7441714285714285,0.2791569358178054,22,0.25,0,0,0.9061774798411939,0.7328870918068441,0.7958600917712637,0.7810563983312255,3014,1859,0.2524781175140779,0.9570016809297817,0.01715069252820812,0.8403932116104151,147268
7000,0.83,0.7617,0.8597347503120727,0.27697241379310344,0.26775832598394034,0.7457857142857143,0.2779482401656315,22,0.25,0,0,0.8242835547745067,0.8799657011437483,0.8110758324213381,0.8287548974314378,3355,2053,0.2556414008645566,0.9569270220267312,0.013640258032039254,0.8388636527380787,157076
7500,0.8,0.7613666666666667,0.6947158138043463,0.27714252873563217,0.25317884587110107,0.7451857142857143,0.27828033126294,22,0.25,0,0,0.7883072685670081,0.6166930789338403,0.6622368461715046,0.6701707812000308,3657,2233,0.25894203197979376,0.9565201499970881,0.01050257036617976,0.8371150737160955,165837
8000,0.83,0.7618000000000001,0.782142350025843,0.2772045977011494,0.28590791851129105,0.7457857142857143,0.27778757763975154,22,0.25,0,0,0.6135481888766166,0.6975053854973382,0.5401580267220559,0.6447495273638048,3968,2386,0.2591173077794817,0.9553687584720508,0.011286937665434052,0.8358824546741834,175978
8500,0.95,0.7619333333333335,0.7945234850754346,0.276983908045977,0.304622263249525,0.7457571428571427,0.27737763975155283,22,0.25,0,0,0.5380308383583131,0.8267575838536984,0.5866561101800017,0.6735804731277836,4456,2577,0.25896881875486366,0.9551910529732264,0.01189952346751794,0.8359946878642414,186975
9000,0.92,0.7619000000000002,0.606286284257497,0.2772528735632184,0.3228795367147912,0.7455714285714287,0.27741366459627326,22,0.25,0,0,0.4814772876345048,0.5917365335575179,0.3551347028704137,0.4287573254923246,5032,2807,0.25950761720575477,0.95394458736789,0.014252779560331214,0.8366285721476532,195791
9500,0.78,0.7609999999999999,0.6519165509533434,0.27740229885057477,0.3547851563710295,0.7450142857142857,0.2766256728778468,22,0.25,0,0,0.8205615549882812,0.6416412893641366,0.6891522074709279,0.6645924173577864,5328,2959,0.2588318888836938,0.9530609596050399,0.013316377551820344,0.8355615827209351,201267
10000,0.78,0.7615999999999999,0.7316041263081596,0.2771540229885058,0.3550088598320821,0.7457714285714286,0.27594948240165634,22,0.25,0,0,0.8175475698955206,0.706703649416746,0.7465078918865575,0.7227966392805794,5601,3123,0.259771551396516,0.952848723186641,0.011377301955328992,0.8343197522990948,209583
10500,0.77,0.7614666666666668,0.9053248873357493,0.27666206896551726,0.3267573024764404,0.7456285714285714,0.2750583850931677,22,0.25,0,0,0.8175680525618706,0.9317050585547206,0.8543017141605432,0.8770932192874134,6017,3339,0.2629543736261754,0.9530965961669794,0.01179465580621519,0.8347898153068951,220739
11000,0.72,0.7616333333333334,0.9623571831048221,0.2763471264367816,0.2550094767989719,0.745942857142857,0.27449523809523807,22,0.25,0,0,0.7641572121148739,0.965028809080932,0.7914165146757123,0.872228877855201,6284,3505,0.26543501240196093,0.9538588099069584,0.01118776846898048,0.8353045906646469,235215
11500,0.86,0.7608666666666667,0.6989184865787211,0.2772413793103448,0.19941691572605458,0.7450714285714285,0.27498840579710143,22,0.25,0,0,0.6173179507599456,0.6749682846495825,0.5705038515686945,0.6138997289727265,6611,3682,0.267655271300078,0.9544500091084549,0.010706127946988676,0.835295625983021,248113
12000,0.92,0.7616,0.7098899513715272,0.2772275862068965,0.21754938728852147,0.7459571428571428,0.274304347826087,22,0.25,0,0,0.6531386511882556,0.6674580473257999,0.5729018008579776,0.622292364686596,6872,3838,0.2681475084385696,0.9546045454176321,0.009578047897798082,0.8341186875729991,259636
12500,0.92,0.7615000000000001,0.7780805236785524,0.277832183908046,0.26707409062327425,0.745642857142857,0.2745130434782609,22,0.25,0,0,0.850152291833961,0.7666873965274952,0.7810515698512482,0.7684402438523512,7074,3967,0.26893205443689555,0.954550065270149,0.009298477790662642,0.8341065680678902,272367
13000,0.84,0.7608333333333335,0.8753517191335826,0.2781126436781609,0.3035558562381968,0.7452285714285714,0.27464182194616976,22,0.25,0,0,0.7719713895599727,0.8916844612818325,0.7592964563613825,0.8132038024306549,7204,4064,0.2691285728512216,0.9544932605434102,0.008133391262481365,0.833554531833768,282406
13500,0.69,0.7606,0.9255310243725741,0.2773333333333333,0.2821628284522161,0.7450571428571428,0.27369606625258797,22,0.25,0,0,0.863201900947399,0.928308881361516,0.8716827865162016,0.8973480602247135,7316,4151,0.268519696897913,0.9545898933513411,0.008480315289115779,0.833778227933521,295781
14000,0.86,0.7601666666666669,0.7994907438129105,0.2778183908045977,0.21415803483420126,0.7447285714285713,0.2738496894409938,24,0.25,0,0,0.8809283204367326,0.7141835213590394,0.766144025731991,0.7769074882807525,7485,4288,0.2666888643931973,0.9547664439014713,0.008473450406935031,0.8337867126881211,309049
14500,0.72,0.7606000000000002,0.9137138394557844,0.27775632183908044,0.1956639009145783,0.7453857142857143,0.27320538302277436,24,0.25,0,0,0.8149032431952539,0.9117052219586784,0.8097005189585871,0.8591367121384877,7616,4393,0.26557519853607275,0.9547422822888232,0.00874550238781032,0.8338416412429451,320198
15000,0.97,0.7600333333333332,0.7025889745844225,0.27849885057471263,0.19084919542918366,0.7441857142857143,0.2738463768115942,24,0.25,0,0,0.8364301007980335,0.6883199249134463,0.7305153435753553,0.6932872145997766,7872,4541,0.266078630309954,0.9543965701320255,0.009472249997892288,0.8339562808035238,329925
15500,0.94,0.7594666666666667,0.8119124017560894,0.2791080459770115,0.21752150806318316,0.743642857142857,0.2735962732919255,24,0.25,0,0,0.6670904765591376,0.819999438123336,0.6490430740876736,0.7166203431050485,8241,4711,0.265136776914123,0.9536494634047973,0.008487475936543845,0.83321128580639,334451
16000,0.89,0.7590333333333334,0.7595656345892938,0.2800068965517241,0.2754704328180049,0.7432285714285715,0.2738236024844721,24,0.25,0,0,0.7672540336187109,0.7449979045312336,0.7230486935563364,0.7262615185318447,8636,4882,0.26517219506397394,0.9531046105357069,0.007588932805408761,0.832352102496424,339853
16500,0.95,0.7582666666666669,0.6796179200966214,0.2809103448275862,0.28722337585409774,0.7421571428571428,0.2745287784679089,24,0.25,0,0,0.7966389880189337,0.6699916597178807,0.6656126608195592,0.6423242685581317,8998,5035,0.2648331402994607,0.952829607858131,0.005738735925481359,0.8312661032382092,344158
17000,0.89,0.7573666666666667,0.8145273312221778,0.2823057471264368,0.3174363546441945,0.7417142857142857,0.2750070393374741,24,0.25,0,0,0.7845617747247243,0.7966627881218802,0.7398266431163838,0.7675039833688214,9369,5213,0.263156674231749,0.9525636867284177,0.004796354915946671,0.8309328007887475,350001
17500,0.89,0.7582666666666668,0.7167825454446507,0.28253793103448277,0.3215362784665372,0.7426285714285714,0.2742964803312629,24,0.25,0,0,0.7549896682236914,0.7045345208737895,0.6640293663256287,0.6685835439829823,9782,5415,0.26183838807016796,0.9523856454093392,0.0035334381350611444,0.8306406176481312,358618
18000,0.72,0.7596,0.8999829100520377,0.2816919540229885,0.2874968274484301,0.7445142857142855,0.27237101449275364,24,0.25,0,0,0.8167810625327968,0.9182833767768781,0.8283291204526083,0.8604880805094145,10194,5625,0.2607762256439038,0.9524304331499589,0.002216046100585701,0.8304754452661144,366489
18500,0.7,0.7596000000000003,0.9020270983550347,0.28188965517241377,0.25829047531412164,0.7444857142857142,0.2720530020703934,24,0.25,0,0,0.8463610234903008,0.8950297630809542,0.8539551980636172,0.866932076968867,10600,5836,0.2599636667363036,0.9525858818012983,0.0010545774233823536,0.830538107873177,376038
19000,0.93,0.7590333333333332,0.7046469973528159,0.28288505747126436,0.2526629118665774,0.7444,0.27154782608695655,24,0.25,0,0,0.7161236070568651,0.7175443915361328,0.6301946843560221,0.6401116381237955,11064,6046,0.25930217370986763,0.9524249241521777,0.0008405770728588881,0.8306778686661918,384676
19500,0.86,0.7581333333333334,0.7344753867602087,0.28401839080459773,0.2876947003762187,0.7434857142857143,0.272087784679089,24,0.25,0,0,0.8042024108155347,0.7533616557414716,0.7573329298524432,0.7320124986765746,11545,6255,0.2583139700241072,0.9522593412613597,-9.133493599401393e-05,0.8304210183242752,390408
20000,0.79,0.7584666666666666,0.7891872224932626,0.28403678160919543,0.31826336475354344,0.743957142857143,0.2715532091097308,24,0.25,0,0,0.7152275424088501,0.8765934037000757,0.7408023154300986,0.7572163923329568,12041,6482,0.25696621138488807,0.951913868358134,-4.151045250849408e-05,0.8305696645875713,397031
20500,0.48,0.7565666666666666,0.39090335200411946,0.2839747126436782,0.3326579327526126,0.7421714285714286,0.2712008281573499,24,0.25,0,0,0.6681115788363244,0.5066812173950633,0.47864698350264856,0.40746088324316065,12529,6657,0.25780687724327944,0.9513969575514432,-0.00015807348576183367,0.8299602763449552,401447
21000,0.52,0.7547333333333335,0.6160696617478914,0.28549885057471264,0.3802646776612916,0.7402571428571428,0.2716472049689441,24,0.25,0,0,0.5496803812687484,0.6049523865374647,0.44021560967130835,0.5157805301681743,12895,6778,0.2597151243262575,0.9509508030030458,-0.0012389090630275652,0.8285531085722982,402987
21500,0.5,0.7535333333333333,0.6412804444279359,0.2865425287356322,0.39682787646184725,0.7382428571428571,0.27217267080745344,24,0.25,0,0,0.7271384979526988,0.641701126869049,0.5893505069270292,0.5817876590145328,13253,6906,0.2599594588790719,0.9504978740321351,-0.002166511290682562,0.8273659814400287,405942
22000,0.47,0.7527999999999998,0.5278594422163648,0.28760459770114943,0.402318622173753,0.7372428571428571,0.27240952380952377,24,0.25,0,0,0.8291070859961364,0.6113059642450919,0.6760931125889903,0.5815509172125386,13626,7009,0.26210233845614633,0.9501080023192289,-0.0037105340637725807,0.8256607388130636,407898
22500,0.41,0.7507666666666666,0.5029251544785839,0.28901839080459774,0.41596263083488016,0.7347142857142857,0.27411842650103524,24,0.25,0,0,0.8208107429586444,0.48829551849901165,0.6038888726798423,0.5430713331664315,13894,7097,0.26320953415204973,0.9498436480310027,-0.005645734964247048,0.8238156110151386,408506
23000,0.45,0.7487999999999999,0.5080705610510904,0.2901977011494253,0.44078037043573437,0.7332142857142857,0.27546045548654247,24,0.25,0,0,0.5607477721480412,0.4867329809357106,0.4401454935294481,0.46044829366526374,14255,7189,0.2650995223980032,0.9497415888903207,-0.006077605092695695,0.8225528385943035,409335
23500,0.65,0.7480333333333334,0.5023861503401005,0.2912804597701149,0.45134679340070905,0.7335999999999999,0.27616811594202895,24,0.25,0,0,0.8370230345115736,0.5099930724009686,0.5766958846442792,0.4980538143112541,14543,7272,0.26770931786477775,0.949801519617909,-0.006633830517270913,0.8204586209744565,412579
24000,0.6,0.7465666666666666,0.43033632734348787,0.2921724137931035,0.46286897891081813,0.7322428571428571,0.27651055900621113,24,0.25,0,0,0.6716784768782531,0.4516536945193115,0.4526873142366313,0.4252082060198163,14853,7390,0.27010710662504217,0.9499191806663616,-0.00685446945566069,0.8192831260941993,416177
24500,0.55,0.7452333333333332,0.494843843505586,0.293367816091954,0.46812313500867064,0.7298428571428571,0.27687577639751554,24,0.25,0,0,0.6496904039164378,0.4898629068813801,0.4878531313754234,0.48177816324783257,15028,7462,0.2716034396529009,0.9499566118362034,-0.007723404768825021,0.817467704109384,419623
25000,0.58,0.7446333333333334,0.581204619195186,0.29372643678160926,0.46657500834283006,0.7289571428571427,0.27668198757763973,24,0.25,0,0,0.5731462691081048,0.5883201996549112,0.44463218288049866,0.5019621243208605,15216,7526,0.2730632568928854,0.9498685105195676,-0.008121779357031842,0.8156352612097185,422201
25500,0.65,0.7431,0.5596788102919387,0.2949356321839081,0.46047687890262956,0.7279142857142856,0.27729855072463766,24,0.25,0,0,0.5973554694026009,0.5879929050085749,0.4928466972490939,0.5060837986274567,15313,7554,0.27416942018796764,0.9498163083989012,-0.009059786332161654,0.8129373161984645,422985
26000,0.58,0.7412666666666666,0.5281346124115851,0.2964459770114943,0.46166461257285896,0.7267571428571428,0.2779391304347826,24,0.25,0,0,0.6813912666135771,0.5432278957632789,0.4826508941333201,0.48818411680906965,15420,7592,0.2755892244739907,0.949881250171937,-0.00937152404472446,0.8104017535677189,424512
26500,0.6,0.7398333333333333,0.5593561145371347,0.29809885057471264,0.466255053196055,0.7240857142857143,0.27884720496894405,24,0.25,0,0,0.54919778902651,0.5233120559811361,0.43054057009952384,0.47411738661582575,15633,7656,0.27918987783064125,0.9499274913811846,-0.009073871097762322,0.8082635915728638,426204
27000,0.64,0.7395,0.6351867098791156,0.29931724137931043,0.4631858516041961,0.7238285714285715,0.2802600414078675,24,0.25,0,0,0.7023520934500194,0.6482825003367724,0.602575794349892,0.6056644201527246,15696,7686,0.27985922017250126,0.949863794290998,-0.009498849012051603,0.8056991796348694,427346
27500,0.64,0.7383666666666665,0.5239549150051922,0.30072873563218394,0.4625088300841568,0.724,0.2807420289855072,24,0.25,0,0,0.5928602846695473,0.4934032523672474,0.4609666155650637,0.4760736478431146,15812,7733,0.28121446287347346,0.9498884403789255,-0.009661061265635935,0.8036744722525125,429452
28000,0.56,0.7374333333333332,0.4899121943289636,0.3016942528735633,0.46808922904906525,0.7238714285714286,0.280239751552795,24,0.25,0,0,0.7567196606210254,0.44997486807158704,0.5364070840603458,0.502345296991971,15968,7809,0.2822751590137487,0.949921719886776,-0.009450522519104266,0.8029792125089068,434013
28500,0.63,0.7363333333333333,0.5919709972286166,0.3028229885057471,0.4702560031431259,0.7236285714285714,0.27977971014492753,24,0.25,0,0,0.675675866806698,0.5767350134770973,0.5494887483386084,0.5563750039127311,16272,7945,0.285067374248221,0.94999991343611,-0.008577583755561398,0.8029210350727644,440698
29000,0.61,0.7353666666666665,0.48923016388291707,0.30327586206896556,0.4666125448736481,0.7228714285714285,0.27905051759834365,24,0.25,0,0,0.770610002411537,0.5925227557601586,0.6441451685666583,0.5383536498805372,16678,8109,0.2891836381086152,0.9500570027179863,-0.007482144579021093,0.8036468682021943,447837
29500,0.63,0.7338666666666666,0.6865795991208217,0.3042298850574713,0.46408766090304276,0.7212714285714287,0.27845424430641824,24,0.25,0,0,0.4582021165119897,0.6901564093584022,0.45471796013930244,0.5515186856524251,16997,8241,0.2927448846698679,0.9500452606304406,-0.005998761253100466,0.8037131869385286,452098
30000,0.61,0.7331333333333333,0.6913476766673232,0.3051310344827587,0.44862051456626584,0.7217428571428571,0.2772215320910973,24,0.25,0,0,0.7270979957043961,0.7050709566599936,0.623942577353519,0.6368615348195262,17367,8406,0.2950274775159201,0.9501098812897717,-0.004052470968362651,0.8043362937807572,459188
30500,0.67,0.7333333333333332,0.8048470544955185,0.3051816091954023,0.4085651293224102,0.7228857142857145,0.27596687370600415,24,0.25,0,0,0.6564084188740403,0.8000000000000002,0.6463034519383951,0.7067414783637693,17880,8634,0.29759714191612585,0.9502903297627486,-0.0020279247530534494,0.8055443304622534,469531
31000,0.66,0.7316,0.5472301642215629,0.306464367816092,0.37219790713261425,0.7210142857142857,0.2752807453416149,24,0.25,0,0,0.7441685202939858,0.5683576034434374,0.5733899419730426,0.5435460109889587,18091,8749,0.2996242578133121,0.950238832211927,-0.001306040941551958,0.8054391511975303,475312
31500,0.63,0.7320666666666668,0.7542673793243815,0.3062666666666667,0.38601125826602234,0.7227142857142858,0.2736223602484472,24,0.25,0,0,0.6854207932462942,0.7802415872132654,0.6548635835584289,0.6904103751532737,18483,8935,0.30414298297540016,0.9502084529484949,0.00028242006072085057,0.8065046072729108,487136
32000,0.65,0.7306999999999996,0.7451542383923051,0.30774942528735627,0.39619013204829523,0.7220285714285714,0.2731031055900621,24,0.25,0,0,0.6431025979488432,0.7483480618507918,0.6271853821203394,0.6678425226417305,18774,9101,0.30534539746421213,0.950178004266447,0.0019031313255964042,0.807384806408019,498742
32500,0.58,0.7292333333333334,0.5473906798442735,0.3084344827586207,0.3826530868097595,0.7209,0.27242774327122155,24,0.25,0,0,0.6650021777559527,0.5249324363647124,0.5245222431852326,0.5252466281649183,19218,9318,0.3074127941340352,0.950378669783079,0.0037525061516339247,0.8087275263218112,512801
33000,0.66,0.7275333333333334,0.6128461427146611,0.3100137931034483,0.3873157137799301,0.7185285714285715,0.2720906832298136,24,0.25,0,0,0.7189312539311482,0.6183188136948572,0.6076397986153578,0.5910310249042752,19355,9391,0.30821537375442504,0.9503185596762382,0.0032208146101954313,0.8078343140907028,516037
33500,0.57,0.7277999999999999,0.7161470786363681,0.31105747126436784,0.40816030969271844,0.7201714285714287,0.27155610766045546,24,0.25,0,0,0.7579141342068104,0.7533575024382075,0.7157006053476078,0.7078781794576302,19602,9530,0.30878760006349726,0.9502758814945609,0.0033663029569606017,0.8079862573595371,524105
34000,0.65,0.7266666666666665,0.6456213488024417,0.3125609195402299,0.410703595804051,0.7195571428571428,0.27086749482401656,24,0.25,0,0,0.5531842769831447,0.6335733869292526,0.5186480517409869,0.5719672586651313,19877,9671,0.3102120471430423,0.9502258209729574,0.004074745663395007,0.808273283165626,533704
34500,0.61,0.7256666666666668,0.43209053268888103,0.31301149425287356,0.41079954269390295,0.7186428571428571,0.26995734989648035,24,0.25,0,0,0.6240844505686935,0.42502589439828314,0.41932443167076355,0.40665772256646787,20120,9806,0.3109814469932871,0.9502080791238783,0.004760235806803785,0.80851558483975,540919
35000,0.64,0.7248333333333332,0.3480634893589796,0.31341379310344825,0.4259950026408874,0.7177571428571428,0.268551966873706,24,0.25,0,0,0.6895763729323114,0.32500098080883094,0.3890300223202398,0.35086549049464133,20213,9862,0.31117362864228254,0.9502019687760653,0.0044923576311562755,0.8077183304005331,544524
35500,0.62,0.7245333333333333,0.5207408477370447,0.3137425287356322,0.42906604306947826,0.7182428571428573,0.267568115942029,24,0.25,0,0,0.5774927791571514,0.4966649341650511,0.4903005143002276,0.4958531827795974,20358,9940,0.31213428188382336,0.9501299150345579,0.004160350882536197,0.8070877147604514,549943
36000,0.51,0.7232000000000001,0.6315612996852209,0.31453793103448274,0.43329255428145774,0.7166,0.26688198757763976,24,0.25,0,0,0.8222893450918806,0.6933823383221809,0.7211554727839844,0.6640731788380005,20465,9992,0.31292585989112875,0.9500413219613425,0.00356280177383395,0.8061986252843634,553717
36500,0.51,0.7234999999999999,0.7583048473270999,0.31512873563218396,0.4338267749700182,0.7184999999999999,0.2659830227743271,24,0.25,0,0,0.5849339651794473,0.7633373987638806,0.5778655171684441,0.6527883162240193,20653,10095,0.314779574384411,0.9499995340064882,0.004124560913400571,0.8060385279778434,560425
37000,0.68,0.7225,0.5694107519226412,0.31577701149425286,0.42087053637085603,0.7182142857142857,0.2647333333333333,24,0.25,0,0,0.6548787538821431,0.5667177408082433,0.5213713632180111,0.5269504667239576,20888,10231,0.31658603202527347,0.9500539513494544,0.004847116176966557,0.8062911113216122,569518
37500,0.59,0.7219333333333334,0.6953943549113849,0.31633103448275857,0.42314647661068105,0.7176285714285715,0.2633730848861284,24,0.25,0,0,0.6951809325000107,0.7016680417603093,0.6286220598043154,0.6490771838832499,21098,10368,0.3169095645810683,0.950077199866561,0.005545705202449591,0.8064861238549192,578027
38000,0.61,0.7208,0.5036469013973289,0.3163954022988506,0.4280475201625997,0.7164571428571428,0.26197846790890267,24,0.25,0,0,0.8341816312118233,0.5659503454331188,0.6509543097237667,0.5537616418498102,21294,10492,0.31725853818114563,0.9500898531140153,0.0059838431538245425,0.8066286241750739,586269
38500,0.61,0.7197666666666666,0.7110699180952896,0.31698620689655177,0.4334546887661326,0.7151571428571428,0.26133374741200827,24,0.25,0,0,0.6038807723529203,0.7250028205206316,0.585340547902488,0.6361687697690328,21408,10564,0.3176695917786875,0.9500459914131598,0.0056485568827480395,0.8059439148857406,589429
39000,0.59,0.7197000000000001,0.6751517480774345,0.31755172413793104,0.4362782994988347,0.7159714285714286,0.26038426501035195,24,0.25,0,0,0.7218972467219883,0.6700116339460124,0.6543591356287296,0.6581565499668689,21604,10667,0.31852851829202455,0.9500371513836435,0.005522445240675258,0.8055191513929237,594571
39500,0.7,0.7180333333333334,0.5072059298621111,0.31892183908045973,0.4315047323689093,0.7138,0.26066335403726704,24,0.25,0,0,0.7355202125700164,0.4916625325563749,0.502735208918957,0.47499562023700104,21746,10755,0.31851863385708085,0.9500069005546036,0.005414191071784035,0.8052460792789313,600167
40000,0.47,0.7175666666666666,0.7349851590988759,0.31954712643678157,0.421578717225755,0.7138142857142857,0.2599366459627329,24,0.25,0,0,0.7721782306562954,0.7434892701809005,0.733281151400677,0.728889162352271,21914,10849,0.3182646096168344,0.9499686550256717,0.00488400275427539,0.8047288600653976,605710
40500,0.42,0.7166666666666667,0.47278088359916076,0.3201425287356322,0.4140604939670117,0.7126714285714286,0.25915900621118015,24,0.25,0,0,0.6207904182694282,0.4633173941575815,0.4951922947834578,0.4699418115127357,22045,10918,0.3183171619208373,0.9499201898918527,0.004336257656895407,0.8041343607436036,609631
41000,0.55,0.7136999999999999,0.36924784530419874,0.3217080459770115,0.41708811314099514,0.7083428571428572,0.25894824016563145,24,0.25,0,0,0.48901625626050654,0.3650085360586543,0.3563413897337423,0.334410303800517,22156,10980,0.3188957786420154,0.9498912002417159,0.0037695976290621335,0.8032304434567495,611871
41500,0.47,0.7132333333333334,0.39612725124941295,0.3218367816091954,0.4265084383872483,0.7068857142857142,0.2574020703933747,24,0.25,0,0,0.579079438560781,0.38667393520848103,0.3922018432734125,0.36141184980323354,22218,11015,0.31953553447981864,0.949892227496524,0.002924476798896007,0.8018439737292921,612896
42000,0.5,0.7109333333333332,0.44485532867775085,0.3234528735632184,0.45170278482208714,0.7037142857142857,0.2576215320910973,24,0.25,0,0,0.4955415785954449,0.42167169613935845,0.38450390200055196,0.3892354107406572,22244,11029,0.31972390760741565,0.9498801692910116,0.002025041096426232,0.8001840850485725,613424
42500,0.55,0.7083999999999999,0.35036335320723544,0.32521839080459763,0.46634624205625075,0.7010428571428571,0.25821490683229814,24,0.25,0,0,0.6324243597997878,0.32500249403919035,0.337266806577584,0.31076116049013053,22277,11049,0.3200430656985017,0.9498909985439785,0.0009539157113027106,0.7983407972245777,614147
43000,0.56,0.7075333333333333,0.5759166268700654,0.3266896551724138,0.4761874644385473,0.6998857142857141,0.25883975155279504,24,0.25,0,0,0.5547104543517853,0.5766656832374704,0.508696287913234,0.5125871948464827,22304,11066,0.3202234713598125,0.9498785768622204,0.00011591861738712066,0.7965520120919819,614697
43500,0.53,0.7071,0.5487212680888409,0.32820459770114946,0.4789895864360726,0.6997571428571429,0.2600343685300207,24,0.25,0,0,0.6355322314173735,0.5533350957066491,0.522466415340787,0.5232908852563237,22325,11077,0.32021747410362206,0.9498558195867584,-0.0007134496625168851,0.7947933818821948,615049
44000,0.57,0.7064666666666667,0.6042437827781021,0.32869425287356324,0.47857728894492424,0.6988857142857143,0.2600571428571429,24,0.25,0,0,0.4480520248095151,0.6183333333333335,0.41238781423065973,0.48164415665905697,22392,11101,0.3202091432546334,0.9498051413366438,-0.0011539523093462623,0.7933421068136726,615657
44500,0.67,0.7052333333333333,0.5163436116673528,0.32976781609195405,0.47582233848796995,0.6975714285714284,0.2611536231884058,24,0.25,0,0,0.6224669869997642,0.5200212782402389,0.5054977198278084,0.49368485296052306,22418,11115,0.32020373692157394,0.9497968760828972,-0.001790468214000705,0.791763454270316,616259
45000,0.54,0.7043666666666667,0.4962068923020614,0.3306413793103448,0.4768165131679095,0.6960142857142856,0.2619142857142857,24,0.25,0,0,0.5761186176385252,0.5016346809615304,0.4271751197763759,0.4456216947675378,22466,11134,0.3202227989389516,0.9498066151120261,-0.002541284612936933,0.7902011777308051,616745
45500,0.56,0.7036333333333332,0.6404788821835491,0.3315655172413793,0.477626936243554,0.6949285714285715,0.2625155279503106,24,0.25,0,0,0.42322644682591304,0.6366620883051815,0.41344643745508936,0.5012078180792698,22519,11157,0.3201350435345815,0.9497643675194696,-0.003082304305763548,0.7888244383262858,617243
