instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.44,0.7008333333333335,0.4561921913266312,0.3285034482758621,0.4186091959009963,0.6881285714285715,0.28615362318840576,18,0.75,0,0,0.5936972065470045,0.40994548645035717,0.42901207779044515,0.42697055211802903,20411,9692,0.2956160960239434,0.9502578443013714,-0.014990948601996849,0.7643291137295385,939033
46500,0.55,0.6997000000000001,0.3975338613411326,0.32883908045977017,0.4340569198593962,0.6874571428571427,0.285632298136646,18,0.75,0,0,0.4115851444640403,0.3749982925445573,0.2824742031579338,0.3188066831361701,20498,9719,0.29609493790108016,0.950180597202374,-0.01511699924904734,0.7633098145496021,940001
47000,0.55,0.6978666666666669,0.5472268429378792,0.3301977011494253,0.45448534526686135,0.6857571428571428,0.2861784679089027,18,0.75,0,0,0.46076539155634316,0.5449881329132494,0.3781711398046512,0.42607924729454627,20555,9741,0.2963215524904045,0.9501622499145932,-0.015305954019060446,0.7623398836440711,940785
47500,0.57,0.6965666666666667,0.43814293897640155,0.3306597701149425,0.46309131062596365,0.6843285714285714,0.2860600414078675,18,0.75,0,0,0.518206074290773,0.6353212227684922,0.48823057476138865,0.45333713144410603,20616,9762,0.29648802665524676,0.9501356665810985,-0.015633676270874215,0.76132112636972,941586
48000,0.67,0.6955666666666667,0.47400298912123273,0.33141839080459773,0.47206337632784956,0.6833571428571428,0.28622898550724635,16,0.75,0,0,0.5930159854646188,0.49999850915935684,0.4604882147548305,0.44626024452579216,20682,9782,0.29662001694037354,0.9500869315591123,-0.015965684601241828,0.7603441825253217,942733
48500,0.59,0.6948666666666667,0.5943508700459057,0.33221149425287355,0.4773406068268352,0.6825428571428571,0.28648033126294004,16,0.75,0,0,0.5240480506318262,0.5916685223329206,0.43627428284599296,0.4845450543719749,20738,9797,0.29666796403356255,0.9500451744112157,-0.016419315378988313,0.7593429796716277,943820
49000,0.76,0.6930333333333334,0.5243276409505202,0.3336712643678161,0.48476992172982225,0.6805285714285715,0.28745051759834367,16,0.75,0,0,0.525776174846276,0.5283337931922399,0.4831531299405552,0.4840552562626792,20860,9832,0.29708795759916035,0.9499874194618787,-0.016453677891163664,0.7585338933220971,945092
49500,0.67,0.6909666666666666,0.5423513848826623,0.3350229885057471,0.4855439682978908,0.6784,0.2884894409937888,16,0.75,0,0,0.48384486817345296,0.5566261804747014,0.3842138633967282,0.43551279620948985,20969,9867,0.29759789817416143,0.9499291268516646,-0.016664201260320755,0.7577375233928764,946306
50000,0.59,0.6901666666666666,0.5210419169813105,0.3360528735632184,0.4826716887800142,0.6773714285714285,0.2892770186335404,16,0.75,0,0,0.7257901137806413,0.5266743221665353,0.5532117878676003,0.5198284542738086,21096,9907,0.2981217990338,0.9498553908700591,-0.01695466748172934,0.7570609054794429,948480
50500,0.56,0.6886333333333333,0.5340863691204957,0.3374183908045977,0.482909972773232,0.6760142857142858,0.29046749482401657,16,0.75,0,0,0.6338455029051536,0.642424422616853,0.583589686911649,0.5435068135329443,21201,9945,0.2985302439177874,0.9497981822918907,-0.01720611677521233,0.756417218329714,949821
51000,0.57,0.6873999999999999,0.5717783317705235,0.3382344827586206,0.4790259060598947,0.6743000000000001,0.29085672877846797,16,0.75,0,0,0.4731146496598784,0.6033414447178376,0.44322390079505664,0.48811639865671036,21296,9972,0.299173609544578,0.9497901417369146,-0.017500782093442652,0.7557198907406698,951389
51500,0.62,0.6860333333333333,0.42276092857372943,0.3389724137931034,0.47406862585534415,0.6726142857142856,0.2904898550724638,16,0.75,0,0,0.5701241433552461,0.39335213586311696,0.3680001034942038,0.3719077148527233,21357,9996,0.29943106596816615,0.9497903278685291,-0.0177777199231508,0.7549938933773119,952651
52000,0.54,0.6849666666666666,0.44421763733933606,0.34031954022988503,0.47551947666782124,0.6717571428571428,0.2908327122153209,16,0.75,0,0,0.6355867599979811,0.47999482803517896,0.47219494627841835,0.4469447680555828,21419,10024,0.29952730348372525,0.9497658022112552,-0.018004894088166738,0.7542366529449906,954041
52500,0.5,0.6839333333333335,0.4172825218208518,0.3409563218390805,0.4749223501248767,0.6706714285714285,0.29067784679089026,16,0.75,0,0,0.5852867523457133,0.45333333333333337,0.4474324096762202,0.41485328055996396,21493,10057,0.29998230704773726,0.9497347738015276,-0.01807820671342427,0.7535240803121778,955581
53000,0.58,0.6831666666666668,0.48919247556898,0.3416850574712643,0.4760932087811782,0.6698000000000001,0.2906890269151139,16,0.75,0,0,0.5321585950216712,0.48158489740629223,0.41368825594937325,0.4272265100854588,21584,10094,0.30046592081787904,0.9496939198562223,-0.018280107543709307,0.7527855148109439,957283
53500,0.53,0.6816333333333334,0.5163620222517635,0.34259080459770114,0.4798956076429425,0.6689428571428573,0.290511801242236,16,0.75,0,0,0.45535531806037904,0.5333333333333333,0.39473931107744303,0.44357018126555053,21690,10135,0.30091488920074727,0.9497076648212387,-0.018465757122456742,0.7521019043667,959150
54000,0.55,0.6793333333333335,0.4616115951207596,0.34377471264367815,0.4826843166304279,0.6666714285714286,0.2907871635610766,16,0.75,0,0,0.5591612905287118,0.44991222119682267,0.4421921744899226,0.43562765221253125,21837,10178,0.30163653339675867,0.9497021271801938,-0.01857487496531774,0.751467318286196,960521
54500,0.61,0.6786666666666665,0.6407529715746438,0.3447770114942529,0.48622784770094496,0.6662999999999999,0.2908028985507246,16,0.75,0,0,0.6389891162826598,0.6549952297942313,0.5579627045472596,0.5856303805287588,21941,10208,0.3024038386599752,0.9496806487603386,-0.01888517536188379,0.7507644971525725,961569
55000,0.66,0.6787000000000002,0.5797315358923175,0.34519310344827586,0.47635366032173443,0.6652714285714286,0.29071097308488614,16,0.75,0,0,0.6655118917636235,0.5907312470807378,0.5770349308365283,0.5560805576435887,22023,10241,0.3027551889802792,0.949663559465084,-0.019204193824577522,0.7501216330262622,962850
55500,0.63,0.6777333333333336,0.607388547237467,0.34564597701149424,0.4708763655944157,0.6648285714285714,0.2900894409937888,16,0.75,0,0,0.5436652138100585,0.5933350465568208,0.47674733234472605,0.5310837568181527,22095,10263,0.3030296724256898,0.9496670341718229,-0.01968342496085518,0.7493529866183493,963642
56000,0.49,0.6765666666666666,0.5558027613193216,0.34661379310344825,0.47408027619583504,0.6631285714285713,0.28991014492753625,16,0.75,0,0,0.6553451771633217,0.5932178084398904,0.5585979853577984,0.5492848058486843,22164,10289,0.30343851745020584,0.9496526990669228,-0.020006913762630862,0.7486487105187392,964492
56500,0.72,0.6745333333333334,0.522730187180822,0.34789425287356324,0.4730961583745297,0.6625142857142858,0.2898128364389234,16,0.75,0,0,0.6412316682624949,0.5500166238343198,0.531015065476571,0.5189885970165593,22245,10315,0.3037126408607767,0.9496108722808433,-0.020198439792928877,0.7479828405427967,965599
57000,0.64,0.6732333333333332,0.34017287606943053,0.348296551724138,0.4718932606739661,0.662414285714286,0.28922028985507253,16,0.75,0,0,0.42409130967928454,0.34999290798127725,0.2801205545467997,0.28800567546049927,22360,10351,0.30415692017555856,0.9495733453983523,-0.020309871831369977,0.7474237795400643,967274
57500,0.55,0.6729333333333334,0.5749133178388196,0.34852873563218395,0.47076626154398193,0.6625428571428572,0.2889565217391304,16,0.75,0,0,0.5137172221068924,0.5951989172312661,0.44892455232991535,0.5029470496888188,22512,10411,0.3046205751923301,0.9495244046854702,-0.02030399677268859,0.7469689154186064,969459
58000,0.56,0.6712333333333332,0.4283372621991392,0.34936781609195405,0.4767072868300589,0.6609571428571429,0.289175569358178,16,0.75,0,0,0.5556606309425054,0.3916403343855688,0.4007183796999121,0.4007966528462068,22638,10451,0.30519993184408384,0.949489347257019,-0.02042169255864353,0.7464712140233853,971113
58500,0.62,0.6705000000000001,0.5414181565147501,0.3497862068965517,0.48123887046778935,0.6596428571428573,0.2883084886128364,15,0.75,0,0,0.5355442254682042,0.5533142587080101,0.43852404384882215,0.47348814717372273,22725,10479,0.3053613233406158,0.9494453214230215,-0.02056964646295493,0.7458503910716114,972260
59000,0.61,0.6697000000000001,0.5878100505217837,0.35100459770114945,0.4843744396105426,0.6594428571428571,0.2881685300207039,15,0.75,0,0,0.631952619578836,0.5799851223705769,0.5486842096200262,0.55996875927776,22821,10519,0.30569870531515064,0.949411104819464,-0.020905624846732095,0.745257568304883,974488
59500,0.65,0.6676666666666667,0.5209812888272566,0.35257931034482765,0.4845757333047702,0.6573428571428571,0.2889797101449275,15,0.75,0,0,0.5522392805442421,0.4816613191171598,0.4633009686218726,0.4790337070177802,22907,10556,0.3057070899680587,0.9493689128150132,-0.02117744453467201,0.7447098970204068,976764
60000,0.59,0.6661999999999999,0.6110017666019357,0.35375172413793105,0.4859287432681342,0.6571428571428571,0.2882045548654244,17,0.75,0,0,0.5008531246298369,0.6167045723570665,0.4962235181283969,0.5392002660408214,23045,10605,0.30619651460090724,0.9493024145563324,-0.02126041959254962,0.7442984156235288,978682
60500,0.65,0.6648666666666667,0.6312268521907449,0.35497471264367814,0.4821519129329852,0.6557285714285714,0.2881478260869565,15,0.75,0,0,0.5729250205710523,0.6333494273603155,0.5195748263379347,0.5578564736863357,23149,10642,0.30666087622469523,0.9492639567804801,-0.021316895080811016,0.7438564912379318,980554
61000,0.52,0.6643333333333333,0.5312598879328878,0.35548965517241377,0.46816484149065385,0.6562142857142859,0.2874828157349896,16,0.75,0,0,0.4716306872008688,0.5066684482018631,0.41512676650565705,0.4595783994249559,23253,10687,0.30684340915009095,0.9492428129834846,-0.02126198164685757,0.7435363114353656,982842
61500,0.49,0.6635000000000001,0.5613152492565263,0.35627356321839077,0.46512508476091496,0.6566571428571428,0.2872745341614907,15,0.75,0,0,0.6095820870812,0.5933378520127143,0.5487427895776217,0.5468442057092718,23402,10748,0.3072832158652395,0.9491764516957256,-0.021165106383359923,0.7432708834686956,985393
62000,0.58,0.6628333333333334,0.5857891234271395,0.35697241379310346,0.4691598778803471,0.6567571428571428,0.2862919254658385,15,0.75,0,0,0.5545969786949233,0.5716700422754741,0.46814136016484537,0.5149923080254637,23612,10826,0.3078766208878979,0.9491320235047729,-0.02085057715861899,0.7432130518266907,989688
62500,0.58,0.6624333333333335,0.5170892791895565,0.3572344827586207,0.46911666667100826,0.6565714285714285,0.2856687370600414,15,0.75,0,0,0.599763818786011,0.5383338935977778,0.4765059925265208,0.4831502821594213,23826,10912,0.3087944930186275,0.949145754756871,-0.02045824595309826,0.7432290566050418,994088
63000,0.57,0.6613000000000001,0.5468896345491706,0.3583379310344827,0.46860380689877446,0.6552000000000001,0.28561159420289856,15,0.75,0,0,0.6614228874975742,0.616620506353259,0.5665083597253103,0.5464698181914678,24067,10997,0.3098971854263994,0.9491368786467557,-0.020088918982728462,0.7432981008775821,998917
63500,0.54,0.6601666666666667,0.6535857589926999,0.3590091954022988,0.47114836744969835,0.6543142857142857,0.2862451345755694,15,0.75,0,0,0.5880049588783313,0.6949596644902015,0.5473273466293861,0.582803414455383,24281,11081,0.31039944350942156,0.9491523024329799,-0.0197533535649528,0.7433751906371832,1003778
64000,0.64,0.6594333333333334,0.6506533541712098,0.3599149425287356,0.46886849746757886,0.6537714285714286,0.2855834368530021,15,0.75,0,0,0.5452103384306912,0.6349419731377904,0.5208760951238462,0.5643420839134429,24484,11173,0.3113419323886989,0.9491314783177122,-0.019319065151026115,0.7435373250555143,1008967
64500,0.71,0.6574333333333333,0.6704467768391914,0.3620620689655173,0.462919240678101,0.6528714285714284,0.28635817805383024,15,0.75,0,0,0.5321036181610534,0.6989375111932848,0.5152891433145995,0.5741390310581785,24670,11257,0.3119636911726672,0.9491106480634919,-0.019029535372803098,0.7437590483093961,1014419
65000,0.65,0.6567000000000002,0.5589387029154126,0.36234712643678163,0.45259111099730254,0.6521285714285714,0.2850596273291925,15,0.75,0,0,0.5844966611587192,0.5829725307974992,0.5075869067056185,0.5195859536817692,24864,11327,0.3128323446164269,0.9490498931317752,-0.018852317939354327,0.743831677879754,1019906
65500,0.58,0.6555333333333334,0.4655513451412573,0.3631310344827586,0.4547219432221816,0.6512142857142856,0.28447743271221526,15,0.75,0,0,0.6874115944284652,0.43178461235632953,0.4546502351388448,0.4279094050024067,24987,11380,0.3135260115446557,0.9489883345170856,-0.018836484907565215,0.7437630363174578,1023229
66000,0.61,0.6537666666666667,0.4573119721470054,0.36390114942528734,0.46471994297573394,0.6487000000000002,0.28348033126294,15,0.75,0,0,0.6360994358427329,0.5337067080896347,0.5414409405622495,0.480736250323982,25084,11434,0.3143390283323362,0.9489426361620849,-0.018792435815780766,0.7435413381474779,1026495
66500,0.6,0.6529000000000001,0.5113017404060604,0.36447126436781613,0.4700466945389524,0.6477857142857142,0.28208322981366457,15,0.75,0,0,0.6135638713762818,0.5029507132178898,0.5056279681676995,0.4921049326982579,25171,11478,0.315091722615789,0.9488998763018801,-0.018846955221977296,0.7432313369346959,1029284
67000,0.63,0.6520333333333335,0.6861695516413996,0.365335632183908,0.47750296967290906,0.6478571428571429,0.2812066252587992,17,0.75,0,0,0.540556043933022,0.6949914334149321,0.5126123020668004,0.582001090906904,25236,11514,0.31541359212530184,0.9488682002393937,-0.018952310391002616,0.7429576239613611,1032323
67500,0.71,0.6508,0.5445882298327412,0.3665287356321839,0.4755969350734204,0.6453285714285714,0.28079130434782607,18,0.75,0,0,0.6867921206134027,0.5351198003972264,0.5309957130881905,0.5191050880816801,25324,11553,0.3157776787231615,0.9488263027546254,-0.019202416550927522,0.7425038951946203,1035001
68000,0.68,0.6501666666666668,0.541448883635439,0.367151724137931,0.4742794974242579,0.6440999999999999,0.28030683229813663,18,0.75,0,0,0.7375939616060163,0.5399381203533303,0.561583392624638,0.5371840084438072,25348,11565,0.31588739179160086,0.9488059333129945,-0.019771445863224994,0.7418356927831411,1035975
68500,0.7,0.6486333333333334,0.5081379827682826,0.3683425287356322,0.47653437260439857,0.6433999999999999,0.28010269151138717,18,0.75,0,0,0.63317399400307,0.49122606995676626,0.4996931789027912,0.4931902659709864,25381,11578,0.316066596918505,0.9487831138074547,-0.020182019053199655,0.7412744199347776,1037077
69000,0.63,0.6472000000000002,0.4657621286282858,0.36927356321839083,0.47781016888839456,0.6432857142857145,0.2798095238095238,18,0.75,0,0,0.5584553620592773,0.4197717556813066,0.4285707365163581,0.43636210794902186,25470,11610,0.31699469389707147,0.9487639121321685,-0.020345346343395642,0.7408770426593934,1039367
69500,0.66,0.6467666666666668,0.6224411927641308,0.36958850574712643,0.466786186249492,0.6431571428571429,0.27939089026915115,18,0.75,0,0,0.36762625335794546,0.6233220801078753,0.4065746513123463,0.4935928667191224,25598,11660,0.3177593992872302,0.9487740915258872,-0.02040463975478992,0.7406630744158594,1043180
70000,0.7,0.6449333333333332,0.5132540499993586,0.3704735632183908,0.45055070207238346,0.6424142857142858,0.2787126293995859,18,0.75,0,0,0.5391028003192212,0.5316279456758323,0.4598078924238613,0.47951988151744657,25685,11698,0.3181336293345189,0.9487408465996975,-0.020455977071804514,0.7403336015482986,1045674
70500,0.59,0.6434333333333332,0.48746564842843276,0.371216091954023,0.45477516197000356,0.6407,0.27767908902691507,18,0.75,0,0,0.4858583412036456,0.4532898507171745,0.3750980719477992,0.41740427103028555,25756,11736,0.3184838546211165,0.9487088736817822,-0.020635369841584303,0.739921165906383,1047726
71000,0.53,0.6426,0.5135173120809665,0.37159080459770116,0.4660092415493313,0.6400857142857143,0.27664016563147,18,0.75,0,0,0.48879354997244523,0.5066126088060652,0.40928367797818804,0.4446653883624391,25805,11767,0.3186455932680641,0.9487041757689239,-0.020761596510222233,0.73954419009744,1049719
71500,0.51,0.6418,0.5452484065336094,0.37232183908045974,0.4721203053961698,0.6395428571428571,0.2754351966873706,18,0.75,0,0,0.6456337265884072,0.5482676657270145,0.5365529056975494,0.5255178888829654,25870,11800,0.3188418480573499,0.9487049742190937,-0.020857323080413943,0.7391499841351898,1051692
72000,0.48,0.6411,0.5909576690277006,0.37273333333333336,0.48137756877663196,0.6369428571428571,0.274247619047619,18,0.75,0,0,0.6116900767663578,0.5716492912793082,0.49811360725980564,0.5168241066168113,25918,11816,0.3191119593182932,0.9486996049874616,-0.021096915729515008,0.738598464440349,1052544
72500,0.37,0.6396999999999999,0.5389591778409654,0.37357011494252873,0.4866084486147456,0.6357142857142856,0.27388488612836437,18,0.75,0,0,0.5666819621082987,0.5484983179817519,0.4861367516095786,0.49853927465445247,25961,11829,0.3193085357080931,0.9486883108566603,-0.02129062913850821,0.7380519227555725,1052840
73000,0.47,0.6383000000000002,0.4410253399933191,0.37396551724137933,0.49040839005856574,0.6339999999999999,0.27258467908902695,15,0.75,0,0,0.49701106518847643,0.41836664003144197,0.3488369898992534,0.3744304952662985,25995,11843,0.3195659343269757,0.9486666757116864,-0.021393125962667004,0.7375065233306731,1053204
73500,0.43,0.6369333333333332,0.5420036827660548,0.37524137931034485,0.4917065190627694,0.6323571428571427,0.2724178053830228,15,0.75,0,0,0.6520679071064777,0.5432248096396263,0.49761840065410523,0.5046874732034676,26019,11853,0.3195799143709347,0.9486534005077214,-0.021605653287136182,0.7368473595699826,1053451
74000,0.54,0.6359999999999999,0.5041882295638761,0.3760551724137931,0.49058869867967814,0.6305285714285714,0.2724095238095238,15,0.75,0,0,0.6056786872817786,0.49822258247102474,0.4723776611344603,0.4659110992516885,26061,11865,0.31971230665320177,0.9486469604587487,-0.02197022986960367,0.7361775863148818,1053871
74500,0.62,0.6360666666666667,0.6600872272400494,0.3761333333333333,0.4886546522124653,0.6298571428571428,0.2719105590062112,15,0.75,0,0,0.5923217460925104,0.6831038792851772,0.551361416001198,0.5947384261800746,26081,11873,0.3198213272069734,0.9486428137683661,-0.022373972381787243,0.7354952300976288,1054715
75000,0.52,0.6353000000000001,0.6167660762032413,0.3773264367816092,0.4780555865304833,0.6295571428571429,0.2725900621118012,16,0.75,0,0,0.5415022449663908,0.6332427306948091,0.47767620299807506,0.5277236080929519,26109,11883,0.3199202409855831,0.9486270364196386,-0.022821785475740083,0.7347991280547723,1055498
75500,0.51,0.6344666666666667,0.4917065206615467,0.37772873563218395,0.4730904719312333,0.6294571428571429,0.2730070393374741,17,0.75,0,0,0.6219270438735266,0.47164284071129897,0.4451857953833535,0.45571068429285266,26143,11896,0.3200404390159921,0.9486096285001187,-0.02322951283333573,0.7341633707416737,1055920
76000,0.57,0.6334666666666668,0.5481782594364174,0.3784689655172414,0.4812641055368374,0.6283999999999998,0.27352298136645964,15,0.75,0,0,0.535919202892954,0.516728792470723,0.4469673363281894,0.4826995810624426,26162,11904,0.3200304274401234,0.9485925613106834,-0.02361091765536283,0.7335353062312729,1056334
76500,0.65,0.6321333333333334,0.5261026171050183,0.3798620689655173,0.4863203838654149,0.6268857142857143,0.27482401656314703,15,0.75,0,0,0.48007270575488165,0.5199693077701624,0.3902773566084528,0.43048982111054007,26190,11912,0.3202511907638659,0.9485639567275774,-0.023997027925466576,0.7329406667804754,1056952
77000,0.69,0.6303333333333334,0.5180037456739437,0.38118620689655175,0.49020960895288546,0.6260857142857144,0.27550310559006214,15,0.75,0,0,0.5646443855724274,0.5416586044397137,0.48591303745668724,0.4836552469950946,26226,11926,0.32027232715498605,0.9485466486804724,-0.024380299157538532,0.7323446847579931,1057856
77500,0.62,0.6290333333333333,0.4495783581070343,0.38185977011494254,0.4928069773160536,0.6256142857142857,0.27592505175983434,15,0.75,0,0,0.48488392152667054,0.4516099255809694,0.3670225949559436,0.39281123171149396,26281,11945,0.32049686520749093,0.9485298875974535,-0.02461345273313149,0.7318779975492945,1059385
78000,0.69,0.6277666666666666,0.5069027074913434,0.3829172413793103,0.4864611356042101,0.6250714285714285,0.2764915113871636,15,0.75,0,0,0.4886876054083873,0.4834125127211809,0.3366965962525538,0.39088561193165483,26300,11954,0.32053664782705377,0.9485329894411534,-0.02481819430749568,0.731380230834903,1060291
78500,0.69,0.6272666666666668,0.542657226212257,0.38309425287356325,0.4838397704648554,0.6256,0.27614327122153215,15,0.75,0,0,0.3946392499977892,0.5418088101372108,0.38568655739053653,0.440610116302484,26343,11970,0.32060484176704773,0.9485546957017007,-0.024947853198457964,0.7309399910994269,1061017
79000,0.68,0.6266666666666668,0.47778943195869744,0.38341609195402293,0.48847809121363805,0.6261714285714286,0.27588074534161494,15,0.75,0,0,0.5380679729434071,0.486810391657328,0.44971031917416576,0.44916769185499866,26405,11998,0.32080285962053845,0.9485342489556676,-0.025053291828949505,0.7305496969874256,1062800
79500,0.55,0.6251000000000001,0.46918739938594034,0.38467816091954016,0.4891520473422456,0.6242428571428572,0.2762107660455487,15,0.75,0,0,0.47249991985922063,0.5801457401945938,0.42880049322214847,0.42854073710917984,26462,12026,0.3208659216773523,0.9485074812440735,-0.025138463528452133,0.730134313884932,1063864
80000,0.69,0.6243000000000001,0.4958351272447504,0.3852344827586207,0.4874888827219883,0.6238142857142857,0.275983850931677,15,0.75,0,0,0.5676733365471068,0.5101949306165275,0.47759395626406476,0.47050794815714453,26500,12044,0.3208908093159872,0.948483684346448,-0.025347806154287764,0.7296574322842356,1064775
80500,0.78,0.6232000000000001,0.5453686373434239,0.3862114942528736,0.48732465505701494,0.6229285714285715,0.27636977225672876,16,0.75,0,0,0.5383036648017341,0.5950394886505594,0.4722655297661501,0.49594602911651564,26549,12061,0.3208890837841947,0.948467032996091,-0.025515732661584415,0.7291699869604994,1065773
81000,0.82,0.6230666666666668,0.6418893928214863,0.38634022988505745,0.483521221090341,0.6237428571428573,0.2756554865424431,16,0.75,0,0,0.3394794318461804,0.575413858156262,0.37704120298851723,0.4848958495655653,26596,12087,0.3207565454887837,0.9484517658068452,-0.025578872425944366,0.7287955931704048,1067328
81500,0.9,0.6217333333333334,0.5254107814798518,0.38739310344827593,0.4725505010380481,0.6233857142857143,0.2760443064182194,15,0.75,0,0,0.6084165571841293,0.4917428205800015,0.4217955680453277,0.4417478700153874,26688,12133,0.3205851987975141,0.9483883792457949,-0.02563247052354558,0.7285137983182098,1070586
82000,0.87,0.6217,0.7010523474301238,0.38774022988505746,0.4605846427383772,0.6241857142857142,0.27558385093167703,15,0.75,0,0,0.6328553287181677,0.7166825902492373,0.5634539944010376,0.612099858449754,26781,12184,0.320311525786721,0.9483546266380409,-0.02559547791175446,0.7283469767929746,1074196
82500,0.95,0.6210666666666668,0.6985478685444094,0.3883218390804598,0.457032654111182,0.6244142857142857,0.27506708074534164,15,0.75,0,0,0.6123606067206839,0.7134462908556515,0.6038763938115772,0.6363596654288294,26908,12246,0.3200343634267481,0.9483109637276009,-0.025455914917288856,0.7282829242535072,1077770
83000,0.93,0.6200666666666667,0.62567428238415,0.38937011494252866,0.44774190511182155,0.6248714285714286,0.27460082815734993,15,0.75,0,0,0.4890559636124181,0.6166840494296658,0.4389162009813505,0.5037297068733185,27062,12323,0.3197172681374486,0.9483030310268162,-0.025229199910119016,0.7283221952788016,1084551
83500,0.98,0.6200666666666665,0.6921889701998459,0.38959540229885053,0.43024337099570387,0.6258428571428571,0.2734190476190476,15,0.75,0,0,0.4941056699649094,0.6902191938434683,0.47561722802534784,0.5620147667862313,27234,12410,0.3197337856250982,0.9483431926209339,-0.024971870790153693,0.7284146816306597,1091413
84000,0.93,0.6194000000000001,0.6108909541002631,0.390280459770115,0.4012891484785358,0.6259571428571428,0.27271677018633544,15,0.75,0,0,0.6758049723856713,0.5751147872123081,0.5439773577946699,0.5498139810789048,27447,12514,0.31961701191699343,0.9483665633781668,-0.024618008937517127,0.7285871394646658,1098821
84500,0.98,0.6190666666666667,0.7652841000988698,0.39091954022988507,0.3988540205435043,0.6267571428571426,0.2717983436853002,15,0.75,0,0,0.6246499122021378,0.7900338974179266,0.6346336256212586,0.6854635140858449,27691,12641,0.3191754071533347,0.9483664396027522,-0.024190813033830912,0.7288573371122197,1107811
85000,0.93,0.6194000000000001,0.8110507881270259,0.39086436781609196,0.37149364472517077,0.6281428571428572,0.27022939958592135,15,0.75,0,0,0.5124142646744808,0.8199633457848745,0.5452778568403178,0.6613626250526263,27899,12738,0.3189885191377967,0.9483705896037631,-0.02387122508483555,0.7291187112035519,1115736
85500,0.99,0.6191333333333334,0.7465285176390062,0.3913931034482759,0.3360472429689366,0.6293857142857141,0.2685221532091097,15,0.75,0,0,0.5953953083339745,0.7249903367314252,0.5503976473360895,0.6320758657449249,28112,12846,0.3186659231842507,0.9483785587406552,-0.023576564945458622,0.7293830739695717,1123515
86000,1.0,0.618,0.6306526183440805,0.39249195402298853,0.33284752633113,0.6292285714285715,0.2675304347826087,15,0.75,0,0,0.5278919956521821,0.705050719361742,0.5457081663610398,0.5749748975722409,28383,12984,0.31824380416760273,0.9483270254747687,-0.023166415945006676,0.7297284448108918,1133795
86500,0.94,0.6175,0.7644304405687183,0.3933310344827586,0.35375317547261287,0.6301857142857143,0.2664906832298137,15,0.75,0,0,0.7191137376405029,0.7731192569545152,0.6993192186914516,0.7208093671557837,28623,13116,0.31794262143485985,0.9483575014978914,-0.022748664437765433,0.7300874976053092,1144104
87000,0.98,0.6167,0.7116348056170028,0.3943241379310345,0.3702252580258858,0.6308285714285714,0.26556356107660456,15,0.75,0,0,0.6232826682777509,0.7234176633722686,0.5952648464317849,0.635374481298072,28881,13271,0.31744372276706206,0.9483923707218141,-0.022235849824645614,0.7305680274473925,1156690
87500,0.98,0.6175999999999998,0.8146083492374809,0.3934436781609195,0.3560454065158771,0.6324142857142857,0.26367494824016563,15,0.75,0,0,0.6369353981153603,0.8218018275398606,0.6593797761382725,0.724850842647291,29140,13407,0.3172153458293768,0.94845411566987,-0.021603900345488362,0.7311131966370009,1169727
88000,0.97,0.6163333333333333,0.7409989198738565,0.3944551724137931,0.2944730504349795,0.6318857142857144,0.2628505175983437,15,0.75,0,0,0.6911708324564013,0.743164219282248,0.6446937679699708,0.681887170552674,29374,13558,0.3168410268516492,0.9484790447602232,-0.02109759022656336,0.7316961533340949,1183002
88500,0.95,0.6161999999999999,0.7821631998334436,0.39500229885057475,0.2710819706691915,0.6326999999999998,0.26170062111801246,15,0.75,0,0,0.6848639182242542,0.8049022585610071,0.6445219625839421,0.7006291869245395,29624,13725,0.3163448483786339,0.9484669025260508,-0.020528474111914715,0.7323830696173947,1199896
89000,0.99,0.6154333333333335,0.7376027937355851,0.3958781609195402,0.26653059426998227,0.6327714285714285,0.26051097308488613,15,0.75,0,0,0.7608390472408287,0.6347916729283778,0.6430136897968637,0.6849912834600299,29830,13858,0.3161039142408077,0.9484890503745661,-0.020019063630639745,0.7329967743964139,1214149
89500,0.94,0.6168666666666667,0.7604333417024655,0.395448275862069,0.260935718263823,0.6352714285714286,0.2588045548654244,15,0.75,0,0,0.4883747722754415,0.800021631080065,0.5398325210439645,0.6340950154803741,30074,14017,0.3157983772062352,0.94849724344843,-0.01940825837419151,0.7337267932688729,1231634
90000,0.99,0.9531,0.9097579314748204,0.03333333333333333,0.2129530003947554,0.30194285714285707,0.36222028985507243,15,0.75,1,27,0.860149705574371,0.8082980327033359,0.7862287123689852,0.8453338117660599,30265,14139,0.3154361422578104,0.948553191590885,-0.019001132398017317,0.7348925447005507,1254994
90500,0.98,0.9555476190476191,0.9517275807639552,0.02791461412151067,0.16862647197678138,0.30504285714285717,0.3601287784679089,15,0.75,1,27,0.9333333333333333,0.9783227226152534,0.9256394258908854,0.9383863080295769,30361,14210,0.31526551313659795,0.9486644845024468,-0.018798127785236138,0.7363121220760968,1281602
