instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.56,0.3996333333333333,0.41529875896783675,0.42449885057471265,0.42300665517310065,0.4182857142857143,0.31281076604554864,15,0.25,1,16,0.2921672020478008,0.416449760852957,0.2765662304812428,0.3294414777923181,39874,10661,0.5040268129705663,0.9614931002035305,0.06728141468679004,0.6774920814080982,484017
46500,0.68,0.39533333333333337,0.36404041775695595,0.4233057471264367,0.41055819034526697,0.4134285714285714,0.31310559006211186,15,0.25,1,16,0.4577577361964211,0.3544703187669862,0.3567121350828346,0.3524407794419605,40217,10759,0.504052021789612,0.9614752458639761,0.0675663350504096,0.6773595495793624,487959
47000,0.59,0.39509999999999995,0.4373545288319418,0.4230551724137931,0.3907230900085008,0.41374285714285713,0.3120314699792961,15,0.25,1,16,0.31756722866494125,0.27986353815414666,0.24285355533048553,0.31828287762741786,40559,10846,0.5044180652911449,0.9614812112622432,0.06774634084852622,0.6771593139712138,492345
47500,0.6,0.39313333333333333,0.3557575662343598,0.42229425287356315,0.39007988105371627,0.41157142857142853,0.3104927536231884,15,0.25,1,16,0.4623728929090756,0.23962776801478852,0.293098307603556,0.31488507589171083,40836,10921,0.5045558579975699,0.9614048031309959,0.06774901007198686,0.6768189353050338,496260
48000,0.63,0.39063333333333344,0.430749985151736,0.4215563218390805,0.3757114278351349,0.4083000000000001,0.3108202898550725,15,0.25,1,16,0.4127973263173393,0.4265457673440754,0.3381591637867606,0.37095022366161684,41256,11017,0.5050958957320649,0.9614411777900248,0.0678665977532876,0.6766678446878815,500410
48500,0.64,0.3917,0.2736633450478832,0.423248275862069,0.3682438195616127,0.4098000000000001,0.3122219461697723,15,0.25,1,16,0.4075603882814517,0.11722324737878034,0.17410815385965828,0.21156120588110497,41639,11104,0.5052394506156668,0.9613140316754046,0.06755169147948249,0.6762702566299126,504357
49000,0.57,0.3942333333333334,0.30089434949092503,0.42367126436781616,0.36760187469600536,0.4138285714285714,0.31171511387163564,15,0.25,1,16,0.23095690143321604,0.31586502697033464,0.20469002063960418,0.2351182445751873,42091,11206,0.5052106490579047,0.9612273770633392,0.06737318997363763,0.6760683309202192,509225
49500,0.65,0.3955333333333334,0.4937384170481567,0.42364597701149426,0.36854225727670775,0.41422857142857145,0.30939792960662527,15,0.25,1,16,0.426348305306241,0.3602616241147035,0.3147913391182687,0.38283641374246746,42444,11293,0.5048039368103394,0.96119927139315,0.06698071971383797,0.675659767846219,512690
50000,0.55,0.39583333333333326,0.345862779748755,0.4242735632183908,0.373208394346364,0.41364285714285715,0.3105801242236025,15,0.25,1,16,0.3987635805266127,0.45579562780840915,0.36549687558317856,0.3463537924575938,42880,11393,0.5048308370201211,0.9611229802336875,0.06685346609612033,0.6754291637622637,517204
50500,0.49,0.3933,0.21782753165717847,0.42384597701149423,0.3723445907724775,0.4101428571428571,0.3111892339544513,15,0.25,1,16,0.3268459756614617,0.19796883304648255,0.18335408571763848,0.18290029152683365,43232,11490,0.5047839615334786,0.9611508524530838,0.06667715144000491,0.6750201890741951,520095
51000,0.48,0.3938,0.2606949230748102,0.42458390804597707,0.35831186036056584,0.4113571428571428,0.31178178053830224,15,0.25,1,16,0.4408895126639339,0.23806518804249635,0.24350701171992745,0.23734713664015078,43496,11565,0.5045578841283096,0.9611247518962049,0.06610271413740426,0.6743970239550948,523536
51500,0.46,0.3913666666666667,0.2835676222169472,0.42551954022988503,0.3497825791365091,0.4111714285714285,0.3136430641821946,15,0.25,1,16,0.4179407186008255,0.3025530760122204,0.3017264165603618,0.281331072055524,43826,11653,0.5042623446442527,0.9610818335717803,0.0657197733803761,0.6737988005040381,526383
52000,0.46,0.3896333333333332,0.32090110143727885,0.4239103448275862,0.34810273109260537,0.4098571428571429,0.31160496894409934,15,0.25,1,16,0.4796277805894303,0.20021511427728284,0.25444520145071287,0.2802754741399166,44107,11739,0.504146394444937,0.9611236082132129,0.0653205163675257,0.6731227188733286,529610
52500,0.61,0.38906666666666667,0.2588033699228502,0.42267126436781616,0.35347889732455473,0.4104285714285714,0.31135238095238094,15,0.25,1,16,0.4346694211638748,0.15112266268755176,0.18864788297398577,0.2097002301792507,44479,11815,0.5045149946931805,0.9611470347235547,0.06511800803628226,0.6725408189034938,532393
53000,0.58,0.38799999999999996,0.3780809876489604,0.42284137931034477,0.3572753563497121,0.4091571428571429,0.3117047619047619,15,0.25,1,16,0.4587079984237701,0.3733538102314181,0.3335695733697986,0.34074483894912155,44815,11895,0.504748171526141,0.9612158014742315,0.0649483123574173,0.6719534369598451,534759
53500,0.65,0.38709999999999994,0.23408591098923356,0.42184597701149423,0.35588234300634447,0.4091571428571428,0.3092062111801242,15,0.25,1,16,0.389337560971853,0.2231090523219127,0.23772022754100608,0.22837188648359755,44986,11956,0.5045887198438946,0.9612447495011404,0.06473213874249205,0.6712803134947193,537237
54000,0.62,0.3861333333333334,0.3334151487792395,0.4206436781609196,0.34536320789511044,0.4094714285714286,0.3086488612836439,15,0.25,1,16,0.5205828570674862,0.3932447268578753,0.3975968018653623,0.3566818409069476,45297,12034,0.5046604880597404,0.9612734952072056,0.06468139756444453,0.670746769387793,539974
54500,0.57,0.38523333333333337,0.27984645545496495,0.4215425287356322,0.3418143381103418,0.4103142857142857,0.31092587991718423,15,0.25,1,16,0.4817474835112664,0.238981617870775,0.28370982455246546,0.27131653848840176,45637,12119,0.5046772725503966,0.9612714115460468,0.06453347367878076,0.6703360047978619,543112
55000,0.57,0.38730000000000003,0.30744717216817424,0.4226183908045977,0.35467612272169025,0.4122571428571429,0.3111801242236025,15,0.25,1,16,0.3730671061891996,0.25890722152384427,0.2453367222721471,0.26951266416701014,45926,12189,0.5048763534484986,0.9613513648135884,0.0644838735091175,0.6698690496732985,545533
55500,0.66,0.3874666666666667,0.444331368895457,0.4238298850574712,0.3691635691165943,0.4141857142857143,0.31088819875776397,15,0.25,1,16,0.26076560260937254,0.2900231626829998,0.21241868942087877,0.2976887229603386,46354,12290,0.5052985037044186,0.9613972562152732,0.06442288318476554,0.6694511720960638,549691
56000,0.66,0.3853,0.29356760271062676,0.4230735632183908,0.39343317267505273,0.41198571428571434,0.30985962732919253,15,0.25,1,16,0.3164966043770499,0.20709554712197065,0.2022131414029417,0.2339044330864704,46806,12398,0.5057413537427077,0.961458817146303,0.06439489858730695,0.6691039235553597,554282
56500,0.64,0.38780000000000003,0.6017855983223123,0.4231402298850574,0.40033994315571175,0.4158,0.3086086956521739,15,0.25,1,16,0.43627324884837576,0.753790523435663,0.48715091541813266,0.5337496236676633,47183,12480,0.5061720513490124,0.9616043026022429,0.06413650034003551,0.668497084263742,557194
57000,0.69,0.38636666666666664,0.4218472372895868,0.42231494252873564,0.39645612905664385,0.4161857142857143,0.30875486542443065,15,0.25,1,16,0.4120808972468156,0.47673283709836317,0.38551190176450134,0.387523681866136,47613,12583,0.5065405617923716,0.9616721274094046,0.06430501748206323,0.6683025828756817,561257
57500,0.69,0.3854999999999999,0.35007311882519093,0.4222137931034483,0.40095215248130955,0.4160857142857143,0.31013002070393375,15,0.25,1,16,0.4031769513128108,0.3665767100341533,0.3669090719432748,0.34968471148454355,48036,12668,0.5071508309732488,0.9617310917102495,0.06432301492774398,0.6678784734440483,564356
58000,0.72,0.38406666666666667,0.34266278429823677,0.4223172413793103,0.4128634285072119,0.41484285714285724,0.3115904761904762,15,0.25,1,16,0.2982075453401058,0.37458377995314673,0.30426160714473677,0.3076422604473361,48466,12773,0.5073299348312627,0.9617349055187058,0.06443590112961678,0.667587148680602,568488
58500,0.64,0.3803666666666666,0.24031766388253137,0.41906436781609196,0.40743544481932825,0.4140714285714286,0.31228033126293997,15,0.25,1,16,0.27338215124074206,0.2054197226588813,0.19367626224266946,0.20715948490972014,48946,12886,0.5080338090747366,0.96177907504392,0.064678303571568,0.6672809633893922,572783
59000,0.64,0.3786333333333334,0.2364072721961751,0.4177494252873563,0.39376358223025454,0.4117285714285715,0.3116973084886128,15,0.25,1,16,0.4333821953405862,0.17040745804546803,0.21802843107325617,0.21653081838566127,49293,12971,0.5085180127736757,0.9618756997581319,0.0646196532675864,0.666885955308308,577120
59500,0.62,0.3751333333333334,0.3025833913860429,0.4161287356321839,0.3842221179147193,0.4083428571428571,0.31219047619047624,15,0.25,1,16,0.2500242796586209,0.23539522248367542,0.18766537157582389,0.22765088524939933,49748,13070,0.5092400988844764,0.9618858766688493,0.06474660035305352,0.6665407762674785,581389
60000,0.67,0.37249999999999994,0.33815890502089146,0.4146689655172415,0.35995648299302585,0.4063142857142858,0.31007453416149067,15,0.25,1,16,0.42424252574187443,0.4366608340446074,0.3853964906793322,0.3456900351731511,50041,13132,0.5097823335089198,0.961854974998552,0.06467339210528025,0.6660224703691356,584462
60500,0.57,0.36990000000000006,0.38400113946511166,0.41291724137931035,0.3511641491155364,0.4047857142857143,0.3099184265010352,15,0.25,1,16,0.5603236635630416,0.35567904514100485,0.40230733326056917,0.3788743424942744,50266,13176,0.510307862096447,0.9618256774964131,0.064357711427579,0.6653271551508931,587896
61000,0.71,0.3700666666666666,0.3782336014431427,0.4128735632183908,0.37515037997933853,0.4066000000000001,0.31063685300207045,15,0.25,1,16,0.2035116528126781,0.20034656593883934,0.16279027159647516,0.24041045901150873,50512,13232,0.5105187848634215,0.9618017449036487,0.06381153390438943,0.6646124216927735,591645
61500,0.67,0.3674666666666667,0.3097594842078205,0.41192183908045976,0.3966737144511443,0.4048571428571429,0.30970766045548653,15,0.25,1,16,0.3894878765385893,0.2385752431250804,0.25145956054711055,0.2654269204110352,50716,13294,0.5103653316932758,0.9617475084173621,0.06329325144084447,0.6640337288860265,594832
62000,0.68,0.36690000000000006,0.41705046299539283,0.41285747126436784,0.4056077280058824,0.4041,0.3102687370600414,15,0.25,1,16,0.4607355161436315,0.4171285131576363,0.3208643385663404,0.35043052754150994,50887,13342,0.5104296956245178,0.9617141872426623,0.06273612152821254,0.6634274070206808,597536
62500,0.67,0.36160000000000003,0.45397108314021994,0.41163218390804596,0.4086320723605462,0.3998,0.3115097308488613,15,0.25,1,16,0.42993883360062807,0.34634440605300065,0.32451309147472546,0.3697624060964776,51145,13407,0.5104837801609705,0.9616705985476144,0.06236160734187861,0.662949094256637,600642
63000,0.63,0.3611333333333333,0.2542076952601336,0.411319540229885,0.4078754187497492,0.40107142857142863,0.31220662525879916,15,0.25,1,16,0.3554714780498947,0.2657717885594636,0.24205643231523244,0.23911936193709096,51483,13475,0.5109268271923558,0.9616217106991745,0.06226214771423678,0.6624894738412405,603670
63500,0.75,0.35933333333333334,0.34487123200690684,0.41136091954022985,0.39170638294236815,0.39819999999999994,0.3120331262939959,15,0.25,1,16,0.32277259552215215,0.3567293579323301,0.27813938361735124,0.2951130080107542,51966,13559,0.5116174284410269,0.9615860502221742,0.06226756144126904,0.6621513943190815,606878
64000,0.74,0.36060000000000003,0.3002755231977742,0.41197241379310345,0.37759087266419356,0.40117142857142857,0.31422525879917185,15,0.25,1,16,0.23534190819621345,0.30676051041052627,0.1639957329411631,0.21086588975161263,52242,13615,0.5120296732028711,0.9615564213872402,0.06208634456459374,0.6616436435773441,609133
64500,0.68,0.35960000000000003,0.472732545269088,0.41168275862068965,0.3828896987349688,0.4021428571428572,0.3150741200828157,15,0.25,1,16,0.4034885639790874,0.4972645764331241,0.4087549690085595,0.42704568042979074,52758,13697,0.512773768143685,0.9615422193099985,0.06220428780116182,0.6613960730716769,612078
65000,0.67,0.35933333333333334,0.43367821194240774,0.4126390804597701,0.4060068269017293,0.4020571428571429,0.3161035196687371,15,0.25,1,16,0.398687982960503,0.37773418084980065,0.3372201011667501,0.3729413422009735,53343,13798,0.5132886231639255,0.9615704035321093,0.06243951072297177,0.6613224769122323,616118
65500,0.64,0.3612666666666667,0.41206042977060553,0.41382068965517244,0.42409043818262393,0.4065428571428572,0.31811511387163566,15,0.25,1,16,0.35634840135782453,0.5079543983669367,0.3761905786591721,0.38241464955705873,53840,13883,0.5137577182539776,0.961476322130343,0.06232766080329254,0.6609722234923694,620150
66000,0.64,0.36139999999999994,0.35958197882555937,0.41330114942528734,0.4338031227403081,0.4065000000000001,0.31767080745341614,15,0.25,1,16,0.36363861751214904,0.3539381461280598,0.2877746148897788,0.31728608238333184,54314,13971,0.5141822334096162,0.9614093883433618,0.062181445265990204,0.6606050033799367,624195
66500,0.77,0.3623,0.4731292396218572,0.4140390804597701,0.4336356537262108,0.40814285714285714,0.3184347826086956,15,0.25,1,16,0.41926926721076374,0.3727911148930009,0.3316286505764185,0.38682730760741635,54685,14052,0.5141057086752403,0.9612933591993662,0.0618911134921444,0.6601579208535027,627439
67000,0.73,0.3615666666666667,0.4279263210636197,0.4139425287356322,0.43797038344345196,0.40908571428571433,0.3195064182194617,15,0.25,1,16,0.3579064670831157,0.3389183679164985,0.27089038999821585,0.3334937252672046,55152,14142,0.5142582144772693,0.961268227329899,0.0618105175924421,0.6599249505944877,631104
67500,0.72,0.3636666666666667,0.46101471041887054,0.41612413793103453,0.447111620116453,0.41290000000000004,0.32214120082815734,15,0.25,1,16,0.4033901621133202,0.455611282225635,0.37280980648199724,0.4036075509667679,55531,14224,0.5143101202544247,0.9612285774021655,0.06169012521547029,0.6596878702990625,633945
68000,0.65,0.3653333333333333,0.3486409751559269,0.4178252873563219,0.4555141793846813,0.41778571428571426,0.3226472049689441,15,0.25,1,16,0.4101049178053133,0.3766033319852344,0.34733460106044967,0.3413956059817554,56093,14331,0.5146066184867316,0.9612059155475771,0.06181400257159545,0.6595872118281437,637628
68500,0.68,0.3659666666666668,0.40714319133151555,0.41858160919540227,0.4514307759556213,0.41945714285714286,0.3228496894409938,15,0.25,1,16,0.3418544949577445,0.270403213866566,0.24557235558699939,0.31090123147738835,56677,14435,0.5153102923078752,0.9612822108015837,0.06193167080639931,0.6594074297484249,641212
69000,0.73,0.3667333333333334,0.554217515562372,0.4192597701149425,0.4384014308524963,0.4209428571428572,0.32434451345755694,15,0.25,1,16,0.5000963192094384,0.653950481238106,0.5314979890874952,0.5312459442609692,57110,14526,0.5157388031606804,0.9613261280948775,0.061991227244751514,0.6593178855285947,644899
69500,0.64,0.36560000000000004,0.49802461311924034,0.41924137931034483,0.4332073525272069,0.42061428571428566,0.3258993788819876,15,0.25,1,16,0.340003584027098,0.6126982623554172,0.4004209888314104,0.43252068402485466,57634,14629,0.5162179554764446,0.9613128136260123,0.06210863344114316,0.6592454523776727,648583
70000,0.72,0.3663666666666667,0.36777042893747136,0.41909655172413796,0.4274993047238149,0.4224571428571429,0.32585175983436854,15,0.25,1,16,0.30266024925746016,0.36697232551037934,0.2613958691751074,0.2962541903891279,58123,14738,0.5161972965990521,0.9612696999879863,0.06217200540623604,0.659147348634479,652096
70500,0.55,0.36926666666666663,0.2931604800141846,0.4208091954022989,0.42941619870140235,0.42614285714285716,0.3251801242236025,15,0.25,1,16,0.3868634416175165,0.3034429592142024,0.2666475192254254,0.26503505033241326,58530,14821,0.5163784284921549,0.9612689650601854,0.0620225530626711,0.6587849257377639,655754
71000,0.58,0.36816666666666664,0.2932891291095637,0.4200574712643678,0.4205296546546581,0.42637142857142857,0.32551718426501036,15,0.25,1,16,0.294533466341441,0.2218333608290566,0.21639712276451759,0.24261290434678787,58938,14896,0.5164940708449585,0.9612002008521032,0.061934063279283594,0.6584965993104682,658072
71500,0.5,0.3669666666666667,0.28006459044206805,0.4188942528735632,0.3975393467950731,0.4227714285714285,0.32358509316770184,15,0.25,1,16,0.3833350846574659,0.18410718005841828,0.21741572476632473,0.2371910960422655,59291,14959,0.5168447230779368,0.9611178732571847,0.0616670332464737,0.657973188362078,660358
72000,0.55,0.3682,0.403150933096374,0.4196459770114943,0.3806870329153992,0.42462857142857136,0.32490600414078674,15,0.25,1,16,0.35401502651344813,0.45330055404166353,0.3533760709144575,0.36082564270589573,59575,15017,0.517012433773605,0.961091135526544,0.06134175835209621,0.6574495830238982,662703
72500,0.5,0.3675,0.3249436452991644,0.42044367816091954,0.38173606888194744,0.4243857142857143,0.3266985507246377,15,0.25,1,16,0.4507012391956342,0.23109891835822782,0.2524287675817308,0.2743864193218695,59946,15089,0.5172153377256328,0.9610760720460766,0.061220474801417075,0.6571031833069184,665499
73000,0.51,0.3690333333333333,0.3362846109385454,0.4222919540229885,0.38654348795721216,0.42554285714285717,0.3271329192546584,15,0.25,1,16,0.36816760952029115,0.16320219652404866,0.19202484924728527,0.24554056886065884,60270,15153,0.5174290049530753,0.9610486253411666,0.061024841055204296,0.6566119067461984,667255
73500,0.57,0.3694666666666667,0.46635242778142255,0.42348505747126436,0.3907122460857192,0.4259428571428572,0.32770848861283647,15,0.25,1,16,0.5015952937665382,0.5885057721717756,0.48216804959110465,0.45279414051377287,60604,15221,0.5174980864456253,0.9609606073561991,0.06093320941055343,0.6561527512350449,669602
74000,0.49,0.3670666666666667,0.27733280531970644,0.42285057471264365,0.38963746080048567,0.42057142857142854,0.3272546583850932,15,0.25,1,16,0.24290726982982763,0.2623294684753838,0.18841594505302295,0.21837438329822115,60883,15283,0.5175183651633661,0.9609505329232987,0.06082413041752051,0.6557172140698027,671614
74500,0.51,0.3656666666666667,0.3958816892704551,0.4227586206896552,0.3729279749123109,0.4185142857142858,0.3262368530020704,15,0.25,1,16,0.35526225644650883,0.4483041845912458,0.3166924379372922,0.33236439779593874,61139,15343,0.5177313297957944,0.960953473783751,0.06066556273826816,0.6552260000455424,674328
75000,0.55,0.36326666666666657,0.21915530328820282,0.42223908045977016,0.34949647487924096,0.4168571428571429,0.32589482401656317,15,0.25,1,16,0.2664273117604231,0.10561121534087124,0.1124756613446389,0.15126762129012838,61464,15411,0.517957370999823,0.9609707880696629,0.06066956228884921,0.6548495551948091,676805
75500,0.44,0.3626333333333333,0.2665012737799107,0.42170344827586204,0.3531233531181165,0.4155142857142857,0.3260265010351967,15,0.25,1,16,0.38771453508210346,0.2350997495655233,0.23834780902797606,0.23821544293000216,61743,15475,0.5180894463484711,0.9609691336272518,0.06054573928298834,0.6543919672920532,678814
76000,0.64,0.3627,0.30629184939178217,0.4223609195402299,0.3592123062217629,0.4146714285714285,0.32679461697722567,15,0.25,1,16,0.3900483503681479,0.3269230756444535,0.29862651097004417,0.2951018191721554,62084,15546,0.5182731002436531,0.9609359543810527,0.0604169998754676,0.6540081070878653,681960
76500,0.53,0.3590333333333333,0.3041971345308991,0.4208068965517241,0.3613329334531926,0.40821428571428575,0.3274414078674948,15,0.25,1,16,0.4389970618406352,0.31810072682347773,0.3288414231777075,0.30389198441570464,62398,15618,0.5184677281409278,0.9609461307187276,0.06040624719944318,0.6536865241614432,685513
77000,0.71,0.35863333333333336,0.3283994240795972,0.42101379310344833,0.36432488951424147,0.40727142857142856,0.32750351966873703,15,0.25,1,16,0.2897424287402995,0.32685061407170024,0.2649262436122704,0.2802520361409825,62683,15685,0.5185832721562674,0.9609824712349385,0.06034381245920074,0.6533556559983346,687997
77500,0.61,0.35646666666666676,0.27480532712447653,0.41955402298850575,0.3561343660707237,0.40457142857142847,0.32752380952380955,15,0.25,1,16,0.5037381043706941,0.20555708738226436,0.2534187996947573,0.24928885975767498,63030,15760,0.5187819683988562,0.9610390619805868,0.06032815140340413,0.6530686979674877,690750
78000,0.65,0.35586666666666666,0.30963155101736484,0.41968735632183907,0.35533584830177367,0.40435714285714286,0.32802774327122153,15,0.25,1,16,0.45945327652825263,0.2876063928631841,0.26660044274196737,0.2706466385064308,63397,15842,0.5189759872908921,0.9610744322092152,0.06043268128339975,0.6527943659544271,692729
78500,0.64,0.35939999999999994,0.4556326765854306,0.4218390804597701,0.3664932877407213,0.4069571428571428,0.3294886128364389,15,0.25,1,16,0.3740766353466329,0.5309883892659676,0.31940573015871015,0.36498627468631084,63746,15918,0.5192352011919957,0.9611558764661596,0.06064330673593905,0.6525824116545553,695124
79000,0.57,0.3587999999999999,0.2991870192276342,0.42130574712643676,0.3883950368864675,0.40697142857142854,0.33051511387163557,15,0.25,1,16,0.29815605927555355,0.3009245838451816,0.19433683438980445,0.2315652929330916,63943,15959,0.5192604912215051,0.9611476728451107,0.060408568484211216,0.6520474089337739,696938
79500,0.45,0.3577666666666666,0.23870255407660912,0.4201034482758621,0.38939673165331623,0.40501428571428566,0.32997308488612836,15,0.25,1,16,0.335148338557763,0.25482117941022475,0.2648557960675707,0.23786197004400209,64043,15988,0.5192530398164702,0.9611332770579084,0.05977281579701493,0.651193649519194,698139
80000,0.51,0.3581000000000001,0.2581011687891991,0.4205034482758621,0.35696470821569315,0.40634285714285723,0.3325142857142857,15,0.25,1,16,0.33459995683432636,0.22615539844032767,0.19506364917188748,0.21521241003547273,64246,16030,0.5193488636870438,0.9610760777295196,0.05932357711132006,0.6505601782401761,699595
80500,0.5,0.35613333333333336,0.17205922578948496,0.4198068965517241,0.33956803394769874,0.4029571428571428,0.3327333333333333,15,0.25,1,16,0.4399717936924122,0.07372953116361784,0.11400707831808546,0.1317927942384937,64461,16078,0.519443959519691,0.9610573703120663,0.059045218194103015,0.6499917399805633,701589
81000,0.52,0.35416666666666663,0.2647379932474791,0.4194413793103448,0.31347242418581933,0.4020714285714286,0.33369565217391306,15,0.25,1,16,0.31391373166083775,0.29245668814606507,0.22561525215038195,0.22732398805399415,64651,16117,0.5194898647674338,0.9610638079419213,0.058771310730253074,0.649350127260584,702722
81500,0.56,0.35200000000000004,0.24846508947349016,0.41886436781609193,0.30647835147892444,0.40147142857142865,0.33563354037267085,15,0.25,1,16,0.40935192966930545,0.2976644599540567,0.2658023065312709,0.24488726389354892,64849,16153,0.5196392274113977,0.9610718872460289,0.058332639849643424,0.6485975406147101,704089
82000,0.59,0.3502333333333334,0.2992041970850109,0.4172528735632184,0.3233883090606574,0.40054285714285714,0.334312215320911,15,0.25,1,16,0.46597959791934035,0.25709481408186413,0.2733745452642134,0.27030161808498815,65030,16191,0.5197453421683971,0.9610473267708618,0.057965635208969295,0.6479649806528532,705538
82500,0.51,0.34780000000000005,0.3769642939899275,0.4161701149425287,0.32703546032755637,0.3972428571428572,0.33399875776397514,15,0.25,1,16,0.44846097940750346,0.45900574041363196,0.3876150850593231,0.3669132159908092,65218,16235,0.5198311640427747,0.9610255938438985,0.05764992814872915,0.6473686126961761,707307
83000,0.6,0.3466666666666666,0.33640762993504175,0.41586666666666666,0.32990762695207665,0.39552857142857145,0.33404016563147,15,0.25,1,16,0.2019426843259497,0.24444801869301205,0.17258567339908895,0.23129587417766148,65514,16294,0.5199757038027609,0.9610119493742704,0.05748757662838781,0.6469656484694044,709548
83500,0.64,0.3461666666666667,0.32593157117008964,0.4159287356321839,0.34029812262863923,0.3968714285714285,0.3353047619047619,15,0.25,1,16,0.3128964553028431,0.36460801914536095,0.2647516010823047,0.27614821552239643,65734,16344,0.5199458315747357,0.9610072094641585,0.057315868212969856,0.6465386390826565,711985
84000,0.57,0.34693333333333326,0.40930692939543634,0.4162804597701149,0.35341706177436893,0.3977142857142857,0.33525134575569354,15,0.25,1,16,0.27775049644967115,0.4743717910764977,0.28421887142336344,0.33131562222450756,66043,16403,0.5201079280107491,0.9610618095367655,0.05721174356497619,0.6461752696421601,714246
84500,0.52,0.3466666666666667,0.2928129283849036,0.41688275862068963,0.3720309655126076,0.39802857142857145,0.33755859213250516,15,0.25,1,16,0.3919620062703692,0.3082880304009894,0.2839601475863252,0.2746448650675326,66303,16456,0.520148679009515,0.9610355264791177,0.056971239049480406,0.6457184093274831,716365
85000,0.57,0.34363333333333324,0.34239957076066135,0.414696551724138,0.3929388336527998,0.39625714285714286,0.3374600414078675,15,0.25,1,16,0.45600665964828335,0.34839991081764804,0.31721599843931647,0.3145638492975209,66598,16512,0.5203986139779135,0.9610553285567001,0.05688466181166388,0.6453682485180094,717743
85500,0.58,0.34096666666666664,0.3148973234889617,0.4138597701149425,0.39023975008951606,0.3934142857142857,0.33699585921325054,15,0.25,1,16,0.3938181192646979,0.28104117444279075,0.23020363975120609,0.2528222925243511,66931,16574,0.520490176613029,0.9609910182893674,0.05677850046266728,0.6450256998698428,719623
86000,0.64,0.3389333333333333,0.40394277716537413,0.4136091954022989,0.39142838882744135,0.3933,0.3375722567287785,15,0.25,1,16,0.29559214469573614,0.36901997438058237,0.25735383349384405,0.30801169375854015,67120,16613,0.5205488313564994,0.9609578828993428,0.05652630155750497,0.6446116388147812,721380
86500,0.67,0.33803333333333335,0.2988498688281897,0.4137770114942529,0.39443858264266574,0.3947428571428571,0.3388024844720497,15,0.25,1,16,0.3103494328789281,0.3373300728914952,0.24955162606196743,0.26042955738703893,67360,16664,0.5205468183412117,0.9608868020864636,0.05638535663120309,0.6442169477457319,723884
87000,0.67,0.33699999999999997,0.38492665998126174,0.4126896551724138,0.39594072902568844,0.39464285714285713,0.33946376811594203,15,0.25,1,16,0.44853677179316437,0.34765428067478854,0.3463011596817979,0.3500520012322861,67616,16713,0.5207182187981508,0.9608560136995203,0.05616010882996559,0.6438361287470965,726343
87500,0.66,0.3342333333333334,0.34645876182729235,0.4115747126436782,0.39995829646149805,0.3926,0.3393407867494824,15,0.25,1,16,0.2536329500991721,0.3472372544715607,0.22735638135531946,0.2671981703218193,67919,16771,0.5208015260389024,0.9608118333980752,0.05607659113067552,0.6435122097948953,728600
88000,0.75,0.33279999999999993,0.27843031014748276,0.41138850574712643,0.39659884089173514,0.39274285714285706,0.33975320910973084,15,0.25,1,16,0.35537756396973835,0.2750358761226051,0.2723766936359837,0.2652753570449265,68248,16829,0.5210810504647437,0.9607406582810224,0.05617779991102805,0.6432639979840001,730439
88500,0.67,0.33063333333333333,0.3552381606551262,0.41010804597701145,0.3872602236879519,0.3926285714285713,0.34047701863354035,15,0.25,1,16,0.48843201279438986,0.4472154019353833,0.39815001731385097,0.34970449484741867,68613,16895,0.5213261120372986,0.960727809042228,0.05626397238472826,0.6430006126711484,732336
89000,0.72,0.32866666666666666,0.41185621461588223,0.4094022988505748,0.39651780464317365,0.3917285714285714,0.34130144927536227,15,0.25,1,16,0.31116461333745477,0.46095837975668097,0.2764649535309494,0.3272060650599646,69052,16976,0.5217788883193046,0.9607157165701159,0.056485721804773514,0.64290094344646,735122
89500,0.74,0.32626666666666665,0.3432930486271445,0.4079310344827586,0.3955912570405967,0.3914571428571429,0.3397879917184265,15,0.25,1,16,0.4063674475279967,0.30215318497011784,0.27370314386597605,0.2934273132421145,69587,17063,0.5222047741846089,0.9607209387674358,0.05666221506364918,0.642814294569424,738255
90000,0.75,0.32563333333333333,0.34378827160817915,0.4082597701149425,0.3767029075128314,0.3924714285714286,0.3399093167701864,15,0.25,1,16,0.38605799897130105,0.291529091878672,0.2704376094653144,0.2912251112193413,69958,17134,0.5222836855678444,0.9607090612646423,0.05670248197847804,0.6426701422837611,740798
90500,0.63,0.32620000000000005,0.33655116736669266,0.4086206896551724,0.3862468263254534,0.3932714285714285,0.34127246376811593,15,0.25,1,16,0.37139064880471223,0.30453864609979736,0.2943403785129897,0.3083478280998558,70433,17227,0.5223210690264338,0.9606630571326367,0.05678010209978251,0.6425811096722017,743565
91000,0.69,0.3274333333333333,0.2788557763096351,0.41021379310344824,0.3895953405958734,0.3970142857142857,0.3410571428571429,15,0.25,1,16,0.3415763466600147,0.291197899167696,0.2626331869408681,0.26157010140433695,70891,17302,0.5225739347577583,0.9606493864774011,0.056848185393899416,0.6424421422237343,746345
