instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
7000,0.75,0.4254666666666666,0.29272855807187864,0.38057011494252874,0.4013478115826311,0.4232714285714286,0.3841138716356108,26,0.05,0,0,0.2100845700701955,0.15189480902168348,0.1457992106874531,0.1992536047981654,0,0,,,,,0
7500,0.71,0.4252333333333334,0.2817366652014185,0.3793080459770115,0.3878720706772518,0.42302857142857153,0.3826666666666667,24,0.05,0,0,0.31063928002418556,0.27681472117283457,0.22667822424982295,0.24422685712779463,0,0,,,,,0
8000,0.68,0.42529999999999996,0.3787190477289707,0.3782689655172413,0.37167140133617804,0.4241714285714286,0.3821109730848861,22,0.05,0,0,0.45187693258284184,0.5652361272278456,0.4633737210930583,0.40851752822977627,0,0,,,,,0
8500,0.8,0.4284,0.5598871873755263,0.3787862068965517,0.3736481796137745,0.42751428571428574,0.3837043478260869,25,0.05,0,0,0.19421890322361565,0.6694032206590209,0.2925832817252722,0.4011757863066572,0,0,,,,,0
9000,0.65,0.4309333333333333,0.5082968855481567,0.37845977011494253,0.39430133922662036,0.4304857142857143,0.38312380952380953,22,0.05,0,0,0.47240506848515107,0.6886514156053071,0.5370346845013524,0.5137512712978852,0,0,,,,,0
9500,0.58,0.43006666666666665,0.335464298524451,0.37731494252873565,0.4111763053808989,0.42940000000000006,0.380767701863354,24,0.05,0,0,0.21578904704870186,0.23615309015622685,0.17104862720371983,0.22802952144339106,0,0,,,,,0
10000,0.73,0.4333333333333334,0.5174129689919779,0.3781333333333333,0.4212241534124913,0.43224285714285715,0.381327950310559,22,0.05,0,0,0.4101913043426996,0.5406422694726136,0.433795638101184,0.45989854582118334,0,0,,,,,0
10500,0.7,0.43550000000000005,0.3836871156012182,0.37759310344827585,0.42341223979318987,0.4325857142857143,0.3812865424430642,21,0.05,0,0,0.25397429779631603,0.24025322489613482,0.21208593518142585,0.2798822539662881,0,0,,,,,0
11000,0.65,0.4378999999999999,0.5253633582683354,0.3782,0.4221519035557223,0.43474285714285715,0.3818989648033126,18,0.05,0,0,0.3799388156617855,0.521425342781621,0.41316054371017874,0.45584568055775243,0,0,,,,,0
11500,0.73,0.43916666666666665,0.4065441499037672,0.3786229885057471,0.41794347114922537,0.43498571428571425,0.38126749482401656,18,0.05,0,0,0.5258878209789389,0.3043035164408463,0.3346004473250197,0.3539366362076468,0,0,,,,,0
12000,0.72,0.44063333333333327,0.44874895223366557,0.377496551724138,0.42565786182610454,0.4362857142857143,0.38052836438923393,18,0.05,0,0,0.3597113484499443,0.41745511960429066,0.3320443349847026,0.37883560965027385,0,0,,,,,0
12500,0.65,0.44233333333333336,0.4687046401542631,0.376951724137931,0.42911804306295964,0.43792857142857144,0.37941656314699795,18,0.05,0,0,0.3372230816315502,0.29761762886327336,0.24842864018727365,0.33676372894313006,0,0,,,,,0
13000,0.62,0.44500000000000006,0.6226482014781369,0.3763586206896552,0.42512103574938476,0.4411857142857143,0.37985051759834365,18,0.05,0,0,0.16770528826647677,0.6969956186522153,0.3006313876630666,0.4279225101444466,0,0,,,,,0
13500,0.75,0.4461666666666667,0.4287115212751302,0.37540919540229883,0.4243792559830545,0.44058571428571425,0.3791656314699793,18,0.05,0,0,0.2556712949366805,0.3612307269072669,0.2423151558182536,0.31086503585940306,0,0,,,,,0
14000,0.65,0.44923333333333343,0.439127983818862,0.37594712643678163,0.4244782250403353,0.44241428571428565,0.38089979296066256,18,0.05,0,0,0.4459875937427538,0.3336339748548577,0.3231118718438338,0.361039230360425,0,0,,,,,0
14500,0.71,0.45019999999999993,0.5597373621233501,0.37601379310344824,0.41995250080742375,0.4438285714285714,0.3819461697722567,18,0.05,0,0,0.5107631683276058,0.6510177273564781,0.5243792746157807,0.5375535532403894,0,0,,,,,0
15000,0.73,0.4532,0.6390392749662366,0.3758620689655172,0.415336085011102,0.4457571428571429,0.38164182194616975,18,0.05,0,0,0.46855120220429686,0.8645647044446215,0.5969319980328683,0.6124763822183948,0,0,,,,,0
15500,0.74,0.4522333333333334,0.3292265844729535,0.37460459770114946,0.412640565671473,0.4458,0.38205879917184266,18,0.05,0,0,0.15173885536819717,0.1587825620218527,0.12061682949262754,0.19312821995434726,0,0,,,,,0
16000,0.69,0.4531,0.3332970661637487,0.3749126436781609,0.4081607972100011,0.4465571428571428,0.3831109730848861,18,0.05,0,0,0.41828464199857035,0.22980541496301757,0.24615244088364696,0.2788620906544387,0,0,,,,,0
16500,0.72,0.44969999999999993,0.500663781384576,0.37248045977011496,0.4026497607891132,0.4434571428571428,0.380944099378882,18,0.05,0,0,0.2162208096396097,0.4320961236062329,0.2358079641630294,0.3329710673385466,0,0,,,,,0
17000,0.66,0.4484,0.36671093967431845,0.37440919540229883,0.39854268212172717,0.44182857142857146,0.3826260869565217,18,0.05,0,0,0.43393672618077017,0.4306884246428936,0.34849315111372775,0.34819379578172616,0,0,,,,,0
17500,0.71,0.45209999999999995,0.4222996950532044,0.3753494252873564,0.4089647878222731,0.4452857142857143,0.38432380952380957,18,0.05,0,0,0.4652456205208193,0.33104412400892586,0.3386958186181978,0.3672709684433613,0,0,,,,,0
18000,0.71,0.4526666666666667,0.28077418108820246,0.3751126436781609,0.42138682653741755,0.4455285714285714,0.38498343685300207,23,0.05,0,0,0.30190937990940603,0.31615497750293675,0.25400076705409036,0.25300606497568773,0,0,,,,,0
18500,0.76,0.45526666666666665,0.561541083230207,0.3750252873563219,0.4152720287540621,0.44787142857142853,0.38603436853002066,24,0.05,0,0,0.5368049986783999,0.48045476943087123,0.4583051653244751,0.4931957669133337,0,0,,,,,0
19000,0.71,0.5329,0.580180353949176,0.4490421455938697,0.41117017527380395,0.2644571428571429,0.35069151138716353,24,0.05,1,11,0.18786200350313456,0.5862314717812063,0.28618979790097654,0.40005787145536237,0,0,,,,,0
19500,0.75,0.4972810810810811,0.43490536022233434,0.427461944703324,0.42158780872695856,0.26624285714285717,0.35115486542443064,24,0.05,1,11,0.25827664176951176,0.2943607340438234,0.2540489012172684,0.3251363856829953,0,0,,,,,0
20000,0.61,0.492568817204301,0.5754768052965334,0.42009640341119764,0.4227720201371682,0.2695,0.3531888198757764,24,0.05,1,11,0.401262804725785,0.5254126420813238,0.38151152047772885,0.4583970923466156,0,0,,,,,0
20500,0.65,0.4898306513409961,0.5000885101717305,0.42494384991412343,0.4283424607038795,0.27377142857142855,0.35392132505175977,24,0.05,1,11,0.3613169329871732,0.5166008560515352,0.37768601870619595,0.4299318513031827,0,0,,,,,0
21000,0.68,0.48549047619047614,0.5355175971673037,0.42820197044334973,0.43725717896084604,0.2766571428571429,0.3558650103519669,24,0.05,1,11,0.3369633537268159,0.44836607351297886,0.33530262831883373,0.4132303019664592,0,0,,,,,0
21500,0.64,0.4859131386861314,0.45968597235716013,0.42659619095561707,0.43692054855792994,0.2801285714285715,0.3575780538302278,24,0.05,1,11,0.4772040549929423,0.45322863467035784,0.42460193656230155,0.4300454731088671,0,0,,,,,0
22000,0.6,0.4866370370370371,0.3737751894954176,0.42158365261813535,0.4303914312064876,0.2843142857142858,0.3582120082815735,24,0.05,1,11,0.4731619457341852,0.45409810210112916,0.3840873523035347,0.35993684034374074,0,0,,,,,0
22500,0.68,0.4851520499108735,0.5025624976341448,0.42633228840125387,0.4242769067767498,0.2881714285714286,0.35877432712215324,24,0.05,1,11,0.27491855662383363,0.5562682894210632,0.36081455695178444,0.4216754085224118,0,0,,,,,0
23000,0.6,0.4875792452830188,0.4867618540508969,0.42897419214920846,0.42238775328119016,0.2929571428571429,0.3593643892339545,24,0.05,1,11,0.36124300763924366,0.4104767546863574,0.31830016781949716,0.3880681636734774,0,0,,,,,0
23500,0.61,0.4852901547116737,0.4929993174124801,0.4299723555943547,0.4293345988815708,0.2972142857142857,0.3612699792960663,24,0.05,1,11,0.42528971994149495,0.7775309959867563,0.5370627301807364,0.5070253387283528,0,0,,,,,0
24000,0.66,0.48156895674300254,0.5784686139784928,0.42533122751601304,0.43567165485724924,0.29891428571428574,0.3600993788819876,24,0.05,1,11,0.3289879487999882,0.5994451779274922,0.40367909265988916,0.47383465709510275,0,0,,,,,0
24500,0.61,0.4839973286875726,0.5521003167182096,0.42538347550963196,0.42915933037300724,0.3042571428571429,0.3611743271221532,24,0.05,1,11,0.180343275207827,0.5659945944445661,0.26121582184563324,0.3706253409095021,0,0,,,,,0
25000,0.6,0.48471880341880347,0.5820043150346209,0.42520630710285884,0.4210281518636234,0.3082,0.3607486542443064,24,0.05,1,11,0.21876296719047225,0.5513035626186427,0.2901814754048947,0.4071870454033867,0,0,,,,,0
25500,0.68,0.4789854599406528,0.2810488901391099,0.426003615402981,0.4182062470777764,0.31017142857142854,0.3603768115942029,24,0.05,1,11,0.3558031760348895,0.29426862918239866,0.2573525810745204,0.26013420976711615,0,0,,,,,0
26000,0.62,0.4768211786372007,0.45665351527657144,0.42378865815710925,0.39778462379117774,0.3133857142857143,0.36073747412008283,24,0.05,1,11,0.20957404093757448,0.522992912019887,0.2970762334447579,0.35991805431770724,0,0,,,,,0
26500,0.71,0.4803482342807925,0.451598141758195,0.4258873147405625,0.38936064198497444,0.3196714285714286,0.3621412008281573,24,0.05,1,11,0.3554449445305242,0.4460310799672154,0.3393105956351207,0.3847679280796342,0,0,,,,,0
27000,0.71,0.4805126213592233,0.4779622434029619,0.42968976676710186,0.3990988188112493,0.32541428571428566,0.36527412008281573,24,0.05,1,11,0.17487402230093732,0.37924068420616913,0.20861012002859752,0.30639240044295285,0,0,,,,,0
27500,0.62,0.48182738367658284,0.6019209040103373,0.4285225808148557,0.4033357038093146,0.33141428571428566,0.3669933747412008,24,0.05,1,11,0.39734666531638435,0.45973868816159136,0.391359892099134,0.4745886666240535,0,0,,,,,0
28000,0.68,0.4822969696969697,0.4090434329540361,0.43019356122804403,0.41135393092508155,0.3350428571428571,0.3678703933747412,24,0.05,1,11,0.49838354991315875,0.4150525234263931,0.42534311328169294,0.41238627506655295,0,0,,,,,0
28500,0.55,0.47806714579055437,0.3595989580912562,0.4285114116453067,0.4172909755621671,0.33637142857142854,0.36640662525879913,24,0.05,1,11,0.2990908742720009,0.3544244919045187,0.2683153448511046,0.30622056052128305,0,0,,,,,0
29000,0.53,0.47323645833333333,0.334066378881924,0.4270159841954023,0.40735427603955354,0.3365571428571429,0.3661577639751553,22,0.05,1,11,0.3959065507446441,0.40625221853828086,0.31792636795427176,0.31138332435194255,0,0,,,,,0
29500,0.66,0.47344711359404096,0.5049308691170171,0.4290930884650785,0.39530627689519926,0.34085714285714286,0.368439751552795,22,0.05,1,11,0.22880246796398201,0.5705633010692005,0.29464109645457354,0.3780847719900383,0,0,,,,,0
30000,0.61,0.47036180308422304,0.3010550323961145,0.42920603755061976,0.387565273540457,0.34292857142857147,0.36814451345755694,24,0.05,1,11,0.32467994594031374,0.1693038872584278,0.15032922523879824,0.20756594420372865,0,0,,,,,0
30500,0.59,0.46727546848381607,0.4806394718409977,0.429258454248174,0.37838467161761646,0.3456285714285714,0.36824844720496896,24,0.05,1,11,0.29173227475447044,0.4910931850605655,0.32875495458075304,0.3886893111582824,0,0,,,,,0
31000,0.57,0.46056710239651416,0.41466235929259426,0.42798813011794756,0.3703699909486795,0.34515714285714294,0.36656438923395446,23,0.05,1,11,0.3549388708371754,0.45260952296906964,0.3203414373044409,0.35214742322257153,0,0,,,,,0
31500,0.6,0.460676085818943,0.5012024187705082,0.4279434850863422,0.3715003344370398,0.35065714285714283,0.36844554865424434,22,0.05,1,11,0.5201403141644914,0.4185462157744661,0.4168869122966693,0.44878755094227946,0,0,,,,,0
32000,0.63,0.45913494461228604,0.37753440223119583,0.42974268152932593,0.3868937068639482,0.3540857142857143,0.3688886128364389,22,0.05,1,11,0.3872264184408232,0.3965250001214836,0.36245844374670183,0.3634380610146745,0,0,,,,,0
32500,0.57,0.45546870451237265,0.2888116458538385,0.42887450015894524,0.4019348229676396,0.3564,0.37055238095238097,22,0.05,1,11,0.27461827021822044,0.23688373082237074,0.22754548237736177,0.2447515299599464,0,0,,,,,0
33000,0.68,0.4522352059925093,0.40922012913747946,0.42759589306470364,0.39428453280770726,0.35791428571428574,0.3698666666666667,22,0.05,1,11,0.26652858184857375,0.44739421907406257,0.277528730121612,0.32503518824159927,0,0,,,,,0
33500,0.74,0.4482370420624152,0.3591059102979003,0.4263416460019651,0.38561952628428897,0.3608,0.3718509316770186,22,0.05,1,11,0.45542664694453994,0.3956283021049087,0.3514086787012224,0.3416051259254664,0,0,,,,,0
34000,0.62,0.4456007874015748,0.37663208815827304,0.4253657947928923,0.3970511928598547,0.3635857142857142,0.37146956521739133,22,0.05,1,11,0.4044815382819448,0.3941600533646131,0.33339436977623027,0.34359001927589916,0,0,,,,,0
34500,0.59,0.4429385006353241,0.26970377196057294,0.42475280784004443,0.4063994760739852,0.3661142857142857,0.3716248447204969,16,0.05,1,11,0.4022102770638453,0.3661233922280767,0.33268889871561574,0.28515176044370016,0,0,,,,,0
35000,0.67,0.43536387520525466,0.32649397873995284,0.42371892871298333,0.37835702830160434,0.3649,0.3692385093167702,16,0.05,1,11,0.3724221569298675,0.1623722251700976,0.17412936936456871,0.23066075611395312,0,0,,,,,0
35500,0.63,0.43362082835523696,0.326739772376839,0.4251774948845768,0.3628836705268198,0.3686857142857143,0.37086542443064185,16,0.05,1,11,0.27895451878110034,0.2231539771117699,0.19456082533800528,0.24399098603441602,0,0,,,,,0
36000,0.63,0.43076187161639584,0.438946892307095,0.4246686401578793,0.3819140852867432,0.37134285714285714,0.37088530020703936,16,0.05,1,11,0.33866125036870837,0.4125825673243187,0.3187286950169717,0.36900605006368603,0,0,,,,,0
36500,0.55,0.4297031191281473,0.47741510968673334,0.42627739118039626,0.3979828076869638,0.3756714285714286,0.3740360248447205,16,0.05,1,11,0.2580773729193067,0.40674483334982114,0.2602885710894533,0.34113788967954456,0,0,,,,,0
37000,0.69,0.42776520467836254,0.3993596360258228,0.4243899979834644,0.4199020205242311,0.3797999999999999,0.37547991718426493,16,0.05,1,11,0.2351500794912728,0.456336105416838,0.2619306579469597,0.3120710089572702,0,0,,,,,0
37500,0.69,0.42491867662753463,0.5486545809089554,0.42384965468173064,0.4277993621010252,0.38301428571428564,0.3751457556935818,16,0.05,1,11,0.5551862480395398,0.6300104385234561,0.53777080254919,0.5305144262318221,0,0,,,,,0
38000,0.72,0.4230571725571726,0.4639819714512257,0.42458479699859014,0.4272703860394029,0.3857714285714286,0.37488447204968944,16,0.05,1,11,0.19825307491716188,0.44783654994170774,0.24402953604032268,0.32912645888604125,0,0,,,,,0
38500,0.64,0.42052749071259704,0.43221172251400714,0.4244675028240692,0.42462996660544783,0.38862857142857143,0.37473788819875775,16,0.05,1,11,0.34886878821098105,0.40792622040597953,0.32284230922839274,0.3649292225256783,0,0,,,,,0
39000,0.61,0.4165333333333333,0.26748516848510473,0.4252367816091954,0.4238464417525638,0.3894714285714286,0.3757503105590062,16,0.05,1,11,0.5364939233216096,0.13939644179612223,0.22100637833844916,0.2396994446196792,0,0,,,,,0
39500,0.7,0.4147666666666667,0.3834847716442386,0.4248574712643678,0.42326788364118106,0.39277142857142855,0.3767254658385093,16,0.05,1,11,0.20185074640088493,0.3279318731658033,0.2043485960785913,0.2720547867954192,0,0,,,,,0
40000,0.7,0.4126000000000001,0.5490991162547465,0.4253793103448276,0.42325380929784795,0.3950571428571429,0.3772165631469979,16,0.05,1,11,0.3330712125992982,0.6503634578120282,0.3870099749232712,0.44993124230390846,0,0,,,,,0
40500,0.68,0.41226666666666667,0.5891156435276896,0.4247586206896552,0.4265752195598179,0.3971714285714286,0.37799917184265014,16,0.05,1,11,0.2632216798696001,0.5697102323943909,0.32986276335162973,0.43536676013260794,0,0,,,,,0
41000,0.62,0.4118333333333333,0.38040352088132745,0.42420919540229884,0.4237448664376152,0.3982428571428572,0.3771308488612836,16,0.05,1,11,0.4781067967666017,0.3804673581919301,0.3643223429222454,0.3563112926896308,0,0,,,,,0
41500,0.74,0.4100999999999999,0.4146948168883494,0.4233908045977011,0.41990945015225767,0.4001714285714286,0.3774790890269151,16,0.05,1,11,0.21174605707169353,0.2598414532161356,0.17397103168955896,0.2655230318147994,0,0,,,,,0
42000,0.69,0.4086666666666667,0.3572611054563655,0.4236275862068966,0.4042979143400248,0.4006285714285715,0.3784886128364389,16,0.05,1,11,0.6204864492335288,0.4871496856719348,0.508767112051133,0.4141386084704079,0,0,,,,,0
42500,0.7,0.4107333333333333,0.42798680477289064,0.4243954022988506,0.3980967801201445,0.4059571428571429,0.3793908902691511,16,0.05,1,11,0.34517594492735876,0.6045871653852184,0.40945945352345686,0.4035981261985376,0,0,,,,,0
43000,0.63,0.4066666666666667,0.3035051806077985,0.42423448275862075,0.4021353629157669,0.4043285714285714,0.3796161490683229,16,0.05,1,11,0.31550883223664977,0.12728098901495072,0.15300631028836628,0.20601013682718763,0,0,,,,,0
43500,0.59,0.4047333333333333,0.4799279108634383,0.4231816091954023,0.38606152881781475,0.4025714285714286,0.37837184265010354,16,0.05,1,11,0.516392747415163,0.45665413520396303,0.44020991812011157,0.4496966476149187,0,0,,,,,0
44000,0.55,0.40043333333333325,0.3777252773070098,0.42228735632183906,0.36656077172023827,0.40045714285714284,0.3777772256728778,16,0.05,1,11,0.38796786007735506,0.24276206983359974,0.2524510971074944,0.29991413371536246,0,0,,,,,0
44500,0.53,0.3959333333333334,0.30875913447019365,0.4220505747126436,0.3770294226365847,0.3982428571428571,0.37590186335403725,15,0.05,1,11,0.2265679504526711,0.2273137725743713,0.1511459120803533,0.20477328212932241,0,0,,,,,0
45000,0.6,0.39213333333333344,0.413127804243231,0.42068505747126433,0.38192222760832206,0.3961142857142858,0.37413167701863353,15,0.05,1,11,0.3519860252347166,0.4107022411513107,0.33515879030762596,0.36831156258828485,0,0,,,,,0
45500,0.59,0.3925666666666666,0.3802304465675921,0.42113333333333336,0.383271237163579,0.3962428571428572,0.37472008281573504,15,0.05,1,11,0.23955964579620243,0.23737420418624885,0.20087538661242482,0.26448061826770825,0,0,,,,,0
46000,0.55,0.39193333333333336,0.38747564171384635,0.42148505747126436,0.40052487802545356,0.3970142857142857,0.3761031055900621,15,0.05,1,11,0.22244120790238944,0.36119879479048905,0.2395541843312143,0.289503830774459,0,0,,,,,0
46500,0.66,0.38610000000000005,0.3070676340536874,0.4210183908045977,0.401073485154681,0.39360000000000006,0.37438757763975156,15,0.05,1,11,0.3495827245320713,0.37264029108828123,0.31043112650674476,0.3011937074418554,0,0,,,,,0
47000,0.59,0.38606666666666656,0.43722578021429026,0.4196873563218391,0.3967926404911506,0.39345714285714295,0.3726509316770186,15,0.05,1,11,0.23219452018758976,0.30077457274726627,0.21364759546115764,0.298846049848965,0,0,,,,,0
47500,0.6,0.38333333333333336,0.27554177166988136,0.41860229885057465,0.3949393818683593,0.39184285714285716,0.3714621118012422,15,0.05,1,11,0.41876273649220663,0.19467334782618997,0.21715585483876945,0.23497131123024187,0,0,,,,,0
48000,0.68,0.37926666666666675,0.3424803164258375,0.4178022988505748,0.36986251753958843,0.38965714285714287,0.37145175983436857,15,0.05,1,11,0.3935992149686506,0.3493471529112365,0.29433812929405606,0.30022235088995564,0,0,,,,,0
48500,0.61,0.37889999999999996,0.25465129545686316,0.4177402298850575,0.35620194225981927,0.3911857142857143,0.3739788819875776,15,0.05,1,11,0.4053937735012029,0.17921036358121473,0.2203839932256589,0.2308239814340826,0,0,,,,,0
49000,0.62,0.38053333333333333,0.38861661648289303,0.41738850574712644,0.35665644271288954,0.3942571428571429,0.373136231884058,15,0.05,1,11,0.21139220920472104,0.34192143242806755,0.22483663290544995,0.2839847981392994,0,0,,,,,0
49500,0.6,0.38053333333333333,0.47634802853069136,0.41796781609195405,0.3684020083937205,0.3958142857142858,0.3725693581780538,15,0.05,1,11,0.2008639707895097,0.3421688514926805,0.20431245869890882,0.3047740304921393,0,0,,,,,0
50000,0.53,0.3794,0.4603318945529676,0.41733793103448275,0.3843673363435618,0.39562857142857144,0.37327122153209114,15,0.05,1,11,0.21417689150476024,0.5670823222833586,0.28171013415863544,0.3542138424296605,0,0,,,,,0
50500,0.59,0.3760666666666666,0.23005622448221688,0.41590344827586206,0.3818221297426382,0.39455714285714283,0.374272049689441,15,0.05,1,11,0.2911893947537062,0.1397302509517611,0.14622122696042353,0.1706217866345761,0,0,,,,,0
51000,0.44,0.37600000000000006,0.263206856698708,0.4168045977011494,0.3665025120374259,0.39571428571428563,0.3755064182194617,15,0.05,1,11,0.3632580032249909,0.2647734066064694,0.26196478678512025,0.24991342709776884,0,0,,,,,0
51500,0.51,0.3727333333333333,0.2770078820644777,0.4154252873563218,0.35322386057751576,0.39397142857142853,0.37558592132505175,15,0.05,1,11,0.417418799463714,0.32978665954558234,0.316179570473573,0.2903991089073512,0,0,,,,,0
52000,0.44,0.3705666666666667,0.2838203654294362,0.41513333333333324,0.33850737063867653,0.39241428571428566,0.3749271221532091,15,0.05,1,11,0.329847099682395,0.16220504406152816,0.17530375802956025,0.2169404410411723,0,0,,,,,0
52500,0.59,0.3689666666666667,0.20335474579305574,0.41309655172413795,0.33459542985243107,0.3921999999999999,0.37393706004140786,15,0.05,1,11,0.33793508626539326,0.08124656777263575,0.12596704989801813,0.14971387330285513,0,0,,,,,0
53000,0.52,0.36716666666666664,0.4081329314679896,0.41199310344827583,0.3335263405442148,0.39091428571428577,0.37345507246376813,15,0.05,1,11,0.35369223098917707,0.37643607742835167,0.29479025108434176,0.3334765480911898,0,0,,,,,0
53500,0.58,0.36656666666666665,0.2417485392312178,0.41193793103448273,0.33314963955749277,0.3904571428571429,0.37142111801242234,15,0.05,1,11,0.34504747519703943,0.21571813541723775,0.23395391936589385,0.2298271103730746,0,0,,,,,0
54000,0.59,0.3661,0.43243108799321733,0.41019080459770113,0.33693633039596504,0.3907428571428572,0.3717623188405797,15,0.05,1,11,0.4336982133265231,0.4855628746856853,0.43484574690145733,0.42511944406901636,0,0,,,,,0
54500,0.58,0.3652333333333333,0.2333526184963683,0.4108988505747126,0.3513598951315784,0.3912285714285714,0.3726153209109731,15,0.05,1,11,0.3543227208848515,0.1778386936738881,0.21154645243628392,0.210813545251091,0,0,,,,,0
55000,0.54,0.3677,0.2954297314092714,0.412287356321839,0.36778656515794284,0.39461428571428575,0.37451718426501035,15,0.05,1,11,0.37739782954564066,0.18760602810075697,0.2038878909413046,0.2397890544195945,0,0,,,,,0
55500,0.67,0.3677666666666667,0.3854564162119614,0.41112873563218394,0.3737817465286696,0.3958714285714286,0.3742670807453416,15,0.05,1,11,0.14746311791334124,0.21967977379861434,0.15316632971930214,0.23269879713504363,0,0,,,,,0
56000,0.6,0.36566666666666675,0.25540821913958134,0.41049195402298855,0.39391712778589716,0.39537142857142854,0.3738260869565217,15,0.05,1,11,0.3214660161818818,0.1420243377243597,0.17600673888947044,0.20332639741576275,0,0,,,,,0
56500,0.62,0.3665,0.5414632535810865,0.41089425287356324,0.39455201925423855,0.39817142857142857,0.37307991718426503,15,0.05,1,11,0.46388613243873505,0.8370495741604081,0.560906691524663,0.5391926784677172,0,0,,,,,0
57000,0.68,0.36446666666666666,0.33427705198952906,0.4106850574712644,0.38278830742138836,0.3969428571428572,0.3725051759834368,15,0.05,1,11,0.4172053221128606,0.35206213379527573,0.32312263833302646,0.3109317654839398,0,0,,,,,0
57500,0.75,0.3621,0.3329270246991251,0.41085747126436784,0.3844971604278493,0.39625714285714286,0.3729962732919255,15,0.05,1,11,0.39970176742591795,0.324936369013232,0.3275956700892875,0.3218854050323666,0,0,,,,,0
58000,0.71,0.3592333333333333,0.31755400993282235,0.41070574712643676,0.3858301599321622,0.39524285714285706,0.3737486542443064,15,0.05,1,11,0.32999537889655656,0.3498306014390677,0.28241457372604234,0.2775182195948826,0,0,,,,,0
58500,0.7,0.35636666666666666,0.265459412076016,0.40946896551724143,0.3786923138508368,0.3930285714285714,0.37287950310559004,15,0.05,1,11,0.2547975339115565,0.1926389016175873,0.1680348324798776,0.2027132808515836,0,0,,,,,0
