instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
16000,0.67,0.5669876543209876,0.3699446536545676,0.40455512984248615,0.3807976381111505,0.22219999999999998,0.31469151138716356,15,0.5,1,22,0.4699641985597616,0.2952758185922769,0.3168346374529379,0.33684236564524156,0,0,,,,,0
16500,0.73,0.5373603375527427,0.5870239138506527,0.40093117997963046,0.38073789068998687,0.22419999999999995,0.3144074534161491,15,0.5,1,22,0.44107364489296685,0.5999135802285103,0.47240427757692427,0.5193145023960769,0,0,,,,,0
17000,0.69,0.529048717948718,0.4300436953294399,0.41198054818744473,0.378682443711434,0.22684285714285712,0.3165428571428571,15,0.5,1,22,0.4477996456807889,0.45506146808130565,0.372800076578922,0.3940819131263644,0,0,,,,,0
17500,0.7,0.5508762273901808,0.5930299784179499,0.4123496391339214,0.3838200283431338,0.23328571428571426,0.32060041407867496,15,0.5,1,22,0.43135189779885247,0.5028345407556281,0.3531566883354312,0.45083082469403857,0,0,,,,,0
18000,0.74,0.5545411255411256,0.47896966771924193,0.41379310344827586,0.37963609359214423,0.23841428571428566,0.32316977225672877,15,0.5,1,22,0.469943441369516,0.5297307612494503,0.4521592054353983,0.44888080885121734,0,0,,,,,0
18500,0.76,0.5613446927374302,0.683282487738713,0.40996596673730173,0.3859448470254089,0.24432857142857134,0.32590931677018636,15,0.5,1,22,0.535085763639164,0.6486904395361215,0.5617039076826593,0.6059634852744821,0,0,,,,,0
19000,0.7,0.5643967320261438,0.5532514243072938,0.40594996619337387,0.3950412789183887,0.25031428571428577,0.32996521739130436,15,0.5,1,22,0.4895872894264505,0.6154019512529098,0.5123519597033289,0.5274804787803723,0,0,,,,,0
19500,0.8,0.5668561863173218,0.504918032308062,0.4023390051699042,0.387583475979033,0.2561428571428571,0.3322923395445134,15,0.5,1,22,0.41706648090364074,0.46671844370716203,0.4096975423728162,0.4464034027873295,0,0,,,,,0
20000,0.69,0.5646375328083989,0.4379636316715789,0.4027423296225903,0.3887597236093109,0.26210000000000006,0.33574202898550726,15,0.5,1,22,0.4874368618050208,0.6669437796479006,0.5410584622189744,0.4719326690320834,0,0,,,,,0
20500,0.69,0.5530542413381123,0.3251945792405321,0.400173031763688,0.39036705069616573,0.2655571428571429,0.3372807453416149,15,0.5,1,22,0.5048676639534467,0.5620639981268861,0.453587924290345,0.3747741656040329,0,0,,,,,0
21000,0.7,0.5509938596491227,0.5456440812620685,0.40366001209921354,0.3795822655886206,0.2704571428571429,0.339503933747412,15,0.5,1,22,0.33039382593057903,0.6292941170648098,0.3799858047078027,0.45031308758598776,0,0,,,,,0
21500,0.61,0.5503022289766972,0.6572096985679329,0.40416448310799,0.3803324660686712,0.2749,0.34201946169772257,15,0.5,1,22,0.39723991994015584,0.795131960318557,0.47838624958773024,0.5512081350954573,0,0,,,,,0
22000,0.65,0.5425785310734462,0.39398092581655053,0.4036236119228522,0.388419804236355,0.2774714285714285,0.34369316770186337,15,0.5,1,22,0.6575272436552512,0.27583472591765157,0.3889176414350796,0.386880440237694,0,0,,,,,0
22500,0.63,0.5406072999120491,0.5368238013305426,0.40070967154944953,0.3873772724124166,0.2818428571428572,0.3453668737060041,15,0.5,1,22,0.6752573186114651,0.6451152672165307,0.6350938548348144,0.5741860257852219,0,0,,,,,0
23000,0.52,0.5398310231023102,0.6414621394297898,0.4004267668146125,0.38387259336021473,0.2852285714285715,0.34711801242236023,15,0.5,1,22,0.3677245457984257,0.754094411940853,0.44497050381285547,0.5227003544695178,0,0,,,,,0
23500,0.63,0.5328015540015539,0.5768666321522155,0.39907295769364737,0.38591340227927295,0.2867571428571429,0.347815734989648,15,0.5,1,22,0.3941849193852496,0.45026019357877295,0.3650059872511431,0.4553550559998066,0,0,,,,,0
24000,0.68,0.5326458149779737,0.6072018009814755,0.3969314902020355,0.38374058150721746,0.2902142857142857,0.3477792960662526,15,0.5,1,22,0.5985770380808383,0.7548405005608749,0.6446469296503935,0.6139310338831847,0,0,,,,,0
24500,0.62,0.532066875434934,0.2575936133028725,0.3947831929546709,0.3773856043485273,0.29365714285714284,0.34821697722567285,15,0.5,1,22,0.48896695328940093,0.15766992681625386,0.22639088336529845,0.23290182907573798,0,0,,,,,0
25000,0.62,0.5265894179894179,0.29805894099906094,0.39263364349571245,0.36844463862184806,0.2953285714285714,0.3473594202898551,15,0.5,1,22,0.3280069890630577,0.2403304792139842,0.21053448606409908,0.2441976722068807,0,0,,,,,0
25500,0.7,0.5302870825456837,0.6157812383440425,0.39186928274992944,0.3692444767639598,0.3006571428571429,0.34860538302277433,15,0.5,1,22,0.5136651614949144,0.5426269352615348,0.4897634782900105,0.5410104358624215,0,0,,,,,0
26000,0.69,0.5260098676293621,0.27116522530057446,0.39158056350885934,0.3717147077353312,0.30278571428571427,0.34947287784679093,15,0.5,1,22,0.5617604836705467,0.14494386027119657,0.25918945685071576,0.2598134953014572,0,0,,,,,0
26500,0.7,0.5273377086931491,0.3681745308952833,0.3933853453238838,0.37303883823796824,0.30810000000000004,0.35300745341614903,15,0.5,1,22,0.49157259142617293,0.16506670820027833,0.22750775175661664,0.282241958933153,0,0,,,,,0
27000,0.6,0.5269704194260485,0.45919428540687796,0.3931148664078557,0.3855404001203684,0.3122428571428572,0.35677474120082814,15,0.5,1,22,0.38696741127200773,0.24641435832770126,0.22326511675150387,0.3100001480218618,0,0,,,,,0
27500,0.69,0.5279436671966083,0.3992947601244197,0.3918023500173602,0.3908628215942772,0.3185857142857143,0.3602844720496895,15,0.5,1,22,0.4292353296118094,0.3041631372466765,0.302626198115783,0.3413761957010259,0,0,,,,,0
28000,0.65,0.5300776758409785,0.49691902070799665,0.3922703785721818,0.38735615546086755,0.3239571428571429,0.3627714285714286,15,0.5,1,22,0.5769357251559261,0.6903518140607007,0.5680649132453695,0.5230507500229404,0,0,,,,,0
28500,0.72,0.5242972508591065,0.37979829844747576,0.3906285443434395,0.3787450889202425,0.3262142857142856,0.36379503105590066,15,0.5,1,22,0.4213588997406384,0.29702923588355307,0.3120849671320612,0.3371826466341033,0,0,,,,,0
29000,0.6,0.5236829545454545,0.3868955893822196,0.3907164315569488,0.3745064142627963,0.3304999999999999,0.36496273291925463,15,0.5,1,22,0.7210395888660541,0.20848620498399228,0.33771072839250577,0.34892627715223296,0,0,,,,,0
29500,0.62,0.5226528577960676,0.5483147343394259,0.3911388612963751,0.3824770246684194,0.3356571428571428,0.3677465838509317,15,0.5,1,22,0.43004139184770745,0.5205345155319405,0.40685613085132416,0.46969483658461514,0,0,,,,,0
30000,0.66,0.5221562334217507,0.6198052645504407,0.3904539772554041,0.39902448490609266,0.3388571428571428,0.36915942028985504,15,0.5,1,22,0.5844968757309521,0.754984568440273,0.565572745672324,0.5860341607190835,0,0,,,,,0
30500,0.64,0.5193851946940522,0.3620937878869777,0.39119413335694153,0.4041376933284051,0.3428142857142857,0.3717561076604555,15,0.5,1,22,0.31119747582763335,0.3112062097881523,0.2471656695271479,0.2927643337704478,0,0,,,,,0
31000,0.75,0.5195507462686567,0.5680895149259271,0.3915537256247499,0.40691320243241924,0.34685714285714286,0.3728099378881988,15,0.5,1,22,0.4169987673968679,0.48148273329972163,0.396618173833634,0.4709391128149857,0,0,,,,,0
31500,0.75,0.5199012866907922,0.6080792331287858,0.3924157342317985,0.3988939667981275,0.35298571428571435,0.37679047619047623,15,0.5,1,22,0.4850661807221273,0.6795912956041155,0.5218906603930609,0.5566931266950562,0,0,,,,,0
32000,0.65,0.5155645589383293,0.334158129846219,0.3922474360009691,0.388981150081101,0.3549,0.37684513457556934,15,0.5,1,22,0.43635928443965194,0.4259597802445487,0.38556503891398913,0.35283185766518504,0,0,,,,,0
32500,0.64,0.5153113765642776,0.45284388174644985,0.39335974788487443,0.3946226027185712,0.35845714285714286,0.37973250517598345,15,0.5,1,22,0.4296003499063841,0.5274350730095608,0.4232092867715335,0.42290643412655254,0,0,,,,,0
33000,0.7,0.5145805309734512,0.3385772374549738,0.394051978435561,0.40055132431604645,0.36255714285714286,0.38075155279503103,15,0.5,1,22,0.37222911154269894,0.34972683556308864,0.32100679961851963,0.3179039529168761,0,0,,,,,0
33500,0.63,0.5144540724793685,0.47578167545864875,0.3940413001249644,0.40112774411399377,0.3670285714285714,0.3824703933747412,15,0.5,1,22,0.6245875053251991,0.37520951384852647,0.4231492657473387,0.4364277517460284,0,0,,,,,0
34000,0.66,0.5143573025856045,0.5001583304002479,0.39603363936480396,0.39929775441165205,0.3718,0.3848629399585921,15,0.5,1,22,0.34871049256887476,0.3609140081139098,0.29669657693269813,0.3745586565362504,0,0,,,,,0
34500,0.67,0.5135911814776982,0.4611366178260322,0.39605508787996196,0.3993009996050665,0.3767857142857143,0.3866190476190476,15,0.5,1,22,0.46400201490970633,0.36007855012148726,0.34591011507918246,0.3886506611757261,0,0,,,,,0
35000,0.78,0.5126666666666666,0.6422145192005086,0.3953471264367816,0.40195381754492043,0.3806,0.38811014492753626,15,0.5,1,22,0.3596103853714939,0.7014436838069663,0.45651476363027277,0.5354607981386614,0,0,,,,,0
35500,0.66,0.5133000000000001,0.5197280153692202,0.3968436781609196,0.4026406041482893,0.38422857142857136,0.38922815734989646,15,0.5,1,22,0.615119048183501,0.4864767274174184,0.46665782940228456,0.4835752532849385,0,0,,,,,0
36000,0.7,0.5104,0.5394570635885666,0.3975632183908046,0.40622630656530323,0.38535714285714295,0.38891138716356105,15,0.5,1,22,0.46746980091536544,0.529655134765056,0.4509430759493692,0.4884243397899491,0,0,,,,,0
36500,0.72,0.5149666666666667,0.657682397778181,0.3995471264367816,0.40882354884547223,0.38982857142857147,0.3918931677018634,15,0.5,1,22,0.4262997103581191,0.543154336532726,0.42281032508729466,0.5210067841394286,0,0,,,,,0
37000,0.65,0.5150333333333333,0.5898113834657429,0.40013103448275866,0.40392350528474374,0.39151428571428576,0.3922194616977226,15,0.5,1,22,0.37870324717046555,0.4992259648385962,0.37856853291055403,0.46860217883004013,0,0,,,,,0
37500,0.84,0.5116666666666667,0.6658769557773551,0.3985977011494253,0.4052320548764887,0.3916571428571428,0.3904679089026915,15,0.5,1,22,0.42814668158378083,0.6952629854341785,0.46579170067423653,0.5531352597064825,0,0,,,,,0
38000,0.81,0.5079333333333332,0.4922118860321091,0.39840459770114944,0.40981140979791175,0.3903142857142857,0.38860621118012423,15,0.5,1,22,0.42852154157964967,0.3824766435165608,0.3445672865820845,0.4089654369405101,0,0,,,,,0
38500,0.65,0.5067333333333333,0.5456107503988011,0.39871724137931036,0.4040003137649163,0.39102857142857145,0.38931262939958594,15,0.5,1,22,0.42997452800007874,0.49282396126175626,0.4012064525552975,0.45845513273078886,0,0,,,,,0
39000,0.69,0.5072666666666666,0.6057246228078171,0.40024827586206896,0.39951846869361407,0.39244285714285715,0.3894679089026915,15,0.5,1,22,0.5311833991554181,0.6041033991600311,0.4982172216662411,0.5441695289323717,0,0,,,,,0
39500,0.78,0.5073,0.5443860582804517,0.40097241379310344,0.3997674981248325,0.39224285714285717,0.38897598343685297,15,0.5,1,22,0.5142117056864332,0.6706313403374827,0.5491944785568308,0.5407467263587232,0,0,,,,,0
40000,0.74,0.5090333333333333,0.6878043733737308,0.40126206896551725,0.39831735444221306,0.3925142857142857,0.38894161490683227,15,0.5,1,22,0.4333430793180653,0.7728433664221767,0.5270913580987814,0.5992482155759057,0,0,,,,,0
40500,0.39,0.5074333333333334,0.21415969811793198,0.4020620689655172,0.39977846316485544,0.39105714285714277,0.38869482401656313,15,0.5,1,22,0.6636040506796692,0.25102560717148575,0.3488853674236701,0.26792282811203394,0,0,,,,,0
41000,0.49,0.5052333333333333,0.39966941930015043,0.4025770114942529,0.38731327658868175,0.38881428571428567,0.3882919254658385,15,0.5,1,22,0.5610446585184674,0.5596378163693064,0.4777716738161652,0.4207966739884047,0,0,,,,,0
41500,0.6,0.5015,0.37107030071173086,0.40187816091954026,0.3865524970167562,0.38778571428571434,0.38781242236024843,15,0.5,1,22,0.4186458066459409,0.5822850149756633,0.4444550378864121,0.40107391568563067,0,0,,,,,0
42000,0.66,0.5015,0.3671249347685788,0.40314252873563217,0.4007678255990159,0.38921428571428573,0.3873834368530021,15,0.5,1,22,0.25078481682816567,0.3321134306619557,0.23099928531881408,0.2851271987917297,0,0,,,,,0
42500,0.63,0.4983333333333333,0.41891074660832134,0.4041977011494253,0.4022876382684276,0.38757142857142857,0.38735403726708073,15,0.5,1,22,0.3221811879150183,0.5303891329426863,0.37341666958683123,0.38815207341610514,0,0,,,,,0
43000,0.58,0.4950666666666666,0.5156095853099223,0.40526896551724145,0.4037867558509062,0.3869,0.38715817805383024,15,0.5,1,22,0.3384095437510722,0.539090885038313,0.35518954862353624,0.41335596775090705,0,0,,,,,0
43500,0.58,0.4944,0.2767154584360048,0.4037241379310345,0.40180522489400505,0.3863714285714286,0.38592380952380956,15,0.5,1,22,0.3617288650598459,0.21057616030356113,0.21627253111489703,0.23940124701529525,0,0,,,,,0
44000,0.64,0.4904,0.3272187701764413,0.4044275862068966,0.3834311441112478,0.38458571428571425,0.3853188405797101,15,0.5,1,22,0.3556733955991756,0.42980608835221795,0.3103553198922165,0.30565299609277563,0,0,,,,,0
44500,0.61,0.48466666666666663,0.3571644101860784,0.40410574712643677,0.35525974832315266,0.38168571428571435,0.38480662525879916,15,0.5,1,22,0.42719874729971075,0.41446479751005566,0.3562210511106611,0.3376641794986647,0,0,,,,,0
45000,0.65,0.4828666666666666,0.3361820864541301,0.4053701149425288,0.33703180493455764,0.38099999999999995,0.3847014492753623,15,0.5,1,22,0.42200759707951807,0.4107254649755135,0.3441644824978669,0.3271679065117236,0,0,,,,,0
45500,0.7,0.47656666666666664,0.4081399709964337,0.40632413793103445,0.34999782642248456,0.3778857142857142,0.38432712215320913,15,0.5,1,22,0.2822067842911704,0.25963397013072886,0.22002408490540315,0.2959700514746694,0,0,,,,,0
46000,0.61,0.47609999999999997,0.38169310509127535,0.407551724137931,0.37140515839267985,0.3789714285714286,0.3852281573498965,15,0.5,1,22,0.5413847572168583,0.33440471828894747,0.3719163747388148,0.3669936800327091,0,0,,,,,0
46500,0.59,0.4722333333333334,0.23488156258384033,0.4068390804597701,0.38513286458970575,0.37729999999999997,0.38380331262939965,15,0.5,1,22,0.3809491700303615,0.20461387562619215,0.19592126555538086,0.20318056102823928,0,0,,,,,0
47000,0.67,0.4686333333333333,0.26928287663022327,0.4054735632183908,0.37756538758946956,0.37785714285714284,0.3827817805383023,15,0.5,1,22,0.3406623172469713,0.18431580920337856,0.17063119160339218,0.20734483629091327,0,0,,,,,0
47500,0.68,0.464,0.38033595817385385,0.4067724137931035,0.35391964116070873,0.37434285714285714,0.38197432712215323,15,0.5,1,22,0.5756547209875914,0.3647136223955168,0.41625264723113553,0.3857635230304819,0,0,,,,,0
48000,0.67,0.4600333333333334,0.4308859985885978,0.40696781609195404,0.3556333022512942,0.3726,0.381720082815735,15,0.5,1,22,0.4375454055847427,0.4576669962488985,0.36544311951439534,0.38957041370925993,0,0,,,,,0
48500,0.62,0.45903333333333335,0.3045444686309335,0.40774022988505754,0.37915326746381683,0.3713714285714286,0.3817449275362319,15,0.5,1,22,0.458164784376312,0.3171775091835677,0.30451533016963545,0.29639948832214996,0,0,,,,,0
49000,0.72,0.45709999999999995,0.5200868806172992,0.4077816091954023,0.38827462926331324,0.3699428571428572,0.38115610766045555,15,0.5,1,22,0.41266476459324264,0.478321622197876,0.39990656911359157,0.44633329921401177,0,0,,,,,0
49500,0.67,0.4537666666666667,0.456258976508124,0.40818620689655166,0.39309750985495706,0.3684857142857143,0.3806501035196687,15,0.5,1,22,0.3435792984808791,0.39539818183014475,0.30443014209683855,0.36623135589734734,0,0,,,,,0
50000,0.68,0.4534000000000001,0.5003876629778633,0.4098666666666666,0.41636771814918627,0.3689142857142857,0.38141449275362316,15,0.5,1,22,0.3069958619689048,0.542437477520599,0.33729537543306054,0.39965801120625166,0,0,,,,,0
50500,0.68,0.4520333333333334,0.370076250830138,0.4103287356321839,0.43073566145455966,0.3674714285714285,0.380984265010352,15,0.5,1,22,0.4251182642534262,0.3914256079871317,0.3253795782874872,0.3355807103499734,0,0,,,,,0
51000,0.66,0.44999999999999996,0.49143872807488803,0.41179310344827585,0.44328722418197586,0.36721428571428566,0.3814347826086956,15,0.5,1,22,0.5370330090639861,0.4616822916239084,0.4384611474857591,0.4554797232043439,0,0,,,,,0
51500,0.7,0.4476666666666667,0.3625140515042597,0.41116321839080466,0.4447178924419817,0.36542857142857144,0.38037598343685297,15,0.5,1,22,0.36072250368764286,0.3540224681053682,0.2998864776810913,0.31707393596591554,0,0,,,,,0
52000,0.69,0.4484666666666667,0.4012802571311181,0.4123402298850575,0.4400657126544324,0.3655285714285715,0.3821850931677019,15,0.5,1,22,0.4513559725833597,0.3625558835959236,0.3488945020493663,0.3691761707225077,0,0,,,,,0
52500,0.7,0.4479666666666666,0.5084059151803141,0.4141954022988506,0.4410230216160781,0.3681428571428572,0.3832695652173913,15,0.5,1,22,0.5023264540867267,0.455911604955401,0.4228378255666918,0.45061124943434905,0,0,,,,,0
53000,0.65,0.44543333333333324,0.4320976663463728,0.4146551724137931,0.44929007672260435,0.3664571428571428,0.3838699792960662,15,0.5,1,22,0.4657621581515305,0.38287158848770875,0.37162947708585314,0.38231374695594583,0,0,,,,,0
53500,0.71,0.4423333333333334,0.35162008973309083,0.41578850574712645,0.44884339622890357,0.3661,0.38507619047619046,15,0.5,1,22,0.36893177138060523,0.33693756000244635,0.27404742165581353,0.2976576167386479,0,0,,,,,0
54000,0.75,0.4396666666666666,0.4268913974113123,0.4162988505747126,0.44089050392666984,0.36455714285714286,0.38465465838509316,15,0.5,1,22,0.3113116222571517,0.47794462667751186,0.3277833764557154,0.36204328132213,0,0,,,,,0
54500,0.74,0.43660000000000004,0.360584825921116,0.4142896551724138,0.4358370489498502,0.3615857142857143,0.38386873706004143,15,0.5,1,22,0.4765969319869595,0.35104093573715817,0.35926262946962584,0.3516135524436196,0,0,,,,,0
55000,0.67,0.43399999999999994,0.45997820215866164,0.41474022988505743,0.4301776265335876,0.36137142857142857,0.38416728778467907,15,0.5,1,22,0.36348491402077737,0.5668868653038537,0.3938415946201921,0.41067951718217993,0,0,,,,,0
55500,0.74,0.43226666666666663,0.489178168359189,0.4152735632183908,0.43443092236080627,0.36132857142857144,0.38486335403726707,15,0.5,1,22,0.4031952277519196,0.6048377569541333,0.4161597182871097,0.4380386004183209,0,0,,,,,0
56000,0.65,0.42866666666666664,0.34902814684629224,0.4155540229885058,0.4393228483406869,0.35992857142857143,0.3844434782608696,15,0.5,1,22,0.3647677574594228,0.18539484163557648,0.2187065887807161,0.2687624704033686,0,0,,,,,0
56500,0.75,0.4242666666666667,0.524558799240321,0.41537471264367815,0.4340125999495338,0.35782857142857144,0.3845349896480331,15,0.5,1,22,0.3823141294821423,0.5600361188680811,0.3810934206613277,0.43148596597754757,0,0,,,,,0
57000,0.71,0.42380000000000007,0.4069489824532246,0.4161425287356322,0.44005457990979335,0.3568142857142857,0.3850761904761905,15,0.5,1,22,0.3345465679708862,0.26216307776045644,0.21204472660023857,0.2869584074735787,0,0,,,,,0
57500,0.75,0.4223,0.5209266877943963,0.41871954022988506,0.4486353909123827,0.3549857142857143,0.3868269151138716,15,0.5,1,22,0.4028602202579126,0.45156307264044926,0.3987436531241297,0.44801142157594875,0,0,,,,,0
58000,0.71,0.4222,0.3449307824241619,0.4209241379310345,0.4517732098023123,0.3540142857142857,0.38746045548654245,15,0.5,1,22,0.396250056478932,0.43596229771570644,0.3343417253006285,0.33293562057664194,0,0,,,,,0
58500,0.62,0.41983333333333334,0.48614780449558553,0.42096781609195405,0.4484607393309511,0.35312857142857146,0.3870894409937888,15,0.5,1,22,0.5255339090318075,0.5091007243799779,0.4760040784434416,0.47315358750358627,0,0,,,,,0
59000,0.69,0.4185333333333333,0.5380235150563338,0.4208229885057471,0.444431778997217,0.35301428571428567,0.3873585921325052,15,0.5,1,22,0.4752714590066564,0.5810622827626327,0.4900411217362863,0.5040421018528981,0,0,,,,,0
