instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
5500,0.8,0.42143333333333327,0.5148454930787447,0.3807977011494253,0.4079020084747884,0.41778571428571437,0.38383561076604555,24,0.25,0,0,0.4621879714244939,0.5736454793375799,0.4820993586767252,0.49272008873747536,0,0,,,,,0
6000,0.69,0.42369999999999997,0.3325435144874788,0.38042068965517245,0.4042004766149536,0.41961428571428566,0.3829420289855073,24,0.25,0,0,0.3955722091892991,0.5976489093148706,0.4529701053997394,0.3802429805176411,0,0,,,,,0
6500,0.69,0.42496666666666677,0.3611334332386483,0.3809402298850575,0.4028159372174783,0.42230000000000006,0.38419006211180123,24,0.25,0,0,0.31733680131339725,0.4722487120101524,0.3395516994449695,0.33207629178561693,0,0,,,,,0
7000,0.8,0.4254666666666666,0.26755876488828567,0.38057011494252874,0.38063857824615344,0.4232714285714286,0.3841138716356108,24,0.25,0,0,0.2100845700701955,0.1405207038072461,0.1315704553436558,0.18073910722577077,0,0,,,,,0
7500,0.71,0.4252333333333334,0.26617782424257835,0.3793080459770115,0.3669492877786876,0.42302857142857153,0.3826666666666667,18,0.25,0,0,0.31063928002418556,0.1985209042034653,0.19505001030024768,0.22065500892940831,0,0,,,,,0
8000,0.69,0.42529999999999996,0.3019177602241614,0.3782689655172413,0.35379810890590646,0.4241714285714286,0.3821109730848861,18,0.25,0,0,0.45187693258284184,0.44769335803561133,0.39685832268443366,0.33679280828821856,0,0,,,,,0
8500,0.79,0.4284,0.5348315964395387,0.3787862068965517,0.35466251383771097,0.42751428571428574,0.3837043478260869,18,0.25,0,0,0.19421890322361565,0.627478099057386,0.290042190764204,0.3897129308857171,0,0,,,,,0
9000,0.64,0.4309333333333333,0.5532177434265789,0.37845977011494253,0.38399502317686207,0.4304857142857143,0.38312380952380953,18,0.25,0,0,0.47240506848515107,0.702984176011871,0.5500015122782074,0.5424174342821289,0,0,,,,,0
9500,0.53,0.43006666666666665,0.3365339600230855,0.37731494252873565,0.4091877113849157,0.42940000000000006,0.380767701863354,18,0.25,0,0,0.21578904704870186,0.23026285759922713,0.1695769779849532,0.22759762792902336,0,0,,,,,0
10000,0.72,0.4333333333333334,0.5508310571427154,0.3781333333333333,0.41801756110264,0.43224285714285715,0.381327950310559,18,0.25,0,0,0.4101913043426996,0.6382240829600652,0.474375751127146,0.4992417501774892,0,0,,,,,0
10500,0.7,0.43550000000000005,0.36694457725195134,0.37759310344827585,0.41750006669189654,0.4325857142857143,0.3812865424430642,18,0.25,0,0,0.25397429779631603,0.21163743878557748,0.18264795572663417,0.25251682300203926,0,0,,,,,0
11000,0.64,0.4378999999999999,0.5618584931029977,0.3782,0.4207819559853313,0.43474285714285715,0.3818989648033126,18,0.25,0,0,0.3799388156617855,0.5575674736201386,0.4259270864361923,0.48079067138329534,0,0,,,,,0
11500,0.75,0.43916666666666665,0.39159875083678153,0.3786229885057471,0.420053279416819,0.43498571428571425,0.38126749482401656,18,0.25,0,0,0.5258878209789389,0.30223153441052636,0.3319008255027125,0.3482486215536796,0,0,,,,,0
12000,0.72,0.44063333333333327,0.5419165739357269,0.377496551724138,0.42635971124531924,0.4362857142857143,0.38052836438923393,18,0.25,0,0,0.3597113484499443,0.5635853453014891,0.4033080259578015,0.46328078785597554,0,0,,,,,0
12500,0.66,0.44233333333333336,0.4889952472866607,0.376951724137931,0.4296562381855099,0.43792857142857144,0.37941656314699795,18,0.25,0,0,0.3372230816315502,0.32100436313654096,0.24335672586000032,0.34107678091420257,0,0,,,,,0
13000,0.64,0.2833333333333333,0.6295798005464968,,0.4236187893532799,0.2505142857142857,0.33839171842650106,18,0.25,1,13,0.1966544633837028,0.6707220941140105,0.3179206447561844,0.4432472626752681,0,0,,,,,0
13500,0.74,0.5004333333333333,0.49002238311255897,0.41627586206896555,0.4183356113929956,0.25162857142857137,0.3383966873706004,16,0.25,1,13,0.4003908883616176,0.5021711807926161,0.37925819979324266,0.4221810782855602,0,0,,,,,0
14000,0.71,0.5051666666666665,0.4682762676735764,0.43535632183908046,0.419079345676892,0.2560999999999999,0.3410530020703934,16,0.25,1,13,0.6056551396620461,0.34109374622507266,0.38137090069890484,0.41158161088563366,0,0,,,,,0
14500,0.78,0.49982222222222217,0.5467790468081645,0.42997701149425294,0.42000958583091186,0.26008571428571425,0.3433813664596273,16,0.25,1,13,0.49923276470342237,0.6078176042270094,0.49533877558106093,0.5130538230874395,0,0,,,,,0
15000,0.75,0.5120333333333333,0.7337282665637846,0.435448275862069,0.4175234550718636,0.2670571428571428,0.3450583850931677,16,0.25,1,13,0.5082569159906625,0.8898450079978756,0.6407236977579686,0.6799432530879957,0,0,,,,,0
15500,0.75,0.5024333333333334,0.41859352182365134,0.43551264367816095,0.41291404572875123,0.2714571428571429,0.3467486542443064,16,0.25,1,13,0.20644721238345562,0.27305000356286213,0.19650672398408914,0.28089808865651084,0,0,,,,,0
16000,0.67,0.5047666666666666,0.32957257531790923,0.43170881226053637,0.4135967086544998,0.2773857142857142,0.34843022774327126,16,0.25,1,13,0.49536288971097225,0.2419161137180181,0.3049459551691786,0.31151325121381473,0,0,,,,,0
16500,0.73,0.49602857142857154,0.5417274337783791,0.4293464696223317,0.411948238366466,0.27869999999999995,0.34726335403726705,16,0.25,1,13,0.26320174727161877,0.5564276230013895,0.3132604800793256,0.40290057470622603,0,0,,,,,0
17000,0.71,0.49283333333333335,0.32402611753283295,0.43387356321839077,0.4094468957447799,0.28200000000000003,0.3493623188405797,16,0.25,1,13,0.43341745637991635,0.4326763642200858,0.3507001718023247,0.3278224357997273,0,0,,,,,0
17500,0.72,0.4994962962962964,0.5170527412457995,0.43154022988505747,0.4170267948858546,0.28881428571428575,0.3527316770186335,16,0.25,1,13,0.47017083799959664,0.5057991568360612,0.38482472278447827,0.4370310904247072,0,0,,,,,0
18000,0.74,0.4986333333333334,0.3454276630074379,0.42899310344827585,0.4273799534643161,0.2932428571428571,0.3541345755693581,16,0.25,1,13,0.33955791817319064,0.40294397222348327,0.3188573406724284,0.3106981795638725,0,0,,,,,0
18500,0.79,0.4997757575757575,0.5801455252555897,0.43045350052246606,0.4291677679183117,0.2988857142857142,0.35618219461697725,16,0.25,1,13,0.45841193461502194,0.5792062765743466,0.49317369589532223,0.5177886522837746,0,0,,,,,0
19000,0.74,0.5024444444444444,0.48617294840414177,0.43098084291187744,0.4277621638408422,0.30524285714285715,0.3598322981366459,16,0.25,1,13,0.3684579901540485,0.47680750556916335,0.3571988461595174,0.4108476448945623,0,0,,,,,0
19500,0.8,0.5034666666666667,0.5820033001330275,0.43219098143236073,0.42760392278917336,0.3111285714285714,0.3608376811594203,16,0.25,1,13,0.3533937584308317,0.6253471572083454,0.3834615276053534,0.4584489557250116,0,0,,,,,0
20000,0.7,0.5040380952380953,0.33723734194703253,0.43131034482758623,0.4270158383531141,0.31749999999999995,0.3633494824016563,16,0.25,1,13,0.3212964799834147,0.4756292786081671,0.3511835705995607,0.3362014935999945,0,0,,,,,0
20500,0.66,0.49914444444444445,0.33360040080455383,0.43366743295019156,0.4187580905689816,0.32070000000000004,0.3632691511387164,16,0.25,1,13,0.459241697966045,0.6715285641000612,0.47371997801944765,0.38477042416595714,0,0,,,,,0
21000,0.69,0.49868333333333326,0.5028290977985098,0.4331494252873563,0.3963078481184449,0.3261714285714286,0.3647751552795031,16,0.25,1,13,0.29736184709620656,0.5744635874271431,0.34630576105673433,0.41357496526174764,0,0,,,,,0
21500,0.64,0.4980294117647059,0.5478343184383163,0.4355321162947938,0.3953982181981036,0.3316428571428571,0.36733043478260874,16,0.25,1,13,0.26127544105462974,0.6020016223171833,0.3349234484126307,0.41790020063830496,0,0,,,,,0
22000,0.65,0.4942592592592593,0.36009120603338735,0.4334763729246488,0.41163342334961284,0.33458571428571426,0.36841946169772255,16,0.25,1,13,0.6081547037137331,0.3061727685479895,0.394226856497305,0.37036312583690945,0,0,,,,,0
22500,0.62,0.4937105263157895,0.47311407865643046,0.43530066545674534,0.4156681035874302,0.33964285714285714,0.3695730848861284,16,0.25,1,13,0.587543766328536,0.5699781349373645,0.5598484698124281,0.5087140152476366,0,0,,,,,0
23000,0.58,0.49273333333333336,0.5071715006990236,0.43381609195402293,0.4113182713356148,0.34404285714285715,0.3709585921325052,16,0.25,1,13,0.3830426408327948,0.6883789844940348,0.44463304768964396,0.4644902031982006,0,0,,,,,0
23500,0.62,0.4876031746031746,0.4238617391730914,0.4330509031198686,0.40887330285019574,0.3456571428571429,0.3713540372670807,16,0.25,1,13,0.4544695849049376,0.3972378197214144,0.3794897810666138,0.3960824555205406,0,0,,,,,0
24000,0.69,0.48532424242424244,0.4138899537325373,0.43485475444096133,0.40046890577194394,0.3500571428571429,0.37071884057971016,16,0.25,1,13,0.6987841957800763,0.5762144137368068,0.6219835300429272,0.4934126532765297,0,0,,,,,0
24500,0.61,0.4842000000000001,0.22095366324978943,0.43630984507746123,0.3957906744066877,0.35395714285714286,0.36981325051759834,16,0.25,1,13,0.3054057900597177,0.13204994874427764,0.12871767892178015,0.16275306909141574,0,0,,,,,0
25000,0.62,0.4789777777777778,0.2879561154465167,0.43454789272030653,0.3839431793192125,0.3557714285714286,0.3680530020703934,16,0.25,1,13,0.19944606504323648,0.17531280032089128,0.14057984350477742,0.19748185947094551,0,0,,,,,0
25500,0.65,0.4803,0.5360124895445527,0.43497931034482756,0.3769713589022269,0.36240000000000006,0.36866749482401656,16,0.25,1,13,0.35936566789144847,0.4443414724183264,0.3557867012827256,0.43075665543899844,0,0,,,,,0
26000,0.62,0.47692307692307684,0.295611583104903,0.4369266136162688,0.3744961219648367,0.3651714285714286,0.3684430641821946,16,0.25,1,13,0.5698850301384565,0.1808343979220353,0.28453316607696244,0.28351776006123486,0,0,,,,,0
26500,0.69,0.4787839506172839,0.38898229276412016,0.43810983397190295,0.3787592651839322,0.3712000000000001,0.37102277432712216,16,0.25,1,13,0.3990829524643266,0.25602974325715705,0.25307836526794086,0.30078243203190763,0,0,,,,,0
27000,0.6,0.47841428571428574,0.3437384987301832,0.4381215106732348,0.3976065092914146,0.3765,0.3745552795031056,16,0.25,1,13,0.3964421720363574,0.2461291375731025,0.2267117257211348,0.26672646463242333,0,0,,,,,0
27500,0.7,0.4796183908045977,0.33954945726717456,0.43581450653983356,0.4049806257166203,0.38295714285714283,0.37670517598343684,16,0.25,1,13,0.42481398728369657,0.2369009369257901,0.26889237706439956,0.2936258764184693,0,0,,,,,0
28000,0.68,0.4804888888888889,0.37431096056916824,0.4371770114942528,0.40824751484966804,0.3883,0.37813457556935814,16,0.25,1,13,0.5915327174803386,0.5964537352766354,0.5387250959017124,0.44009929428938327,0,0,,,,,0
28500,0.69,0.47665591397849466,0.3556966681428068,0.43373526140155727,0.4035646623773508,0.38987142857142865,0.3777031055900621,16,0.25,1,13,0.3646306188319687,0.17531409285865365,0.2205923572954206,0.2760276484058143,0,0,,,,,0
29000,0.6,0.4756916666666667,0.272243413829574,0.43380747126436786,0.3915135301257092,0.3939857142857142,0.3778761904761904,16,0.25,1,13,0.6257745389937068,0.19455563355071975,0.2960638742273916,0.27120972836804175,0,0,,,,,0
29500,0.67,0.4753151515151515,0.5002328439760754,0.4336691048415186,0.3895078776712586,0.39935714285714285,0.3797718426501035,16,0.25,1,13,0.45443459940321734,0.5339756394183416,0.43139378453849503,0.45550936444134416,0,0,,,,,0
30000,0.66,0.4743392156862745,0.46690203973683636,0.4340608519269777,0.40164092532170725,0.40347142857142854,0.3804111801242236,16,0.25,1,13,0.5351455486033228,0.5772618129827135,0.5052759948269439,0.4816499753363824,0,0,,,,,0
30500,0.69,0.4719190476190477,0.524352664030331,0.4340440065681445,0.4152351117461225,0.4069857142857143,0.38182318840579715,16,0.25,1,13,0.17486688436986492,0.5017121391077003,0.2418182241229204,0.3497467469466467,0,0,,,,,0
31000,0.75,0.4703851851851852,0.545685738089025,0.43478671775223493,0.42896846916803755,0.4113285714285715,0.3821238095238095,16,0.25,1,13,0.39057396421144425,0.46923340153329113,0.36948451645245306,0.44210421195673316,0,0,,,,,0
31500,0.77,0.4711747747747748,0.5167827363872171,0.43436843740292014,0.42915094670432563,0.4176857142857143,0.38496480331262944,16,0.25,1,13,0.4290206800735682,0.6934895321462429,0.4875838032078787,0.4916356233032074,0,0,,,,,0
32000,0.69,0.4673649122807017,0.30007615242262686,0.4344996975196612,0.42609181344824687,0.4187857142857143,0.38387536231884056,16,0.25,1,13,0.3871198183227996,0.2948079477568747,0.29619086195810806,0.29397077652286296,0,0,,,,,0
32500,0.63,0.46645470085470087,0.37615399311898085,0.43470439139404654,0.42389977210113083,0.42322857142857145,0.386592132505176,16,0.25,1,13,0.4100329426620903,0.4924875577522603,0.3975213675428391,0.37845947674946256,0,0,,,,,0
33000,0.68,0.46493333333333337,0.2946354616962494,0.4348735632183908,0.4217898971088825,0.4263571428571428,0.38609565217391306,16,0.25,1,13,0.3578149849387304,0.3823086898272185,0.3030882140667493,0.2911186661168254,0,0,,,,,0
33500,0.67,0.4628333333333333,0.3964917281677991,0.43572643678160916,0.4208320628853168,0.4310571428571428,0.38695817805383026,16,0.25,1,13,0.6313766331367485,0.31437255757225807,0.38118011276994956,0.3780939489231814,0,0,,,,,0
34000,0.69,0.46099999999999997,0.4694207139496963,0.4351356321839081,0.4142422736685465,0.43282857142857145,0.38702857142857144,16,0.25,1,13,0.44877563919228614,0.43866341265210845,0.3798131187046506,0.4123601867585773,0,0,,,,,0
34500,0.65,0.4608999999999999,0.40018278067526775,0.43488045977011497,0.412808940205341,0.43478571428571433,0.3873072463768116,16,0.25,1,13,0.3278112483451517,0.2956841447858756,0.26712880514338594,0.31560286615293,0,0,,,,,0
35000,0.72,0.4571333333333333,0.5206705816900914,0.4351402298850574,0.41615037968398516,0.4338142857142857,0.3864857142857143,16,0.25,1,13,0.31860733584719564,0.4923736156110817,0.3534273590217503,0.42115315266091174,0,0,,,,,0
35500,0.64,0.4581,0.4319476792983274,0.43656781609195405,0.4241541740322332,0.4353285714285714,0.3861668737060041,16,0.25,1,13,0.4560261698201687,0.39959404727842845,0.3743113352115151,0.39186072559823565,0,0,,,,,0
36000,0.74,0.4556333333333334,0.40763234943750287,0.4363425287356322,0.4333164175642734,0.4342714285714286,0.3851242236024845,16,0.25,1,13,0.4229489141998421,0.2731551296968613,0.29590508825821055,0.3415627847291376,0,0,,,,,0
36500,0.72,0.46073333333333333,0.5545576021705149,0.4378298850574712,0.4301257256319394,0.4402999999999999,0.3872633540372671,16,0.25,1,13,0.4172096095461704,0.5053923672509333,0.4103885700076923,0.4718156809441988,0,0,,,,,0
37000,0.67,0.46026666666666666,0.48530793347183043,0.43792183908045973,0.42580954853504716,0.44199999999999995,0.3864364389233954,16,0.25,1,13,0.4086250197789951,0.4099295391319836,0.3475612185698388,0.40756633335278586,0,0,,,,,0
37500,0.8,0.4573,0.5536197454178003,0.4370689655172414,0.42429052485553354,0.44234285714285715,0.3834542443064182,16,0.25,1,13,0.3301779510522633,0.5548425410637778,0.3648978506709712,0.4460474235587345,0,0,,,,,0
38000,0.76,0.4549,0.5182874899337924,0.4348114942528736,0.42156237631224003,0.44064285714285706,0.38035072463768116,15,0.25,1,13,0.29923204985589424,0.4595510104682183,0.31735792399456825,0.40168850700491454,0,0,,,,,0
38500,0.65,0.4547999999999999,0.3931557151237237,0.43451954022988504,0.4190920587708682,0.4417142857142856,0.38051014492753626,15,0.25,1,13,0.37410728944401356,0.282325648872958,0.26795232314359196,0.3150316632839329,0,0,,,,,0
39000,0.72,0.45553333333333335,0.5644068034961667,0.43433563218390797,0.4210988674240176,0.4435571428571428,0.37994575569358174,15,0.25,1,13,0.42594522349156255,0.5618161837249122,0.42677848545547664,0.48547758905997085,0,0,,,,,0
39500,0.76,0.4559333333333333,0.4617331815362619,0.4348137931034483,0.4262066314732105,0.4436857142857143,0.37943354037267074,15,0.25,1,13,0.45207111412500367,0.5651498083761517,0.48079620475861806,0.464478186997613,0,0,,,,,0
40000,0.74,0.45636666666666675,0.5994994672617451,0.43456321839080453,0.4295891608315251,0.4447142857142858,0.37934492753623184,15,0.25,1,13,0.4197408637926053,0.6582811948535423,0.4796337558557769,0.5314105403873162,0,0,,,,,0
40500,0.46,0.45516666666666666,0.21717109616647845,0.4341816091954023,0.4312749939666587,0.4434571428571428,0.37978550724637683,15,0.25,1,13,0.48695765753860215,0.24767356288119005,0.24326830314913836,0.2212046830740839,0,0,,,,,0
41000,0.58,0.45333333333333337,0.3482228017621921,0.4346252873563219,0.40946149576150404,0.4417857142857142,0.37969813664596275,15,0.25,1,13,0.5186254813599368,0.42396782311880854,0.37939996102055923,0.3394362607292421,0,0,,,,,0
41500,0.68,0.45139999999999997,0.3844756845049126,0.43369195402298855,0.4006209664827647,0.43991428571428565,0.37859130434782606,15,0.25,1,13,0.2762419635352875,0.5679866848670002,0.328228952278056,0.3444631131168568,0,0,,,,,0
42000,0.67,0.4518666666666667,0.36392280219533546,0.4341057471264368,0.415884316448371,0.44092857142857134,0.3780633540372671,15,0.25,1,13,0.17985239021897625,0.32523675233642035,0.18099447678164993,0.25027162514866375,0,0,,,,,0
42500,0.68,0.4498,0.38634162433795655,0.43433103448275867,0.4170781464350033,0.4389428571428572,0.377591718426501,15,0.25,1,13,0.25638643721862003,0.4152025504825629,0.2714674506914832,0.31522566477727576,0,0,,,,,0
43000,0.63,0.4481333333333332,0.4483245754365281,0.4344873563218391,0.41509257189426174,0.4378857142857142,0.37695155279503106,15,0.25,1,13,0.38697624872456104,0.4002068213149089,0.3012216927289393,0.359946444202952,0,0,,,,,0
43500,0.64,0.44843333333333335,0.2633344398695291,0.43399770114942526,0.41988995865600565,0.4380428571428572,0.3755788819875776,15,0.25,1,13,0.27862296308150064,0.27174206332290224,0.205971731259113,0.22776512560605555,0,0,,,,,0
44000,0.65,0.4464666666666667,0.395937851722647,0.43278620689655173,0.4131996220502656,0.4350428571428571,0.37449813664596276,15,0.25,1,13,0.3543329584448983,0.4287899603421239,0.31635722487365,0.3430982034740989,0,0,,,,,0
44500,0.58,0.4427,0.3800637404394104,0.4335241379310345,0.3982367236294114,0.4312714285714286,0.3744848861283644,15,0.25,1,13,0.3705395511312188,0.5478336123304537,0.38465472649799254,0.3680680641657761,0,0,,,,,0
45000,0.66,0.44113333333333327,0.3210945123485292,0.43299310344827585,0.38779662318791364,0.4297714285714286,0.3746674948240166,15,0.25,1,13,0.3305298002642498,0.3115703103351786,0.2726968340702984,0.2868040276582675,0,0,,,,,0
45500,0.7,0.4375666666666667,0.4663682676620667,0.43322988505747123,0.38959416067934516,0.4259857142857143,0.37410227743271224,15,0.25,1,13,0.3789953651536633,0.35273352377649136,0.318566353550767,0.3745626853495595,0,0,,,,,0
46000,0.65,0.4377333333333333,0.33548295911714426,0.4338528735632184,0.4018318608425373,0.4264142857142857,0.3746695652173913,15,0.25,1,13,0.49031206753739137,0.2984583998590435,0.3419558260412894,0.3234298685474482,0,0,,,,,0
46500,0.56,0.43529999999999996,0.3087704460924325,0.43264137931034485,0.4111137242725572,0.4239714285714286,0.37281573498964804,15,0.25,1,13,0.34581062286000097,0.27777062295276883,0.24964572443385918,0.2688191138680495,0,0,,,,,0
47000,0.67,0.43533333333333324,0.3357225072176245,0.43254712643678156,0.40380945441375615,0.4225857142857143,0.37044927536231886,15,0.25,1,13,0.3153925067945012,0.2632895813012078,0.23333204037211425,0.27402288568273286,0,0,,,,,0
47500,0.7,0.4320333333333333,0.370077996722335,0.43325747126436776,0.3892454071466429,0.41905714285714296,0.37069316770186334,15,0.25,1,13,0.5432327589417046,0.3397727749503305,0.3876600414385111,0.36542935822965206,0,0,,,,,0
48000,0.69,0.43036666666666673,0.49952225881403206,0.43429195402298854,0.3859966369648282,0.4174857142857143,0.3712281573498965,15,0.25,1,13,0.44415732781458234,0.49730800536927927,0.42170385056595666,0.44459999184724414,0,0,,,,,0
48500,0.62,0.42923333333333336,0.3368614808547769,0.43414022988505746,0.3958623993816279,0.41692857142857137,0.37215527950310556,15,0.25,1,13,0.26742999251016353,0.3702284758367024,0.23431452805086134,0.2695509995877091,0,0,,,,,0
49000,0.72,0.4288666666666667,0.4783531071211607,0.4343310344827586,0.39973142434546227,0.4157714285714286,0.3714815734989648,15,0.25,1,13,0.28521580834938665,0.45219242209087135,0.2929290284089931,0.36267154934082796,0,0,,,,,0
49500,0.7,0.42676666666666657,0.43254681527558947,0.4339609195402298,0.4038743644546592,0.41381428571428575,0.3707913043478261,15,0.25,1,13,0.27460124928376134,0.31094330044391694,0.23467515585651175,0.3128884325495547,0,0,,,,,0
50000,0.72,0.4266666666666667,0.46942903176001566,0.4356183908045977,0.4207429389686015,0.41411428571428577,0.3713366459627329,15,0.25,1,13,0.4252333387026954,0.5986828556959376,0.4620355943769053,0.4549392178858926,0,0,,,,,0
50500,0.65,0.4258,0.45933736988938006,0.4362436781609195,0.4296683085261118,0.41281428571428574,0.3715664596273292,15,0.25,1,13,0.3554747325218503,0.4750808755129513,0.3450402141416672,0.38530170566901284,0,0,,,,,0
51000,0.64,0.42513333333333325,0.4279202083715458,0.4373287356321839,0.4424333739653692,0.4120142857142857,0.37213788819875776,15,0.25,1,13,0.5401904771224153,0.4360406222475943,0.43478746799221596,0.4195401322642487,0,0,,,,,0
51500,0.69,0.42250000000000004,0.3423268004415038,0.43572643678160916,0.4449532214068017,0.4107285714285715,0.3721826086956521,15,0.25,1,13,0.4648413306949674,0.3939525477444455,0.3736063871840973,0.34049888579156856,0,0,,,,,0
52000,0.67,0.4231666666666667,0.3340339473548826,0.4370091954022988,0.437690035567179,0.41200000000000003,0.3742269151138716,15,0.25,1,13,0.3097970807670351,0.2593555147395838,0.2581700002598373,0.2898517624599638,0,0,,,,,0
52500,0.7,0.42456666666666665,0.5880287228590289,0.43849425287356314,0.4374529331078221,0.4139285714285714,0.37504306418219463,15,0.25,1,13,0.5426854066150325,0.5628443708891876,0.5062155226804881,0.5383110035089832,0,0,,,,,0
53000,0.65,0.42250000000000004,0.38332568157726865,0.43740919540229883,0.44415684887764173,0.41305714285714284,0.376303933747412,15,0.25,1,13,0.5314217583774872,0.42025348783654976,0.4128871322909417,0.38465793760919337,0,0,,,,,0
53500,0.74,0.4223666666666667,0.488955793508079,0.43785977011494254,0.44669302695985147,0.41192857142857137,0.37708778467908904,15,0.25,1,13,0.4958446300957214,0.5269258067124969,0.43609349575365414,0.45546308140083214,0,0,,,,,0
54000,0.72,0.42153333333333337,0.5190123344885521,0.4382574712643678,0.4514781769298807,0.40987142857142855,0.3771507246376811,15,0.25,1,13,0.2110292076957356,0.5268826424672294,0.2802747121349441,0.37443765409103313,0,0,,,,,0
54500,0.74,0.41756666666666664,0.3691553725144155,0.4361816091954022,0.446134447028227,0.4073714285714285,0.37657060041407864,15,0.25,1,13,0.4220994688111254,0.4243898224338874,0.3896574697664147,0.361666071833171,0,0,,,,,0
55000,0.66,0.4166666666666667,0.4571757670446129,0.43623908045977006,0.43169600009684284,0.406,0.37759503105590064,15,0.25,1,13,0.2531176932737556,0.554397084172206,0.29842994809411566,0.3542464136550787,0,0,,,,,0
55500,0.72,0.4159,0.46875696894117563,0.43658160919540234,0.43794557799301403,0.40522857142857144,0.3781656314699793,15,0.25,1,13,0.3405195437336547,0.5112091668959579,0.3401827092662025,0.3897314557688393,0,0,,,,,0
56000,0.66,0.4138333333333334,0.3971920986504448,0.4353034482758621,0.44427172213931965,0.40304285714285704,0.37842443064182196,15,0.25,1,13,0.19116693698834417,0.3466298112389309,0.17553496851664915,0.2585152131095054,0,0,,,,,0
56500,0.73,0.4088333333333333,0.44647611310099733,0.43428275862068966,0.43233004010019893,0.39971428571428574,0.3792496894409938,15,0.25,1,13,0.41856062340009426,0.5472907613563138,0.4191067983120558,0.4173612185963303,0,0,,,,,0
57000,0.67,0.4086333333333333,0.36272963014016923,0.4353770114942529,0.4313796104163592,0.39874285714285723,0.38064430641821945,15,0.25,1,13,0.3950235066206895,0.2927711873626019,0.26717340203336487,0.29936770251377015,0,0,,,,,0
57500,0.71,0.4076,0.4888962893286391,0.4362436781609196,0.44007062882738945,0.39702857142857145,0.38355031055900624,15,0.25,1,13,0.4388420475105563,0.5066318681265858,0.4263293358109586,0.4490501399691769,0,0,,,,,0
58000,0.7,0.40706666666666674,0.2938214248106486,0.43714022988505746,0.44291485621249693,0.39719999999999994,0.3860596273291926,15,0.25,1,13,0.5393743389074146,0.2665209478172063,0.307992602794673,0.28938321751867674,0,0,,,,,0
58500,0.63,0.40626666666666666,0.5676697503281172,0.43714482758620693,0.4428722206196761,0.3958428571428572,0.3857635610766046,15,0.25,1,13,0.4726376488027786,0.64761419307155,0.5089004695469278,0.5327941674943683,0,0,,,,,0
