instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.68,0.7020666666666665,0.5226456208703228,0.33169655172413787,0.46811208949028915,0.6919142857142858,0.2670062111801242,20,0.5,0,0,0.5608833808087412,0.47656027466608986,0.4228533956801363,0.4585215181966881,17175,9601,0.3158530197482422,0.9490902606127726,-0.01858762770801541,0.7781299808494491,797220
46500,0.6,0.7021333333333332,0.550953815231553,0.33179770114942525,0.46400553037723336,0.692357142857143,0.2657850931677019,18,0.5,0,0,0.6288180762024596,0.47490968043694237,0.43998126862431586,0.4811129431979534,17292,9657,0.31534850841350365,0.9490285450770686,-0.018693134559792997,0.7772153852933861,799645
47000,0.63,0.7002333333333334,0.5344094084377744,0.3331425287356322,0.46628191201291347,0.6897142857142856,0.26553043478260874,18,0.5,0,0,0.5310894264612478,0.5349217474442224,0.3965109328452125,0.44244064970351277,17356,9688,0.3150207373857779,0.9490129469915923,-0.018921909112911788,0.7761111853252604,801404
47500,0.69,0.6997999999999999,0.5589778067680286,0.3335264367816092,0.4751505386307934,0.6901714285714285,0.26437681159420284,18,0.5,0,0,0.5241506139264078,0.5184719527837046,0.4350641219063311,0.4837420715696925,17460,9735,0.3145108612502729,0.9489498113614894,-0.018779707979592154,0.7752174051143907,802921
48000,0.61,0.6995333333333331,0.6410792471856878,0.3340321839080459,0.47286300681344884,0.6903999999999999,0.263335817805383,18,0.5,0,0,0.6563587446255735,0.6401443804364914,0.5680183408897382,0.5864343121448797,17574,9788,0.3142390369893134,0.9489421435970171,-0.01882858054444658,0.7743697190054334,805159
48500,0.6,0.6992666666666665,0.7243133712053035,0.3342022988505747,0.4545877266594578,0.690242857142857,0.2626645962732919,18,0.5,0,0,0.6079607788671805,0.7466481431456937,0.5661785556401389,0.628076127899626,17684,9833,0.3138695728580733,0.9489563166627165,-0.018908019620195393,0.7735190004475818,807656
49000,0.6,0.6967666666666666,0.36031778205776493,0.3353908045977011,0.4357797942105618,0.6872999999999998,0.26228612836438925,18,0.5,0,0,0.6527648673841281,0.329829683059039,0.3668371112639697,0.340266438530844,17805,9892,0.31330027589360715,0.94891632312685,-0.019070514042603338,0.7726431638271698,810301
49500,0.68,0.6948,0.4650363529341556,0.3368413793103448,0.4369184705936102,0.6849714285714286,0.26204057971014494,18,0.5,0,0,0.42625789436104816,0.6329685684647794,0.3851637639133682,0.4093153765781315,17863,9918,0.31317182423139306,0.9488655031134376,-0.019437531963491135,0.7714577662044029,811343
50000,0.62,0.6936999999999999,0.4198504965355186,0.33768505747126437,0.4476624224611696,0.6835285714285713,0.26143395445134576,18,0.5,0,0,0.7934100102685392,0.36352958170030103,0.46671835405138334,0.42430720849209697,17902,9935,0.31306842346841246,0.9488239766723273,-0.019847965964931793,0.7702741735692349,812354
50500,0.73,0.6924333333333333,0.5372208109011772,0.33879310344827585,0.45559443313376913,0.6836285714285714,0.26160000000000005,18,0.5,0,0,0.6152051511170691,0.5366478323789481,0.4730388155998299,0.4793560677532363,17946,9950,0.3131714496600573,0.9487876536486045,-0.020592530952331912,0.7691184377348869,813079
51000,0.71,0.6906333333333332,0.4656132205730309,0.3398045977011494,0.4689646532127656,0.6805571428571427,0.26126749482401657,18,0.5,0,0,0.5839967057959916,0.4499026982722139,0.4217624286593539,0.4092040455906933,17961,9959,0.3131129440335288,0.9487771517011792,-0.02121240407535295,0.7678770428054732,813259
51500,0.71,0.6897333333333334,0.47244128625695986,0.3405379310344827,0.4793769182860551,0.6795714285714285,0.26139461697722566,18,0.5,0,0,0.5729620059279387,0.4532118388758954,0.4417072066183513,0.43284026981071744,17978,9970,0.31298666293034033,0.9487565791519446,-0.021779869611884002,0.7665910937220515,814041
52000,0.71,0.6888333333333332,0.5403417544403938,0.3419747126436782,0.4863206143463681,0.6788285714285716,0.26196935817805383,18,0.5,0,0,0.703456338095782,0.5681468210649965,0.580893449474106,0.5371557738815977,17987,9976,0.3129478304941015,0.9487462557615486,-0.02232247345618905,0.7653507550957456,814393
52500,0.66,0.6878333333333334,0.4401808194943283,0.34267356321839076,0.4833663885839744,0.6768285714285714,0.26229648033126296,18,0.5,0,0,0.6901981138496394,0.47179935969304027,0.4883185501048414,0.4431721025471815,18001,9985,0.31304416076273434,0.9487414220816023,-0.02290537712885545,0.7641592335126784,814892
53000,0.76,0.6872666666666666,0.4971682811846101,0.3433701149425287,0.47655695187453506,0.6762428571428571,0.26261490683229816,18,0.5,0,0,0.5306506304308877,0.5031937286913779,0.4337656840664235,0.454802017444534,18049,9999,0.313580954294575,0.9487324695420362,-0.023528046932895064,0.7630472720875261,816006
53500,0.75,0.6862666666666667,0.6013151382233309,0.34442298850574715,0.47785005839510464,0.6758142857142857,0.26324265010351966,18,0.5,0,0,0.6323876602277625,0.6049053046601413,0.4835158187280059,0.5079809328579141,18081,10010,0.3140149880880354,0.9487104887201995,-0.02425485025619143,0.7618620140879816,816651
54000,0.7,0.6852999999999999,0.6025844931063983,0.3455701149425287,0.4771467517373741,0.6745428571428573,0.2644107660455487,18,0.5,0,0,0.690238122370798,0.6082626012524669,0.5861058558700286,0.5765162124880913,18119,10025,0.3142439756550593,0.9486939606326533,-0.024938114573290565,0.7607413645416234,817316
54500,0.76,0.6844999999999998,0.5649881830567367,0.3466091954022988,0.47571847283605717,0.6743285714285715,0.2651888198757764,18,0.5,0,0,0.5254159165896515,0.5516279668483647,0.42848886632659333,0.470032327133059,18136,10030,0.31439463436693516,0.9487045160714757,-0.025567190031596545,0.7596788881488864,817801
55000,0.74,0.6847000000000001,0.598446992763344,0.34713793103448276,0.47833574774723364,0.6739428571428572,0.2658136645962733,18,0.5,0,0,0.5492854243663458,0.5484603808432715,0.47787526061083974,0.5221814560244887,18190,10049,0.3146789368529137,0.9486763129032334,-0.026050058833265156,0.7587234186967786,818582
55500,0.64,0.6839999999999999,0.5654122499162665,0.34750804597701146,0.4758339130409881,0.6737428571428571,0.2657474120082816,18,0.5,0,0,0.5126087616598664,0.5501765875135927,0.4612018145699037,0.49585792781646215,18251,10072,0.31488611528530625,0.9486360264265791,-0.02647457963001041,0.7579129724990015,819805
56000,0.72,0.6829,0.5663935039998427,0.348416091954023,0.47357710600572145,0.6728142857142857,0.2664269151138717,18,0.5,0,0,0.6385346067251734,0.5182230883967438,0.49274277551624046,0.5069780405636661,18283,10090,0.31479516798054247,0.9486180701230423,-0.026872272100577486,0.7570933038827847,820537
56500,0.73,0.6816999999999999,0.6233322340039995,0.3495885057471264,0.4734807041655007,0.6722,0.2666857142857143,18,0.5,0,0,0.726635342975456,0.5666077939590015,0.5918302373828899,0.593234816040071,18314,10106,0.3146490642583208,0.948599392903149,-0.027270772815661093,0.7562154028777033,821257
57000,0.71,0.6807,0.5720378096672311,0.3501494252873563,0.46842528375112713,0.6715571428571429,0.2671946169772257,18,0.5,0,0,0.651701531205978,0.605090199459775,0.561382283140902,0.5463236132854572,18345,10120,0.31479272035815736,0.948588661096472,-0.027675287353769496,0.755285671202122,822104
57500,0.82,0.6804666666666669,0.499897060151984,0.35017011494252875,0.46774528504899715,0.6713714285714286,0.2672273291925466,18,0.5,0,0,0.662715078048137,0.49304436374865374,0.47465838256205284,0.4619128658080321,18370,10132,0.3147833196437108,0.9485667517105804,-0.02805298489192434,0.7544091660899831,823251
58000,0.8,0.6799,0.6515689159887658,0.35045287356321836,0.463233172151983,0.6714,0.2669648033126294,18,0.5,0,0,0.5541695927269065,0.6981432407974552,0.5588897485811277,0.5849750193790674,18420,10149,0.315167051918666,0.9485467641143934,-0.028305185889509563,0.7536297920347033,824583
58500,0.71,0.6798000000000002,0.6264597454166395,0.3505471264367816,0.4545457359243955,0.6712142857142857,0.2668062111801242,18,0.5,0,0,0.6745297869968577,0.6567870085548755,0.6030586629176325,0.5996950053219833,18489,10180,0.31538978308957405,0.9484790655569267,-0.028562397782565738,0.7529492080923247,826026
59000,0.7,0.6787000000000002,0.585848680099847,0.35184137931034487,0.4512007225404169,0.6704714285714287,0.26726832298136644,18,0.5,0,0,0.5907417985201335,0.6149690064964888,0.5282659367766035,0.5431397663533141,18528,10200,0.31542388528219234,0.9484782158389791,-0.029036269316183992,0.7521477483509453,827427
59500,0.74,0.6767333333333333,0.5508149521112985,0.35348045977011494,0.4563092440350621,0.668042857142857,0.26828861283643896,18,0.5,0,0,0.6474625722721719,0.48844462033018277,0.4813944803282052,0.5034017965434299,18590,10229,0.3154445585729473,0.9484517963172515,-0.029404269522273367,0.7514604135706072,829050
60000,0.79,0.6749333333333333,0.46278293084090455,0.3543448275862069,0.4658598869689402,0.666414285714286,0.26859254658385096,18,0.5,0,0,0.6899807352318493,0.4868233615258546,0.5276494540858491,0.46116343221785894,18650,10257,0.31532972466286674,0.9484073492706057,-0.02996580083323964,0.7506949730481014,830494
60500,0.47,0.673,0.4931848963776203,0.35587586206896554,0.47273589087851253,0.6644857142857143,0.2699693581780538,18,0.5,0,0,0.6032098038750945,0.47822249902619984,0.459310532236708,0.45719588151090745,18715,10281,0.3151982389624799,0.9483460132477907,-0.030396622063789038,0.75000005132004,831706
61000,0.5,0.6721666666666667,0.4705749194779569,0.35635172413793104,0.480255691072327,0.6637285714285716,0.27031594202898557,18,0.5,0,0,0.7128122702932242,0.44521941208660637,0.4912941227061779,0.46171813873262874,18771,10305,0.3152807649552341,0.948302934242778,-0.03087824551559558,0.7492646757566199,832442
61500,0.55,0.6709666666666668,0.5107967588086109,0.35704597701149426,0.48302065378054215,0.6627285714285714,0.2704028985507246,18,0.5,0,0,0.5732370928285074,0.5368112780849217,0.4630752476952582,0.4676961915697461,18817,10323,0.3153468126322611,0.9482745654309024,-0.03140372640107491,0.7484791183323503,833469
62000,0.51,0.6700333333333333,0.5627429960962579,0.35736781609195406,0.4846579862298903,0.6616571428571429,0.27018881987577636,18,0.5,0,0,0.4855242117390342,0.5933979600790078,0.4042382763862942,0.4671510415137207,18858,10339,0.3154604621641766,0.9482658948283355,-0.03186412479069334,0.7476776527679402,833955
62500,0.52,0.6696333333333334,0.5953590916686454,0.35783218390804594,0.4842008813020723,0.6615714285714286,0.2699660455486543,18,0.5,0,0,0.5136141562993467,0.5482801063527486,0.4170782673707683,0.4821129564304112,18886,10352,0.3154872897245617,0.9482399930020641,-0.032192625187035064,0.7468703558880402,834624
63000,0.52,0.6678333333333334,0.4928602373907785,0.35882988505747127,0.47938231789332764,0.6594428571428572,0.27061821946169773,18,0.5,0,0,0.60711673345806,0.5086060581017009,0.48827731132115065,0.46770200485935026,18956,10376,0.3162758114120801,0.9482105900434086,-0.03224766690356331,0.7462438675377728,835941
63500,0.59,0.6665,0.5154138384359273,0.3593080459770115,0.47102500529081015,0.6582285714285714,0.27109399585921323,18,0.5,0,0,0.5773975265104911,0.4816928844290575,0.4399046808191404,0.46380645423662853,19023,10403,0.3167175476119768,0.9481963427912397,-0.03245035514492895,0.7456656788726669,837512
64000,0.55,0.6651666666666668,0.4695028233852724,0.3602367816091954,0.4634816027088947,0.656557142857143,0.27157308488612836,18,0.5,0,0,0.5421029523031143,0.5049909846448323,0.4219061119346465,0.4335445675586972,19063,10421,0.3169622470855459,0.9481949283900671,-0.0326950755800989,0.7450227831059953,838602
64500,0.51,0.6628666666666666,0.4893703142071882,0.3624505747126437,0.46692174297507183,0.6548714285714285,0.2731879917184265,18,0.5,0,0,0.5675395045726904,0.4600000000000001,0.40717351768132476,0.4245664459988899,19112,10440,0.31759212256639885,0.948193397991983,-0.03285957819588574,0.7444212614255271,839871
65000,0.63,0.6626666666666666,0.6007441025439333,0.36319540229885056,0.47451568412737455,0.6551571428571428,0.2727714285714286,18,0.5,0,0,0.5724575505920881,0.6232021257479222,0.5057926724885318,0.5391896042806216,19186,10472,0.31820382837473704,0.948230570792301,-0.03305840751602888,0.7438734318212152,841063
65500,0.62,0.6617999999999999,0.5148421332835965,0.36398620689655176,0.47751946312887605,0.6542142857142857,0.27329896480331267,18,0.5,0,0,0.5174264745517846,0.6474411981693245,0.48366662687444456,0.4722986872452558,19224,10489,0.3184250813624157,0.9482303532271852,-0.03343358604243301,0.7431949699915638,842055
66000,0.69,0.6607666666666667,0.6035089559336045,0.36510574712643684,0.4787405950070419,0.6533142857142855,0.27411345755693584,18,0.5,0,0,0.512765541564015,0.6265537365416621,0.47946197370351945,0.5209712235553727,19328,10527,0.31886222357120747,0.9482461056701963,-0.033531849721058236,0.7427342653183526,843674
66500,0.62,0.6600666666666667,0.6771767312057527,0.3657011494252873,0.4774547624137022,0.6532285714285714,0.274008281573499,18,0.5,0,0,0.5772056511220022,0.7000702102299301,0.5632243954522732,0.6115723760463655,19384,10550,0.3190788387424171,0.9482503218615596,-0.03376929831498734,0.7422033748122377,844704
67000,0.62,0.6586333333333332,0.6153313665926196,0.36658620689655175,0.4723561854822522,0.6522,0.2747503105590062,18,0.5,0,0,0.5136923342217331,0.5024560089349367,0.4220200430051963,0.4966771584415417,19452,10579,0.319307192080457,0.9482442725339162,-0.03394161044835113,0.7417076756197302,846149
67500,0.59,0.6572666666666666,0.5652052905645572,0.3678942528735632,0.46398124606496316,0.6515142857142857,0.2751461697722567,18,0.5,0,0,0.7448482265830098,0.5023186929873711,0.5579348913244101,0.5470033524288593,19524,10612,0.3196629483334421,0.9482435805336749,-0.03413324786564559,0.7412808002779774,848349
68000,0.61,0.6563333333333331,0.5081532128882853,0.3684551724137931,0.4581976255714679,0.6512142857142856,0.27520041407867496,18,0.5,0,0,0.6592435391942398,0.5354350204017188,0.5294818892174648,0.5065054374756915,19626,10654,0.3201599021245344,0.9482888729361705,-0.03426081682669916,0.740910994299232,850637
68500,0.64,0.6547666666666666,0.4687895008266627,0.3698551724137931,0.46574836542321074,0.6496714285714286,0.27578178053830227,18,0.5,0,0,0.5289350336487558,0.46343285919253624,0.3742530851781297,0.4034880657187567,19718,10689,0.3204203697946066,0.9482524540848316,-0.03449330362293293,0.7404478294883108,852030
69000,0.6,0.6540666666666666,0.609332957739096,0.3705977011494253,0.461767567694385,0.6493857142857143,0.27574451345755696,18,0.5,0,0,0.6301698584219969,0.66067149787691,0.5384369465726151,0.5649526395246481,19792,10721,0.32080327555865407,0.9482446992889905,-0.03479820001848868,0.739972038342119,853579
69500,0.71,0.6533333333333332,0.573690009204006,0.37116321839080463,0.45323836976118803,0.6490571428571428,0.2754666666666667,18,0.5,0,0,0.5541754542764157,0.6203399859503528,0.4946200246245827,0.5243737669381383,19852,10750,0.32114625368438704,0.9482476208465058,-0.034939262619312614,0.7395604800791369,854998
70000,0.75,0.6519999999999998,0.5384109940551486,0.37245057471264365,0.4607615303751994,0.6480714285714285,0.2755399585921325,18,0.5,0,0,0.4953396358576755,0.5018284029349983,0.39033015374038954,0.43675907880330656,19931,10786,0.32148734714179833,0.9482698835533734,-0.03506037559145187,0.7391346228739554,856875
70500,0.71,0.6512666666666668,0.5880844818794017,0.373351724137931,0.4656076553021965,0.6468428571428573,0.27562194616977226,18,0.5,0,0,0.5892954468127363,0.6891149763129467,0.5443911897126934,0.554310520486765,19998,10812,0.32198801440352826,0.9482457518821473,-0.03501626637092703,0.7387535245303343,858775
71000,0.76,0.6503666666666666,0.4070343810732013,0.37365287356321847,0.46679242526185094,0.6458142857142857,0.27527826086956525,18,0.5,0,0,0.5806582269465344,0.41701803618099315,0.4305212128737232,0.39670426210489335,20051,10836,0.3222822160538991,0.948226600811986,-0.03494632993423814,0.738380378701389,860385
71500,0.68,0.6494666666666667,0.568604187135076,0.3745563218390805,0.4722494050411479,0.6447142857142857,0.275416149068323,18,0.5,0,0,0.6520445166040884,0.6083454747206254,0.5845766289727282,0.5560268443688194,20104,10862,0.32260181552857203,0.9482038532032483,-0.03499015137389572,0.7378910082658278,862077
72000,0.72,0.6487999999999999,0.48406906755512197,0.37487816091954024,0.47792854135807905,0.6451428571428571,0.2745896480331263,18,0.5,0,0,0.5779403312043292,0.5001907956472424,0.4069071170854156,0.422202933791046,20176,10895,0.32281943096537413,0.9481538088347172,-0.034943630442671764,0.7375275828569139,863739
72500,0.64,0.6478999999999999,0.44665191008951083,0.37555172413793103,0.47972502508986015,0.6448714285714285,0.2742778467908903,18,0.5,0,0,0.45260530090583745,0.4332616747234231,0.34791123533620005,0.37753464943432324,20251,10933,0.32324031914877044,0.9481579110633779,-0.03497259872363528,0.737125398794244,866244
73000,0.73,0.6475000000000001,0.6366003929489489,0.37576321839080457,0.4811655668689969,0.6450714285714285,0.273375983436853,18,0.5,0,0,0.5922027015977409,0.6285715546202477,0.5379325467374275,0.5755184857068456,20313,10970,0.32336289717634603,0.9481621011675853,-0.03500526936562487,0.7368110007987757,868687
73500,0.65,0.6462333333333334,0.6463007020085805,0.3771609195402299,0.4749543306122499,0.6442285714285714,0.2738128364389234,18,0.5,0,0,0.5255139290504388,0.6186312387450424,0.46276680552590077,0.5326766403859811,20413,11011,0.3239715796210608,0.9481752254086727,-0.03507439307988304,0.736467151824368,871532
74000,0.8,0.6450999999999998,0.41698153777746405,0.3778505747126437,0.4604543184228972,0.6437142857142858,0.27342277432712214,18,0.5,0,0,0.66038891734741,0.405212415911158,0.4474286864874946,0.40286905655337785,20492,11049,0.3243156638381079,0.9481713966189997,-0.03507659749776792,0.7361198148437263,873764
74500,0.78,0.6444333333333333,0.5155372065838535,0.37820000000000004,0.46015559137686113,0.6430285714285714,0.27349233954451346,18,0.5,0,0,0.5953419123216955,0.5000891660626858,0.4690903928777896,0.47456783533952623,20584,11087,0.32474066512852084,0.9481455392930099,-0.035019892862816246,0.7358541491083624,876263
75000,0.76,0.6437999999999999,0.49788891061508844,0.37906666666666666,0.46850879381943544,0.6422714285714286,0.2736550724637681,18,0.5,0,0,0.4474124479186424,0.4518246902013853,0.3829846144550115,0.4234831870175636,20656,11122,0.3250954485467699,0.9481422940743415,-0.035000494382240885,0.7355910836395169,878444
75500,0.67,0.6438333333333334,0.6194698208434047,0.3790735632183908,0.46396866252719726,0.6430571428571429,0.2731329192546584,18,0.5,0,0,0.7310531279790986,0.6764636427510873,0.6549223535412847,0.6204911668886355,20710,11150,0.32526720827289823,0.9481323943425081,-0.03505620943264112,0.7352661762235524,880112
76000,0.64,0.6428333333333333,0.4714843741474638,0.37958390804597697,0.45163151383461453,0.6431714285714285,0.2724654244306418,18,0.5,0,0,0.6004878782716248,0.4619471164482336,0.4385375804683262,0.43013255355908087,20769,11182,0.3254983026199179,0.9480980474006504,-0.035095707494106634,0.734955969699402,882219
76500,0.76,0.6419666666666667,0.6442696732120674,0.3804298850574713,0.4545123067851877,0.642757142857143,0.2722968944099379,18,0.5,0,0,0.5629634387367747,0.5950558935731336,0.4952501882628437,0.5537688440355197,20857,11222,0.32642017637546566,0.9480972869783553,-0.035142739547995086,0.7347058754965844,884910
77000,0.76,0.6405000000000001,0.6192849430727586,0.38151494252873563,0.44423688498206204,0.6415571428571429,0.27253623188405796,18,0.5,0,0,0.5840004510481135,0.6356498731115342,0.540876541581682,0.5706072400610562,20943,11261,0.32684685303003264,0.9480659913788813,-0.0351822479493788,0.7344741266229983,886968
77500,0.73,0.6396999999999999,0.5381729885241125,0.38214022988505747,0.4260145029402437,0.6403142857142857,0.2729316770186335,18,0.5,0,0,0.5757786331411157,0.47479286564807827,0.45593848094599826,0.48201870974251804,21009,11294,0.3271704593242082,0.9480500376476925,-0.03524651510670981,0.7342738601830674,889153
78000,0.77,0.6387333333333332,0.5495421304338446,0.38323678160919544,0.4329053565398874,0.6395000000000001,0.27283436853002074,18,0.5,0,0,0.5220730030947248,0.5398835288762702,0.488229752134772,0.49836197294472356,21064,11314,0.3274857352566455,0.9480276787352867,-0.03537744778413087,0.7339288672287094,890419
78500,0.78,0.6385000000000001,0.5564207635464129,0.38349655172413794,0.45152278450736705,0.6393571428571428,0.27272256728778466,18,0.5,0,0,0.66668874876777,0.5132897012529124,0.5145346790546211,0.5185770908265069,21148,11348,0.32800475638790333,0.9479825056929617,-0.035479938805148374,0.7336221751106049,892282
79000,0.75,0.6384333333333334,0.5918765840663586,0.3834367816091954,0.4699214035988063,0.639442857142857,0.2718952380952381,18,0.5,0,0,0.6681385652119964,0.6632865522146325,0.6052943661270727,0.585061769160338,21198,11371,0.32820459359311294,0.9479412426571229,-0.03550446635654701,0.733333416271821,893961
79500,0.76,0.6370666666666668,0.6183848600069193,0.3847908045977012,0.4743485029009372,0.638742857142857,0.2721896480331263,18,0.5,0,0,0.6311745278148979,0.6049629634710085,0.5323204581184383,0.5586078295177671,21277,11414,0.3283267809411488,0.9479235652505649,-0.035485388424284295,0.7330852913627,896594
80000,0.69,0.6367666666666666,0.6657795924891818,0.38498160919540225,0.4715332840599924,0.6390857142857143,0.27170103519668737,18,0.5,0,0,0.540303172327939,0.661476197141383,0.5326075939955947,0.5803706203054376,21312,11431,0.32834999648210333,0.9479024336218703,-0.035626339731352694,0.7327201188811364,897809
80500,0.57,0.6354333333333334,0.6268039851828503,0.38595172413793105,0.4684973477754065,0.6379714285714287,0.2723751552795031,18,0.5,0,0,0.544550812754103,0.5797909638939361,0.46938403630052555,0.5328574663546672,21385,11469,0.328689254093336,0.9479096082573872,-0.03564028304529176,0.7325043853916479,900046
81000,0.55,0.6345,0.43197043031147964,0.38624597701149427,0.4624261179230771,0.6375,0.2722356107660456,18,0.5,0,0,0.5465345354159707,0.41528846853644213,0.4207051853844298,0.4122349572898648,21410,11489,0.32866809986416706,0.9479123293732454,-0.035661607378836585,0.7322427805770197,901575
81500,0.54,0.6330666666666667,0.48336901774843977,0.3874114942528736,0.46279427868916,0.6360428571428571,0.27339089026915114,18,0.5,0,0,0.6482162759738286,0.4432359754975671,0.4133011620416348,0.4090062203899895,21447,11505,0.32881968706123743,0.9478968791375918,-0.0358394033997272,0.7318138345584815,902299
82000,0.66,0.6329333333333333,0.6838257131141284,0.38759540229885053,0.4669407028727579,0.635957142857143,0.27315320910973084,18,0.5,0,0,0.6916845456050046,0.5579160236352521,0.53395083478337,0.5975319155089692,21504,11538,0.3287827821018124,0.9478853561344668,-0.03584849821876669,0.7315518118319162,904113
82500,0.46,0.6323333333333334,0.5629852324992778,0.38834022988505745,0.4580634751259214,0.6352571428571429,0.2736356107660456,18,0.5,0,0,0.7258541249667166,0.5883450804402575,0.6047737713443365,0.5626727119986479,21547,11561,0.32889548123975687,0.9478676046698359,-0.035913624903595016,0.7312469174458951,905602
83000,0.58,0.6305999999999999,0.48266540854901174,0.3895356321839081,0.4538524348966556,0.6348999999999999,0.2740666666666667,18,0.5,0,0,0.6349360538330024,0.45158033969469696,0.46915118066845624,0.45055903408742076,21588,11584,0.32900094645309796,0.9478469268905141,-0.03600793311640489,0.7309047491790827,907933
83500,0.6,0.6295999999999999,0.4587774461832991,0.39022068965517237,0.4670074433913308,0.6335285714285713,0.2734198757763975,18,0.5,0,0,0.510905718265746,0.5049865044062565,0.39683310141670297,0.4062226104573784,21622,11601,0.32916828669343623,0.9478317207888767,-0.03600088497548733,0.73062036666054,909184
84000,0.53,0.6286666666666666,0.5792073347557866,0.3910206896551724,0.48061168228072915,0.6328428571428572,0.27262732919254656,18,0.5,0,0,0.6164587851247565,0.5782028880681473,0.46188706267679613,0.48067550706716844,21685,11627,0.32989457532808,0.9478429201385893,-0.03600966637111482,0.7303908443276257,910872
84500,0.64,0.6280666666666667,0.7251047038158064,0.39172413793103444,0.4725507410274826,0.6331285714285715,0.2722819875776397,18,0.5,0,0,0.7601819395898043,0.7831283024590263,0.7360184855914399,0.7227284554667375,21776,11672,0.3305216776184491,0.9478154699153081,-0.03579766044608775,0.73030136681163,913144
85000,0.54,0.6266666666666667,0.516708768614803,0.3924643678160919,0.44745277480837,0.6310714285714286,0.2719830227743271,18,0.5,0,0,0.6701147936422918,0.5701173474059884,0.5806821915670892,0.5222046715742339,21865,11708,0.3314683817199457,0.9478682486962106,-0.035641842124099925,0.7301340041027714,915647
85500,0.63,0.6257999999999999,0.609495264087201,0.3933747126436781,0.44655892530264407,0.6303714285714286,0.2713855072463768,18,0.5,0,0,0.5301241522206205,0.5733627059395491,0.4584261719704209,0.513007813226689,21945,11742,0.3320090293154082,0.9478313466982559,-0.035696597967165,0.7299317888782928,917708
86000,0.6,0.6239333333333333,0.533171461456996,0.39472183908045977,0.4614869605595514,0.6286571428571429,0.2724745341614907,18,0.5,0,0,0.6114016607059352,0.5484977481302635,0.4784108591136562,0.49002837908369845,22014,11778,0.33198300257395685,0.9477932639375061,-0.03571885256029032,0.7298349352895069,920604
86500,0.55,0.6223333333333333,0.43989469885289284,0.3960229885057471,0.4665830110799519,0.6274428571428571,0.27361200828157345,18,0.5,0,0,0.6302441298138981,0.41976891775206343,0.46387069768077444,0.43550956728737705,22086,11816,0.33203622490183854,0.9477899306534668,-0.035772818755517105,0.729689159784441,923189
87000,0.6,0.6207999999999999,0.48774852030307975,0.3972091954022989,0.4673521108683376,0.6261857142857142,0.2746091097308489,18,0.5,0,0,0.5969540845591887,0.48481462104570083,0.4494853879627151,0.445163875465244,22172,11857,0.3323159443934359,0.947754973289899,-0.035870239920933925,0.7295455259078303,925723
87500,0.55,0.6202000000000001,0.5513406928227271,0.39744827586206893,0.46744870727757504,0.6259999999999999,0.2741126293995859,18,0.5,0,0,0.6740889113734044,0.5816247811699391,0.554833018593717,0.5375811084403362,22248,11893,0.3324766310870897,0.9476972488172344,-0.035873542866044855,0.7294154177109538,927866
88000,0.56,0.6181333333333332,0.5762474214761572,0.3994804597701149,0.4659053611146241,0.624442857142857,0.2753064182194617,18,0.5,0,0,0.529201504993557,0.6770370017583571,0.5307214961647989,0.5435539142608171,22316,11932,0.3327912685475617,0.947702198190432,-0.03582545562024986,0.7292837765921913,930224
88500,0.56,0.6170333333333334,0.5592220630640679,0.40068275862068964,0.45846154605588807,0.6237428571428572,0.2756215320910973,18,0.5,0,0,0.574428035436639,0.6413910297560205,0.5366045340072559,0.5273305828692392,22397,11974,0.33332391857103777,0.9476528103261294,-0.03578640652717186,0.729138922528102,933272
89000,0.52,0.6154,0.44360472775702925,0.4016781609195403,0.4518501230748675,0.6221142857142856,0.27556770186335405,18,0.5,0,0,0.7402258336012241,0.5864938672001797,0.6125566159763935,0.5049688304235773,22493,12022,0.33360932928675935,0.9476651921587721,-0.03579764280931187,0.7290252987229259,935647
89500,0.54,0.6150333333333333,0.3963766198795936,0.40210344827586203,0.45542113623917957,0.6209,0.2746248447204969,18,0.5,0,0,0.4959821902297383,0.3733634342647418,0.3094515887696439,0.32446848040308995,22560,12052,0.333854017687035,0.94769306369418,-0.03584524794850827,0.7288085325098144,936972
90000,0.66,0.6133666666666666,0.5084748552877987,0.4036942528735632,0.464001442444115,0.6193714285714285,0.27446708074534165,18,0.5,0,0,0.6012706216065852,0.5783182632919667,0.5445564215462994,0.504446137678513,22612,12079,0.33422093758534505,0.9476904159585082,-0.03588636327663711,0.7286125775460256,938507
90500,0.62,0.6120666666666669,0.40808259340470193,0.4048735632183908,0.46565535994584273,0.6183285714285713,0.2738621118012422,18,0.5,0,0,0.5714091294205055,0.4684147984607605,0.4326353514914022,0.40364632717207716,22683,12107,0.3347467956058288,0.9476649985136871,-0.035987176332546486,0.7283621314525042,939811
91000,0.59,0.6105666666666667,0.5579953609830143,0.40607126436781615,0.46108237647617956,0.6166428571428572,0.2745710144927537,18,0.5,0,0,0.6438386943485189,0.5793344781604988,0.5578819064365911,0.5380791574007273,22699,12115,0.33494136256836815,0.9476480272357083,-0.036201275542563166,0.7279964358119617,940536
