instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.55,0.3966000000000001,0.36512379513835397,0.3773057471264368,0.3297300258106147,0.4125857142857143,0.3536062111801242,15,0.05,0,0,0.3860359091995243,0.4678586407774066,0.3758767802560359,0.3519362173679193,25258,7049,0.5144456169150147,0.959915952472872,0.022867317573765637,0.6221416494903004,241102
46500,0.5,0.3957333333333333,0.22018353885245326,0.37673563218390804,0.3339707567486784,0.4113857142857143,0.3532534161490683,15,0.05,0,0,0.4025712352585648,0.13829535040323207,0.1648627592534675,0.17538208460355456,25437,7109,0.5143139602112,0.9600510668023222,0.02271279812512505,0.6216813201284863,241892
47000,0.6,0.3949333333333333,0.19620591984710387,0.3759264367816092,0.317547730903599,0.40998571428571423,0.3521436853002071,15,0.05,0,0,0.38328547465673607,0.14203969441715783,0.1787729998037092,0.1763106168139415,25612,7169,0.5141065350851675,0.960127923286052,0.022575877458854275,0.6213094190449772,242428
47500,0.57,0.3943666666666666,0.22664153923498234,0.37553333333333333,0.28039928341048725,0.4094,0.351687784679089,15,0.05,0,0,0.5451705074122812,0.22118060450517948,0.29363345078245495,0.2400018106314751,25830,7244,0.5139318856615833,0.9601834251021878,0.022571569886220087,0.620899079241994,243590
48000,0.62,0.39409999999999995,0.26309220646485293,0.3752712643678161,0.23952195034754875,0.40929999999999994,0.3515706004140786,15,0.05,0,0,0.4019202532650208,0.35532783202222745,0.3062756854040313,0.2699185761971138,26063,7307,0.5137692446471388,0.960172163565365,0.022642298374279852,0.6205425354416226,244800
48500,0.51,0.39263333333333333,0.2761738182957053,0.37452643678160924,0.2410167148890977,0.40765714285714283,0.35065010351966874,15,0.05,0,0,0.2943611617231611,0.2218973157379061,0.19079167149507142,0.22414550145914963,26239,7361,0.5137810736086214,0.9601959776772361,0.02252096316880596,0.6200179794233521,245481
49000,0.6,0.3924333333333333,0.5152385193082207,0.3749218390804598,0.26586869595425244,0.40781428571428574,0.35038550724637685,15,0.05,0,0,0.27422254142722713,0.5434100145451614,0.3178662692934446,0.40058673268239675,26451,7427,0.5140238925208783,0.9603201544912823,0.022375355778769628,0.6195769797303173,246493
49500,0.55,0.3918000000000001,0.4098003150116617,0.37469885057471264,0.30111872403141104,0.40691428571428573,0.3499792960662526,15,0.05,0,0,0.2566364589862594,0.34174741857638885,0.24211590978553407,0.3082368356740809,26607,7476,0.5143193924613438,0.9603766867102567,0.022100988943271387,0.6190112994630013,247466
50000,0.59,0.3924333333333333,0.5435809190391978,0.3745770114942529,0.3698480234856917,0.40761428571428565,0.3501453416149069,15,0.05,0,0,0.42111608181712856,0.5531395851801917,0.4131985777289824,0.46747638064384034,26833,7546,0.5141421005353809,0.9603903557217204,0.022047496905751286,0.6186426768512189,248517
50500,0.59,0.39163333333333333,0.35645342474110786,0.3748896551724138,0.3955574476745207,0.4068285714285714,0.35010434782608696,15,0.05,0,0,0.42198392031298526,0.457965183443165,0.36599847092852317,0.34734620031344055,27034,7609,0.5138368824163909,0.9603312936820576,0.02182325215522332,0.6182197739198393,250104
51000,0.53,0.39206666666666656,0.35621668380332233,0.37588505747126433,0.40381387297946947,0.4069571428571428,0.3506952380952381,15,0.05,0,0,0.5747725424445761,0.4683070547093254,0.42109815246327714,0.37201664656326,27306,7676,0.5141743560403523,0.9603698666695849,0.021882800628455757,0.6180022012229474,251814
51500,0.5,0.3914666666666667,0.31799784269609804,0.3758068965517241,0.3963773384769754,0.40604285714285715,0.3501354037267081,15,0.05,0,0,0.41435145678943675,0.23045454193969547,0.2356506207547888,0.26534935957648975,27639,7753,0.5150786164665393,0.9604958170474203,0.02217157334933868,0.6179490176732424,254283
52000,0.57,0.39149999999999996,0.21923245468256292,0.37593333333333334,0.37385484327722285,0.40555714285714284,0.3498927536231884,15,0.05,0,0,0.3010799649517935,0.14913607567638767,0.17388147372961413,0.18508251133764872,27936,7825,0.515678777453693,0.9605199252812818,0.022459595304497128,0.6179208995782055,256801
52500,0.54,0.3925,0.44987927216092133,0.37662298850574716,0.3504482491227099,0.4069142857142857,0.35040828157349896,15,0.05,0,0,0.5353887873890399,0.5849788874097198,0.49270590986064733,0.4580337107061184,28231,7893,0.5162217085471822,0.9605465691445122,0.02253243233911429,0.6176373523028699,258518
53000,0.53,0.3918333333333333,0.2724048762134743,0.3760620689655172,0.3461294024014021,0.4054142857142858,0.349111801242236,15,0.05,0,0,0.6304061450998409,0.3128615313925899,0.3672537202905132,0.2985559803697527,28473,7955,0.5164757288740792,0.9604861285591225,0.022398567141864393,0.6172662910312756,259959
53500,0.64,0.39103333333333334,0.24968467761089866,0.3754229885057471,0.351237392249541,0.4040714285714286,0.34826045548654244,15,0.05,0,0,0.48752207136892595,0.14845463597773595,0.1768127198042162,0.1964161258374353,28616,7996,0.5164386135750976,0.9604023260884221,0.022021342172291986,0.6167728076296716,260983
54000,0.52,0.39076666666666665,0.5035190096518698,0.3756620689655173,0.34165557701567295,0.4035285714285714,0.3482910973084886,15,0.05,0,0,0.37911146943164725,0.42679335751898173,0.3120162361195866,0.3771290488236366,28802,8046,0.5162031242345212,0.960362175510323,0.021622304871880795,0.616318939793005,262267
54500,0.6,0.3887666666666666,0.2052705927777231,0.3739977011494253,0.3505342359566972,0.4013571428571428,0.3469768115942029,15,0.05,0,0,0.4248398096202995,0.21496271309581508,0.2266763626242775,0.19193553751122033,28955,8111,0.5159507277420572,0.9603841062298895,0.021386311398785243,0.6159700449703469,264120
55000,0.47,0.38783333333333325,0.3608292957830359,0.37361609195402296,0.34237831961442666,0.4003142857142857,0.3460438923395445,15,0.05,0,0,0.38978100841266566,0.3035936315503698,0.2845425355876681,0.3037509203080611,29084,8160,0.5156673580244211,0.9603377364121657,0.02094854189804239,0.6154775439849282,265466
55500,0.58,0.38796666666666674,0.363046165008287,0.37355632183908044,0.32721757282909514,0.4005714285714285,0.3463180124223602,15,0.05,0,0,0.49701282113854484,0.3597487331859449,0.3717189412586131,0.3495994606015473,29211,8214,0.5151408273122053,0.9603129450241421,0.02068518661664427,0.6150555059933756,266860
56000,0.48,0.3879666666666666,0.35197946384079815,0.3729310344827586,0.3456443444149334,0.40074285714285707,0.34579544513457555,15,0.05,0,0,0.36919893333468273,0.2841561855411326,0.26797769114597364,0.2980266717023844,29402,8265,0.5151200922639241,0.9602930237226508,0.020477674383224915,0.6146253107819079,268373
56500,0.64,0.3875666666666666,0.25191360303679533,0.3728528735632184,0.3586607482416493,0.40037142857142854,0.3454169772256729,15,0.05,0,0,0.4037226366052353,0.17378337711578665,0.19507855684786488,0.21487159529065522,29581,8320,0.515029747829392,0.9602795010275829,0.020456463642522734,0.6143147217711998,270324
57000,0.56,0.38736666666666664,0.31305314571066883,0.37267816091954026,0.35172653298478174,0.40027142857142867,0.3451258799171843,15,0.05,0,0,0.4288280503207215,0.38414216943240204,0.3573470005582363,0.3180186305560883,29763,8384,0.5148385750700049,0.9602603774679126,0.02044915153671285,0.6140809921384592,272075
57500,0.58,0.3869,0.2984047466194155,0.37229655172413795,0.3442422684665821,0.4003,0.34491304347826085,15,0.05,0,0,0.5276221846373271,0.43566856939281795,0.43132352404684793,0.34864858575355895,29933,8432,0.5148104576409651,0.9602063421954861,0.02029629063414062,0.6137715727087258,273627
58000,0.63,0.38603333333333334,0.296849510435039,0.3726045977011494,0.3433957104204073,0.39962857142857144,0.3448919254658385,15,0.05,0,0,0.4816670281673413,0.3667379815649028,0.3462901025524256,0.3067414101696174,30089,8482,0.5146900480391946,0.9601798128947483,0.02013627833090795,0.6134830814044661,275366
58500,0.54,0.3870333333333333,0.35380910706433893,0.37348735632183905,0.3566980362782559,0.40097142857142853,0.34532919254658384,15,0.05,0,0,0.469033135663594,0.33176997390349844,0.34379258542691754,0.32965446829830036,30228,8523,0.5146164615877233,0.9602152273540677,0.020008359745150577,0.613202830831887,277115
59000,0.62,0.38673333333333343,0.33273501658398635,0.3738298850574712,0.38328607503423706,0.4012857142857144,0.34583768115942026,15,0.05,0,0,0.4808258668453337,0.4799077025784844,0.4441216592755044,0.37304722566456594,30447,8594,0.5144837777915557,0.9602538904149586,0.020188926857806294,0.6131718933307733,279222
59500,0.53,0.38643333333333335,0.2406383337345218,0.37345517241379306,0.3613132949184634,0.40121428571428575,0.3458438923395445,15,0.05,0,0,0.46472795712758813,0.5010550318897915,0.41465205102846053,0.3000468847484973,30660,8654,0.5143981225741879,0.9602254099617628,0.020073578874871677,0.6128611967250222,280935
60000,0.44,0.3878666666666667,0.4068708825476501,0.37351724137931036,0.32006788286032206,0.40284285714285717,0.34550517598343683,15,0.05,0,0,0.23616753317288017,0.35030151069179016,0.24627238841758042,0.3076465552482631,30857,8707,0.5142682902152205,0.9601998025895467,0.02002537269312088,0.6126492607063104,282557
60500,0.45,0.38673333333333326,0.5012220448476353,0.37312183908045976,0.3362119967547441,0.4025285714285714,0.3448095238095238,15,0.05,0,0,0.4489402670112062,0.33564477971995293,0.3303865813999917,0.3995756351048642,30974,8749,0.514110704949397,0.9602161510437215,0.019819977352095043,0.6122149801335589,283591
61000,0.52,0.38606666666666667,0.3706153844891106,0.37282758620689654,0.3744701423384289,0.40204285714285715,0.34503561076604555,15,0.05,0,0,0.487963793930312,0.3486318409567698,0.36693909942380504,0.35389305459938464,31065,8779,0.5139568308815746,0.9602113521307868,0.01955063564514366,0.6117455203096079,284855
61500,0.44,0.3850333333333333,0.37854732229701954,0.372783908045977,0.3889634198322266,0.4014571428571428,0.3449126293995859,15,0.05,0,0,0.2812649257381366,0.5448795247850254,0.3167796895697907,0.33398666014274997,31188,8818,0.5137177209741494,0.9601811303476147,0.019356229875422546,0.6113958633776899,285688
62000,0.53,0.3842666666666667,0.3630632924818716,0.3722298850574713,0.38906048014950223,0.4012,0.344592132505176,15,0.05,0,0,0.45740766138919536,0.44312368718151257,0.3664865233292543,0.3489714108790328,31378,8862,0.5137075943337586,0.9601161018881703,0.019158966347128204,0.6110456776862787,286609
62500,0.48,0.3835,0.2895422535505264,0.3715701149425287,0.3915951210887847,0.4002,0.34325879917184265,15,0.05,0,0,0.4434682972338981,0.3312578880828001,0.344935030407312,0.29825389334347896,31529,8903,0.51352257451023,0.9600924361013977,0.018914655862653815,0.6106814326125749,287273
63000,0.46,0.3827333333333333,0.21549499449915555,0.3710390804597701,0.38032892268711294,0.3995142857142857,0.34279503105590065,15,0.05,0,0,0.519023623340485,0.1994271745834237,0.20689230636266517,0.1905591338271596,31678,8949,0.5134012866500516,0.9600712505400075,0.018693261635903565,0.6103293277448302,288056
63500,0.55,0.3827333333333334,0.30230689732122473,0.3708689655172414,0.3625999358071085,0.39978571428571424,0.3424219461697723,15,0.05,0,0,0.3799164064147513,0.2931622894015219,0.28101328615063303,0.2743541679068589,31792,8978,0.5133711759339517,0.96003587068927,0.018385197416568896,0.6098781752605708,288656
64000,0.53,0.3827666666666667,0.48128542593995255,0.3704390804597701,0.3730599947194464,0.39979999999999993,0.34241490683229814,15,0.05,0,0,0.5517478007405274,0.5269229415005537,0.38833150296272495,0.41550697274661186,31962,9019,0.5135034763014146,0.9600100108796666,0.01822534435281507,0.6095409510131135,289272
64500,0.56,0.3823333333333333,0.3558583264783714,0.3702252873563218,0.3928939368503306,0.39901428571428577,0.3420708074534161,15,0.05,0,0,0.41178026858779687,0.5459677134612867,0.3943692539425948,0.3615286474042918,32033,9046,0.5134184146272961,0.9599508708539777,0.017945080193475953,0.6091004033785109,289940
65000,0.53,0.38093333333333335,0.24794754761037607,0.3696827586206896,0.3668336221041507,0.3976857142857142,0.34144347826086957,15,0.05,0,0,0.2202051699624165,0.20681444222659007,0.16946584946763174,0.1963659289536201,32158,9082,0.5133151153088124,0.9599216512542048,0.017828054209925587,0.6088464242921142,291080
65500,0.53,0.38166666666666665,0.2628507536989866,0.37076781609195403,0.3338042307903346,0.3981142857142857,0.3420728778467909,15,0.05,0,0,0.489238319016823,0.31498891626676007,0.3307832148682478,0.2765861338945849,32282,9108,0.51330962484281,0.9598562632923069,0.01758834690132562,0.6084580465324547,291750
66000,0.43,0.38143333333333335,0.4031860285589918,0.3713954022988506,0.33868977995775473,0.39892857142857147,0.34232587991718433,15,0.05,0,0,0.4365093718905,0.3229808625918143,0.3158603910444785,0.34376865562995607,32476,9159,0.5129005398981281,0.959813225832906,0.017576807036037152,0.6082907295630199,292959
66500,0.54,0.38166666666666665,0.36214863327101576,0.3722758620689655,0.3569907925062962,0.3996857142857142,0.3430360248447205,15,0.05,0,0,0.5055850564232413,0.4222784156105413,0.4104684678963689,0.36579357199336093,32625,9199,0.5128031923781021,0.959791806344592,0.017465437853599015,0.6080519216493261,294163
67000,0.49,0.3809666666666667,0.39614601601924515,0.371280459770115,0.36925882599310866,0.3995142857142857,0.3421739130434783,15,0.05,0,0,0.323226343809592,0.3829988228647171,0.305385923450939,0.33055714953762977,32839,9248,0.5126931162997375,0.9597392451125036,0.01729436491494894,0.6078276550449864,295555
67500,0.6,0.37986666666666663,0.21910703763532763,0.37062988505747124,0.3735638095551296,0.39871428571428574,0.34178219461697723,15,0.05,0,0,0.3384897429943023,0.1597207882856457,0.16897453984562938,0.17870173039842213,33059,9316,0.5124103218194825,0.959761406512466,0.017282162927606898,0.6076524800334302,296352
68000,0.5,0.3793666666666667,0.28374247110534445,0.37049885057471266,0.33954053256119177,0.39814285714285713,0.3416538302277433,15,0.05,0,0,0.3399626420537272,0.1709760274809208,0.19160505948904838,0.22298458617687278,33301,9370,0.5126158794145173,0.9597377802994328,0.017246660953658875,0.6074893629331033,297250
68500,0.61,0.3784000000000001,0.4102415833957405,0.37026666666666674,0.31345490635640405,0.39734285714285716,0.3417573498964804,15,0.05,0,0,0.40420519019417056,0.39805097133006423,0.3143204973345294,0.33565255977321773,33540,9424,0.5127273720524319,0.9597597580934256,0.017270765164759352,0.6074381966981149,298354
69000,0.46,0.37806666666666666,0.3176490131310849,0.3707908045977012,0.3394657396406856,0.3964142857142857,0.3410455486542443,15,0.05,0,0,0.43745234654967413,0.34148139788096615,0.31584453394651973,0.2960006639327383,33697,9470,0.5125570813520977,0.9597174881778542,0.01715585454405639,0.6072816288874893,299625
69500,0.59,0.3793333333333334,0.42338342703562726,0.37124597701149425,0.36311002739302733,0.39761428571428575,0.34095279503105586,15,0.05,0,0,0.4864991387949408,0.4402740874167018,0.4120992619257055,0.4082943642222974,33828,9513,0.5124676462237804,0.9597321094417884,0.017179355816736828,0.6071655212997413,300711
70000,0.46,0.37886666666666663,0.41167574858439565,0.3707448275862069,0.3965954420712068,0.3975285714285714,0.3401006211180125,15,0.05,0,0,0.3003672368767315,0.37809726091607626,0.270868086729614,0.3240108749579683,33995,9562,0.5123124808893724,0.9597301932937312,0.01723192291733082,0.607062720986014,302058
70500,0.48,0.37753333333333317,0.31016141540397885,0.37019310344827583,0.4138913357991355,0.39675714285714286,0.33965838509316776,15,0.05,0,0,0.3758047697395549,0.20910594012980624,0.21873823883660962,0.25238515991013727,34181,9617,0.5121002979060059,0.9597290126116489,0.017266870927537724,0.6069697612581235,303399
71000,0.56,0.37656666666666666,0.26597602778497725,0.3699701149425287,0.3896809524349044,0.3956428571428571,0.339288198757764,15,0.05,0,0,0.43611349759623774,0.32832522517403806,0.33306847974395026,0.27774606649613653,34338,9675,0.5118233132197899,0.9597617749207119,0.017356584051113344,0.6069238824295987,304815
71500,0.55,0.37606666666666666,0.30588470353740715,0.3706206896551724,0.36663213139741924,0.39570000000000005,0.3397643892339544,15,0.05,0,0,0.36067873018455326,0.35322741938318103,0.26952108169985617,0.2675035881896662,34591,9739,0.5117991083775539,0.9597795665801392,0.017460407111062375,0.6068405334387991,306134
72000,0.59,0.37526666666666664,0.3169485798714884,0.3705149425287356,0.36222272253984633,0.3960714285714285,0.33963188405797096,15,0.05,0,0,0.2823767303375043,0.28692780661404244,0.22816342351320607,0.25167609761268545,34869,9819,0.5117383285513717,0.9598644819378216,0.01769525147951931,0.6068717864263125,308176
72500,0.53,0.37420000000000014,0.2761353708993299,0.37042758620689653,0.3614733930002143,0.3957714285714286,0.3392869565217391,15,0.05,0,0,0.4774736828829973,0.2936450347933312,0.31435755294164447,0.2721111666019037,35221,9906,0.5117684796743348,0.9598683619417504,0.018039577097174322,0.606956729205724,310232
73000,0.57,0.3746666666666666,0.3506586157221397,0.370832183908046,0.36422516342300626,0.3974714285714286,0.33898674948240165,15,0.05,0,0,0.34096365240077,0.3776717839927901,0.274154199249225,0.30094439583378774,35509,9975,0.512072948157931,0.9598639937832879,0.018406245948503926,0.607034365332355,311980
73500,0.5,0.37390000000000007,0.1993287416432093,0.37015402298850575,0.3668527022918733,0.39762857142857144,0.3389432712215321,15,0.05,0,0,0.2641848008587487,0.09225439180573722,0.08777290692949308,0.12176067462898191,35685,10026,0.5120458482750158,0.9598735652216608,0.01863293606126743,0.6069962926309459,313548
74000,0.54,0.3743666666666667,0.3197821479309891,0.3709402298850575,0.3480583766768872,0.39838571428571423,0.339343685300207,15,0.05,0,0,0.2509770134081457,0.17420646913121116,0.15167025091122283,0.2026803170264228,35944,10095,0.5120863331827086,0.9597649070414759,0.01893493239140612,0.607014500568433,315587
74500,0.51,0.37356666666666666,0.33965156311214817,0.37071034482758625,0.34935028061343776,0.39747142857142864,0.3388873706004141,15,0.05,0,0,0.4833102719768058,0.25699873053354066,0.27782871742928666,0.2882886170712037,36292,10167,0.512808609407155,0.9597479108114263,0.019369663937256667,0.6071195679892096,317689
75000,0.54,0.37346666666666656,0.3635743853556815,0.37101609195402296,0.37306191838672376,0.3972714285714286,0.3392360248447205,15,0.05,0,0,0.26049229700450477,0.391483596296405,0.24963727288192886,0.28737517063126666,36551,10226,0.5131923949592468,0.9597796305733867,0.019571501506260535,0.6070308713089498,319133
75500,0.59,0.37199999999999994,0.27160051687760706,0.3704229885057472,0.37714289213531915,0.39667142857142856,0.3389850931677019,15,0.05,0,0,0.4912391887089676,0.2888530253111417,0.296523830584873,0.2740932630574965,36757,10275,0.5135600525286834,0.9597792708638444,0.019700460216225155,0.6069319208580765,320628
76000,0.5,0.37029999999999996,0.15521847771151556,0.3698367816091954,0.35221784123305344,0.39514285714285713,0.3378285714285714,15,0.05,0,0,0.3475428469642268,0.10385271812309758,0.14398984146034344,0.14299427194892395,36976,10334,0.5136171767617717,0.9597420734076032,0.019906685249677203,0.6068826340385001,322375
76500,0.51,0.3689666666666668,0.34298191028870934,0.36951034482758627,0.3125758321822576,0.39385714285714285,0.33706997929606625,15,0.05,0,0,0.4767324984860718,0.3783638272122976,0.3340763406179654,0.3227156964304563,37173,10392,0.5133559898033805,0.9596756972531831,0.0199707311730766,0.6067854004854193,324411
77000,0.58,0.36866666666666653,0.38574600932011865,0.36960459770114945,0.3080331984911089,0.3944571428571429,0.3365888198757764,15,0.05,0,0,0.360142843854156,0.38971663439114784,0.30052269249485314,0.3230690135890605,37339,10448,0.5130625162486153,0.9596325944175397,0.0198561599566183,0.6066093876929287,326658
77500,0.54,0.3675333333333332,0.36374445626791574,0.36859770114942525,0.35025949990787275,0.3932142857142858,0.33546128364389227,15,0.05,0,0,0.45022557959282705,0.565684651159976,0.41197989077814523,0.3806253493358798,37504,10500,0.5127649405492659,0.9595873182977155,0.019811571391417968,0.6065495975173903,328541
78000,0.42,0.36753333333333327,0.5262203173962372,0.36885977011494253,0.40083943866547445,0.39419999999999994,0.3354923395445134,15,0.05,0,0,0.27135559005283316,0.4822136633577705,0.2894206253715201,0.37924271152724526,37659,10540,0.5127367827100845,0.9595178981649999,0.019481749271289865,0.606213683025672,329748
78500,0.61,0.3666,0.4838131953239343,0.36876321839080456,0.42308436718268516,0.39391428571428566,0.33556521739130435,15,0.05,0,0,0.29577230004741273,0.5232593086034917,0.312515890645359,0.3786704897648795,37850,10600,0.5123742095853976,0.9594420198018102,0.0193239426210552,0.6061457038236047,330967
79000,0.52,0.36726666666666663,0.4842209960941055,0.3686436781609196,0.4462070212848911,0.39441428571428583,0.3358033126293996,15,0.05,0,0,0.4953364984994334,0.5727991804056395,0.450975426131801,0.4606695501716912,38012,10651,0.512228282123549,0.9593739475522447,0.018951050524024522,0.6058924897688963,332000
79500,0.59,0.36656666666666676,0.3727848291567548,0.36862298850574715,0.45346536718554864,0.39347142857142864,0.33542401656314697,15,0.05,0,0,0.4032454088771564,0.29789421196963145,0.2610367165734333,0.30221795034979143,38165,10705,0.5118727993073414,0.9593267451310836,0.018656369263251427,0.605801528916689,333151
80000,0.6,0.3646333333333333,0.30349028208905565,0.3687241379310344,0.4488814496081962,0.39241428571428566,0.33476728778467907,15,0.05,0,0,0.5306448458001739,0.27251185141574474,0.3395291813839876,0.3097150971759021,38312,10766,0.5114066784145301,0.9592706533014487,0.01836378290672829,0.6056978380183556,333762
80500,0.41,0.3629666666666667,0.15207249132117615,0.368567816091954,0.41756992085269384,0.39144285714285715,0.33487577639751553,15,0.05,0,0,0.4055285179072893,0.09846768111430176,0.12700985281467453,0.13068325568193165,38413,10800,0.5111811640029006,0.959259474663853,0.017863536330730966,0.6053637622136717,334436
81000,0.34,0.3628,0.21660399047089565,0.3681701149425287,0.336996810970832,0.39202857142857145,0.33533498964803315,15,0.05,0,0,0.3292092810862263,0.17385139297059785,0.17613051628335535,0.18837906933629067,38554,10843,0.5109975697054634,0.9592031494278754,0.017548215448364126,0.6051441041908356,335347
81500,0.51,0.3628666666666665,0.33074441643608465,0.36821149425287364,0.29698205097535546,0.3921142857142857,0.3353002070393375,15,0.05,0,0,0.4543775548049819,0.4325994231453811,0.38531553683474795,0.34301555008469403,38685,10879,0.5109025820235574,0.9591936721999821,0.017466069486070986,0.6048272873900578,335946
82000,0.4,0.361,0.14253263585178927,0.36740689655172415,0.2794778721683474,0.39118571428571425,0.3348766045548654,15,0.05,0,0,0.3006566597272681,0.17863707075002183,0.1674176175906211,0.14471493600275526,38841,10923,0.5108897619054149,0.9591359407152078,0.017295301939445194,0.6045048719568983,336976
82500,0.42,0.36066666666666664,0.1947820915963764,0.36760459770114945,0.26703328646360425,0.3913714285714286,0.3350848861283644,15,0.05,0,0,0.4036295315935723,0.21674100392932136,0.21805398726296196,0.19788720057907636,38978,10972,0.5107280857643253,0.9591343216778143,0.017155552635669633,0.6042075850909098,337389
83000,0.44,0.3585666666666666,0.09885264074338836,0.3663195402298851,0.23654723117511234,0.39015714285714287,0.33441449275362317,15,0.05,0,0,0.4363044481886196,0.18330796426204174,0.21844846164798132,0.14135874964971074,39087,11004,0.510588626193543,0.9590895232622723,0.016961312069073416,0.6038475230788913,338072
83500,0.42,0.35823333333333335,0.131048108124475,0.36609425287356323,0.20164071071069256,0.38997142857142847,0.33444720496894415,15,0.05,0,0,0.37378664968040165,0.1095837630757471,0.12969885853378865,0.12261117650317545,39282,11051,0.5107151180801056,0.959071717480663,0.01679097495087623,0.6035118483279879,338742
84000,0.48,0.35710000000000003,0.18412806372179916,0.36577241379310343,0.15151081169996639,0.3890857142857143,0.3339660455486543,15,0.05,0,0,0.47891423814882617,0.13120689289954418,0.16435654389451324,0.16076018583387947,39489,11101,0.5108545215311951,0.9590951814502419,0.01676227548461984,0.6033084684002731,339111
84500,0.53,0.35480000000000006,0.13570869240711766,0.3646068965517242,0.14722632178682904,0.3867714285714286,0.3331991718426501,15,0.05,0,0,0.3544926775557569,0.09302112862203295,0.13004115891701173,0.12204535098688381,39671,11148,0.5109588788287541,0.9591188630222249,0.01664695076552561,0.6031285724537432,339912
85000,0.41,0.35509999999999997,0.3078995036797621,0.36469195402298854,0.16570270893876426,0.38739999999999997,0.33283726708074535,15,0.05,0,0,0.4992883006916569,0.3618706679839427,0.3097317743366176,0.2774649840802033,39845,11190,0.5110004506882272,0.959128473447402,0.01651644143285106,0.6028759459710009,340576
85500,0.44,0.35359999999999997,0.2687816463862161,0.364248275862069,0.19649736590471711,0.38634285714285715,0.33252008281573503,15,0.05,0,0,0.5735046354793647,0.3081898511186755,0.35664220222958626,0.2936945317586701,39984,11230,0.5110173866656069,0.9592022826913704,0.016383669497931713,0.6026150730552466,341356
86000,0.43,0.3532,0.2668511414228926,0.3642206896551724,0.24560558467654836,0.3865285714285714,0.3325469979296066,15,0.05,0,0,0.2629874751007905,0.22361490263626005,0.1780527020443444,0.20592356553628485,40130,11272,0.5108847404836222,0.9592015130622044,0.016197218750009176,0.6023357805769286,341594
86500,0.43,0.3522666666666667,0.3116534105566212,0.3643448275862069,0.2752912063768991,0.3862428571428571,0.3329734989648033,15,0.05,0,0,0.39135365775257785,0.3256314440543428,0.2778911679634559,0.28428382012994896,40269,11309,0.5107684130279835,0.9591877128066142,0.015862022267604213,0.6019202220322011,342071
87000,0.42,0.35153333333333336,0.2761985229841402,0.36414252873563213,0.30517403559600664,0.38567142857142855,0.3328418219461698,15,0.05,0,0,0.5075234925558788,0.383211864048461,0.371155359838756,0.3073967980490203,40396,11357,0.5105796240030064,0.9591592194446931,0.0157147460657168,0.6016642116843832,342509
87500,0.4,0.3510666666666667,0.26172870588418035,0.363664367816092,0.30913170462052475,0.3858285714285714,0.3329267080745342,15,0.05,0,0,0.4965935621309147,0.43511358426880015,0.3769518456436642,0.3043200364367448,40522,11396,0.5103498869319801,0.9590946512443957,0.015462282444214213,0.6012914159967563,342990
88000,0.42,0.35039999999999993,0.26557966549529144,0.36366896551724137,0.2972225592024901,0.3849857142857142,0.33272670807453414,15,0.05,0,0,0.411056299264973,0.2574122117016134,0.28741861213700254,0.2671564026339122,40719,11456,0.5102761624280383,0.9591198500613709,0.015486910601326488,0.601138117439061,343770
88500,0.43,0.3498,0.2609369261812674,0.3632459770114942,0.2793014263953407,0.3850714285714286,0.33185465838509315,15,0.05,0,0,0.27575789309110343,0.22692058851708347,0.19508408938494173,0.2141695466468047,40867,11505,0.5101396822377721,0.9591227642646949,0.015353408032081222,0.6009258751220308,344974
89000,0.46,0.3501,0.2827552544875264,0.3632298850574713,0.27101739238337985,0.3852285714285714,0.3314070393374741,15,0.05,0,0,0.4558947063574446,0.35756189319075804,0.37468046492339185,0.31363260122215575,41017,11550,0.509847398982104,0.9590819463194991,0.015115184067187848,0.6006260573926216,346362
89500,0.44,0.34889999999999993,0.2840122519724665,0.3627885057471264,0.27459559089547814,0.38509999999999994,0.3316252587991718,15,0.05,0,0,0.43290689663874987,0.12017224017283114,0.16963186959450255,0.2092041491665827,41146,11587,0.5097027433700555,0.9590989730799727,0.014791398454005351,0.6002553401873862,347389
90000,0.46,0.3487333333333333,0.3141440799296492,0.3638758620689655,0.2692663586304387,0.38541428571428565,0.33252132505175985,15,0.05,0,0,0.30479273762656584,0.23447696826764897,0.2147934458679085,0.25386654222826543,41270,11625,0.5095172616949057,0.9590760423161925,0.01442653546802702,0.5998939989735912,348326
90500,0.49,0.34866666666666657,0.26006475027486475,0.3638758620689655,0.26353322814417024,0.3856857142857143,0.3328496894409938,15,0.05,0,0,0.5101250987926346,0.27351571488550686,0.3247157330209472,0.27814096581799813,41411,11666,0.5093335187658337,0.9590502668505058,0.014131908765085851,0.5995830450687478,349267
91000,0.54,0.3495666666666668,0.28800482023947643,0.3644850574712644,0.27015599212015995,0.3871571428571428,0.33385465838509315,15,0.05,0,0,0.3973339814865843,0.2964093722996361,0.21773721858488315,0.23576639307198052,41533,11709,0.5091691196007542,0.9590521963364806,0.013849951138920723,0.5992758611526677,349576
