instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.69,0.6067333333333332,0.6726134778613907,0.42578850574712646,0.4837099438042507,0.6368571428571428,0.3146732919254658,15,0.25,0,0,0.6918110493092718,0.6666666666666665,0.62679979414287,0.6380666672087175,18642,10446,0.33375938638629465,0.951873128100291,-0.0190546357246386,0.7773055444234731,625418
46500,0.81,0.6054333333333333,0.540990106858055,0.426719540229885,0.48483119162092725,0.6354142857142857,0.31783312629399585,15,0.25,0,0,0.5601148357213659,0.5166666666666667,0.41584558138270084,0.4529187985480941,18657,10453,0.3337815959864807,0.9518551405862987,-0.02004720645137676,0.7758639680262185,626033
47000,0.8,0.6039666666666667,0.6266719223844192,0.42762068965517236,0.4920038505696849,0.6324857142857143,0.3202865424430642,15,0.25,0,0,0.61668617347992,0.6166666666666666,0.5249759631532794,0.5588040092887642,18715,10474,0.3344034608345727,0.9518360423151375,-0.020711425629114176,0.7745415835945049,627481
47500,0.87,0.6018666666666665,0.49006058023035265,0.4289149425287356,0.4931988781577017,0.6293857142857142,0.3247888198757764,15,0.25,0,0,0.6385335782007757,0.48666666666666664,0.4991593969542813,0.46883873801204257,18761,10496,0.33451268408227464,0.9518201175753197,-0.021312171215682664,0.773257012540201,628622
48000,0.86,0.6018000000000001,0.5131937504144475,0.43016551724137936,0.4872288141224903,0.6272,0.32897722567287785,15,0.25,0,0,0.5406360272966222,0.5,0.4251256745726304,0.45149376849593365,18801,10512,0.33476704237706884,0.9517824858990254,-0.02196902639837518,0.7721125516877293,629589
48500,0.72,0.5995,0.594662827952188,0.43353793103448274,0.48610349850965817,0.6229714285714284,0.33485051759834367,15,0.25,0,0,0.7125093993641479,0.6033333333333333,0.5786413294244734,0.5675494770266177,18838,10528,0.33483152337360716,0.9517569836859956,-0.022715871372141098,0.7709839548257726,630420
49000,0.74,0.5988,0.5396303451857354,0.43461609195402295,0.48993744181165755,0.6220714285714284,0.33808985507246375,15,0.25,0,0,0.6623902923367774,0.56,0.5446919224134414,0.526091817784528,18881,10541,0.3351458600673776,0.9517607008813929,-0.023467973929635056,0.7697446220021003,631119
49500,0.88,0.5969,0.6052380132078569,0.4367563218390805,0.49023656046061026,0.6191428571428571,0.3431312629399586,15,0.25,0,0,0.5234514725638735,0.6033333333333333,0.4911029534444717,0.5328082834455442,18923,10556,0.3352575529964845,0.9517217235208539,-0.023993254820897567,0.7686581178913285,631785
50000,0.75,0.5943333333333334,0.5026928894841058,0.43920000000000003,0.49110462240410824,0.6161,0.348208281573499,15,0.25,0,0,0.5324020461898511,0.5066666666666667,0.4358069972973263,0.44976029914606247,19004,10581,0.3360553029007227,0.9516695502955513,-0.024415606560531197,0.7676312195148763,633116
50500,0.8,0.5913666666666667,0.6513677458833784,0.4426459770114942,0.4946911422466752,0.6128999999999999,0.35379254658385095,15,0.25,0,0,0.6777439465355768,0.6833333333333333,0.6231898579432967,0.6251327547699272,19056,10602,0.3364318972369751,0.9515923600508359,-0.02486862780506016,0.7666343156504437,634257
51000,0.76,0.5911666666666666,0.635303735538972,0.44345977011494253,0.494309322301562,0.6122714285714286,0.3575780538302278,15,0.25,0,0,0.6317622827113687,0.6466666666666667,0.5497134389183173,0.5749709429208262,19129,10623,0.33686806225205984,0.9515052577377624,-0.02531249743610769,0.7656635352637795,635052
51500,0.73,0.5903333333333333,0.6789162384121937,0.44437241379310344,0.48833470190518347,0.6101285714285715,0.3618140786749482,15,0.25,0,0,0.635617521787655,0.6866666666666666,0.5551507356118534,0.5908847706304212,19207,10651,0.33735094844068725,0.9514927184418737,-0.02578921454189596,0.7647507551458498,636139
52000,0.7,0.5901666666666666,0.7118768723155858,0.4454229885057472,0.47777138576625844,0.6081999999999999,0.36660455486542437,15,0.25,0,0,0.7665982609423428,0.7333333333333332,0.6789366849298609,0.681073130616302,19290,10674,0.33813868092059507,0.9515083162168605,-0.026217535485083203,0.7638956074166147,637474
52500,0.75,0.5895666666666667,0.569862890855869,0.4456574712643678,0.4730821926375318,0.6073857142857142,0.3694132505175984,15,0.25,0,0,0.5699723198584349,0.5533333333333333,0.4622153226238586,0.4969320094792169,19401,10710,0.3390631591736601,0.951448317790088,-0.02665313598460859,0.7630621865411581,638929
53000,0.73,0.5880333333333333,0.5811788469301014,0.44706896551724135,0.47191895619363466,0.6045142857142857,0.3741383022774327,15,0.25,0,0,0.7270167297389888,0.5733333333333334,0.6003297229795753,0.5790783674705701,19483,10739,0.33988920459778266,0.9513845327815147,-0.027104388671521894,0.762309154946995,640254
53500,0.8,0.5861000000000001,0.6737734918888488,0.4497724137931034,0.473860683688064,0.6007857142857141,0.380016149068323,15,0.25,0,0,0.6705377618126712,0.6966666666666667,0.5936034198787641,0.6067121911007213,19529,10756,0.3400263182674257,0.9513403019342909,-0.027632224818952923,0.7614747478635661,640866
54000,0.78,0.5843333333333334,0.6893126385121788,0.4521241379310345,0.4776779114275991,0.5971285714285716,0.3859855072463768,15,0.25,0,0,0.6266136456709404,0.6766666666666665,0.5521230496347445,0.5983609469669413,19567,10776,0.3399534710045296,0.9513240909310471,-0.028018921857110145,0.7607143316751299,641881
54500,0.69,0.5847000000000001,0.6670558056853498,0.45171724137931035,0.47270797825619215,0.5959,0.38892132505175986,15,0.25,0,0,0.5394219590353698,0.6733333333333333,0.4917815072718302,0.5545663945979519,19612,10797,0.33993696756168185,0.9512849551150266,-0.028446816518761096,0.7599414976893925,643021
55000,0.74,0.5842333333333334,0.6083708692548776,0.4529218390804598,0.4555984388901587,0.5934571428571428,0.3928877846790891,15,0.25,0,0,0.5859297255256889,0.55,0.5123764593286196,0.5339661659635306,19685,10827,0.3399448290001912,0.9512572768527383,-0.028942420420899607,0.7592143565358366,644230
55500,0.73,0.5842000000000002,0.5678015152980441,0.4538022988505747,0.45465812732648314,0.5933857142857143,0.39519130434782607,15,0.25,0,0,0.517758333229396,0.5433333333333333,0.3925385579764164,0.4545469823206883,19729,10847,0.33996174943698193,0.9512304770096562,-0.02928240890966976,0.7585813273273001,644788
56000,0.7,0.5847,0.5506308147234439,0.4540666666666667,0.46321874509920535,0.5926571428571429,0.39903933747412007,15,0.25,0,0,0.6213755428397898,0.5166666666666666,0.5081542928904217,0.5075173741325562,19793,10872,0.339866397073098,0.9512032188392273,-0.02953877415473048,0.757970624664976,645451
56500,0.72,0.5836,0.5126381200988169,0.4549609195402299,0.46503139916234193,0.5899857142857142,0.4029933747412008,15,0.25,0,0,0.6890718748513004,0.5366666666666666,0.5637328130026902,0.5164016012432797,19853,10893,0.34002241548175866,0.9511533106555352,-0.029950066211608475,0.7572448037542564,646300
57000,0.74,0.5831333333333333,0.6097080784708406,0.45582068965517236,0.46380103269295814,0.5885142857142857,0.4076289855072464,15,0.25,0,0,0.608254797493371,0.5800000000000001,0.5425121319610746,0.5609404088013414,19917,10919,0.340305415303649,0.9510936131990926,-0.030256267555641855,0.7566555230554693,647036
57500,0.81,0.5842333333333334,0.6502170117017148,0.45603908045977015,0.46303100575107936,0.5897857142857145,0.4101014492753623,15,0.25,0,0,0.48493398675515575,0.6966666666666669,0.47556071470492134,0.5441545160091971,19976,10947,0.34015259966259187,0.9510415197892025,-0.03049061797989526,0.7560622402853164,647811
58000,0.74,0.5843666666666666,0.6268281644930015,0.4558551724137931,0.4658021186227135,0.5870142857142857,0.41300165631469976,15,0.25,0,0,0.5669430389195925,0.62,0.4900704699957887,0.5279913990509256,20054,10981,0.3402925288577064,0.9510196799097833,-0.030609551345377184,0.7555530547681711,648844
58500,0.68,0.583,0.6355255884908307,0.4569471264367816,0.4662637007461228,0.5837428571428571,0.4169002070393375,15,0.25,0,0,0.7316507551794602,0.6966666666666667,0.6591498011287021,0.6296010779108984,20094,11003,0.34020522620719285,0.9509935912182677,-0.030717939057396355,0.7549991596732485,649444
59000,0.63,0.5814999999999999,0.5849172666670651,0.4584988505747126,0.4660513917935091,0.5815285714285715,0.421391718426501,15,0.25,0,0,0.5579152713841496,0.5633333333333332,0.49127079911602034,0.5199619889424832,20178,11033,0.3402050001489665,0.9508993634665817,-0.030857799807486416,0.7545015379191536,650242
59500,0.7,0.5803333333333334,0.6571753105845087,0.4593195402298851,0.4648434654604894,0.5797142857142857,0.424096066252588,15,0.25,0,0,0.6781055685977635,0.62,0.5660791916200043,0.5915427149974689,20276,11073,0.3400892531781212,0.9508726947008344,-0.030892568185471155,0.7540453889923242,651290
60000,0.7,0.5788666666666665,0.67105964678673,0.46070804597701154,0.461928884200828,0.5784428571428573,0.42684761904761903,15,0.25,0,0,0.5822875465923627,0.7,0.5438056360166165,0.5915018565096726,20315,11094,0.339881491466486,0.9508291752405413,-0.030963475892919545,0.7535717094576089,651824
60500,0.55,0.5783333333333334,0.4216965655654598,0.4611218390804598,0.4596064399115183,0.5775571428571429,0.42980662525879926,15,0.25,0,0,0.6149811251136067,0.31333333333333335,0.30877491451505956,0.3375642768946293,20365,11117,0.33977657085272517,0.9508097001780192,-0.031154807544636082,0.7530252998395998,652421
61000,0.58,0.5771666666666666,0.43712503384698637,0.46307816091954024,0.4594371179243525,0.5765428571428572,0.4344414078674948,15,0.25,0,0,0.6918128374544782,0.48666666666666664,0.516525916414441,0.4541331821175009,20448,11138,0.340266293530167,0.9507864972337101,-0.03154578000855233,0.7523602344123757,653017
61500,0.59,0.5753666666666668,0.49938266810180404,0.4630827586206897,0.46551589340262,0.576757142857143,0.43741076604554874,15,0.25,0,0,0.622617690725098,0.5033333333333334,0.4726043841378091,0.4760182674514307,20529,11165,0.34056741764647774,0.9507880847230145,-0.03174507107793331,0.7516894389859642,653992
62000,0.64,0.5767000000000001,0.5733138880975841,0.46323908045977014,0.4749348868474288,0.5782857142857143,0.44010848861283647,15,0.25,0,0,0.5272453657689421,0.5899999999999999,0.4676647224477891,0.506511661462765,20583,11179,0.340803095424495,0.9507473289035026,-0.03196453840149922,0.7509735287155034,654958
62500,0.61,0.5787666666666667,0.6557890936124882,0.46337241379310345,0.47968154597315893,0.5801000000000001,0.4422645962732919,15,0.25,0,0,0.5690856047684132,0.6666666666666666,0.45767194592064786,0.5169873498344787,20609,11189,0.34096158819547784,0.9507404130704659,-0.032165571139555246,0.7501891405156874,655881
63000,0.68,0.5787666666666667,0.5865179213674031,0.4636390804597701,0.4832258251014757,0.5806428571428572,0.4422438923395444,15,0.25,0,0,0.6637179095549659,0.5766666666666667,0.5491330311928112,0.5491193936067568,20672,11207,0.341589404962572,0.9507394312336311,-0.03234152273058874,0.7495822986599764,657471
63500,0.77,0.5783333333333333,0.5588015114615178,0.4644597701149425,0.4858082522028755,0.5803,0.4422488612836439,15,0.25,0,0,0.6322234412521902,0.6266666666666666,0.5629806361219933,0.5386824320944289,20775,11238,0.3421111014986727,0.9507179473590052,-0.03250308065374516,0.7491097166552545,659821
64000,0.74,0.5790333333333332,0.6448662059557091,0.464567816091954,0.48858783892097557,0.5809,0.4422273291925466,15,0.25,0,0,0.7186711973351609,0.6766666666666664,0.6363847495163523,0.6191513139862134,20885,11270,0.3431292742447634,0.9507247961115829,-0.032599760050576666,0.7485740188932138,661923
64500,0.61,0.5786000000000001,0.6017963723072237,0.4647954022988505,0.4868522628864359,0.5823285714285713,0.4420368530020704,15,0.25,0,0,0.525758014351381,0.5733333333333331,0.42974451139549036,0.48996851174305306,20971,11295,0.34383040799515874,0.9507332828208725,-0.032609996514162014,0.7480584628425088,663608
65000,0.67,0.5788333333333334,0.5358993872159982,0.4644528735632184,0.4831760919311884,0.5835000000000002,0.4411358178053831,15,0.25,0,0,0.6550028126721305,0.5266666666666667,0.5099821518078586,0.5102978202314924,21094,11338,0.3446523960924671,0.9507183248969017,-0.032625077072654426,0.7475881939830974,665840
65500,0.73,0.5795666666666666,0.6838903538254535,0.46369885057471266,0.47936299768653523,0.5858714285714286,0.4392178053830228,15,0.25,0,0,0.6717274438104968,0.7633333333333333,0.6569513244587528,0.6596437057072072,21210,11379,0.34571631007836856,0.950699821728683,-0.032651440781275964,0.7471556422545538,668397
66000,0.72,0.5808333333333333,0.6150702624576089,0.46295862068965515,0.472845238723552,0.5870571428571428,0.4385581780538302,15,0.25,0,0,0.6958591730283893,0.6866666666666666,0.6174592720517273,0.6044151130025458,21307,11420,0.34650346196702275,0.9506690807107638,-0.03260810453045645,0.7468429901279285,671139
66500,0.77,0.5831333333333334,0.6679622041332778,0.4615034482758621,0.46809469990951,0.5896,0.4363445134575569,15,0.25,0,0,0.7097373581984109,0.72,0.6667699385248748,0.6564268922040376,21399,11461,0.34702821609195766,0.9506229867788157,-0.03258432907407993,0.7465046085270871,673863
67000,0.77,0.5837666666666667,0.5876935378354359,0.4611885057471264,0.46186693233068055,0.5905714285714285,0.43600662525879913,15,0.25,0,0,0.7126188941742879,0.5533333333333332,0.5760438360807952,0.5658683634586364,21555,11527,0.3480933688067237,0.9505942554833952,-0.032470852784961875,0.7462530284571575,677674
67500,0.69,0.5860333333333333,0.5786429322879586,0.4608252873563219,0.4586810895651987,0.5922571428571428,0.4343221532091097,15,0.25,0,0,0.542659662952833,0.5533333333333333,0.4194849016013107,0.47748748424738247,21735,11604,0.3490372742274606,0.9505197095217499,-0.032431155129100546,0.7460682444884755,682131
68000,0.75,0.5858,0.5949761428785234,0.4606804597701149,0.4565737477424391,0.592657142857143,0.43290020703933746,15,0.25,0,0,0.7087340741250087,0.7633333333333335,0.685177378397111,0.6192224969455806,21907,11668,0.35007344241157634,0.9504994728284373,-0.03232949436614532,0.7459064847343453,685822
68500,0.79,0.5854,0.5496942873972598,0.459944827586207,0.4553727157965404,0.5926285714285715,0.43223850931677016,15,0.25,0,0,0.5073169800821477,0.6233333333333333,0.4449726221535706,0.4785598311128314,22109,11748,0.35112912893845966,0.95041896996459,-0.032287703549513255,0.745769722323913,689699
69000,0.77,0.5875999999999999,0.5605506654569024,0.45852413793103447,0.4499601730165642,0.5953428571428573,0.42982443064182196,15,0.25,0,0,0.6372867726676023,0.6666666666666665,0.5981813592554327,0.5598436004007759,22299,11830,0.3524815602945105,0.9503718449724604,-0.03221891148997585,0.7456462388205274,693629
69500,0.68,0.5896,0.7528995014771925,0.45734252873563225,0.4494120279719803,0.598642857142857,0.42635652173913036,15,0.25,0,0,0.645106080415421,0.8300000000000001,0.6761521915963541,0.7101412815536519,22500,11915,0.35368496633907476,0.9503219451148934,-0.032230843055676014,0.7455594977702085,698238
70000,0.79,0.5919333333333334,0.7359266134901864,0.45598620689655167,0.44733835142510214,0.6004999999999999,0.4246057971014493,24,0.25,0,0,0.692050509076056,0.7433333333333334,0.6528452646830492,0.6867548332187834,22680,11998,0.3551858321914503,0.9502713521717001,-0.03221160703327165,0.7454859804390401,702904
70500,0.81,0.5916333333333331,0.539886422201075,0.45529885057471264,0.44364082077413436,0.5997142857142858,0.42273126293995855,24,0.25,0,0,0.6347704394374244,0.4866666666666667,0.4502118584660177,0.4761938024953436,22789,12038,0.3561727633965656,0.9502020285834056,-0.03224064952981135,0.7452569005435822,704791
71000,0.82,0.5919333333333333,0.6757652733895979,0.45483678160919544,0.4476006887421039,0.6008571428571428,0.42071221532091096,24,0.25,0,0,0.6396985814972733,0.6966666666666667,0.6145269406873788,0.6345158767041724,22849,12071,0.35648685884267595,0.95017219159105,-0.03239995415100105,0.7449721514958391,707076
71500,0.83,0.5908666666666668,0.6071631410288617,0.4550758620689655,0.4506488086110383,0.6012857142857142,0.4186832298136646,24,0.25,0,0,0.5765436833227165,0.7266666666666665,0.5667364405878507,0.572739655978119,22974,12128,0.3571336962581217,0.950101412373034,-0.03240953294089885,0.7448585620045096,709483
72000,0.69,0.5911666666666665,0.6652362058191931,0.45510114942528734,0.45453689805482844,0.6032571428571428,0.417183436853002,24,0.25,0,0,0.6622159814965097,0.6933333333333334,0.626272812233593,0.625683713096768,23140,12203,0.3580801714493171,0.9500602333530359,-0.03235488285964779,0.7447891809225714,713012
72500,0.77,0.5920000000000001,0.6146468381214042,0.45401839080459766,0.4553905113068143,0.6065571428571428,0.41408157349896485,24,0.25,0,0,0.6442470098814773,0.64,0.5748589669943169,0.5812205566907913,23355,12306,0.3590529339042035,0.9499962425709787,-0.03219216881070858,0.7448479637767363,717484
73000,0.65,0.5938333333333335,0.7069531419993698,0.4529816091954023,0.4503857440879394,0.6099714285714285,0.4104546583850932,24,0.25,0,0,0.6445704146115212,0.7266666666666667,0.6087340116776067,0.6490295941149238,23573,12410,0.3603778276036155,0.9499531943749119,-0.03194922436485494,0.7449000642654626,721492
73500,0.77,0.5946666666666668,0.761627969094597,0.45093333333333335,0.4439178647220283,0.6115857142857143,0.40635403726708075,24,0.25,0,0,0.665101725014311,0.7266666666666668,0.6179411465273813,0.6798133845207223,23750,12502,0.3611731156168966,0.9499805494707578,-0.03186076945523998,0.7449994705612862,726535
74000,0.77,0.5958333333333334,0.761888807766335,0.4488528735632184,0.42887380880664383,0.6140857142857142,0.40283643892339543,24,0.25,0,0,0.7695864343974317,0.8299999999999998,0.7522205488515799,0.7449558223957242,23968,12616,0.361621071218431,0.9499461239410969,-0.03188013497301333,0.7450005360796383,731393
74500,0.84,0.5944666666666667,0.6718275101667548,0.44935172413793106,0.4203970307397005,0.6137142857142858,0.4007320910973085,24,0.25,0,0,0.7034261532846885,0.7099999999999999,0.6791017062149414,0.6670199836295404,24186,12712,0.3621734173529098,0.9498691946697053,-0.03185979782260565,0.744993573966856,735131
75000,0.82,0.5967666666666667,0.6790105084615604,0.44743678160919537,0.4163712981295311,0.6170857142857142,0.39729523809523815,24,0.25,0,0,0.7617634751552539,0.6933333333333334,0.6574121770491365,0.6574040634578058,24426,12811,0.36304068089698,0.9497738141207056,-0.031846297319881096,0.7450239242202009,739311
75500,0.73,0.5994666666666667,0.786432456852308,0.44516321839080464,0.4162848951707159,0.6206285714285714,0.3936107660455486,24,0.25,0,0,0.6585229337832125,0.8000000000000002,0.6734138849518619,0.7158365434235354,24654,12926,0.36436889853713184,0.949778845088509,-0.03174450228403747,0.7451296765138191,745058
76000,0.76,0.5995,0.6481513201590686,0.444503448275862,0.4062005605802801,0.6213142857142858,0.3912861283643892,24,0.25,0,0,0.8341334904887858,0.6566666666666666,0.6972444325028273,0.6607079702002114,24829,13021,0.36524581267697886,0.9497469634528359,-0.03183577612222298,0.745108806824286,748550
76500,0.79,0.6010666666666667,0.7009723984064529,0.44317241379310346,0.4011127265874712,0.6234857142857142,0.3881995859213251,24,0.25,0,0,0.7685404449729082,0.65,0.6121117759842412,0.6417967769554646,25059,13133,0.3659321817425073,0.949712021026584,-0.03188589780584884,0.74514970456245,754711
77000,0.8,0.6016666666666667,0.5366286938273944,0.442151724137931,0.40766814359899206,0.6246714285714284,0.38607080745341615,24,0.25,0,0,0.6317715556457918,0.5533333333333333,0.531530495030964,0.515054875196833,25306,13252,0.3662662790567821,0.9497432653725513,-0.03184897609583198,0.7452603969506456,760907
77500,0.75,0.6010000000000001,0.6002522202894258,0.44274942528735634,0.4195364854665732,0.6247428571428572,0.3863445134575569,24,0.25,0,0,0.6334937362146207,0.52,0.5083856804458461,0.5433187492533373,25530,13358,0.36704242233249673,0.9497400089317969,-0.03177071016567982,0.7453296713357647,766023
78000,0.81,0.6020000000000001,0.5109635469485377,0.4419586206896552,0.4300412828577359,0.6271428571428569,0.38424927536231884,24,0.25,0,0,0.7189372873938109,0.47000000000000003,0.5174400685808447,0.49845058442149315,25771,13471,0.36848852456698894,0.9497225909027283,-0.03171254141769687,0.7453350203541828,770398
78500,0.81,0.6026000000000001,0.7179732093393085,0.44092873563218393,0.4271722601094108,0.6286142857142857,0.38238136645962734,24,0.25,0,0,0.640775158643073,0.6633333333333334,0.5882075590624664,0.6422520460075012,25967,13557,0.3692891492940974,0.9496635209032647,-0.03172563247730309,0.7452867697401612,774050
79000,0.79,0.604,0.7821408146554776,0.43920919540229886,0.4239944960265929,0.6307285714285714,0.3782795031055901,24,0.25,0,0,0.5750639427403954,0.67,0.505701311690342,0.625676674637266,26141,13643,0.3705598775686477,0.9496426418928113,-0.031743726447348,0.7452698561193634,778951
79500,0.8,0.6053999999999999,0.7625736742517957,0.43737471264367817,0.4182194659627666,0.6323857142857143,0.3754902691511387,24,0.25,0,0,0.6595847624571429,0.7333333333333332,0.6592165681586686,0.7013749709723636,26330,13733,0.3716034472664501,0.9496331483309725,-0.03186928422616718,0.7452265205635904,783030
80000,0.84,0.6057000000000001,0.6504279570854078,0.43723908045977006,0.40924132289477544,0.6321428571428572,0.3755354037267081,24,0.25,0,0,0.7598853178217645,0.7099999999999999,0.6586523973816043,0.6350159773154683,26541,13836,0.3721927705210384,0.9495533937507974,-0.031934596716825914,0.7451976329860998,786772
80500,0.58,0.6065666666666665,0.6504605334966148,0.4354045977011495,0.41202102136530006,0.6346,0.37199006211180125,24,0.25,0,0,0.511851738919913,0.5966666666666666,0.4453930897319423,0.5265199300260756,26805,13948,0.3731919976490248,0.9495140572933991,-0.03192528997776592,0.7452055320545496,791124
81000,0.61,0.6075666666666668,0.6248828987877155,0.4336896551724138,0.41463277673213694,0.6366428571428571,0.36987287784679085,26,0.25,0,0,0.7347519937678825,0.6166666666666667,0.5553016163814284,0.5679287634657801,27094,14073,0.3746839476731317,0.9495175321591502,-0.03187446663802585,0.7452646887479234,795838
81500,0.62,0.6069333333333334,0.6362846383382127,0.4327632183908046,0.416202402395924,0.6337571428571428,0.36773209109730853,26,0.25,0,0,0.6728678232361,0.66,0.5695437740625153,0.5898341745909049,27276,14142,0.37522722399431996,0.949451856525143,-0.031930355527650015,0.745151820299092,797907
82000,0.64,0.6070666666666668,0.6363280252529792,0.4320551724137931,0.4279461863485521,0.6358285714285715,0.36489026915113876,26,0.25,0,0,0.6458526379883033,0.5433333333333332,0.49567119102510493,0.5447188939783599,27579,14256,0.37654913942802365,0.9494118590278634,-0.03183401354857522,0.7451609311603142,801886
82500,0.52,0.6080666666666669,0.6346956248811512,0.4315494252873563,0.4328741569642227,0.6374142857142856,0.36287577639751556,26,0.25,0,0,0.5995687075724555,0.6833333333333332,0.5670285196244783,0.5868843219883497,27794,14343,0.37732046373451933,0.9493994141521547,-0.031870001149838297,0.7450482616307207,805260
83000,0.67,0.6092,0.4718826866048732,0.4306528735632184,0.44116339365303825,0.6393142857142857,0.36119006211180127,26,0.25,0,0,0.6470094048708673,0.3333333333333333,0.3750322813732436,0.4130497801190927,28006,14435,0.37871246451700696,0.9493862460825908,-0.03191292366276599,0.7449504082123504,809125
83500,0.55,0.6112666666666667,0.7228062642617699,0.42761379310344827,0.44569142251265703,0.642042857142857,0.35612298136645965,26,0.25,0,0,0.714828703291812,0.86,0.74345376425897,0.7246713201960724,28271,14551,0.3797985895817052,0.9492710871976631,-0.031815098522058514,0.7449767753717742,813519
84000,0.58,0.6103,0.5626883735260759,0.42661379310344827,0.437794983039124,0.641042857142857,0.35267536231884056,26,0.25,0,0,0.6323756156979046,0.4466666666666667,0.4747944028959333,0.509547298647208,28431,14632,0.38037695804604216,0.94926763339827,-0.0317387719697315,0.7450087355982066,817150
84500,0.61,0.6127000000000001,0.6447823111536117,0.4244850574712644,0.4355232259266485,0.6433571428571428,0.3483167701863354,26,0.25,0,0,0.691672323742701,0.5966666666666666,0.5877532293870605,0.6095335472358929,28648,14735,0.3815235907692669,0.9492534539274564,-0.03162707478767845,0.7452125756943568,822292
85000,0.58,0.6124666666666666,0.44066338530067833,0.42285057471264365,0.441513831904329,0.6415000000000002,0.34433002070393376,26,0.25,0,0,0.660940860337843,0.5033333333333334,0.5190297587865543,0.4493700414804562,28828,14833,0.3821146908756022,0.9492153578532116,-0.03143447202084066,0.7453639983131045,827498
85500,0.6,0.6118333333333332,0.5482516111027139,0.42323908045977005,0.44444774897049466,0.6404571428571427,0.3427809523809524,26,0.25,0,0,0.656010077198707,0.44999999999999996,0.4502534728878047,0.4856280656508549,28925,14885,0.382424386505568,0.9491584390150032,-0.03148102699525294,0.7452382918034491,829544
86000,0.59,0.6106666666666667,0.619054526197512,0.42330114942528735,0.4526754451740427,0.6399714285714286,0.3413449275362319,26,0.25,0,0,0.619225215828889,0.7966666666666666,0.6483137040135029,0.6216065131322607,29092,14968,0.3830412513934674,0.9491354384911422,-0.03143895209030683,0.7452696085910187,832887
86500,0.67,0.6101,0.5716032857468413,0.42318850574712646,0.45494777916426077,0.6415142857142857,0.3378095238095238,26,0.25,0,0,0.6435342246520058,0.6433333333333334,0.5860773110942661,0.5665457971289393,29288,15059,0.3834600499011908,0.9491302643972912,-0.03133010920299476,0.7453262458352264,837594
87000,0.7,0.6086000000000003,0.6771086053182732,0.42233563218390807,0.4460698146562394,0.6396428571428572,0.3350662525879917,26,0.25,0,0,0.7175339061121886,0.7266666666666667,0.6696403513433533,0.6706999848992901,29436,15128,0.3837091207426111,0.9490827702701102,-0.031284810751524186,0.7452868296329495,840987
87500,0.53,0.6073,0.48084662193903394,0.4217080459770115,0.441485049196085,0.6393857142857143,0.3314190476190476,26,0.25,0,0,0.7511751002502034,0.3633333333333333,0.4354294731224914,0.441932706934108,29563,15192,0.38415027577643523,0.9490524230453397,-0.031265834413764924,0.7452538717023663,844482
88000,0.62,0.6059666666666667,0.5541579767915558,0.42204367816091953,0.444791591165407,0.6370857142857144,0.33064182194616976,26,0.25,0,0,0.6543855619727513,0.56,0.5389875888277157,0.5316051901799984,29695,15257,0.38445173226810675,0.9490272895848597,-0.031242283969480894,0.7452245965581528,847368
88500,0.56,0.6070999999999999,0.5164371099174855,0.42055402298850575,0.4412019746676995,0.6396285714285715,0.3261523809523809,26,0.25,0,0,0.6052602264400994,0.6700000000000002,0.586386844983052,0.5308163477448447,29840,15322,0.3850736879384088,0.9489781824973854,-0.031151697973534943,0.7452152696975546,851366
89000,0.53,0.6059,0.6466434754889208,0.4209080459770114,0.43632316275399996,0.6388142857142857,0.3237585921325052,26,0.25,0,0,0.7027582254000327,0.7166666666666668,0.6474987675173344,0.6381733750562367,29945,15380,0.3855954060825229,0.9489614851703018,-0.03108850791727168,0.7451913220855931,854342
89500,0.71,0.6031333333333334,0.6295339986829898,0.4210022988505747,0.4401634218637094,0.6342000000000001,0.32203229813664597,26,0.25,0,0,0.45312998760062645,0.6333333333333333,0.43934638713644103,0.5157505474432424,30061,15438,0.3861454457922093,0.9489495349036088,-0.031001524325110694,0.7451574536565685,857988
90000,0.67,0.6010666666666666,0.49451083424242176,0.42131494252873564,0.4412874421091617,0.6319428571428573,0.31971097308488616,26,0.25,0,0,0.6289416080238427,0.6166666666666667,0.5554512492442865,0.5092599791608103,30174,15495,0.38663256314657535,0.9489273335667225,-0.031007550394755747,0.7450422751313945,861324
90500,0.71,0.6009,0.4974596055066225,0.420503448275862,0.4401140778923922,0.6306428571428573,0.31697681159420293,26,0.25,0,0,0.6668687357182421,0.6233333333333333,0.5534877645151545,0.5001849166654823,30258,15537,0.386948612673167,0.948911629001691,-0.031134149236962963,0.7448052537596462,863099
91000,0.72,0.5996666666666669,0.49922638496664823,0.42101149425287354,0.44402922167400827,0.6293571428571428,0.31556314699792964,26,0.25,0,0,0.6871704662836676,0.49000000000000005,0.5203054255074824,0.4901550998157311,30332,15574,0.38736550274388554,0.9488835844561619,-0.03135722868590099,0.7445131285448903,864969
91500,0.65,0.5982333333333334,0.43995645184680193,0.4211931034482759,0.45241171336561803,0.6263285714285715,0.31552753623188406,26,0.25,0,0,0.5652678922456055,0.35,0.33998408257267954,0.3691580779344786,30390,15603,0.38770226619538534,0.948872372680351,-0.03155671479101532,0.7442132747894067,866644
