instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.73,0.6044999999999998,0.6507463160563879,0.4317402298850575,0.46879225044936923,0.6407428571428571,0.2877341614906832,15,0.95,0,0,0.5517464650543652,0.6359030084719405,0.4883358711581381,0.5538409278903415,19299,10481,0.34521554572434016,0.953441737360609,-0.013676268861682177,0.7820009573091998,1133856
46500,0.78,0.6029666666666667,0.5121092580127459,0.4321218390804598,0.46444478741403306,0.6389,0.2917933747412008,15,0.95,0,0,0.5946648419915752,0.5952477088815816,0.5245264724369803,0.5074326350702225,19330,10492,0.3454874525294412,0.953433409790354,-0.014540576485143682,0.7805589725704778,1135432
47000,0.79,0.6009333333333333,0.6078677305376959,0.43260689655172413,0.467719243799663,0.6350142857142856,0.29570559006211183,15,0.95,0,0,0.6185729259083481,0.6311371098401282,0.5686224740355658,0.5807708621676805,19361,10502,0.3457774868484029,0.9534064437145353,-0.015380215254188296,0.7791805816400984,1136158
47500,0.89,0.6003000000000001,0.5015070046428537,0.43328505747126433,0.47094748844557743,0.6319714285714285,0.30064761904761905,15,0.95,0,0,0.6126467049346572,0.5180011840218952,0.4961087139652036,0.4847524204964769,19396,10515,0.3458697771045833,0.9533822540874859,-0.016164449908460745,0.7778006886657016,1137418
48000,0.89,0.6008666666666667,0.6093912227842707,0.43400459770114935,0.47162159224505507,0.6296857142857141,0.30625341614906837,15,0.95,0,0,0.7422904608849422,0.6066666666666667,0.6147842697142604,0.5980749156519064,19421,10528,0.34573707568188455,0.9533604630250325,-0.016784836172289815,0.7766086852026746,1138856
48500,0.81,0.5992333333333334,0.625936215879657,0.4354735632183908,0.4676820489218926,0.6255428571428571,0.3135428571428571,15,0.95,0,0,0.6855307598144206,0.6783825174685282,0.6300407342600636,0.62131501408157,19499,10555,0.3459148668987425,0.953281553938502,-0.017348338487709468,0.7753723583701252,1140703
49000,0.87,0.5972666666666666,0.5968224261537711,0.4368045977011494,0.4601480136457101,0.6248285714285713,0.31846045548654245,15,0.95,0,0,0.6574353073880297,0.636507517784777,0.5938799662465107,0.5789520161075773,19531,10567,0.3460499295918742,0.9532499209247931,-0.018012459702314618,0.7741181757492752,1141918
49500,0.92,0.5950333333333333,0.5949864362521198,0.4389402298850574,0.463698498848197,0.6217142857142858,0.32502194616977226,15,0.95,0,0,0.5742785569617429,0.6029340838407059,0.49247768680229514,0.5345495472201882,19574,10588,0.34608830242905775,0.9532158797143978,-0.018484635051464117,0.7730077215174621,1143743
50000,0.88,0.5932666666666667,0.5556915532189061,0.4401011494252874,0.4699849417551044,0.6188285714285714,0.33101697722567286,15,0.95,0,0,0.612227286991797,0.5356528753172511,0.5176372203253854,0.5272341021344199,19643,10611,0.34621924099716894,0.9531336541205375,-0.018952389431694302,0.7719378132459783,1145442
50500,0.96,0.5911000000000001,0.5458264517350737,0.442319540229885,0.4691135811140713,0.6160714285714286,0.3367813664596273,15,0.95,0,0,0.6570338447954318,0.5483227998282573,0.49050753232271743,0.5030549368548146,19693,10629,0.3466860926876949,0.9531115510949617,-0.019394240696264227,0.7709524097227839,1147805
51000,0.93,0.5906333333333332,0.5880297893805942,0.4432068965517242,0.4701426776683355,0.6158999999999999,0.34131801242236026,15,0.95,0,0,0.5873999453918864,0.6184260035960161,0.5072293583229707,0.5360708394700573,19764,10654,0.34731598848230233,0.9530992740168147,-0.01981847646613348,0.7699837090182584,1150520
51500,0.94,0.5888333333333334,0.5617916043319615,0.4450597701149425,0.4699059343973899,0.6134571428571428,0.34601656314699797,15,0.95,0,0,0.6727154942433857,0.5966072969257358,0.5923034666627587,0.5640108748526882,19843,10688,0.347636101739012,0.9530272506701783,-0.020149914978994654,0.7691599155272763,1153320
52000,0.91,0.5882999999999999,0.5299374034546978,0.44600689655172415,0.46791410048042903,0.6111571428571427,0.35186211180124227,15,0.95,0,0,0.635135131305349,0.4983088673644898,0.495880824359613,0.49661806039013834,19973,10719,0.3485897109514811,0.9530801331036353,-0.020685363297419147,0.7682474247007208,1156798
52500,0.93,0.5879666666666665,0.6179824034991902,0.44666896551724133,0.4633846564913826,0.6115999999999999,0.35507991718426496,15,0.95,0,0,0.5896474182993333,0.5650318080088399,0.4888560530020318,0.5436718314303718,20045,10746,0.34906990321678644,0.9530328572878966,-0.021149080370166173,0.7674048056671695,1160005
53000,0.94,0.5861000000000001,0.599916989144327,0.4480712643678161,0.45618344527301313,0.6080857142857142,0.36019130434782615,15,0.95,0,0,0.5983821470628318,0.546647546385422,0.48498417187074044,0.5277530160109812,20139,10781,0.3498263558699299,0.9529582241511858,-0.021554455278084583,0.7666804519883158,1164089
53500,0.96,0.7586296296296297,0.7785262899749786,0.3627075351213282,0.4320375888827743,0.2904,0.3830111801242236,15,0.95,1,23,0.777029888064622,0.8433849823069542,0.7846712849026015,0.7720588388987171,20388,10874,0.34964169865731637,0.9528619770819292,-0.021840424730074855,0.7664191624253627,1173425
54000,0.98,0.7296529411764705,0.7519764926377142,0.38363759296822175,0.37191375585280784,0.2950857142857143,0.3828364389233954,15,0.95,1,23,0.8478615665306001,0.6824572392173954,0.7417519825623455,0.7399026030453385,20888,11078,0.348811677550956,0.9527365949001697,-0.021928030703712992,0.7670340339334242,1193786
54500,0.94,0.7411062146892656,0.8192349905534207,0.38425871809857776,0.3444822750101648,0.30307142857142855,0.38235320910973086,15,0.95,1,23,0.8985725521549125,0.8549764796210998,0.8503364864469768,0.8293330608267062,21283,11251,0.34920062088262227,0.952581200603516,-0.022001268116541912,0.7674893196550177,1213198
55000,0.93,0.7322698412698413,0.7271478800669203,0.3917624521072797,0.3131292972189974,0.30975714285714284,0.38095776397515524,15,0.95,1,23,0.8146236152543763,0.7084071774477376,0.7471686028399025,0.7264547014461585,21515,11385,0.34826108046899423,0.9525568881567846,-0.022367047766035104,0.7678088521521549,1230876
55500,0.96,0.7290070336391435,0.7354450395604035,0.3997469155330592,0.30494702608222723,0.31875714285714285,0.3817238095238095,15,0.95,1,23,0.7707680117241729,0.7450013171570169,0.7287981409867259,0.7193086717926553,21991,11566,0.3472248227845562,0.9522862646041552,-0.02253222838882265,0.7682970514114144,1252071
56000,0.96,0.7148703150912107,0.7333670308190021,0.45938697318007665,0.3475740727563992,0.21391428571428575,0.3210012422360249,15,0.95,2,10,0.7683998321205586,0.6313929648173549,0.6591127467220912,0.6844700208052418,22723,11812,0.3458074980412013,0.9521261442301684,-0.022303994540763684,0.7690889112115431,1274304
56500,0.96,0.7823737742611755,0.7200929162810397,0.35372636262513907,0.35938349851811835,0.22390000000000002,0.3212393374741201,15,0.95,2,10,0.7974908175395873,0.6749332392726974,0.7227364420830202,0.7102559936345819,23229,12057,0.34523470361566055,0.9522150749460095,-0.022147124665130268,0.769926962829606,1295218
57000,1.0,0.7802163561076604,0.7532417444970956,0.35804597701149427,0.31222949147116164,0.23470000000000002,0.3228153209109731,15,0.95,2,10,0.7276867251344281,0.7137721007321983,0.6447144695184427,0.6876119410207177,23698,12276,0.34539451093911466,0.9521017590868476,-0.02200291944411679,0.7706004746772303,1316923
57500,0.95,0.7748199106070449,0.8048235712672036,0.3663402866468001,0.29117694350706047,0.24695714285714285,0.32487412008281574,15,0.95,2,10,0.8498763152284733,0.844996682764734,0.8161173076308404,0.8002637754516286,24066,12459,0.34495195601248424,0.9519366355430037,-0.022032267612937303,0.7711762633376879,1336855
58000,0.99,0.7646594742783421,0.7451383268264172,0.37922359574929515,0.287172967489408,0.2568857142857143,0.3253813664596273,15,0.95,2,10,0.8448836355850132,0.7166410315335704,0.7421655679283852,0.7277583550379217,24405,12614,0.3448433696213112,0.9518408910287701,-0.022239897678281578,0.7716324179659545,1357357
58500,0.98,0.7597008223054026,0.76844444298268,0.3882600684390629,0.28882122792885334,0.26624285714285717,0.3258190476190476,15,0.95,2,10,0.7982250839266651,0.7967870799033775,0.7656993618061085,0.7613526865627709,24936,12817,0.3441360568752169,0.9516781194086553,-0.022181743043093186,0.7723487323561138,1379770
59000,0.98,0.763371867100036,0.7630272800855256,0.38748894783377547,0.28249807789497505,0.27731428571428574,0.32644637681159416,15,0.95,2,10,0.8331531162682246,0.7916296247161712,0.7701518159613304,0.755856194085451,25490,13026,0.3442697625021731,0.951584733309467,-0.022040119882423242,0.773078840038694,1401920
59500,0.98,0.7636837120873488,0.8022811491698397,0.385140026671747,0.28152585031255406,0.2881857142857143,0.3271730848861284,15,0.95,2,10,0.777305423394924,0.8383343446641212,0.7728879916858483,0.7778397794414248,26118,13253,0.34366906766551325,0.9513580902672923,-0.021771866944409957,0.7738603678579231,1424606
60000,0.97,0.7636731236556015,0.8110550124852011,0.382870215377748,0.2839273686933609,0.2993428571428571,0.326887784679089,15,0.95,2,10,0.6417747939857432,0.8600029986511663,0.6437786992797201,0.7176754953887453,26557,13442,0.3431653534870818,0.9512716592376,-0.02159805805088934,0.7745729248039511,1444917
60500,0.51,0.7503815122976683,0.4809921273808707,0.38362939742250085,0.2911314469982337,0.30691428571428575,0.3287320910973085,15,0.95,2,10,0.8527213728144741,0.3347360707378403,0.4785292547018019,0.47251689414770215,27101,13653,0.34212560006214743,0.9510685863754993,-0.021517331202159165,0.7751640568246655,1461446
61000,0.54,0.7383927083333333,0.46757470614924723,0.3827047413793103,0.32589687327688865,0.3139,0.331944099378882,15,0.95,2,10,0.7338895003320983,0.5115356437497018,0.5562775211187317,0.49946218357766914,27629,13826,0.3422851005644998,0.9509989861516528,-0.021511643939409464,0.7754508703728935,1470348
61500,0.55,0.7281248391035625,0.3971083305992344,0.38249273939542683,0.35790448165582933,0.3217857142857143,0.3355722567287785,15,0.95,2,10,0.6433961998228149,0.3416437596429456,0.4136436440090445,0.39282274155846014,27768,13877,0.34235379994776777,0.9508953828569046,-0.02183928669793595,0.7750010461845387,1474512
62000,0.69,0.7206183859923899,0.6100865241591651,0.3820299000826384,0.40172707621698,0.33077142857142855,0.3408364389233954,15,0.95,2,10,0.6065413667473397,0.6299926636986901,0.5648927875053406,0.5798527043082422,27828,13907,0.34241355034612075,0.9508799130588909,-0.022149307885684557,0.7741958014634638,1477188
62500,0.83,0.7157059573879905,0.6916531082538214,0.3801507101434177,0.4220051908478326,0.3407571428571428,0.3448766045548654,15,0.95,2,10,0.49057526014943065,0.6834725858158298,0.47774617446076295,0.5671896333765335,27913,13950,0.3426802393321006,0.9508563449817627,-0.022327707174168283,0.7735448126930141,1480328
63000,0.75,0.7107965518308726,0.6137340570317701,0.379891514916699,0.42120446001294076,0.3499428571428571,0.34875859213250515,15,0.95,2,10,0.6322315509369879,0.6533290488394077,0.5645302805183209,0.5791321244898335,28145,14045,0.3431975948938445,0.9507998765525192,-0.022281747207025283,0.7732392717472679,1486619
63500,0.77,0.7070173685558462,0.5592425820126814,0.38186864572962864,0.4143949463623049,0.35984285714285713,0.3516716356107661,15,0.95,2,10,0.4914185960700479,0.5399888631461706,0.43584239441015,0.4828995008213431,28450,14164,0.34421269754628986,0.9507860799545287,-0.021995809709491214,0.7732186997144727,1494744
64000,0.69,0.7065532198052927,0.6847302962710987,0.3847234018458751,0.41082051138807474,0.3718714285714286,0.35228198757763973,15,0.95,2,10,0.6975364344325892,0.7316759058744846,0.6748658089772751,0.6714478437959706,28832,14314,0.3455805932403283,0.9508593938914702,-0.02175280330852286,0.7731787991490132,1505085
64500,0.73,0.7039950603704825,0.674309965236479,0.3893538149718644,0.404267931886069,0.3832571428571428,0.35382608695652173,15,0.95,2,10,0.5853941300154626,0.583341769885591,0.5287530322376215,0.5888764826891922,29062,14427,0.3459786208494604,0.9508632557790258,-0.02159968917995109,0.7730205298394592,1513269
65000,0.73,0.7014775454618281,0.5670721829953485,0.3931387376487195,0.40544987997624193,0.39528571428571435,0.35507163561076605,15,0.95,2,10,0.6694903096673231,0.5616655489986684,0.5508479299008423,0.5499904711295852,29194,14492,0.34645817221834435,0.9508414240143799,-0.02152493904511924,0.7727231995999758,1519536
65500,0.81,0.70245620793207,0.7800611198355689,0.3943795254140082,0.40371835996640404,0.41054285714285715,0.3555105590062112,15,0.95,2,10,0.7905425598550198,0.866682533638357,0.787454508509153,0.7816471567456489,29361,14578,0.3470713408441745,0.9508546747201582,-0.02144410220757197,0.7725334858587944,1527147
66000,0.83,0.700728736965042,0.7539542661365009,0.3976420880468856,0.3727791658200402,0.42197142857142855,0.35648530020703934,15,0.95,2,10,0.7306010066709091,0.853328391174737,0.7495839730821904,0.744151197281123,29633,14715,0.34811891821793833,0.950904637609493,-0.021206863001016565,0.7726401268787748,1539169
66500,0.78,0.7009656212164944,0.7340575098105904,0.39819035868129965,0.35992027532022797,0.43511428571428573,0.3560273291925466,15,0.95,2,10,0.7726835305495087,0.7349919159166886,0.7247269239045557,0.721442615409458,29912,14852,0.3492657659512918,0.9509392400684356,-0.020925520287747357,0.7727080883182765,1550235
67000,0.79,0.7033459309745186,0.7334493899036152,0.3978954767220706,0.3510383901593589,0.4487857142857143,0.35632505175983437,15,0.95,2,10,0.724663966817023,0.6700059065871927,0.6566144513847978,0.6847497600170471,30160,14988,0.35011497802727287,0.9509624535141237,-0.020916095721363402,0.7728420082527984,1562274
67500,0.67,0.7023873243528214,0.6616997220764155,0.3998259046036362,0.3423562478629092,0.4619857142857143,0.3561660455486543,15,0.95,2,10,0.6231899015270981,0.7366666666666666,0.5972285255263691,0.6181311251228663,30431,15128,0.35085935792372097,0.951010161282192,-0.02087614990819669,0.7729597784051969,1572904
68000,0.74,0.7002696021918269,0.6925629414843614,0.40099009900990096,0.36134727246902776,0.47367142857142863,0.35612298136645965,15,0.95,2,10,0.8553208559703396,0.8766666666666667,0.8496667289782196,0.7628442429340081,30586,15218,0.3511823637684098,0.9509955215538292,-0.02094484415614771,0.7729458063331532,1581010
68500,0.8,0.6958378706099092,0.541738985930757,0.40339909284660364,0.38644239231121225,0.4836714285714286,0.3576443064182195,15,0.95,2,10,0.5706554008061989,0.6000000000000001,0.4828093407880892,0.4983201160233818,30815,15352,0.3517420322800492,0.9510231871185699,-0.020886797503082782,0.7730127825750573,1592761
69000,0.84,0.6957106686577069,0.7265897749663939,0.4027403980936361,0.41022963130012224,0.4967,0.35691718426501035,15,0.95,2,10,0.828916894233657,0.7966666666666666,0.7869125161541639,0.751046485025277,31125,15507,0.35306768116566944,0.9510273573298151,-0.020755307255480564,0.7730824227585388,1605251
69500,0.78,0.6963849099127716,0.7867993543775705,0.4002194203925938,0.40960075713552635,0.5119285714285714,0.35503975155279505,15,0.95,2,10,0.7015306603312034,0.9066666666666666,0.7312707249520148,0.7546810526201563,31387,15662,0.35345677620921956,0.9510478511228293,-0.02066748977734715,0.7732358557555417,1617568
70000,0.85,0.6941107895553247,0.7669515359583056,0.4016899482270196,0.4023311462740792,0.5239857142857142,0.3557577639751553,15,0.95,2,10,0.645008155625262,0.7999999999999999,0.618901930571489,0.6808525098509797,31625,15797,0.35457533345232617,0.9510661006507953,-0.020614941991875555,0.7733003451934791,1628424
70500,0.82,0.6897983127073285,0.5969482186205203,0.4038429485667563,0.4050226922361001,0.5329,0.3560128364389234,15,0.95,2,10,0.6017953812185867,0.5933333333333334,0.5271867520835137,0.5480754078112796,31881,15915,0.3555005758910454,0.9510059784891909,-0.02063464512456971,0.7732798141740861,1635613
71000,0.81,0.6877221392260608,0.5979749191598752,0.40540351517363016,0.42381976555132006,0.5445857142857145,0.3569420289855073,15,0.95,2,10,0.677668413129766,0.63,0.571502052728789,0.5766885795615359,32044,16004,0.3561464225791808,0.9509409315112225,-0.02063529473878639,0.7731774023326822,1644115
71500,0.82,0.6864104745216306,0.6149055525666651,0.40642853989138594,0.43252759248158035,0.557,0.3552795031055901,15,0.95,2,10,0.6752507214189357,0.7766666666666668,0.655121527367802,0.6254469851239215,32304,16125,0.3567441445074206,0.9508322271281769,-0.02050522322977169,0.7732218395363636,1653504
72000,0.79,0.6857894862407746,0.7207001634835685,0.4058298394227204,0.43093418252298277,0.5711,0.35524679089026917,15,0.95,2,10,0.6120949984928596,0.6933333333333332,0.5490858072087026,0.6228151125525335,32499,16242,0.35712924283542996,0.9508228990897873,-0.020573812122996717,0.7732052542194627,1662686
72500,0.83,0.6849938784592687,0.6409047750476641,0.4054663402354178,0.42283254348137556,0.5840714285714287,0.3536964803312629,15,0.95,2,10,0.7653937153097187,0.6966666666666668,0.6980360521317762,0.6632257357186743,32711,16368,0.35740593695491996,0.9508186288948425,-0.020591937689358828,0.7732790273832518,1673239
73000,0.79,0.6855561735430437,0.7855895652928803,0.4050569341497475,0.4103490760555677,0.5991285714285713,0.35082111801242233,15,0.95,2,10,0.6282358751272045,0.7733333333333332,0.5966100517005507,0.6783518038091784,32933,16512,0.35786100060610565,0.9508341237883804,-0.020526430562870464,0.7733963505133784,1684486
73500,0.87,0.6851057132046916,0.7630892026012567,0.4048664657455609,0.39754340867556326,0.6115285714285713,0.3461743271221532,15,0.95,2,10,0.5784651979590957,0.7166666666666667,0.5613766707104534,0.6481239897582144,33154,16645,0.3585352306634569,0.9508678572010273,-0.020382568308019315,0.7735474501836155,1696173
74000,0.89,0.6824158204562178,0.8141443177848242,0.40664789018294384,0.37169744363269297,0.6214571428571428,0.343272049689441,15,0.95,2,10,0.7699813601774513,0.9099999999999999,0.807060502453007,0.8052827828076524,33437,16799,0.3592466220893824,0.950915826078664,-0.020310848434173558,0.7736510431558269,1707296
74500,0.86,0.67806462585034,0.7586901066104031,0.4099806165660456,0.3621996512812451,0.6298,0.33889855072463765,15,0.95,2,10,0.8146448391257345,0.82,0.7952520407417862,0.767566345349351,33727,16942,0.36007432948051443,0.9508905218131386,-0.02025428958185247,0.7736960145083391,1717175
75000,0.87,0.6774189679218967,0.7738550579667406,0.4102269994709758,0.35514133869737685,0.6409285714285715,0.3350944099378882,15,0.95,2,10,0.7596285157445466,0.82,0.7447657242399034,0.7552115730505767,33978,17074,0.36117552709664136,0.9508869834349637,-0.020270069692421608,0.7737249097958727,1727657
75500,0.87,0.6758165137614679,0.8285906560749208,0.4117426505911163,0.3510067786054015,0.6516571428571428,0.3293060041407868,15,0.95,2,10,0.8271778262717967,0.8999999999999999,0.846720946755442,0.8344314945231945,34321,17234,0.36296753747843535,0.9508784511962126,-0.020229281690412056,0.7737821134195645,1738321
76000,0.88,0.6720333333333333,0.7123313931296666,0.4134459770114942,0.3463009603011379,0.6593857142857144,0.3261685300207039,15,0.95,2,10,0.7878508264498855,0.7699999999999998,0.7228338193006626,0.6976449665665482,34641,17388,0.3638860126474548,0.950872331150298,-0.020167378355457594,0.7739176449130949,1751069
76500,0.89,0.6701,0.7000923497783387,0.4151471264367816,0.34891491344330294,0.6618999999999999,0.32152505175983437,15,0.95,2,10,0.621389803963948,0.6866666666666668,0.5316232312541802,0.590885556279924,35016,17546,0.36467701936484304,0.9508696723967879,-0.02008931938713651,0.7740539478636531,1764137
77000,0.86,0.667,0.5011775173366003,0.4177425287356322,0.3626749092461894,0.6620428571428573,0.3185867494824016,15,0.95,2,10,0.60011436663432,0.4966666666666667,0.440910225908728,0.4456704875659779,35360,17711,0.3656186074966524,0.9509352392137363,-0.020006477020609294,0.7742028407533185,1775612
77500,0.88,0.6634333333333333,0.6606617834174595,0.4207747126436781,0.38062081548077953,0.6613285714285714,0.31808902691511387,15,0.95,2,10,0.5427414313465145,0.5833333333333334,0.46997608927786433,0.5457578596804346,35731,17866,0.3664468365960586,0.950869508537714,-0.02000415899831409,0.7743136369805148,1787500
78000,0.88,0.6613666666666668,0.5610453023680099,0.4219103448275862,0.40202621614684875,0.6626857142857142,0.3159461697722567,15,0.95,2,10,0.7207117859711738,0.5533333333333333,0.579678293632686,0.553140666665361,36034,17994,0.36701836137202837,0.9508552100413875,-0.020098992072063143,0.7743076137496941,1797479
78500,0.86,0.6587333333333335,0.7547283245234162,0.4244643678160919,0.408410157644328,0.6631857142857144,0.31392173913043475,15,0.95,2,10,0.6734972659995395,0.7133333333333333,0.645204053595389,0.6755774549166051,36507,18148,0.3681301338829719,0.9508479266348998,-0.020072855897450916,0.7744288568296984,1810557
79000,0.84,0.6557666666666665,0.7688544221429269,0.4265264367816092,0.40839381680584974,0.6635714285714285,0.3098600414078675,15,0.95,2,10,0.6872177458646604,0.56,0.5304745166323328,0.6305436318554859,36901,18305,0.3691277043505362,0.9508632533325578,-0.01997045811235092,0.774539706758212,1821368
79500,0.84,0.6534666666666668,0.7658998841586844,0.4285793103448276,0.4001819737902266,0.664657142857143,0.30582360248447205,15,0.95,2,10,0.8375448345661142,0.72,0.7345504812415368,0.7426655837635837,37177,18447,0.36990422744665874,0.9508775069674192,-0.01998989445659381,0.7745761358422144,1831454
80000,0.91,0.6506000000000002,0.7245861607190195,0.4318712643678161,0.3860110004656533,0.6636857142857143,0.3054360248447205,15,0.95,2,10,0.6905133093007906,0.7100000000000001,0.6707720691527047,0.6842512479562161,37571,18595,0.3717003114785474,0.9508934717695222,-0.020047732253702544,0.7745715931773848,1843246
80500,0.59,0.6512333333333333,0.7333348769501865,0.43285747126436785,0.38357825868882267,0.6664428571428572,0.30280372670807454,15,0.95,2,10,0.6744181589988117,0.7366666666666667,0.6324749817311217,0.6775313708522442,37962,18742,0.37261815058295594,0.9509168837621989,-0.020132454682427803,0.7746087392869203,1851193
81000,0.64,0.6527000000000001,0.7235151459031849,0.4325356321839081,0.39215997649465417,0.6694,0.3010103519668737,15,0.95,2,10,0.6766808002616671,0.7133333333333333,0.6445121553174842,0.6797447885188427,38340,18888,0.37363139902746795,0.9509004418365311,-0.020073168340317984,0.7746711993660779,1859780
81500,0.62,0.6517999999999999,0.5629972855701583,0.43320000000000003,0.40565098265772803,0.6684428571428571,0.2983300207039337,15,0.95,2,10,0.7283788818353369,0.5566666666666666,0.5746279935805483,0.5548083256545322,38527,18977,0.37425595886481,0.9508843275077912,-0.020195837057738694,0.7745554850111995,1865340
82000,0.65,0.6521333333333335,0.5756659138459063,0.4317425287356322,0.427939739902366,0.6704714285714286,0.29487329192546585,15,0.95,2,10,0.5290492992105416,0.5133333333333333,0.4096524298720172,0.46982687190888633,38722,19072,0.3745509819773503,0.9508282955893167,-0.02037876292678411,0.7743891363099268,1871063
82500,0.52,0.6529999999999999,0.674752797565354,0.43148965517241383,0.43456382434211194,0.6718714285714286,0.29208074534161493,15,0.95,2,10,0.526647687664509,0.7166666666666666,0.5357263594075765,0.5865088347148413,38837,19136,0.374832438094167,0.9507901930758159,-0.020588676369164408,0.7740938736540277,1875135
83000,0.65,0.6524000000000001,0.38797505651306247,0.43188965517241384,0.4443269677183336,0.6754714285714286,0.2883664596273292,15,0.95,2,10,0.8061176201661973,0.3266666666666667,0.3491303341886197,0.348993020318907,39081,19254,0.375025729880114,0.9507416998004682,-0.02067631639293239,0.7739884423768867,1882211
83500,0.56,0.6534666666666665,0.6121430631457963,0.43099310344827585,0.44699684554663,0.678642857142857,0.28127329192546585,15,0.95,2,10,0.7105088597106889,0.7666666666666665,0.6826090460943741,0.632326712269039,39283,19356,0.37524264199710283,0.9507176515666482,-0.020693187847716378,0.7738815375031323,1889018
84000,0.58,0.6510333333333332,0.5766632206484043,0.43275172413793106,0.44044837112677104,0.6774857142857144,0.27784844720496893,15,0.95,2,10,0.644963469924931,0.49333333333333335,0.5211608229315638,0.5332492573634859,39530,19469,0.3758953135825389,0.9507219404009492,-0.020503721367287543,0.7739551035002776,1896441
84500,0.59,0.6519666666666667,0.5854055864725809,0.43170344827586205,0.4392488885556163,0.680257142857143,0.2727743271221532,15,0.95,2,10,0.7934447878420076,0.6333333333333333,0.6748265309083272,0.6103397612290592,39828,19618,0.37616430611314783,0.9506876419852403,-0.020250018433952834,0.774236040060244,1905809
85000,0.61,0.6506666666666666,0.4010350319210133,0.431383908045977,0.43910620795196964,0.6766428571428572,0.26767163561076607,15,0.95,2,10,0.6075446685318244,0.5466666666666666,0.4925117064263837,0.41877894099866936,40070,19727,0.3769078737204839,0.9507295625201804,-0.020003599189507427,0.7743481404006543,1913268
85500,0.62,0.6483,0.5945295484534493,0.43267816091954026,0.4398589615950077,0.6736714285714286,0.26539089026915114,15,0.95,2,10,0.42457978742052677,0.5399999999999999,0.42629486435653635,0.4952083266999218,40239,19810,0.377244071297136,0.9507209934213757,-0.019937601740285523,0.7742028231371665,1918474
86000,0.57,0.6481666666666667,0.627453985167325,0.43208045977011494,0.44063268948606915,0.6744857142857141,0.2607958592132505,15,0.95,2,10,0.6816403025945555,0.8533333333333334,0.7012704673314458,0.6557157288962486,40469,19907,0.3775154891467611,0.9507190431681316,-0.019790132930905136,0.7741545836211103,1925189
86500,0.7,0.6466999999999998,0.5673348340458981,0.4327701149425287,0.4354497028802796,0.6747571428571429,0.25756231884057973,15,0.95,2,10,0.6910049823914409,0.66,0.6245629472868971,0.5786850497285023,40724,20030,0.3779128329114223,0.9507299382553855,-0.019535735344797068,0.7742672128919789,1934474
87000,0.69,0.6412,0.6371144724460948,0.4364045977011495,0.42386739729999034,0.6695142857142857,0.25502028985507247,15,0.95,2,10,0.5101090154186182,0.6166666666666668,0.4813542440950273,0.5458897887953628,40955,20154,0.37846319369948694,0.9507421054533481,-0.019222227858762486,0.7743070552362207,1942273
87500,0.56,0.6389333333333334,0.4689966296814882,0.4373471264367816,0.4168084676053272,0.668642857142857,0.2516194616977226,15,0.95,2,10,0.5478500701970284,0.32666666666666655,0.3016349617222414,0.3645040235023091,41182,20271,0.37894789846206567,0.9507298086451009,-0.01888208459617986,0.7743449553215425,1949371
88000,0.62,0.6369000000000001,0.5538932063832617,0.43831494252873565,0.42542581587369765,0.6661857142857143,0.24900910973084886,15,0.95,2,10,0.5604743645647055,0.5366666666666667,0.45582199583222843,0.49168522281973615,41374,20363,0.37923731962716595,0.9507315758446784,-0.01869892235874975,0.7742696288679088,1955937
88500,0.67,0.6380999999999999,0.5713112197167006,0.43779080459770114,0.4349597865269824,0.6684714285714286,0.2448120082815735,15,0.95,2,10,0.6315685381277283,0.6866666666666669,0.6115162839123129,0.5789587287954111,41579,20460,0.37956969257903145,0.9507240892124125,-0.018451695213939908,0.7742566248754352,1962611
89000,0.55,0.6353666666666665,0.661143221055655,0.439151724137931,0.4382142244949183,0.6671857142857144,0.24316811594202897,15,0.95,2,10,0.7009323257668926,0.77,0.6729343704653655,0.6602299913310147,41745,20540,0.38017415997849796,0.9507160691774599,-0.018265611243076824,0.7740994396024038,1967983
89500,0.63,0.6321,0.5624548846529035,0.4414551724137931,0.44096468988364423,0.661842857142857,0.2422496894409938,15,0.95,2,10,0.6298531587183974,0.5766666666666665,0.5460897120193121,0.5361958481412326,41974,20644,0.3805972720589267,0.950747741406666,-0.018109247465291377,0.7740276693705279,1975185
90000,0.68,0.6306666666666667,0.5054605716103429,0.443144827586207,0.4479848453583568,0.6601714285714285,0.2393855072463768,15,0.95,2,10,0.6891602411763845,0.6266666666666667,0.6189552703001318,0.5490798181995878,42126,20723,0.38074174634157,0.9507588869089897,-0.01805877383375409,0.7738561537597989,1981602
90500,0.68,0.6303333333333332,0.5600438375158606,0.44376551724137936,0.448905059650038,0.6583857142857144,0.23658674948240163,15,0.95,2,10,0.6273576630799885,0.6933333333333334,0.5963242297580125,0.5671225892435856,42247,20779,0.3809346445027087,0.9507396479684167,-0.01829478677317816,0.773428093881775,1985499
91000,0.75,0.6293333333333333,0.5484483228356927,0.444887356321839,0.4507293215753021,0.6576571428571428,0.2351271221532091,15,0.95,2,10,0.6492564719433547,0.5166666666666667,0.5062501372588362,0.5136266607161125,42321,20818,0.3811652542222749,0.9507076500942493,-0.018469451409357993,0.7729839715087723,1990131
