instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
91500,0.62,0.32276666666666665,0.315339134105212,0.3939563218390804,0.38569572554179343,0.40288571428571424,0.3507180124223602,15,0.5,1,22,0.2804974633693015,0.3167873215326962,0.21526862595769464,0.2513106386822016,73153,18762,0.5052752416884991,0.9596323524146,0.054629275580055474,0.6566368441545777,998436
92000,0.68,0.3216333333333333,0.31187983701194155,0.3948850574712644,0.37455805055785785,0.40322857142857144,0.3517631469979296,15,0.5,1,22,0.45656406840437963,0.3268750982405095,0.3158533740965057,0.2974065320759051,73470,18822,0.5053748835887362,0.9595932022550683,0.054473489660422494,0.6562632059057728,1003076
92500,0.77,0.3241,0.40353006009629694,0.3969034482758621,0.38030906040300605,0.40570000000000006,0.3515242236024845,15,0.5,1,22,0.24643640625681487,0.27799854978700156,0.1928148118487914,0.2745692994857612,73949,18903,0.5055894215726313,0.95963492070897,0.05460039701944926,0.6560273542840429,1006762
93000,0.66,0.32533333333333325,0.5055217352166564,0.39833103448275864,0.39253655616771843,0.4089000000000001,0.3518679089026915,15,0.5,1,22,0.39342515698041935,0.5959385717972864,0.417504208993034,0.44330153648879284,74461,18994,0.5057293020096637,0.9596062453268485,0.05480447785805085,0.6558534803630388,1010584
93500,0.74,0.32643333333333335,0.33491605062379837,0.399767816091954,0.399861097096765,0.4104142857142857,0.3524583850931677,15,0.5,1,22,0.25650730752020307,0.20100621339608413,0.1719218628857662,0.2360065737669562,75034,19098,0.5058758782974714,0.9595677704435457,0.0549575313003823,0.655749316408416,1014357
94000,0.63,0.3300666666666666,0.3875341968528626,0.402151724137931,0.4064188495296355,0.4157428571428572,0.3542691511387163,15,0.5,1,22,0.30031173361149566,0.2742055103203326,0.23816347857602535,0.2971579905540866,75590,19203,0.5061516677133553,0.9595203822157247,0.055197599201345295,0.6557324289166968,1018778
94500,0.63,0.33290000000000003,0.4806532002277185,0.4040206896551724,0.4105442935840241,0.4198571428571428,0.35368198757763974,15,0.5,1,22,0.24695765711545944,0.5566329640724513,0.2775583014025983,0.350594561519242,76211,19314,0.506441415087589,0.9595156077345796,0.05543037000998148,0.6557295659418341,1023228
95000,0.69,0.3378333333333333,0.37089689134146603,0.4054505747126437,0.4204449679701927,0.4238571428571428,0.35279668737060044,15,0.5,1,22,0.3347965400759696,0.49614938559610133,0.33484935042066116,0.3419609767086342,76667,19411,0.5065519864147972,0.9595257022584713,0.05557218962822503,0.6556732276370871,1028664
95500,0.72,0.3376666666666666,0.3882272560741051,0.4053425287356322,0.4141683657078199,0.4246142857142857,0.3543449275362319,15,0.5,1,22,0.4234340173851197,0.4947575658853887,0.4019823779785447,0.380086187922088,77262,19519,0.5067792145353676,0.959516482808693,0.05565250828324408,0.655536048660259,1033645
96000,0.74,0.3400333333333333,0.43474843021904597,0.40648505747126434,0.4067852009435531,0.42824285714285715,0.3540103519668737,15,0.5,1,22,0.17466291811071558,0.20555406578760682,0.1387183010437964,0.2394543356839956,77893,19639,0.5071405974352781,0.959550921195215,0.05589794101995829,0.6555617487677015,1039607
96500,0.67,0.34163333333333334,0.3723630292961509,0.4067241379310345,0.40716358607513825,0.4298571428571429,0.354255900621118,15,0.5,1,22,0.3206541556440298,0.24924437039634842,0.23957224642539554,0.2887433687160386,78491,19756,0.5075039100173598,0.9596123748311167,0.056230963224817916,0.6556460679334838,1045217
97000,0.74,0.3465333333333333,0.40568164550048263,0.4086942528735633,0.4101618985992064,0.43579999999999997,0.3549888198757764,15,0.5,1,22,0.37757263683933784,0.4792494347072942,0.35026072255633134,0.3679467922266852,79252,19893,0.5081523104243721,0.9597199971681879,0.056709219365108324,0.6558359898436473,1051104
97500,0.77,0.3486666666666666,0.4270406878197011,0.41028505747126437,0.4224031093563655,0.43851428571428575,0.35409440993788815,15,0.5,1,22,0.21486009556986865,0.2569094601263771,0.1797125065038999,0.26954722651344326,79959,20013,0.5084616968081321,0.9597339404424803,0.057078015692226265,0.6558787144368026,1055279
98000,0.7,0.35150000000000003,0.46215410857830064,0.41238850574712643,0.43732043336976933,0.44264285714285706,0.35397060041407863,15,0.5,1,22,0.3668499873494902,0.6045565026873889,0.4081443106124411,0.4158411347846991,80535,20122,0.5086538173756058,0.9597425511682063,0.0572930384507605,0.6558438609305627,1059744
98500,0.7,0.35176666666666667,0.4138905613032537,0.4136988505747127,0.44464884747159494,0.44191428571428576,0.3537258799171843,15,0.5,1,22,0.36619854901941207,0.5072209469599377,0.3742431554476362,0.37819672709537383,81257,20241,0.5089627271834329,0.9597383710132613,0.05748406627213032,0.6558894746138297,1064963
99000,0.72,0.35356666666666664,0.28524597125239953,0.4146781609195402,0.43788866048016917,0.4462571428571429,0.35251262939958594,15,0.5,1,22,0.30627116321839776,0.12928392216413848,0.16512142834093074,0.20818869890451855,81847,20358,0.5091915484698842,0.9597860408550438,0.05769873674387654,0.6558812706044855,1069807
99500,0.68,0.3571333333333333,0.3224020230625815,0.41720919540229884,0.43159917948891735,0.45157142857142857,0.3534236024844721,15,0.5,1,22,0.3775195224997086,0.2648266061254389,0.26659746845057025,0.2839094484906079,82402,20477,0.5092708361134499,0.9598425997503177,0.05786691022982324,0.655910868411898,1074744
100000,0.68,0.3604,0.3799724817306357,0.41879080459770107,0.4364096764500497,0.4551428571428571,0.3530144927536232,15,0.5,1,22,0.26535973042260214,0.26970574383066465,0.20604613615605605,0.2712401563312762,83118,20614,0.5093919445873182,0.9598442079128415,0.058146789191770874,0.6560695065169184,1081027
