instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
59500,0.51,0.3934333333333334,0.28308741308618496,0.36843448275862073,0.37203151581137295,0.3902571428571428,0.3704430641821947,15,0.75,0,0,0.4468775239963263,0.6786252365760893,0.4951070902080571,0.3597682366141191,0,0,,,,,0
60000,0.41,0.3948333333333333,0.43967372189492787,0.3685908045977011,0.3572847889689861,0.39091428571428566,0.37039668737060044,15,0.75,0,0,0.2885311928039029,0.4164097359584707,0.27929790237498237,0.336309159251657,0,0,,,,,0
60500,0.34,0.3937999999999999,0.4716664238954679,0.36842298850574706,0.374022264940151,0.3907142857142857,0.370255900621118,15,0.75,0,0,0.34338838006464406,0.31992166840018726,0.2673542383998018,0.3453243326611768,0,0,,,,,0
61000,0.5,0.3931333333333334,0.4183485868287258,0.36818850574712647,0.4060554272355642,0.38994285714285715,0.3704372670807453,15,0.75,0,0,0.47315809729024944,0.5332645459498099,0.4514279964985477,0.4230166785808231,0,0,,,,,0
61500,0.41,0.392,0.38604049996183015,0.36807816091954026,0.4167359791778875,0.3891142857142857,0.37024265010351964,15,0.75,0,0,0.2402577387667678,0.604516780738009,0.3437326159362775,0.3490558314309035,0,0,,,,,0
62000,0.42,0.39113333333333333,0.35548000265053653,0.36731954022988506,0.4065931891551702,0.3882285714285715,0.36953540372670807,15,0.75,0,0,0.39408071674565137,0.4167683919364387,0.3042298355478466,0.3083024575843698,0,0,,,,,0
62500,0.52,0.3902,0.3167983801280737,0.36662988505747124,0.402298261748964,0.3865571428571428,0.36868447204968946,15,0.75,0,0,0.3584047722335248,0.34400170327316354,0.28855427640911196,0.28551154113893545,0,0,,,,,0
63000,0.44,0.38913333333333333,0.2129734355789843,0.3657195402298851,0.3833199927740901,0.3856714285714286,0.36811635610766047,15,0.75,0,0,0.441598830099592,0.22766228515915374,0.24707364281270655,0.2197489253454283,0,0,,,,,0
63500,0.49,0.38876666666666665,0.18722515672162565,0.3652022988505747,0.350137852846682,0.38488571428571433,0.3676298136645963,15,0.75,0,0,0.3566666302305837,0.19349425099950845,0.22235625332952452,0.19384455750110854,0,0,,,,,0
64000,0.44,0.3887333333333333,0.2859913956731145,0.36490114942528734,0.3165019185885356,0.3846142857142858,0.36795569358178054,15,0.75,0,0,0.4592652085890632,0.2789169832750635,0.2671733682873917,0.26424255739929337,0,0,,,,,0
64500,0.5,0.3886333333333333,0.36919064833266246,0.36498620689655176,0.31531460720700766,0.38432857142857146,0.36821739130434783,15,0.75,0,0,0.28928630681990203,0.4573368961646761,0.3193728042461871,0.32939243686212877,0,0,,,,,0
65000,0.45,0.3868333333333334,0.18303843721752214,0.3640206896551725,0.2948722880853901,0.38231428571428566,0.36756935817805386,15,0.75,0,0,0.2814361237729525,0.17203986476170835,0.16073950105642115,0.1591740519287489,0,0,,,,,0
65500,0.49,0.3875666666666666,0.23872284656999188,0.36505977011494256,0.27306925288039674,0.3832,0.36857639751552795,15,0.75,0,0,0.32541971199566966,0.22026013088200672,0.20988766289261207,0.2045159072433442,0,0,,,,,0
66000,0.42,0.3872333333333333,0.36386786788466846,0.3658045977011494,0.2908924505782112,0.38307142857142856,0.36906128364389235,15,0.75,0,0,0.3202595008930951,0.3519771881460262,0.27061389992319496,0.29223571450879215,0,0,,,,,0
66500,0.48,0.38756666666666667,0.32471295132851274,0.366816091954023,0.31862036377235403,0.3832714285714286,0.36995155279503106,15,0.75,0,0,0.3340006078729458,0.38873191052974604,0.2593957984386236,0.27228543437139735,0,0,,,,,0
67000,0.49,0.3862666666666667,0.33202820046669573,0.3658666666666666,0.3379355756767324,0.38257142857142856,0.36926211180124224,15,0.75,0,0,0.3405976987501553,0.30805786337192825,0.2819328350814951,0.27730476091433426,0,0,,,,,0
67500,0.55,0.38523333333333337,0.2343795042916754,0.36540919540229877,0.34438405578943065,0.3810714285714286,0.3686679089026915,15,0.75,0,0,0.25275144614925305,0.1911705476717005,0.1641897773431675,0.17558134653567406,0,0,,,,,0
68000,0.46,0.3850333333333333,0.2908551699830987,0.3656022988505747,0.33044943656418846,0.3807999999999999,0.3689109730848862,15,0.75,0,0,0.2550332501296387,0.24834231832882364,0.1607112478012433,0.20341256154062232,0,0,,,,,0
68500,0.5,0.38370000000000004,0.3612976920846672,0.3650229885057471,0.3165751796309656,0.3795714285714286,0.3688496894409938,15,0.75,0,0,0.38368540999909073,0.3012127418639248,0.2867942973697673,0.30540999307154376,0,0,,,,,0
69000,0.43,0.3831666666666667,0.30705380694097956,0.3653080459770115,0.34056299771818077,0.3787857142857143,0.36865714285714285,15,0.75,0,0,0.3287207113498632,0.3057481536260821,0.25483160587263526,0.2623338972614075,0,0,,,,,0
69500,0.52,0.38409999999999994,0.40907483695829333,0.36577241379310343,0.3554783875051528,0.37934285714285715,0.3687395445134576,15,0.75,0,0,0.35473024958896066,0.3648393434627625,0.3086210018428842,0.3356543424011385,0,0,,,,,0
70000,0.45,0.3835333333333333,0.3347668874110966,0.36515862068965516,0.3777238493451668,0.379,0.3680207039337474,15,0.75,0,0,0.17337524020837553,0.25803695885166006,0.16637693565432912,0.22868635938766982,0,0,,,,,0
70500,0.48,0.38183333333333336,0.28348200283175845,0.36429655172413794,0.38986979231653895,0.3777857142857142,0.36744306418219463,15,0.75,0,0,0.32692702832342396,0.19225916726646197,0.18159996072897747,0.2161644312381781,0,0,,,,,0
71000,0.55,0.38079999999999997,0.3083797022529144,0.36396781609195406,0.37552947159710226,0.376457142857143,0.367007867494824,15,0.75,0,0,0.3410572193389172,0.26515973024295797,0.22625216193873104,0.25352182700198117,0,0,,,,,0
71500,0.52,0.3798333333333333,0.2798893953473236,0.3643655172413794,0.363743643431341,0.37560000000000004,0.36744347826086954,15,0.75,0,0,0.3989550567741541,0.23556604113743396,0.22011744076009482,0.23814600634645347,0,0,,,,,0
72000,0.56,0.37913333333333327,0.33410040036837885,0.3644551724137931,0.3454682856667315,0.37545714285714293,0.3676886128364389,15,0.75,0,0,0.2515375612220379,0.31256880804821935,0.1988051995773703,0.2445095647624732,0,0,,,,,0
72500,0.47,0.3781333333333333,0.3089240809003811,0.3644275862068966,0.3396011281140643,0.37478571428571433,0.36748612836438926,15,0.75,0,0,0.49808233015554804,0.33595883489722167,0.36231733288957374,0.3127026375168532,0,0,,,,,0
73000,0.5,0.37836666666666663,0.2887556858831,0.3647655172413793,0.35519629253692964,0.3753571428571429,0.36789192546583854,15,0.75,0,0,0.24401994763130977,0.27826046186525777,0.1892209925978288,0.22332441494637917,0,0,,,,,0
73500,0.47,0.3772999999999999,0.19234936840667033,0.3636574712643678,0.35181224791329013,0.3749142857142857,0.3676016563146998,15,0.75,0,0,0.19086998302064068,0.1030717793658227,0.08257333289509743,0.11638397976846399,0,0,,,,,0
74000,0.47,0.37736666666666674,0.3498657041380289,0.36437471264367816,0.3240366341499952,0.3749571428571429,0.3685428571428571,15,0.75,0,0,0.12463188305565559,0.1618621739413362,0.11318312629736059,0.18361748126064859,0,0,,,,,0
74500,0.55,0.3767666666666667,0.3413038444985296,0.36416781609195403,0.3358675837870314,0.37389999999999995,0.3681387163561077,15,0.75,0,0,0.3144056904256659,0.30745533230015326,0.25341169634347394,0.2795934762256854,0,0,,,,,0
75000,0.48,0.3768,0.39112901553314045,0.3643448275862069,0.3720034488759716,0.37318571428571434,0.368287784679089,15,0.75,0,0,0.21423061035249408,0.3751290442856326,0.21769833362713156,0.28137324029224886,0,0,,,,,0
75500,0.5,0.3751666666666667,0.22386522319140062,0.3635655172413793,0.3800963682001619,0.37191428571428575,0.36766708074534166,15,0.75,0,0,0.3194475385339835,0.2714418589180708,0.23601431110002985,0.22167247794035208,0,0,,,,,0
76000,0.48,0.3734,0.14592686205142186,0.3629471264367816,0.34825312902423,0.3699142857142857,0.3670293995859213,15,0.75,0,0,0.29459709347519847,0.138552644062155,0.15149746183281038,0.14113216863034964,0,0,,,,,0
76500,0.53,0.3719,0.255481767907295,0.3623747126436782,0.3005390140697599,0.3684571428571428,0.3665623188405797,15,0.75,0,0,0.46585525074151407,0.2826329536321976,0.28428005161477504,0.25672968325695017,0,0,,,,,0
77000,0.49,0.37183333333333335,0.3291438923295491,0.3624758620689655,0.26850297290486647,0.3678571428571429,0.36668488612836436,15,0.75,0,0,0.33706871242547326,0.2805017333171104,0.26339013418880347,0.2853169190393386,0,0,,,,,0
77500,0.51,0.3705333333333333,0.3206636474332824,0.36148965517241377,0.289589213003942,0.36638571428571426,0.36590766045548656,15,0.75,0,0,0.4009961988189573,0.5007182695826528,0.37305987186525563,0.3357357459210745,0,0,,,,,0
78000,0.46,0.37040000000000006,0.4242710352412614,0.3617103448275862,0.34703800809250096,0.36652857142857137,0.3666372670807454,15,0.75,0,0,0.2438005836609263,0.3589113884757333,0.17859627894575433,0.26599626634855433,0,0,,,,,0
78500,0.6,0.3693333333333333,0.43311905352696983,0.3616137931034483,0.38329669299529245,0.3660857142857143,0.36685383022774326,15,0.75,0,0,0.15065117604409792,0.45809796334863245,0.2214144169035458,0.2931874282185666,0,0,,,,,0
79000,0.57,0.3693666666666667,0.37219746503484274,0.361767816091954,0.42141395738830234,0.36600000000000005,0.3672248447204969,15,0.75,0,0,0.23700596252081746,0.41060527331841584,0.24662977797245927,0.2892425453091329,0,0,,,,,0
79500,0.59,0.3685,0.3015536569821411,0.3617126436781609,0.4311377603147203,0.3655142857142857,0.36731428571428576,15,0.75,0,0,0.1605735600061065,0.22670059663541645,0.10383520460565464,0.16796405995974825,0,0,,,,,0
80000,0.57,0.3667999999999999,0.3293917331677099,0.36191724137931036,0.42556550339607924,0.3639857142857143,0.3673925465838509,15,0.75,0,0,0.32153269401462337,0.3883412655110757,0.30572574062322977,0.3040577906322031,0,0,,,,,0
80500,0.36,0.36523333333333335,0.1880390369362081,0.3617954022988506,0.4036099221734907,0.36297142857142867,0.36764140786749483,15,0.75,0,0,0.28031683569394583,0.14371757173233046,0.13525058479128685,0.1500303418100907,0,0,,,,,0
81000,0.27,0.3648,0.25049039922912353,0.36143908045977013,0.35133083647466623,0.36255714285714286,0.367743685300207,15,0.75,0,0,0.21243564283203026,0.2094616809539668,0.1249105600507923,0.16777411380453064,0,0,,,,,0
81500,0.42,0.36460000000000004,0.2919706467705327,0.3611954022988506,0.331095781320798,0.3625714285714285,0.36755362318840584,15,0.75,0,0,0.4258072044763029,0.4486868784890274,0.36160533642408893,0.3099108968357112,0,0,,,,,0
82000,0.26,0.36269999999999997,0.13056008067299354,0.36013563218390804,0.30832322854199556,0.3612714285714286,0.3671275362318841,15,0.75,0,0,0.257298453507321,0.17029996697093794,0.17037440298429177,0.1388918685031439,0,0,,,,,0
82500,0.48,0.3620999999999999,0.1625100865791908,0.36026896551724136,0.2716277398300956,0.36101428571428573,0.3677403726708075,15,0.75,0,0,0.3077362062559455,0.15062332668255798,0.12548314075581818,0.13154518676651428,0,0,,,,,0
83000,0.37,0.3599,0.10348055270974224,0.358871264367816,0.22005320968956044,0.3591857142857142,0.3666356107660455,15,0.75,0,0,0.34845087941392666,0.1133345934324516,0.13901819526852377,0.11118988131184795,0,0,,,,,0
83500,0.42,0.3594333333333333,0.1264364266450915,0.35860459770114944,0.19603534155764046,0.3593571428571429,0.3671060041407867,15,0.75,0,0,0.301482440031923,0.14169876189118896,0.14074386846915626,0.11404153999002743,0,0,,,,,0
84000,0.42,0.3581,0.11179735582944955,0.3581448275862069,0.17062953395797154,0.3580857142857143,0.3668679089026915,15,0.75,0,0,0.3696579572904108,0.08484651328076034,0.12819130791963132,0.11288318154622991,0,0,,,,,0
84500,0.41,0.35580000000000006,0.11838833606231501,0.35700689655172413,0.16042515460666495,0.35611428571428566,0.3665126293995859,15,0.75,0,0,0.40634339137445186,0.09972736456387137,0.13259832825089496,0.11406181496786555,0,0,,,,,0
85000,0.38,0.3558666666666667,0.25989771456484567,0.3569701149425288,0.18371446996320995,0.35619999999999996,0.3664256728778468,15,0.75,0,0,0.29800519227849426,0.2437611754820086,0.20372096630969658,0.20952786542855864,0,0,,,,,0
85500,0.46,0.35419999999999996,0.1975226308311517,0.3564505747126437,0.21629716882243122,0.35481428571428564,0.3662786749482401,15,0.75,0,0,0.3817067609399448,0.2642490491917818,0.23041835309267583,0.20603754692238713,0,0,,,,,0
86000,0.43,0.3534,0.17856278054686214,0.35636321839080465,0.223982219402602,0.35457142857142854,0.3666260869565217,15,0.75,0,0,0.27785217076216967,0.1328368111609354,0.09986909915758739,0.1275311563083091,0,0,,,,,0
86500,0.38,0.35259999999999997,0.262611739804016,0.35639080459770117,0.21999855145214786,0.3537,0.3668467908902691,15,0.75,0,0,0.26662466225087994,0.21289599722366906,0.17131867128973816,0.20632485875282716,0,0,,,,,0
87000,0.44,0.3515666666666667,0.22376727869726484,0.3561586206896552,0.21819296868832727,0.3528714285714285,0.3670679089026915,15,0.75,0,0,0.3452846500202455,0.3727211883352273,0.2743696343914869,0.23726652515656976,0,0,,,,,0
87500,0.44,0.3515,0.30182571394695584,0.3559609195402299,0.23300975283409253,0.35302857142857136,0.3670774327122153,15,0.75,0,0,0.2456235371750087,0.471283569895245,0.24894485078490008,0.26430103792177834,0,0,,,,,0
88000,0.36,0.35073333333333334,0.26188036289634375,0.3558528735632184,0.26977512678438864,0.35259999999999997,0.3673888198757764,15,0.75,0,0,0.3199072553000977,0.3005786869086288,0.26623698159053677,0.2537334181933637,0,0,,,,,0
88500,0.42,0.3497,0.19312652224079463,0.35521149425287357,0.2760663799925833,0.35209999999999997,0.36715652173913044,15,0.75,0,0,0.22388235925668956,0.11358005710809298,0.11424318688394916,0.13845509148559332,0,0,,,,,0
89000,0.27,0.3495999999999999,0.24987046478081634,0.355232183908046,0.2628779773608002,0.35215714285714284,0.36713250517598345,15,0.75,0,0,0.2684037671031495,0.2304409474292903,0.194781730791078,0.21323083457279385,0,0,,,,,0
89500,0.4,0.34803333333333336,0.23618146864916245,0.35468735632183906,0.25304852620056717,0.3509714285714286,0.36716687370600415,15,0.75,0,0,0.457511392973404,0.1118578787886638,0.12364248192279609,0.16316101371325922,0,0,,,,,0
90000,0.44,0.3476666666666667,0.2581232262645513,0.3556551724137931,0.24367630288595477,0.3509142857142858,0.3681217391304348,15,0.75,0,0,0.27744431207611786,0.19866966614296608,0.19466480585267185,0.2122125330876486,0,0,,,,,0
90500,0.4,0.3477333333333334,0.24388039574924597,0.35585287356321843,0.24034658097344763,0.3513857142857143,0.36867619047619044,15,0.75,0,0,0.37417746011389136,0.2860192924486,0.2857025743601049,0.24627121293682788,0,0,,,,,0
91000,0.48,0.34840000000000004,0.24189291653387085,0.3564781609195402,0.2493734034813937,0.3520857142857143,0.3693606625258799,15,0.75,0,0,0.2174296192701638,0.14607096935856756,0.1295083472810438,0.16276848049184606,0,0,,,,,0
91500,0.54,0.3473,0.32378622944753466,0.35630574712643676,0.26218757592924125,0.35161428571428566,0.36937267080745345,15,0.75,0,0,0.31059555348380646,0.3069457273095359,0.23071930500946594,0.2545580625148901,0,0,,,,,0
92000,0.43,0.34573333333333334,0.23368279789801336,0.3557103448275862,0.28300498600220825,0.35044285714285706,0.36889979296066255,15,0.75,0,0,0.09365435167581168,0.22836524817633103,0.12684732979276045,0.15916473721563948,0,0,,,,,0
92500,0.47,0.3451666666666667,0.4152325386105733,0.35563908045977005,0.30576374276555107,0.34985714285714276,0.3687751552795031,15,0.75,0,0,0.45557183263309703,0.3871649777650041,0.31779548766108007,0.350099088344462,0,0,,,,,0
93000,0.52,0.3448333333333334,0.40189435645915944,0.35607586206896547,0.34333913744538735,0.3499142857142858,0.36911387163561077,15,0.75,0,0,0.34797966800220964,0.26950258577046865,0.24116593201735473,0.3017501319507164,0,0,,,,,0
93500,0.48,0.34459999999999996,0.27241049387773,0.3563448275862069,0.3662282663558525,0.3503285714285715,0.3699051759834368,15,0.75,0,0,0.3223770289736621,0.25929725902393524,0.21134245838996046,0.22140495791541773,0,0,,,,,0
94000,0.5,0.34330000000000005,0.26999078287507056,0.35640689655172414,0.3778838240983343,0.3502,0.37026583850931677,15,0.75,0,0,0.3973669799118504,0.26342615429821054,0.2444310998769,0.24642335710195795,0,0,,,,,0
94500,0.43,0.3421000000000001,0.20442265254937778,0.3554827586206896,0.35665199225052013,0.3490857142857142,0.3699047619047619,15,0.75,0,0,0.493656136447133,0.14955724159541348,0.1775120938356222,0.1817061446271599,0,0,,,,,0
95000,0.5,0.34223333333333333,0.32485553788837357,0.3554827586206896,0.3053585188828408,0.34955714285714284,0.370335817805383,15,0.75,0,0,0.3535704881535126,0.34426652078861525,0.2828899001383368,0.2719676681629581,0,0,,,,,0
95500,0.53,0.34173333333333333,0.15572176137906196,0.35515862068965515,0.2915813601309951,0.3491428571428571,0.370039751552795,15,0.75,0,0,0.30284175407794023,0.07641462631848962,0.10788486156387227,0.11995535539197417,0,0,,,,,0
96000,0.55,0.34036666666666665,0.19144116783455462,0.35425057471264365,0.27117318742155205,0.3481142857142858,0.3692761904761905,15,0.75,0,0,0.279665062958672,0.29365537053654733,0.25405811428116015,0.21200225664124553,0,0,,,,,0
96500,0.56,0.33959999999999996,0.260463108267638,0.35422068965517245,0.2500255985704829,0.3472428571428572,0.3692045548654244,15,0.75,0,0,0.5133681015967961,0.25707508761778824,0.3110023533131653,0.2732395898588927,0,0,,,,,0
97000,0.62,0.3403,0.3258198727066089,0.35438390804597697,0.2585462742841791,0.34788571428571424,0.36921076604554864,15,0.75,0,0,0.18407101107419885,0.2184841981437692,0.15233835550605612,0.21340740478595654,0,0,,,,,0
97500,0.5,0.3392333333333333,0.3633684462124768,0.3544068965517242,0.27478814427750675,0.3469285714285715,0.36917639751552794,15,0.75,0,0,0.4269256313786347,0.4176033011950988,0.3803257872461946,0.3560461408284526,0,0,,,,,0
98000,0.53,0.3382333333333333,0.1939267243128863,0.3539287356321839,0.28771823331835933,0.34604285714285715,0.36946542443064184,15,0.75,0,0,0.19465620099394834,0.09737143854446699,0.0870224029139309,0.12135137683647328,0,0,,,,,0
98500,0.49,0.33739999999999987,0.3172551764108866,0.35388965517241383,0.27747888771455453,0.3459142857142857,0.36939047619047616,15,0.75,0,0,0.27269261828868185,0.32577548564904013,0.228460911517887,0.24182836016690884,0,0,,,,,0
99000,0.46,0.3372333333333332,0.31555010465789424,0.3546919540229885,0.287992059475369,0.3456000000000001,0.3699403726708075,15,0.75,0,0,0.3227499519034997,0.3183356840851206,0.21642041264370976,0.2458899221808916,0,0,,,,,0
99500,0.54,0.33759999999999996,0.32814129730444785,0.3552045977011494,0.31235914794929354,0.34611428571428576,0.3703817805383023,15,0.75,0,0,0.39881291064272456,0.35872489881777914,0.29563558952755564,0.2966489285931763,0,0,,,,,0
100000,0.54,0.3371666666666666,0.30886027506837255,0.35494482758620693,0.33293189294544046,0.34577142857142856,0.37006045548654243,15,0.75,0,0,0.31820944390259615,0.3353251634462258,0.2915194586636733,0.2916386747572132,0,0,,,,,0
