instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.47,0.3972333333333334,0.31176604930913837,0.3766229885057471,0.3207655319448801,0.41178571428571425,0.3486033126293996,20,0.95,0,0,0.33959555810921205,0.4081948919091417,0.28807158300972013,0.28701117187765085,29089,7876,0.5209551412351291,0.9597007235536542,0.04567600184179345,0.634646775801782,357393
46500,0.48,0.3966666666666666,0.2000681746408585,0.376064367816092,0.3129696645826543,0.4106857142857143,0.34822443064182196,20,0.95,0,0,0.3411290250295755,0.12014215946795996,0.14558313570863218,0.16113870820044127,29301,7936,0.5208449627777151,0.9596569366610215,0.04524783933356439,0.6338265745466632,359864
47000,0.64,0.39576666666666666,0.19181940696070401,0.37516091954022984,0.2895098751628705,0.40917142857142863,0.34686625258799175,20,0.95,0,0,0.37137486138128745,0.1284574998368382,0.14755049991591918,0.16287025049606355,29544,7993,0.5209729014877201,0.9596599933679835,0.04490696467454788,0.6331801193230907,361689
47500,0.54,0.3953,0.23091521388261663,0.3749724137931034,0.254214871828375,0.40864285714285714,0.34660910973084885,18,0.95,0,0,0.5288694017268487,0.21554255198985212,0.2617124369470885,0.23036301235638176,29752,8052,0.5211445355816854,0.9597469213545623,0.044411380613735764,0.6323137466595773,363189
48000,0.61,0.3948999999999999,0.3150753615907508,0.3747425287356322,0.23217239598532347,0.4082857142857143,0.3463710144927536,17,0.95,0,0,0.3847657376690379,0.39418908855786744,0.31480197103913077,0.3033292141661807,29872,8089,0.5209374571841033,0.9597346773691288,0.04379092493612911,0.6313557499099179,364648
48500,0.5,0.39359999999999995,0.2522331499081887,0.3739126436781609,0.2585855518214114,0.4066428571428571,0.34532049689440997,15,0.95,0,0,0.40038068030434254,0.2500566056784359,0.2527578973610909,0.24480584556402377,29996,8127,0.5208657155495494,0.9597525555159342,0.04316941859752128,0.6305488933598236,366637
49000,0.58,0.3936666666666667,0.5518061735530838,0.3745103448275862,0.3063647220727924,0.4065142857142857,0.34500041407867493,15,0.95,0,0,0.46324180052155917,0.6058695160067187,0.4412541030148835,0.4847097446475867,30242,8196,0.52105653734052,0.9597808182761385,0.04299633402658752,0.6300671196754928,369606
49500,0.53,0.39296666666666674,0.3983895275704627,0.37429195402298854,0.33641181293118483,0.4057285714285715,0.3445080745341615,15,0.95,0,0,0.42358712879005206,0.27074510506590893,0.26344649634457157,0.3178950483250251,30446,8251,0.5210449310597576,0.9598332214331261,0.04263482860069034,0.629387623430332,372121
50000,0.49,0.3935333333333333,0.5456330584085218,0.3742252873563219,0.38501991488743315,0.4062428571428572,0.34472919254658385,15,0.95,0,0,0.4472920299773129,0.495709610120909,0.40503147795929656,0.4594009686294377,30702,8323,0.5208824678282847,0.9598552736433508,0.04236993052204869,0.6289809970837021,374894
50500,0.57,0.39280000000000004,0.488911469790372,0.3746942528735633,0.4070018029992215,0.40542857142857147,0.34453333333333336,15,0.95,0,0,0.4057636265080665,0.5117981542307731,0.33993772644484227,0.3990400667232723,30901,8384,0.5210284264729692,0.9598463588461494,0.042338004826623823,0.6286895485864772,377911
51000,0.52,0.39330000000000004,0.4746787944321466,0.37570804597701146,0.43700682658387713,0.40549999999999997,0.3450977225672878,15,0.95,0,0,0.6013080123853468,0.6093272871873849,0.5327272514708324,0.489660022335971,31086,8428,0.5212658521863418,0.9598651246984038,0.04225055484621247,0.6282927360741053,380436
51500,0.53,0.3926666666666666,0.29991647774651914,0.37549425287356325,0.43726634602517556,0.404657142857143,0.34455734989648035,15,0.95,0,0,0.46568742132060564,0.24924925893204897,0.27635061583835363,0.2805693274717139,31244,8474,0.5212407093467009,0.9598543944818678,0.04196489637620653,0.6277928139987865,383695
52000,0.5,0.3929,0.22491011470991187,0.37576321839080457,0.3974792473258094,0.40375714285714287,0.3437635610766046,15,0.95,0,0,0.3542407639246884,0.18402534237922208,0.19620476014301266,0.20234657925672997,31400,8528,0.5211158913923991,0.9598404261602828,0.04186219326376295,0.6275214811712182,386573
52500,0.61,0.3939,0.4107746422742104,0.3764298850574712,0.3657054309321961,0.40507142857142864,0.3444658385093168,15,0.95,0,0,0.5493697905035427,0.5296732896518014,0.4869557652494965,0.43450381709535507,31529,8579,0.5210474030022694,0.9598313438208608,0.04163839004090359,0.6270623159119807,389489
53000,0.49,0.39283333333333326,0.21059903269106203,0.37567586206896547,0.34372592546487046,0.4035714285714286,0.3431511387163561,15,0.95,0,0,0.5597333884101925,0.2656911372028903,0.31335810208953296,0.2438068902442536,31660,8618,0.5209849463826411,0.959823822597887,0.041307313268611985,0.6265489932468779,391789
53500,0.59,0.3920666666666668,0.22798351680263632,0.3751724137931034,0.3264849141365975,0.40194285714285716,0.341936231884058,15,0.95,0,0,0.5343721129314923,0.18940389152280412,0.2228952307961907,0.21224764771004692,31796,8658,0.5208246429842124,0.9597851072160013,0.04102379826835258,0.626103914892056,394392
54000,0.54,0.3919,0.42712924455812107,0.3754459770114943,0.2995009105206965,0.4019571428571428,0.3415714285714286,15,0.95,0,0,0.28501301236548965,0.3272608875350935,0.25450395633856415,0.32008226231653525,31988,8711,0.5206564565327562,0.9597402584691573,0.040784130603409775,0.6257887153604251,396823
54500,0.63,0.3899666666666667,0.23116842297048376,0.37384137931034483,0.3063285827332456,0.3998428571428572,0.3403300207039337,15,0.95,0,0,0.3857837316685811,0.254874572727461,0.2650076187989467,0.23302200231581935,32134,8753,0.5204558570230536,0.9597288630230998,0.04035762357616545,0.6253623663104759,399415
55000,0.5,0.38939999999999997,0.41503854016718283,0.3737057471264367,0.32694250562378946,0.3992,0.3392331262939958,15,0.95,0,0,0.38105596495549876,0.36447072411861003,0.28638483825582584,0.33206161689786656,32276,8792,0.5202273511782259,0.9597234244462503,0.03993131111192539,0.624883634944239,400822
55500,0.58,0.3895,0.336687853037444,0.37362528735632183,0.3404501921049723,0.39958571428571427,0.33919792960662526,15,0.95,0,0,0.5125070593307884,0.4088372194820635,0.4067579161728551,0.3572688878774581,32439,8843,0.5198477378666666,0.9597267072583379,0.039604657154868,0.6245448828912343,402851
56000,0.53,0.3894333333333332,0.34769875795770655,0.3729908045977011,0.36641435123130905,0.3998142857142858,0.3385726708074534,15,0.95,0,0,0.39617563328031485,0.26191056057558004,0.26661757260791563,0.29538216650951293,32627,8888,0.5198407051471532,0.9597455584915429,0.039246176867719244,0.6241362968065933,405657
56500,0.65,0.3889666666666667,0.2540046759438454,0.37288045977011486,0.36931465605240554,0.39938571428571434,0.3381064182194617,15,0.95,0,0,0.4190864267891122,0.1913944605576915,0.2313710070089088,0.227382694549842,32846,8943,0.5195340940350107,0.9597041826359639,0.03895350435346879,0.6238192521575414,408076
57000,0.65,0.3884,0.26568837346939117,0.3723678160919539,0.3494066763126248,0.3989857142857143,0.3377163561076605,15,0.95,0,0,0.4296091927838362,0.22492018526320212,0.2741998731560925,0.2616216099980119,32998,8991,0.5192158995232695,0.9596422837013283,0.03846934347948807,0.6233815745261017,411235
57500,0.6,0.38796666666666657,0.2615138506249193,0.3721310344827586,0.32338551421939,0.39890000000000003,0.337712215320911,15,0.95,0,0,0.5367811429598888,0.34417748615103644,0.3727967057030533,0.3041395940876533,33170,9043,0.5191580862611154,0.9596748526451472,0.038013230853683626,0.6229636518457577,413311
58000,0.58,0.38716666666666655,0.33809795551098104,0.37244367816091956,0.308230689027454,0.3981571428571428,0.33771884057971013,15,0.95,0,0,0.5131018287746452,0.3871098285412141,0.40875357445770805,0.35938760407079035,33327,9089,0.5188780244821631,0.9596372491389976,0.03761398846415503,0.6225376518278146,415748
58500,0.53,0.3884,0.43052665480947633,0.3734758620689655,0.3375496639660762,0.39930000000000004,0.3378389233954452,15,0.95,0,0,0.4520277638510743,0.4298536119143549,0.3757273355763785,0.3853739105215609,33489,9137,0.5185920347776101,0.9595841277915738,0.037237703819066596,0.6221164985332999,418191
59000,0.56,0.38816666666666666,0.3768824634893195,0.37386896551724136,0.3925071382954586,0.39967142857142857,0.3384045548654245,15,0.95,0,0,0.5961817370695875,0.5514624817248993,0.5270045637644497,0.4350930094993187,33713,9191,0.5184015069313548,0.9595557660662843,0.0369128382551445,0.6218107353443352,421207
59500,0.51,0.38819999999999993,0.34009335018226045,0.37364597701149427,0.3953379018424268,0.39984285714285717,0.3382356107660455,15,0.95,0,0,0.5755746473433798,0.645933870734588,0.5582723134344181,0.42575223387417666,33871,9234,0.5181575516953963,0.9595696230578072,0.0365089765839646,0.6214028577726971,423546
60000,0.49,0.38970000000000005,0.4184946142112399,0.37366666666666665,0.3804891252835524,0.40177142857142867,0.3376422360248447,15,0.95,0,0,0.42934615439697577,0.3652327985483726,0.3221927062888061,0.3561592087234765,34042,9284,0.5179508292488753,0.9595955087540163,0.03611547899914862,0.6210818737730015,426034
60500,0.42,0.38893333333333324,0.5435849657551004,0.3739218390804598,0.3952220056987148,0.40141428571428583,0.3368815734989648,15,0.95,0,0,0.37357088539312855,0.4473908200499317,0.3608654608389554,0.4331768462795987,34200,9323,0.5177545188281347,0.9595756554784727,0.03556773956743737,0.6205688980324902,428387
61000,0.53,0.3882666666666666,0.4337795855921098,0.37360919540229887,0.42597981864187984,0.40068571428571426,0.3368455486542443,15,0.95,0,0,0.4364086057799136,0.47706111248759736,0.3943619180790361,0.4012060587136706,34342,9363,0.5174725526706332,0.9595640995552145,0.03501617506207173,0.619986486410365,430734
61500,0.44,0.3875,0.41792285138390445,0.373703448275862,0.4356954977239066,0.4003285714285714,0.3367689440993789,15,0.95,0,0,0.3320223578112623,0.6282432520248766,0.3840413949744205,0.3882273179763301,34499,9399,0.5172649763579169,0.9595168380559266,0.03466224118169351,0.6195617148893744,432553
62000,0.49,0.3867333333333333,0.3797334918653279,0.3730896551724138,0.4279378143748699,0.39984285714285717,0.3362952380952381,15,0.95,0,0,0.3139508314644809,0.41333608623621976,0.2708847399944879,0.30768446734445315,34668,9453,0.5168207194230746,0.959520546672289,0.034483213054616546,0.619268070675841,434648
62500,0.51,0.3862,0.3311412931498103,0.372583908045977,0.4219546839585374,0.39894285714285715,0.3351130434782609,15,0.95,0,0,0.3861559638389246,0.37500000870203015,0.322782375424163,0.3076812375554711,34795,9500,0.5166061721650291,0.9595640659890551,0.03419683040876065,0.6188172288503849,436397
63000,0.46,0.3855666666666666,0.23099766316056117,0.37198850574712644,0.4054316027844722,0.3982857142857143,0.3345913043478261,15,0.95,0,0,0.42597565448810637,0.2106999860950286,0.23139168719834152,0.222418416951143,34940,9543,0.5164453305851079,0.9596203858720769,0.03399541796017506,0.6184758821989267,438387
63500,0.55,0.3856333333333334,0.24559843154266356,0.37193793103448275,0.3788399039429816,0.3988,0.3342815734989648,15,0.95,0,0,0.37974342278325685,0.31745886631948816,0.2759143605104571,0.2456966382080794,35038,9577,0.5162817401054487,0.9596144313981437,0.033731512749225104,0.618133765334459,439678
64000,0.47,0.38566666666666666,0.4201247701108926,0.371351724137931,0.35704630668087556,0.3991714285714285,0.33410683229813665,15,0.95,0,0,0.49968428764825723,0.4925682951656992,0.4167278478026908,0.4037496201618324,35172,9616,0.5162346084499827,0.9596681403474725,0.03349941298617714,0.6177960886138918,441981
64500,0.54,0.3856333333333332,0.39367338239164756,0.3713356321839081,0.3658864638619672,0.3988142857142856,0.33388033126294,15,0.95,0,0,0.4092466227142341,0.5463291190538978,0.41761524105328546,0.3931794000337966,35301,9653,0.5161755082473021,0.959667491508401,0.03317837787491357,0.6173790898691381,444065
65000,0.5,0.3843,0.24696673069811276,0.3708390804597701,0.34188439823295935,0.3973857142857142,0.33341325051759835,15,0.95,0,0,0.34659668352239753,0.25911674968674275,0.2557026837218699,0.23772463107574776,35450,9708,0.5158102723366496,0.9596792724519576,0.03304975439184677,0.6171573924579009,446897
65500,0.55,0.3852666666666666,0.266631819928485,0.3721379310344827,0.3093538769380594,0.3977571428571429,0.33394741200828154,15,0.95,0,0,0.2545293475085759,0.33083633407378604,0.22078317495509497,0.22819303791884293,35595,9754,0.5156645275058418,0.9597103389884083,0.032801212586383306,0.61682027149251,448845
66000,0.45,0.38553333333333334,0.40378615831840137,0.37284597701149425,0.31362098269343586,0.3984428571428571,0.33437639751552795,15,0.95,0,0,0.39595879799138634,0.3888263235790474,0.3360888193310347,0.35653098647678666,35757,9804,0.5154709070526879,0.95975916447916,0.03271778464879632,0.6166193597415086,450872
66500,0.52,0.386,0.3109969495931857,0.37371494252873566,0.33716395765943097,0.39934285714285717,0.33492422360248447,15,0.95,0,0,0.4248176733432351,0.3753957445852159,0.336092041147426,0.30920269187889743,35933,9854,0.5153337418136569,0.9597792621558882,0.03262557299926906,0.6164174372173964,454238
67000,0.51,0.38523333333333326,0.39251659366851055,0.37248965517241384,0.34413312333312274,0.3995428571428572,0.33367287784679084,15,0.95,0,0,0.4242195861792685,0.386189340998317,0.34896825576005713,0.3544085149499302,36118,9917,0.5151412799480503,0.9597431562779564,0.032600659341314446,0.6162563455736316,457155
67500,0.6,0.3846333333333333,0.3364660485652674,0.372383908045977,0.34944216445043985,0.3987714285714286,0.33282650103519673,15,0.95,0,0,0.3579075598251581,0.3563884015979474,0.27952599235774783,0.2813014565685599,36341,9981,0.5152355616085723,0.9597705436669054,0.03272949520546473,0.6161508157481537,459860
68000,0.49,0.3843333333333334,0.3982266640739421,0.3723770114942529,0.3704369261296596,0.39814285714285713,0.3323287784679089,15,0.95,0,0,0.2943462082219377,0.30824864283946257,0.24662952083205136,0.295460736291482,36568,10048,0.515123507336813,0.9597233905744088,0.03279691442720402,0.6159900296345366,462803
68500,0.54,0.38326666666666676,0.43802351420908775,0.37201379310344834,0.3823142993896488,0.3975285714285714,0.33260248447204965,15,0.95,0,0,0.38072600976985355,0.4121199939206323,0.29803973610478124,0.3396892210719515,36845,10125,0.5150672047833806,0.9597174412362347,0.033047455921066615,0.6158805339999995,466069
69000,0.45,0.38239999999999996,0.232352544231384,0.3720459770114943,0.39742955577025874,0.3964571428571429,0.331903933747412,15,0.95,0,0,0.49775537678199877,0.24163853743154298,0.2726815084685131,0.23312585843156014,37012,10186,0.5147950031678905,0.9597304163740314,0.03322279592198417,0.6157277700000751,469104
69500,0.57,0.38373333333333337,0.4055458396309307,0.37264367816091953,0.3879366168423909,0.39797142857142864,0.33126625258799175,15,0.95,0,0,0.4493772102267591,0.40713985773005795,0.3620644540583121,0.3714754264011025,37169,10248,0.5143918340903396,0.9596898724148012,0.033258537809578104,0.6155259595721314,471632
70000,0.52,0.3834666666666667,0.37653547335509313,0.372,0.39380055931755675,0.3983,0.33035155279503103,15,0.95,0,0,0.2955585952879542,0.31174757057683544,0.2653944903328388,0.30612517599268935,37280,10297,0.5141129928491708,0.9596606078148608,0.033222065724186685,0.6152572357603553,474299
70500,0.48,0.38203333333333334,0.2892216491039378,0.3714183908045977,0.40906867980231687,0.39782857142857136,0.32987577639751553,15,0.95,0,0,0.28219080912857364,0.2283967074596629,0.20276333227319573,0.22804771158811465,37451,10355,0.5137499632164502,0.9596444730753781,0.03314643527331329,0.6149861329902846,478183
71000,0.54,0.38093333333333335,0.30183447266593016,0.37108505747126436,0.40473316865648734,0.39661428571428575,0.3295325051759834,15,0.95,0,0,0.43768078321397097,0.3310491632673627,0.3165278796192731,0.29672568779320624,37605,10402,0.5135367184278102,0.9596422565774476,0.033063878381637074,0.614740335078581,480517
71500,0.48,0.38079999999999997,0.3682284342788159,0.37163678160919533,0.3924029290895771,0.3970714285714286,0.3294985507246377,15,0.95,0,0,0.3725484134012255,0.37608433083924525,0.3264940970239133,0.3348160291901253,37775,10446,0.5134849696413488,0.9596496324885995,0.03287116749577699,0.6143813515030919,482501
72000,0.54,0.38023333333333337,0.37366184001062097,0.37176781609195403,0.3827547502685761,0.3973857142857143,0.32935776397515526,15,0.95,0,0,0.32792284262889226,0.28776521486811557,0.24344743440526365,0.27992904832665455,37875,10480,0.5132341450564244,0.9596080647801886,0.03260975244631061,0.6140660378626572,485277
72500,0.53,0.37916666666666665,0.33736054581461167,0.37164367816091953,0.38426841948223345,0.3973,0.32885424430641824,15,0.95,0,0,0.568078122351953,0.2799899768863634,0.31667130842839414,0.30835078820764256,38016,10522,0.5130190864876039,0.9595738847402635,0.03241457642174365,0.6138041744993478,487830
73000,0.59,0.3797333333333333,0.38332881059235585,0.3718850574712644,0.3973122353726046,0.39909999999999995,0.3285536231884058,15,0.95,0,0,0.3527414217312483,0.48815880691376823,0.34468285025911705,0.35248720981761444,38166,10572,0.5126526771626165,0.9594979636681663,0.03224297697876901,0.6135189810268348,490440
73500,0.54,0.3792000000000001,0.2509326723678081,0.37154942528735635,0.40391587661547834,0.3990714285714286,0.328503933747412,15,0.95,0,0,0.28151009811028904,0.11251152095777692,0.11370530515983002,0.16039269287809643,38320,10624,0.5124777610420922,0.9594958163551764,0.03226774433007923,0.6133381411148695,493210
74000,0.5,0.3793666666666667,0.37445090239081746,0.37212643678160917,0.3897589150340214,0.3995285714285714,0.32907784679089025,15,0.95,0,0,0.2891615073753197,0.25542545498355745,0.23968213288897616,0.2876748817932807,38506,10682,0.5121626028649842,0.9594469440693381,0.03242022344649827,0.613284479729357,496790
74500,0.56,0.37853333333333333,0.3317348991121488,0.37173793103448277,0.38895733780568165,0.3986428571428571,0.3284981366459628,15,0.95,0,0,0.2877934286576961,0.26803083359801355,0.21781045563426407,0.25732294766628677,38707,10744,0.5121086119956714,0.9594445745892457,0.03273684805023776,0.6133590754195002,500815
75000,0.56,0.37893333333333334,0.4701756515120238,0.3720643678160919,0.4047982397151296,0.39897142857142853,0.3289316770186335,15,0.95,0,0,0.29373009567904246,0.4616224072291231,0.2878846030440826,0.35778568821122325,38956,10818,0.5119700068285639,0.9594403806436942,0.03290283000141688,0.613214029782325,504798
75500,0.57,0.37746666666666673,0.24928326566464298,0.37151724137931036,0.41261928721078633,0.3981142857142857,0.32861532091097306,15,0.95,0,0,0.38129829218846756,0.3538673879528638,0.291198970212515,0.26013375454799964,39165,10879,0.5118346216595102,0.9594228562266337,0.032884748429991895,0.613030714372909,508135
76000,0.55,0.3759,0.12508472383481214,0.37091264367816085,0.382069737120888,0.39634285714285716,0.3275643892339544,15,0.95,0,0,0.34397195341714876,0.13694180016097157,0.17544890837452318,0.14437401172605072,39433,10950,0.5116657133730695,0.9594243928533676,0.032920486494672704,0.6129071832837409,511863
76500,0.54,0.37450000000000006,0.25415256028941136,0.37031034482758624,0.3158664248608165,0.39507142857142846,0.32636397515527943,15,0.95,0,0,0.652873495342717,0.234421438028173,0.32901873041338014,0.2723061631567385,39627,11004,0.5115782915805773,0.9594392815163985,0.032847037997821196,0.6127191328097742,515818
77000,0.52,0.37433333333333324,0.34969029342077457,0.3704965517241379,0.26593466240230124,0.3954714285714286,0.3260525879917184,15,0.95,0,0,0.3920783501853357,0.3096117789794208,0.2772746778878787,0.296362816475075,39848,11056,0.5116761802043391,0.9593885559941674,0.032762196697503146,0.6125558815402941,519785
77500,0.61,0.3729333333333333,0.3075796468816408,0.3694712643678161,0.2936483908340245,0.39401428571428576,0.3246182194616977,15,0.95,0,0,0.4346752970904285,0.5585904266131168,0.4340617446484306,0.3549819278439216,40149,11132,0.5115723229266307,0.9593363673475247,0.03285055197391493,0.6125399417809892,524547
78000,0.46,0.3733666666666667,0.5465105148559092,0.36962528735632183,0.3451769784058709,0.39487142857142854,0.32492298136645964,15,0.95,0,0,0.3008034034181606,0.5142371951109238,0.3034295416882636,0.3958542081245921,40314,11183,0.5114000744266021,0.9592749747756609,0.03258579376534605,0.6122388286343233,527077
78500,0.62,0.3726333333333334,0.5478959509948792,0.3697218390804598,0.3759678868694125,0.3950142857142857,0.32527412008281575,15,0.95,0,0,0.3143679603787962,0.609399853260273,0.32303011632984424,0.40042561965484297,40477,11231,0.5113406731896949,0.9592470177105792,0.03244557921923613,0.6121405855138,530906
79000,0.55,0.37296666666666667,0.45928673444668683,0.3698459770114942,0.41681406842196667,0.39567142857142856,0.3257047619047619,15,0.95,0,0,0.3998718169625498,0.507280958544425,0.3827070355430507,0.40452695634597335,40644,11274,0.5113513683183539,0.9591998039076235,0.03210087464543677,0.6118660264826188,534533
79500,0.61,0.3718000000000001,0.29758266699674124,0.36943448275862073,0.42822288884753,0.3946714285714285,0.3253146997929607,15,0.95,0,0,0.36170455768261117,0.18901777217602297,0.20201085825016504,0.2341079973705684,40839,11327,0.5111149168570607,0.9590900133788588,0.03176887705520523,0.6116991637398603,538826
80000,0.59,0.3700333333333333,0.3474991095996581,0.369616091954023,0.41654519954970537,0.39355714285714277,0.32460993788819875,15,0.95,0,0,0.4525954766551986,0.28359109616911937,0.2932633149827504,0.31001767603037866,41002,11376,0.5110132830517288,0.9590354412848631,0.031492560812906245,0.6114931642361152,542693
80500,0.42,0.3682999999999999,0.17479448419715662,0.36946896551724134,0.3917450656428457,0.39244285714285715,0.3246231884057971,15,0.95,0,0,0.37423350615926204,0.13106064291892489,0.15850727464011324,0.15193671886885926,41185,11430,0.5108312453759265,0.959016441646605,0.031213833919600642,0.6111654854518251,544441
81000,0.32,0.3683666666666667,0.2784049461065164,0.3693080459770115,0.3455066046436197,0.39319999999999994,0.32497556935817806,15,0.95,0,0,0.38031112342694295,0.2179799097337294,0.18641406957774384,0.22176649569168178,41332,11476,0.5107373808207435,0.959016079766723,0.031040967748142537,0.6108906121174751,546559
81500,0.53,0.3684333333333333,0.307524705628747,0.3694183908045977,0.32562344536272114,0.39327142857142855,0.3249080745341615,15,0.95,0,0,0.5056083020264117,0.3854739360315756,0.37918283598643376,0.32928088621813356,41529,11528,0.5105574150118773,0.9589749876014416,0.03096805685857459,0.6106126309845371,548067
82000,0.39,0.3665666666666667,0.1463404959596707,0.36834252873563217,0.3024365005774373,0.39255714285714277,0.3243184265010352,15,0.95,0,0,0.36092223291733416,0.1981443308585838,0.14794671675255128,0.1426760311332188,41675,11562,0.5104464012418244,0.9589253717689786,0.03075214783427263,0.6102460080262944,549768
82500,0.5,0.36639999999999995,0.2237326557821956,0.3688367816091954,0.2768200500247322,0.39245714285714284,0.3241283643892339,15,0.95,0,0,0.48108809756385773,0.2230384604626389,0.22717866777816945,0.20824497449808607,41790,11596,0.5104345354878728,0.9589347911801204,0.030261877060590203,0.6097703494371083,551784
83000,0.44,0.3644000000000001,0.11948819397752605,0.3677011494252873,0.25005966331381224,0.39098571428571427,0.32315320910973083,15,0.95,0,0,0.44861208793684887,0.220104740756794,0.27353519737824067,0.16734031181443376,41889,11621,0.5104406331372483,0.9588803824387718,0.02968355943005995,0.6091773720164472,552525
83500,0.49,0.36413333333333336,0.12763446282705962,0.36754942528735635,0.22786200061279382,0.3911,0.3233345755693582,15,0.95,0,0,0.32293856617791583,0.09212598746158009,0.12549824934800285,0.11742405090860292,42006,11650,0.5105241306454698,0.9588780016253767,0.029298415827639618,0.6086424578152312,553861
84000,0.53,0.3628333333333334,0.14151674861589203,0.36693563218390807,0.18550262247466986,0.3900428571428571,0.3226488612836439,15,0.95,0,0,0.3189243712736022,0.0702979050307371,0.09962325467887673,0.11129353590977496,42124,11681,0.5104533290353143,0.9588635188574515,0.028898632091704773,0.6081307721613026,555350
84500,0.5,0.36076666666666657,0.16095707155477565,0.3660988505747127,0.17420158642976558,0.3877285714285715,0.3218761904761905,15,0.95,0,0,0.36570952933948125,0.12394276163622146,0.14564243859305126,0.14377359657004693,42249,11717,0.5103898340510398,0.9588376639222385,0.028587458309523157,0.6076979151261208,557359
85000,0.45,0.3610333333333333,0.3522529454033301,0.3661540229885057,0.1883098697233042,0.3881,0.32153416149068326,15,0.95,0,0,0.39772378411990944,0.44223256844179576,0.3557180174230764,0.33267200280772646,42318,11740,0.5103023035761279,0.9588479722070794,0.02817642041184802,0.607175869812491,558747
85500,0.52,0.35946666666666666,0.2535927997083933,0.36560459770114945,0.2191043396114204,0.3873142857142857,0.3211685300207039,15,0.95,0,0,0.30123879076720794,0.2900315927719811,0.22180326968475167,0.2247832196802811,42407,11767,0.5101537856295996,0.958836641004518,0.027904685512452725,0.6067150513253973,559779
86000,0.57,0.3590000000000001,0.25391003659512773,0.36574712643678153,0.25165397360518516,0.3877285714285715,0.3208194616977226,15,0.95,0,0,0.4657714563482624,0.18174704500757718,0.20103250700067507,0.21485792765041137,42516,11804,0.5100371881060722,0.9588367695210224,0.027602724795318355,0.6063086604127009,561944
86500,0.5,0.3582666666666666,0.35129333302893484,0.36577011494252876,0.26937293391191597,0.3876571428571429,0.3208033126293996,15,0.95,0,0,0.4017835636897714,0.46403016117595347,0.36539759014792694,0.3485496200392959,42647,11843,0.5098370571378665,0.9588351768510521,0.02718353356100532,0.6057916767494153,564066
87000,0.49,0.3573666666666666,0.2482529689016287,0.3656942528735632,0.3013977651514067,0.3872285714285715,0.3206111801242236,15,0.95,0,0,0.5197071898745222,0.46866322192628274,0.4238355632710465,0.3063475858205199,42758,11875,0.5096643937463783,0.9588130541689411,0.026572453385762446,0.605283534283151,566166
87500,0.55,0.3573333333333333,0.3108439848465354,0.3655034482758621,0.3140321329152911,0.38737142857142864,0.32069730848861283,15,0.95,0,0,0.4199806551677804,0.4841222889358712,0.3753282148771665,0.32885894035502855,42837,11899,0.5095107895876153,0.9588072350361785,0.0259735400801171,0.6047667230564758,568025
88000,0.52,0.3565333333333333,0.254183321980277,0.36540689655172415,0.3141024474549279,0.38664285714285723,0.3206530020703934,15,0.95,0,0,0.5704972518882208,0.2938734971744141,0.37615383940789254,0.2985270765006235,42986,11940,0.5093843904021551,0.9587700472916998,0.025456342189359465,0.6042944034827188,570700
88500,0.49,0.35606666666666675,0.279784104977476,0.36465287356321846,0.2979006928079354,0.3868714285714286,0.31929151138716355,15,0.95,0,0,0.2990910219412396,0.22729168563145913,0.20245372899049882,0.22934874573023054,43153,11980,0.5092801863747219,0.9587319193787274,0.024991498176786964,0.6038847614644031,573752
89000,0.47,0.35656666666666664,0.31464526943757176,0.3646183908045977,0.27333359609697316,0.38744285714285714,0.31818840579710145,15,0.95,0,0,0.4748216568413935,0.3426399797187951,0.33421597129535663,0.31484132438705914,43252,12016,0.5091714123204598,0.9587413266435368,0.024534439554177605,0.6034629014741418,576260
89500,0.52,0.3552,0.27259915778293575,0.36409655172413796,0.2679354325365454,0.3877142857142858,0.31843312629399584,15,0.95,0,0,0.5803730878904786,0.12851425707623537,0.19373724413208213,0.22181421675974838,43361,12050,0.5089332565638585,0.9587207067860152,0.023936184787677495,0.6029238585739296,578654
90000,0.5,0.35480000000000006,0.3161712016868525,0.36513563218390804,0.2624513184702054,0.3881142857142858,0.31942111801242234,15,0.95,0,0,0.3848659750022173,0.25449344153246745,0.2326011912591772,0.2628424775324527,43441,12076,0.5088600405623219,0.9587117688243622,0.023317016764594398,0.6023683972360342,580842
90500,0.46,0.35460000000000014,0.22545926337305558,0.364983908045977,0.260180430027828,0.3883857142857143,0.3197453416149068,15,0.95,0,0,0.5548312690365981,0.21160443297850642,0.30605035178231677,0.2517410948292707,43554,12110,0.5086430258029577,0.95867739920207,0.022778373736945776,0.6019128917557138,583185
91000,0.59,0.35556666666666664,0.3250505102235204,0.36582758620689654,0.27126738707079956,0.3897142857142858,0.32071387163561077,15,0.95,0,0,0.3190442962710348,0.32386664929787995,0.2348694618851012,0.2577070083262583,43657,12136,0.508544805789291,0.9586604182603818,0.022260757844893227,0.6014605303364,585569
91500,0.52,0.3550666666666666,0.46343708525096894,0.366,0.2957817024379552,0.3895571428571429,0.32086335403726707,15,0.95,0,0,0.5779744412554668,0.42982971140965925,0.43944411504704184,0.4261299363063482,43812,12180,0.5083691343434475,0.9586205188231238,0.0218012941017272,0.6011524983635249,588043
