instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
59500,0.75,0.6660666666666667,0.5604578720701489,0.36251954022988503,0.4306210257797024,0.6481857142857141,0.3675291925465839,18,0.75,0,0,0.5652665720200358,0.5535043746155808,0.4896293967010041,0.5052658673397487,0,0,,,,,0
60000,0.76,0.6644000000000001,0.43777426831344285,0.3632827586206897,0.4399158134750696,0.6464428571428572,0.3679697722567288,18,0.75,0,0,0.65494098742763,0.4336427670341541,0.44803198443656633,0.4203797020637122,0,0,,,,,0
60500,0.42,0.6618666666666667,0.4583933403901495,0.3646068965517242,0.44931715510680315,0.6442857142857145,0.3691784679089027,18,0.75,0,0,0.5236968920790166,0.40332177314502987,0.3323455520262646,0.37035838133013393,0,0,,,,,0
61000,0.5,0.6611666666666667,0.4990714891535657,0.3650919540229885,0.45851692134571764,0.6435714285714287,0.36954120082815733,18,0.75,0,0,0.5734808692826238,0.5117775990368799,0.4702003387675665,0.46511044290330056,0,0,,,,,0
61500,0.56,0.6598666666666666,0.5467773127987452,0.3659034482758621,0.46211464575321315,0.6427285714285714,0.3698008281573499,18,0.75,0,0,0.48241805712850644,0.6001302181369401,0.41951339555174677,0.4710179015724035,0,0,,,,,0
62000,0.49,0.6584666666666668,0.5003981526141102,0.366280459770115,0.46847541586702446,0.6416285714285713,0.3703536231884058,18,0.75,0,0,0.6137076098413646,0.5134143906975847,0.4953502550828565,0.484683590654293,0,0,,,,,0
62500,0.52,0.658,0.5863846139823973,0.366832183908046,0.4750802661548956,0.6412857142857142,0.37058302277432714,18,0.75,0,0,0.5178345077386565,0.5400120073576045,0.4408613224115109,0.49768072217421977,0,0,,,,,0
63000,0.59,0.6554333333333332,0.3573414990363694,0.3674505747126437,0.47018905029429503,0.638842857142857,0.3718207039337474,18,0.75,0,0,0.5948046484953405,0.3517512923009874,0.387906950383929,0.35327662766383405,0,0,,,,,0
63500,0.59,0.6541666666666668,0.4714582604122966,0.36797931034482767,0.4574793370159349,0.6372000000000002,0.37294244306418217,18,0.75,0,0,0.585156719991806,0.4566849764468305,0.39029118196877316,0.40738177038046414,0,0,,,,,0
64000,0.51,0.6526,0.42702896774020077,0.3687448275862069,0.45510153089698613,0.6359428571428573,0.3736579710144928,18,0.75,0,0,0.6925800511980259,0.44833749557602876,0.5171262225861047,0.45944539740452206,0,0,,,,,0
64500,0.59,0.6501333333333333,0.5090063510651092,0.3710252873563218,0.4578030027625769,0.6338571428571428,0.37546832298136645,18,0.75,0,0,0.4670611730556938,0.4850183609306107,0.2953496298291897,0.36409160754697995,0,0,,,,,0
65000,0.69,0.6495333333333332,0.5467650208190334,0.37179770114942523,0.465511496035129,0.6331285714285715,0.37604927536231886,18,0.75,0,0,0.713678162682573,0.5700049626224788,0.5723334874190779,0.5446379451593576,0,0,,,,,0
65500,0.63,0.6486999999999999,0.5399080839596873,0.3726183908045977,0.4746628976923676,0.6322285714285714,0.3768099378881988,18,0.75,0,0,0.6093484605718268,0.5949395879477639,0.5337624170289406,0.5166709052241651,0,0,,,,,0
66000,0.65,0.6476666666666667,0.6077366457550161,0.37373333333333336,0.4772932426989519,0.6315857142857143,0.37749026915113865,18,0.75,0,0,0.5261002438106552,0.6316655151501347,0.501027679548457,0.5283681091944462,0,0,,,,,0
66500,0.61,0.6473333333333334,0.6578426721769574,0.3743264367816092,0.4745290086606625,0.6313857142857143,0.37775693581780545,18,0.75,0,0,0.6439289618343166,0.676663913299541,0.6401539393452695,0.6342842570547205,0,0,,,,,0
67000,0.69,0.6455333333333334,0.5112813815773145,0.37499310344827586,0.46201746392851195,0.629357142857143,0.3786289855072464,18,0.75,0,0,0.6631291103296353,0.5500098711427444,0.5346786189751193,0.5109432341753222,0,0,,,,,0
67500,0.68,0.6442333333333335,0.5666192057697387,0.3763425287356322,0.4545491079487304,0.6279714285714285,0.379823602484472,18,0.75,0,0,0.6929190943953312,0.5650099673787489,0.49697116376277395,0.5129267979996123,0,0,,,,,0
68000,0.67,0.6431000000000001,0.4865724598312799,0.37689425287356326,0.46264384671802583,0.6266285714285714,0.38047867494824017,18,0.75,0,0,0.726821600226267,0.5533364929615929,0.5885254768267393,0.5213243051865969,0,0,,,,,0
68500,0.74,0.6415,0.5174991364486534,0.3782183908045976,0.47185261362367437,0.6252857142857144,0.38154368530020705,18,0.75,0,0,0.5714473341203187,0.5250099623226975,0.45803330433031475,0.47464270869235653,0,0,,,,,0
69000,0.72,0.6409000000000001,0.6477357553374589,0.37894022988505754,0.4722215496695741,0.6247571428571429,0.38246997929606624,16,0.75,0,0,0.562168118753503,0.6351914637552107,0.4906342659150085,0.5517738804470586,0,0,,,,,0
69500,0.77,0.6398333333333334,0.5818778583042722,0.3794413793103449,0.4666989412138147,0.6237285714285714,0.3832915113871635,16,0.75,0,0,0.6537855072607832,0.6466773492380672,0.5877166906041372,0.5737077536417409,0,0,,,,,0
70000,0.68,0.6383000000000002,0.5131154745126211,0.3807011494252874,0.4631315958325075,0.6224142857142858,0.38426211180124226,16,0.75,0,0,0.6025811960205251,0.4916614890755371,0.4215537444847911,0.45150340458598465,0,0,,,,,0
70500,0.76,0.6374,0.6099735586522128,0.38169655172413797,0.46653911788452895,0.6216285714285714,0.38510393374741203,16,0.75,0,0,0.5652106934609163,0.699180504823388,0.5280667141837916,0.5584516924523143,0,0,,,,,0
71000,0.73,0.6365000000000001,0.44774232867168423,0.38198390804597704,0.47192391801205114,0.6212142857142858,0.3852360248447205,16,0.75,0,0,0.6158409537508146,0.4433394940847988,0.48502686037634934,0.4477539979206077,0,0,,,,,0
71500,0.7,0.6357666666666666,0.543975280409085,0.3827471264367816,0.4752434454587472,0.6206000000000002,0.38591635610766045,16,0.75,0,0,0.6056928512698333,0.6833429807634416,0.578899804635645,0.5445467031505052,0,0,,,,,0
72000,0.73,0.6352000000000001,0.5478826102422514,0.38302988505747126,0.4789216279829245,0.6201,0.38624803312629397,16,0.75,0,0,0.6835330100274659,0.5300020346471302,0.5314467187618869,0.524009658451768,0,0,,,,,0
72500,0.68,0.6342333333333335,0.47765306713073535,0.38379080459770115,0.48017614075964643,0.6194571428571429,0.3868190476190476,16,0.75,0,0,0.5009892233527009,0.4650070885043946,0.37143585726351686,0.40631116328842654,0,0,,,,,0
73000,0.74,0.6341333333333333,0.6182566354924117,0.38412413793103445,0.46826767372411127,0.6190571428571428,0.38703519668737063,16,0.75,0,0,0.5072400067792485,0.6066493787160251,0.4555489116854477,0.5191995431393198,0,0,,,,,0
73500,0.74,0.6323666666666666,0.5805399083103375,0.38553333333333334,0.4559096100340059,0.6177,0.38811884057971013,16,0.75,0,0,0.637258544872483,0.5399982769762082,0.5250043498123509,0.5421462536209966,0,0,,,,,0
74000,0.79,0.6314333333333334,0.5302219755926143,0.3863701149425287,0.4606473295328133,0.6169285714285714,0.38864389233954455,16,0.75,0,0,0.5389728530643382,0.5400064147794147,0.44702409183207725,0.4669272446541409,0,0,,,,,0
74500,0.75,0.6311333333333333,0.539553572200835,0.3866528735632184,0.4704635782573222,0.6168285714285714,0.3891983436853002,16,0.75,0,0,0.6595589483029904,0.5283386648467828,0.5360335015184601,0.5258999748032253,0,0,,,,,0
75000,0.8,0.6302333333333333,0.5181653178681448,0.38775402298850575,0.47649307620567993,0.6161428571428571,0.3902351966873706,16,0.75,0,0,0.6167290015057212,0.4816823227695812,0.4948137045275563,0.493562194671262,0,0,,,,,0
75500,0.75,0.6305666666666665,0.7007752092071196,0.38754712643678163,0.457564580265888,0.6164142857142857,0.3904426501035197,16,0.75,0,0,0.6182894090616887,0.7233401124190725,0.5850582303836913,0.6328971663530155,0,0,,,,,0
76000,0.73,0.6296999999999999,0.5604043609036787,0.3882045977011494,0.42661077544096226,0.6157428571428571,0.39098053830227747,16,0.75,0,0,0.571765196613836,0.5816218173223483,0.5194312768265188,0.5259837425324713,0,0,,,,,0
76500,0.79,0.6286333333333333,0.5989340523717643,0.3894735632183908,0.4347279077764685,0.6145142857142857,0.39222691511387164,16,0.75,0,0,0.5141910596120131,0.5633266092320588,0.47674611144510276,0.5213440383968593,0,0,,,,,0
77000,0.74,0.6271666666666665,0.6243917744423367,0.39065057471264364,0.4482399071723565,0.6133142857142857,0.3932314699792961,16,0.75,0,0,0.4764054310132896,0.6740775771945375,0.465942603912293,0.5203467140392888,0,0,,,,,0
77500,0.79,0.6267666666666668,0.5932047803539339,0.39117471264367815,0.4446148739236414,0.6126714285714286,0.3941296066252588,16,0.75,0,0,0.5554835493511698,0.5699997217526801,0.47557188433498515,0.5076765891640229,0,0,,,,,0
78000,0.81,0.6258333333333332,0.4980908961607348,0.3922229885057471,0.4517583464833871,0.611742857142857,0.39509068322981367,16,0.75,0,0,0.6211297844789948,0.47833312629828306,0.4864874576959766,0.4723051423443657,0,0,,,,,0
78500,0.82,0.6253333333333334,0.5426297871756943,0.3924965517241379,0.4645966061171838,0.6115999999999999,0.39515031055900623,16,0.75,0,0,0.5800895974739662,0.5049986253161866,0.43038765322471517,0.45668676625921656,0,0,,,,,0
79000,0.75,0.6252666666666667,0.6346491646695238,0.39231264367816093,0.47532644624004394,0.6117857142857144,0.3951002070393375,16,0.75,0,0,0.6108091581402036,0.6383285409139684,0.5563299927199525,0.5807532693422055,0,0,,,,,0
79500,0.74,0.6243,0.636404099812454,0.39344597701149425,0.4689640520304098,0.6103857142857143,0.39643022774327125,16,0.75,0,0,0.5049983195201972,0.6566614776436036,0.4944614228440466,0.545801445966524,0,0,,,,,0
80000,0.82,0.6238666666666667,0.6296469584992593,0.3937747126436781,0.45245394406485706,0.6103000000000002,0.39660745341614906,16,0.75,0,0,0.6212554481128987,0.6233387617720285,0.5737372108089935,0.5918562014698676,0,0,,,,,0
80500,0.56,0.6220333333333333,0.470403612609971,0.3947701149425287,0.45164224833943944,0.6083571428571429,0.39745383022774333,16,0.75,0,0,0.4738674133452753,0.4383544380809552,0.33794827754551954,0.3818245645829191,0,0,,,,,0
81000,0.5,0.6208333333333332,0.47839226794245054,0.3948298850574713,0.45642768172450565,0.6076571428571429,0.3978666666666667,16,0.75,0,0,0.547424354358974,0.4466421489452308,0.407349365133312,0.4343851544678499,0,0,,,,,0
81500,0.51,0.6195333333333333,0.44955705947836383,0.395783908045977,0.4599285209013847,0.6064428571428572,0.3990761904761905,16,0.75,0,0,0.5694353018446905,0.40827879204842193,0.4035678935139828,0.4160256363489675,0,0,,,,,0
82000,0.56,0.6189333333333332,0.5897272192976162,0.39617011494252874,0.45890501189691124,0.6061571428571428,0.39941987577639754,16,0.75,0,0,0.6768358179064362,0.5766773714354347,0.5585422495736642,0.5600549376070292,0,0,,,,,0
82500,0.56,0.6183,0.6803015150281692,0.3966735632183908,0.45920725359103454,0.6062857142857143,0.3998368530020704,16,0.75,0,0,0.7118166016882597,0.7049827329974488,0.6782071352915173,0.6659805823042526,0,0,,,,,0
83000,0.57,0.6166666666666666,0.4896650283324429,0.3977931034482759,0.46265406786159813,0.6047,0.400687784679089,16,0.75,0,0,0.7366028048267005,0.5633333333333334,0.5602496776964114,0.5010885183457008,0,0,,,,,0
83500,0.6,0.6156666666666666,0.44640953882527434,0.3979908045977011,0.4652195229716527,0.6035,0.40086832298136643,16,0.75,0,0,0.7169104214215254,0.6249960394473305,0.6403882907545869,0.5184847721982028,0,0,,,,,0
84000,0.47,0.6144333333333333,0.5190650200503046,0.3989494252873563,0.46420753139367,0.6025,0.4017552795031056,16,0.75,0,0,0.5565652792578714,0.5216674555279012,0.44276591756371086,0.45390590505687395,0,0,,,,,0
84500,0.58,0.6134333333333333,0.7266604108044948,0.399983908045977,0.46240950974712114,0.6015,0.40252546583850934,16,0.75,0,0,0.6119269187354903,0.7783290787107991,0.5994624786620079,0.6380787442171586,0,0,,,,,0
85000,0.53,0.6123,0.5727992447596535,0.40073793103448274,0.46365331036983637,0.600542857142857,0.40307412008281573,16,0.75,0,0,0.5585782284402773,0.6050128730235741,0.4906480088147328,0.513212199985373,0,0,,,,,0
85500,0.61,0.6113333333333333,0.6190902414462103,0.4016413793103448,0.4628552680619826,0.5995142857142857,0.4037648033126294,16,0.75,0,0,0.493896280559082,0.603330740712032,0.46626882417952353,0.5265843607710395,0,0,,,,,0
86000,0.59,0.6096999999999998,0.5062418911587652,0.40297241379310345,0.4614498144891144,0.5978285714285714,0.4049954451345756,16,0.75,0,0,0.6200377348085857,0.6183392026726992,0.5422380754768025,0.511300069783309,0,0,,,,,0
86500,0.61,0.6081666666666666,0.5858724020869958,0.4044574712643678,0.4629819502385504,0.596542857142857,0.4063850931677019,16,0.75,0,0,0.555893590794485,0.5799866304153615,0.4495643021407381,0.5005869211681098,0,0,,,,,0
87000,0.68,0.6064000000000002,0.5445980038336187,0.4056183908045977,0.46935377461409167,0.5948857142857144,0.4074749482401656,16,0.75,0,0,0.6359770315643904,0.5416623125488494,0.5121834770176062,0.508052689859802,0,0,,,,,0
87500,0.5,0.6056666666666665,0.5827840878689944,0.4059862068965517,0.474344208856467,0.5941000000000001,0.407983850931677,16,0.75,0,0,0.4592036309063246,0.5949994252983679,0.4293219946320957,0.4839109977727026,0,0,,,,,0
88000,0.56,0.6030666666666668,0.484002337873482,0.4080827586206897,0.483508262520718,0.5921857142857144,0.40950600414078675,16,0.75,0,0,0.6706732927265421,0.5216693414851572,0.5315589976984308,0.49208029913251733,0,0,,,,,0
88500,0.51,0.6016999999999999,0.5626768933274741,0.40950574712643684,0.4835538857144088,0.5910428571428571,0.4106273291925466,16,0.75,0,0,0.5828783990269294,0.6266522226675618,0.557916518266515,0.5480555940476065,0,0,,,,,0
89000,0.47,0.6000333333333334,0.4877752805338282,0.41062298850574713,0.47611248143980023,0.5893857142857143,0.41175445134575567,16,0.75,0,0,0.6027838191258914,0.5799901489055083,0.5277145505033787,0.4998132071175181,0,0,,,,,0
89500,0.6,0.5994,0.3310162319630548,0.41099770114942524,0.47320017202951803,0.5891714285714287,0.41233871635610764,16,0.75,0,0,0.6226957559594646,0.3000045296691018,0.3258601567127621,0.2994923664077536,0,0,,,,,0
90000,0.57,0.5976666666666667,0.4442999085084243,0.4125471264367816,0.4683701294584235,0.5878714285714286,0.41340579710144926,16,0.75,0,0,0.6605851916050164,0.4816647845617872,0.4907554291047493,0.4441573160291299,0,0,,,,,0
90500,0.62,0.5961000000000001,0.4952405521487149,0.4138781609195402,0.4657052966464945,0.5864571428571429,0.41465010351966874,16,0.75,0,0,0.5365607688006838,0.5633837011544999,0.4540403198559884,0.4655662820769354,0,0,,,,,0
91000,0.7,0.5947666666666667,0.5331645302542826,0.41526666666666673,0.47305931877955687,0.5847285714285715,0.4161552795031056,16,0.75,0,0,0.6034240924518592,0.5317443918568233,0.4589733918944805,0.4765220726968678,0,0,,,,,0
91500,0.52,0.5940666666666667,0.44827154722925616,0.4160505747126437,0.47971355022581286,0.5838428571428571,0.4170745341614907,16,0.75,0,0,0.5510237504491368,0.45662569757656885,0.43431160907319727,0.4211887197764568,0,0,,,,,0
92000,0.59,0.5928333333333332,0.36026060617405736,0.4165816091954023,0.478419057255846,0.5826571428571429,0.41779792960662526,16,0.75,0,0,0.6496585946446467,0.38667148763909515,0.44437317016077144,0.38333889604231186,0,0,,,,,0
92500,0.68,0.5919333333333333,0.4584394564796949,0.4173379310344827,0.47684438055178735,0.5815857142857144,0.41849399585921326,16,0.75,0,0,0.5000736294198241,0.38495185501757023,0.33854958698494947,0.38390794779719345,0,0,,,,,0
93000,0.63,0.5914,0.4955192498680613,0.41775632183908046,0.4804624285896415,0.5811142857142858,0.4188447204968944,16,0.75,0,0,0.435598924612979,0.5100466080158796,0.3853231267396337,0.41715903126694337,0,0,,,,,0
93500,0.6,0.59,0.5030060492857412,0.41922298850574713,0.483060000274382,0.5800000000000001,0.4200910973084886,16,0.75,0,0,0.6215838373410437,0.5333196606381949,0.5017602577269137,0.48959635930886847,0,0,,,,,0
94000,0.58,0.5892,0.5807325081335929,0.4196965517241379,0.48817690864623065,0.5795142857142858,0.4204728778467909,16,0.75,0,0,0.5975374311691996,0.5333637713725793,0.48375410948678454,0.5200947825740561,0,0,,,,,0
94500,0.59,0.5871666666666667,0.46088908235987525,0.42104137931034485,0.48838209509680597,0.5777000000000001,0.4216732919254658,16,0.75,0,0,0.6021459646515915,0.4249848275318127,0.4204120461854873,0.4194063940502227,0,0,,,,,0
95000,0.64,0.5859666666666666,0.5752074149642469,0.42230114942528735,0.48203486027577147,0.5765571428571427,0.42263561076604556,16,0.75,0,0,0.5792523083091682,0.5883544900449884,0.5062923331918737,0.5257576692141163,0,0,,,,,0
95500,0.59,0.5845000000000001,0.5302185502385623,0.42348275862068957,0.4791458048293672,0.5753571428571428,0.4235209109730849,16,0.75,0,0,0.5418045690050647,0.501622055302819,0.4673560477551468,0.47391370227352947,0,0,,,,,0
96000,0.6,0.5838333333333333,0.4949751705009912,0.42414482758620686,0.4824715624174636,0.5745857142857144,0.42419171842650105,16,0.75,0,0,0.5246780068182475,0.46666007586070085,0.4055248833061123,0.4241919043114298,0,0,,,,,0
96500,0.5,0.5828666666666666,0.552550903013403,0.4251954022988506,0.48573113328051,0.5736714285714286,0.425295652173913,16,0.75,0,0,0.5879033684872393,0.5400352619451319,0.461026708009042,0.4904118307897265,0,0,,,,,0
97000,0.69,0.5815666666666668,0.4858972838114845,0.4261632183908046,0.4854162712741038,0.5727714285714286,0.42595031055900623,16,0.75,0,0,0.5255058713100804,0.4050036317911651,0.39597854192388743,0.43404490290928344,0,0,,,,,0
97500,0.65,0.5812,0.5729711507266192,0.42659310344827583,0.48151790786829995,0.5724142857142858,0.42637225672877843,16,0.75,0,0,0.6498208952670325,0.6899739097169312,0.591087561361131,0.5672305589483778,0,0,,,,,0
98000,0.69,0.5800333333333333,0.49218228561382116,0.4271149425287356,0.4796521481389143,0.571642857142857,0.42697349896480336,16,0.75,0,0,0.46449813276390634,0.4516756892157128,0.3764635660643296,0.4125159276722357,0,0,,,,,0
98500,0.55,0.5785,0.5375716912234976,0.428687356321839,0.48268882308476724,0.5701,0.4282414078674948,16,0.75,0,0,0.6589891381426453,0.4666784165723549,0.4803547734851153,0.47991113723385176,0,0,,,,,0
99000,0.63,0.5776333333333333,0.5738537950721774,0.429616091954023,0.4834316843159524,0.5689857142857143,0.4288741200828157,16,0.75,0,0,0.59196186120154,0.5599655584639699,0.4948985731940903,0.5188583535507357,0,0,,,,,0
99500,0.56,0.5766333333333333,0.5520982029825294,0.4307241379310345,0.48018018600818646,0.5681142857142858,0.4297142857142856,16,0.75,0,0,0.6207120840582073,0.5083357272550376,0.45795153305020064,0.4791940256380148,0,0,,,,,0
100000,0.6,0.5764,0.5721900722376834,0.43083678160919536,0.4732374506384903,0.5680857142857143,0.4299163561076605,16,0.75,0,0,0.6362028764691271,0.6216593286316215,0.5520525467178831,0.5472105856856981,0,0,,,,,0
