instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
7500,0.73,0.4038666666666667,0.3353878184230462,0.37690114942528735,0.42095954335247565,0.40009999999999996,0.37955155279503106,22,0.25,0,0,0.41649346922670755,0.3075590414796162,0.2883649401511843,0.2973661207598078,6551,1789,0.5021156127696336,0.963411458800056,0.09291523086013569,0.6981935415345905,75116
8000,0.7,0.40420000000000006,0.566484520119818,0.3773011494252873,0.42035855975968583,0.401,0.3792314699792961,22,0.25,0,0,0.5034131989711156,0.49359025691312836,0.4522084787078529,0.4897387211336282,6927,1876,0.5020510742318678,0.9629227394063159,0.09046826018816165,0.695853244644364,77993
8500,0.76,0.40506666666666663,0.36355597144455093,0.377935632183908,0.4216787656025208,0.4024285714285714,0.37864016563146996,22,0.25,0,0,0.2964793105072768,0.40827673109733964,0.28792068381438546,0.3059463247444528,7273,1965,0.5032421838787002,0.9625675178139452,0.08847131374945087,0.6930945276532308,82633
9000,0.73,0.40596666666666664,0.4156177488341391,0.37823218390804597,0.41774066821837563,0.4035714285714286,0.37804554865424433,22,0.25,0,0,0.4882732104995086,0.4733595163894827,0.4256478284931683,0.40290509940339364,7803,2086,0.5038717806432398,0.9620434706597951,0.08785945015120365,0.6919637759265915,86642
9500,0.62,0.4045666666666666,0.2486760697827977,0.37775862068965516,0.41082611961378335,0.40251428571428577,0.3778782608695652,22,0.25,0,0,0.39487211241498976,0.21537410822167308,0.23257912918957793,0.22777875776955359,8095,2154,0.5036559651803898,0.9613732773589563,0.08372634408115628,0.6887071392850634,89540
10000,0.69,0.40646666666666664,0.4340531169066976,0.3779954022988506,0.3905851065755902,0.40364285714285714,0.37820579710144925,22,0.25,0,0,0.5030023021906228,0.4610530455734934,0.4495755449628779,0.4319592026743655,8368,2228,0.50478449715087,0.9608408911539431,0.08060621426035923,0.686361132093801,93067
10500,0.69,0.40713333333333335,0.4759403400757907,0.3789195402298851,0.3897413647601018,0.4037428571428572,0.3789076604554866,22,0.25,0,0,0.4205821263571588,0.4975981852074965,0.3896829709831454,0.4191520834980474,8601,2288,0.5061147531611794,0.9603939824026873,0.07710251792134135,0.6834834458329837,96183
11000,0.69,0.4074,0.5434513903000775,0.37889655172413794,0.4173808661134941,0.4048428571428573,0.3787383022774327,22,0.25,0,0,0.5364886443208339,0.43632816126376184,0.4466907672833005,0.4798113932202999,8901,2367,0.5048909394020599,0.959668179024746,0.07363544176406679,0.6813496904588459,99966
11500,0.68,0.40776666666666667,0.5631700039465358,0.3787793103448276,0.4300126738528658,0.4056714285714286,0.3782629399585921,22,0.25,0,0,0.5840858980183972,0.5362714033581211,0.486510921072673,0.501037919342249,9122,2434,0.5034116224381953,0.9590112246996383,0.06892438678686538,0.6788744211798331,103478
12000,0.71,0.4080333333333333,0.5181818863513791,0.3791931034482759,0.4458376982080696,0.4056,0.37800910973084884,22,0.25,0,0,0.5366531050561585,0.4864607800031478,0.45034809185893165,0.4677059760817465,9403,2497,0.5056384837739542,0.9587608903864668,0.06601359008234438,0.6768579338769416,106756
12500,0.6,0.408,0.37625931407608043,0.37951264367816095,0.4481434831750035,0.4058285714285714,0.3777664596273292,22,0.25,0,0,0.44952287675467933,0.3683001397936098,0.33240098418292335,0.33619604155765653,9620,2549,0.5077581367557089,0.9584921428851344,0.06220651869373759,0.6745624155291828,110161
13000,0.66,0.40806666666666674,0.39170995358412114,0.3796367816091954,0.4291583737304293,0.4061,0.37777018633540377,22,0.25,0,0,0.36876815550169106,0.39626987089472576,0.3045048289958148,0.3355606405573874,9827,2601,0.5098911823853765,0.9582695913773919,0.0585072445486057,0.6724260521605511,113366
13500,0.73,0.4086666666666667,0.33057631605654786,0.3797701149425287,0.4154874741300033,0.40688571428571435,0.3776115942028986,22,0.25,0,0,0.37138818705601745,0.27561791313779194,0.2612147422064615,0.2716673854240079,9980,2646,0.5126374622128234,0.9581577126253834,0.05661150708115159,0.6705302698142848,117055
14000,0.71,0.40776666666666667,0.23574554110174306,0.37958850574712644,0.40175542583502155,0.4056428571428572,0.37728654244306414,22,0.25,0,0,0.5354234005226647,0.2841147261384807,0.3063375526931575,0.23749706116447414,10165,2688,0.5141600505635012,0.9581825886204506,0.05347028097413789,0.6682574391592668,121458
14500,0.72,0.4071666666666667,0.2886334277571404,0.3796022988505747,0.38618296678728725,0.40614285714285714,0.3772728778467909,22,0.25,0,0,0.3747559692387584,0.3650912729892833,0.28520026365518303,0.2667220878653866,10351,2723,0.5155788592883938,0.9580056167291091,0.05103372846952623,0.6659528930511021,125265
15000,0.8,0.40706666666666663,0.46490120778198407,0.3809149425287356,0.3707732927881946,0.40639999999999993,0.3774120082815735,22,0.25,0,0,0.6221372486567012,0.6399694544307816,0.5588009862140044,0.48575767730494307,10674,2791,0.5180264784132632,0.9575554619229356,0.04922730075839607,0.6642914109404827,129215
15500,0.71,0.4060333333333333,0.35423429952759083,0.3815471264367816,0.3843578039361685,0.4061,0.37768488612836437,22,0.25,0,0,0.38913905194047943,0.1951879971827217,0.16681907742654734,0.22570192688910498,10884,2848,0.5178689719321139,0.9572809746435481,0.04670130489746223,0.6622473783866493,132377
16000,0.71,0.40689999999999993,0.41794562665787915,0.3822505747126437,0.41868703009807684,0.4075714285714286,0.3773788819875777,22,0.25,0,0,0.5101867439566916,0.3042876265484337,0.290487199261462,0.3228967104850073,10971,2873,0.5174531233627954,0.9572260647928875,0.0429585426297093,0.6592024815045678,134384
16500,0.75,0.4068333333333333,0.3958748046220086,0.38200689655172415,0.4304048486880565,0.4075714285714286,0.37653333333333333,22,0.25,0,0,0.31629000525938183,0.26103180862860215,0.22995609153103594,0.2867928107882516,11176,2923,0.5177576306894833,0.957141814298536,0.041422556087032276,0.6577717296002696,137788
17000,0.68,0.4060333333333333,0.40187292383974804,0.38200689655172415,0.4288634112639169,0.4069,0.3763656314699793,22,0.25,0,0,0.5248956420694901,0.3993999264347083,0.39498552888137634,0.3764652285144027,11466,2990,0.5180393231178104,0.957228604113182,0.040581084834407845,0.6565046685363619,141463
17500,0.67,0.40650000000000003,0.4736196690876689,0.3821908045977011,0.42838642228936663,0.40760000000000013,0.3759668737060041,22,0.25,0,0,0.31667591268880463,0.589472357133051,0.3237641211842476,0.37990285237122345,11686,3045,0.5186307971743721,0.9573154585809229,0.040614847562999074,0.6558085186537317,144342
18000,0.7,0.40673333333333334,0.47359590865949536,0.3833563218390805,0.441768901085719,0.40767142857142863,0.37685093167701866,22,0.25,0,0,0.3690952700599182,0.4856415296103627,0.34813167047734017,0.3860583418476893,12043,3127,0.5191577816300621,0.9572588572327014,0.041731083469991395,0.6562470816219327,147254
18500,0.76,0.40720000000000006,0.4003150163582143,0.3843080459770115,0.4479386254304921,0.40867142857142863,0.3770182194616977,22,0.25,0,0,0.46478015325930777,0.381022274689421,0.3418074342119583,0.35360133974079216,12365,3211,0.5188403367101022,0.9571052324683195,0.042167595677278104,0.6564315568553704,150265
19000,0.7,0.4074333333333334,0.40189951519728023,0.38391954022988506,0.44461826817443484,0.4096000000000001,0.37643146997929605,22,0.25,0,0,0.3864413185946022,0.3222234402493124,0.2892685190242446,0.33077245054704024,12706,3288,0.5189038326258337,0.9571675210971127,0.04248793926066147,0.6563994159802518,153526
19500,0.71,0.4079333333333333,0.37535916234184213,0.3846804597701149,0.43907081806841985,0.4101142857142857,0.3768024844720497,22,0.25,0,0,0.3381580629696703,0.18308533698566215,0.20972309410803727,0.2717270916364755,13263,3404,0.5202283426852787,0.9571229625077663,0.043855265051997425,0.6571326245762203,157568
20000,0.62,0.4079666666666666,0.4052672540039232,0.38458620689655176,0.412659982988962,0.40981428571428574,0.3764865424430642,22,0.25,0,0,0.4345944188756997,0.4408155709814977,0.36462804852736147,0.3732442677051283,13656,3502,0.5204619513915801,0.9570381374729149,0.04429020272135017,0.6572710483138382,160920
20500,0.59,0.40919999999999995,0.4934237619310912,0.38461609195402297,0.3976723201474184,0.41038571428571435,0.3765983436853002,22,0.25,0,0,0.48714563143812356,0.4682970477504309,0.39731298528064646,0.4284514526782205,13934,3561,0.5203609408279941,0.9569241709674897,0.043589769407657984,0.656398632176271,163714
21000,0.6,0.4085666666666666,0.44329266004135676,0.38445287356321844,0.41019316584651255,0.4095857142857143,0.37599544513457556,22,0.25,0,0,0.38393976225324794,0.3617561025516169,0.29787688889725467,0.35131212458422695,14181,3609,0.5207802247872854,0.9566056087307152,0.04310740484323022,0.6552752815349799,166215
21500,0.59,0.40886666666666666,0.42693509363756,0.3840873563218391,0.4260798560268255,0.40978571428571425,0.37555983436853,22,0.25,0,0,0.39777037132742443,0.30463589582569306,0.287785171895284,0.34097583470285664,14435,3665,0.5206416644132866,0.9563591869526165,0.04344716161378478,0.6545866013387969,167803
22000,0.53,0.40850000000000003,0.37247422487972165,0.38388275862068966,0.43808518973401056,0.4104285714285714,0.37483146997929606,22,0.25,0,0,0.5687774365262153,0.4652905421316147,0.46071566148236287,0.40455537396181285,14588,3710,0.5200107046870912,0.9561490255404714,0.04268215652413154,0.6533688963469584,169307
22500,0.6,0.40700000000000003,0.27589826032781256,0.3837057471264368,0.43359107315390455,0.4093857142857143,0.37468198757763976,22,0.25,0,0,0.34196880672609326,0.22007885401278424,0.20554706593561678,0.2260214342635035,14765,3757,0.519685239516431,0.9559770269338285,0.04248038100340995,0.6526321793950697,170742
23000,0.54,0.4071999999999999,0.3752364261788692,0.38390344827586204,0.4186995397996266,0.40979999999999994,0.37440496894409936,22,0.25,0,0,0.3843864476132723,0.3071025528112881,0.29659725691389394,0.31519768604422754,14901,3791,0.5196187871632457,0.9559952881367304,0.04083735591389535,0.6510775862442819,171813
23500,0.57,0.4067333333333334,0.3456989612766418,0.3839586206896552,0.4152317974257841,0.40919999999999995,0.3740778467908903,22,0.25,0,0,0.3299529325981402,0.37289236995544806,0.2710732696874332,0.28866031908958345,15034,3833,0.5193900137428146,0.9559709987474345,0.03954885879179039,0.6496926526157214,173760
24000,0.6,0.4072333333333334,0.4874806601478115,0.383032183908046,0.41672934694866803,0.40978571428571425,0.372855900621118,22,0.25,0,0,0.391169123504419,0.5767260447079952,0.4024953214580751,0.4357668617949103,15261,3903,0.5184179698353377,0.9559380107605593,0.03928554512158683,0.6488851396985685,176670
24500,0.63,0.4081,0.5067973189442266,0.3837954022988506,0.42542889698967634,0.41185714285714276,0.37261946169772253,22,0.25,0,0,0.3328510765398039,0.4157966259294407,0.29251739488507644,0.37344006929434087,15449,3964,0.5175616476510684,0.9558563392550805,0.03888664578167827,0.6480344776089921,179267
25000,0.6,0.4079333333333333,0.36268772778729186,0.38336551724137935,0.4425848366380244,0.4121142857142857,0.3721664596273292,22,0.25,0,0,0.3223621069663157,0.1946979189625546,0.18921021998783819,0.2540472886774112,15554,4003,0.5173356226814527,0.955889834607475,0.03823159962570584,0.6468585486341503,181582
25500,0.63,0.40720000000000006,0.30286357485031346,0.38343448275862063,0.43127185866672646,0.41161428571428577,0.37219834368530025,22,0.25,0,0,0.30330774450738524,0.27423431727121156,0.20879085151416438,0.2260494206497379,15667,4051,0.5165598399598239,0.955986244815844,0.03752214574401752,0.6456459530991019,183990
26000,0.62,0.4076666666666667,0.4400414089141966,0.38317701149425293,0.41617441002816846,0.41244285714285717,0.3716409937888198,22,0.25,0,0,0.2789662107496211,0.3277720706127064,0.23327800865361137,0.311413087409625,15786,4100,0.5156805619564124,0.9559534332648137,0.03774762917428183,0.6450744899410418,186255
26500,0.68,0.4078,0.4009244919461213,0.38320919540229886,0.42405461092377494,0.41348571428571435,0.371591718426501,22,0.25,0,0,0.48366631525186743,0.4884428652285102,0.4099026410258683,0.3913244848938809,16092,4188,0.514965181352586,0.9560361749144721,0.0382304258520825,0.6448953151987034,189235
27000,0.66,0.4075,0.2779800247822896,0.3831425287356322,0.426799105620559,0.41387142857142856,0.3713975155279503,22,0.25,0,0,0.25617452947138764,0.14976705123119477,0.13665346677273474,0.1869001671964634,16285,4256,0.513922499129031,0.9560271789362388,0.03793917644184353,0.6441562508055271,190989
27500,0.63,0.4076,0.4453401098548098,0.38325977011494256,0.41517395633278986,0.41405714285714285,0.37158674948240167,22,0.25,0,0,0.4770055296721893,0.4930331765926119,0.43090416530588266,0.42925459233881447,16491,4337,0.5121666763022757,0.9560023214345177,0.03736596640338604,0.6433635501987645,193240
28000,0.53,0.40883333333333344,0.4511170913594752,0.3837080459770115,0.4064752357573308,0.41527142857142857,0.3714314699792961,22,0.25,0,0,0.4118979393779233,0.36127905891005735,0.3195805687658073,0.3693073930681871,16758,4421,0.5113634380232673,0.9561751127379731,0.03715795713295085,0.6427919376023286,196223
28500,0.46,0.40829999999999994,0.3583412027834523,0.3831425287356322,0.40776484053986406,0.41502857142857147,0.37098219461697723,22,0.25,0,0,0.3765657528342238,0.465877715535093,0.3358585280696914,0.3264067290375424,17092,4499,0.512657109024788,0.9564933002137148,0.037439497870566316,0.6420117416731476,198346
29000,0.35,0.4074333333333333,0.2502966813522393,0.3825218390804597,0.3916022466322725,0.4137428571428572,0.3700679089026915,22,0.25,0,0,0.4170565361365635,0.39691038573299725,0.3151218919605731,0.2739741486077971,17475,4577,0.5142363075860283,0.9569703390144938,0.037780469765283785,0.6410700313178352,200095
29500,0.6,0.4076,0.23643762153965278,0.38274022988505746,0.35478065623545885,0.41388571428571425,0.3702616977225673,22,0.25,0,0,0.2551469009396109,0.14129742955196417,0.11017115868598422,0.151103515609667,17736,4636,0.5154613000519304,0.9571542217390682,0.037876350489768625,0.6400320628303671,202672
30000,0.51,0.4076666666666667,0.2327315794391736,0.3820735632183908,0.30719930978565824,0.41455714285714285,0.36970144927536236,22,0.25,0,0,0.3027348801374286,0.1766981003344671,0.17902161593816826,0.1961372312890258,18045,4699,0.5167284930515968,0.9573837637978599,0.038145197027810385,0.6392365643507241,204323
30500,0.51,0.40690000000000004,0.14383905660420743,0.3812436781609196,0.2897159720559246,0.41355714285714285,0.3686538302277433,22,0.25,0,0,0.203999017580835,0.0667523961294673,0.05105997810351527,0.07430656186304789,18331,4769,0.5178245054477522,0.9575961641845601,0.03850839574188687,0.6384331951292008,206170
31000,0.55,0.406,0.19968742365198738,0.380496551724138,0.2427949547041276,0.4125857142857143,0.3676509316770186,22,0.25,0,0,0.45389333375238544,0.2820201377725635,0.24342923371945957,0.20102288949608213,18611,4847,0.5184419337452864,0.9578564482724072,0.03882224167824152,0.6375256259331381,207569
31500,0.51,0.40486666666666665,0.2177564650762755,0.37972873563218396,0.21009598940144614,0.4116857142857143,0.36697805383022775,22,0.25,0,0,0.31676360623296335,0.12486137709021079,0.1385073902964889,0.16012650531282052,18901,4920,0.5192397070589673,0.9579735916923917,0.03925194881999488,0.6367863976036072,209084
32000,0.43,0.4032666666666667,0.2748487473963221,0.37906666666666666,0.19962334427468964,0.41072857142857144,0.36599296066252585,22,0.25,0,0,0.41293195606544963,0.2987915177190883,0.26084438819735417,0.25346657952643864,19226,4998,0.5205891894416709,0.9582861345892496,0.03986849207767896,0.6359960794839189,210406
32500,0.41,0.4021666666666667,0.18898730680909362,0.37798390804597704,0.22092133114039914,0.40948571428571423,0.36472546583850934,22,0.25,0,0,0.32325008921019666,0.20321194398879558,0.19459180028043901,0.17945192385783093,19551,5072,0.5214946044691636,0.9587651087064124,0.04075994273747058,0.6354859129115265,211375
33000,0.63,0.4016666666666666,0.17558651078375753,0.3777747126436781,0.24301835142894157,0.4091142857142857,0.3641399585921325,22,0.25,0,0,0.3728356717956413,0.15266914529981815,0.1416196698776217,0.13994862238485514,19814,5144,0.5219301338421198,0.9590758119785572,0.04158028400881164,0.6349370433681184,212142
33500,0.57,0.40163333333333323,0.24253029741739537,0.3776344827586207,0.2424572621559019,0.40911428571428576,0.3638832298136646,22,0.25,0,0,0.32035639128559656,0.21180196185210712,0.16822259196990713,0.1908641183711392,20064,5213,0.5222430928482328,0.9593311420528109,0.04210610623483547,0.634302509213764,213924
34000,0.56,0.4019666666666666,0.3021773368289147,0.37765287356321836,0.25500235730428145,0.4093857142857143,0.363463768115942,22,0.25,0,0,0.49962182834502217,0.32344735708233485,0.34922067528087414,0.3088469536903993,20272,5283,0.5222541267762986,0.9594518047393717,0.04235873207301312,0.6335963499054776,215594
34500,0.46,0.40263333333333334,0.25826570995627113,0.37701839080459765,0.2891350259161195,0.40990000000000004,0.3621660455486542,22,0.25,0,0,0.4450957595921958,0.31570677821467025,0.27473730758154097,0.2578604476039607,20441,5341,0.5224451199893482,0.9596367313675176,0.04226270714896574,0.6326467678214936,217232
35000,0.55,0.40146666666666664,0.4013165873647611,0.37622988505747124,0.31401462292422533,0.40912857142857134,0.36125921325051763,22,0.25,0,0,0.36150553537325697,0.43914604489692244,0.3344076721471522,0.3544265425306794,20607,5395,0.5223962605985706,0.9596189301889595,0.04195357578272218,0.6317613273806928,218605
35500,0.47,0.4014,0.27087118702835283,0.37634482758620685,0.3029623701657572,0.40905714285714284,0.3609863354037267,22,0.25,0,0,0.24645522730664052,0.1595558399036391,0.15309280014518958,0.19729741004410178,20722,5431,0.5222059589879652,0.9596073986313489,0.04154596188749609,0.6306798765324162,219500
36000,0.51,0.40046666666666664,0.2531359133885348,0.3759586206896552,0.2915674185823389,0.4085857142857143,0.360079917184265,20,0.25,0,0,0.4027935961063965,0.20406230984762827,0.21783781230585086,0.22682363702640232,20879,5477,0.5222062586605197,0.9597170888434878,0.041039463168472394,0.629711476158644,220905
36500,0.5,0.3996,0.30714817203486905,0.3759218390804598,0.27412498697315657,0.40782857142857143,0.3600057971014493,20,0.25,0,0,0.33078713261370113,0.19908576603206912,0.159042060705999,0.19958818412346074,21003,5521,0.5221863781860399,0.9597484499555202,0.040383287735657164,0.6286457254480736,222085
37000,0.59,0.3988666666666667,0.21472950847838562,0.3757379310344828,0.26798436114634794,0.4068571428571428,0.3593184265010352,20,0.25,0,0,0.3914857862881805,0.2372589664990916,0.2657668352037131,0.22553296135294357,21183,5574,0.5222520341713911,0.9597965473499716,0.039980476402735804,0.6278907434205138,223720
37500,0.61,0.3984666666666667,0.18121737082370612,0.3752229885057471,0.272107600329065,0.40672857142857144,0.35902318840579706,20,0.25,0,0,0.46921029638179323,0.1740891625737168,0.20052635118300136,0.18164136626503796,21372,5616,0.5228196379494421,0.9599462552656245,0.039548955855070095,0.6269059742866803,224994
38000,0.62,0.3980333333333333,0.1402392880361451,0.3747471264367816,0.24387903619606732,0.40650000000000003,0.35871262939958587,20,0.25,0,0,0.1922315738652981,0.08639346659594635,0.07653582754752446,0.09603691150877422,21559,5663,0.5231994892283944,0.959998514089384,0.03915112456187158,0.625937872300791,226188
38500,0.56,0.39759999999999995,0.22676867541886297,0.37471264367816093,0.2191662613264025,0.40648571428571423,0.3588944099378882,20,0.25,0,0,0.33103036305959554,0.21123217626413873,0.21169110020267473,0.2049397543006273,21667,5697,0.522955766209056,0.9599983949457315,0.0386191425113071,0.624810089282377,227346
39000,0.53,0.3959333333333334,0.22347490140619142,0.3740827586206896,0.21135425683360076,0.4050714285714286,0.3578281573498965,20,0.25,0,0,0.4804054481848212,0.27571078662214565,0.3127799457076332,0.25210662801227707,21793,5729,0.5231340587301725,0.9598851576912356,0.038001595261112193,0.6236979845369268,228560
39500,0.56,0.3965333333333333,0.257230279991859,0.3744919540229885,0.2270990002355734,0.4062142857142857,0.3579432712215321,20,0.25,0,0,0.39404704163089216,0.24353315391549296,0.25119319938184076,0.24519868669301487,21906,5762,0.5233578667709088,0.9598297388560529,0.03729352802420835,0.6226108152612682,230127
40000,0.56,0.39633333333333337,0.2582062227532978,0.37458850574712643,0.26985484444245267,0.4065857142857144,0.3582687370600414,20,0.25,0,0,0.35860627130576,0.29029430607374,0.2631878771752207,0.24619615510974752,21974,5787,0.5232957867638034,0.9597899049520234,0.03660065782131593,0.6215928368069777,231446
40500,0.59,0.3950666666666667,0.23733999737326858,0.37431724137931033,0.29294599699489365,0.4060285714285714,0.35810186335403726,20,0.25,0,0,0.33822288657748384,0.15280326970555205,0.1901925676076143,0.2021937629004223,22093,5818,0.5231950809776049,0.9596730246904503,0.03601794910143886,0.6206513623161058,232428
41000,0.53,0.3943666666666667,0.1872826091100904,0.37372183908045975,0.2853636148292015,0.40528571428571425,0.35689192546583853,20,0.25,0,0,0.4184683133279258,0.19683069883032106,0.20806778866686748,0.18923295856795977,22220,5858,0.5230781671118135,0.9596429436429467,0.035635402609650556,0.6198996504781785,233815
41500,0.64,0.3937333333333334,0.29653800304333616,0.3734620689655172,0.2669734031458614,0.4052428571428572,0.3569204968944099,20,0.25,0,0,0.322243206698672,0.19916942246921404,0.1876896327506469,0.22768057847830356,22345,5895,0.5230645587212646,0.9596010005041172,0.03516668380282579,0.6191558701823842,234851
42000,0.59,0.3931666666666666,0.32653925368209274,0.37279310344827593,0.2664008191922901,0.4050857142857144,0.3559271221532091,20,0.25,0,0,0.42763810453104445,0.3119601629305176,0.31279407218125893,0.30691620275772574,22484,5936,0.5228395812791922,0.9594856515847112,0.03475058204849979,0.6184286321607475,236351
42500,0.62,0.39416666666666667,0.5842504679999322,0.3723977011494253,0.3014984553175484,0.4059999999999999,0.35474782608695654,20,0.25,0,0,0.49056250711849453,0.5366204493022653,0.45107196126517046,0.5030272906583901,22580,5970,0.5227824699395929,0.9594777642178134,0.034477182300481884,0.6179273031461175,237871
43000,0.5,0.39339999999999997,0.2810993994453082,0.3716045977011494,0.3626657838352282,0.4049285714285715,0.35353084886128366,20,0.25,0,0,0.3552893695615305,0.23801670986362744,0.18966799504549584,0.2117745896861983,22670,5998,0.522669636002133,0.9594323921096253,0.03410591695170261,0.6171424747060873,239021
43500,0.39,0.39283333333333326,0.27454202938038536,0.37125747126436787,0.37724734303385643,0.40472857142857144,0.35270020703933747,20,0.25,0,0,0.5986998492280655,0.2670190911903659,0.331274817829426,0.287087844024516,22750,6018,0.5227314937717482,0.9594278627506286,0.033695401974702326,0.6163647866767944,240098
44000,0.38,0.39286666666666664,0.47886955021313204,0.37149885057471266,0.3633035040011505,0.4043857142857143,0.3527937888198758,20,0.25,0,0,0.38614906302370905,0.378618055913165,0.26827378265559454,0.33870804096444235,22853,6048,0.5224381261964811,0.9593247556985584,0.03319286528769866,0.6155173490257321,240623
44500,0.39,0.39186666666666664,0.28736274374660187,0.3712551724137931,0.3699258287676328,0.4034142857142858,0.3522331262939959,20,0.25,0,0,0.3460308759676978,0.2434714257329739,0.20577042990184014,0.22548432373097482,22956,6083,0.5222527012186335,0.9593093799512851,0.03259359956465974,0.6146521854016412,241228
45000,0.44,0.3921666666666666,0.23629228087211188,0.37128965517241386,0.3707327645589129,0.40340000000000004,0.35189813664596276,20,0.25,0,0,0.4811284998358361,0.3484633507281976,0.31415576663672995,0.2569781242037779,23071,6112,0.5222983589557364,0.9593176982376644,0.03208279579693387,0.6138141311455494,241768
45500,0.44,0.3915666666666666,0.22129991147244474,0.3714781609195402,0.34572781989241685,0.40268571428571437,0.3515527950310559,20,0.25,0,0,0.3929500004819005,0.1864858425663576,0.19568962423981878,0.18564307383642925,23164,6135,0.5221740733078422,0.9593075755823771,0.031447651822288425,0.6128602483254598,242248
