instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
5500,0.79,0.42143333333333327,0.49387963882642283,0.3807977011494253,0.4133244432688873,0.41778571428571437,0.38383561076604555,15,0.75,0,0,0.4621879714244939,0.5200162350511006,0.4618743265589674,0.471872874383147,0,0,,,,,0
6000,0.67,0.42369999999999997,0.3433722862046608,0.38042068965517245,0.4113123402410266,0.41961428571428566,0.3829420289855073,15,0.75,0,0,0.3955722091892991,0.5980761691693798,0.45616097013593165,0.3870691490686056,0,0,,,,,0
6500,0.69,0.42496666666666677,0.3968346432144086,0.3809402298850575,0.40924403568529155,0.42230000000000006,0.38419006211180123,15,0.75,0,0,0.31733680131339725,0.5492969042191866,0.37446862246232687,0.36898421284408156,0,0,,,,,0
7000,0.79,0.4254666666666666,0.2690884702978691,0.38057011494252874,0.3871485968455818,0.4232714285714286,0.3841138716356108,15,0.75,0,0,0.2100845700701955,0.13027087944621052,0.1258446254440845,0.17633118600559342,0,0,,,,,0
7500,0.71,0.4252333333333334,0.2599774831273755,0.3793080459770115,0.3741236077282989,0.42302857142857153,0.3826666666666667,15,0.75,0,0,0.31063928002418556,0.2642678428352606,0.23867411774122183,0.2419874713838831,0,0,,,,,0
8000,0.66,0.42529999999999996,0.38349698084710904,0.3782689655172413,0.3661460457775785,0.4241714285714286,0.3821109730848861,15,0.75,0,0,0.45187693258284184,0.5820866983573987,0.47169354913111156,0.41592417528975756,0,0,,,,,0
8500,0.81,0.4284,0.53336722466364,0.3787862068965517,0.3716739750447766,0.42751428571428574,0.3837043478260869,15,0.75,0,0,0.19421890322361565,0.6057676538727109,0.2894010072257558,0.38879514820434263,0,0,,,,,0
9000,0.65,0.4309333333333333,0.4820982756464545,0.37845977011494253,0.395478537291891,0.4304857142857143,0.38312380952380953,15,0.75,0,0,0.47240506848515107,0.6652362351738234,0.5374598389055845,0.4977903070843042,0,0,,,,,0
9500,0.53,0.43006666666666665,0.3310284570757425,0.37731494252873565,0.4124491604185344,0.42940000000000006,0.380767701863354,15,0.75,0,0,0.21578904704870186,0.1739604091043491,0.1367770963023346,0.20177386040773687,0,0,,,,,0
10000,0.73,0.4333333333333334,0.5391663332684206,0.3781333333333333,0.4211793770308413,0.43224285714285715,0.381327950310559,15,0.75,0,0,0.4101913043426996,0.5597954321402112,0.44343316921662,0.47649884329540776,0,0,,,,,0
10500,0.69,0.37496666666666667,0.4240442965000687,0.4490421455938697,0.4229089162422671,0.20802857142857137,0.3041556935817805,15,0.75,1,22,0.3941006608889086,0.35131627660818504,0.33001456511414656,0.3686270120592678,0,0,,,,,0
11000,0.66,0.5755999999999999,0.6289331676219625,0.4007389162561576,0.36683237201259244,0.21144285714285715,0.3049072463768116,15,0.75,1,22,0.4902306900211799,0.6322255565934007,0.5150340026851524,0.5589592678377262,0,0,,,,,0
11500,0.69,0.5399509433962264,0.5593494837859173,0.3901106050748211,0.36986329280070274,0.21351428571428566,0.306384265010352,15,0.75,1,22,0.7089610451347964,0.5006304282240496,0.5603790479887515,0.5546164205749282,0,0,,,,,0
12000,0.72,0.5688076923076922,0.5795567805621837,0.38408488063660484,0.3816409760289021,0.21671428571428572,0.30765797101449277,15,0.75,1,22,0.4593092982033415,0.4206507502468671,0.38216210218279034,0.46790702738376494,0,0,,,,,0
12500,0.71,0.5610187702265371,0.5492254717388855,0.37426626492578946,0.377246270635509,0.22139999999999993,0.3094335403726708,15,0.75,1,22,0.5334700361282185,0.26428847206385264,0.3183030763628494,0.4167774332545621,0,0,,,,,0
13000,0.65,0.5827333333333333,0.8338169034991907,0.3750359195402299,0.3588627710251505,0.2272142857142857,0.31208902691511387,15,0.75,1,22,0.3297879347001918,0.8931534922535053,0.5076130933157906,0.6481484803283899,0,0,,,,,0
13500,0.73,0.5768546840958605,0.41602697674059036,0.3751483735256555,0.34339704701931484,0.23108571428571426,0.31370766045548654,15,0.75,1,22,0.5193473521831329,0.35205004580688926,0.3600384160448137,0.3730398308170106,0,0,,,,,0
14000,0.72,0.5829374531835205,0.6182120146644381,0.37627534547333075,0.34793673175205,0.23728571428571427,0.31609855072463766,15,0.75,1,22,0.5412949209912303,0.37357738329436585,0.39661657873750017,0.4904026604347234,0,0,,,,,0
14500,0.74,0.5799975369458129,0.6399490518381106,0.3747466168393636,0.36674911751671424,0.24278571428571424,0.31924430641821944,15,0.75,1,22,0.5454315257224024,0.5359823360521712,0.49658349087749093,0.5574839281731646,0,0,,,,,0
15000,0.77,0.5916906432748538,0.6684835264892739,0.37553942327082074,0.36991879414556905,0.24892857142857133,0.3221304347826087,15,0.75,1,22,0.5731589657832488,0.8016642268517311,0.6589733305866898,0.6584221122617934,0,0,,,,,0
15500,0.73,0.5847446640316204,0.4459112884008218,0.3781018581618282,0.36413423514971577,0.2535571428571428,0.32465962732919257,15,0.75,1,22,0.31456724902199434,0.30078098977132495,0.26491391509039375,0.3384871397989207,0,0,,,,,0
16000,0.69,0.590125659472422,0.4330259453466593,0.3815843876622839,0.371195146787459,0.25928571428571434,0.3269482401656315,15,0.75,1,22,0.4846901790676231,0.34880777983703465,0.3566111600621635,0.38754226708658873,0,0,,,,,0
16500,0.75,0.5796833883388338,0.656052672988266,0.375061644095444,0.379978687047422,0.26178571428571434,0.3269643892339545,16,0.75,1,22,0.44416287817216404,0.6997862986389143,0.5095598551480681,0.5740676454461757,0,0,,,,,0
17000,0.69,0.5737186991869918,0.37854402141030496,0.37761424165965796,0.3886893176533375,0.2654428571428572,0.32984637681159423,16,0.75,1,22,0.49688317666098314,0.37949397354369796,0.35282234723131156,0.3600663776288858,0,0,,,,,0
17500,0.71,0.5805221907459868,0.6411921375472109,0.3805541988212692,0.3902663587004347,0.2732142857142857,0.3338207039337474,16,0.75,1,22,0.4288439176355405,0.5359572198805694,0.3578673298396942,0.47485621992174865,0,0,,,,,0
18000,0.73,0.5810012345679012,0.5140570596697753,0.3818707048592106,0.38042104691899026,0.2786428571428571,0.33637722567287787,16,0.75,1,22,0.49026070693395396,0.6033627431453499,0.4948440416869207,0.4854450686505297,0,0,,,,,0
18500,0.79,0.5856454921422664,0.788372483112529,0.37959556202047856,0.3837254700281537,0.2846428571428571,0.3393627329192546,16,0.75,1,22,0.5494592082751334,0.8013300283670343,0.5973513823078546,0.6799114936079135,0,0,,,,,0
19000,0.7,0.5924800623052959,0.6999895547154622,0.3772800515630036,0.36997110961993196,0.29274285714285714,0.3429532091097308,16,0.75,1,22,0.35856768463959215,0.7043072493398541,0.46996308859777397,0.5681251368061416,0,0,,,,,0
19500,0.74,0.5895709345106697,0.5480246864223445,0.37532161071781994,0.3485711193521587,0.29744285714285723,0.3447879917184265,16,0.75,1,22,0.47062277704686856,0.46597501601154484,0.4484289550563068,0.4886523946626521,0,0,,,,,0
20000,0.63,0.5900463040446304,0.6068280201275217,0.3758428317222143,0.35808980161405224,0.30257142857142855,0.3479412008281574,16,0.75,1,22,0.4207112755802828,0.6648038534236959,0.48244124841848113,0.5366238997256525,0,0,,,,,0
20500,0.6,0.58850112657389,0.4348323091231574,0.3754256072758849,0.3748926914237979,0.30715714285714285,0.35028861283643886,16,0.75,1,22,0.39721882544437614,0.48802122770544254,0.3734450990103488,0.4000175765897783,0,0,,,,,0
21000,0.68,0.5826318181818182,0.5507665740674695,0.3763061650992685,0.39243386720438667,0.31118571428571434,0.35338095238095235,15,0.75,1,22,0.47851049367106574,0.4813796076307714,0.45010763816580723,0.4903508584574741,0,0,,,,,0
21500,0.66,0.5797528028933091,0.5060340796276268,0.3773315873708715,0.4009506865050604,0.31551428571428575,0.35544927536231885,15,0.75,1,22,0.6516597201972572,0.6447926800507257,0.604874628378188,0.538007450320454,0,0,,,,,0
22000,0.65,0.5766763552479816,0.3696218383223033,0.37557570695621045,0.3985174641342689,0.32068571428571424,0.35719337474120083,15,0.75,1,22,0.6012296246197223,0.3046697482127512,0.37690060001853504,0.36562965059327024,0,0,,,,,0
22500,0.6,0.5730642343836373,0.6708656585878933,0.3737138064466938,0.3900827172758172,0.3251,0.3586571428571429,15,0.75,1,22,0.46847472379615857,0.804530855088307,0.5712858501569108,0.6163990703516213,0,0,,,,,0
23000,0.56,0.5732382165605097,0.43032577350148044,0.3737791932059448,0.3780945075670574,0.3301285714285714,0.36054285714285716,15,0.75,1,22,0.5028412562707997,0.5845003526163999,0.4991099450829838,0.4587211797062718,0,0,,,,,0
23500,0.6,0.5720158244002042,0.4995877852064518,0.3737762053123515,0.3772477951877441,0.33397142857142864,0.36281573498964803,15,0.75,1,22,0.476615563237523,0.7912674408725914,0.5656040524467852,0.5239844119654233,0,0,,,,,0
24000,0.64,0.5683289085545723,0.6649073145377621,0.37551622418879055,0.3864484343545158,0.33687142857142854,0.3624045548654245,15,0.75,1,22,0.4135722825227396,0.7213148441266157,0.5066166985883547,0.5769118327336761,0,0,,,,,0
24500,0.65,0.5709205784732101,0.649888412265086,0.3750461895652458,0.376847457757005,0.3423142857142857,0.36393706004140786,15,0.75,1,22,0.31037547027336043,0.790320284841357,0.4372554434239178,0.5287560901318978,0,0,,,,,0
25000,0.63,0.5708915750915752,0.632407698636985,0.37560944802324114,0.34773405469342555,0.3467714285714285,0.36466915113871634,15,0.75,1,22,0.2635346203311253,0.5677178550866252,0.34547785561569827,0.4645555924410328,0,0,,,,,0
25500,0.73,0.5657483399734394,0.26443579212781176,0.3783028804322937,0.3419654271877004,0.34941428571428573,0.36504886128364394,15,0.75,1,22,0.46940589147190703,0.2111721821873534,0.21139150774016946,0.22242204080662115,0,0,,,,,0
26000,0.62,0.5632375321336761,0.5813142796471056,0.3769789912241822,0.3391658573407921,0.3535857142857142,0.3669867494824016,15,0.75,1,22,0.3247739005265396,0.7341740978728869,0.43742309707461696,0.49813171169481635,0,0,,,,,0
26500,0.67,0.56530199252802,0.4609683947826671,0.3758320092755615,0.3382367234107505,0.36,0.3696041407867495,15,0.75,1,22,0.5226543358087364,0.514508959093347,0.44642929144420557,0.44410236892607663,0,0,,,,,0
27000,0.68,0.5649436392914653,0.6164280219774394,0.3787245266255762,0.3517797587081434,0.3656428571428571,0.37384637681159416,15,0.75,1,22,0.3374934837629842,0.527055663432036,0.3871672078575654,0.4837633972946381,0,0,,,,,0
27500,0.63,0.5649953497459944,0.7077974511802884,0.37834013825443674,0.35912074672263683,0.3719714285714285,0.3769590062111801,15,0.75,1,22,0.49442836553097785,0.5051570704112953,0.4660104501183033,0.5719246487888227,0,0,,,,,0
28000,0.62,0.5650315110098709,0.5080118246444776,0.37729165030241146,0.36996409358635785,0.3763428571428571,0.3787561076604555,15,0.75,1,22,0.4968619077548148,0.5288481603941634,0.4731247330316643,0.48770815282389024,0,0,,,,,0
28500,0.53,0.5597163159837579,0.3177620775654905,0.37576914754140095,0.3781246061021656,0.37965714285714286,0.3795312629399586,15,0.75,1,22,0.45152114490812234,0.33737163280974164,0.3573639662669409,0.33346994754158193,0,0,,,,,0
29000,0.47,0.5540103448275863,0.3311562160931748,0.37732114546175183,0.37386251096798684,0.38090000000000007,0.3800915113871635,15,0.75,1,22,0.47506902219539776,0.35727054344526377,0.3577129802608842,0.3369973653845872,0,0,,,,,0
29500,0.59,0.5523238544945784,0.5262868545683811,0.37848777604901634,0.3609676392034197,0.3853428571428571,0.38317018633540373,15,0.75,1,22,0.3714462172438942,0.6665749926541916,0.4663318635873664,0.48638142737947837,0,0,,,,,0
30000,0.55,0.5484240627130197,0.3035865398054911,0.38088757257363137,0.3471775278238748,0.3877857142857143,0.3839101449275362,15,0.75,1,22,0.34050431662610825,0.11320728402194187,0.11447636497401463,0.183524935107573,0,0,,,,,0
30500,0.57,0.5452333333333333,0.5775716794526102,0.3825586206896552,0.34033007757739464,0.39085714285714285,0.3851701863354037,15,0.75,1,22,0.3818605802450994,0.6216892378047724,0.4534167000435841,0.5069014519709439,0,0,,,,,0
31000,0.51,0.5376666666666667,0.459327443174124,0.38297471264367816,0.33518360201847663,0.3886428571428572,0.384783850931677,15,0.75,1,22,0.3996031390995935,0.4603366750615871,0.3666200374866919,0.40158636290761474,0,0,,,,,0
31500,0.61,0.5372999999999999,0.5873950357554384,0.3827563218390804,0.3392217811538939,0.3922714285714285,0.3858853002070393,15,0.75,1,22,0.49674342878775557,0.5145484657770222,0.4597725259780834,0.5145578051462902,0,0,,,,,0
32000,0.65,0.5329666666666666,0.399366301258819,0.383432183908046,0.3545360990772304,0.39281428571428567,0.38644844720496896,15,0.75,1,22,0.5133935004385081,0.35489338471623044,0.38485037332361105,0.3846775396128544,0,0,,,,,0
32500,0.49,0.5279,0.3096339032697944,0.38511954022988504,0.36508452869678376,0.3908714285714286,0.38701242236024846,15,0.75,1,22,0.4577804702870007,0.3424243098676808,0.3677699824371899,0.3236291562540904,0,0,,,,,0
33000,0.6,0.5199666666666667,0.40619526418895796,0.38547816091954024,0.3627762258191899,0.3888714285714286,0.38630351966873705,15,0.75,1,22,0.3104954331950278,0.4453372552584795,0.3153494365946666,0.3485762576599151,0,0,,,,,0
33500,0.64,0.5147333333333334,0.3719127682260461,0.3865977011494253,0.3659541638346263,0.3877142857142858,0.38623354037267077,15,0.75,1,22,0.39859272305029025,0.30763574390630716,0.2785852018929731,0.30794866353839434,0,0,,,,,0
34000,0.6,0.5087333333333333,0.37999091577569716,0.3867954022988506,0.38650236176838615,0.38602857142857144,0.386616149068323,15,0.75,1,22,0.6007983629982249,0.379965429893255,0.42974272695566,0.39036518085847083,0,0,,,,,0
34500,0.52,0.5038000000000001,0.19295117927270283,0.38640919540229884,0.3940913506122268,0.3836,0.3847826086956522,15,0.75,1,22,0.40466549194453255,0.16862481125977016,0.21979632913685915,0.1895879564494209,0,0,,,,,0
35000,0.63,0.4920333333333333,0.30344692868407014,0.38588735632183907,0.3576894197893222,0.3787285714285713,0.3819449275362319,15,0.75,1,22,0.3903156586512465,0.20135794744401225,0.19376500607898456,0.231702455980738,0,0,,,,,0
35500,0.62,0.48850000000000005,0.3579615180088813,0.38506896551724135,0.3324527229180396,0.3778571428571428,0.3819685300207039,15,0.75,1,22,0.32971341869052667,0.32024252598244585,0.28598205001136173,0.30943838094496784,0,0,,,,,0
36000,0.64,0.4818666666666667,0.4318517553152979,0.38671724137931035,0.35948218493863393,0.37664285714285717,0.38191428571428565,15,0.75,1,22,0.4204966136684331,0.49736589116778096,0.392317146010481,0.39780712579580135,0,0,,,,,0
36500,0.53,0.47996666666666665,0.40516216579792386,0.389303448275862,0.3846490121538291,0.3772999999999999,0.3834910973084886,15,0.75,1,22,0.3629974697461242,0.3495328211802951,0.2783719112907244,0.32149845004966593,0,0,,,,,0
37000,0.72,0.47740000000000005,0.3927405623936469,0.3900229885057471,0.40498308962505924,0.37641428571428565,0.3819291925465838,15,0.75,1,22,0.339239798377977,0.4890733595095836,0.3522061948297991,0.36302573398773996,0,0,,,,,0
37500,0.67,0.47039999999999993,0.5059728189111123,0.39188505747126445,0.4111246256359,0.3745714285714285,0.38051097308488613,15,0.75,1,22,0.542359424014419,0.5570491175264218,0.4158699903227699,0.4383394449142452,0,0,,,,,0
38000,0.76,0.4656,0.5225740645396637,0.3909287356321839,0.41715506349799436,0.3727571428571429,0.37919213250517597,15,0.75,1,22,0.3460237936702684,0.5633883592806078,0.3676869023332704,0.42706886396154975,0,0,,,,,0
38500,0.65,0.45883333333333326,0.5193623642868737,0.3918965517241379,0.4246477463858428,0.3712000000000001,0.37875527950310556,15,0.75,1,22,0.38745842590096724,0.4334458146239289,0.3598002134112848,0.41773363786961387,0,0,,,,,0
39000,0.64,0.4514666666666667,0.3054429754131081,0.39319999999999994,0.4323353427012757,0.3682571428571429,0.3789060041407868,15,0.75,1,22,0.4134463129397747,0.21324733394145093,0.2025766233060663,0.24225307560746756,0,0,,,,,0
39500,0.67,0.4497333333333333,0.4390114265229176,0.3945655172413794,0.4347981595587015,0.36838571428571426,0.3792103519668737,15,0.75,1,22,0.35488714523576026,0.4705839517952292,0.3474762129621021,0.3810854031363677,0,0,,,,,0
40000,0.71,0.4459666666666667,0.5865838201589821,0.3958919540229885,0.44167582091244584,0.3677571428571429,0.37878881987577645,15,0.75,1,22,0.3736364052060053,0.7096244106714237,0.4537833841555983,0.5030622782975158,0,0,,,,,0
40500,0.72,0.44536666666666663,0.6457836483034328,0.39705057471264366,0.44625836446442513,0.36911428571428573,0.3793490683229813,15,0.75,1,22,0.36474124851334644,0.7152763214992356,0.4506313099503015,0.5334653998938452,0,0,,,,,0
41000,0.62,0.44533333333333325,0.4450303213078005,0.39632183908045976,0.4442407515713028,0.3692571428571428,0.37827577639751553,15,0.75,1,22,0.5271077982999847,0.5134078369448271,0.4908550873861692,0.45608965859198036,0,0,,,,,0
41500,0.73,0.44449999999999995,0.4124541992968827,0.3970873563218391,0.4447661269826453,0.36947142857142856,0.3785867494824017,15,0.75,1,22,0.37629273348137005,0.4034147547817208,0.32920040095895836,0.36169296968396697,0,0,,,,,0
42000,0.74,0.44273333333333326,0.46922848813990836,0.39742068965517235,0.44474116735994185,0.36929999999999996,0.3795722567287784,15,0.75,1,22,0.6895936146146477,0.5980730047445643,0.6086800400111347,0.5313871281992504,0,0,,,,,0
42500,0.74,0.4461333333333333,0.5382315763946834,0.40028045977011495,0.4377322781448455,0.3735285714285714,0.38172463768115944,15,0.75,1,22,0.3517719118034249,0.6401477235915704,0.407385033161331,0.4549386519732773,0,0,,,,,0
43000,0.62,0.4417333333333333,0.47267176032898717,0.40132413793103444,0.4318515792837241,0.37197142857142856,0.3813407867494824,15,0.75,1,22,0.35133976138998135,0.4646593462795785,0.34788789929303887,0.3909527248594183,0,0,,,,,0
43500,0.57,0.4392666666666667,0.5970705439008955,0.40272183908045983,0.42090335556916947,0.3714571428571428,0.3804927536231884,15,0.75,1,22,0.6752763315748587,0.7025539498306744,0.6132263216063538,0.5973427026248558,0,0,,,,,0
44000,0.54,0.43456666666666677,0.3967199036072702,0.40179080459770117,0.3974372858675067,0.3689142857142857,0.3803312629399586,15,0.75,1,22,0.4617141356403662,0.256573460404737,0.28793330430165776,0.32759121988153095,0,0,,,,,0
44500,0.5,0.4290333333333333,0.3591768725881577,0.40135862068965517,0.39680492042646853,0.3665285714285715,0.37864140786749484,15,0.75,1,22,0.23028105277506833,0.2637692920203355,0.18347874199261047,0.25054405763113924,0,0,,,,,0
45000,0.52,0.4245333333333333,0.4101952461549766,0.4022942528735632,0.3976018020169725,0.3643857142857142,0.3770819875776398,15,0.75,1,22,0.44420814454236657,0.3115119314786901,0.3135088728705057,0.35246382278201266,0,0,,,,,0
45500,0.64,0.42283333333333345,0.32530569912211155,0.4033586206896551,0.39952832570465546,0.3642428571428571,0.37761614906832297,15,0.75,1,22,0.35487969436694994,0.25714089659363276,0.24899042306376967,0.269847621535426,0,0,,,,,0
46000,0.5,0.4215666666666666,0.45923758450940333,0.40625057471264364,0.4106893717263007,0.3646,0.37821366459627326,15,0.75,1,22,0.3793684542303969,0.4750674744058691,0.33329697543215686,0.36895465282937917,0,0,,,,,0
46500,0.64,0.4146,0.3251671814022877,0.40543908045977006,0.40751043928414277,0.3616285714285714,0.37680828157349894,15,0.75,1,22,0.4800153719542556,0.22730225587157768,0.27253289472290393,0.28466357959510086,0,0,,,,,0
47000,0.52,0.4121,0.46227161095654484,0.4042919540229885,0.3937458506606075,0.36248571428571424,0.3750898550724638,15,0.75,1,22,0.24336992446840788,0.33645331085215696,0.23928608837355062,0.3279951352748864,0,0,,,,,0
47500,0.69,0.4086666666666666,0.2673859734037998,0.40358620689655167,0.3933361949975013,0.36111428571428567,0.37392629399585925,15,0.75,1,22,0.48082496259325225,0.12863786400951502,0.18581523502798986,0.2130884495813961,0,0,,,,,0
48000,0.65,0.4034666666666667,0.3491173770981103,0.4040873563218391,0.3858598743674563,0.3590285714285714,0.37358592132505175,15,0.75,1,22,0.28301147313973135,0.33230867536042824,0.24830300525241397,0.281586362224137,0,0,,,,,0
48500,0.61,0.40390000000000004,0.3249806997034051,0.40729425287356313,0.38093891729632134,0.3597285714285715,0.3747010351966874,15,0.75,1,22,0.35946790511955373,0.2591313401689073,0.22040213609655485,0.2527970178946505,0,0,,,,,0
49000,0.6,0.40519999999999995,0.33996027694672953,0.407816091954023,0.391889571632728,0.3628571428571429,0.3742923395445134,15,0.75,1,22,0.29015194393210086,0.34579663674480765,0.229352395457796,0.2635921578545003,0,0,,,,,0
49500,0.68,0.40546666666666653,0.45068807294723434,0.4088459770114943,0.4020866591782791,0.36417142857142853,0.373648033126294,15,0.75,1,22,0.44904191663954923,0.3439304707658946,0.3394273634873724,0.3803501995674395,0,0,,,,,0
50000,0.55,0.4052666666666666,0.4797340936272532,0.4099770114942528,0.4117762683498535,0.36405714285714286,0.3741946169772257,15,0.75,1,22,0.27119604780201667,0.5692294980509566,0.33083224083150115,0.3893046295291224,0,0,,,,,0
50500,0.56,0.40303333333333335,0.29874210710880333,0.4100574712643678,0.4138406278358603,0.3621285714285714,0.3741238095238095,15,0.75,1,22,0.43528906055360256,0.29866755230708036,0.3095991234337395,0.28050196857113074,0,0,,,,,0
51000,0.49,0.4031666666666666,0.28334702576006315,0.4100988505747126,0.40181379455540867,0.3632857142857142,0.37512877846790893,15,0.75,1,22,0.40854955846953317,0.2603722891603227,0.2643411736624907,0.2568330161245574,0,0,,,,,0
51500,0.5,0.40026666666666666,0.3815984853189577,0.41124597701149423,0.3862757710441971,0.3609,0.374071635610766,15,0.75,1,22,0.4641183771622645,0.43895951494182095,0.40462558759114364,0.38523736217927773,0,0,,,,,0
52000,0.45,0.3973333333333333,0.33312082320189507,0.41174712643678163,0.37023875799301964,0.3597714285714285,0.3730227743271222,15,0.75,1,22,0.3123382840883054,0.24319117085351566,0.20258695569233315,0.25226593565629496,0,0,,,,,0
52500,0.63,0.39676666666666677,0.3293890033314984,0.4100298850574713,0.36800595454081986,0.35962857142857135,0.3718509316770186,15,0.75,1,22,0.4625358213803574,0.14374619666634908,0.1632418963779602,0.22138016664288018,0,0,,,,,0
53000,0.52,0.39583333333333326,0.4283952451457787,0.4095931034482759,0.3794348280352444,0.35912857142857146,0.3715225672877847,15,0.75,1,22,0.39465010547749907,0.4251663288816074,0.3325907492051883,0.36748150454800377,0,0,,,,,0
53500,0.65,0.39553333333333324,0.2208479257442579,0.40849195402298855,0.3860958531609473,0.3584571428571428,0.36985341614906836,15,0.75,1,22,0.37255533569239674,0.18988203083918703,0.24097902887132705,0.22350078925435404,0,0,,,,,0
54000,0.64,0.3955666666666666,0.38091291865986837,0.4089954022988505,0.372175109002313,0.3586142857142856,0.369743685300207,15,0.75,1,22,0.6206227597228527,0.5405747202960217,0.5297615857666708,0.43617081051337336,0,0,,,,,0
54500,0.59,0.3955,0.21065285154129212,0.40889885057471265,0.3679767134396411,0.3596714285714286,0.3712633540372671,15,0.75,1,22,0.3717393206701968,0.1167980050193114,0.16331572579924103,0.18136528972762295,0,0,,,,,0
55000,0.56,0.39869999999999994,0.3344992209613857,0.41064597701149425,0.36794772785580876,0.3623714285714286,0.3726865424430642,15,0.75,1,22,0.31364595409723006,0.2046119466266524,0.22188207644107052,0.2662332921522831,0,0,,,,,0
55500,0.7,0.4001333333333334,0.4415064922569027,0.4114574712643678,0.37107128145990154,0.36334285714285713,0.3720919254658385,15,0.75,1,22,0.25712893351160526,0.3592790240491539,0.2352415573174739,0.3100412059849349,0,0,,,,,0
56000,0.59,0.3988999999999999,0.31649562462737535,0.4104390804597701,0.3943927811649408,0.3618428571428571,0.37103892339544514,15,0.75,1,22,0.28532149763042663,0.3015628321134586,0.2106995508866292,0.24410491708601267,0,0,,,,,0
56500,0.66,0.4007666666666667,0.5452961016900397,0.4105816091954023,0.40003556385360795,0.3639714285714286,0.37079420289855075,15,0.75,1,22,0.28598745173036977,0.8192071774199344,0.3870372302581698,0.4490087102990285,0,0,,,,,0
57000,0.71,0.3989666666666667,0.34973593039121315,0.410480459770115,0.3930430730608633,0.36314285714285716,0.37050600414078677,15,0.75,1,22,0.494289050198078,0.4133904875281231,0.3775708333154583,0.35451206989684464,0,0,,,,,0
57500,0.73,0.39866666666666667,0.35417900802044733,0.4113931034482759,0.392215704689987,0.3622428571428572,0.37134782608695655,15,0.75,1,22,0.30474565408921067,0.3410259154033222,0.27165324940876506,0.3054526218942085,0,0,,,,,0
58000,0.74,0.3969333333333333,0.3474989677768087,0.41148965517241376,0.39633447758288254,0.3608,0.37136563146997925,15,0.75,1,22,0.3385153763321799,0.3451920407223453,0.267637333432923,0.28927823910365935,0,0,,,,,0
58500,0.73,0.39443333333333336,0.23141537373025528,0.41069655172413794,0.3931301116300564,0.3590285714285715,0.37048364389233956,15,0.75,1,22,0.25895690319311176,0.1671782739265463,0.17787474122841226,0.19417805183844722,0,0,,,,,0
