instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
5500,0.94,0.7609000000000001,0.7152063650687556,0.277616091954023,0.23984215510033102,0.7448428571428573,0.2801312629399586,18,0.95,0,0,0.6146078357047924,0.7632832457241165,0.6117096338092253,0.6503583493505755,2691,1572,0.2840123571226961,0.9575614558011405,0.017123268257918312,0.8440558361000807,207742
6000,0.93,0.7608333333333335,0.7327758074288268,0.2780712643678161,0.25184422249182914,0.7445857142857142,0.2803407867494824,18,0.95,0,0,0.9009105488582594,0.7200046774849512,0.7889431120395773,0.7451686347074538,2997,1711,0.3007039681314857,0.9567447848224389,0.01688752155406575,0.8418915702174061,230645
6500,0.93,0.7603333333333334,0.7628152325770924,0.2784873563218391,0.2758308771074143,0.7438571428571429,0.28048198757763976,18,0.95,0,0,0.8762409990622388,0.7144213549142708,0.774941579307806,0.7536622051668189,3250,1839,0.3029995552847241,0.955627011747141,0.01182016947787777,0.8384152071133626,251245
7000,0.94,0.7612000000000001,0.8535552404266387,0.27784367816091954,0.28524716540083506,0.7454,0.279335817805383,18,0.95,0,0,0.7438668261764326,0.9116694418728835,0.7617115302772016,0.8013259092097287,3554,1992,0.302659380586391,0.9552405001124967,0.00864864463344368,0.8368124613005322,269760
7500,0.9,0.7607666666666668,0.709103225213102,0.27828275862068963,0.27467064562664933,0.7448714285714285,0.27974534161490683,18,0.95,0,0,0.8075050319754643,0.645048277956723,0.689063440951155,0.6917655547601564,3734,2111,0.30108810423059024,0.9551386971692853,0.002318097471123917,0.8334629711147574,284871
8000,0.91,0.7611666666666668,0.8112362781330511,0.2782735632183908,0.30210517285969485,0.7452428571428572,0.2796111801242236,18,0.95,0,0,0.4726885943114967,0.714296294122197,0.44796088002714946,0.5998632207605451,3964,2243,0.30061047613257486,0.9544896297056739,-0.0024228839748411525,0.8316266696956118,307793
8500,0.97,0.7612333333333332,0.7606680274429837,0.2782045977011494,0.3203892416646873,0.7452285714285714,0.27935238095238096,18,0.95,0,0,0.6240919448861336,0.7883263807321611,0.6252728105692643,0.676037006357402,4391,2439,0.29529535318583633,0.9533862513460839,-0.003738879556652463,0.8319839631028315,331861
9000,0.91,0.7614666666666666,0.6491682159298928,0.27827586206896554,0.334978620467952,0.7451428571428572,0.2793498964803312,18,0.95,0,0,0.3923640063624136,0.6301186192344346,0.36529497701005836,0.4642562502744791,4943,2664,0.2932323123647602,0.9525364463566499,-0.0033573111074178315,0.8328482228391428,355806
9500,0.92,0.7606333333333334,0.6665888890957289,0.2782275862068965,0.34485988031788006,0.7445142857142858,0.2787014492753623,18,0.95,0,0,0.7442470825726895,0.6649496226334707,0.6517026736178345,0.6549091520679258,5474,2894,0.2887442126174215,0.9523243092710029,-0.002290959596093449,0.8337725054519393,377031
10000,0.91,0.7613333333333334,0.7470991668777541,0.277783908045977,0.3201244334353982,0.7453285714285715,0.2779225672877847,18,0.95,0,0,0.7253340303951306,0.7250459241734487,0.6753387173473399,0.6963750154910182,6086,3107,0.2891669003262022,0.9523575004748361,-0.0008981595156193809,0.8349951965989634,397312
10500,0.95,0.7608666666666667,0.8085469226013872,0.27760919540229884,0.3023273615365858,0.7452,0.277112215320911,18,0.95,0,0,0.8098062993422502,0.8117101276881826,0.7720097884633792,0.7758475274709603,6639,3316,0.2891295593049199,0.952615067897617,6.643606922329283e-05,0.8359623711822867,415543
11000,0.93,0.7605999999999999,0.9019854909795846,0.2779908045977012,0.28997465278489276,0.7455428571428571,0.276496066252588,18,0.95,0,0,0.830219671577934,0.9000093419563158,0.8293117885158644,0.8605028800545056,7085,3528,0.2864831247284164,0.9527154595498382,9.009856594339613e-05,0.8363384776487859,435209
11500,0.95,0.7596333333333334,0.6242115404059773,0.27911494252873564,0.2704336168627911,0.7446714285714284,0.27705548654244305,18,0.95,0,0,0.6013354763275679,0.5833042973507195,0.5161614674187963,0.5442533221798662,7526,3746,0.28530500181136903,0.9529418181264565,0.0013431929931496862,0.8372165244573193,456282
12000,0.93,0.7603666666666666,0.7065601328571007,0.2790183908045977,0.2724992716038638,0.7454142857142857,0.27651055900621113,18,0.95,0,0,0.5842089735738855,0.6540479843964508,0.5125741365236104,0.5892757765314945,7965,3954,0.28546806652154544,0.9530532814908087,0.0022059670386416147,0.8369164033479579,479297
12500,0.96,0.7599666666666666,0.6751832497311143,0.2798827586206897,0.29966243037819706,0.7450285714285716,0.2768894409937888,18,0.95,0,0,0.7529559253180003,0.6383191550336,0.6325399322218371,0.6255631293884323,8340,4163,0.285885131482139,0.9535379769426032,0.0036530547230528066,0.8377678452521686,505044
13000,0.9,0.7593333333333333,0.8126159365922505,0.28027586206896554,0.34466927929616553,0.7445571428571428,0.27706211180124224,18,0.95,0,0,0.7534980175268121,0.8365810686478221,0.7675713070019443,0.7841021145383079,8693,4344,0.28746501455931983,0.9543618576917259,0.0044590319601740995,0.8386253626031236,527819
13500,0.9,0.7590333333333333,0.8734694728375398,0.2797494252873563,0.334010499669086,0.7443714285714285,0.27620207039337474,18,0.95,0,0,0.696731814052881,0.8583678704469849,0.7385602991739866,0.7971823857787724,8951,4514,0.28881912502023416,0.9551922949944753,0.005168793924978113,0.8395219393488182,548003
14000,0.94,0.7587666666666667,0.8082285845306596,0.28019540229885054,0.26157957353172134,0.7440285714285715,0.276384265010352,18,0.95,0,0,0.8026949099012269,0.7430542139529319,0.734809419216582,0.7658100483693251,9154,4642,0.28983672880418776,0.9554238294077169,0.008090379353485194,0.8408961903004067,570148
14500,0.92,0.7591333333333333,0.8829954801566757,0.28018850574712645,0.22487262820972675,0.7447285714285714,0.27566418219461697,18,0.95,0,0,0.7927197178380229,0.8768041169909215,0.7814800727849249,0.8275075761482735,9423,4809,0.2914204553467672,0.9555673914206737,0.008945616670531235,0.8415476788126419,592619
15000,0.96,0.7584333333333334,0.6758303263231051,0.2809586206896552,0.2022988500111963,0.7435999999999999,0.2763320910973085,18,0.95,0,0,0.7573610193478363,0.6482133996716722,0.6611943681319027,0.6404378931746798,9724,4966,0.29147979743131425,0.95537475892099,0.008875308792024316,0.8418058215745597,616361
15500,0.95,0.7579999999999999,0.8361859698736658,0.28140689655172413,0.23575650538647575,0.7431,0.27618343685300206,18,0.95,0,0,0.5229188763388106,0.8202047052329299,0.5584644913732179,0.6760186272387791,10092,5119,0.2914744689967202,0.9546554264217089,0.008506528493973679,0.841367831169942,641053
16000,0.97,0.7575000000000001,0.7116465081554086,0.2823011494252874,0.2962724801831629,0.7426142857142858,0.27649233954451347,18,0.95,0,0,0.7251361909539173,0.6667511525064019,0.6844597071861318,0.6801115051307475,10467,5298,0.29133491629101976,0.9542784261584888,0.008385655552385548,0.8411870889528253,663474
16500,0.94,0.7566666666666665,0.6749935669278089,0.2831816091954023,0.30890845628274144,0.7414714285714286,0.2771971014492754,18,0.95,0,0,0.7461672381125151,0.6382674752050561,0.6338250214707888,0.6214601916239396,10754,5446,0.29032869376760845,0.9539453923960093,0.007359572286512851,0.8404645430913363,688160
17000,0.93,0.7560666666666668,0.8180667769692083,0.28415632183908046,0.33747614570871765,0.7415,0.2771341614906832,18,0.95,0,0,0.805085766732195,0.7716760461614925,0.758563598532366,0.7766778023959696,11058,5609,0.28794031408317855,0.953702505744095,0.006864052454777701,0.8403393193434384,712757
17500,0.96,0.7568666666666667,0.7118947930932518,0.28431724137931036,0.32429480221909635,0.7424,0.2765449275362319,18,0.95,0,0,0.7535623349134107,0.7113531973032541,0.6918099802483181,0.6817822503376412,11320,5774,0.285765386546029,0.9535776515962647,0.007309893479560658,0.8403768367065269,735408
18000,0.94,0.7583666666666669,0.9394861993058866,0.28317471264367816,0.269318626092499,0.7441428571428571,0.27489937888198757,18,0.95,0,0,0.7097700216840269,0.9632667194911394,0.7629547692799694,0.8456422638122488,11617,5944,0.28422041201027726,0.953672440186583,0.007972174911531921,0.8407680605480298,755811
18500,0.96,0.7584000000000002,0.8908326801166268,0.28330114942528734,0.22688300115896953,0.7440714285714285,0.2747002070393375,18,0.95,0,0,0.7991213112096474,0.8734044147775656,0.8092013882047251,0.8408935916622122,11935,6106,0.2829368056552551,0.953346904839911,0.007788376332462308,0.8407738821933682,776479
19000,0.92,0.7582333333333332,0.775216435884926,0.2837218390804598,0.19021196785776018,0.7440571428571428,0.2743163561076604,18,0.95,0,0,0.587583260001761,0.7711646647736828,0.5861921973030663,0.6660504227154094,12296,6312,0.2816597448710188,0.9532368963416792,0.008026447502987226,0.841110259750094,798206
19500,0.94,0.7573666666666667,0.7858267407869242,0.28462298850574713,0.21197685483126516,0.743157142857143,0.2749552795031056,18,0.95,0,0,0.7862574769979515,0.8265848923276545,0.785480544471076,0.7764941758368806,12755,6520,0.2809033163837986,0.9531848444491241,0.008679865472306349,0.841478039191495,822408
20000,0.91,0.7578333333333334,0.8347376329077464,0.284416091954023,0.2383503013977456,0.7435571428571427,0.2746215320910973,18,0.95,0,0,0.7904970447076122,0.9433452506322682,0.8269954600209438,0.8263048297456433,13115,6691,0.28044977903700147,0.9527208731479344,0.008293026217444256,0.8413795550707567,846202
20500,0.45,0.7561666666666668,0.4234418213635914,0.28428275862068964,0.2558996871474307,0.7416999999999999,0.2742024844720497,18,0.95,0,0,0.743778660795818,0.5466088734718499,0.5746787396233939,0.46730776263209683,13467,6828,0.28050488338915697,0.9521745235182116,0.00756369754676362,0.8405760669841653,858520
21000,0.43,0.7541333333333334,0.6268862473567778,0.2857011494252874,0.3186221478654614,0.7397142857142857,0.2748695652173913,18,0.95,0,0,0.5170011659888974,0.6164646519295831,0.4827227157506235,0.5445455712136639,13839,6967,0.28075229130946944,0.9518366311726962,0.007615344052148286,0.8398509759718793,865995
21500,0.45,0.7523333333333332,0.5628047102782333,0.2868505747126437,0.3496781746338953,0.7376142857142857,0.27529565217391305,18,0.95,0,0,0.500467497163739,0.5549480659700521,0.3632755192569524,0.4237309837895475,14167,7078,0.28155650612642624,0.9515244437167918,0.008476765700590812,0.8385832505298298,876025
22000,0.43,0.7515333333333332,0.537795864827471,0.2874896551724138,0.3582076024240485,0.7369142857142859,0.2758666666666667,18,0.95,0,0,0.7631635315467041,0.6229188704548376,0.6322460286519783,0.5710938580926342,14500,7156,0.28300177951840916,0.9513541869804182,0.008108082680158685,0.8365637551846447,883989
22500,0.36,0.7493000000000001,0.5111183684661024,0.2892850574712644,0.3720865207238049,0.7350857142857142,0.27716521739130434,18,0.95,0,0,0.5194501404531897,0.5099947855591802,0.42801341491184763,0.4595952321829118,14943,7243,0.28547953910243584,0.9510313610415237,0.007754038249269066,0.834255785305277,886865
23000,0.55,0.7472666666666666,0.4768306715548402,0.2904,0.4144194894151857,0.7341571428571428,0.2776633540372671,18,0.95,0,0,0.5998933591533646,0.4567209407148199,0.454302507952857,0.4511962977386133,15396,7342,0.2877919015554136,0.9509115549114511,0.00778590013747512,0.8324591782686349,891221
23500,0.55,0.7468000000000001,0.5738367383442543,0.2917471264367817,0.43976658816824754,0.7353428571428571,0.277464182194617,18,0.95,0,0,0.6510690931731209,0.5266933046196978,0.5060230667503197,0.497232122620457,15813,7429,0.28966262503515844,0.9508437644786594,0.0075004225393581645,0.8311027967858308,898182
24000,0.55,0.7450000000000002,0.4117206382172089,0.2926666666666667,0.46560794141800477,0.7344428571428573,0.2767432712215321,18,0.95,0,0,0.7707492047784612,0.3883714314661812,0.5021726026062273,0.44099674384200765,16445,7556,0.29314703463578995,0.9506216003932233,0.0077257246608403085,0.830083735566812,906255
24500,0.52,0.7435333333333334,0.47629094757022267,0.29370574712643677,0.473388806645454,0.7326571428571428,0.27723892339544515,18,0.95,0,0,0.6007200761703826,0.45501258051501126,0.42742043802434093,0.4412482902892949,16883,7649,0.29596349643839,0.9506715617764034,0.007627550757544149,0.8283767884804824,910933
25000,0.56,0.7431000000000001,0.5866072701210623,0.29425057471264365,0.4766558414162654,0.7319857142857141,0.2769859213250518,18,0.95,0,0,0.6222594907021407,0.5850258785553532,0.5414067313762186,0.5557750653820981,17334,7741,0.29812406626942195,0.9505018978356133,0.007624033663453231,0.8269154818605791,918984
25500,0.66,0.7411666666666668,0.45661589618868936,0.2953908045977012,0.47272962356388104,0.7307857142857144,0.2774049689440994,18,0.95,0,0,0.651812712537602,0.5264447726209608,0.5113905200799155,0.4592919099198986,17654,7809,0.3004076800114727,0.9503756273938087,0.007130118498857395,0.8246478662370372,921414
26000,0.57,0.7388333333333332,0.38993347233405345,0.29676551724137934,0.46448672588539675,0.7288714285714286,0.2777817805383023,18,0.95,0,0,0.5291794628454486,0.40331122900388433,0.39450684419187126,0.3721326643415344,17874,7857,0.30138712126577294,0.9502652237550623,0.00658555063934624,0.8221477097275538,923411
26500,0.62,0.7370666666666665,0.5089863454835978,0.2984551724137931,0.46192897583102166,0.7263142857142857,0.2785225672877847,18,0.95,0,0,0.5465065154366573,0.48333602061837183,0.3978901972001429,0.43379980834516835,18189,7928,0.3029149309524164,0.9503257727520518,0.00636965578955477,0.8199015764331379,926191
27000,0.6,0.7362000000000001,0.5355319075685325,0.2997057471264368,0.4673868264300808,0.7261000000000001,0.279487784679089,18,0.95,0,0,0.5909205864983291,0.5216603567529551,0.4839710727952557,0.4913906941163056,18475,7993,0.30458762005038664,0.9503179532258832,0.005983465226192153,0.8176900989164896,930052
27500,0.64,0.7347666666666666,0.4913878307946219,0.3012758620689655,0.47623855742099874,0.7257857142857143,0.280224016563147,18,0.95,0,0,0.572062376040306,0.47001349722711877,0.4243607138922253,0.43642718376390416,18659,8046,0.3050389376801047,0.9502866360185384,0.005316350180466592,0.8157607021298998,933642
28000,0.63,0.7337666666666666,0.5028537437723427,0.30241609195402297,0.4834966333535743,0.7255,0.28049648033126295,18,0.95,0,0,0.5740135081841972,0.4783743169227288,0.42563593794900617,0.4424520954525549,18860,8120,0.30558850330240134,0.9502992734237694,0.004548891903135688,0.8143400578860237,939009
28500,0.68,0.7326000000000001,0.6052539226766973,0.3036919540229885,0.4849981212083564,0.7251428571428571,0.2804057971014493,18,0.95,0,0,0.5979173345655685,0.5700285734658885,0.46750010174264567,0.5148033248423523,19136,8232,0.30685928984592814,0.9503331436733848,0.00484604411330163,0.8131630393681536,944663
29000,0.66,0.7316,0.5116472425630494,0.30418850574712647,0.4720549828862647,0.7240571428571427,0.27999585921325054,18,0.95,0,0,0.724556955149927,0.6235292359035596,0.6240781795497233,0.552575061000282,19561,8367,0.30976571643062456,0.9500702967758563,0.005225141953050974,0.8128644016127065,951495
29500,0.68,0.7297999999999999,0.5760450419344114,0.30571954022988507,0.46190314307019775,0.7227428571428571,0.2797855072463768,18,0.95,0,0,0.5666610445811654,0.5918126586517919,0.4732901982340992,0.5076419143466852,19746,8428,0.31133655658079207,0.9499861428697274,0.005978370057612817,0.8115873502112121,955291
30000,0.61,0.7285999999999999,0.5917669051332826,0.3066896551724138,0.4639891770680331,0.7229428571428572,0.27898550724637683,18,0.95,0,0,0.5374271619923048,0.6067038556059008,0.44631061313991005,0.4900055427401021,20007,8537,0.3126751120511472,0.9499831743241152,0.006383896859309313,0.81115172159528,961720
30500,0.67,0.7288666666666667,0.8524037714080274,0.3066758620689655,0.43737688941549524,0.7239428571428572,0.27799668737060046,18,0.95,0,0,0.5834182338707165,0.8732436872436007,0.6649956611930319,0.7437698667119343,20510,8729,0.3142873397291092,0.949894610925271,0.006600907209740827,0.8113716124402046,973941
31000,0.69,0.7268000000000001,0.5073197355936229,0.3074712643678161,0.3791717443922278,0.7219999999999998,0.2771950310559006,18,0.95,0,0,0.5659912780790769,0.5283810992296415,0.49055782127970937,0.47443545578828555,20832,8858,0.31520483100823254,0.9499156590481556,0.006878072617593729,0.8110926677178281,979769
31500,0.62,0.7272,0.7925212246294778,0.30733793103448276,0.37765575549148533,0.7237571428571428,0.275424016563147,18,0.95,0,0,0.7206685377515653,0.8085123851025144,0.6980017144295309,0.7331615253069136,21245,9013,0.316783050110318,0.949948196027057,0.007018026713318089,0.8111477753665397,990061
32000,0.64,0.7256333333333332,0.6791451270742805,0.30897701149425283,0.39294626635187024,0.7229857142857143,0.275072049689441,18,0.95,0,0,0.829061594361355,0.6832819125239521,0.705515259866304,0.6722466371679711,21820,9232,0.3192763867586582,0.9503344410760431,0.008514760499552779,0.8120555068034545,1000638
32500,0.57,0.7240333333333333,0.504130581169146,0.30974942528735633,0.3919720472468061,0.7217714285714286,0.274255900621118,18,0.95,0,0,0.6271144869528535,0.4948877274257802,0.5107663688351417,0.5017681563232214,22442,9486,0.321777269685122,0.9507067096595366,0.009811735588951985,0.8132484924853638,1016774
33000,0.64,0.7220999999999999,0.5759441502797358,0.3112068965517241,0.4029733663512842,0.7194142857142857,0.27364761904761903,18,0.95,0,0,0.6357013402756632,0.5733572063241522,0.5237103679342582,0.5286674608005744,22818,9652,0.3242100704598271,0.9507813314563853,0.010711705460988815,0.8133125029363157,1026135
33500,0.56,0.7225,0.7178636346518644,0.3122873563218391,0.4096446556142471,0.7211000000000001,0.27304306418219465,18,0.95,0,0,0.726300755070795,0.7467130109118923,0.7038139465276072,0.703243927225275,23240,9845,0.32637579041316245,0.9508656449787178,0.01207961158453878,0.8139591630515685,1038717
34000,0.65,0.7215333333333332,0.7137383604757775,0.313448275862069,0.3949927211457587,0.7205142857142857,0.2721300207039337,18,0.95,0,0,0.6522647224996382,0.7185042586489234,0.6014675864357525,0.6485333368759607,23614,10028,0.3280277979284104,0.9510400889830236,0.013351185406388733,0.8145169685186472,1050421
34500,0.62,0.7204999999999997,0.4129316163561111,0.31368505747126435,0.38395377831489486,0.7193999999999999,0.2706302277432712,18,0.95,0,0,0.540274044047184,0.4233143946032239,0.42829650668525193,0.4085339972697296,23994,10202,0.330762901085435,0.9510976754555168,0.014016960189335707,0.8147158713311234,1060598
35000,0.69,0.7198333333333333,0.4002957909844778,0.31405287356321837,0.39249661035929506,0.7184285714285713,0.2691693581780539,18,0.95,0,0,0.670471848540728,0.38834966571459206,0.4482301601619823,0.40775084038722587,24085,10242,0.3314856825276948,0.951089236175232,0.013539961738843689,0.8136065022209688,1063255
35500,0.73,0.7197333333333333,0.6245305295942362,0.3143448275862069,0.41180040534259243,0.7189428571428572,0.2678534161490683,18,0.95,0,0,0.6034724528608035,0.6350938966360851,0.5464266625188116,0.5772576856045577,24183,10293,0.33225746882130036,0.9510470678555534,0.012674522834698939,0.8124329334888374,1067171
36000,0.56,0.7182666666666665,0.6107050257567478,0.3152229885057471,0.43129986730552217,0.7171571428571428,0.2669784679089027,18,0.95,0,0,0.6727320741849282,0.6489375985896988,0.5898217885987365,0.589585881000622,24285,10349,0.3323752498950062,0.951030337689232,0.011935495217746,0.8112767258547308,1071530
36500,0.54,0.7186,0.7711163551851802,0.3156459770114942,0.43178593806403986,0.7191285714285713,0.2659416149068323,18,0.95,0,0,0.6914176855144765,0.749938555187504,0.6633094450077927,0.7038944805039357,24461,10456,0.3339104217960352,0.9510157249962344,0.011974320519821368,0.810751937729112,1079391
37000,0.7,0.7179666666666666,0.628930989493322,0.3160206896551724,0.40636330143821364,0.718957142857143,0.2645668737060042,18,0.95,0,0,0.5681557707763348,0.6080889796840222,0.5157633538753083,0.5581367846634667,24681,10588,0.33568320499255605,0.9509327154410617,0.012328988782260708,0.8107535359587104,1086256
37500,0.61,0.7171000000000001,0.7455008436391956,0.31625057471264373,0.3963276853342498,0.7183428571428573,0.263256314699793,18,0.95,0,0,0.5992231071038169,0.771695554594198,0.6272229604683087,0.6788176704659674,24878,10714,0.3372791991687067,0.9509281860755799,0.012847842263368327,0.8105681396234069,1093924
38000,0.73,0.7160666666666666,0.48335545330701585,0.31635862068965515,0.386434919718722,0.7171285714285714,0.26158219461697724,18,0.95,0,0,0.6941877501271603,0.562102522806229,0.5692444183673915,0.5089098113757421,25034,10812,0.33801646829850074,0.9509204799063208,0.013184975886512075,0.8100875332656858,1101726
38500,0.63,0.715,0.659886149429309,0.3170436781609195,0.3899879578153844,0.7157714285714287,0.26083229813664593,18,0.95,0,0,0.578447547061955,0.6732274935270278,0.5717727626849715,0.5978329928734858,25117,10855,0.3380108246084949,0.9508567515230731,0.01256689201054823,0.8088018695413831,1103729
39000,0.59,0.7147,0.635160334740559,0.31749195402298847,0.4198950022175686,0.7166428571428571,0.26004596273291924,18,0.95,0,0,0.6885565542277997,0.6399034992730769,0.6168455479899861,0.6164188323976361,25327,10956,0.338912276941967,0.9508068328530949,0.0128978397660774,0.8081793417597338,1109943
39500,0.66,0.7133000000000002,0.5343993649500404,0.318783908045977,0.42686457153418633,0.7142999999999999,0.26020331262939955,18,0.95,0,0,0.6453320749002918,0.538376389450134,0.4881184669474204,0.49067098742956,25498,11052,0.33980409441732234,0.9507714090687313,0.012937934787185275,0.8077907162360434,1115288
40000,0.55,0.7129333333333332,0.746760857344706,0.319383908045977,0.41688492269446886,0.7143857142857142,0.25943312629399584,18,0.95,0,0,0.7252958865722335,0.7765861568619279,0.7189390548354989,0.7276130150696662,25637,11130,0.34063177190146926,0.9507407528601289,0.012608146564893853,0.8072426745826529,1120826
40500,0.43,0.7118333333333333,0.48830342654134784,0.3196758620689656,0.4063976148922761,0.7134857142857143,0.2586153209109731,18,0.95,0,0,0.553178011854705,0.4600110534481436,0.42702048938907217,0.44613020300968154,25757,11197,0.34116228613856964,0.95071104491627,0.012534055974770097,0.8065912869752719,1125867
41000,0.56,0.7089333333333332,0.3659626564110278,0.3211816091954023,0.4004659604340407,0.7091285714285712,0.25833995859213255,18,0.95,0,0,0.46324655905452633,0.3900038704013191,0.37685426396784527,0.3465777024595402,25871,11263,0.3419408248575779,0.9506657593911614,0.012741062339865179,0.8056289379020146,1129129
41500,0.46,0.7087666666666667,0.4521853432333493,0.32138620689655173,0.4087814330685907,0.707857142857143,0.2571254658385093,18,0.95,0,0,0.6285829815908002,0.4466970211825343,0.46362669329236245,0.42758026604092136,25918,11290,0.3423176537441818,0.9506300318341202,0.012286841140395825,0.8042447443682923,1130654
42000,0.47,0.7070666666666666,0.5760332808998645,0.3230804597701149,0.4403660891334171,0.7049714285714285,0.25791469979296067,18,0.95,0,0,0.5073657472870676,0.5516775421296055,0.452340313309795,0.5024578465515257,25968,11316,0.3424646746043877,0.9506145527638321,0.011305758780541809,0.8026733867200044,1131493
42500,0.49,0.7045666666666667,0.43206112704078076,0.3248758620689655,0.45779825106837546,0.7023571428571428,0.25962028985507246,18,0.95,0,0,0.5865603904760517,0.4299999999999999,0.37595056629159085,0.37334985955296013,26001,11333,0.34269826282597554,0.9506089069745962,0.01033196962479063,0.800947942680991,1132280
43000,0.62,0.7037333333333334,0.6065958746952343,0.32634482758620686,0.4709624700642495,0.7012142857142856,0.2608534161490683,18,0.95,0,0,0.6944043963582691,0.6033637062767025,0.5454566961328884,0.5507838295507894,26030,11343,0.34277573951463064,0.9505850855496547,0.008904680857935441,0.7990060834327587,1133018
43500,0.5,0.7035333333333333,0.5818383595980487,0.3278436781609195,0.47528724520893584,0.7008857142857142,0.2623478260869565,18,0.95,0,0,0.6080164395424695,0.6133097671907051,0.54093719271457,0.5491470940880527,26041,11351,0.34274903293538084,0.9505760750329758,0.007814709148944731,0.7972541773980486,1133564
44000,0.52,0.7024333333333332,0.4614916071403163,0.3283655172413793,0.4817860764435268,0.700042857142857,0.26277225672877846,18,0.95,0,0,0.5848621164457323,0.4583117851868301,0.40048621795327743,0.40231163393805247,26054,11361,0.3427881507341575,0.950563006257394,0.007133125662698363,0.795680113560728,1133981
44500,0.6,0.7013666666666667,0.5226447585361268,0.3291149425287357,0.47981380156753517,0.6996285714285715,0.26343105590062116,18,0.95,0,0,0.6343892559934386,0.5333135595732991,0.49018631271431273,0.4911427168844892,26074,11370,0.3427166047838417,0.9505658064820554,0.006524939390344465,0.7940160345249768,1134231
45000,0.52,0.7007333333333334,0.582638644979174,0.3299724137931035,0.46827119513821025,0.699042857142857,0.2637718426501035,18,0.95,0,0,0.7254526107360582,0.5966528234449257,0.6085819898867152,0.578230436239048,26111,11390,0.3426337741735532,0.9505519274885528,0.005812918725314842,0.792396200638775,1135139
45500,0.58,0.6993333333333333,0.6199019684640633,0.33075402298850576,0.4620292890263855,0.6984428571428573,0.263736231884058,18,0.95,0,0,0.6601686914918883,0.6299349863715343,0.5814495118901515,0.5890772637135352,26172,11421,0.3426420957443392,0.9505517302894684,0.005244172018890573,0.7910018137670486,1136530
