instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
23000,0.52,0.4078,0.4141437711406065,0.3827402298850575,0.40136400253542315,0.4123,0.37095942028985507,15,0.95,0,0,0.4980919841165859,0.40010607792160735,0.399316460387405,0.39377106932922984,13009,3802,0.49529331616565175,0.9571191776816738,0.011182726578943486,0.6426707800675217,282681
23500,0.56,0.4074,0.4504165096163363,0.3827816091954023,0.4030992604732455,0.4115142857142857,0.3704472049689441,15,0.95,0,0,0.4244302242348496,0.4526513596689281,0.3584952059884376,0.3761075765132169,13164,3861,0.49509354135536715,0.9571434757997086,0.010192428122201119,0.6416088156783982,287451
24000,0.61,0.40780000000000005,0.41658918545079415,0.3817747126436782,0.42312318917839353,0.4123285714285715,0.36905962732919256,15,0.95,0,0,0.3959689683440165,0.4583512838301538,0.3551041269694016,0.3748430088939993,13376,3939,0.49499620858177684,0.9571091222299236,0.010135168088502237,0.6410636534996598,293389
24500,0.56,0.4085333333333333,0.5028850256519793,0.3826344827586208,0.4359077146373902,0.4140285714285714,0.36915362318840583,15,0.95,0,0,0.29479470786587575,0.43916097800765935,0.3068147670699601,0.3800620616679404,13643,4020,0.49567778357971554,0.9573116949180681,0.010651327830222213,0.6403312897093212,298116
25000,0.59,0.40840000000000015,0.3528603469080378,0.38235402298850574,0.44984705794032076,0.4138857142857143,0.3685913043478261,15,0.95,0,0,0.2743192940164095,0.2268409110520995,0.18155154907919935,0.24034065036926353,13813,4077,0.49561107907582386,0.9572148155606744,0.010684541759043025,0.6394222218215649,301687
25500,0.64,0.4077333333333334,0.30730520830671987,0.3824367816091954,0.43980078374847187,0.41338571428571425,0.36846666666666666,15,0.95,0,0,0.37335806174517755,0.33397777822817554,0.2270130540323122,0.23839937641833134,13989,4145,0.49558954036870323,0.9572007752184277,0.010500909278393032,0.6385085327997315,305185
26000,0.59,0.408,0.4011573137404475,0.3823586206896552,0.4197527874861141,0.41405714285714296,0.36771345755693585,15,0.95,0,0,0.21991670226888263,0.3012315938224161,0.18110963202598332,0.25985449980955744,14260,4222,0.49593235906876154,0.9572972046609904,0.011004668461426004,0.6379222381868875,309165
26500,0.63,0.4081666666666666,0.3577976283387756,0.38236551724137935,0.4213607724968601,0.41527142857142857,0.3669494824016563,15,0.95,0,0,0.5169725054757942,0.4156867506907326,0.398730883321333,0.3686406726249479,14578,4316,0.4970093930110272,0.9573628261563136,0.011829985180489937,0.6376908651797359,313903
27000,0.64,0.4076000000000001,0.29088396435938446,0.3821425287356322,0.4203865178172429,0.41544285714285706,0.3665146997929607,15,0.95,0,0,0.37626763143076697,0.16530977915733297,0.1940004354011068,0.2250754554505598,14874,4400,0.4964849341387487,0.9572349757063456,0.012320037390919783,0.6372439292844686,317891
27500,0.58,0.4075333333333333,0.4205869946836016,0.3821379310344828,0.408522405885794,0.4158285714285714,0.36669399585921325,15,0.95,0,0,0.5142036801181834,0.49053473981851703,0.4519187273590849,0.42206153527464724,15056,4464,0.4959607868488301,0.9571757669929513,0.012314355124925087,0.6365339037354721,321559
28000,0.55,0.4086666666666667,0.4215411673386967,0.3824781609195403,0.4017974948020322,0.41704285714285716,0.36640207039337475,15,0.95,0,0,0.4335997679122054,0.3554558075712287,0.31732159537030497,0.354302773596295,15241,4532,0.4956579361755584,0.9571894071448874,0.012290642672187897,0.635808753200262,325553
28500,0.44,0.40833333333333327,0.34617700341021795,0.381935632183908,0.40031499437444984,0.41662857142857146,0.3654708074534162,15,0.95,0,0,0.3564958197225992,0.46966687823955966,0.34167695489954125,0.3303839622784949,15508,4600,0.4954006923427527,0.9572255170573942,0.0121772770253067,0.6347852092716108,328830
29000,0.37,0.4075333333333333,0.29672421948482663,0.381416091954023,0.3866109139013274,0.4152285714285714,0.36445797101449273,15,0.95,0,0,0.3949551002046384,0.34490161876695336,0.2855498583190785,0.28318970871616855,15630,4636,0.49539698971092544,0.9571868013744008,0.011672779104262558,0.633319337795049,331256
29500,0.54,0.4075666666666667,0.25098963226085963,0.3814183908045977,0.36459972052903333,0.41550000000000004,0.36467287784679087,15,0.95,0,0,0.3286498212174924,0.1698569105646565,0.15899535703667936,0.1874169627116884,15800,4682,0.4950316044671955,0.9570353763195762,0.011228787346426293,0.6319709993265247,333802
30000,0.47,0.40769999999999995,0.3145828222253276,0.38087126436781615,0.32582279024419825,0.4160571428571429,0.3640935817805383,15,0.95,0,0,0.39745535083295364,0.29958215821656425,0.2891014547689276,0.28953506836085413,15968,4732,0.4954689785767187,0.9568924435123651,0.010482519040703275,0.6304288254869502,335974
30500,0.5,0.4069000000000001,0.16604159541726904,0.3799057471264368,0.3032248846068616,0.4150428571428571,0.362975983436853,15,0.95,0,0,0.3849593770479736,0.09104114022639628,0.11599928975451777,0.12921764503818697,16106,4776,0.49588788092499203,0.9568801404650391,0.010034883905649489,0.6289107149254916,338798
31000,0.46,0.4060333333333333,0.19497085546854984,0.3791701149425287,0.24172549494170148,0.41384285714285723,0.36161532091097304,15,0.95,0,0,0.4521467477659405,0.23480723726484382,0.24364409975355822,0.202196928688522,16215,4814,0.4961736609244246,0.9568086479422468,0.009820716973644263,0.6274387390019986,340913
31500,0.44,0.40486666666666665,0.18474467002179062,0.37836781609195397,0.19953291446383836,0.41285714285714287,0.36074285714285714,15,0.95,0,0,0.38738474688522884,0.13281902859452213,0.1800204747250522,0.17105056804128957,16378,4858,0.4974446312719257,0.956619246059797,0.009917419916233456,0.626166618788976,342735
32000,0.36,0.4032,0.27042825293638845,0.3776413793103448,0.1805039694468643,0.4117571428571429,0.3597304347826087,15,0.95,0,0,0.4144323610806788,0.3062361664492293,0.2493532997537052,0.2401052938559931,16530,4894,0.49832893449511617,0.9564555032942683,0.009874449184987692,0.6246930206032715,345251
32500,0.47,0.4020666666666667,0.19774382709518623,0.37659770114942526,0.20239794274484368,0.4104285714285715,0.3583627329192547,15,0.95,0,0,0.33199900234132534,0.14063403110067366,0.1346907957597298,0.15191958016654286,16668,4931,0.49894639943745644,0.9564222184292996,0.009968940999964728,0.6234814152178858,347162
33000,0.61,0.4014333333333333,0.22190770757627432,0.37633793103448276,0.23793270300719882,0.4101142857142857,0.35770848861283644,15,0.95,0,0,0.2688963409177409,0.1429414695883211,0.1521450860489798,0.16632408450293026,16789,4958,0.49997329118517836,0.9564174067219758,0.010057528200663744,0.6224011992378891,349084
33500,0.49,0.4016,0.33704130179166863,0.3763678160919541,0.25192345866023935,0.41005714285714284,0.3572057971014493,15,0.95,0,0,0.34751776041932414,0.2717684463198646,0.2332800653751055,0.27230194528755297,16913,4995,0.500155222608384,0.9563302415101143,0.009986434739462037,0.6212741567369028,351081
34000,0.54,0.40169999999999995,0.32778890101381325,0.37613563218390805,0.2930771510639275,0.41027142857142856,0.3567606625258799,15,0.95,0,0,0.5183631550984721,0.3799007161882688,0.3878359933430684,0.3454704454373975,17045,5031,0.5005863223790337,0.9563000572809001,0.009602764281463507,0.6200150838878585,352813
34500,0.39,0.4021,0.18005783224986976,0.375528735632184,0.3299398594395342,0.4108142857142858,0.35553747412008285,15,0.95,0,0,0.3750877462432202,0.2202879841503497,0.21809392552563497,0.18738722506036468,17191,5063,0.5012708935805802,0.9563057316913258,0.009273706091811808,0.6186698056437294,354807
35000,0.56,0.40090000000000003,0.28372838729434974,0.3749770114942529,0.3331007206767196,0.4099571428571429,0.35489316770186335,15,0.95,0,0,0.3894422038853692,0.28259825261947197,0.2604254048657598,0.25925229959610957,17335,5098,0.501754482788143,0.9562985519881716,0.008974132029057504,0.6175696408412857,356150
35500,0.49,0.4006,0.24108066960131644,0.37491034482758623,0.29937112789976716,0.4098571428571429,0.3546625258799172,15,0.95,0,0,0.33967063719280943,0.11055790361351911,0.1446488742979625,0.18018883810406977,17470,5125,0.5021435274901869,0.9562058663861044,0.008725913774967611,0.6163997329133729,357952
36000,0.53,0.3996,0.22348185935271586,0.37454252873563215,0.25610025196743935,0.40935714285714286,0.3537983436853002,15,0.95,0,0,0.32730225566996807,0.20931237532370572,0.22240779302121189,0.21647774351390883,17661,5169,0.5025443947952182,0.9560505557417371,0.008649238025051293,0.61554216012467,359957
36500,0.43,0.3986666666666668,0.2620970691987908,0.37454252873563215,0.2316138624085864,0.4084428571428572,0.3537412008281574,15,0.95,0,0,0.37657232894416026,0.18231638045673612,0.2283152621816927,0.23073375691475292,17802,5208,0.5027304233938246,0.9560217186998475,0.008424753017525165,0.6146161867301401,361853
37000,0.61,0.3982333333333334,0.25881503333674477,0.37453563218390806,0.23936713433480528,0.40745714285714285,0.35302443064182193,15,0.95,0,0,0.4620667921099424,0.3382097229883109,0.3144056057291432,0.2601293319643444,17907,5240,0.5028271222767984,0.9559740361980338,0.008364158517672502,0.6138875262515613,364052
37500,0.53,0.3980666666666667,0.2364271188874027,0.37411494252873567,0.27322439126163167,0.4071571428571429,0.3525701863354037,15,0.95,0,0,0.5329552665487903,0.2369167808443937,0.2919912911503528,0.24333585442093236,18108,5282,0.5034519571052806,0.955955134205562,0.008561925478309305,0.6131702476627938,365714
38000,0.61,0.3978333333333332,0.17989362663942984,0.37385057471264366,0.28917235959032317,0.4068428571428572,0.3521792960662526,15,0.95,0,0,0.30454246724343587,0.17157385129410738,0.16621293670071166,0.15828047727584957,18372,5337,0.504824690776265,0.9560756577281113,0.009090897668521806,0.6126277398416747,368191
38500,0.62,0.3975333333333334,0.3295605793665263,0.3739586206896552,0.27240272393091014,0.40662857142857145,0.3522633540372671,15,0.95,0,0,0.376310736967662,0.22389927994458386,0.22371716069958808,0.24828012161999313,18543,5392,0.5047123208369139,0.9561415117768702,0.009729714071978658,0.612215684273203,369962
39000,0.53,0.3958666666666666,0.18639011243456985,0.3734528735632184,0.2599075279859592,0.40527142857142867,0.35131552795031057,15,0.95,0,0,0.5501567065941494,0.16441027952845,0.24836143189057688,0.20387281098980828,18737,5436,0.505068674817905,0.9561410793009542,0.01021707955860104,0.6118299567325663,372229
39500,0.59,0.3962,0.2523754088747162,0.3737287356321839,0.26372794434779545,0.40621428571428575,0.3513337474120083,15,0.95,0,0,0.2676227068339328,0.2715698763683779,0.22145315346640276,0.2242768635461016,18930,5496,0.5053027954001647,0.9561881401710604,0.010719947131077993,0.6114944866171573,374699
40000,0.58,0.3962333333333333,0.32763310772633686,0.374016091954023,0.2963814431382551,0.4067714285714286,0.35181118012422363,15,0.95,0,0,0.31748784106159766,0.4237803863740101,0.3063429539244053,0.29516031400076287,19115,5549,0.5052254919551259,0.9561217586981022,0.010980653376065679,0.6111098714453402,376575
40500,0.63,0.39503333333333335,0.2801814288601897,0.3738,0.33144357188434515,0.4064428571428572,0.3517469979296066,15,0.95,0,0,0.34844181591853085,0.2567769281548674,0.2389992929736211,0.24820807710874726,19336,5602,0.5056615576983969,0.9562086910606208,0.011151658621150272,0.6106753001202834,378684
41000,0.49,0.3942,0.22525030851868882,0.3732045977011494,0.34120138006915246,0.4056571428571428,0.35083892339544515,15,0.95,0,0,0.4485436868234705,0.27960628742497085,0.30942122569014613,0.25355164544799197,19573,5664,0.5058505774516616,0.9561352228519795,0.011428581235316659,0.6102495379715109,380928
41500,0.65,0.3936666666666666,0.3326134869482668,0.37309885057471265,0.3245740326695449,0.40555714285714284,0.35076397515527946,15,0.95,0,0,0.33895092611964583,0.2837223496747188,0.22049772907416945,0.2604203169554236,19814,5709,0.506636018310696,0.9561842123892796,0.011517798739470207,0.6097751593219098,383483
42000,0.57,0.39299999999999996,0.31314277903534127,0.3724965517241379,0.31942446104864586,0.40542857142857147,0.34997763975155277,15,0.95,0,0,0.3541390502016895,0.29602621809816987,0.24563246078229545,0.2697268986755883,20050,5759,0.5075957440982778,0.9563032357418574,0.0116123497932841,0.6093839554352352,386755
42500,0.64,0.3938666666666667,0.5334099118844499,0.3721655172413793,0.3459204826573402,0.40624285714285724,0.3491416149068323,15,0.95,0,0,0.4477102542894444,0.5310613632414827,0.42733360065470805,0.46127026558197964,20305,5823,0.5080738813610812,0.9563100224095235,0.011763617255054828,0.6091781217073895,389615
43000,0.52,0.39313333333333333,0.28390529630228956,0.3713149425287356,0.38402290091366165,0.40528571428571436,0.34806873706004143,15,0.95,0,0,0.35322775508954646,0.2689708824280533,0.20058075282634064,0.20716005357358894,20515,5879,0.5083935723371347,0.9563620353177008,0.011974018824149207,0.6089243049676552,391787
43500,0.44,0.39253333333333335,0.27969601381398174,0.37098850574712644,0.3867432083088812,0.40484285714285717,0.3475714285714286,15,0.95,0,0,0.4947180212079425,0.24482651411470394,0.3026243396550113,0.27879796944190255,20724,5929,0.5088149792936947,0.9565070799604131,0.01203717750208244,0.6084651395865371,394035
44000,0.43,0.39239999999999997,0.4087965767120879,0.37127816091954025,0.3706584812748367,0.40464285714285725,0.34774037267080743,15,0.95,0,0,0.47294856894425535,0.3052654929378918,0.30190689042510693,0.3237710234957935,20885,5970,0.5091622797152177,0.9565722205091101,0.012078621170730686,0.6079816665349722,396279
44500,0.42,0.39153333333333334,0.25139467710439223,0.37109885057471265,0.3774317268664701,0.4037000000000001,0.34729233954451344,15,0.95,0,0,0.2800884959117506,0.18460143532140286,0.1591579732444713,0.18125887734590365,21076,6017,0.5098517670305502,0.9567441663633778,0.0121036920046249,0.6075662557253954,397950
45000,0.47,0.3917333333333333,0.20693159265103742,0.37098390804597703,0.375220933810805,0.4037428571428571,0.3470790890269151,15,0.95,0,0,0.4328155641660907,0.26682624776563124,0.2734595573627027,0.22485999082191918,21312,6066,0.5106735191038994,0.9568493623203229,0.012150850194133915,0.6072328065965436,399706
45500,0.4,0.39119999999999994,0.23747337891950393,0.3712045977011494,0.343071420627421,0.4029285714285714,0.3465660455486542,15,0.95,0,0,0.2407668238978157,0.21796131626424733,0.18095645915549233,0.18673481519696872,21465,6100,0.5111215674397441,0.9569112031712631,0.012018604010157924,0.6067259696742746,401334
