instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
46000,0.71,0.6065,0.6334988870395543,0.42995172413793104,0.4705263958536232,0.6432714285714286,0.2986538302277433,15,0.75,0,0,0.6306187166845857,0.6351401869741268,0.5489556071765563,0.5828711039999295,21080,10777,0.33285808972688025,0.9522240624999809,-0.020032081086486967,0.7756632115737466,952126
46500,0.82,0.6052333333333333,0.5518654281084289,0.43048505747126437,0.4715251232313763,0.6422,0.3022409937888199,15,0.75,0,0,0.5479361503171802,0.5749861717189639,0.5012845385726746,0.5023626720439893,21120,10790,0.3331115327350425,0.9522317798813759,-0.020781403817848747,0.7743289618341467,953612
47000,0.81,0.6034333333333333,0.6448761739277681,0.43084367816091956,0.47799596194503924,0.6386285714285715,0.30627743271221536,15,0.75,0,0,0.6832023396407619,0.656824209647598,0.6037304703871522,0.6149482583636715,21168,10809,0.3335086486760784,0.9522082081615262,-0.02145107744084352,0.7729844840839666,954465
47500,0.88,0.6027333333333333,0.5582709950177754,0.4316597701149425,0.47702656507011243,0.6365999999999999,0.3111345755693582,15,0.75,0,0,0.6311985078431672,0.5995590748585043,0.5672446684350052,0.5452541856813777,21199,10821,0.3336147785558828,0.9521975323927433,-0.022300046461158633,0.7716591556810725,956241
48000,0.9,0.6023333333333334,0.5604895660735334,0.43288735632183906,0.4742713484423342,0.6347285714285713,0.31568571428571435,15,0.75,0,0,0.6544856166294947,0.5552820188282713,0.5353910308970069,0.5282885897742452,21232,10837,0.3336134399923487,0.9521823786445407,-0.023047868818143448,0.7705197956185487,958364
48500,0.83,0.6005999999999999,0.6393384917543744,0.43521379310344827,0.4765042377157376,0.6316714285714284,0.32147950310559004,15,0.75,0,0,0.7783014507073943,0.6681546261940822,0.6603792350126902,0.6364288089237937,21276,10854,0.3335055258543668,0.9521402098449749,-0.0237946732022795,0.7693390857888314,959587
49000,0.88,0.5998666666666667,0.5452751657884611,0.4363218390804598,0.47761066626218174,0.6303428571428571,0.32535403726708073,15,0.75,0,0,0.6522976001181762,0.5582923200492644,0.5380102253082983,0.5240535183341247,21322,10873,0.33359419032437637,0.9520998727037582,-0.024271289126979848,0.7682907594335537,960971
49500,0.91,0.5981666666666665,0.6268160394099608,0.4371793103448276,0.4771405275572216,0.6268857142857143,0.33072132505175983,15,0.75,0,0,0.6182904578758505,0.6849410271276299,0.5847068884579806,0.5893568603968674,21400,10905,0.3338198177358832,0.9520923313201937,-0.024644899715246662,0.7673415297319898,963258
50000,0.82,0.5959,0.4595080657747962,0.43906896551724134,0.47523167424722834,0.6243285714285713,0.3357320910973085,15,0.75,0,0,0.5715293855399459,0.44493015788002255,0.3881172459765742,0.3991812085812637,21474,10932,0.33427900572091895,0.9520457356608608,-0.025154654513868672,0.7662755730711532,965236
50500,0.92,0.5938,0.7013277359526555,0.44163678160919545,0.4758150301389158,0.6220285714285715,0.3406053830227743,15,0.75,0,0,0.5775785562322426,0.7199999999999999,0.5331401761665496,0.5995071714482753,21530,10953,0.33464946418822916,0.9520203747297741,-0.025528161840212865,0.7653272932887092,967533
51000,0.89,0.5933999999999998,0.5711269171474025,0.4425471264367816,0.4759507207184811,0.6218999999999999,0.34385714285714286,15,0.75,0,0,0.5191485712197376,0.5648710737739183,0.4274147718210505,0.4810839891592552,21594,10984,0.3349434200196503,0.9519660623327544,-0.025818332000211858,0.7644419506233623,969423
51500,0.92,0.5921666666666667,0.6295526591736854,0.4433862068965517,0.4758647371218968,0.6192285714285715,0.3485913043478261,15,0.75,0,0,0.6375814998369707,0.6499149172027499,0.569087086453968,0.5855642570643192,21666,11010,0.3355944771574988,0.9519456493538146,-0.026106269182558935,0.7636313641901209,972049
52000,0.92,0.5911333333333333,0.5674994020965985,0.44451034482758617,0.47747018448687084,0.6175,0.3536509316770186,15,0.75,0,0,0.6046921579297497,0.5648715195222571,0.4882210197623252,0.5105239592472274,21733,11032,0.33593203070191113,0.951893079676046,-0.02639688847721673,0.7627789314821387,974679
52500,0.87,0.5913333333333333,0.6108870921265428,0.44474942528735634,0.4724860215198732,0.6177000000000001,0.35626045548654245,15,0.75,0,0,0.601561963165482,0.5564967601680745,0.5166095790076815,0.5445169003039066,21785,11045,0.33620625799306464,0.9518469121183308,-0.02684342015349354,0.7618850974941167,976359
53000,0.91,0.5911666666666666,0.6076228256543988,0.44581839080459773,0.4639706453170255,0.6148714285714286,0.3613577639751553,15,0.75,0,0,0.629743813354201,0.5682646196469716,0.5487572097991332,0.5653130852233867,21858,11073,0.33680348911147984,0.9517805165541162,-0.027160729028350598,0.7611048269014596,978815
53500,0.95,0.5890000000000001,0.5910455131356649,0.4486666666666667,0.46240217852013765,0.6107142857142858,0.3681217391304348,15,0.75,0,0,0.7245773083904363,0.6050139053732405,0.5844498786691588,0.5625429262277997,21889,11084,0.3367898765084741,0.9517528271730061,-0.02770192196056935,0.760219548121203,980814
54000,0.96,0.7346666666666667,0.6289410200592206,0.31839080459770114,0.44102362574713805,0.2862571428571428,0.3817217391304348,15,0.75,1,23,0.7960215434091734,0.6065350146931298,0.6527177517781946,0.6301764475076033,21987,11128,0.3366955771457851,0.951726601168618,-0.028076815014473656,0.759556915190116,984794
54500,0.96,0.7676987654320988,0.7393812250812881,0.3313750532141337,0.4067399940413866,0.2941428571428571,0.3813026915113872,15,0.75,1,23,0.853707742442075,0.8214697219372863,0.8125334393876821,0.7653322809111878,22541,11368,0.3371389699991023,0.9516893886558984,-0.027913130704363152,0.7604774036045321,1006848
55000,0.95,0.7561589743589743,0.8016405093258435,0.3411494252873563,0.36442417350091394,0.2737714285714286,0.3699925465838509,15,0.75,2,2,0.8519634014243039,0.7633333333333332,0.7481771404363451,0.7660084324168224,22934,11558,0.3370011504492782,0.9515256338564971,-0.027938745166941354,0.7612570575587053,1025639
55500,0.97,0.7500209716209717,0.7245199663926284,0.3575989782886334,0.33176986184518265,0.2818285714285714,0.3722973084886128,15,0.75,2,2,0.7891994117236308,0.6881250389596764,0.6961603352402168,0.6949408938320492,23431,11753,0.33649190669520246,0.9512894317323172,-0.028096840601284357,0.7620031592939458,1047526
56000,0.96,0.7499812324929971,0.7852395699296203,0.3800328407224958,0.3231582704141587,0.2891714285714286,0.3735668737060041,15,0.75,2,2,0.7869889202399917,0.7533333333333333,0.7297493221554022,0.7432082852977183,24320,12042,0.33539556596093983,0.9510533159031,-0.02777513768405871,0.763000291786168,1068507
56500,0.94,0.749487360132615,0.7213349417096843,0.38480338777979434,0.33259177582368205,0.2977,0.372536231884058,15,0.75,2,2,0.792128320022122,0.7033333333333331,0.7147180409239681,0.6928032987336467,25187,12296,0.33534448004242007,0.9509878377392263,-0.027473416228109747,0.7639770541431019,1086381
57000,0.99,0.7488707602339182,0.7995906298126376,0.38580459770114944,0.3326898581872425,0.30610000000000004,0.37246252587991724,15,0.75,2,2,0.8385335257805552,0.7933333333333333,0.7868793028614719,0.7798364688857039,25809,12535,0.3359525842707987,0.9508033611426793,-0.027277420141926325,0.7648338053744427,1105587
57500,0.99,0.7622436689930209,0.8980397096563268,0.37336037863421234,0.37659286556167404,0.20670000000000002,0.30873498964803314,15,0.75,3,10,0.8517540155723438,0.9066666666666666,0.8599111283687152,0.8735331407466728,26421,12790,0.3350632908522364,0.9508026588980243,-0.027075979867826845,0.7657192376894036,1124969
58000,0.99,0.7549136570799939,0.8374982317160262,0.3776135741652983,0.37058428279976097,0.21712857142857142,0.31011221532091093,15,0.75,3,10,0.8181649012938172,0.7266666666666666,0.7117832489130339,0.75337642200844,26886,13003,0.33461975393523025,0.9508257104614737,-0.027016019454938495,0.7665056242897712,1145561
58500,0.98,0.8437942373302357,0.8549620212853004,0.3724137931034483,0.35680860765851363,0.1644714285714286,0.2590289855072464,15,0.75,4,6,0.8083546495460302,0.8899999999999999,0.8310641277301545,0.8385562677567674,27358,13202,0.3343821173317782,0.9506808518021105,-0.026915280641918494,0.7672822982629707,1166612
59000,0.98,0.7977272141706924,0.7854898886181485,0.35279146141215106,0.3688481772361014,0.17671428571428574,0.261615734989648,15,0.75,4,6,0.8235172737863653,0.7966666666666666,0.7619707445701853,0.7488231479253458,28044,13452,0.33266827812762106,0.9506113063157002,-0.026676900912255937,0.7682035719855195,1189181
59500,0.99,0.7887106308694825,0.8632574575342769,0.3657774886141835,0.35716729320121976,0.19034285714285715,0.263071635610766,15,0.75,4,6,0.723922972388252,0.8666666666666666,0.71961155576666,0.7811857531493657,28597,13683,0.3319115350719916,0.9505354093155595,-0.02644088579909288,0.7689737282071548,1206935
60000,0.98,0.784333288130891,0.8893199992642074,0.36587091069849687,0.33622286791212785,0.20415714285714293,0.264335817805383,15,0.75,4,6,0.7526413450857431,0.9233333333333333,0.7920477518550587,0.8365257692267463,29099,13901,0.33154176323881396,0.9506472368923398,-0.026165214282791876,0.7697388448854082,1225129
60500,0.56,0.7662201500149844,0.48047506500073073,0.3654726035040732,0.32538870442927903,0.2134285714285714,0.26724140786749484,15,0.75,4,6,0.7991463219416897,0.32333333333333325,0.42047760809512447,0.42610847733256435,29691,14093,0.33117336807145203,0.9505318379942392,-0.02595136255499302,0.7703822342936661,1236450
61000,0.63,0.7550660984848485,0.47761873997557563,0.3662176724137931,0.3459138672425033,0.22291428571428576,0.27306997929606625,15,0.75,4,6,0.7501243205829804,0.5533333333333332,0.5680834725182919,0.5033809519559101,29955,14207,0.3310136898220036,0.9504990118698841,-0.026323018908357962,0.7703191327450226,1242195
61500,0.58,0.7409213916729523,0.4451550618793669,0.37200811359026364,0.37323498997773086,0.23269999999999996,0.27824968944099376,15,0.75,4,6,0.7808034032414197,0.42000000000000004,0.5065553970403743,0.4618577201343323,30097,14268,0.3314311707723604,0.9504621227878148,-0.02646166344972725,0.7699277755958649,1247366
62000,0.74,0.7335096482640809,0.5721204087012316,0.3728528993930001,0.41787409877664417,0.24330000000000004,0.2845768115942029,15,0.75,4,6,0.6690048835474716,0.6100000000000001,0.6011149551782021,0.5666196520997548,30176,14306,0.3320577893052491,0.9504323326335075,-0.026558829724531708,0.7693421725929572,1251405
62500,0.83,0.7295053931414771,0.6528013133323048,0.3658909461525395,0.4375304576998108,0.2554142857142857,0.28975445134575567,15,0.75,4,6,0.556838699057271,0.6833333333333332,0.5268867883414161,0.5759653545635401,30246,14345,0.33256773807916973,0.9504015606403066,-0.026539686572699468,0.7688394405005278,1255830
63000,0.77,0.7274026392708244,0.6192205337870179,0.3599112724339585,0.44370263802046395,0.26782857142857147,0.29419875776397514,15,0.75,4,6,0.7386292873292126,0.6466666666666667,0.6371271640714756,0.6212107313190512,30396,14438,0.33341991962011935,0.9503981945615319,-0.02635057545556143,0.7687446170735068,1264370
63500,0.79,0.724821731338168,0.639311046609614,0.35705783471900415,0.442177044654936,0.27984285714285717,0.2980153209109731,15,0.75,4,6,0.575991155996213,0.6099999999999999,0.5115735290865181,0.5595798125668984,30697,14586,0.3350309829299787,0.9503742303017416,-0.02598665628678809,0.7689716086583791,1273291
64000,0.7,0.7225024225255289,0.6524999388433151,0.3549077978996113,0.43478986525413177,0.2937428571428571,0.29942857142857143,15,0.75,4,6,0.7461669430274623,0.6933333333333331,0.6675357562224803,0.6464970405085533,30875,14675,0.3358356879119502,0.9503289543908693,-0.025965908074467487,0.7688248547491501,1280685
64500,0.74,0.7204099197906388,0.6968131851725782,0.3546451196843823,0.43459342180862137,0.30729999999999996,0.30257681159420285,15,0.75,4,6,0.5842164149011962,0.7,0.5710857821175022,0.6206791558869342,31015,14755,0.3361876255964635,0.9503181181641053,-0.025858879508929483,0.7687004692809178,1287481
65000,0.75,0.7164602042018644,0.5919708210760228,0.3573661340061677,0.43930911012693363,0.3206142857142857,0.30646418219461696,15,0.75,4,6,0.724447408706679,0.56,0.5949494668222758,0.5733588072731219,31205,14852,0.33686413829950757,0.9503095674896577,-0.025805015069648798,0.7685878625659668,1295702
65500,0.8,0.7168569272358389,0.8146642287169196,0.364266875061053,0.42960877300997313,0.337,0.3075635610766046,15,0.75,4,6,0.7977179227506064,0.9299999999999999,0.8122651106150254,0.8094227527971711,31427,14970,0.33763024190189594,0.9503807896481352,-0.02574139109351176,0.7684956332865176,1303425
66000,0.82,0.7171091312851915,0.8122456469401597,0.3704190232925865,0.40406722281558893,0.35124285714285725,0.31065217391304345,15,0.75,4,6,0.7528562478707764,0.88,0.7667667005425177,0.7833012130751684,31713,15118,0.3386461622985727,0.9504241215974099,-0.025652873310492794,0.7686194077712364,1314618
66500,0.82,0.7158247249159542,0.7271263842519757,0.37447876557998916,0.39931658582036755,0.3661428571428571,0.311431884057971,15,0.75,4,6,0.7547981524458902,0.7466666666666666,0.6886328554416354,0.6960253174544121,31965,15257,0.33956525868543186,0.9504389512970753,-0.025541097945316987,0.7686697845317464,1324929
67000,0.74,0.7176348651722285,0.7566498617215263,0.3755935116553873,0.3911270574572695,0.38199999999999995,0.3138890269151139,15,0.75,4,6,0.6799655950505514,0.7,0.6367987838093012,0.6881400102345012,32214,15399,0.3410454565596461,0.9504507842225842,-0.025449084568088476,0.768820076645048,1336145
67500,0.73,0.7156458059504833,0.5239100330323344,0.38191875364745886,0.3778128110255259,0.3965285714285714,0.315303933747412,15,0.75,4,6,0.7882955903491611,0.59,0.6276154526648499,0.5500484251279026,32443,15536,0.34177113667505865,0.9504785877631845,-0.025546833532955834,0.7688605972563809,1345883
68000,0.67,0.7115947046980036,0.6249615409652228,0.38449478189775405,0.38113500062437955,0.41011428571428576,0.3166351966873706,15,0.75,4,6,0.7829971896424149,0.7533333333333333,0.7413702872990239,0.6669141698829458,32745,15681,0.34305490293290125,0.9504461873343829,-0.025674723444182358,0.7688489149551047,1355577
68500,0.75,0.7071555141921587,0.6247897553768988,0.38723520943305684,0.3978345383306373,0.4211714285714286,0.3200654244306418,15,0.75,4,6,0.6958628900025575,0.69,0.6302368671613637,0.6188920376687411,33010,15833,0.3441763194492183,0.9504168431533263,-0.025624580002343095,0.7689131984004814,1365598
69000,0.76,0.7075515096334246,0.7308048991427933,0.38966823406478585,0.41430386293563104,0.43682857142857145,0.3214310559006211,15,0.75,4,6,0.8010510936742272,0.7733333333333332,0.7566126820387514,0.7320126397823412,33269,15972,0.34480830564762477,0.9503857027089858,-0.025677200901431375,0.768930152817405,1376076
69500,0.73,0.7082114237191109,0.7145532576522858,0.39280414042526657,0.41006757572707975,0.4535428571428571,0.32099710144927535,15,0.75,4,6,0.7989885734857552,0.8766666666666666,0.8110569764358077,0.7543570216661096,33586,16139,0.34562074970534584,0.9503660559350685,-0.02558234521310917,0.7690630399865789,1386272
70000,0.76,0.7061064764447184,0.7805059896726623,0.3943165095652865,0.4034834631400809,0.4665142857142856,0.3236894409937888,15,0.75,4,6,0.6670435951407553,0.8099999999999999,0.6924161253713612,0.7293183058775612,33876,16295,0.34644256667467094,0.9503977444856542,-0.02552564359910694,0.7691985715495099,1397386
70500,0.88,0.7004215156516422,0.5827961786935554,0.39722079258878024,0.40806491066252526,0.4764857142857143,0.32573250517598346,15,0.75,4,6,0.622166637114408,0.62,0.5319975858260891,0.5335502430815801,34159,16437,0.3471470271403681,0.9503663101297815,-0.025513818078390055,0.7692681336176761,1406994
71000,0.84,0.6970050814193852,0.6441442101493416,0.39928618493301116,0.4282480388569141,0.4889142857142857,0.3282973084886128,15,0.75,4,6,0.6077857864714744,0.7200000000000001,0.5959360135221445,0.6099787954700789,34328,16528,0.3470750271143572,0.9503132829552023,-0.02574117351247983,0.769121597506238,1414812
71500,0.86,0.6947536736100399,0.59827036500563,0.400042245339811,0.4401638023396893,0.5031714285714287,0.3298824016563147,15,0.75,4,6,0.686764437959227,0.7200000000000001,0.6215250761424432,0.5887713905949361,34522,16615,0.3474063014664416,0.950252920668423,-0.025877527263135847,0.7690343713800979,1423167
72000,0.78,0.693423738661014,0.7425197917601679,0.40143762926796195,0.44201166449907026,0.5183428571428572,0.33150310559006213,15,0.75,4,6,0.4760287722127339,0.6966666666666668,0.4640243950181999,0.5812861604668275,34789,16736,0.34764121821509114,0.9501889308114736,-0.0260070363633497,0.7689848224147204,1431736
72500,0.82,0.6927148727935794,0.5363829530790193,0.4027795490590409,0.43206263769319797,0.5331142857142857,0.3317913043478261,15,0.75,4,6,0.8602596493540667,0.6099999999999999,0.6595602160000714,0.5749910275928077,35079,16879,0.3478905915270999,0.9501768514533172,-0.025963713919436044,0.7690879538218177,1440849
73000,0.76,0.6928633540751188,0.8111774150484832,0.4040356195528609,0.4156487509586875,0.5496142857142857,0.3316575569358178,15,0.75,4,6,0.663725548043265,0.8766666666666665,0.6968400476244129,0.7481879609013761,35317,17006,0.34855729579401795,0.9501898438246275,-0.025912795273021323,0.7691862462269105,1450457
73500,0.83,0.6914415567315139,0.7109504910951705,0.403837523469341,0.4056664190043645,0.564357142857143,0.32981987577639754,15,0.75,4,6,0.5592643158768754,0.6833333333333333,0.5601786192795072,0.6177690865096063,35578,17144,0.34917870946451424,0.9501738529352292,-0.02587218945700937,0.7692412170221123,1458981
74000,0.88,0.6900355519054279,0.7308249190191763,0.4042372130130307,0.3891678180244873,0.5779857142857142,0.3309536231884058,15,0.75,4,6,0.7354574145608889,0.8333333333333331,0.7353154419701737,0.7237527365499868,35810,17271,0.35001837431305766,0.9502119034681011,-0.02578581319038291,0.7693286419457933,1468351
74500,0.84,0.6859016948649408,0.7598057789639976,0.406824981033767,0.3867908058345224,0.590742857142857,0.3306028985507246,15,0.75,4,6,0.7250621756709356,0.7999999999999999,0.7051199906957766,0.7274837666594879,36076,17407,0.3505340799272382,0.9502302646218586,-0.025765475065629435,0.7693958901010459,1477957
75000,0.85,0.684040440342858,0.7533201418242268,0.4096146371258815,0.37257270867922954,0.6035285714285714,0.3285660455486542,15,0.75,4,6,0.6940186980954607,0.7999999999999999,0.6827382709651597,0.7087165818660353,36334,17542,0.3517830815975955,0.9502138066798771,-0.0258229160065672,0.7694157695822763,1486971
75500,0.84,0.6813782894677967,0.7749488385041351,0.41314090902965867,0.35608368297999415,0.6159142857142857,0.32433623188405797,15,0.75,4,6,0.7833458749364726,0.88,0.7843837246902141,0.7623363464170033,36644,17698,0.353048864428585,0.9502311496256991,-0.025820665092395324,0.7694957178289477,1497398
76000,0.89,0.6763433952865275,0.7446612477670941,0.4177990731285838,0.3461265606282856,0.6256,0.3220770186335403,15,0.75,4,6,0.6748906917032315,0.8,0.6874505191939011,0.7090684725572849,36963,17848,0.354752767650869,0.9501895506585359,-0.025858106735680297,0.7695763673683702,1506735
76500,0.88,0.6735801925329906,0.753779593535525,0.4202874199666501,0.348575803399804,0.6370428571428571,0.316879917184265,15,0.75,4,6,0.6189900630015411,0.8566666666666667,0.6341117237733608,0.6783038405722331,37281,18013,0.3562638276931843,0.9502660127935797,-0.02591050793346599,0.7697050942084596,1518811
77000,0.86,0.6695152113459399,0.3443052455722231,0.42237415774871184,0.35935314697288334,0.6467142857142858,0.3132703933747412,15,0.75,4,6,0.6140004654344416,0.35,0.34520423485243357,0.3077633346638429,37586,18168,0.3574044506099552,0.9502742446971616,-0.025970663634042115,0.769786379149868,1529027
77500,0.81,0.6648569779643233,0.5929883790817183,0.42427422175585866,0.3681946577408063,0.6548428571428571,0.3108120082815735,15,0.75,4,6,0.6571564063680395,0.51,0.505305337814634,0.5419083910732713,38032,18341,0.3593056662420435,0.9502558508522083,-0.0259371744558996,0.7698582205449026,1539695
78000,0.84,0.6612695978186776,0.5481549390220369,0.4274381214300825,0.382277117636856,0.6638999999999999,0.30624554865424436,15,0.75,4,6,0.7524602586572781,0.5266666666666666,0.5757135258351327,0.5513118263557658,38298,18464,0.3600178470242308,0.9502325858125552,-0.026117345309581267,0.7697944916359565,1548671
78500,0.91,0.6577333333333334,0.7661147662068563,0.43149425287356324,0.3910065966668981,0.6699857142857144,0.3027888198757764,15,0.75,4,6,0.7640310242729597,0.7333333333333333,0.6602180086221064,0.6887839953625082,38542,18571,0.360885616998807,0.9501594547450212,-0.026287359725773528,0.7696835995504373,1557516
79000,0.84,0.6545666666666669,0.707106706797074,0.4346229885057471,0.398988738412992,0.6714,0.29855983436853,15,0.75,4,6,0.5420899635811003,0.5333333333333333,0.4254540628170363,0.5428521571964747,38770,18686,0.3611300615164648,0.9501055631200498,-0.026471995720679015,0.7696038047432316,1566769
79500,0.86,0.6512999999999999,0.7142918286235733,0.4378827586206897,0.40399628683718825,0.6718714285714289,0.29538260869565214,15,0.75,4,6,0.6505816709013039,0.6433333333333332,0.5726439752844267,0.626213223766775,39102,18837,0.36157457073311733,0.9500613108842733,-0.026542934267890714,0.7696110657160207,1575255
80000,0.92,0.6482333333333332,0.6633974494037826,0.4411379310344828,0.41084348736638765,0.6701142857142858,0.29519254658385097,15,0.75,4,6,0.692317945487242,0.6533333333333334,0.6280637032123715,0.633538442585324,39417,18964,0.362061071911299,0.9501153567090455,-0.026626691101368682,0.7695771460604194,1585002
80500,0.53,0.6480666666666667,0.5575967791485483,0.4419402298850575,0.4135845215696604,0.6724142857142857,0.2933155279503106,15,0.75,4,6,0.7400754695164901,0.5166666666666667,0.5231327006872578,0.5179057942351007,39732,19115,0.36319161679798984,0.9500894582746473,-0.02665075155627939,0.7695983330067948,1591441
81000,0.52,0.6480999999999999,0.6520458876767837,0.4426505747126437,0.4218752934344705,0.6744142857142856,0.2910041407867495,15,0.75,4,6,0.7967241061025139,0.6266666666666665,0.6452180089764457,0.6422354288230205,40109,19275,0.3637028788424829,0.9500488313671033,-0.02672456232852207,0.7695833186367392,1599799
81500,0.54,0.6472666666666667,0.6859228332340319,0.4432367816091954,0.430304647568176,0.6727142857142857,0.28775569358178055,15,0.75,4,6,0.662758197035853,0.67,0.6200648874023961,0.6398163700544455,40345,19377,0.3642906297148414,0.9500052677787306,-0.02681380765651227,0.7694099664537897,1605034
82000,0.61,0.6472333333333334,0.5769563826137384,0.443864367816092,0.43655678875030834,0.6743,0.2837296066252588,15,0.75,4,6,0.6997252330522019,0.4866666666666666,0.4946609690010444,0.515138075740467,40631,19483,0.3652129072176519,0.949924834661392,-0.02677324048070544,0.7692752272923118,1610181
82500,0.52,0.6461333333333333,0.6294353657861307,0.4443954022988506,0.43774310342088696,0.674485714285714,0.2810840579710145,15,0.75,4,6,0.6339042292459552,0.66,0.5434335271014636,0.5654885153023155,40753,19549,0.36537298023276876,0.9498789309583007,-0.02683667356405283,0.7689171166959636,1613317
83000,0.68,0.6446000000000001,0.45308288205731173,0.44522298850574704,0.44526182987103424,0.6769428571428571,0.2776886128364389,15,0.75,4,6,0.6033294897591198,0.29000000000000004,0.29717815107289103,0.3561125045093034,41112,19683,0.3666223470227654,0.94981702262427,-0.026645553008133736,0.7689725813475236,1620128
83500,0.58,0.6440333333333335,0.6709401507279352,0.4448252873563219,0.44144646766918605,0.6795285714285715,0.2718968944099379,15,0.75,4,6,0.7079941903875233,0.73,0.6690446167026107,0.6544789323832358,41395,19813,0.36724450257043467,0.9497906052101089,-0.02622087331742232,0.7692086141127414,1628926
84000,0.6,0.6418666666666667,0.552387705615905,0.44565517241379304,0.42985148799834727,0.6778714285714287,0.2686256728778468,15,0.75,4,6,0.6535867392440786,0.4233333333333334,0.45604606853244023,0.4946215399451314,41658,19945,0.36778014901000183,0.9497547348134172,-0.0257747957246394,0.769516082661482,1637354
84500,0.64,0.6410666666666667,0.5940265658073879,0.4453011494252873,0.43028959599710315,0.6797571428571428,0.2634016563146998,15,0.75,4,6,0.722505678966181,0.5800000000000001,0.6057325273187123,0.5759857128027654,41973,20101,0.36826759485966626,0.9496916040207634,-0.025410767148674195,0.7698641556290782,1646345
85000,0.65,0.6391333333333333,0.35593555432524643,0.44479080459770115,0.4325383972884478,0.6765285714285714,0.25821573498964806,15,0.75,4,6,0.5535307476327657,0.42666666666666664,0.40792811681654545,0.3491344497488796,42191,20203,0.36873867627927653,0.949647376904029,-0.025162370528797502,0.770012953258576,1653555
85500,0.59,0.6353666666666666,0.6636780856264768,0.4462459770114942,0.4349456777128825,0.6731714285714286,0.25693747412008283,15,0.75,4,6,0.5807128379249014,0.6233333333333333,0.4992007060441735,0.5675455960336283,42325,20270,0.3689812259074359,0.9496309926185261,-0.025089808368738916,0.769850558221753,1658439
86000,0.57,0.6342666666666668,0.6778385887891866,0.4462758620689655,0.4374909180234786,0.6734857142857142,0.2522376811594203,15,0.75,4,6,0.6416216268843494,0.8699999999999999,0.6987038639297706,0.6816984166699276,42511,20366,0.3693138175497305,0.9496289536127831,-0.024969926045013538,0.7698157699347592,1664547
86500,0.69,0.6331333333333333,0.6686901660076715,0.44646896551724136,0.43405873925916416,0.6731428571428572,0.24986915113871636,15,0.75,4,6,0.634816895372966,0.75,0.6364673589144471,0.6415410099237124,42778,20491,0.36969725341943427,0.9496307752340151,-0.02461052110609228,0.769996525042162,1672121
87000,0.65,0.6281666666666667,0.5635566815876718,0.4482367816091954,0.42334507220184137,0.6675714285714287,0.24718923395445133,15,0.75,4,6,0.542383148313848,0.5633333333333334,0.47703604010083406,0.509371942053819,43025,20614,0.3701452521956572,0.9496369254707004,-0.024299998526633004,0.7701058094597496,1679499
87500,0.57,0.6265000000000001,0.5558409530327905,0.4491241379310345,0.4177778117264198,0.6666857142857143,0.2437308488612836,15,0.75,4,6,0.5762404172577108,0.4633333333333333,0.45030154813334117,0.48792068743058065,43305,20742,0.3708906705371902,0.9496264890536297,-0.023939262673173138,0.7702925738988918,1686385
88000,0.64,0.6243999999999998,0.6568889189727439,0.4489195402298851,0.4213529062705935,0.6640571428571429,0.24179213250517598,15,0.75,4,6,0.5885148913959607,0.6766666666666664,0.5183997136690855,0.5708752737864681,43544,20847,0.3715351758298917,0.9496297009917609,-0.023649324917917384,0.7703363520028571,1691879
88500,0.6,0.6247666666666667,0.5358607006324917,0.4482459770114943,0.4272699059901913,0.6661285714285714,0.23712091097308485,15,0.75,4,6,0.6877574781271356,0.6633333333333333,0.6035777876728812,0.5464739726501348,43770,20950,0.3720493341248143,0.9496100139952995,-0.023369155087156257,0.7704004271753307,1698450
89000,0.54,0.6210666666666665,0.6211732811645069,0.4491954022988506,0.4341300815221504,0.6635571428571428,0.23570393374741197,15,0.75,4,6,0.6503537755879619,0.6833333333333333,0.6268629122680627,0.6047792191031346,43978,21047,0.3726486651202911,0.9495985654084041,-0.023117349606942297,0.7703603330525397,1703608
89500,0.7,0.6166999999999999,0.6043201848513855,0.4519793103448276,0.4397747464270497,0.6577142857142857,0.23471801242236026,15,0.75,4,6,0.6182392392054745,0.6366666666666666,0.5720888117300522,0.5720593345357923,44141,21121,0.3729961375464767,0.9495792382595252,-0.023096332317897116,0.7701705836314576,1708424
90000,0.7,0.6140333333333334,0.4236834505026267,0.45290804597701145,0.4487483023545574,0.6567428571428571,0.23160082815734992,15,0.75,4,6,0.7571886426532899,0.5266666666666666,0.549318711071569,0.4711373925993756,44371,21209,0.37374914617256966,0.9495941480635041,-0.022953377171500183,0.7701074104708321,1713863
90500,0.76,0.6134333333333333,0.455607331335783,0.45329885057471264,0.44872856867933053,0.6550571428571428,0.22942028985507246,15,0.75,4,6,0.6642643712031217,0.4933333333333333,0.4804828622362113,0.43097533097595503,44474,21259,0.3739826056001367,0.9495844554147888,-0.02310014457083367,0.7697882049730398,1718049
91000,0.69,0.6122666666666666,0.5716703815049125,0.45389425287356316,0.45086084325577114,0.6545714285714285,0.22877018633540375,15,0.75,4,6,0.7065437381534702,0.5533333333333333,0.5660584036827508,0.5476186527183396,44566,21303,0.3743449828892634,0.9495571505332396,-0.023317477703856913,0.7694034005847084,1721373
