instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
8500,0.77,0.42810000000000004,0.5503717994417379,0.37943218390804595,0.3564407488890998,0.4306142857142856,0.3681047619047619,20,0.75,0,0,0.252034024371054,0.6190545794773653,0.3148694900258879,0.4091001377936454,7093,1897,0.5080725820238365,0.9668428916720142,0.09737149967180866,0.6926420748185638,87640
9000,0.69,0.43026666666666663,0.5624050655536159,0.3794712643678161,0.3884871622817937,0.43350000000000005,0.3659482401656315,18,0.75,0,0,0.4698662557538737,0.7088806540717646,0.5364582131935921,0.5408355832482331,7611,2046,0.5071845913046381,0.966845487320142,0.09893024908639819,0.6930688490756801,94336
9500,0.56,0.42940000000000006,0.2981470795063326,0.3781701149425288,0.4150213011017273,0.4328142857142856,0.3630091097308488,18,0.75,0,0,0.39207666440918787,0.21777046135156278,0.24975016118792023,0.2577723840480321,8051,2181,0.5069197273771879,0.967320939836207,0.09915023896668101,0.6934351742840803,100945
10000,0.71,0.4326333333333333,0.5555114342105786,0.3788620689655173,0.42009344409511873,0.43582857142857145,0.36121821946169774,18,0.75,0,0,0.438418960579463,0.6459544750837671,0.48721474548136595,0.5105861952658464,8442,2293,0.5073360449448814,0.9677038503587317,0.09853822949404668,0.6930809508622711,105854
10500,0.66,0.3265,0.4249158369351626,0.41302681992337165,0.41706706858869214,0.20748571428571425,0.29649772256728774,16,0.75,1,23,0.6253363345416151,0.3216616677893031,0.39571134790806284,0.4036440166775899,8965,2431,0.505937486869081,0.9677805184767968,0.09850273074553598,0.6944293220661781,113784
11000,0.66,0.5999857142857145,0.6707301169874796,0.35623973727422004,0.35641000808292755,0.2150857142857143,0.29660041407867493,16,0.75,1,23,0.6394030338219784,0.7057266621699413,0.6525786658440728,0.6596450531797482,9361,2588,0.49937336027382406,0.9674410149393433,0.09517019723499863,0.6985281868703311,126160
11500,0.72,0.5413698113207547,0.4756479727075975,0.3639991325092171,0.35519757758686676,0.21825714285714287,0.2962840579710145,16,0.75,1,23,0.7846453202429429,0.3038883516373021,0.4232316079250626,0.43972912600248815,9830,2766,0.4931901891066949,0.9667984584980347,0.09282137072960872,0.7029939342806999,140648
12000,0.69,0.5634760683760683,0.6588817824579039,0.3600353669319187,0.3633288194945905,0.22397142857142857,0.29589730848861284,16,0.75,1,23,0.6078427161425086,0.5838823389079669,0.5464927418776406,0.5951474896396682,10385,2965,0.4891222897834631,0.9666617170410573,0.0907352564786772,0.7065488002877176,153554
12500,0.68,0.5501355987055017,0.5721833370132742,0.35663430420711967,0.3605411111432044,0.22934285714285713,0.29635113871635604,16,0.75,1,23,0.5464058935569961,0.33490689531204954,0.3811232160280234,0.46376864621381636,11271,3225,0.4891906748756315,0.9657165249463919,0.09062671757703045,0.7109512195222583,167562
13000,0.65,0.5630124999999999,0.7634948037295554,0.36941451149425286,0.35402343970991834,0.23827142857142855,0.2979109730848861,16,0.75,1,23,0.48780177110196227,0.8262944206890186,0.5690650496764715,0.646046376853454,12061,3432,0.4894403524400113,0.9649861193399761,0.08955552582417545,0.7134551108294863,182727
13500,0.73,0.5504769063180828,0.44795902243210095,0.37334535346705733,0.35818511635687633,0.24311428571428578,0.2984331262939959,16,0.75,1,23,0.6216780367488782,0.40985418025016884,0.4503641390336916,0.42217209053483334,12750,3637,0.485638595657401,0.9640807591217901,0.08777080847683756,0.7155986461072708,196246
14000,0.68,0.5471921348314606,0.46517842301553874,0.38083430195014856,0.37598846233334127,0.25041428571428576,0.2995648033126294,16,0.75,1,23,0.5471539111600403,0.3173182639842847,0.35574870906926415,0.39299820789474965,13406,3815,0.4863267812555661,0.9637102653614483,0.08696139227561639,0.7172752000262581,208683
14500,0.73,0.5382891625615763,0.6049153990114328,0.387090198742993,0.38950470784736146,0.25720000000000004,0.3014989648033126,16,0.75,1,23,0.6327242447058155,0.6103030077254978,0.537951199237329,0.5637592555910431,13875,3972,0.48602296271627277,0.9635982068519112,0.0845804475624975,0.7178968771400303,219217
15000,0.79,0.545927485380117,0.7812719017941736,0.3904214559386973,0.3976053161649753,0.2650428571428572,0.3018447204968944,16,0.75,1,23,0.7388638008227447,0.9411060832402942,0.8121765262579917,0.7916812948545553,14479,4156,0.4836921157916277,0.9630623030426891,0.08286590053907289,0.7196106070662182,231634
15500,0.71,0.5380193675889328,0.4441334831840637,0.39403934396438145,0.39518841383983716,0.2705285714285714,0.30355569358178053,16,0.75,1,23,0.3797190410793734,0.3134457502174693,0.3029587942349336,0.35837283177660073,14957,4294,0.4839198790103041,0.9627309137637313,0.08191635303241285,0.7210093863219937,242632
16000,0.66,0.5425112709832134,0.3634439879009262,0.39661787811130406,0.39523362650668614,0.27749999999999997,0.304567701863354,16,0.75,1,23,0.5419239135510642,0.2996681181471635,0.35739616644992805,0.35245984622678755,15489,4454,0.48266311716645344,0.962515500463013,0.08094221114924229,0.722000587558973,253237
16500,0.74,0.5326102310231023,0.5611695236199672,0.39185918591859187,0.3934904864815204,0.2798999999999999,0.3028625258799172,16,0.75,1,23,0.5630803958867379,0.6829327119723426,0.5581075432015112,0.5469055091706957,16059,4632,0.48094831223136786,0.9621583210574384,0.08103442174380782,0.723844692353973,263439
17000,0.67,0.5279024390243903,0.31231911862787565,0.3951990468180544,0.3968842693084236,0.2840142857142857,0.3044426501035197,16,0.75,1,23,0.6326527577672342,0.3275088239667266,0.3595422660156242,0.3242705478191349,16534,4794,0.4814276055662826,0.961861705705573,0.08033017815330036,0.7249418834178336,275056
17500,0.74,0.5359324834749764,0.6260647642594902,0.39665266516883196,0.405022024311414,0.2922571428571429,0.3064513457556936,16,0.75,1,23,0.6102639403004972,0.5841325007212566,0.5375114827174408,0.5720357116071729,16957,4947,0.4802100857747702,0.9614446527115325,0.07921041868964408,0.7259888471068993,285925
18000,0.76,0.5381719576719576,0.5199671416706735,0.398272821261327,0.4059842787462944,0.2990142857142857,0.30735610766045546,16,0.75,1,23,0.5706786657724171,0.5954396123362898,0.5446238567687319,0.5147946213981903,17676,5146,0.4797226719958839,0.9614157395994185,0.0789099333568152,0.7279991948423421,301114
18500,0.77,0.5427304383788255,0.7901454086578806,0.3958643507030604,0.41027775448958237,0.3073857142857144,0.3090935817805383,16,0.75,1,23,0.5854233451635236,0.7850080768696307,0.639786583839864,0.7066303818751852,18210,5333,0.47991451743108415,0.9615731802446268,0.07902731695428171,0.7299388182213543,315283
19000,0.68,0.5486878504672897,0.6492850885950848,0.393909120206252,0.401890237884873,0.31655714285714287,0.31103975155279506,16,0.75,1,23,0.5309452346415259,0.6026861796024928,0.5168269827394447,0.5696810148367907,18882,5558,0.48025040323627405,0.9615827093352766,0.07921951283085789,0.7318053209230407,330231
19500,0.73,0.5464462840323769,0.5062555353430638,0.393484052675649,0.389191085579652,0.32187142857142853,0.3113080745341615,16,0.75,1,23,0.6197708437593851,0.4608287447562337,0.4919174911027449,0.4859943971184468,19474,5773,0.4795999471582468,0.9617248383910629,0.08004594767667621,0.7335050252465944,345085
20000,0.63,0.5451036262203626,0.568784457591352,0.39453662290193814,0.39641575765586223,0.3295857142857143,0.3126207039337474,16,0.75,1,23,0.5149835532901254,0.5597893146217304,0.466726467320065,0.5055207737819154,19975,5968,0.4798753008149242,0.9617066304015195,0.08027285842023352,0.7345795545511088,359406
20500,0.61,0.5428058316766069,0.41653858154563994,0.39379356047622316,0.41091187800319995,0.3353714285714286,0.31280331262939964,16,0.75,1,23,0.5008689468841682,0.5063288135199014,0.45842293760276476,0.42519472044629764,20430,6123,0.4805793789069563,0.9617819594023975,0.07988870931064247,0.7347734225348165,371407
21000,0.67,0.5365297979797979,0.49243785185592726,0.3958115639150122,0.42354537349166144,0.3396714285714286,0.3157345755693582,16,0.75,1,23,0.4534729385795403,0.4375930418418219,0.3958827636614741,0.431246789070056,20652,6224,0.4795199256991661,0.9616907453004836,0.07865531884162953,0.7337024300957092,379300
21500,0.63,0.5321616636528028,0.5032802063011458,0.3962835941884392,0.4249530850116747,0.3451714285714286,0.31715776397515527,15,0.75,1,23,0.5725894532302482,0.5755325175543471,0.5100305196420811,0.4921309409658666,20980,6360,0.4791777120095478,0.9616536557736172,0.07927362967789124,0.7335005554598532,387819
22000,0.67,0.5303349480968857,0.4768534714795449,0.3956369566082011,0.4222124117098853,0.3520571428571428,0.31701780538302277,15,0.75,1,23,0.5445871020993892,0.47199982815814784,0.4448471331163755,0.45354921658676606,21191,6454,0.47858188205214264,0.9615382428243157,0.07925431490979706,0.7328068037510036,395115
22500,0.58,0.52518181315644,0.4058420776432398,0.3946283906139799,0.41321208142536114,0.3563,0.3165751552795031,15,0.75,1,23,0.4432379633469113,0.43776510826233406,0.3703990036296482,0.3777851553006081,21440,6558,0.4775169782332679,0.9614218469535453,0.07888156259446812,0.732148286324563,402597
23000,0.62,0.524315711252654,0.4790891952199067,0.3943077824145253,0.4073184247702447,0.36219999999999997,0.3174757763975155,15,0.75,1,23,0.47392784429244034,0.48764482612225335,0.4169020934649233,0.43774857553690427,21708,6666,0.4761517632345246,0.9612970343909653,0.07853305620543687,0.7318376380670257,410983
23500,0.59,0.5225315977539561,0.48504843253856633,0.3956909753392828,0.4145943205885887,0.36574285714285704,0.31875445134575564,15,0.75,1,23,0.5620079940377826,0.7934662982632884,0.5976757595761676,0.5269096327069845,22086,6795,0.47566249797138105,0.9612492084614024,0.07828541695153962,0.7319162690210889,420152
24000,0.65,0.5204929203539823,0.5404943835894352,0.39504289153358424,0.4210990139804378,0.3709714285714286,0.3170335403726708,15,0.75,1,23,0.5529996027921461,0.552212962583638,0.5128220400004595,0.5188982249463929,22574,6940,0.47533800378552754,0.961181758247744,0.077754804865236,0.7321662655181,430990
24500,0.6,0.5230345187292557,0.572753187296326,0.395977829008682,0.41279173676357206,0.37791428571428576,0.316647619047619,15,0.75,1,23,0.3247410183928931,0.5845136879931326,0.37344837313251583,0.44897462198726795,23063,7099,0.4743995897584189,0.9611974549370258,0.07758780034916204,0.732549463720912,441661
25000,0.7,0.5248238095238096,0.6216829127058291,0.3962517367689781,0.39275659680915576,0.3842571428571429,0.31672877846790887,15,0.75,1,23,0.4173192168939664,0.6151939927323579,0.4181725490518121,0.5021838774851403,23446,7247,0.4740539846447513,0.9613473489823261,0.07747937046595268,0.7328744989722518,452243
25500,0.81,0.5212775121735281,0.27312276105052496,0.39637312817694736,0.38820872770498605,0.3869714285714285,0.3158111801242236,15,0.75,1,23,0.33524157022070056,0.24993632373689081,0.23524963258612802,0.24285551547133055,23806,7388,0.47365948034263156,0.9614395489708785,0.07665370241365883,0.7328228229205368,462541
26000,0.72,0.5212301628106256,0.5984028907308966,0.39544071152084626,0.3775203674355275,0.3916428571428572,0.31542236024844716,15,0.75,1,23,0.3398270943850293,0.6634886480596094,0.40863243648256703,0.49115161346016195,24311,7573,0.4734778347595383,0.9616689961189387,0.07704763744660145,0.7332896128093654,474732
26500,0.73,0.5232910336239105,0.37056847623435185,0.39443752594437526,0.36945625354954204,0.4002714285714286,0.31549358178053827,15,0.75,1,23,0.4512770596326855,0.43043299214292274,0.38023541337102384,0.36346307955102214,24829,7762,0.4728411990962009,0.9617623290218543,0.07727106075988444,0.7337511381975301,485878
27000,0.7,0.522645732689211,0.6072429856862563,0.3970986728857794,0.37648638342656104,0.40591428571428567,0.31856480331262943,15,0.75,1,23,0.42956937856039545,0.4958303684626172,0.4029289508979147,0.48584095025648216,25342,7940,0.47139428620748947,0.9618102777874077,0.07780117425284294,0.7341501039745554,495818
27500,0.67,0.523056701836655,0.7063273293422523,0.3970570400614464,0.38864894056541277,0.41182857142857143,0.3203188405797101,15,0.75,1,23,0.5120483617541722,0.6916881043511467,0.5459985447644873,0.6164515582968477,25865,8117,0.46988963205035045,0.9618303476753624,0.0785476313544479,0.7347532939412682,506441
28000,0.63,0.5218005315110099,0.5540775813537205,0.39642342837692773,0.4056569104430544,0.41572857142857145,0.320160248447205,15,0.75,1,23,0.4410544094495003,0.6106413585860239,0.46236037355857973,0.4976250496686185,26233,8228,0.4693054358423368,0.9616997649479222,0.07914065341870787,0.7349136788745473,514934
28500,0.59,0.5186023624953858,0.37820779551259315,0.3955525006046257,0.412441664062865,0.4180285714285714,0.31959254658385094,15,0.75,1,23,0.45444468603930094,0.482459291070109,0.4308857177680384,0.3933568862258189,26575,8326,0.46911039761343526,0.961668757836407,0.07902349695668906,0.7344634348165303,522661
29000,0.55,0.513183908045977,0.2571449562676864,0.397010007927071,0.4086140860231753,0.4190285714285714,0.3195296066252588,15,0.75,1,23,0.4988952043448082,0.2554336245567612,0.28743636651205823,0.25904256266834386,26888,8421,0.46922863968091266,0.9614939556643192,0.07844000493709931,0.7332956139267237,528648
29500,0.64,0.5115931094788387,0.5151494951644949,0.399047171062947,0.3944619805720735,0.4242857142857143,0.32183602484472046,15,0.75,1,23,0.3988185161049856,0.6447236449869181,0.43904846989342455,0.46661447684288654,27135,8509,0.4690103259181349,0.9613666796722334,0.0776166593034037,0.7320602591008739,535216
30000,0.57,0.5083651670074983,0.3753430193127642,0.40007756857767435,0.3786323041678442,0.4268285714285715,0.32240745341614907,15,0.75,1,23,0.47992552868228766,0.22894503153548434,0.28996105693291435,0.3241839628077813,27390,8587,0.4689254696818849,0.9612597853075069,0.07681734353557591,0.7309250884187872,540551
30500,0.66,0.5064000000000001,0.5807697144423437,0.40094252873563224,0.3759125367363856,0.4318571428571429,0.324255900621118,15,0.75,1,23,0.3606667506470031,0.6551703205890207,0.4169728954193451,0.4846543387918966,27656,8676,0.46908968955697,0.9612792390715225,0.07679305230912176,0.7299918172459045,546302
31000,0.63,0.49899999999999994,0.5610584343692275,0.40284597701149427,0.37786881880902945,0.4258571428571428,0.32422443064182194,15,0.75,1,23,0.45580233523813324,0.5817395790950984,0.44479651357793887,0.48649559939222525,28077,8784,0.46958188046396965,0.9612040810423952,0.07708867792716768,0.7293391687733436,553175
31500,0.67,0.49966666666666665,0.5291963875801382,0.4028827586206897,0.3808391704745604,0.42867142857142854,0.32546045548654245,15,0.75,1,23,0.4593281438439991,0.556400157436203,0.45923679721663063,0.48730581096643155,28477,8895,0.46950516033686,0.9612097836456024,0.07699281400836845,0.7288691138206033,560452
32000,0.72,0.49563333333333337,0.447230550875392,0.40464137931034483,0.3829370943634346,0.42778571428571427,0.32674906832298134,15,0.75,1,23,0.6226079365385797,0.3881358061617473,0.45805677395888084,0.44672670543779336,28840,8988,0.469378038566756,0.9611998018043699,0.07677599795214192,0.7283406387457587,568268
32500,0.54,0.4927333333333332,0.38226648295834925,0.4069885057471264,0.38657941855351774,0.4256285714285714,0.3273399585921325,15,0.75,1,23,0.5252444415860916,0.3399099340340133,0.3841847671472063,0.3722158314713659,29290,9104,0.4690929931291714,0.9611138134356457,0.07633735356550915,0.7277848653710272,575587
33000,0.68,0.4877333333333334,0.40764278888369415,0.40609195402298853,0.396191154253424,0.42212857142857146,0.3263581780538302,15,0.75,1,23,0.4226678317700498,0.3993974719371095,0.35054446269900646,0.36090610252575583,29699,9219,0.46891457288091976,0.9610972926403389,0.07611496915850366,0.7272036280047044,582627
33500,0.72,0.4862,0.44586388075352784,0.4080735632183908,0.40478725826242123,0.4214142857142858,0.3267995859213251,15,0.75,1,23,0.4132580419526015,0.3616993574642592,0.3212631977873533,0.36745490363415007,30244,9359,0.4697040656167655,0.9611656510070863,0.07653192562534465,0.7270761812220516,590905
34000,0.66,0.4841666666666667,0.44738578392220163,0.40603908045977016,0.42462098887403776,0.42154285714285716,0.32737474120082816,15,0.75,1,23,0.5844076153808336,0.46444845202250634,0.4774191370902725,0.4555272775802457,30706,9487,0.4700435712646143,0.9611813112212586,0.0767076269717549,0.7269851037328601,598909
34500,0.59,0.48310000000000003,0.3158206277707501,0.4045816091954023,0.43374842138513114,0.41930000000000006,0.32559047619047615,15,0.75,1,23,0.44314811642507385,0.31582704836888226,0.3277177499842875,0.30900224178149466,31050,9591,0.4700093359669522,0.9611747057431733,0.07638192055529694,0.7265134481044456,605942
35000,0.67,0.4744666666666666,0.360891858365914,0.4028183908045977,0.40789978945033667,0.41420000000000007,0.32524968944099375,15,0.75,1,23,0.4648781499703853,0.21042097392345496,0.26047989336158506,0.2990406425026667,31498,9717,0.47025335033237753,0.9611997457892195,0.0768031759867757,0.7262948604581765,613780
35500,0.64,0.474,0.3805637145239666,0.4023402298850574,0.3866583480068361,0.41465714285714284,0.3239089026915114,15,0.75,1,23,0.3866026787866457,0.28688900403469375,0.2719943459468093,0.3143396730820716,32012,9840,0.47058088875285814,0.9612415031915202,0.0770289205528291,0.7258830240203875,620880
36000,0.64,0.4698,0.5583528754052879,0.40328275862068963,0.3968995937197298,0.41420000000000007,0.3224795031055901,15,0.75,1,23,0.523791182502532,0.6031772728518364,0.5171306070628288,0.5331890925899655,32325,9939,0.4705328634098114,0.9611840711119503,0.07699135904889302,0.7255105190043778,629506
36500,0.58,0.46953333333333336,0.45943026488047883,0.40428505747126436,0.41398263653235123,0.4162285714285714,0.3242790890269151,15,0.75,1,23,0.3034451529652626,0.34417408418035944,0.23972180320405104,0.31985155972261453,32583,10015,0.4705153630237759,0.9611189654335895,0.07650963512591953,0.7246771952031826,636503
37000,0.73,0.4679666666666667,0.5207557040324212,0.40298160919540227,0.4310878455367477,0.41482857142857144,0.32123064182194616,15,0.75,1,23,0.531465194846586,0.5384592591845436,0.4849177573469367,0.49331811923637914,33078,10138,0.4715158330872233,0.96104403482347,0.07709109326110897,0.7247006876432603,644220
37500,0.67,0.4631999999999999,0.5760051616339514,0.4036781609195403,0.4389970027527138,0.41405714285714285,0.31981366459627325,15,0.75,1,23,0.4076808926066204,0.572707601362542,0.40030819207265417,0.47272634006807374,33643,10264,0.4726900141177132,0.9610646903272066,0.07762862887639681,0.724603807075153,652195
38000,0.75,0.4597,0.52506286454203,0.40182758620689657,0.4450387228806537,0.4117142857142857,0.3175453416149069,15,0.75,1,23,0.3789423219947246,0.5092859074585053,0.38886413929719066,0.4456700021669893,34285,10426,0.4729513052967671,0.9609364649043279,0.07837184915807022,0.7249365686962596,662378
38500,0.7,0.4548666666666666,0.4898523590828361,0.4014528735632184,0.44482781712637687,0.40881428571428574,0.31641283643892343,15,0.75,1,23,0.475036111800614,0.5633665884528146,0.4602130652632697,0.467044046865958,34744,10568,0.47296124863494865,0.9609381805477132,0.07877429952884422,0.7250936186644541,671727
39000,0.66,0.4504333333333333,0.33922517851927714,0.4009356321839081,0.44250634351813034,0.40678571428571425,0.3167772256728778,15,0.75,1,23,0.573534299589353,0.3083933975262756,0.3723474254387465,0.351806092845185,35139,10703,0.4727548773978369,0.9609692781275909,0.07885853216414301,0.7250827444805767,679776
39500,0.72,0.45050000000000007,0.46759172115760667,0.4012528735632184,0.44053132421941943,0.40838571428571435,0.3168178053830228,15,0.75,1,23,0.379853378943542,0.5160047004309662,0.37991822355343946,0.4133857725797595,35589,10859,0.47285826612600007,0.9609514778742513,0.07908868089757727,0.7251053440622348,689071
40000,0.66,0.4500666666666666,0.6075906384372408,0.40155402298850573,0.4444912380003426,0.40577142857142845,0.31654078674948244,15,0.75,1,23,0.38028512590828584,0.7005783741020157,0.4557091541243973,0.5177533135884413,36218,11042,0.47314609544159125,0.9609787917212413,0.07949322759058182,0.7254472163666781,700217
40500,0.69,0.4519666666666666,0.6790343639623123,0.40284367816091954,0.4414409210558514,0.4085,0.3168302277432712,15,0.75,1,23,0.31958048073768885,0.7482808722401728,0.43149647773839267,0.5378643854151304,36873,11208,0.4729271038833761,0.9609413526568397,0.07950630903749412,0.7255202126914875,711215
41000,0.61,0.45370000000000005,0.41447467974670216,0.40107816091954024,0.42397153548864186,0.4094,0.3140645962732919,15,0.75,1,23,0.49344587098542736,0.489917772653683,0.4146367794672877,0.3960693220882258,37434,11376,0.4728660317055487,0.9609808190970553,0.07958578180106926,0.7255530079048389,721824
41500,0.73,0.45443333333333324,0.36179410172099635,0.40069655172413793,0.42291713903456973,0.4095285714285715,0.313887784679089,15,0.75,1,23,0.3592458082321407,0.2949832327105912,0.2848619270477306,0.31344907586368537,38134,11561,0.4732526678071255,0.9609956421501069,0.08012895198317749,0.7259987004929778,733549
42000,0.73,0.4535333333333334,0.5113837400911775,0.40016091954022986,0.4226596441512168,0.4096714285714286,0.3161229813664596,15,0.75,1,23,0.5892728843339398,0.6475412836482249,0.5809616328375863,0.5366308524549386,38779,11742,0.47360705728233804,0.9608264117249544,0.0804078052435136,0.7260857708890693,744051
42500,0.75,0.4597666666666667,0.560190960381922,0.40158850574712646,0.4106024021418362,0.41541428571428574,0.31746790890269155,15,0.75,1,23,0.5297465821309556,0.7027519557388142,0.5489182874341895,0.5430821583802959,39427,11900,0.4740796081670894,0.9608474116400868,0.0806805257985213,0.7262780292055846,755211
43000,0.61,0.4572666666666667,0.38313811278423865,0.40139310344827583,0.4060980942644362,0.41300000000000003,0.3162815734989648,15,0.75,1,23,0.4612519044238457,0.35466033719877327,0.342198770085368,0.3517942779821363,39863,12019,0.47423145665092303,0.960881167324386,0.08020735797058376,0.7259534545985415,765265
43500,0.62,0.4567,0.5443025204117422,0.4010091954022989,0.4052455849269403,0.4132714285714286,0.31567991718426497,15,0.75,1,23,0.6792644117730812,0.6728988780614383,0.6271747680915815,0.5783823493843342,40152,12113,0.4739181552797944,0.9608683381694496,0.07978475213374424,0.7256713098384474,771251
44000,0.57,0.4525333333333334,0.4149441987272994,0.4002574712643678,0.39286607971247844,0.4091571428571429,0.3171002070393375,15,0.75,1,23,0.532800402835777,0.24881677044027714,0.28799982196914,0.3378372412225806,40540,12222,0.47390056138836123,0.9609179922883272,0.07945986868474704,0.7253294759690331,778461
44500,0.48,0.4497333333333334,0.4332162138538968,0.3983770114942529,0.3961183369929977,0.40657142857142853,0.314911801242236,15,0.75,1,23,0.32326791306656355,0.4144700980953862,0.3033440127561569,0.35329525772454584,40930,12354,0.4736507977345268,0.9609049496972485,0.0794242886769577,0.7250864828756364,786105
45000,0.56,0.44483333333333336,0.45031161059674696,0.39813103448275866,0.39978257474731127,0.40455714285714284,0.3143142857142857,15,0.75,1,23,0.5435008627258441,0.3472142471448988,0.369538090132749,0.40142686312800724,41330,12468,0.4732622471177002,0.9608255736205504,0.07899321843928694,0.7244610833775577,792723
45500,0.62,0.44426666666666664,0.3410198148590435,0.39927816091954027,0.40116070990724473,0.4032571428571428,0.31430973084886127,15,0.75,1,23,0.37636856415006786,0.23904816703553008,0.24869083331247302,0.2821582121129778,41787,12594,0.4732135905692043,0.9608371726817444,0.07890371713648708,0.7241129813683337,800124
